Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-27,16:45,43.8,41.2,90.3,0.0,1,30.11,N ,2.8,3.9,0.03,43.0,42.0,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,17:00,42.8,40.6,92.1,0.0,0,30.11,NW,1.9,2.8,0.09,43.0,42.0,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,17:15,42.6,40.8,93.1,0.0,0,30.11,NW,2.6,4.2,0.11,42.9,42.0,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,17:30,42.4,40.6,93.5,0.0,0,30.12,N ,2.2,3.1,0.12,42.9,42.0,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,17:45,41.6,39.9,93.8,0.0,0,30.11,N,1.7,3.1,0.12,42.8,42.1,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,18:00,41.3,39.8,94.4,0.0,0,30.11,N ,1.6,3.5,0.12,42.8,42.1,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,18:15,40.1,38.7,94.7,0.0,0,30.11,S,1.4,2.8,0.12,42.7,42.1,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,18:30,39.6,38.3,95.1,0.0,0,30.12,W,1.2,2.8,0.12,42.6,42.1,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,18:45,38.6,37.5,95.4,0.0,0,30.12,SE,0.7,2.1,0.12,42.6,42.1,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,19:00,38.1,36.9,95.7,0.0,0,30.12,SW,1.4,3.1,0.12,42.5,42.1,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,19:15,37.1,36.0,95.9,0.0,0,30.12,SW,1.4,2.8,0.12,42.4,42.1,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,19:30,36.3,35.3,96.1,0.0,0,30.12,S,1.3,3.5,0.12,42.3,42.1,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,19:45,36.3,35.4,96.3,0.0,0,30.13,SW,0.9,2.4,0.13,42.2,42.1,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,20:00,36.4,35.5,96.4,0.0,0,30.13,S,0.9,2.8,0.13,42.1,42.1,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,20:15,35.7,34.8,96.5,0.0,0,30.13,S,1.4,2.4,0.13,42.0,42.1,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,20:30,35.6,34.7,96.7,0.0,0,30.13,SW,1.0,1.7,0.13,41.9,42.1,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,20:45,35.4,34.6,96.7,0.0,0,30.13,N ,0.0,0.0,0.13,41.8,42.1,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,21:00,35.4,34.6,96.8,0.0,0,30.14,SE,0.3,1.7,0.13,41.7,42.0,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,21:15,34.8,34.0,96.8,0.0,0,30.14,S,0.6,2.1,0.13,41.7,42.0,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,21:30,34.7,33.9,96.9,0.0,0,30.14,SW,1.4,2.4,0.13,41.6,42.0,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,21:45,34.5,33.7,96.9,0.0,0,30.14,W,0.3,2.1,0.13,41.5,42.0,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,22:00,34.2,33.5,96.9,0.0,0,30.14,S,0.3,2.1,0.13,41.4,41.9,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,22:15,33.7,32.9,96.9,0.0,0,30.14,SE,0.0,1.4,0.13,41.4,41.9,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,22:30,33.5,32.7,97.0,0.0,0,30.14,S,0.6,2.1,0.13,41.3,41.9,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,22:45,33.3,32.5,97.1,0.0,0,30.15,S,1.1,2.1,0.13,41.2,41.9,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,23:00,32.9,32.2,97.1,0.0,0,30.15,S,1.0,2.1,0.13,41.1,41.8,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,23:15,32.2,31.5,97.1,0.0,0,30.15,S,0.3,2.1,0.13,41.1,41.8,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,23:30,32.0,31.2,97.1,0.0,0,30.15,SW,1.0,2.8,0.13,41.0,41.8,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,23:45,31.7,30.9,97.2,0.0,0,30.15,SW,0.2,1.7,0.13,40.9,41.7,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-27,24:00,31.5,30.6,97.3,0.0,0,30.15,SW,0.8,2.1,0.11,40.8,41.7,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,00:15,30.8,29.8,97.4,0.0,0,30.16,S,0.5,1.7,0.08,40.8,41.7,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,00:30,30.7,29.7,97.5,0.0,0,30.16,S,0.6,2.4,0.07,40.7,41.7,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,00:45,30.3,29.4,97.5,0.0,0,30.16,W,0.6,2.1,0.07,40.6,41.6,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,01:00,30.0,29.0,97.6,0.0,0,30.16,W,0.4,2.1,0.07,40.5,41.6,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,01:15,29.9,28.9,97.6,0.0,0,30.16,E,0.0,1.4,0.06,40.4,41.6,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,01:30,29.6,28.6,97.7,0.0,0,30.16,NE,0.6,1.7,0.06,40.3,41.5,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,01:45,29.4,28.4,97.7,0.0,0,30.16,NW,0.2,1.7,0.05,40.3,41.5,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,02:00,29.3,28.2,97.8,0.0,0,30.16,SW,1.6,2.8,0.05,40.2,41.5,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,02:15,29.3,28.2,97.8,0.0,0,30.16,SW,1.4,2.4,0.03,40.1,41.4,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,02:30,29.1,28.0,97.8,0.0,0,30.17,SW,0.7,2.4,0.0,40.0,41.4,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,02:45,29.0,27.9,97.8,0.0,0,30.17,S,0.3,1.7,0.0,39.9,41.3,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,03:00,28.5,27.4,97.9,0.0,0,30.17,W,0.2,2.1,0.0,39.8,41.3,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,03:15,28.2,27.1,97.9,0.0,0,30.17,SE,0.6,2.8,0.0,39.7,41.3,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,03:30,28.1,26.9,97.9,0.0,0,30.18,S,1.3,2.4,0.0,39.7,41.2,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,03:45,28.2,27.0,97.9,0.0,0,30.17,W,0.3,2.1,0.0,39.6,41.2,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,04:00,28.3,27.1,97.9,0.0,0,30.17,W,0.1,1.7,0.0,39.5,41.1,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,04:15,28.6,27.5,97.8,0.0,0,30.17,N ,0.0,0.0,0.0,39.4,41.1,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,04:30,28.6,27.4,97.8,0.0,0,30.18,W,1.0,2.8,0.0,39.3,41.1,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,04:45,28.3,27.1,97.8,0.0,0,30.18,W,0.9,2.4,0.0,39.3,41.0,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,05:00,28.7,27.5,97.8,0.0,0,30.18,W,0.7,2.4,0.0,39.2,41.0,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,05:15,28.8,27.7,97.7,0.0,0,30.18,SW,1.0,2.1,0.0,39.1,40.9,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,05:30,28.6,27.5,97.8,0.0,0,30.19,SW,0.6,1.7,0.0,39.0,40.9,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,05:45,28.4,27.2,97.8,0.0,0,30.18,W,1.7,2.4,0.0,39.0,40.8,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,06:00,28.4,27.2,97.8,0.0,0,30.18,S,1.0,3.1,0.0,38.9,40.8,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,06:15,28.4,27.2,97.8,0.0,0,30.18,S,1.1,2.4,0.0,38.8,40.7,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,06:30,28.3,27.1,97.8,0.0,0,30.18,E,0.3,1.7,0.0,38.8,40.7,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,06:45,28.2,27.0,97.8,0.0,0,30.18,SW,1.2,2.8,0.0,38.7,40.6,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,07:00,28.2,27.0,97.8,0.0,0,30.18,NE,0.1,2.1,0.0,38.7,40.6,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,07:15,28.6,27.5,97.7,0.0,0,30.18,E,0.2,1.7,0.0,38.6,40.5,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,07:30,29.2,28.1,97.7,0.0,0,30.18,W,0.6,2.4,0.0,38.6,40.5,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,07:45,29.2,28.0,97.6,0.0,1,30.19,SE,0.1,1.4,0.0,38.5,40.5,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,08:00,29.5,28.5,97.6,0.0,3,30.18,W,0.2,1.4,0.0,38.5,40.4,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,08:15,29.7,28.6,97.5,0.0,8,30.18,N ,0.0,0.0,0.0,38.4,40.4,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,08:30,29.9,28.8,97.5,0.0,16,30.19,N ,0.0,0.0,0.0,38.4,40.3,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,08:45,30.1,29.1,97.5,0.0,28,30.19,N ,0.0,0.0,0.03,38.4,40.3,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,09:00,30.8,29.9,97.4,0.0,33,30.19,W,0.1,1.4,0.1,38.3,40.2,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,09:15,31.4,30.5,97.3,0.0,52,30.2,SE,0.3,2.1,0.11,38.3,40.2,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,09:30,32.0,31.3,97.1,0.0,78,30.2,SW,0.8,2.8,0.12,38.2,40.2,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,09:45,32.5,31.7,97.2,0.0,64,30.2,SW,0.5,1.7,0.12,38.2,40.1,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,10:00,33.8,33.1,97.2,0.0,86,30.2,N ,1.0,2.8,0.13,38.2,40.1,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,10:15,39.1,38.4,97.5,0.0,89,30.2,N ,2.9,4.6,0.14,38.2,40.0,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,10:30,41.8,41.1,97.3,0.0,58,30.2,N,3.9,6.0,0.15,38.2,40.0,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,10:45,42.3,41.6,97.1,0.0,60,30.2,N,3.2,5.3,0.15,38.2,40.0,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,11:00,42.6,41.8,96.8,0.0,68,30.2,N,3.4,6.7,0.14,38.2,40.0,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,11:15,42.9,41.9,96.4,0.0,68,30.19,N,4.3,6.4,0.12,38.3,39.9,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,11:30,43.1,41.9,95.6,0.0,66,30.19,N,4.5,7.8,0.07,38.3,39.9,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,11:45,43.4,41.9,94.2,0.0,95,30.19,N,3.9,6.4,0.01,38.4,39.9,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,12:00,44.0,42.0,92.7,0.0,122,30.19,N,3.6,6.7,0.0,38.5,39.8,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,12:15,44.3,41.8,90.5,0.0,147,30.19,N,4.1,6.7,0.0,38.6,39.8,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,12:30,44.8,40.8,85.9,0.0,156,30.19,N ,5.3,8.9,0.0,38.8,39.8,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,12:45,45.1,40.6,83.9,0.0,137,30.19,N ,4.9,8.2,0.0,38.9,39.8,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,13:00,45.2,40.3,82.8,0.0,132,30.19,N,5.2,8.9,0.0,39.0,39.8,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,13:15,45.1,40.6,84.0,0.0,87,30.19,N,4.9,8.2,0.0,39.2,39.8,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,13:30,45.0,41.0,85.9,0.0,65,30.19,N,5.0,8.5,0.0,39.3,39.8,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,13:45,44.7,40.8,86.1,0.0,52,30.19,N,5.5,10.7,0.0,39.5,39.8,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,14:00,44.8,40.8,85.8,0.0,67,30.18,N,4.6,8.5,0.0,39.6,39.8,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,14:15,45.0,40.9,85.4,0.0,96,30.18,NW,5.9,9.2,0.0,39.7,39.8,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,14:30,45.1,41.0,85.5,0.0,115,30.18,N,5.2,9.6,0.0,39.8,39.9,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,14:45,45.1,40.8,84.9,0.0,91,30.19,N,5.7,9.9,0.0,39.9,39.9,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,15:00,44.9,40.7,85.0,0.0,43,30.19,NW,5.0,9.6,0.0,40.0,39.9,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,15:15,44.8,40.7,85.4,0.0,25,30.19,NW,5.5,9.2,0.0,40.1,39.9,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,15:30,44.6,40.9,87.0,0.0,20,30.2,NW,4.8,10.7,0.0,40.2,40.0,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,15:45,44.5,40.9,87.1,0.0,18,30.2,NW,4.5,8.2,0.0,40.3,40.0,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,16:00,44.4,41.0,87.8,0.0,9,30.2,NW,4.6,8.9,0.0,40.3,40.1,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,16:15,44.3,41.1,88.1,0.0,5,30.2,N,3.7,6.7,0.0,40.4,40.1,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,16:30,44.0,40.5,87.5,0.0,4,30.2,N,4.1,7.8,0.0,40.4,40.1,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,16:45,43.6,40.4,88.4,0.0,1,30.21,N,3.3,5.7,0.0,40.5,40.1,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,17:00,43.4,40.6,89.8,0.0,0,30.21,N,3.5,6.4,0.0,40.5,40.2,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,17:15,43.4,40.8,90.3,0.0,0,30.21,N,3.6,6.0,0.0,40.5,40.2,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,17:30,43.6,41.1,90.7,0.0,0,30.22,N,3.9,6.7,0.0,40.6,40.2,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,17:45,43.7,41.1,90.6,0.0,0,30.22,N,2.9,4.9,0.0,40.6,40.3,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,18:00,43.8,41.1,90.1,0.0,0,30.22,NW,3.8,6.0,0.0,40.6,40.3,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,18:15,43.8,41.0,89.7,0.0,0,30.22,NW,3.2,6.0,0.0,40.6,40.3,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,18:30,43.8,41.0,89.7,0.0,0,30.22,NW,3.3,5.7,0.0,40.6,40.4,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,18:45,43.8,40.9,89.5,0.0,0,30.23,N,3.6,6.0,0.0,40.6,40.4,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,19:00,43.7,40.9,89.6,0.0,0,30.23,N ,2.9,4.6,0.0,40.6,40.4,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,19:15,43.7,40.6,88.8,0.0,0,30.24,N ,3.6,5.7,0.0,40.7,40.4,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,19:30,43.6,40.2,87.9,0.0,0,30.24,N ,3.9,7.8,0.0,40.7,40.4,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,19:45,43.5,39.7,86.1,0.0,0,30.25,N ,4.4,7.4,0.0,40.7,40.5,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,20:00,43.4,39.5,85.8,0.0,0,30.25,N ,4.2,7.1,0.0,40.7,40.5,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,20:15,43.3,39.4,86.0,0.0,0,30.24,N ,3.0,4.2,0.0,40.7,40.5,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,20:30,43.4,39.0,84.3,0.0,0,30.25,N,3.4,5.3,0.0,40.8,40.5,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,20:45,43.2,38.5,83.3,0.0,0,30.25,N ,4.4,6.7,0.0,40.8,40.5,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,21:00,43.2,38.4,82.9,0.0,0,30.25,N ,6.7,9.9,0.0,40.8,40.5,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,21:15,43.4,38.3,81.9,0.0,0,30.25,N,5.3,10.7,0.0,40.8,40.6,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,21:30,43.3,38.3,82.3,0.0,0,30.25,NW,3.4,5.7,0.0,40.8,40.6,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,21:45,43.2,38.4,83.0,0.0,0,30.25,N,2.2,4.6,0.0,40.8,40.6,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,22:00,43.1,38.5,83.5,0.0,0,30.25,N ,3.6,6.0,0.0,40.8,40.6,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,22:15,43.0,38.6,84.3,0.0,0,30.26,N ,2.2,4.6,0.0,40.8,40.6,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,22:30,42.6,38.7,85.7,0.0,0,30.26,NE,1.8,3.1,0.0,40.8,40.6,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,22:45,42.4,38.6,86.4,0.0,0,30.26,NW,1.1,2.4,0.0,40.8,40.6,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,23:00,42.0,38.7,88.1,0.0,0,30.26,W,2.2,2.8,0.0,40.8,40.7,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,23:15,41.9,38.9,89.1,0.0,0,30.27,NW,1.9,2.8,0.0,40.9,40.7,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,23:30,41.9,38.8,88.8,0.0,0,30.27,NW,0.9,2.4,0.0,40.8,40.7,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,23:45,41.4,38.5,89.4,0.0,0,30.27,S,0.7,2.1,0.0,40.9,40.7,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-28,24:00,41.1,38.6,90.8,0.0,0,30.27,SW,1.2,2.1,0.0,40.9,40.7,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-29,00:15,41.0,38.7,91.5,0.0,0,30.28,S,0.0,1.4,0.0,40.8,40.7,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-29,00:30,40.8,38.7,91.9,0.0,0,30.27,SW,1.2,2.1,0.0,40.8,40.7,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-29,00:45,40.8,38.8,92.5,0.0,0,30.28,N ,0.0,0.0,0.0,40.8,40.7,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-29,01:00,40.8,38.8,92.6,0.0,0,30.28,N ,0.0,0.0,0.0,40.8,40.7,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-29,01:15,40.6,38.7,93.0,0.0,0,30.29,W,1.0,2.4,0.0,40.8,40.7,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
2020-12-29,01:30,40.6,38.9,93.4,0.0,0,30.29,N ,0.0,0.0,0.0,40.8,40.8,7.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:22.256692
