Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-02-11,19:45,30.3,18.6,62.3,0.0,0,30.13,NW,4.5,8.5,0.0,36.5,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,20:00,30.4,18.6,62.1,0.0,0,30.13,NW,5.1,8.5,0.0,36.5,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,20:15,30.3,18.7,62.6,0.0,0,30.13,NW,5.0,8.9,0.0,36.4,38.2,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,20:30,30.2,19.0,63.5,0.0,0,30.13,NW,4.6,8.2,0.0,36.4,38.2,13.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,20:45,30.1,19.8,66.2,0.0,0,30.13,NW,5.1,8.2,0.0,36.4,38.1,13.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,21:00,29.8,20.7,69.6,0.0,0,30.14,NW,4.4,8.2,0.0,36.3,38.1,13.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,21:15,29.7,21.0,71.0,0.0,0,30.14,NW,5.3,9.2,0.0,36.3,38.1,13.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,21:30,29.6,21.3,72.2,0.0,0,30.14,NW,4.8,7.8,0.0,36.3,38.1,13.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,21:45,29.7,21.3,71.7,0.0,0,30.14,NW,4.2,8.2,0.0,36.3,38.1,13.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,22:00,29.8,21.2,71.3,0.0,0,30.14,NW,4.8,7.8,0.0,36.2,38.0,13.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,22:15,29.7,21.3,72.0,0.0,0,30.14,NW,4.6,7.4,0.0,36.2,38.0,13.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,22:30,29.8,21.2,71.2,0.0,0,30.15,N,3.4,5.7,0.0,36.2,38.0,13.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,22:45,29.9,21.0,70.3,0.0,0,30.14,NW,4.2,7.8,0.0,36.2,38.0,13.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
2021-02-11,23:00,30.0,20.9,69.8,0.0,0,30.15,NW,4.1,7.4,0.0,36.1,38.0,13.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:53:16.739667
