Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-17,07:30,61.3,,58.9,91.7,0.0,W@2.9,5.3,0.2,88,64.0,5.5,30.05,61.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,07:45,61.5,,58.9,91.2,0.0,W@3.2,8.2,0.14,109,64.0,5.5,30.05,61.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,08:00,61.8,,59.0,90.4,0.0,W@2.7,5.3,0.05,148,64.0,5.5,30.05,62.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,08:15,62.0,,58.8,89.3,0.0,W@4.0,7.4,0.0,168,64.0,5.5,30.05,62.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,08:30,62.1,,58.9,89.0,0.0,W@3.3,6.0,0.0,156,64.0,5.5,30.05,62.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,08:45,62.3,,58.8,88.4,0.0,W@2.3,5.3,0.0,177,64.0,5.5,30.05,62.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,09:00,63.1,,59.3,87.4,0.0,W@1.9,4.6,0.0,285,63.9,5.5,30.05,63.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,09:15,64.1,,59.0,83.4,0.0,W@2.5,7.1,0.0,342,63.9,5.5,30.05,64.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,09:30,63.9,,58.5,82.4,0.0,W@3.9,8.5,0.0,229,63.9,5.5,30.05,64.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,09:45,63.2,,58.4,84.2,0.0,W@3.2,6.7,0.0,210,63.9,5.5,30.05,63.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,10:00,63.8,,58.6,83.3,0.0,W@3.5,7.1,0.0,272,63.9,5.5,30.06,64.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,10:15,64.3,,58.6,81.8,0.0,W@3.7,6.0,0.0,325,63.9,5.5,30.06,64.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,10:30,65.1,,58.9,80.4,0.0,W@3.0,7.1,0.0,364,63.8,5.5,30.06,65.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,10:45,65.4,,59.0,79.7,0.0,W@3.9,9.2,0.0,390,63.8,5.5,30.05,65.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,11:00,66.3,,59.6,78.8,0.0,W@4.5,8.5,0.0,596,63.8,5.5,30.05,66.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,11:15,66.8,,59.3,76.8,0.0,W@6.0,12.8,0.0,814,63.8,5.5,30.05,67.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,11:30,67.1,,58.5,73.9,0.0,W@5.8,10.3,0.0,761,63.8,5.5,30.05,67.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,11:45,67.7,,58.6,72.7,0.0,W@5.4,11.4,0.0,832,63.8,5.5,30.04,68.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,12:00,67.8,,58.6,72.2,0.0,W@5.5,9.6,0.0,920,63.8,5.5,30.05,68.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,12:15,68.2,,58.3,70.7,0.0,SW@6.3,11.7,0.0,888,63.8,5.5,30.04,68.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,12:30,67.5,,58.0,71.4,0.0,W@5.3,9.2,0.0,862,63.8,5.5,30.04,67.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,12:45,68.9,,58.8,70.1,0.0,SW@6.1,10.3,0.0,872,63.8,5.5,30.04,69.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,13:00,69.1,,58.3,68.3,0.0,W@5.5,9.6,0.0,859,63.9,5.5,30.04,69.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,13:15,67.8,,58.3,71.4,0.0,W@6.2,11.0,0.0,712,63.9,5.4,30.04,68.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,13:30,67.7,,58.2,71.4,0.0,W@6.3,11.7,0.0,837,63.9,5.4,30.04,67.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,13:45,67.8,,58.7,72.5,0.0,W@6.7,11.7,0.0,780,63.9,5.4,30.03,67.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,14:00,67.8,,58.5,72.1,0.0,SW@6.3,11.0,0.0,793,64.0,5.4,30.03,68.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,14:15,68.0,,58.7,72.0,0.0,W@5.6,10.7,0.0,796,64.0,5.4,30.03,68.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,14:30,67.7,,58.7,72.8,0.0,W@6.1,12.1,0.0,683,64.1,5.4,30.03,68.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,14:45,66.8,,58.3,74.0,0.0,W@5.9,10.3,0.0,557,64.1,5.4,30.03,67.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,15:00,67.2,,58.7,74.1,0.0,W@6.3,9.2,0.0,510,64.1,5.4,30.02,67.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,15:15,66.8,,59.4,77.0,0.0,W@5.9,9.6,0.0,420,64.2,5.4,30.02,67.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,15:30,66.6,,59.5,77.7,0.0,W@5.5,10.7,0.0,520,64.2,5.3,30.02,66.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,15:45,66.6,,59.0,76.5,0.0,W@5.7,9.9,0.0,522,64.3,5.3,30.01,66.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,16:00,65.9,,58.6,77.3,0.0,W@5.8,9.6,0.0,363,64.4,5.3,30.01,66.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,16:15,65.6,,58.8,78.9,0.0,W@4.6,9.2,0.0,381,64.4,5.3,30.01,65.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,16:30,65.3,,58.2,77.7,0.0,W@5.1,8.9,0.0,280,64.5,5.3,30.0,65.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,16:45,64.4,,58.7,81.6,0.0,W@4.9,9.9,0.0,217,64.5,5.3,30.0,64.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,17:00,64.6,,58.9,82.0,0.0,W@4.5,7.4,0.0,245,64.6,5.3,30.0,64.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,17:15,64.4,,58.4,81.0,0.0,W@3.6,6.0,0.0,184,64.6,5.3,29.99,64.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,17:30,64.1,,58.2,81.0,0.0,W@3.7,8.5,0.0,146,64.7,5.3,29.99,64.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,17:45,63.5,,58.2,82.7,0.0,W@4.1,8.2,0.0,111,64.8,5.3,29.99,63.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,18:00,63.1,,58.5,84.7,0.0,W@3.9,7.1,0.0,80,64.8,5.3,29.99,63.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,18:15,62.9,,58.5,85.4,0.0,W@2.8,5.7,0.0,57,64.8,5.3,29.98,63.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,18:30,62.7,,58.5,86.1,0.0,W@2.3,6.4,0.0,32,64.9,5.3,29.98,62.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,18:45,62.5,,58.5,86.8,0.0,W@1.5,3.9,0.0,24,64.9,5.3,29.98,62.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,19:00,62.3,,58.5,87.3,0.0,W@1.1,3.9,0.0,14,65.0,5.3,29.98,62.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,19:15,62.1,,58.5,88.0,0.0,NW@0.9,3.5,0.0,7,65.0,5.3,29.97,62.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,19:30,61.9,,58.5,88.5,0.0,NW@0.6,2.4,0.0,2,65.1,5.3,29.97,61.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,19:45,61.8,,58.6,89.1,0.0,W@0.4,2.4,0.0,2,65.1,5.3,29.97,61.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,20:00,61.6,,58.5,89.5,0.0,W@0.7,2.8,0.0,1,65.1,5.3,29.97,61.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,20:15,61.4,,58.4,89.7,0.0,NE@0.1,2.8,0.0,0,65.1,5.3,29.97,61.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,20:30,61.4,,58.4,89.9,0.0,N @0.0,0.0,0.01,0,65.1,5.3,29.98,61.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,20:45,61.3,,58.4,90.2,0.0,N @0.0,0.0,0.06,0,65.2,5.3,29.98,61.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,21:00,61.1,,58.4,90.6,0.0,N @0.0,0.0,0.06,0,65.2,5.3,29.98,60.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,21:15,60.9,,58.3,90.8,0.0,N @0.0,0.0,0.07,0,65.2,5.3,29.98,60.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,21:30,60.8,,58.3,91.1,0.0,N @0.0,0.0,0.08,0,65.2,5.3,29.97,60.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,21:45,60.7,,58.2,91.4,0.0,N @0.0,0.0,0.09,0,65.2,5.3,29.97,60.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,22:00,60.5,,58.1,91.5,0.0,W@0.2,2.4,0.09,0,65.2,5.3,29.97,60.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,22:15,60.4,,58.0,91.4,0.0,N @0.0,0.0,0.09,0,65.2,5.3,29.97,60.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,22:30,60.3,,57.9,91.7,0.0,N @0.0,0.0,0.09,0,65.2,5.3,29.97,60.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,22:45,60.4,,58.1,91.9,0.0,S@0.0,1.4,0.1,0,65.2,5.3,29.97,60.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,23:00,60.3,,58.0,92.0,0.0,N @0.0,0.0,0.11,0,65.2,5.3,29.97,60.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,23:15,60.4,,58.1,92.2,0.0,W@0.2,2.1,0.1,0,65.2,5.3,29.97,60.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,23:30,60.4,,58.1,92.0,0.0,W@0.2,2.1,0.08,0,65.2,5.3,29.97,60.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,23:45,60.5,,58.1,91.6,0.0,NW@0.3,3.9,0.07,0,65.2,5.3,29.96,60.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-17,24:00,60.4,,57.9,91.3,0.0,NW@0.1,2.1,0.07,0,65.1,5.3,29.96,60.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,00:15,60.2,,57.7,91.2,0.0,N @0.0,0.0,0.07,0,65.1,5.3,29.96,60.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,00:30,60.2,,57.7,91.3,0.0,N @0.0,0.0,0.08,0,65.1,5.3,29.96,59.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,00:45,60.1,,57.7,91.6,0.0,N @0.0,0.0,0.09,0,65.1,5.3,29.96,59.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,01:00,60.0,,57.7,92.0,0.0,N @0.0,0.0,0.1,0,65.1,5.3,29.95,59.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,01:15,59.9,,57.7,92.3,0.0,N @0.0,0.0,0.11,0,65.1,5.3,29.95,59.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,01:30,59.8,,57.6,92.4,0.0,N@0.4,3.9,0.1,0,65.0,5.3,29.95,59.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,01:45,59.7,,57.5,92.3,0.0,N @0.0,0.0,0.09,0,65.0,5.3,29.94,59.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,02:00,60.0,,57.8,92.3,0.0,W@0.2,3.5,0.08,0,65.0,5.3,29.94,59.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,02:15,60.1,,57.9,92.2,0.0,N @0.0,0.0,0.09,0,65.0,5.3,29.94,59.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,02:30,60.1,,57.9,92.2,0.0,NW@0.0,1.4,0.14,0,65.0,5.3,29.94,59.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,02:45,60.1,,57.9,92.2,0.0,N @0.0,0.0,0.16,0,65.0,5.3,29.93,59.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,03:00,60.0,,57.8,92.4,0.0,N @0.0,0.0,0.17,0,64.9,5.3,29.93,59.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,03:15,59.6,,57.4,92.3,0.0,NW@0.7,3.1,0.14,0,64.9,5.3,29.93,59.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,03:30,59.5,,57.1,91.8,0.0,E@0.2,3.5,0.09,0,64.9,5.3,29.93,59.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,03:45,59.6,,57.0,91.0,0.0,W@0.7,3.1,0.07,0,64.9,5.3,29.92,59.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,04:00,59.8,,57.1,90.5,0.0,W@0.3,2.4,0.07,0,64.8,5.3,29.92,59.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,04:15,60.0,,57.2,90.5,0.0,NW@0.5,3.5,0.1,0,64.8,5.3,29.92,59.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,04:30,59.9,,57.2,90.7,0.0,N @0.7,3.5,0.08,0,64.8,5.3,29.92,59.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,04:45,59.8,,57.2,90.9,0.0,N@0.6,3.9,0.08,0,64.8,5.3,29.92,59.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,05:00,59.7,,57.2,91.2,0.0,N @1.7,4.9,0.08,1,64.8,5.3,29.92,59.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,05:15,59.5,,57.0,91.4,0.0,N@0.8,3.5,0.09,2,64.7,5.3,29.92,59.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,05:30,59.3,,56.9,91.6,0.0,N@1.2,3.5,0.08,2,64.7,5.3,29.92,59.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,05:45,59.2,,56.7,91.6,0.0,N @0.4,4.2,0.08,6,64.7,5.3,29.92,59.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,06:00,58.9,,56.5,91.4,0.0,N@0.9,5.3,0.08,13,64.7,5.3,29.92,58.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,06:15,58.9,,56.4,91.3,0.0,N @0.2,3.1,0.11,18,64.6,5.3,29.92,58.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,06:30,59.0,,56.5,91.4,0.0,N@0.2,3.1,0.13,35,64.6,5.3,29.92,58.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,06:45,59.3,,56.8,91.3,0.0,N @0.1,2.1,0.07,52,64.6,5.3,29.92,59.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,07:00,59.7,,57.1,90.9,0.0,E@0.0,1.4,0.0,68,64.6,5.3,29.92,59.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,07:15,60.0,,57.0,89.8,0.0,E@0.3,3.1,0.0,77,64.5,5.3,29.92,60.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,07:30,60.4,,56.9,88.4,0.0,E@0.9,3.1,0.0,84,64.5,5.3,29.93,60.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,07:45,60.5,,56.5,86.3,0.0,NE@0.7,3.5,0.0,90,64.5,5.3,29.93,60.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,08:00,60.8,,55.8,83.6,0.0,N @1.7,4.9,0.0,109,64.5,5.3,29.93,60.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,08:15,61.4,,55.6,81.4,0.0,N@1.8,6.0,0.0,142,64.4,5.3,29.92,61.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,08:30,62.0,,55.7,79.8,0.0,N@2.2,6.0,0.0,169,64.4,5.3,29.93,62.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,08:45,62.6,,55.7,78.0,0.0,NW@1.8,3.9,0.0,191,64.4,5.3,29.92,62.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,09:00,62.9,,55.5,76.6,0.0,NW@2.0,3.5,0.0,193,64.4,5.3,29.93,63.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,09:15,63.5,,55.3,74.5,0.0,N @2.2,4.2,0.0,272,64.3,5.3,29.93,63.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,09:30,64.0,,55.4,73.5,0.0,NW@1.9,4.6,0.0,228,64.3,5.3,29.93,64.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,09:45,63.6,,55.6,75.0,0.0,W@2.1,4.6,0.0,186,64.3,5.3,29.93,63.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,10:00,63.4,,55.5,75.5,0.0,W@2.7,6.7,0.0,203,64.3,5.3,29.93,63.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,10:15,63.4,,55.6,75.5,0.0,W@2.1,6.0,0.0,204,64.3,5.3,29.94,63.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,10:30,63.6,,55.7,75.3,0.0,W@2.5,5.7,0.0,257,64.3,5.3,29.94,63.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,10:45,64.3,,56.0,74.5,0.0,W@2.8,5.7,0.0,276,64.2,5.3,29.94,64.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,11:00,64.4,,56.1,74.3,0.0,W@2.4,4.9,0.0,269,64.2,5.3,29.94,64.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,11:15,64.8,,55.9,73.0,0.0,NW@2.5,7.4,0.0,275,64.2,5.3,29.94,65.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,11:30,64.9,,55.7,72.0,0.0,NW@2.9,6.7,0.0,340,64.2,5.3,29.94,65.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,11:45,64.9,,55.9,72.5,0.0,W@3.6,6.7,0.0,315,64.2,5.3,29.95,65.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,12:00,64.6,,55.9,73.2,0.0,W@4.0,7.8,0.0,349,64.2,5.3,29.95,64.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,12:15,66.3,,56.2,69.7,0.0,W@3.3,8.5,0.0,587,64.2,5.3,29.94,66.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,12:30,66.9,,55.7,67.2,0.0,NW@3.4,7.8,0.0,456,64.2,5.3,29.94,67.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,12:45,67.3,,56.0,67.1,0.0,N@2.9,7.1,0.0,518,64.2,5.3,29.94,67.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,13:00,67.0,,56.1,67.9,0.0,W@4.1,9.6,0.0,456,64.2,5.3,29.94,67.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,13:15,67.0,,56.3,68.6,0.0,W@3.2,6.0,0.0,544,64.2,5.3,29.94,67.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,13:30,67.3,,56.8,68.9,0.0,W@3.7,7.1,0.0,459,64.2,5.2,29.94,67.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,13:45,66.3,,56.9,71.5,0.0,W@5.2,9.6,0.0,579,64.2,5.2,29.94,66.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,14:00,67.1,,57.7,71.8,0.0,W@4.6,10.7,0.0,582,64.2,5.2,29.94,67.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,14:15,66.9,,58.0,72.8,0.0,W@4.1,7.8,0.0,509,64.2,5.2,29.94,67.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,14:30,66.8,,58.1,73.5,0.0,W@4.5,9.6,0.0,533,64.2,5.2,29.94,67.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
2019-08-18,14:45,67.1,,58.5,73.9,0.0,W@4.1,8.9,0.0,481,64.2,5.2,29.93,67.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:52:58.285768
