Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-21,08:45,50.7,,46.5,85.4,0.0,S@1.6,4.9,0.0,180,53.4,27.0,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,09:00,50.7,,45.7,82.9,0.0,SW@2.9,6.7,0.0,141,53.3,27.0,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,09:15,52.3,,46.5,80.4,0.0,S@3.0,5.7,0.0,435,53.3,27.0,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,09:30,52.7,,46.8,80.1,0.0,S@3.2,7.8,0.0,307,53.3,27.0,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,09:45,53.0,,47.1,80.1,0.0,S@3.4,8.2,0.0,427,53.2,27.0,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,10:00,53.5,,46.6,77.3,0.0,S@4.2,11.0,0.0,379,53.2,27.0,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,10:15,52.7,,46.1,78.0,0.0,S@4.5,8.5,0.0,275,53.2,27.0,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,10:30,51.9,,47.7,85.5,0.0,S@4.6,8.5,0.04,440,53.2,27.0,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,10:45,52.8,,48.3,84.7,0.0,S@4.2,8.9,0.05,434,53.2,27.0,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,11:00,52.1,,45.9,79.4,0.0,SW@5.2,8.9,0.02,263,53.2,27.0,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,11:15,52.6,,46.3,78.9,0.0,SW@5.8,9.6,0.0,289,53.1,27.0,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,11:30,53.2,,46.7,78.5,0.0,SW@7.0,11.4,0.0,386,53.1,27.0,30.34,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,11:45,52.5,,47.1,81.6,0.0,SW@6.9,10.7,0.01,272,53.2,27.0,30.34,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,12:00,52.0,,47.5,84.5,0.0,SW@5.5,9.9,0.08,265,53.2,27.0,30.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,12:15,52.7,,47.0,80.7,0.0,SW@6.5,13.9,0.03,286,53.2,27.0,30.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,12:30,52.9,,47.0,80.2,0.0,SW@6.4,11.7,0.02,220,53.2,27.0,30.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,12:45,52.6,,48.0,84.2,0.0,SW@6.4,11.4,0.03,340,53.2,27.0,30.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,13:00,53.9,,47.6,79.0,0.0,SW@8.0,12.8,0.0,401,53.2,26.9,30.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,13:15,54.8,,47.6,76.5,0.0,SW@6.7,11.7,0.0,508,53.3,26.9,30.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,13:30,54.9,,47.1,74.8,0.0,SW@6.2,11.0,0.0,397,53.3,26.9,30.34,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,13:45,54.4,,47.4,77.0,0.0,SW@6.7,11.7,0.0,306,53.3,26.9,30.34,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,14:00,54.8,,47.8,76.9,0.0,SW@8.1,14.2,0.0,411,53.3,26.9,30.34,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,14:15,54.0,,47.7,79.0,0.0,SW@8.1,15.0,0.0,363,53.3,26.9,30.34,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,14:30,52.3,,47.9,84.9,0.0,SW@7.0,12.4,0.03,234,53.4,26.9,30.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,14:45,51.8,,48.6,88.9,0.0,SW@6.6,11.4,0.08,306,53.4,26.9,30.36,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,15:00,53.1,,49.8,88.6,0.0,SW@5.9,12.4,0.07,528,53.5,26.9,30.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,15:15,54.0,,48.9,82.5,0.0,S@6.5,9.9,0.0,555,53.5,26.9,30.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,15:30,55.8,,48.2,75.5,0.0,SW@7.9,13.5,0.0,627,53.5,26.9,30.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,15:45,54.6,,46.8,75.0,0.0,SW@7.9,14.2,0.0,297,53.6,26.9,30.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,16:00,54.2,,46.7,75.8,0.0,SW@7.3,10.7,0.0,320,53.6,26.9,30.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,16:15,54.0,,46.4,75.2,0.0,SW@7.3,13.2,0.0,254,53.6,26.9,30.34,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,16:30,54.5,,46.0,73.1,0.0,SW@7.0,11.0,0.0,356,53.7,26.9,30.34,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,16:45,54.9,,45.8,71.4,0.0,SW@6.6,10.7,0.0,382,53.7,26.9,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,17:00,55.7,,45.5,68.5,0.0,SW@6.3,11.0,0.0,447,53.8,26.9,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,17:15,55.7,,45.4,68.2,0.0,S@5.9,11.0,0.0,355,53.8,26.9,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,17:30,55.8,,46.0,69.3,0.0,S@5.4,9.6,0.0,387,53.8,26.9,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,17:45,55.5,,45.8,69.7,0.0,S@5.6,9.2,0.0,299,53.9,26.9,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,18:00,55.0,,45.6,70.4,0.0,SW@5.9,11.7,0.0,298,53.9,26.9,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,18:15,54.6,,45.3,70.8,0.0,SW@7.2,12.4,0.0,266,54.0,26.9,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,18:30,53.7,,44.8,71.7,0.0,SW@7.4,11.7,0.0,207,54.0,26.9,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,18:45,52.6,,44.5,73.9,0.0,SW@6.2,9.9,0.0,108,54.1,26.9,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,19:00,52.6,,45.2,75.5,0.0,SW@5.5,9.9,0.0,123,54.1,26.9,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,19:15,53.2,,45.9,76.0,0.0,SW@5.4,8.9,0.0,140,54.2,26.9,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,19:30,52.3,,45.3,77.0,0.0,S@3.9,8.2,0.0,78,54.2,26.9,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,19:45,51.1,,44.6,78.4,0.0,S@2.7,4.9,0.0,34,54.2,26.9,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,20:00,49.9,,44.4,81.1,0.0,S@1.2,3.1,0.0,19,54.3,26.9,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,20:15,49.0,,43.9,82.2,0.0,S@0.7,4.2,0.0,8,54.3,26.9,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,20:30,47.4,,42.9,84.1,0.0,N @0.0,0.0,0.0,2,54.4,26.9,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,20:45,46.4,,42.5,86.1,0.0,N @0.0,0.0,0.0,1,54.4,26.9,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,21:00,46.5,,43.1,87.8,0.0,S@0.2,2.4,0.04,0,54.4,26.9,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,21:15,47.2,,44.0,88.4,0.0,S@0.5,3.9,0.06,0,54.4,26.9,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,21:30,47.5,,44.3,88.7,0.0,E@0.1,2.4,0.06,0,54.4,26.9,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,21:45,46.6,,43.5,88.7,0.0,N @0.0,0.0,0.07,0,54.4,26.8,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,22:00,46.4,,43.4,89.4,0.0,N @0.0,0.0,0.07,0,54.4,26.8,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,22:15,46.8,,44.1,90.0,0.0,N @0.0,0.0,0.07,0,54.4,26.8,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,22:30,46.4,,43.8,90.3,0.0,N @0.0,0.0,0.06,0,54.4,26.8,30.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,22:45,46.9,,44.4,90.8,0.0,N @0.0,0.0,0.06,0,54.4,26.8,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,23:00,47.2,,44.7,91.1,0.0,N @0.0,0.0,0.06,0,54.3,26.8,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,23:15,47.6,,45.3,91.3,0.0,N @0.0,0.0,0.01,0,54.3,26.8,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,23:30,48.0,,45.7,91.4,0.0,N @0.0,0.0,0.0,0,54.3,26.8,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,23:45,48.8,,46.2,90.8,0.0,S@0.5,3.9,0.0,0,54.3,26.8,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-21,24:00,49.6,,46.3,88.4,0.0,SE@1.4,4.2,0.0,0,54.2,26.8,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,00:15,50.2,,45.9,85.4,0.0,S@2.4,7.4,0.0,0,54.2,26.8,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,00:30,50.5,,45.7,83.4,0.0,S@1.8,6.0,0.0,0,54.1,26.8,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,00:45,50.4,,45.5,83.4,0.0,SE@0.5,3.1,0.01,0,54.1,26.8,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,01:00,50.0,,45.4,84.2,0.0,SE@0.1,2.8,0.08,0,54.1,26.8,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,01:15,49.7,,45.6,85.5,0.0,S@0.1,1.4,0.11,0,54.0,26.8,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,01:30,49.4,,45.7,86.9,0.0,S@0.1,2.4,0.13,0,54.0,26.8,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,01:45,49.0,,45.6,87.9,0.0,N @0.0,0.0,0.14,0,54.0,26.8,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,02:00,48.9,,45.7,88.5,0.0,S@0.1,2.8,0.15,0,53.9,26.8,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,02:15,48.8,,45.6,88.4,0.0,SE@0.2,2.8,0.16,0,53.9,26.8,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,02:30,48.8,,45.5,88.3,0.0,E@0.0,1.4,0.16,0,53.9,26.8,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,02:45,48.7,,45.3,87.9,0.0,SE@0.0,2.1,0.16,0,53.8,26.8,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,03:00,48.7,,45.3,87.9,0.0,SE@0.1,2.8,0.15,0,53.8,26.8,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,03:15,48.9,,45.4,87.4,0.0,E@0.0,1.4,0.13,0,53.8,26.8,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,03:30,49.0,,45.5,87.5,0.0,S@0.0,1.4,0.12,0,53.7,26.8,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,03:45,49.1,,45.6,87.5,0.0,SE@0.0,1.7,0.1,0,53.7,26.8,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,04:00,49.4,,45.6,86.6,0.0,S@1.0,4.6,0.1,0,53.7,26.8,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,04:15,50.0,,46.0,85.9,0.0,S@1.9,7.4,0.11,0,53.6,26.8,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,04:30,50.4,,45.9,84.4,0.0,S@2.9,7.4,0.02,0,53.6,26.8,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,04:45,50.7,,45.9,83.6,0.0,S@3.9,8.5,0.0,0,53.6,26.8,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,05:00,50.3,,46.3,86.0,0.0,S@5.5,9.6,0.06,0,53.5,26.8,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,05:15,49.7,,46.4,88.3,0.0,S@4.2,10.3,0.02,0,53.5,26.8,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,05:30,49.5,,46.6,89.6,0.0,S@2.9,6.7,0.1,0,53.5,26.8,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,05:45,49.3,,46.6,90.3,0.0,SE@1.0,4.6,0.14,0,53.4,26.8,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,06:00,49.2,,46.6,90.6,0.0,SE@1.3,4.2,0.16,0,53.4,26.8,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,06:15,49.2,,46.7,90.9,0.02,SE@1.5,4.2,0.18,2,53.4,26.8,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,06:30,49.2,,46.8,91.3,0.03,SE@1.5,4.2,0.19,2,53.4,26.8,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,06:45,48.9,,46.7,92.0,0.02,SE@1.6,4.9,0.18,3,53.3,26.8,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,07:00,48.8,,46.7,92.5,0.01,SE@0.8,3.5,0.18,7,53.3,26.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,07:15,48.8,,46.8,92.7,0.02,SE@1.0,5.3,0.18,12,53.3,26.8,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,07:30,48.9,,47.0,92.9,0.02,SE@1.6,5.7,0.18,20,53.3,26.8,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,07:45,49.2,,47.2,92.9,0.01,S@1.4,4.6,0.19,20,53.2,26.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,08:00,49.4,,47.5,93.0,0.01,S@1.5,5.3,0.19,29,53.2,26.9,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,08:15,49.7,,47.7,92.9,0.01,SE@2.8,7.8,0.19,38,53.2,26.9,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,08:30,49.9,,47.9,92.8,0.01,SE@3.8,10.3,0.19,40,53.1,26.9,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,08:45,50.1,,48.1,92.7,0.01,SE@3.8,9.2,0.2,90,53.1,26.9,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,09:00,50.8,,48.7,92.6,0.01,SE@3.9,9.6,0.19,159,53.1,26.9,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,09:15,51.4,,49.3,92.4,0.0,SE@3.0,9.6,0.18,141,53.1,27.0,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,09:30,51.9,,49.7,92.0,0.0,S@3.9,9.9,0.14,96,53.0,27.0,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,09:45,51.9,,49.3,90.8,0.0,S@5.9,12.1,0.08,66,53.0,27.0,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,10:00,52.0,,49.1,89.8,0.01,S@6.3,13.5,0.14,65,53.0,27.0,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,10:15,52.0,,49.5,91.0,0.04,S@7.6,15.0,0.22,76,53.0,27.0,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,10:30,51.9,,49.7,92.2,0.07,S@8.3,16.0,0.22,85,52.9,27.0,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,10:45,51.9,,50.0,92.9,0.04,S@8.0,15.0,0.23,99,52.9,27.0,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,11:00,52.0,,50.2,93.4,0.0,S@8.4,15.0,0.24,102,52.9,27.1,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,11:15,52.1,,50.3,93.7,0.01,S@8.5,15.3,0.24,112,52.9,27.2,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,11:30,52.2,,50.5,93.9,0.02,S@8.6,14.6,0.24,106,52.9,27.2,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,11:45,52.4,,50.7,94.1,0.01,S@7.7,13.5,0.23,123,52.9,27.3,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,12:00,52.6,,51.0,94.2,0.01,S@8.6,15.7,0.23,156,52.9,27.3,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,12:15,53.0,,51.4,94.2,0.0,S@8.0,14.6,0.24,175,52.9,27.4,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,12:30,53.5,,51.9,94.3,0.0,S@9.0,15.7,0.25,194,52.8,27.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,12:45,53.6,,52.0,94.3,0.0,S@9.9,17.5,0.25,193,52.8,27.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,13:00,53.5,,52.0,94.5,0.0,S@8.7,14.2,0.26,143,52.8,27.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,13:15,53.4,,52.0,94.8,0.01,SW@7.7,12.1,0.26,137,52.8,27.5,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,13:30,53.5,,52.1,95.0,0.0,S@6.6,12.4,0.26,122,52.8,27.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,13:45,53.0,,51.7,95.1,0.0,S@6.9,11.7,0.26,136,52.9,27.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,14:00,53.3,,52.0,95.1,0.0,S@7.1,11.7,0.25,173,52.9,27.5,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,14:15,53.2,,51.8,95.0,0.0,S@7.3,11.4,0.27,152,52.9,27.5,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,14:30,53.2,,51.8,94.9,0.0,SW@6.6,12.1,0.27,156,52.9,27.6,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,14:45,52.9,,51.5,94.8,0.0,S@6.7,12.8,0.27,100,52.9,27.6,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,15:00,53.1,,51.7,94.7,0.01,S@6.8,12.1,0.28,169,52.9,27.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,15:15,53.3,,51.8,94.7,0.0,S@6.0,9.6,0.27,184,52.9,27.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,15:30,53.3,,51.8,94.6,0.0,S@6.2,10.3,0.25,200,52.9,27.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,15:45,53.1,,51.6,94.4,0.0,S@7.5,12.1,0.17,205,52.9,27.5,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,16:00,53.6,,52.0,94.2,0.0,S@6.4,9.6,0.12,217,52.9,27.5,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,16:15,53.9,,52.2,93.8,0.0,S@6.1,11.7,0.09,268,53.0,27.5,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,16:30,54.6,,52.7,93.3,0.0,S@6.5,11.0,0.05,371,53.0,27.5,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,16:45,55.0,,52.9,92.5,0.0,S@6.9,11.0,0.0,343,53.0,27.5,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,17:00,55.3,,52.8,91.1,0.0,S@7.2,11.7,0.0,389,53.0,27.5,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
2020-04-22,17:15,55.8,,52.8,89.8,0.0,S@6.9,12.4,0.0,398,53.0,27.5,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:58.566602
