Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-27,08:45,53.0,,50.8,92.0,0.0,SW@5.5,10.3,0.06,175,54.0,28.7,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,09:00,53.5,,51.0,91.1,0.0,SW@6.3,9.6,0.03,314,54.0,28.7,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,09:15,54.5,,51.4,89.2,0.0,SW@6.8,11.7,0.0,416,53.9,28.7,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,09:30,54.6,,50.9,87.3,0.0,SW@6.5,10.7,0.0,273,53.9,28.7,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,09:45,55.1,,51.1,86.5,0.0,SW@7.1,11.7,0.0,543,53.9,28.7,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,10:00,56.0,,51.1,83.5,0.0,SW@7.5,13.2,0.0,592,53.9,28.7,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,10:15,56.8,,51.4,82.3,0.0,SW@7.4,12.4,0.0,655,53.9,28.7,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,10:30,56.6,,51.3,82.4,0.0,SW@8.3,12.4,0.0,662,53.9,28.7,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,10:45,57.2,,51.5,81.2,0.0,SW@7.1,12.1,0.0,722,53.9,28.7,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,11:00,57.7,,51.7,80.3,0.0,SW@8.1,12.8,0.0,716,53.8,28.7,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,11:15,57.1,,51.3,80.8,0.0,SW@9.4,16.0,0.0,673,53.8,28.7,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,11:30,57.5,,52.1,81.9,0.0,SW@8.9,14.6,0.0,735,53.9,28.7,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,11:45,57.6,,51.9,81.1,0.0,SW@8.2,15.0,0.0,771,53.9,28.7,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,12:00,58.1,,51.5,78.6,0.0,SW@8.6,13.2,0.0,821,53.9,28.7,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,12:15,57.8,,50.8,77.4,0.0,SW@8.5,13.2,0.0,799,53.9,28.7,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,12:30,58.5,,51.0,76.0,0.0,SW@7.7,12.4,0.0,808,53.9,28.7,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,12:45,58.5,,50.9,75.8,0.0,SW@8.8,12.4,0.0,856,54.0,28.7,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,13:00,58.4,,51.0,76.2,0.0,SW@8.8,14.2,0.0,850,54.0,28.7,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,13:15,58.1,,50.5,75.7,0.0,SW@9.3,14.6,0.0,730,54.1,28.7,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,13:30,58.4,,50.8,75.7,0.0,SW@9.2,13.9,0.0,788,54.1,28.7,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,13:45,58.6,,50.7,75.0,0.0,SW@9.6,15.3,0.0,881,54.2,28.7,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,14:00,58.4,,50.7,75.3,0.0,SW@9.1,15.0,0.0,816,54.2,28.6,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,14:15,59.1,,51.2,74.9,0.0,SW@8.2,13.5,0.0,748,54.3,28.6,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,14:30,58.5,,50.9,75.8,0.0,SW@8.3,13.5,0.0,739,54.4,28.6,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,14:45,58.5,,51.2,76.4,0.0,SW@7.6,12.4,0.0,717,54.4,28.6,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,15:00,59.3,,51.4,75.0,0.0,SW@7.8,13.5,0.0,732,54.5,28.6,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,15:15,58.8,,50.9,75.0,0.0,SW@8.2,12.1,0.0,656,54.6,28.6,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,15:30,57.8,,50.7,77.2,0.0,SW@7.8,13.2,0.0,615,54.7,28.6,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,15:45,58.6,,51.1,75.9,0.0,SW@8.5,13.9,0.0,663,54.8,28.6,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,16:00,58.7,,51.0,75.2,0.0,SW@7.7,13.2,0.0,636,54.9,28.6,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,16:15,58.0,,50.7,76.8,0.0,S@7.5,11.7,0.0,503,55.0,28.6,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,16:30,57.8,,50.3,75.8,0.0,SW@7.8,13.5,0.0,535,55.1,28.6,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,16:45,57.6,,50.5,76.9,0.0,SW@7.3,11.0,0.0,524,55.2,28.6,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,17:00,58.1,,50.1,74.8,0.0,SW@8.0,15.7,0.0,507,55.3,28.6,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,17:15,56.7,,49.8,77.4,0.0,SW@7.3,12.4,0.0,348,55.4,28.5,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,17:30,57.3,,49.9,76.1,0.0,SW@7.4,15.0,0.0,430,55.5,28.5,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,17:45,57.8,,50.4,76.3,0.0,SW@6.6,11.7,0.0,470,55.6,28.5,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,18:00,57.1,,49.9,76.8,0.0,SW@7.5,11.4,0.0,391,55.7,28.5,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,18:15,57.1,,50.2,77.5,0.0,SW@6.7,10.3,0.0,344,55.8,28.5,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,18:30,55.8,,49.4,79.1,0.0,SW@5.8,9.2,0.0,195,55.9,28.5,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,18:45,55.6,,49.8,80.7,0.0,SW@5.2,9.2,0.0,191,56.0,28.5,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,19:00,54.6,,49.7,83.6,0.0,SW@5.1,8.9,0.0,117,56.1,28.5,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,19:15,54.4,,49.8,84.4,0.0,W@5.3,9.2,0.0,116,56.2,28.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,19:30,54.4,,49.5,83.6,0.0,SW@3.9,7.4,0.0,111,56.2,28.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,19:45,53.7,,49.2,84.6,0.0,SW@3.6,6.4,0.0,63,56.3,28.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,20:00,52.9,,48.7,85.6,0.0,SW@2.4,6.0,0.0,29,56.3,28.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,20:15,51.6,,47.7,86.5,0.0,SW@0.7,3.5,0.0,9,56.4,28.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,20:30,51.1,,47.6,87.7,0.0,N @0.0,0.0,0.02,3,56.4,28.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,20:45,50.3,,47.1,88.8,0.0,N @0.0,0.0,0.06,1,56.5,28.4,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,21:00,49.6,,46.7,89.8,0.0,N @0.0,0.0,0.08,0,56.5,28.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,21:15,48.6,,46.0,90.6,0.0,N @0.0,0.0,0.09,0,56.5,28.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,21:30,47.6,,45.2,91.3,0.0,N @0.0,0.0,0.11,0,56.6,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,21:45,46.9,,44.7,91.8,0.0,N @0.0,0.0,0.12,0,56.6,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,22:00,46.1,,44.0,92.2,0.0,N @0.0,0.0,0.13,0,56.6,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,22:15,45.7,,43.7,92.6,0.0,N @0.0,0.0,0.14,0,56.6,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,22:30,45.2,,43.3,92.9,0.0,N @0.0,0.0,0.14,0,56.6,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,22:45,44.7,,42.9,93.2,0.0,N @0.0,0.0,0.15,0,56.6,28.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,23:00,44.4,,42.6,93.4,0.0,N @0.0,0.0,0.16,0,56.6,28.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,23:15,44.5,,42.8,93.6,0.0,N @0.0,0.0,0.17,0,56.5,28.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,23:30,44.5,,42.8,93.9,0.0,N @0.0,0.0,0.17,0,56.5,28.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,23:45,44.6,,43.0,94.0,0.0,N @0.0,0.0,0.17,0,56.5,28.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-27,24:00,43.9,,42.3,94.2,0.0,N @0.0,0.0,0.18,0,56.4,28.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,00:15,43.4,,41.9,94.3,0.0,N @0.0,0.0,0.18,0,56.4,28.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,00:30,43.4,,41.9,94.5,0.0,N @0.0,0.0,0.18,0,56.3,28.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,00:45,43.3,,41.8,94.6,0.0,N @0.0,0.0,0.19,0,56.3,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,01:00,43.5,,42.1,94.7,0.0,N @0.0,0.0,0.19,0,56.2,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,01:15,43.3,,41.9,94.7,0.0,N @0.0,0.0,0.19,0,56.2,28.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,01:30,43.1,,41.7,94.8,0.0,N @0.0,0.0,0.19,0,56.1,28.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,01:45,43.0,,41.7,94.9,0.0,N @0.0,0.0,0.2,0,56.0,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,02:00,42.5,,41.2,95.0,0.0,N @0.0,0.0,0.2,0,56.0,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,02:15,42.9,,41.6,95.1,0.0,N @0.0,0.0,0.2,0,55.9,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,02:30,42.8,,41.5,95.1,0.0,N @0.0,0.0,0.2,0,55.9,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,02:45,42.3,,41.0,95.2,0.0,N @0.0,0.0,0.2,0,55.8,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,03:00,42.0,,40.7,95.2,0.0,N @0.0,0.0,0.2,0,55.7,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,03:15,41.8,,40.5,95.3,0.0,N @0.0,0.0,0.2,0,55.7,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,03:30,41.3,,40.1,95.4,0.0,N @0.0,0.0,0.2,0,55.6,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,03:45,40.8,,39.6,95.4,0.0,N @0.0,0.0,0.2,0,55.5,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,04:00,41.1,,40.0,95.5,0.0,N @0.0,0.0,0.21,0,55.5,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,04:15,41.1,,40.0,95.6,0.0,N @0.0,0.0,0.21,0,55.4,28.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,04:30,40.6,,39.5,95.6,0.0,N @0.0,0.0,0.21,0,55.3,28.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,04:45,40.1,,39.0,95.7,0.0,N @0.0,0.0,0.21,0,55.3,28.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,05:00,40.7,,39.6,95.7,0.0,N @0.0,0.0,0.21,0,55.2,28.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,05:15,40.4,,39.3,95.7,0.0,N @0.0,0.0,0.21,0,55.1,28.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,05:30,40.7,,39.6,95.8,0.0,N @0.0,0.0,0.22,0,55.1,28.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,05:45,40.4,,39.3,95.8,0.0,N @0.0,0.0,0.21,0,55.0,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,06:00,40.7,,39.6,95.9,0.0,N @0.0,0.0,0.22,2,54.9,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,06:15,39.9,,38.8,95.9,0.0,N @0.0,0.0,0.22,4,54.8,28.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,06:30,39.6,,38.5,95.9,0.0,N @0.0,0.0,0.22,11,54.8,28.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,06:45,39.5,,38.5,95.9,0.0,N @0.0,0.0,0.22,22,54.7,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,07:00,41.1,,40.0,96.0,0.0,N @0.0,0.0,0.23,44,54.6,28.4,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,07:15,41.7,,40.7,95.9,0.0,N @0.0,0.0,0.23,68,54.5,28.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,07:30,43.2,,42.1,95.9,0.0,N @0.0,0.0,0.24,73,54.5,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,07:45,44.8,,43.7,95.7,0.0,N @0.0,0.0,0.25,163,54.4,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,08:00,48.3,,47.1,95.5,0.0,N @0.0,0.0,0.27,257,54.3,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,08:15,50.3,,49.1,95.4,0.0,E@0.1,2.4,0.28,208,54.2,28.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,08:30,50.2,,48.9,95.2,0.0,SE@1.0,4.2,0.29,266,54.1,28.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,08:45,51.4,,50.0,94.7,0.0,SE@0.5,5.3,0.29,344,54.1,28.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,09:00,52.2,,50.3,93.1,0.0,S@1.6,6.7,0.28,421,54.0,28.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,09:15,53.6,,50.3,88.4,0.0,S@3.6,8.5,0.22,514,53.9,28.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,09:30,54.7,,49.2,81.6,0.0,S@3.6,7.1,0.09,397,53.8,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,09:45,55.0,,47.6,76.1,0.0,SE@2.5,7.4,0.0,337,53.8,28.4,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,10:00,56.4,,47.7,72.4,0.0,S@3.1,8.2,0.0,464,53.7,28.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,10:15,57.3,,47.0,68.3,0.0,S@3.6,8.2,0.0,411,53.7,28.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,10:30,57.1,,46.3,67.0,0.0,S@3.4,7.1,0.0,340,53.6,28.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,10:45,57.6,,46.8,66.9,0.0,S@3.2,7.1,0.0,465,53.6,28.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,11:00,58.3,,46.4,64.5,0.0,S@3.8,7.4,0.0,539,53.6,28.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,11:15,59.1,,47.5,65.1,0.0,S@5.1,9.9,0.0,717,53.6,28.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,11:30,59.0,,47.8,66.4,0.0,S@5.2,9.9,0.0,628,53.6,28.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,11:45,58.7,,48.3,68.2,0.0,S@5.3,9.9,0.0,532,53.6,28.4,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,12:00,59.2,,48.2,66.9,0.0,SW@6.1,10.3,0.0,509,53.6,28.4,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,12:15,58.5,,48.3,68.7,0.0,SW@7.9,12.4,0.0,470,53.6,28.4,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,12:30,58.2,,48.7,70.4,0.0,SW@7.1,10.3,0.0,603,53.6,28.4,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,12:45,58.1,,48.5,70.4,0.0,SW@6.3,10.7,0.0,511,53.6,28.4,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,13:00,58.7,,49.0,70.1,0.0,SW@7.1,11.7,0.0,545,53.6,28.4,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,13:15,58.4,,49.5,72.2,0.0,S@4.8,8.9,0.0,537,53.7,28.4,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,13:30,59.3,,49.8,70.5,0.0,SW@5.3,10.3,0.0,562,53.7,28.4,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,13:45,58.5,,49.6,72.0,0.0,SW@5.5,9.9,0.0,469,53.8,28.4,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,14:00,58.0,,49.4,72.8,0.0,SW@5.8,10.3,0.0,311,53.8,28.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,14:15,58.3,,50.0,73.7,0.0,SW@4.7,8.5,0.0,401,53.9,28.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,14:30,58.6,,51.0,75.8,0.0,S@5.5,12.4,0.0,403,53.9,28.4,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,14:45,58.1,,50.7,76.3,0.0,SW@5.0,8.9,0.0,278,54.0,28.4,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,15:00,57.4,,50.5,77.6,0.0,SW@5.1,8.9,0.0,247,54.1,28.4,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,15:15,56.7,,50.0,78.1,0.0,SW@6.3,9.9,0.0,278,54.1,28.4,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,15:30,58.0,,50.5,76.0,0.0,SW@5.8,11.4,0.0,533,54.2,28.4,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,15:45,58.3,,50.6,75.3,0.0,SW@5.2,9.9,0.0,456,54.3,28.4,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,16:00,58.4,,50.5,74.9,0.0,SW@3.5,6.4,0.0,445,54.4,28.3,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,16:15,59.9,,51.3,73.2,0.0,SW@3.3,7.1,0.0,529,54.4,28.3,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,16:30,59.1,,50.5,73.0,0.0,W@4.2,8.2,0.0,324,54.5,28.3,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,16:45,57.0,,49.7,76.6,0.0,W@5.6,8.9,0.0,205,54.6,28.3,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,17:00,55.8,,49.9,80.4,0.0,W@5.3,8.2,0.0,199,54.6,28.3,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
2020-04-28,17:15,56.0,,50.3,81.3,0.0,W@3.4,6.0,0.0,253,54.7,28.3,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:04.566547
