Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-09,08:45,47.0,,43.5,87.3,0.0,NE@0.9,4.2,0.24,136,48.8,31.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,09:00,50.5,,42.9,74.8,0.0,N@1.2,5.7,0.23,261,48.7,31.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,09:15,54.0,,42.1,63.7,0.0,NW@1.9,4.9,0.09,391,48.6,31.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,09:30,55.8,,43.5,63.0,0.0,NW@2.1,6.0,0.0,436,48.6,31.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,09:45,55.3,,45.1,68.3,0.0,W@3.2,8.5,0.0,482,48.5,31.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,10:00,56.0,,45.9,68.7,0.0,W@3.7,7.8,0.0,525,48.4,31.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,10:15,55.5,,46.4,71.3,0.0,W@3.9,7.8,0.0,564,48.3,31.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,10:30,56.3,,46.5,69.7,0.0,W@3.9,7.8,0.0,602,48.3,31.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,10:45,56.2,,46.6,70.2,0.0,W@4.5,10.7,0.0,638,48.2,31.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,11:00,55.4,,46.5,71.8,0.0,W@5.0,12.8,0.0,670,48.2,31.1,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,11:15,55.4,,46.2,70.9,0.0,W@4.4,8.5,0.0,700,48.2,31.1,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,11:30,55.6,,46.2,70.4,0.0,W@4.7,9.9,0.0,728,48.1,31.1,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,11:45,55.9,,45.9,69.0,0.0,NW@4.7,12.1,0.0,744,48.1,31.1,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,12:00,55.6,,45.8,69.5,0.0,NW@4.8,15.0,0.0,769,48.1,31.1,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,12:15,55.3,,45.5,69.3,0.0,NW@5.1,15.7,0.0,784,48.1,31.1,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,12:30,55.8,,45.8,68.9,0.0,NW@4.5,9.2,0.0,796,48.1,31.1,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,12:45,56.4,,45.8,67.7,0.0,NW@4.7,10.7,0.0,805,48.2,31.1,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,13:00,56.0,,45.5,67.7,0.0,NW@4.8,10.7,0.0,812,48.2,31.1,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,13:15,56.3,,46.2,68.8,0.0,W@5.1,10.3,0.0,816,48.2,31.1,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,13:30,56.5,,46.2,68.4,0.0,NW@5.0,9.2,0.0,815,48.3,31.1,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,13:45,56.0,,46.2,69.5,0.0,NW@5.1,12.4,0.0,798,48.3,31.1,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,14:00,55.8,,46.4,70.6,0.0,W@5.4,11.7,0.0,806,48.4,31.1,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,14:15,56.0,,46.2,69.5,0.0,W@5.4,13.2,0.0,794,48.5,31.1,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,14:30,56.0,,46.4,70.3,0.0,W@5.0,11.0,0.0,782,48.6,31.1,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,14:45,55.1,,46.1,71.5,0.0,NW@5.5,11.7,0.0,754,48.7,31.1,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,15:00,55.0,,46.2,72.0,0.0,W@5.0,10.3,0.0,746,48.8,31.1,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,15:15,55.4,,46.2,71.1,0.0,NW@4.8,10.7,0.0,722,48.9,31.1,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,15:30,55.0,,46.1,71.8,0.0,NW@4.6,12.4,0.0,697,49.0,31.1,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,15:45,55.2,,46.2,71.6,0.0,NW@4.3,8.5,0.0,668,49.1,31.0,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,16:00,56.1,,46.4,69.8,0.0,NW@4.2,11.4,0.0,636,49.2,31.0,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,16:15,55.1,,46.1,71.4,0.0,NW@5.2,11.7,0.0,606,49.3,31.0,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,16:30,54.7,,46.2,73.0,0.0,NW@4.5,10.3,0.0,557,49.5,31.0,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,16:45,54.7,,46.0,72.3,0.0,NW@4.2,10.3,0.0,516,49.6,31.0,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,17:00,54.3,,45.8,73.0,0.0,NW@4.6,10.7,0.0,477,49.7,31.0,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,17:15,53.5,,45.7,74.7,0.0,NW@5.0,9.9,0.0,382,49.9,31.0,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,17:30,52.2,,45.4,77.4,0.0,NW@3.9,10.7,0.0,206,50.0,31.0,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,17:45,51.6,,45.4,79.1,0.0,NW@3.2,10.3,0.0,224,50.1,31.0,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,18:00,52.4,,45.5,77.3,0.0,N@3.4,12.1,0.0,244,50.2,31.0,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,18:15,52.3,,45.3,77.1,0.0,N@3.5,10.7,0.0,240,50.3,31.0,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,18:30,52.3,,45.1,76.6,0.0,NW@3.4,7.8,0.0,212,50.5,30.9,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,18:45,51.9,,45.0,77.1,0.0,NW@3.1,8.9,0.0,171,50.6,30.9,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,19:00,51.3,,44.8,78.1,0.0,N @2.4,6.0,0.0,129,50.6,30.9,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,19:15,50.4,,44.4,80.0,0.0,N@3.3,10.3,0.0,86,50.7,30.9,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,19:30,49.6,,44.3,81.8,0.0,NE@2.2,6.7,0.0,49,50.8,30.9,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,19:45,48.9,,44.3,84.0,0.0,N@2.3,5.7,0.0,17,50.9,30.9,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,20:00,48.7,,44.6,85.4,0.0,N @2.8,8.2,0.0,6,51.0,30.9,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,20:15,48.4,,44.4,86.1,0.0,N @1.8,5.7,0.0,2,51.0,30.8,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,20:30,48.0,,44.3,86.8,0.0,NE@1.5,4.9,0.0,1,51.1,30.8,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,20:45,47.6,,44.1,87.5,0.0,N @1.7,6.7,0.01,0,51.1,30.8,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,21:00,47.7,,44.4,88.2,0.0,N @1.9,6.7,0.0,0,51.2,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,21:15,47.9,,44.6,88.3,0.0,N @1.7,6.4,0.0,0,51.2,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,21:30,48.2,,45.0,88.3,0.0,N@1.8,9.2,0.0,0,51.2,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,21:45,48.4,,45.0,87.8,0.0,N @2.8,9.6,0.0,0,51.2,30.8,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,22:00,48.4,,44.8,87.3,0.0,NW@2.5,6.7,0.0,0,51.2,30.8,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,22:15,48.0,,44.4,87.1,0.0,N@1.9,6.0,0.0,0,51.2,30.8,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,22:30,48.0,,44.4,87.4,0.0,N @1.5,8.2,0.0,0,51.2,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,22:45,48.2,,44.8,87.7,0.0,N @1.2,5.7,0.0,0,51.2,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,23:00,48.3,,44.9,87.8,0.0,NW@2.0,5.7,0.0,0,51.2,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,23:15,48.4,,44.9,87.8,0.0,N@0.8,4.9,0.0,0,51.2,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,23:30,48.3,,44.9,87.8,0.0,NW@1.3,6.7,0.0,0,51.2,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,23:45,48.3,,44.8,87.7,0.0,N @1.9,5.7,0.0,0,51.2,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-09,24:00,48.2,,44.6,87.3,0.0,N@1.8,8.5,0.0,0,51.2,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,00:15,48.2,,44.6,87.1,0.0,NW@1.7,5.7,0.0,0,51.2,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,00:30,48.2,,44.6,87.2,0.0,NW@1.9,7.8,0.0,0,51.1,30.8,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,00:45,48.2,,44.6,87.2,0.0,N @2.4,10.3,0.0,0,51.1,30.8,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,01:00,48.4,,44.8,87.2,0.0,N@1.6,5.3,0.0,0,51.1,30.8,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,01:15,48.5,,44.9,87.2,0.0,N @1.7,6.4,0.0,0,51.1,30.8,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,01:30,48.6,,45.0,87.3,0.0,NW@2.2,6.0,0.0,0,51.0,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,01:45,48.6,,44.9,87.1,0.0,NW@1.9,8.5,0.0,0,51.0,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,02:00,48.6,,45.0,87.2,0.0,N @0.8,6.4,0.0,0,51.0,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,02:15,48.7,,45.2,87.5,0.0,NW@1.2,4.9,0.0,0,51.0,30.8,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,02:30,48.7,,45.3,87.8,0.0,NW@1.9,4.6,0.0,0,51.0,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,02:45,48.7,,45.3,87.9,0.0,NW@1.2,5.7,0.0,0,50.9,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,03:00,48.7,,45.2,87.7,0.0,N@1.7,6.4,0.0,0,50.9,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,03:15,48.8,,45.3,87.7,0.0,NW@1.6,6.4,0.0,0,50.9,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,03:30,48.8,,45.4,87.7,0.0,N@1.9,5.7,0.0,0,50.9,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,03:45,48.9,,45.5,87.9,0.0,N@2.4,7.8,0.0,0,50.8,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,04:00,48.9,,45.5,88.1,0.0,NW@1.6,4.9,0.0,0,50.8,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,04:15,48.8,,45.5,88.2,0.0,N @1.0,4.6,0.0,0,50.8,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,04:30,48.9,,45.6,88.4,0.0,NW@1.3,4.6,0.0,0,50.8,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,04:45,48.8,,45.6,88.5,0.0,N@0.8,4.2,0.0,0,50.7,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,05:00,48.8,,45.6,88.5,0.0,NW@1.7,4.9,0.0,0,50.7,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,05:15,48.8,,45.6,88.5,0.0,N@1.3,4.2,0.0,0,50.7,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,05:30,48.8,,45.5,88.5,0.0,NW@1.4,5.7,0.0,0,50.7,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,05:45,48.7,,45.4,88.3,0.0,N @1.3,7.1,0.0,0,50.7,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,06:00,48.7,,45.3,88.1,0.0,NW@0.9,4.2,0.0,0,50.6,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,06:15,48.7,,45.4,88.1,0.0,NW@1.7,4.9,0.0,0,50.6,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,06:30,48.7,,45.4,88.2,0.0,NW@2.2,9.2,0.0,1,50.6,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,06:45,48.5,,45.3,88.5,0.0,NW@1.6,6.4,0.0,2,50.6,30.8,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,07:00,48.3,,45.2,89.2,0.0,NW@2.2,5.3,0.02,4,50.6,30.8,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,07:15,48.0,,45.2,89.8,0.0,NW@2.1,7.8,0.01,9,50.5,30.8,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,07:30,47.9,,45.2,90.2,0.0,N @1.9,6.4,0.05,19,50.5,30.8,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,07:45,48.0,,45.4,90.9,0.0,NW@1.4,4.9,0.1,31,50.5,30.8,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,08:00,47.9,,45.6,91.5,0.0,W@2.3,6.0,0.12,55,50.5,30.8,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,08:15,48.0,,45.8,92.1,0.0,NW@1.4,8.2,0.14,72,50.5,30.8,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,08:30,48.1,,46.0,92.3,0.0,NW@1.3,4.6,0.16,80,50.4,30.8,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,08:45,48.1,,46.1,92.5,0.0,W@2.3,7.4,0.18,88,50.4,30.7,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,09:00,48.2,,46.2,92.5,0.0,W@2.3,6.7,0.19,118,50.4,30.7,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,09:15,48.6,,46.5,92.4,0.0,W@2.6,6.7,0.21,177,50.4,30.7,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,09:30,49.1,,47.0,92.2,0.0,W@2.2,5.7,0.22,211,50.4,30.7,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,09:45,49.1,,46.9,91.8,0.0,W@2.7,7.1,0.21,218,50.3,30.7,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,10:00,49.5,,47.1,91.2,0.0,W@2.6,7.1,0.21,227,50.3,30.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,10:15,49.6,,47.3,91.7,0.0,W@3.1,7.4,0.24,295,50.3,30.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,10:30,49.4,,47.1,91.8,0.0,W@2.6,6.7,0.22,196,50.3,30.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,10:45,49.4,,47.2,91.9,0.0,W@2.9,8.9,0.25,221,50.3,30.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,11:00,49.5,,47.4,92.1,0.0,W@2.8,7.4,0.25,258,50.3,30.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,11:15,50.4,,48.1,91.7,0.0,W@3.3,8.2,0.18,444,50.3,30.7,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,11:30,50.0,,47.4,90.7,0.0,W@4.0,9.6,0.22,331,50.3,30.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,11:45,50.2,,47.3,89.4,0.0,W@5.0,11.7,0.13,427,50.3,30.7,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,12:00,50.4,,47.3,89.0,0.0,W@3.7,9.2,0.23,378,50.3,30.7,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,12:15,50.8,,47.3,87.7,0.0,W@4.1,8.5,0.11,389,50.3,30.7,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,12:30,50.8,,46.7,85.9,0.0,W@3.1,8.2,0.01,336,50.3,30.7,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,12:45,51.8,,47.1,83.9,0.0,W@4.3,9.9,0.01,542,50.3,30.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,13:00,52.1,,46.8,82.2,0.0,W@4.2,9.9,0.0,435,50.4,30.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,13:15,52.4,,46.4,79.7,0.0,W@2.7,6.4,0.0,439,50.4,30.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,13:30,51.8,,46.9,83.4,0.0,W@5.6,9.9,0.03,475,50.4,30.7,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,13:45,51.5,,47.9,87.6,0.0,W@4.3,11.0,0.09,535,50.4,30.7,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,14:00,52.9,,47.2,81.1,0.0,W@4.2,9.9,0.0,548,50.5,30.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,14:15,52.3,,46.3,79.9,0.0,W@4.7,10.3,0.0,463,50.5,30.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,14:30,52.1,,47.1,82.9,0.0,W@3.3,7.4,0.0,474,50.6,30.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,14:45,51.7,,46.6,82.5,0.0,W@5.5,10.7,0.0,463,50.6,30.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,15:00,51.3,,46.4,83.3,0.0,W@4.4,9.6,0.0,375,50.7,30.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,15:15,51.4,,46.5,83.2,0.0,W@5.6,11.0,0.0,462,50.7,30.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,15:30,51.5,,46.3,82.4,0.0,W@4.1,9.6,0.0,316,50.8,30.7,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,15:45,51.8,,46.5,82.1,0.0,W@5.8,11.4,0.0,423,50.9,30.6,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,16:00,51.6,,46.6,82.8,0.0,W@4.0,9.2,0.0,338,50.9,30.6,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,16:15,51.8,,46.9,83.3,0.0,W@3.3,8.9,0.0,272,51.0,30.6,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,16:30,51.7,,46.8,83.2,0.0,W@3.7,8.2,0.0,317,51.1,30.6,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,16:45,51.4,,46.8,84.1,0.0,W@3.0,7.1,0.0,201,51.1,30.6,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,17:00,50.3,,47.0,88.4,0.0,W@4.4,9.6,0.05,199,51.2,30.6,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
2020-04-10,17:15,49.9,,47.2,90.3,0.0,W@4.3,8.2,0.11,195,51.3,30.6,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:46.359758
