Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-01-22,07:45,46.4,,44.6,93.5,0.02,SE@2.9,8.5,0.26,1,45.9,37.3,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,08:00,46.1,,44.4,93.5,0.03,SE@2.6,6.4,0.26,2,45.9,37.3,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,08:15,46.0,,44.3,93.5,0.03,SE@3.1,7.8,0.25,4,45.9,37.4,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,08:30,46.1,,44.3,93.4,0.03,SE@3.3,6.7,0.24,8,45.9,37.4,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,08:45,45.9,,44.2,93.4,0.03,SE@3.2,8.5,0.24,13,45.9,37.5,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,09:00,45.5,,43.7,93.6,0.02,S@3.2,9.9,0.23,22,45.9,37.5,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,09:15,45.5,,43.9,93.7,0.03,SE@4.2,12.8,0.23,32,45.9,37.6,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,09:30,46.0,,44.3,93.8,0.02,SE@4.3,12.1,0.24,64,45.9,37.6,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,09:45,46.2,,44.6,93.9,0.02,SE@3.9,8.5,0.24,58,45.9,37.7,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,10:00,46.5,,44.9,93.9,0.03,SE@3.7,13.9,0.24,56,45.9,37.7,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,10:15,46.8,,45.2,94.0,0.03,SE@4.0,9.6,0.25,41,45.9,37.8,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,10:30,47.0,,45.4,94.0,0.06,S@5.8,14.6,0.26,58,45.9,37.8,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,10:45,47.5,,45.9,94.0,0.08,S@8.7,20.3,0.27,47,45.9,37.9,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,11:00,47.6,,45.9,93.9,0.06,S@8.5,17.1,0.27,30,45.9,38.1,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,11:15,47.8,,46.2,94.0,0.07,S@8.7,21.8,0.28,32,45.9,38.3,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,11:30,48.4,,46.8,94.3,0.06,S@8.8,18.2,0.29,34,45.9,38.6,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,11:45,49.0,,47.6,94.6,0.07,S@9.9,19.2,0.31,28,45.9,38.9,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,12:00,49.6,,48.1,94.8,0.05,S@10.5,19.2,0.31,25,45.9,39.2,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,12:15,49.8,,48.4,94.8,0.05,S@11.5,24.3,0.31,29,45.9,39.5,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,12:30,50.0,,48.6,94.9,0.07,S@12.3,25.3,0.31,25,45.9,39.7,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,12:45,50.2,,48.8,94.9,0.06,S@11.6,20.7,0.3,22,45.9,40.0,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,13:00,50.3,,49.0,94.9,0.03,S@11.6,18.9,0.3,19,45.9,40.3,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,13:15,50.5,,49.1,94.9,0.02,S@11.1,18.9,0.31,17,45.9,40.5,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,13:30,50.6,,49.2,94.9,0.05,S@11.6,21.8,0.31,18,45.9,40.6,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,13:45,50.7,,49.3,94.9,0.05,S@11.0,18.5,0.3,18,46.0,40.8,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,14:00,50.8,,49.4,94.9,0.04,S@10.9,21.0,0.31,17,46.0,41.1,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,14:15,51.0,,49.6,95.0,0.01,S@10.7,20.3,0.31,15,46.0,41.3,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,14:30,51.2,,49.8,95.0,0.06,S@11.6,21.4,0.3,17,46.0,41.5,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,14:45,51.2,,49.9,95.0,0.03,S@11.7,20.3,0.3,20,46.0,41.8,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,15:00,51.2,,49.9,95.1,0.01,S@10.6,18.2,0.3,21,46.1,42.2,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,15:15,51.2,,49.8,95.1,0.03,S@11.5,26.4,0.3,23,46.1,42.3,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,15:30,51.1,,49.8,95.2,0.04,S@11.4,22.5,0.3,18,46.1,42.3,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,15:45,50.9,,49.6,95.2,0.03,S@9.8,17.8,0.29,12,46.1,42.6,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,16:00,50.9,,49.6,95.2,0.02,S@9.5,16.0,0.28,14,46.2,43.0,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,16:15,50.9,,49.6,95.2,0.01,S@10.0,18.2,0.29,13,46.2,43.1,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,16:30,50.9,,49.6,95.2,0.02,S@10.6,22.8,0.3,8,46.2,43.2,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,16:45,50.9,,49.6,95.3,0.0,S@10.2,19.2,0.32,5,46.2,43.1,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,17:00,50.9,,49.6,95.4,0.0,S@11.1,19.6,0.35,2,46.3,43.1,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,17:15,50.8,,49.6,95.4,0.01,S@10.9,22.1,0.35,2,46.3,42.9,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,17:30,50.8,,49.5,95.4,0.01,S@11.1,18.9,0.33,1,46.3,42.8,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,17:45,50.8,,49.5,95.4,0.01,S@10.3,18.9,0.31,0,46.3,42.7,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,18:00,50.8,,49.6,95.5,0.0,S@9.8,18.5,0.33,0,46.4,42.7,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,18:15,50.8,,49.6,95.6,0.01,S@10.4,20.7,0.33,0,46.4,42.6,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,18:30,50.7,,49.6,95.6,0.01,S@10.1,21.8,0.32,0,46.4,42.5,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,18:45,50.6,,49.4,95.6,0.03,S@10.0,18.9,0.31,0,46.4,42.5,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,19:00,50.5,,49.3,95.7,0.01,S@11.0,18.9,0.31,0,46.4,42.5,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,19:15,50.4,,49.3,95.6,0.01,S@9.1,16.0,0.32,0,46.5,42.5,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,19:30,50.6,,49.4,95.7,0.0,S@9.4,17.8,0.33,0,46.5,42.5,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,19:45,50.7,,49.6,95.7,0.0,S@10.0,21.0,0.34,0,46.5,42.4,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,20:00,50.7,,49.5,95.8,0.01,S@10.7,19.2,0.33,0,46.5,42.4,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,20:15,50.5,,49.4,95.8,0.01,S@10.0,17.8,0.33,0,46.5,42.3,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,20:30,50.6,,49.4,95.8,0.03,S@10.7,20.0,0.32,0,46.6,42.3,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,20:45,50.6,,49.4,95.8,0.03,S@10.3,20.0,0.31,0,46.6,42.3,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,21:00,50.6,,49.4,95.8,0.03,S@9.4,18.2,0.31,0,46.6,42.4,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,21:15,50.7,,49.5,95.8,0.02,S@9.8,20.7,0.32,0,46.6,42.5,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,21:30,50.8,,49.6,95.8,0.02,S@9.3,16.7,0.33,0,46.6,42.5,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,21:45,50.8,,49.6,95.8,0.01,S@8.8,19.6,0.33,0,46.7,42.5,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,22:00,50.8,,49.7,95.8,0.0,S@10.1,20.0,0.34,0,46.7,42.5,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,22:15,51.0,,49.9,95.9,0.01,S@10.3,18.9,0.35,0,46.7,42.4,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,22:30,51.1,,50.1,96.0,0.0,S@10.5,25.3,0.36,0,46.7,42.4,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,22:45,51.2,,50.1,96.0,0.0,S@10.7,21.4,0.37,0,46.7,42.3,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,23:00,51.1,,50.0,96.0,0.0,S@11.1,23.5,0.37,0,46.7,42.3,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,23:15,51.2,,50.1,96.0,0.0,S@11.5,23.9,0.37,0,46.8,42.2,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,23:30,51.1,,50.0,96.0,0.0,S@11.7,20.7,0.36,0,46.8,42.1,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,23:45,51.0,,49.9,95.9,0.01,S@11.4,21.8,0.36,0,46.8,42.1,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-22,24:00,50.9,,49.8,95.9,0.0,S@11.6,20.0,0.36,0,46.8,42.0,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,00:15,50.8,,49.7,95.9,0.0,S@11.8,25.0,0.36,0,46.8,41.9,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,00:30,50.8,,49.7,95.9,0.0,S@12.4,24.6,0.37,0,46.8,41.9,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,00:45,50.9,,49.7,95.9,0.0,S@12.1,23.2,0.37,0,46.8,41.8,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,01:00,50.9,,49.8,95.9,0.01,S@11.4,20.0,0.36,0,46.9,41.7,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,01:15,50.9,,49.8,95.9,0.0,S@11.1,18.5,0.36,0,46.9,41.7,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,01:30,50.9,,49.8,95.9,0.01,S@12.5,21.0,0.37,0,46.9,41.7,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,01:45,50.9,,49.8,95.9,0.0,S@12.8,22.8,0.36,0,46.9,41.7,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,02:00,50.9,,49.7,95.9,0.01,S@11.5,22.1,0.36,0,46.9,41.6,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,02:15,50.9,,49.8,95.9,0.01,S@11.4,19.6,0.36,0,46.9,41.6,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,02:30,50.9,,49.8,95.9,0.01,S@12.0,21.4,0.36,0,46.9,41.6,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,02:45,50.9,,49.8,95.8,0.02,S@11.7,21.4,0.35,0,46.9,41.6,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,03:00,50.9,,49.8,95.8,0.03,S@11.4,21.8,0.34,0,47.0,41.7,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,03:15,50.9,,49.7,95.7,0.04,S@11.9,21.0,0.35,0,47.0,41.7,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,03:30,50.8,,49.6,95.6,0.02,S@11.0,19.2,0.35,0,47.0,41.7,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,03:45,50.8,,49.6,95.6,0.05,S@11.2,22.5,0.34,0,47.0,41.8,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,04:00,50.8,,49.5,95.6,0.04,S@10.7,19.2,0.34,0,47.0,41.9,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,04:15,50.8,,49.6,95.5,0.04,S@10.9,19.6,0.35,0,47.0,42.0,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,04:30,50.9,,49.6,95.5,0.02,S@11.1,21.0,0.35,0,47.1,42.1,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,04:45,50.9,,49.7,95.5,0.02,S@11.3,21.8,0.35,0,47.1,42.2,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,05:00,51.0,,49.7,95.4,0.03,S@11.5,20.3,0.36,0,47.1,42.2,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,05:15,51.0,,49.7,95.3,0.04,S@11.7,22.1,0.36,0,47.1,42.2,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,05:30,50.9,,49.6,95.3,0.03,S@13.1,23.9,0.36,0,47.1,42.3,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,05:45,50.9,,49.6,95.2,0.03,S@12.5,21.8,0.36,0,47.1,42.4,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,06:00,51.0,,49.6,95.1,0.02,S@12.2,23.2,0.36,0,47.2,42.5,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,06:15,51.1,,49.7,95.1,0.02,S@12.8,23.9,0.35,0,47.2,42.5,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,06:30,51.0,,49.7,95.0,0.02,S@11.3,21.4,0.35,0,47.2,42.5,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,06:45,51.0,,49.6,95.0,0.04,S@10.2,21.0,0.35,0,47.2,42.5,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,07:00,51.1,,49.7,95.0,0.06,S@10.6,20.0,0.34,0,47.2,42.7,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,07:15,51.2,,49.9,95.0,0.06,S@12.4,27.5,0.34,0,47.3,43.6,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,07:30,51.4,,50.0,94.9,0.04,S@11.8,22.8,0.36,0,47.3,44.2,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,07:45,51.4,,50.0,94.9,0.08,S@11.0,18.5,0.34,1,47.3,44.3,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,08:00,51.3,,50.0,94.9,0.05,S@10.1,19.2,0.33,2,47.3,44.4,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,08:15,51.4,,50.0,94.9,0.08,S@10.0,17.8,0.33,2,47.3,44.4,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,08:30,51.4,,50.0,94.9,0.06,S@11.9,20.7,0.33,2,47.4,44.5,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,08:45,51.4,,49.9,94.8,0.05,S@12.0,22.8,0.34,3,47.4,44.5,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,09:00,51.3,,49.9,94.9,0.02,S@11.2,17.8,0.35,5,47.4,44.5,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,09:15,51.2,,49.8,94.9,0.06,S@10.6,20.3,0.34,7,47.4,44.5,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,09:30,51.4,,50.0,95.0,0.02,S@11.5,23.5,0.36,13,47.5,44.5,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,09:45,51.7,,50.3,94.9,0.0,S@11.5,25.3,0.38,18,47.5,44.5,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,10:00,51.7,,50.3,94.8,0.02,S@12.4,22.1,0.38,18,47.5,44.5,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,10:15,51.7,,50.3,94.7,0.0,S@12.1,20.3,0.38,20,47.5,44.5,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,10:30,51.8,,50.3,94.7,0.02,S@12.2,22.1,0.37,31,47.5,44.5,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,10:45,51.7,,50.3,94.7,0.04,S@12.8,25.3,0.37,26,47.5,44.5,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,11:00,51.7,,50.3,94.8,0.05,S@13.1,26.8,0.35,28,47.6,44.5,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,11:15,51.6,,50.2,94.8,0.06,S@11.7,27.5,0.35,18,47.6,44.5,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,11:30,51.7,,50.2,94.8,0.03,S@12.5,22.5,0.36,21,47.6,44.5,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,11:45,51.9,,50.4,94.7,0.01,S@12.1,24.6,0.38,40,47.6,44.5,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,12:00,52.0,,50.5,94.5,0.0,S@12.2,21.8,0.39,44,47.6,44.5,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,12:15,51.9,,50.4,94.4,0.0,S@12.3,21.0,0.38,54,47.6,44.5,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,12:30,51.8,,50.3,94.5,0.0,S@11.2,21.4,0.39,49,47.7,44.5,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,12:45,51.8,,50.2,94.4,0.0,S@11.3,23.2,0.39,65,47.7,44.5,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,13:00,51.9,,50.3,94.3,0.0,S@11.1,20.0,0.38,84,47.7,44.5,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,13:15,52.0,,50.4,94.1,0.0,S@11.4,18.5,0.36,63,47.7,44.5,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,13:30,52.1,,50.5,93.9,0.0,S@12.0,22.1,0.4,33,47.7,44.5,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,13:45,51.9,,50.2,93.6,0.0,S@10.7,18.2,0.4,35,47.7,44.5,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,14:00,51.7,,50.0,93.7,0.02,S@10.6,18.9,0.39,25,47.7,44.5,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,14:15,51.5,,49.9,94.0,0.04,S@11.8,22.1,0.37,25,47.8,44.5,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,14:30,51.5,,49.9,94.3,0.03,S@12.8,22.1,0.37,14,47.8,44.5,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,14:45,51.5,,50.0,94.4,0.09,S@12.0,23.9,0.34,9,47.8,44.5,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,15:00,51.4,,49.8,94.5,0.07,S@8.5,17.1,0.34,8,47.8,44.5,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,15:15,51.2,,49.8,94.7,0.03,S@8.1,16.0,0.34,13,47.9,44.5,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,15:30,51.2,,49.8,94.9,0.01,S@10.5,23.2,0.37,12,47.9,44.5,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,15:45,51.4,,50.0,94.9,0.0,S@11.0,23.9,0.38,12,47.9,44.5,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,16:00,51.4,,49.9,94.7,0.0,S@9.5,17.1,0.39,6,47.9,44.5,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
2020-01-23,16:15,51.3,,49.8,94.7,0.01,S@9.5,18.5,0.37,6,47.9,44.5,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-03 16:59:38.555186
