Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-22,07:30,60.2,,59.0,95.8,0.02,S@2.8,10.3,0.34,20,62.4,16.1,29.86,60.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,07:45,60.3,,59.1,95.8,0.0,S@3.8,8.9,0.35,24,62.4,16.1,29.86,60.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,08:00,60.5,,59.3,95.7,0.0,S@4.5,9.6,0.35,29,62.4,16.1,29.86,60.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,08:15,60.7,,59.5,95.6,0.0,S@4.4,9.2,0.36,59,62.4,16.1,29.87,60.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,08:30,60.8,,59.5,95.5,0.0,S@5.6,13.2,0.36,61,62.4,16.1,29.87,60.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,08:45,61.0,,59.7,95.5,0.01,S@6.0,12.4,0.37,45,62.4,16.2,29.87,60.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,09:00,60.8,,59.5,95.3,0.02,S@5.3,11.0,0.36,47,62.4,16.2,29.87,60.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,09:15,60.9,,59.5,95.3,0.02,S@4.1,9.2,0.36,45,62.3,16.2,29.87,60.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,09:30,61.0,,59.7,95.4,0.09,S@3.1,8.2,0.34,57,62.3,16.2,29.88,60.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,09:45,61.1,,59.9,95.5,0.07,S@1.0,4.9,0.34,80,62.3,16.3,29.87,61.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,10:00,61.2,,60.0,95.6,0.09,S@1.0,4.2,0.34,81,62.3,17.3,29.87,61.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,10:15,61.6,,60.3,95.7,0.07,N @0.0,0.0,0.36,105,62.3,18.7,29.87,61.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,10:30,61.6,,60.4,95.7,0.05,SE@0.7,4.2,0.37,98,62.3,19.0,29.87,61.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,10:45,61.2,,60.0,95.8,0.03,SW@2.3,5.7,0.38,66,62.3,19.2,29.88,61.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,11:00,61.4,,60.2,95.7,0.0,S@3.4,9.9,0.38,73,62.3,19.1,29.88,61.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,11:15,61.7,,60.4,95.4,0.0,S@2.7,6.7,0.39,98,62.3,18.9,29.88,61.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,11:30,61.9,,60.5,95.2,0.01,W@2.5,6.7,0.39,45,62.3,18.8,29.88,61.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,11:45,61.9,,60.5,95.0,0.28,SW@4.1,8.2,0.38,98,62.3,19.2,29.88,61.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,12:00,62.2,,60.8,95.0,0.05,S@5.2,12.4,0.37,230,62.4,20.2,29.88,62.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,12:15,62.9,,61.4,94.8,0.0,S@3.4,9.9,0.39,321,62.3,19.7,29.88,62.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,12:30,60.7,,59.0,94.2,0.01,W@4.1,9.6,0.38,129,62.3,19.3,29.89,60.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,12:45,59.5,,57.8,94.1,0.0,N @3.1,8.5,0.38,197,62.3,19.1,29.9,59.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,13:00,60.5,,58.8,94.3,0.0,NE@0.7,5.7,0.38,211,62.3,18.9,29.9,60.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,13:15,61.0,,59.3,94.3,0.0,NE@1.2,4.9,0.36,189,62.3,18.8,29.91,61.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,13:30,61.2,,59.5,94.0,0.0,N@1.1,5.7,0.29,201,62.3,18.7,29.92,61.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,13:45,61.6,,59.7,93.4,0.0,N @2.0,5.3,0.19,266,62.3,18.6,29.92,61.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,14:00,62.0,,59.8,92.4,0.0,N@2.1,6.4,0.11,293,62.4,18.5,29.92,62.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,14:15,62.9,,60.4,91.2,0.0,N@1.0,8.2,0.09,339,62.4,18.5,29.93,63.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,14:30,63.6,,60.5,89.7,0.0,W@2.3,5.7,0.08,351,62.4,18.4,29.92,64.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,14:45,64.8,,60.9,87.2,0.0,NW@2.1,6.0,0.06,466,62.4,18.4,29.92,65.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,15:00,65.0,,59.9,83.5,0.0,W@4.2,13.5,0.0,407,62.4,18.3,29.93,65.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,15:15,64.5,,59.3,83.1,0.0,W@4.2,11.7,0.0,373,62.4,18.3,29.93,64.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,15:30,64.7,,59.0,81.8,0.0,W@3.8,7.4,0.0,372,62.4,18.3,29.94,64.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,15:45,65.1,,58.9,80.2,0.0,W@3.8,7.8,0.0,390,62.4,18.2,29.95,65.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,16:00,65.1,,58.5,79.4,0.0,W@4.2,8.9,0.0,341,62.4,18.2,29.95,65.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,16:15,64.8,,58.3,79.5,0.0,W@3.9,9.2,0.0,269,62.5,18.1,29.95,65.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,16:30,63.0,,57.8,83.0,0.0,W@3.8,8.9,0.0,141,62.5,18.1,29.96,63.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,16:45,62.7,,58.1,84.9,0.0,W@2.8,5.7,0.0,91,62.5,18.1,29.97,62.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,17:00,62.5,,57.9,84.8,0.0,W@3.5,8.5,0.0,151,62.5,18.1,29.97,62.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,17:15,62.8,,57.7,83.6,0.0,NW@2.9,9.6,0.0,127,62.6,18.1,29.98,63.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,17:30,62.3,,57.6,84.3,0.0,W@3.7,8.2,0.0,99,62.6,18.0,29.98,62.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,17:45,62.0,,56.8,83.0,0.0,W@3.3,8.2,0.0,51,62.6,18.0,29.99,62.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,18:00,61.1,,56.2,83.8,0.0,W@3.4,7.8,0.0,25,62.7,18.0,29.99,61.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,18:15,60.2,,55.1,83.1,0.0,W@3.4,7.1,0.0,7,62.7,18.0,30.0,60.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,18:30,60.3,,55.0,82.6,0.0,W@3.8,10.3,0.0,2,62.7,17.9,30.01,60.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,18:45,60.5,,54.9,81.8,0.0,W@3.2,7.8,0.0,1,62.8,17.9,30.01,60.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,19:00,60.4,,54.8,81.6,0.0,W@3.4,6.7,0.0,0,62.8,17.9,30.02,60.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,19:15,60.4,,54.3,80.1,0.0,W@3.9,10.3,0.0,0,62.8,17.9,30.03,60.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,19:30,60.5,,53.7,78.3,0.0,W@3.8,9.2,0.0,0,62.8,17.8,30.04,60.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,19:45,60.6,,54.1,79.3,0.0,W@3.9,6.7,0.0,0,62.8,17.8,30.05,60.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,20:00,60.3,,53.9,79.5,0.0,W@3.7,8.5,0.0,0,62.8,17.8,30.05,60.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,20:15,60.0,,53.9,80.1,0.0,W@3.2,6.0,0.0,0,62.8,17.8,30.06,59.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,20:30,59.9,,53.5,79.2,0.0,W@3.4,8.2,0.0,0,62.9,17.8,30.06,59.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,20:45,59.7,,53.4,79.4,0.0,W@2.8,6.7,0.0,0,62.9,17.8,30.07,59.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,21:00,59.3,,52.9,79.2,0.0,W@3.1,7.8,0.0,0,62.9,17.8,30.07,59.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,21:15,58.6,,52.9,81.0,0.0,W@2.1,5.3,0.0,0,62.9,17.8,30.08,58.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,21:30,58.4,,53.0,82.1,0.0,W@2.1,5.3,0.0,0,62.9,17.8,30.08,58.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,21:45,58.7,,53.2,81.8,0.0,W@2.6,5.7,0.0,0,62.9,17.7,30.08,58.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,22:00,59.2,,52.9,79.5,0.0,W@3.1,6.7,0.0,0,62.8,17.7,30.09,59.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,22:15,58.9,,52.4,78.8,0.0,W@2.4,5.3,0.0,0,62.8,17.7,30.09,58.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,22:30,58.7,,52.6,80.4,0.0,W@1.2,4.2,0.0,0,62.8,17.7,30.1,58.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,22:45,58.3,,52.0,79.4,0.0,NW@1.8,4.9,0.0,0,62.8,17.7,30.1,58.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,23:00,57.9,,51.9,80.4,0.0,W@1.4,3.5,0.0,0,62.8,17.7,30.1,57.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,23:15,57.5,,52.2,82.6,0.0,NW@0.3,2.4,0.0,0,62.8,17.6,30.11,57.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,23:30,56.6,,51.7,83.6,0.0,NW@0.7,3.9,0.0,0,62.8,17.6,30.11,56.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,23:45,55.8,,51.5,85.2,0.0,N @0.3,2.1,0.02,0,62.8,17.6,30.11,55.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-22,24:00,54.7,,51.3,88.2,0.0,N @0.0,1.4,0.07,0,62.7,17.6,30.11,54.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,00:15,54.0,,51.2,90.0,0.0,N @0.0,1.4,0.1,0,62.7,17.6,30.12,53.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,00:30,53.2,,50.7,91.0,0.0,NE@0.0,1.7,0.12,0,62.7,17.6,30.12,52.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,00:45,53.1,,50.8,91.9,0.0,NE@0.0,1.4,0.14,0,62.7,17.6,30.13,52.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,01:00,53.6,,51.5,92.6,0.0,NE@0.0,1.7,0.16,0,62.6,17.6,30.13,53.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,01:15,53.7,,51.8,93.1,0.0,NE@0.1,1.7,0.18,0,62.6,17.6,30.14,53.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,01:30,53.4,,51.6,93.5,0.0,NE@0.1,2.1,0.2,0,62.6,17.6,30.14,53.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,01:45,53.0,,51.2,93.6,0.0,N @0.2,2.1,0.21,0,62.6,17.6,30.14,52.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,02:00,52.0,,50.2,93.7,0.0,NE@0.1,1.4,0.21,0,62.5,17.6,30.14,51.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,02:15,51.1,,49.4,93.8,0.0,N @0.0,0.0,0.22,0,62.5,17.6,30.14,50.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,02:30,50.5,,48.9,94.1,0.0,N @0.0,0.0,0.22,0,62.5,17.6,30.14,49.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,02:45,50.9,,49.3,94.3,0.0,N @0.0,0.0,0.23,0,62.4,17.6,30.14,50.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,03:00,51.2,,49.6,94.4,0.0,N @0.0,0.0,0.24,0,62.4,17.6,30.14,50.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,03:15,51.4,,49.9,94.5,0.0,N @0.0,0.0,0.25,0,62.4,17.6,30.15,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,03:30,51.4,,49.9,94.6,0.0,N @0.0,0.0,0.25,0,62.3,17.5,30.15,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,03:45,51.6,,50.1,94.7,0.0,N @0.0,0.0,0.26,0,62.3,17.5,30.15,51.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,04:00,52.3,,50.9,94.9,0.0,N @0.0,0.0,0.27,0,62.3,17.5,30.16,51.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,04:15,52.8,,51.4,94.9,0.0,N @0.0,0.0,0.28,0,62.2,17.5,30.17,52.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,04:30,53.1,,51.7,95.0,0.0,N @0.0,0.0,0.29,0,62.2,17.5,30.17,52.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,04:45,53.4,,52.1,95.1,0.0,N @0.0,0.0,0.29,0,62.1,17.5,30.17,53.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,05:00,53.7,,52.3,95.2,0.0,E@0.2,2.8,0.3,0,62.1,17.5,30.17,53.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,05:15,53.7,,52.4,95.3,0.0,NE@0.5,2.8,0.3,0,62.0,17.5,30.18,53.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,05:30,53.7,,52.5,95.3,0.0,N @0.0,0.0,0.31,0,62.0,17.5,30.18,53.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,05:45,53.5,,52.2,95.3,0.0,N @0.0,0.0,0.31,1,62.0,17.5,30.18,53.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,06:00,53.0,,51.7,95.3,0.0,N @0.0,0.0,0.31,2,61.9,17.5,30.18,52.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,06:15,52.2,,50.9,95.3,0.0,N @0.0,0.0,0.3,5,61.9,17.5,30.19,51.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,06:30,51.7,,50.4,95.3,0.0,N @0.0,0.0,0.31,15,61.9,17.4,30.19,51.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,06:45,52.0,,50.7,95.4,0.0,N @0.0,0.0,0.32,28,61.8,17.4,30.2,51.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,07:00,52.5,,51.3,95.5,0.0,N @0.0,0.0,0.33,37,61.8,17.4,30.2,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,07:15,54.5,,53.3,95.7,0.0,S@0.1,1.7,0.34,98,61.8,17.4,30.21,54.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,07:30,56.8,,55.6,95.7,0.0,S@0.9,4.2,0.36,143,61.7,17.4,30.21,56.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,07:45,57.8,,56.6,95.5,0.0,S@1.8,4.2,0.37,109,61.7,17.4,30.21,57.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,08:00,58.3,,56.9,95.1,0.0,S@2.7,4.9,0.37,146,61.6,17.4,30.21,58.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,08:15,59.4,,57.8,94.1,0.0,S@2.5,5.3,0.3,156,61.6,17.4,30.21,59.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,08:30,59.6,,57.5,92.5,0.0,S@2.6,6.4,0.14,126,61.6,17.4,30.22,60.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,08:45,60.0,,56.4,87.9,0.0,S@3.2,5.7,0.08,124,61.5,17.4,30.22,60.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,09:00,61.6,,56.8,84.2,0.0,S@3.9,8.2,0.07,292,61.5,17.4,30.23,61.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,09:15,62.6,,56.9,81.3,0.0,S@4.1,9.6,0.03,247,61.5,17.4,30.24,62.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,09:30,62.6,,56.1,79.2,0.0,S@4.4,8.2,0.0,222,61.4,17.4,30.24,62.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,09:45,62.4,,55.8,79.0,0.0,S@5.4,9.9,0.0,247,61.4,17.4,30.24,62.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,10:00,63.2,,56.0,77.5,0.0,S@5.1,8.5,0.0,337,61.4,17.4,30.24,63.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,10:15,63.6,,56.2,76.6,0.0,S@5.3,11.0,0.0,320,61.3,17.4,30.24,63.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,10:30,62.3,,56.4,80.9,0.0,S@5.2,9.9,0.0,144,61.3,17.4,30.25,62.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,10:45,62.0,,56.5,82.2,0.0,S@5.2,11.4,0.0,218,61.3,17.4,30.24,62.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,11:00,63.4,,57.3,80.4,0.0,S@6.1,11.0,0.0,412,61.3,17.4,30.24,63.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,11:15,63.8,,57.2,79.1,0.0,S@6.2,11.4,0.0,312,61.3,17.4,30.24,63.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,11:30,63.0,,56.7,80.0,0.0,S@6.3,12.8,0.0,265,61.3,17.4,30.24,63.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,11:45,63.1,,57.0,80.3,0.0,S@6.0,11.0,0.0,273,61.3,17.4,30.24,63.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,12:00,62.9,,56.8,80.3,0.0,S@5.9,9.2,0.0,208,61.3,17.4,30.25,63.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,12:15,63.0,,56.8,80.0,0.0,S@5.7,11.4,0.0,295,61.3,17.4,30.25,63.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,12:30,63.4,,56.8,78.9,0.0,S@6.0,12.4,0.0,270,61.3,17.4,30.25,63.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,12:45,63.1,,56.6,79.1,0.0,S@5.8,10.7,0.0,247,61.3,17.4,30.25,63.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,13:00,63.3,,56.9,79.6,0.0,S@6.0,13.5,0.0,250,61.3,17.4,30.25,63.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,13:15,62.9,,56.8,80.4,0.0,S@5.6,9.6,0.0,160,61.3,17.4,30.25,62.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,13:30,62.7,,56.9,81.1,0.0,S@5.4,10.7,0.0,156,61.4,17.4,30.25,62.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,13:45,62.4,,56.6,81.1,0.0,S@5.6,9.6,0.0,142,61.4,17.4,30.24,62.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,14:00,61.9,,56.7,82.9,0.0,S@5.7,11.7,0.03,136,61.4,17.4,30.25,61.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,14:15,60.9,,56.9,86.6,0.0,SW@6.1,9.9,0.08,142,61.4,17.4,30.25,60.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,14:30,59.7,,56.6,89.5,0.04,SW@6.2,9.6,0.14,98,61.5,17.3,30.26,59.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
2019-09-23,14:45,59.3,,57.0,92.0,0.0,SW@5.6,9.6,0.18,147,61.5,17.3,30.25,59.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:53:46.558147
