Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-06,06:45,40.0,E@2.9,4.0,,12,32.0,73.0,29.98,29.0,43.5,30.6,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,07:00,39.1,E@3.4,4.3,,20,32.3,76.2,29.97,29.0,43.5,30.6,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,07:15,39.5,E@2.5,3.1,,33,32.5,75.9,29.98,29.0,43.5,30.6,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,07:30,40.1,E@2.5,3.6,,48,32.7,74.6,29.98,29.0,43.5,30.6,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,07:45,40.6,E@3.4,4.0,,69,33.0,73.9,29.98,29.0,43.5,30.6,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,08:00,41.1,E@2.0,2.7,,78,33.1,72.7,29.98,29.0,43.5,30.6,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,08:15,41.5,E@2.9,3.6,,91,33.2,72.3,29.98,29.0,43.5,30.6,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,08:30,42.0,E@1.8,2.5,,101,33.1,70.6,29.98,29.0,43.5,30.6,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,08:45,42.4,E@1.8,2.7,,124,33.3,70.2,29.98,29.0,43.5,30.6,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,09:00,42.7,E@3.4,4.5,,157,33.6,69.9,29.98,29.0,43.5,30.6,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,09:15,43.6,E@3.8,4.9,,190,34.0,68.8,29.98,29.0,43.5,30.6,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,09:30,44.3,NE@4.3,6.3,,196,34.1,67.1,29.98,29.0,43.5,30.6,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,09:45,44.8,NE@3.6,4.5,,203,34.3,66.5,29.98,29.0,43.5,30.6,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,10:00,45.4,NE@3.4,4.5,,216,34.5,65.6,29.98,29.0,43.5,30.6,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,10:15,45.8,NE@3.8,4.7,,237,34.6,64.6,29.98,29.0,43.5,30.6,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,10:30,46.6,NE@3.8,4.9,,290,35.1,63.9,29.97,29.0,43.5,30.6,43.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,10:45,48.0,N @3.1,4.0,,334,34.9,60.4,29.97,29.0,43.5,30.6,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,11:00,48.5,NE@1.8,3.1,,310,35.1,59.7,29.97,29.0,43.5,30.6,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,11:15,48.9,NE@3.1,5.1,,310,35.2,59.0,29.96,29.0,43.5,30.6,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,11:30,49.2,NE@2.9,4.9,,329,35.3,58.7,29.96,29.0,43.5,30.6,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,11:45,50.1,N@2.2,4.0,,385,36.0,58.1,29.96,29.0,43.5,30.6,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,12:00,51.0,N@2.5,3.6,,402,36.6,57.5,29.95,29.0,43.5,30.6,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,12:15,51.5,N @1.6,3.1,,394,36.4,56.0,29.93,29.0,43.5,30.6,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,12:30,51.8,N@2.2,3.6,,378,36.9,56.7,29.93,29.0,43.5,30.6,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,12:45,51.7,NW@1.8,3.4,,343,37.1,57.3,29.92,29.0,43.5,30.6,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,13:00,52.6,N@2.5,3.6,,334,36.8,54.6,29.91,29.0,43.5,30.6,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,13:15,53.3,N @2.9,4.3,,296,37.1,54.0,29.9,29.0,43.5,30.6,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,13:30,53.2,N@2.7,3.6,,270,36.8,53.4,29.9,29.0,43.5,30.6,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,13:45,53.5,N@1.6,2.5,,267,36.4,52.2,29.89,29.0,43.5,30.6,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,14:00,53.8,N@2.5,4.0,,250,36.8,52.4,29.88,29.0,43.5,30.6,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,14:15,53.3,NW@2.9,3.8,,222,37.2,54.1,29.88,29.0,43.5,30.6,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,14:30,53.0,NW@3.1,4.3,,211,37.5,55.5,29.87,29.0,43.5,30.6,43.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,14:45,52.5,NW@4.5,5.4,,201,37.6,56.6,29.88,29.0,43.5,30.5,43.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,15:00,52.2,NW@4.9,6.5,,191,37.5,57.2,29.87,29.0,43.5,30.6,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,15:15,51.9,NW@3.6,5.1,,167,37.0,56.7,29.87,29.0,43.5,30.5,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,15:30,51.8,NW@2.7,3.4,,136,36.6,56.0,29.86,29.0,43.5,30.6,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,15:45,51.8,NW@2.5,3.4,,112,36.8,56.4,29.86,29.0,43.5,30.6,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,16:00,51.8,NW@1.8,3.4,,96,37.3,57.7,29.86,29.0,43.5,30.5,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,16:15,51.7,W@2.5,3.1,,79,35.8,54.6,29.85,29.0,43.5,30.5,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,16:30,51.4,W@2.2,2.7,,62,36.0,55.6,29.85,29.0,43.5,30.5,43.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,16:45,50.8,W@0.9,1.8,,44,36.2,57.1,29.85,29.0,43.5,30.5,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,17:00,50.8,W@0.4,0.9,,28,34.8,54.2,29.84,29.0,43.5,30.5,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,17:15,50.5,W@0.2,0.9,,14,34.5,53.9,29.84,29.0,43.5,30.5,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,17:30,50.1,W@0.2,0.4,,6,34.0,53.7,29.83,29.0,43.5,30.5,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,17:45,49.2,W@1.8,2.5,,0,34.2,55.9,29.83,29.0,43.5,30.5,43.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,18:00,47.9,W@2.7,3.8,,0,34.3,59.2,29.83,29.0,43.5,30.5,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,18:15,46.5,W@3.1,3.6,,0,34.2,62.1,29.83,29.0,43.5,30.5,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,18:30,47.1,W@1.8,2.7,,0,34.0,60.0,29.82,29.0,43.5,30.5,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,18:45,47.5,W@1.8,3.1,,0,33.5,58.1,29.82,29.0,43.5,30.5,43.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,19:00,47.3,W@1.8,2.5,,0,33.3,58.1,29.82,29.0,43.5,30.5,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,19:15,47.6,W@1.8,2.2,,0,33.1,57.0,29.81,29.0,43.5,30.5,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,19:30,47.6,W@0.7,1.8,,0,33.5,57.7,29.81,29.0,43.5,30.5,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,19:45,47.5,W@0.7,1.3,,0,33.4,57.9,29.81,29.0,43.5,30.5,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,20:00,46.8,N @0.0,0.2,,0,33.2,58.9,29.81,29.0,43.5,30.5,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,20:15,46.3,W@1.6,2.7,,0,33.6,61.0,29.82,29.0,43.5,30.5,43.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,20:30,45.9,W@2.5,3.1,,0,33.8,62.3,29.82,29.0,43.5,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,20:45,44.6,SW@2.7,3.1,,0,34.2,66.7,29.82,29.0,43.5,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,21:00,44.1,S@2.7,3.1,,0,34.6,69.0,29.82,29.0,43.6,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,21:15,44.4,S@3.1,4.5,,0,34.3,67.3,29.82,29.0,43.7,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,21:30,45.3,SW@3.4,4.5,,0,34.4,65.4,29.82,29.0,43.7,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,21:45,44.9,W@3.1,4.9,,0,34.5,66.6,29.82,29.0,43.7,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,22:00,44.7,W@1.1,2.2,,0,34.6,67.4,29.82,29.0,43.7,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,22:15,44.0,SW@2.5,4.0,,0,34.6,69.2,29.82,29.0,43.7,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,22:30,43.6,S@2.9,4.0,,0,34.4,69.8,29.82,29.0,43.7,30.5,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,22:45,43.8,SW@4.5,5.1,,0,34.3,69.0,29.82,29.0,43.7,30.5,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,23:00,44.0,SW@3.6,4.7,,0,34.3,68.5,29.82,29.0,43.7,30.5,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,23:15,43.8,W@1.3,1.8,,0,34.3,68.8,29.81,29.0,43.7,30.5,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,23:30,44.0,W@1.3,2.7,,0,34.3,68.5,29.8,29.0,43.7,30.5,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,23:45,43.4,SW@1.6,2.7,,0,34.1,69.7,29.8,29.0,43.7,30.5,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-06,24:00,42.8,SW@2.2,3.6,,0,34.3,71.7,29.79,29.0,43.7,30.5,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,00:15,42.8,SW@2.0,3.6,,0,34.5,72.3,29.8,29.0,43.7,30.5,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,00:30,42.6,SW@1.8,2.9,,0,34.7,73.2,29.8,29.0,43.7,30.5,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,00:45,42.9,SW@2.2,3.1,,0,34.7,72.7,29.79,29.0,43.7,30.5,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,01:00,42.1,SW@2.2,2.7,,0,34.7,74.7,29.79,29.0,43.7,30.5,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,01:15,41.6,SW@2.5,3.1,,0,34.6,75.9,29.78,29.0,43.7,30.5,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,01:30,41.6,S@2.7,3.8,,0,34.7,76.3,29.79,29.0,43.7,30.5,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,01:45,42.6,S@3.1,4.0,,0,35.1,74.5,29.79,29.0,43.7,30.5,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,02:00,41.8,S@2.0,3.1,,0,34.6,75.3,29.79,29.0,43.7,30.5,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,02:15,40.7,S@2.7,4.0,,0,34.4,78.0,29.78,29.0,43.8,30.5,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,02:30,40.9,S@2.5,3.1,,0,34.4,77.5,29.77,29.0,43.8,30.5,44.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,02:45,40.7,S@3.1,3.8,,0,34.5,78.3,29.77,29.0,43.9,30.5,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,03:00,41.1,S@3.4,4.5,,0,34.7,77.6,29.77,29.0,43.9,30.5,44.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,03:15,41.9,S@3.1,4.3,,0,34.9,76.1,29.76,29.0,43.9,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,03:30,41.5,S@2.7,4.0,,0,34.8,76.8,29.76,29.0,43.9,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,03:45,42.3,SW@4.3,4.9,,0,35.2,75.6,29.76,29.0,43.9,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,04:00,42.4,SW@3.4,3.6,,0,35.2,75.4,29.76,29.0,43.9,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,04:15,42.3,SW@2.5,3.6,,0,35.1,75.6,29.76,29.0,43.9,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,04:30,41.8,SW@1.3,2.0,,0,34.9,76.3,29.76,29.0,43.9,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,04:45,41.3,SW@1.8,3.1,,0,34.9,77.6,29.76,29.0,43.9,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,05:00,41.2,SW@1.1,2.0,,0,34.9,78.0,29.75,29.0,43.9,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,05:15,41.2,SE@2.9,4.5,,0,35.0,78.2,29.74,29.0,43.9,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,05:30,41.3,E@1.3,1.8,,0,35.2,78.8,29.74,29.0,43.9,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,05:45,41.8,E@0.9,1.6,,0,35.3,77.5,29.74,29.0,43.9,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,06:00,41.7,SE@1.1,2.7,,0,35.1,77.3,29.74,29.0,43.9,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,06:15,41.0,S@1.1,2.9,,0,34.9,78.9,29.75,29.0,43.9,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,06:30,40.8,S@0.4,1.3,,0,34.9,79.5,29.75,29.0,43.9,30.5,43.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,06:45,40.6,S@1.1,2.2,,7,34.8,79.5,29.74,29.0,43.9,30.5,43.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,07:00,40.2,S@2.0,2.5,,13,34.7,80.6,29.75,29.0,43.9,30.5,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,07:15,40.4,S@1.1,2.7,,18,35.3,81.7,29.75,29.0,43.9,30.5,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,07:30,41.1,S@1.3,1.8,,26,35.4,80.0,29.75,29.0,43.9,30.5,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,07:45,41.3,S@1.8,3.1,,36,35.7,80.3,29.75,29.0,43.9,30.5,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,08:00,41.9,SE@2.0,3.8,,44,36.3,80.5,29.76,29.0,43.9,30.5,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,08:15,42.6,SE@1.6,2.5,,45,36.4,78.4,29.76,29.0,43.9,30.5,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,08:30,42.8,E@2.2,5.1,,29,37.0,79.6,29.77,29.0,43.9,30.5,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,08:45,42.6,N @3.4,4.7,,47,37.6,82.3,29.77,29.0,43.9,30.5,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,09:00,42.9,NE@2.5,3.1,,42,37.5,81.0,29.78,29.0,43.9,30.5,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,09:15,42.9,W@3.8,5.6,,31,37.1,79.9,29.79,29.0,43.9,30.5,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,09:30,42.6,W@4.3,5.8,,45,36.3,78.2,29.79,29.0,43.9,30.5,43.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,09:45,42.9,W@5.4,7.8,,70,35.6,75.2,29.8,29.0,43.9,30.5,43.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,10:00,42.8,W@5.6,6.7,,88,35.8,76.2,29.8,29.0,44.0,30.5,43.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,10:15,42.9,NW@5.8,7.8,,81,36.1,76.8,29.81,29.0,44.0,30.5,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,10:30,42.2,N@7.6,8.7,,97,35.7,77.4,29.8,29.0,43.9,30.5,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,10:45,41.9,N@7.8,9.8,,86,35.7,78.7,29.81,29.0,44.0,30.5,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,11:00,41.3,NW@6.3,10.5,,84,35.9,80.7,29.82,29.0,44.0,30.5,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,11:15,40.5,W@9.4,11.0,,90,35.5,82.0,29.82,28.8,44.0,30.5,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,11:30,39.9,W@7.6,8.7,,84,35.6,84.7,29.83,28.5,44.0,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,11:45,39.6,NW@5.8,7.6,,86,35.7,85.7,29.84,28.6,44.0,30.3,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,12:00,39.7,NW@4.7,7.2,,78,35.9,86.3,29.84,28.6,44.0,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,12:15,39.4,NW@4.9,6.5,,71,35.2,84.7,29.85,28.6,44.0,30.4,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,12:30,39.2,NW@4.5,7.4,,75,35.1,85.1,29.85,28.7,44.0,30.3,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,12:45,39.2,NW@3.1,6.0,,82,35.0,85.0,29.85,28.6,44.1,30.3,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,13:00,39.0,NW@3.8,6.0,,78,35.0,85.2,29.85,28.6,44.1,30.2,43.5,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,13:15,39.1,NW@1.8,3.8,,76,35.2,85.7,29.86,28.6,44.1,30.2,43.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,13:30,39.1,N@3.1,5.6,,72,35.3,86.3,29.86,28.7,44.0,30.3,43.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,13:45,38.9,NW@6.0,10.5,,64,35.1,86.4,29.87,28.7,44.0,30.2,43.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,14:00,38.8,NW@7.8,9.4,,77,35.0,86.1,29.87,28.7,44.1,30.2,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
2020-03-07,14:15,38.8,NW@7.8,10.5,,81,35.0,85.9,29.87,28.7,44.1,30.2,43.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 19:02:54.299477
