Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2010-03-17,10:00,48.7,35.4,59.9,0.0,314,,N,3.4,6.7,0.0,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,10:15,51.6,35.5,54.0,0.0,614,,NW,4.4,9.9,0.0,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,10:30,51.7,35.5,53.9,0.0,559,,NW,3.9,8.5,0.0,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,10:45,51.3,34.3,52.0,0.0,534,,NW,3.9,9.6,0.0,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,11:00,52.0,34.8,51.7,0.0,498,,NW,3.7,8.5,0.0,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,11:15,51.7,35.5,53.9,0.0,442,,NW,3.8,9.6,0.0,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,11:30,51.6,35.1,53.2,0.0,578,,NW,4.6,13.2,0.0,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,11:45,51.9,35.2,52.7,0.0,669,,W,5.3,11.4,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,12:00,52.7,36.1,53.1,0.0,743,,NW,5.0,15.0,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,12:15,52.3,35.8,53.3,0.0,738,,NW,5.7,11.0,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,12:30,52.6,36.5,54.2,0.0,745,,NW,5.6,13.2,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,12:45,52.0,34.4,50.8,0.0,745,,W,6.6,14.6,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,13:00,52.7,34.8,50.4,0.0,737,,NW,5.6,15.0,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,13:15,52.4,36.6,54.7,0.0,730,,NW,5.2,13.2,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,13:30,52.5,36.0,53.1,0.0,718,,NW,5.1,10.7,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,13:45,52.4,35.9,53.2,0.0,701,,NW,6.2,12.8,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,14:00,52.4,36.0,53.4,0.0,681,,NW,5.6,12.4,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,14:15,52.9,35.5,51.5,0.0,660,,NW,5.4,11.4,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,14:30,52.5,35.6,52.3,0.0,630,,NW,5.6,12.8,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,14:45,52.9,35.8,52.2,0.0,604,,NW,5.5,12.1,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,15:00,52.8,36.3,53.2,0.0,550,,NW,4.9,11.7,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,15:15,52.1,36.2,54.5,0.0,505,,NW,6.1,13.9,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,15:30,51.4,36.3,56.1,0.0,478,,NW,6.6,14.6,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,15:45,51.8,35.9,54.3,0.0,455,,NW,5.4,11.7,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,16:00,51.8,36.0,54.6,0.0,418,,NW,5.3,12.1,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,16:15,51.9,37.3,57.3,0.0,371,,NW,5.1,12.4,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,16:30,51.0,37.1,58.8,0.0,324,,NW,5.7,12.8,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,16:45,50.5,36.6,58.7,0.0,279,,NW,5.7,11.4,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,17:00,50.1,36.7,59.8,0.0,229,,NW,5.0,12.8,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,17:15,49.7,36.9,61.2,0.0,186,,NW,4.6,9.9,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,17:30,49.2,36.7,61.8,0.0,138,,NW,4.9,11.7,0.0,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,17:45,48.6,36.8,63.6,0.0,95,,NW,3.8,8.9,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,18:00,47.8,36.2,64.0,0.0,60,,N ,3.6,9.9,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,18:15,47.0,36.6,66.7,0.0,23,,N,2.9,8.5,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,18:30,46.3,36.4,68.1,0.0,8,,N,3.1,8.9,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,18:45,45.6,36.1,69.1,0.0,1,,N ,3.5,8.9,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,19:00,45.5,35.9,69.0,0.0,0,,N ,2.9,9.2,0.0,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,19:15,45.1,36.2,70.9,0.0,0,,NE,2.8,6.4,0.0,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,19:30,44.7,36.3,72.1,0.0,0,,NE,2.7,7.8,0.0,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,19:45,44.4,36.5,73.5,0.0,0,,NE,1.6,6.7,0.01,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,20:00,43.2,36.3,76.4,0.0,0,,SE,0.0,2.4,0.01,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,20:15,42.7,36.2,77.5,0.0,0,,N ,0.6,3.9,0.02,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,20:30,42.0,36.3,79.9,0.0,0,,NE,0.5,2.8,0.03,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,20:45,41.1,36.2,82.3,0.0,0,,NE,0.2,3.9,0.07,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,21:00,40.5,36.0,84.1,0.0,0,,N ,0.4,2.1,0.13,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,21:15,40.8,36.4,84.2,0.0,0,,NE,0.7,2.8,0.16,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,21:30,41.0,36.6,84.3,0.0,0,,NE,0.4,3.1,0.17,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,21:45,40.2,36.3,85.8,0.0,0,,NE,0.1,2.1,0.31,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,22:00,39.6,36.2,87.6,0.0,0,,N ,0.0,0.0,0.57,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,22:15,39.0,35.8,88.3,0.0,0,,N ,0.0,0.0,0.7,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,22:30,38.3,35.4,89.2,0.0,0,,N ,0.0,0.0,0.72,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,22:45,37.9,35.2,90.1,0.0,0,,N ,0.0,0.0,0.72,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-17,23:00,37.2,34.7,90.4,0.0,0,,N ,0.0,0.0,0.72,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-18,23:15,36.7,34.3,91.0,0.0,0,,N ,0.0,0.0,0.74,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-18,23:30,36.4,34.1,91.2,0.0,0,,N ,0.0,0.0,0.77,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-18,23:45,35.8,33.6,91.5,0.0,0,,N ,0.0,0.0,0.81,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
2010-03-18,24:00,35.4,33.2,91.6,0.0,0,,N ,0.0,0.0,0.84,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:16:55.062467
