Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-10-31,17:30,56.2,55.1,54.5,93.9,0.0,S@5.3,12.1,0.87,30,58.3,,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,17:45,56.1,54.9,54.4,93.9,0.0,S@5.3,8.9,0.88,12,58.3,,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,18:00,56.2,54.8,54.4,93.8,0.0,S@5.6,8.9,0.88,8,58.3,,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,18:15,56.2,54.6,54.4,93.7,0.0,S@5.8,11.0,0.89,4,58.3,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,18:30,56.1,54.3,54.3,93.6,0.0,S@4.9,8.5,0.89,0,58.2,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,18:45,55.8,53.7,53.9,93.5,0.0,S@5.2,9.2,0.88,0,58.3,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,19:00,55.4,53.0,53.6,93.4,0.0,S@5.0,9.6,0.88,0,58.2,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,19:15,55.4,53.0,53.5,93.4,0.0,S@4.7,9.6,0.89,0,58.2,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,19:30,55.8,53.6,53.9,93.2,0.0,S@5.6,9.9,0.88,0,58.2,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,19:45,55.8,53.3,53.8,93.1,0.0,S@5.3,9.2,0.87,0,58.2,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,20:00,56.2,53.8,54.2,93.0,0.0,S@5.2,9.9,0.86,0,58.2,,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,20:15,56.4,53.8,54.4,93.0,0.0,S@6.2,11.0,0.84,0,58.2,,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,20:30,56.5,53.7,54.5,93.0,0.0,S@6.3,11.0,0.83,0,58.2,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,20:45,56.9,54.2,54.9,93.0,0.0,S@5.9,10.3,0.81,0,58.2,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,21:00,57.3,54.4,55.3,93.0,0.0,S@6.9,14.2,0.77,0,58.2,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,21:15,57.4,54.3,55.3,92.8,0.0,S@7.1,12.4,0.71,0,58.1,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,21:30,57.5,54.0,55.3,92.3,0.0,S@7.7,15.3,0.59,0,58.1,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,21:45,57.3,53.9,55.0,91.8,0.0,S@6.9,12.8,0.39,0,58.1,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,22:00,57.3,54.0,54.9,91.7,0.0,S@7.8,13.5,0.18,0,58.1,,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,22:15,57.3,53.9,54.9,91.6,0.0,S@7.6,14.2,0.01,0,58.1,,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,22:30,57.4,54.2,55.0,91.5,0.0,S@7.7,13.2,0.0,0,58.1,,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,22:45,57.5,54.4,55.0,91.3,0.0,S@7.9,13.5,0.0,0,58.1,,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,23:00,57.8,54.8,55.2,91.2,0.0,S@8.0,13.9,0.0,0,58.1,,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,23:15,57.8,55.0,55.3,91.2,0.0,S@8.3,19.2,0.0,0,58.1,,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,23:30,58.1,55.1,55.5,91.0,0.0,S@9.0,16.0,0.0,0,58.1,,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,23:45,58.0,54.5,55.3,90.6,0.05,S@10.7,16.4,0.29,0,58.0,,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-10-31,24:00,56.4,53.3,53.9,91.0,0.01,SW@8.3,17.8,0.87,0,58.0,,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,00:15,55.2,52.3,52.4,90.3,0.0,SW@6.0,12.4,0.88,0,58.0,,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,00:30,54.8,52.1,52.0,90.2,0.0,SW@5.9,10.3,0.88,0,58.0,,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,00:45,54.6,51.9,52.0,90.9,0.0,SW@5.8,9.9,0.88,0,58.0,,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,01:00,54.7,51.9,52.3,91.3,0.0,S@5.1,11.4,0.88,0,58.0,,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,01:15,55.3,52.1,52.9,91.8,0.0,S@6.3,12.1,0.9,0,58.0,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,01:30,55.5,51.9,53.2,91.9,0.01,SW@6.8,11.7,0.91,0,58.0,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,01:45,55.3,51.8,53.0,92.2,0.0,SW@4.7,8.9,0.9,0,57.9,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,01:00,55.0,51.7,52.8,92.3,0.0,SW@4.9,9.9,0.89,0,57.9,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,01:15,54.8,51.7,52.5,92.0,0.0,SW@4.8,9.9,0.89,0,57.9,,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,01:30,55.0,52.0,52.7,91.8,0.0,SW@4.9,9.2,0.9,0,57.9,,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,01:45,53.8,51.5,51.4,91.5,0.03,SW@6.3,20.3,0.89,0,57.9,,29.78,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,02:00,53.0,51.3,50.7,92.0,0.0,SW@5.1,10.3,0.85,0,57.9,,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,02:15,52.9,51.0,50.5,91.5,0.0,S@3.8,6.7,0.85,0,57.9,,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,02:30,53.3,51.4,50.7,90.9,0.0,SW@3.2,5.3,0.85,0,57.9,,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,02:45,53.1,51.1,50.3,90.0,0.01,SW@5.4,12.1,0.89,0,57.8,,29.78,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,03:00,50.9,49.5,48.0,89.7,0.0,S@3.5,6.7,0.88,0,57.8,,29.78,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,03:15,51.0,48.8,48.3,90.2,0.0,S@4.5,9.6,0.87,0,57.8,,29.78,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,03:30,52.1,48.5,48.9,88.6,0.0,SW@5.5,9.6,0.85,0,57.8,,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,03:45,52.5,48.2,48.4,85.8,0.0,SW@5.0,10.7,0.85,0,57.8,,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,04:00,52.9,48.4,47.6,82.0,0.0,SW@5.8,12.4,0.86,0,57.8,,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,04:15,53.8,49.2,47.7,79.5,0.0,SW@7.1,12.8,0.84,0,57.7,,29.78,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,04:30,54.4,49.9,48.3,79.8,0.0,SW@6.8,15.3,0.73,0,57.7,,29.78,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,04:45,54.8,50.2,48.6,79.4,0.0,SW@6.6,11.0,0.37,0,57.7,,29.78,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,05:00,52.9,48.8,46.9,80.1,0.03,SW@7.8,20.7,0.69,0,57.7,,29.79,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,05:15,51.2,47.2,46.1,82.6,0.0,SW@8.3,20.3,0.91,0,57.7,,29.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,05:30,50.7,46.6,45.3,81.7,0.01,SW@8.7,15.7,0.89,0,57.7,,29.79,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,05:45,51.3,47.3,46.4,83.4,0.0,SW@5.4,11.0,0.87,0,57.7,,29.79,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,06:00,52.1,47.4,47.3,83.6,0.0,SW@6.0,11.0,0.87,0,57.6,,29.79,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,06:15,52.9,47.9,48.1,83.5,0.0,SW@6.0,10.7,0.88,0,57.6,,29.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,06:30,52.7,47.4,47.1,81.3,0.0,SW@6.7,14.6,0.88,0,57.6,,29.81,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,06:45,52.3,47.5,46.8,81.5,0.0,SW@6.3,12.1,0.87,0,57.6,,29.81,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,07:00,52.1,47.5,46.4,80.6,0.0,S@5.7,10.3,0.81,3,57.5,,29.81,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,07:15,51.9,48.0,46.4,81.4,0.0,S@4.6,8.5,0.68,6,57.5,,29.82,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,07:30,52.0,48.9,46.8,82.4,0.0,S@3.7,7.1,0.41,13,57.5,,29.82,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,07:45,52.8,49.2,47.9,83.2,0.0,S@4.7,8.2,0.05,30,57.5,,29.82,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,08:00,53.9,49.9,48.6,82.2,0.0,S@4.7,8.5,0.0,35,57.4,,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,08:15,54.7,50.6,48.9,80.4,0.0,S@5.7,11.7,0.0,55,57.4,,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,08:30,55.3,51.3,47.7,75.5,0.0,S@6.6,11.0,0.0,90,57.4,,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,08:45,56.6,51.7,49.0,75.5,0.0,SW@6.6,11.4,0.0,143,57.4,,29.84,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,09:00,56.9,51.8,47.6,70.9,0.0,SW@7.7,13.9,0.0,177,57.3,,29.84,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,09:15,57.5,52.5,47.7,69.5,0.0,SW@7.8,14.2,0.0,187,57.3,,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,09:30,57.6,54.1,48.0,70.4,0.0,SW@7.5,15.3,0.0,148,57.3,,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,09:45,57.7,55.0,48.7,71.9,0.0,S@8.6,16.4,0.0,184,57.2,,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,10:00,57.9,55.1,49.2,72.5,0.0,S@8.9,14.6,0.0,157,57.2,,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,10:15,56.9,53.6,49.2,75.2,0.04,SW@10.3,20.0,0.37,114,57.2,,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,10:30,54.6,51.0,49.7,83.4,0.05,SW@7.8,14.6,0.87,181,57.2,,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,10:45,55.3,50.9,50.0,82.3,0.0,SW@9.9,23.2,0.86,76,57.1,,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,11:00,55.0,51.0,50.2,83.8,0.0,SW@9.5,16.7,0.83,65,57.1,,29.84,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,11:15,55.0,49.8,50.7,85.2,0.0,SW@9.0,18.2,0.86,115,57.1,,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,11:30,56.9,52.0,52.2,84.4,0.0,SW@8.5,16.7,0.7,369,57.1,,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,11:45,58.8,54.8,53.0,80.9,0.0,SW@8.3,18.2,0.03,507,57.1,,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,12:00,59.9,56.5,53.1,78.2,0.0,SW@8.9,16.7,0.0,468,57.0,,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,12:15,59.7,56.4,52.5,77.0,0.0,SW@9.4,18.5,0.0,488,57.0,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,12:30,59.4,57.3,52.6,78.1,0.0,SW@7.8,13.2,0.0,409,57.0,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,12:45,60.6,56.9,53.2,76.3,0.0,SW@8.1,16.7,0.0,461,57.0,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,13:00,60.5,56.7,52.2,74.0,0.0,SW@8.2,15.0,0.0,433,56.9,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,13:15,60.3,58.5,52.5,75.5,0.0,SW@8.7,14.6,0.0,387,56.9,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,13:30,58.3,57.5,51.8,78.9,0.0,SW@8.1,13.5,0.02,116,56.9,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,13:45,56.2,54.1,51.3,83.4,0.04,SW@8.2,15.3,0.8,23,56.9,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,14:00,55.4,52.3,51.7,87.3,0.0,SW@8.1,16.7,0.9,117,56.9,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,14:15,57.0,54.9,53.1,86.9,0.0,SW@6.4,11.7,0.89,316,56.9,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,14:30,57.0,55.0,52.5,84.8,0.0,S@6.9,11.4,0.86,153,56.9,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,14:45,56.6,53.5,52.4,85.9,0.0,S@6.6,13.2,0.87,90,57.0,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,15:00,57.1,53.5,52.8,85.4,0.0,SW@6.2,12.8,0.76,111,57.0,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,15:15,57.2,53.2,51.6,81.3,0.0,SW@6.6,11.4,0.17,126,57.0,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,15:30,57.4,52.8,50.3,77.2,0.0,SW@6.6,12.4,0.0,162,57.0,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,15:45,57.8,53.3,50.0,75.3,0.0,SW@5.6,9.6,0.0,154,57.0,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,16:00,57.6,53.1,49.4,74.0,0.0,SW@5.9,9.9,0.0,128,57.0,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,16:15,57.0,52.7,49.3,75.5,0.0,SW@6.1,11.4,0.0,57,57.0,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,16:30,56.3,52.3,49.6,78.0,0.0,SW@5.3,9.9,0.0,16,57.0,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,16:45,55.8,51.5,49.8,80.0,0.0,SW@5.2,8.9,0.0,13,57.0,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,17:00,55.4,50.7,49.5,80.2,0.0,SW@5.1,9.2,0.0,6,57.1,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,17:15,55.5,50.8,49.6,80.5,0.0,SW@4.9,9.9,0.0,1,57.1,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,17:30,55.6,49.6,50.1,81.8,0.01,SW@5.0,9.2,0.63,0,57.1,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,17:45,55.2,48.8,50.6,84.5,0.0,SW@3.9,7.1,0.94,0,57.1,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,18:00,55.0,49.2,50.9,85.9,0.0,SW@2.9,4.9,0.94,0,57.1,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,18:15,54.9,49.7,50.9,86.3,0.0,SW@5.7,10.3,0.93,0,57.1,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,18:30,53.7,49.7,49.3,85.1,0.0,S@4.0,7.4,0.93,0,57.2,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,18:45,52.9,49.6,48.2,84.0,0.0,S@3.6,6.0,0.93,0,57.2,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,19:00,52.7,49.4,48.1,84.2,0.0,S@3.5,6.0,0.93,0,57.2,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,19:15,52.8,49.4,48.6,85.4,0.0,S@4.2,6.7,0.92,0,57.2,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,19:30,52.0,48.7,47.6,84.9,0.05,SW@4.0,8.5,0.92,0,57.2,,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,19:45,52.8,48.3,48.2,84.5,0.0,S@4.0,7.8,0.9,0,57.2,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,20:00,52.5,47.7,48.1,84.8,0.0,SE@1.4,4.6,0.89,0,57.2,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,20:15,51.7,47.4,47.9,86.9,0.0,SE@0.9,3.1,0.9,0,57.2,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,20:30,51.3,46.7,48.1,88.6,0.0,SE@1.1,3.9,0.93,0,57.2,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,20:45,51.3,46.6,48.4,89.7,0.01,SW@1.7,3.9,0.93,0,57.2,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,21:00,51.2,47.1,48.6,90.5,0.1,W@1.1,3.5,0.92,0,57.2,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,21:15,51.2,47.9,48.7,91.2,0.03,W@1.1,3.1,0.9,0,57.2,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,21:30,51.0,48.4,48.7,91.7,0.02,W@1.1,2.8,0.88,0,57.2,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,21:45,50.7,48.3,48.5,92.0,0.0,SE@0.7,2.4,0.86,0,57.2,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,22:00,50.7,48.3,48.6,92.4,0.0,S@2.6,6.4,0.86,0,57.2,,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,22:15,50.6,48.1,48.5,92.5,0.0,S@2.8,6.0,0.88,0,57.2,,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,22:30,50.1,47.9,48.0,92.4,0.0,S@2.0,4.6,0.89,0,57.1,,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,22:45,49.8,47.8,47.7,92.4,0.0,S@3.3,4.9,0.89,0,57.1,,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,23:00,49.8,47.5,47.6,92.3,0.0,S@2.4,4.9,0.88,0,57.1,,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,23:15,49.6,47.3,47.5,92.4,0.01,S@1.4,4.2,0.87,0,57.1,,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,23:30,49.9,47.4,47.8,92.6,0.0,S@3.3,6.4,0.88,0,57.1,,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,23:45,50.1,47.7,48.0,92.5,0.0,S@2.9,6.7,0.9,0,57.1,,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-01,24:00,49.9,48.0,47.9,92.7,0.07,S@5.3,9.9,0.88,0,57.1,,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-02,00:15,49.8,48.2,47.8,92.9,0.17,S@5.0,9.6,0.84,0,57.0,,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-02,00:30,49.4,48.2,47.5,93.0,0.04,S@2.4,4.9,0.84,0,57.0,,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-02,00:45,49.3,48.2,47.4,93.2,0.01,SE@2.2,4.6,0.84,0,57.0,,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
2015-11-02,01:00,48.7,47.4,46.9,93.2,0.24,SW@3.5,10.7,0.83,0,56.9,,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:02.938625
