Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-11-04,17:30,44.9,,42.4,90.8,0.02,S@1.7,4.6,0.33,3,47.9,26.8,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,17:45,45.0,,42.9,92.2,0.04,S@2.6,8.5,0.34,2,47.9,26.8,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,18:00,45.7,,43.8,93.1,0.03,S@3.2,6.7,0.36,2,47.9,26.8,29.84,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,18:15,46.1,,44.5,94.1,0.02,S@3.5,7.4,0.38,2,48.0,26.9,29.82,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,18:30,46.1,,44.7,94.5,0.04,S@3.3,8.5,0.39,0,48.0,26.9,29.81,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,18:45,46.2,,44.9,95.0,0.05,S@3.3,7.8,0.4,0,48.0,27.0,29.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,19:00,46.7,,45.4,95.4,0.06,S@2.7,6.0,0.41,0,48.0,27.1,29.79,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,19:15,46.7,,45.3,95.0,0.01,S@3.7,7.4,0.42,0,48.1,28.2,29.79,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,19:30,46.6,,45.1,94.5,0.0,S@1.4,5.3,0.44,0,48.1,29.4,29.78,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,19:45,48.0,,46.5,94.6,0.0,SW@5.4,15.0,0.45,0,48.1,29.5,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,20:00,48.5,,47.0,94.4,0.03,SW@5.6,12.8,0.45,0,48.1,29.5,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,20:15,48.1,,46.6,94.5,0.0,S@4.3,9.2,0.46,0,48.1,29.5,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,20:30,47.7,,46.1,94.3,0.01,S@2.8,5.3,0.46,0,48.1,29.5,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,20:45,46.7,,45.1,94.1,0.0,S@0.9,3.9,0.46,0,48.1,29.5,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,21:00,46.1,,44.6,94.3,0.01,SE@0.1,2.1,0.46,0,48.1,29.4,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,21:15,46.1,,44.7,94.7,0.0,SE@0.6,3.5,0.47,0,48.1,29.3,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,21:30,46.8,,45.5,95.2,0.0,S@0.9,3.5,0.48,0,48.1,29.2,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,21:45,47.2,,46.0,95.4,0.0,S@2.0,6.0,0.48,0,48.1,29.1,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,22:00,46.7,,45.4,95.2,0.0,S@1.3,4.6,0.48,0,48.1,29.0,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,22:15,46.0,,44.7,95.2,0.0,S@0.2,2.4,0.47,0,48.1,28.9,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,22:30,45.4,,44.2,95.4,0.0,SE@0.4,3.9,0.48,0,48.2,28.9,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,22:45,45.8,,44.6,95.6,0.0,S@0.4,3.5,0.48,0,48.2,28.8,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,23:00,43.8,,42.6,95.5,0.0,N @0.0,0.0,0.48,0,48.2,28.7,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,23:15,44.3,,43.3,96.0,0.02,E@0.2,2.4,0.48,0,48.2,28.7,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,23:30,43.8,,42.8,96.1,0.01,NE@0.1,2.1,0.48,0,48.2,28.6,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,23:45,42.7,,41.7,96.2,0.0,N @0.0,0.0,0.47,0,48.2,28.6,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-04,24:00,42.3,,41.3,96.5,0.0,S@0.0,1.7,0.47,0,48.2,28.6,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,00:15,43.0,,42.1,96.7,0.0,SE@0.4,3.5,0.49,0,48.2,28.6,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,00:30,45.4,,44.5,96.8,0.0,S@3.1,6.4,0.5,0,48.2,28.6,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,00:45,45.4,,44.1,94.9,0.0,S@2.9,6.0,0.5,0,48.2,28.5,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,01:00,45.7,,44.0,93.6,0.03,S@1.6,11.0,0.5,0,48.2,28.5,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,01:15,45.1,,43.2,93.0,0.07,SW@5.4,12.8,0.49,0,48.2,28.5,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,01:30,45.0,,43.3,93.6,0.01,S@2.0,4.6,0.49,0,48.2,28.6,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,01:45,44.9,,43.3,94.2,0.0,S@0.4,2.4,0.5,0,48.2,28.8,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,01:00,44.6,,43.3,94.8,0.02,E@0.4,3.1,0.5,0,48.2,28.9,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,01:15,43.6,,42.3,95.2,0.0,N @0.0,0.0,0.49,0,48.2,29.0,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,01:30,42.2,,41.0,95.5,0.0,N @0.0,0.0,0.48,0,48.2,29.0,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,01:45,40.8,,39.7,95.8,0.0,N @0.0,0.0,0.47,0,48.2,29.0,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,02:00,38.7,,37.6,96.0,0.0,N @0.0,0.0,0.47,0,48.2,29.0,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,02:15,38.2,,37.3,96.3,0.0,N @0.0,0.0,0.46,0,48.2,29.0,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,02:30,37.5,,36.6,96.3,0.0,N @0.0,0.0,0.46,0,48.2,29.0,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,02:45,37.6,,36.7,96.6,0.0,N @0.0,0.0,0.47,0,48.2,28.9,29.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,03:00,38.4,,37.5,96.8,0.0,N @0.0,0.0,0.48,0,48.2,28.9,29.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,03:15,41.4,,40.7,97.2,0.0,S@0.9,4.2,0.49,0,48.2,28.9,29.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,03:30,44.5,,43.7,97.0,0.0,SW@3.3,10.3,0.51,0,48.1,28.8,29.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,03:45,46.3,,44.3,92.7,0.0,SW@4.2,9.6,0.52,0,48.1,28.8,29.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,04:00,47.5,,44.2,88.4,0.0,SW@5.1,10.3,0.51,0,48.1,28.8,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,04:15,47.3,,42.9,84.4,0.0,SW@5.1,11.4,0.45,0,48.1,28.8,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,04:30,47.3,,42.7,84.1,0.0,W@3.6,9.2,0.38,0,48.1,28.7,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,04:45,47.6,,41.8,80.3,0.0,W@5.2,11.0,0.24,0,48.0,28.7,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,05:00,47.5,,42.0,81.1,0.0,SW@4.6,9.2,0.11,0,48.0,28.6,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,05:15,47.5,,43.0,84.2,0.0,W@3.7,13.9,0.1,0,48.0,28.6,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,05:30,47.1,,42.8,84.9,0.0,W@4.6,13.9,0.09,0,48.0,28.6,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,05:45,46.8,,42.7,85.6,0.0,W@4.6,12.4,0.08,0,48.0,28.6,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,06:00,46.6,,41.9,83.4,0.0,W@7.2,14.6,0.08,0,48.0,28.5,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,06:15,46.4,,41.9,84.3,0.0,SW@7.3,16.7,0.12,0,47.9,28.5,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,06:30,46.2,,42.4,86.3,0.0,SW@7.9,14.2,0.17,0,47.9,28.5,29.74,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,06:45,46.6,,44.0,90.5,0.0,SW@5.1,11.0,0.33,0,47.9,28.4,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,07:00,47.8,,44.1,86.9,0.0,W@5.8,12.8,0.37,2,47.9,28.4,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,07:15,47.7,,43.5,85.3,0.0,W@6.2,13.5,0.35,2,47.9,28.4,29.75,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,07:30,47.0,,42.3,83.7,0.0,W@6.5,14.6,0.13,4,47.9,28.4,29.76,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,07:45,46.4,,42.2,85.3,0.0,W@4.4,13.2,0.07,16,47.9,28.4,29.77,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,08:00,45.9,,41.2,83.4,0.0,W@4.0,11.0,0.05,20,47.9,28.4,29.78,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,08:15,45.6,,41.1,84.1,0.0,W@5.0,11.0,0.0,18,47.9,28.3,29.79,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,08:30,45.1,,40.8,84.7,0.0,W@4.3,16.0,0.0,39,47.9,28.3,29.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,08:45,44.9,,40.6,84.9,0.0,W@3.4,8.2,0.0,47,47.9,28.3,29.81,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,09:00,44.4,,40.8,87.0,0.0,W@2.9,9.2,0.0,62,47.9,28.3,29.82,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,09:15,44.5,,40.9,87.2,0.0,W@2.5,7.1,0.0,85,47.9,28.3,29.83,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,09:30,44.6,,40.5,85.5,0.0,W@3.4,7.1,0.0,114,47.9,28.2,29.84,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,09:45,45.0,,40.8,85.2,0.0,W@2.6,7.4,0.0,163,47.9,28.2,29.84,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,10:00,45.3,,40.6,83.4,0.0,W@3.6,7.4,0.0,205,47.9,28.2,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,10:15,44.9,,40.2,83.3,0.0,W@2.8,7.8,0.0,161,47.9,28.2,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,10:30,45.4,,40.5,83.0,0.0,W@2.5,6.4,0.0,232,47.9,28.2,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,10:45,46.4,,40.1,78.4,0.0,W@3.6,10.7,0.0,379,47.9,28.1,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,11:00,47.0,,40.0,76.7,0.0,NW@1.6,8.5,0.0,325,47.9,28.1,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,11:15,45.2,,39.5,80.2,0.0,W@1.1,7.1,0.0,273,47.9,28.1,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,11:30,45.6,,39.4,78.7,0.0,W@1.5,8.2,0.0,334,47.9,28.1,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,11:45,46.8,,40.0,77.0,0.0,W@2.2,12.4,0.0,507,47.9,28.1,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,12:00,46.5,,39.6,76.7,0.0,W@1.0,9.2,0.0,375,47.9,28.1,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,12:15,46.2,,39.6,77.5,0.0,W@0.7,7.4,0.0,334,47.9,28.1,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,12:30,46.3,,39.3,76.3,0.0,W@1.3,8.9,0.0,387,47.9,28.1,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,12:45,45.8,,38.9,76.4,0.0,W@1.8,8.5,0.0,269,48.0,28.0,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,13:00,45.4,,38.7,77.3,0.0,W@1.4,7.4,0.0,264,48.0,28.0,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,13:15,45.8,,38.8,76.2,0.0,W@2.4,9.9,0.0,320,48.0,28.0,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,13:30,45.4,,38.1,75.3,0.0,W@1.4,8.5,0.0,266,48.0,28.0,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,13:45,47.0,,38.7,72.6,0.0,W@2.0,7.8,0.0,432,48.1,28.0,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,14:00,47.6,,38.5,70.6,0.0,W@3.9,9.6,0.0,402,48.1,28.0,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,14:15,46.9,,38.6,72.7,0.0,W@5.1,11.0,0.0,362,48.1,27.9,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,14:30,47.2,,38.6,71.8,0.0,W@3.7,8.2,0.0,337,48.1,27.9,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,14:45,47.4,,38.6,71.4,0.0,W@2.8,7.8,0.0,299,48.2,27.9,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,15:00,47.4,,38.5,71.2,0.0,W@2.3,4.9,0.0,262,48.2,27.9,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,15:15,46.9,,38.2,71.5,0.0,W@2.6,6.7,0.0,228,48.2,27.9,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,15:30,47.4,,38.2,70.2,0.0,W@0.8,4.6,0.0,191,48.3,27.9,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,15:45,47.4,,37.8,69.2,0.0,NW@1.0,3.9,0.0,155,48.3,27.9,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,16:00,47.0,,38.1,71.1,0.0,W@0.3,3.5,0.0,120,48.3,27.9,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,16:15,45.6,,38.3,75.4,0.0,N @0.0,0.0,0.0,34,48.4,27.9,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,16:30,42.0,,37.9,85.3,0.0,N @0.0,0.0,0.0,19,48.4,27.8,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,16:45,39.8,,36.8,89.1,0.0,N @0.0,0.0,0.0,14,48.4,27.8,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,17:00,38.4,,36.0,91.0,0.0,N @0.0,0.0,0.0,6,48.5,27.8,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,17:15,37.6,,35.7,92.7,0.0,N @0.0,0.0,0.04,2,48.5,27.8,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,17:30,36.5,,34.8,93.5,0.0,N @0.0,0.0,0.07,1,48.5,27.8,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,17:45,36.4,,34.9,94.2,0.0,N @0.0,0.0,0.1,0,48.5,27.8,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,18:00,36.3,,35.0,94.7,0.0,N @0.0,0.0,0.12,0,48.6,27.8,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,18:15,36.5,,35.2,95.0,0.0,N @0.0,0.0,0.14,0,48.6,27.8,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,18:30,36.4,,35.2,95.3,0.0,N @0.0,0.0,0.16,0,48.6,27.7,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,18:45,36.3,,35.1,95.5,0.0,N @0.0,0.0,0.18,0,48.6,27.7,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,19:00,36.3,,35.2,95.7,0.0,N @0.0,0.0,0.2,0,48.6,27.7,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,19:15,36.4,,35.3,95.9,0.0,N @0.0,0.0,0.22,0,48.6,27.7,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,19:30,36.9,,35.9,96.1,0.0,N @0.0,0.0,0.24,0,48.6,27.7,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,19:45,37.3,,36.4,96.2,0.0,N @0.0,0.0,0.25,0,48.6,27.7,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,20:00,37.2,,36.3,96.3,0.0,N @0.0,0.0,0.27,0,48.6,27.7,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,20:15,37.6,,36.6,96.4,0.0,N @0.0,0.0,0.28,0,48.5,27.7,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,20:30,37.7,,36.7,96.4,0.0,N @0.0,0.0,0.3,0,48.5,27.7,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,20:45,37.4,,36.5,96.5,0.0,N @0.0,0.0,0.31,0,48.5,27.7,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,21:00,37.4,,36.5,96.5,0.0,N @0.0,0.0,0.32,0,48.5,27.7,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,21:15,37.7,,36.8,96.6,0.0,E@0.0,1.4,0.33,0,48.5,27.7,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,21:30,37.5,,36.6,96.7,0.0,N @0.0,0.0,0.34,0,48.4,27.7,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,21:45,37.1,,36.2,96.7,0.0,N @0.0,0.0,0.34,0,48.4,27.7,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,22:00,37.3,,36.5,96.8,0.0,N @0.0,0.0,0.35,0,48.4,27.6,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,22:15,37.5,,36.6,96.9,0.0,N @0.0,0.0,0.36,0,48.4,27.6,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,22:30,37.1,,36.3,96.9,0.0,N @0.0,0.0,0.36,0,48.4,27.6,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,22:45,37.2,,36.4,96.9,0.0,N @0.0,0.0,0.37,0,48.3,27.6,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,23:00,36.9,,36.1,97.0,0.0,NE@0.0,1.4,0.37,0,48.3,27.6,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,23:15,37.0,,36.3,97.1,0.0,N @0.0,0.0,0.38,0,48.3,27.6,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,23:30,36.8,,36.1,97.1,0.0,N @0.0,0.0,0.38,0,48.3,27.6,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,23:45,36.0,,35.2,97.1,0.0,N @0.0,0.0,0.38,0,48.3,27.6,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-05,24:00,35.1,,34.3,97.1,0.0,N @0.0,0.0,0.38,0,48.2,27.6,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-06,00:15,35.1,,34.4,97.2,0.0,N @0.0,0.0,0.39,0,48.2,27.6,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-06,00:30,35.3,,34.6,97.3,0.0,N @0.0,0.0,0.39,0,48.2,27.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-06,00:45,35.1,,34.5,97.3,0.0,W@0.0,1.4,0.4,0,48.2,27.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
2017-11-06,01:00,36.5,,35.9,97.5,0.0,E@0.1,2.1,0.41,0,48.2,27.5,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:15:08.780878
