Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-11-05,21:30,40.6,,38.2,90.8,0.0,N @1.7,2.8,0.02,0,48.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-05,21:45,39.4,,37.7,93.5,0.0,NE@1.4,2.4,0.03,0,48.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-05,22:00,38.1,,36.8,94.8,0.0,E@0.2,1.7,0.05,0,48.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-05,22:15,37.5,,36.5,96.1,0.0,N @0.1,1.4,0.09,0,48.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-05,22:30,36.7,,35.9,96.7,0.0,S@0.0,1.4,0.13,0,48.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-05,22:45,36.5,,35.8,97.4,0.0,NE@0.0,1.4,0.19,0,48.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-05,23:00,36.0,,35.5,97.8,0.0,NE@0.4,2.1,0.26,0,48.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-05,23:15,36.7,,36.3,98.7,0.0,NE@1.8,3.1,0.34,0,48.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-05,23:30,36.6,,36.3,99.1,0.0,NE@1.6,2.4,0.42,0,48.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-05,23:45,36.2,,36.0,99.2,0.0,N @1.4,2.4,0.5,0,47.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-05,24:00,35.6,,35.4,99.1,0.0,N @0.5,2.1,0.57,0,47.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,00:15,35.2,,35.0,99.4,0.0,NE@0.4,1.7,0.63,0,47.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,00:30,35.1,,35.0,99.4,0.0,NE@0.4,1.7,0.68,0,47.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,00:45,34.4,,34.2,99.2,0.0,N@0.1,1.4,0.72,0,47.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,01:00,33.8,,33.6,99.4,0.0,N @0.0,0.0,0.75,0,47.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,01:15,33.9,,33.7,99.4,0.0,N @0.0,0.0,0.78,0,47.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,01:30,33.7,,33.6,99.6,0.0,NE@0.3,1.7,0.79,0,47.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,01:45,33.5,,33.3,99.5,0.0,S@0.2,1.7,0.8,0,47.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,01:00,32.6,,32.5,99.4,0.0,W@0.1,1.7,0.81,0,47.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,01:15,32.6,,32.6,99.6,0.0,NE@0.1,1.4,0.81,0,47.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,01:30,32.0,,31.9,99.4,0.0,NW@0.0,1.4,0.82,0,47.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,01:45,31.8,,31.6,99.6,0.0,NE@0.1,1.7,0.82,0,47.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,02:00,31.3,,31.0,99.4,0.0,N @0.1,1.7,0.81,0,47.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,02:15,31.6,,31.4,99.8,0.0,NE@0.5,1.7,0.37,0,47.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,02:30,31.2,,30.9,99.4,0.0,N @0.0,0.0,0.19,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,02:45,31.0,,30.7,99.7,0.0,N @0.2,1.4,0.18,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,03:00,30.9,,30.6,99.7,0.0,NW@0.5,1.7,0.17,0,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,03:15,31.0,,30.7,99.8,0.0,NE@1.3,2.4,0.2,0,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,03:30,30.6,,30.2,99.7,0.0,NE@0.4,2.1,0.14,0,47.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,03:45,30.5,,30.1,99.7,0.0,N @0.6,2.1,0.14,0,47.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,04:00,30.4,,30.0,99.8,0.0,NE@0.6,1.7,0.14,0,47.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,04:15,30.3,,29.9,99.8,0.0,NE@0.7,1.7,0.14,0,47.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,04:30,30.4,,30.0,100.0,0.0,NE@0.7,1.7,0.14,0,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,04:45,30.4,,30.0,100.0,0.0,N @0.3,1.7,0.13,0,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,05:00,30.4,,30.0,100.0,0.0,NE@0.7,2.1,0.13,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,05:15,30.3,,29.9,100.0,0.0,NE@0.3,1.7,0.13,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,05:30,30.2,,29.8,99.9,0.0,NE@0.1,1.7,0.13,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,05:45,29.8,,29.4,99.9,0.0,NE@0.1,1.4,0.11,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,06:00,30.0,,29.6,100.0,0.0,NE@0.3,1.7,0.11,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,06:15,30.0,,29.6,100.0,0.0,NE@0.5,1.7,0.11,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,06:30,29.9,,29.4,100.0,0.0,NE@0.5,1.7,0.11,0,46.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,06:45,29.8,,29.3,100.0,0.0,NE@0.5,1.7,0.11,0,46.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,07:00,29.2,,28.6,99.8,0.0,N @0.0,0.0,0.09,1,46.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,07:15,29.2,,28.7,100.0,0.0,N @0.0,0.0,0.09,5,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,07:30,29.6,,29.1,100.0,0.0,NE@0.2,1.7,0.1,13,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,07:45,29.9,,29.5,99.9,0.0,N @0.2,1.4,0.11,20,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,08:00,29.8,,29.3,99.9,0.0,N @0.0,0.0,0.12,31,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,08:15,31.0,,30.7,99.9,0.0,N @0.0,0.0,0.2,74,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,08:30,32.3,,32.2,99.9,0.0,N @0.0,0.0,0.4,80,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,08:45,33.7,,33.7,100.0,0.0,N @0.0,0.0,0.92,183,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,09:00,35.7,,35.6,99.7,0.0,NE@0.3,1.7,0.83,235,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,09:15,38.7,,38.7,99.9,0.0,N @0.0,0.0,0.81,269,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,09:30,41.1,,41.1,99.9,0.0,NE@0.6,1.7,0.79,308,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,09:45,44.8,,44.8,99.9,0.0,E@0.7,2.1,0.76,350,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,10:00,47.4,,46.3,95.9,0.0,SE@1.4,2.8,0.68,305,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,10:15,49.8,,45.8,85.8,0.0,SE@1.3,2.4,0.54,367,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,10:30,50.5,,44.0,78.1,0.0,SE@1.8,2.8,0.24,386,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,10:45,50.6,,41.8,71.7,0.0,SE@1.9,3.5,0.02,404,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,11:00,51.1,,40.6,67.1,0.0,NE@2.1,4.2,0.0,422,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,11:15,52.0,,40.2,64.0,0.0,E@2.2,4.6,0.0,421,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,11:30,52.0,,40.1,63.6,0.0,NE@2.4,5.7,0.0,358,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,11:45,51.0,,39.5,64.5,0.0,E@2.3,4.2,0.0,270,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,12:00,51.0,,38.6,62.3,0.0,N @2.0,3.9,0.0,282,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,12:15,51.8,,38.8,61.1,0.0,NW@2.1,4.2,0.0,304,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,12:30,52.0,,39.0,61.1,0.0,N@2.1,3.5,0.0,305,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,12:45,52.4,,39.5,61.3,0.0,SW@1.8,3.5,0.0,278,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,13:00,52.3,,40.2,63.1,0.0,S@2.2,4.9,0.0,248,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,13:15,52.1,,40.9,65.4,0.0,SW@3.1,5.3,0.0,292,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,13:30,52.0,,41.4,67.1,0.0,W@3.7,6.7,0.0,350,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,13:45,52.3,,41.4,66.3,0.0,W@4.2,7.1,0.0,394,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,14:00,51.0,,41.3,69.2,0.0,W@3.8,6.4,0.0,160,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,14:15,50.6,,41.7,71.3,0.0,W@3.0,4.2,0.0,215,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,14:30,49.9,,41.8,73.6,0.0,SW@3.4,4.9,0.0,102,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,14:45,51.4,,42.5,71.3,0.0,SW@3.2,5.3,0.0,291,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,15:00,52.1,,42.4,69.2,0.0,W@3.9,6.4,0.0,261,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,15:15,51.4,,41.9,70.0,0.0,W@3.9,6.4,0.0,207,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,15:30,51.2,,41.6,69.6,0.0,W@3.5,5.7,0.0,191,46.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,15:45,50.8,,41.4,69.9,0.0,W@3.1,4.9,0.0,150,46.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,16:00,50.8,,41.4,70.0,0.0,W@2.7,4.6,0.0,132,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,16:15,50.3,,41.4,71.2,0.0,W@2.0,3.9,0.0,95,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,16:30,49.8,,41.7,73.5,0.0,NW@0.7,3.5,0.0,59,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,16:45,46.7,,41.5,81.9,0.0,N @0.0,0.0,0.0,21,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,17:00,43.9,,40.9,88.8,0.0,N @0.0,0.0,0.01,7,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,17:15,41.8,,39.9,92.6,0.0,N @0.0,0.0,0.04,1,47.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,17:30,40.6,,39.1,94.3,0.0,N @0.0,0.0,0.1,0,47.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,17:45,39.5,,38.3,95.3,0.0,N @0.0,0.0,0.18,0,47.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,18:00,38.8,,37.8,96.2,0.0,N @0.0,0.0,0.29,0,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,18:15,37.8,,37.0,96.8,0.0,E@0.2,1.7,0.42,0,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,18:30,37.2,,36.5,97.3,0.0,NE@0.2,1.7,0.56,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,18:45,36.9,,36.3,97.9,0.0,NE@0.3,1.7,0.67,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,19:00,36.2,,35.7,97.9,0.0,N @0.5,1.7,0.75,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,19:15,35.5,,35.1,98.2,0.0,NE@0.3,1.7,0.8,0,47.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,19:30,35.2,,34.7,98.3,0.0,N @0.5,1.7,0.83,0,47.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,19:45,34.8,,34.4,98.6,0.0,NE@0.9,1.7,0.85,0,47.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,20:00,34.6,,34.3,98.8,0.0,NE@0.1,1.4,0.86,0,47.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,20:15,33.8,,33.4,98.6,0.0,E@0.2,1.7,0.86,0,47.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,20:30,33.0,,32.7,98.5,0.0,N @0.0,0.0,0.87,0,47.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,20:45,32.9,,32.6,98.8,0.0,NW@0.1,1.4,0.87,0,47.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,21:00,32.6,,32.3,98.9,0.0,N@0.0,1.4,0.88,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,21:15,32.4,,32.2,98.9,0.0,NE@0.0,1.4,0.88,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,21:30,31.9,,31.5,98.9,0.0,N @0.0,0.0,0.89,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,21:45,31.3,,30.8,98.8,0.0,N @0.0,0.0,0.89,0,47.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,22:00,31.5,,31.1,99.1,0.0,N @0.0,0.0,0.89,0,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,22:15,31.5,,31.1,99.1,0.0,N @0.0,0.0,0.82,0,47.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,22:30,31.3,,30.9,99.2,0.0,N@0.0,1.4,0.35,0,47.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,22:45,31.1,,30.7,99.1,0.0,N @0.1,1.4,0.22,0,47.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,23:00,30.7,,30.2,99.1,0.0,N @0.0,0.0,0.2,0,47.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,23:15,30.7,,30.2,99.2,0.0,N @0.0,0.0,0.21,0,47.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,23:30,30.5,,29.9,99.1,0.0,N @0.0,0.0,0.18,0,47.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,23:45,30.5,,30.0,99.3,0.0,N @0.0,0.0,0.18,0,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-06,24:00,30.6,,30.1,99.4,0.0,N @0.0,0.0,0.19,0,47.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,00:15,30.1,,29.5,99.3,0.0,N @0.0,0.0,0.17,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,00:30,29.9,,29.3,99.3,0.0,N @0.0,0.0,0.15,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,00:45,30.0,,29.5,99.4,0.0,N @0.0,0.0,0.16,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,01:00,29.8,,29.2,99.2,0.0,N @0.0,0.0,0.14,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,01:15,29.8,,29.2,99.4,0.0,N @0.0,0.0,0.16,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,01:30,29.6,,29.0,99.4,0.0,N @0.0,0.0,0.15,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,01:45,29.8,,29.2,99.6,0.0,N @0.0,0.0,0.19,0,46.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,02:00,30.1,,29.6,99.7,0.0,NE@0.1,1.7,0.22,0,46.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,02:15,30.3,,29.8,99.7,0.0,N @0.0,0.0,0.19,0,46.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,02:30,29.9,,29.4,99.7,0.0,NE@0.1,1.4,0.17,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,02:45,29.9,,29.3,99.6,0.0,N @0.0,0.0,0.15,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,03:00,29.6,,29.0,99.6,0.0,NE@0.1,1.4,0.14,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,03:15,29.6,,29.1,99.7,0.0,NE@0.1,1.7,0.14,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,03:30,29.4,,28.8,99.7,0.0,N @0.0,0.0,0.15,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,03:45,29.2,,28.6,99.6,0.0,N @0.0,0.0,0.13,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,04:00,29.3,,28.7,99.7,0.0,N @0.0,0.0,0.16,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,04:15,29.9,,29.4,99.9,0.0,N @0.0,0.0,0.23,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,04:30,30.2,,29.8,99.9,0.0,E@0.1,1.4,0.2,0,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,04:45,29.8,,29.3,99.8,0.0,N @0.0,0.0,0.15,0,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,05:00,29.7,,29.2,99.8,0.0,N @0.0,0.0,0.15,0,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,05:15,29.9,,29.5,99.9,0.0,NE@0.3,1.7,0.17,0,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,05:30,29.8,,29.3,99.8,0.0,N @0.0,0.0,0.16,0,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,05:45,29.6,,29.1,99.9,0.0,N @0.0,0.0,0.15,0,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,06:00,29.5,,29.0,99.9,0.0,N @0.0,0.0,0.14,0,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,06:15,29.5,,28.9,99.8,0.0,NE@0.1,1.7,0.15,0,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,06:30,29.9,,29.5,100.0,0.0,NE@0.2,1.7,0.18,0,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,06:45,29.8,,29.3,99.9,0.0,W@0.2,1.7,0.2,0,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
2011-11-07,07:00,30.5,,30.1,100.0,0.0,N @0.0,0.0,0.26,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:21.374033
