Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2011-03-14,19:30,45.6,42.1,87.6,0.01,0,,E,4.0,8.9,1.0,47.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,19:45,45.5,42.0,87.5,0.0,0,,SE,3.6,9.9,1.0,47.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,20:00,45.5,41.9,87.4,0.02,0,,SE,3.8,11.7,1.0,47.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,20:15,45.3,42.0,88.0,0.01,0,,SE,3.8,8.5,0.99,47.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,20:30,45.2,42.1,88.7,0.02,0,,SE,4.0,9.6,0.96,47.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,20:45,45.3,42.2,88.9,0.02,0,,SE,5.6,12.8,0.95,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,21:00,45.3,42.1,88.7,0.01,0,,SE,4.5,10.3,0.95,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,21:15,45.1,42.0,88.8,0.01,0,,SE,4.7,12.1,0.95,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,21:30,44.8,42.1,89.8,0.01,0,,E,4.2,9.9,0.95,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,21:45,44.6,42.1,90.6,0.01,0,,E,3.6,7.8,0.95,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,22:00,44.7,42.1,90.3,0.01,0,,E,4.1,10.7,0.95,47.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,22:15,44.8,42.1,89.8,0.0,0,,SE,5.5,12.1,0.95,47.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,22:30,44.9,41.9,89.2,0.01,0,,SE,6.5,16.7,0.95,47.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,22:45,45.1,42.1,88.9,0.01,0,,SE,5.2,13.2,0.96,47.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-14,23:00,45.3,42.2,88.8,0.02,0,,SE,5.7,15.3,0.95,47.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,23:15,45.5,42.4,88.7,0.02,0,,SE,6.5,13.9,0.95,47.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,23:30,45.8,42.5,88.1,0.0,0,,SE,5.7,12.8,0.95,47.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,23:45,45.8,42.5,88.0,0.01,0,,SE,5.6,13.5,0.95,47.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,24:00,46.1,42.6,87.3,0.02,0,,SE,5.6,14.6,0.96,47.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,00:15,46.2,42.8,87.8,0.04,0,,SE,6.6,16.0,0.95,47.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,00:30,46.4,43.0,88.1,0.01,0,,SE,6.7,15.7,0.95,47.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,00:45,46.7,43.2,87.6,0.0,0,,SE,6.4,17.1,0.99,47.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,01:00,46.6,43.6,89.1,0.01,0,,SE,7.4,18.2,1.0,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,01:15,46.7,43.9,89.8,0.0,0,,S,8.5,20.7,1.0,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,01:30,47.3,43.9,87.9,0.0,0,,SE,8.9,20.0,1.0,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,01:45,48.3,44.3,86.0,0.01,0,,S,16.0,27.8,0.95,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,02:00,48.3,45.0,88.2,0.0,0,,S,15.4,28.2,0.94,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,02:15,48.0,45.4,90.6,0.01,0,,S,17.6,30.3,0.93,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,02:30,48.1,45.8,91.7,0.01,0,,S,16.9,33.2,0.93,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,02:45,48.4,46.1,91.8,0.0,0,,S,15.7,31.4,0.93,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,03:00,49.0,46.7,91.5,0.0,0,,S,13.2,22.5,0.93,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,03:15,49.4,46.8,90.7,0.0,0,,S,13.9,26.4,0.93,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,03:30,49.4,46.7,90.2,0.0,0,,S,14.6,23.2,0.94,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,03:45,49.5,46.5,89.4,0.01,0,,S,15.4,27.1,0.93,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,04:00,49.4,46.4,89.2,0.0,0,,S,12.4,22.1,0.92,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,04:15,49.4,46.6,89.9,0.0,0,,S,12.9,23.9,0.9,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,04:30,49.6,46.8,90.0,0.0,0,,S,13.3,25.0,0.86,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,04:45,49.7,46.8,89.8,0.0,0,,S,12.9,24.6,0.75,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,05:00,49.7,46.9,90.0,0.0,0,,S,11.6,26.0,0.61,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,05:15,49.7,46.9,90.1,0.0,0,,S,11.2,21.0,0.46,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,05:30,49.6,47.0,90.4,0.0,0,,S,11.7,27.5,0.4,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,05:45,49.7,47.0,90.3,0.0,0,,S,11.9,20.0,0.37,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,06:00,49.6,46.9,90.5,0.0,0,,S,10.5,22.1,0.36,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,06:15,49.4,46.9,90.9,0.0,0,,S,10.9,23.2,0.38,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,06:30,49.4,46.9,90.9,0.0,0,,S,11.5,22.5,0.37,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,06:45,49.4,46.9,91.0,0.0,2,,S,10.3,18.5,0.38,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,07:00,49.3,46.9,91.5,0.0,5,,S,9.8,16.0,0.42,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,07:15,49.3,47.0,91.8,0.0,9,,S,9.9,16.4,0.43,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,07:30,49.4,47.2,91.8,0.0,13,,S,9.3,17.8,0.43,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,07:45,49.6,47.4,92.0,0.0,12,,S,9.4,18.9,0.45,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,08:00,49.7,47.4,91.8,0.0,21,,S,10.4,19.2,0.42,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,08:15,49.3,46.5,90.1,0.01,25,,S,10.3,22.1,0.88,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,08:30,49.4,47.1,91.8,0.0,25,,S,9.0,16.4,0.94,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,08:45,49.5,47.5,92.5,0.0,33,,S,9.3,17.8,0.92,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,09:00,49.7,47.6,92.3,0.0,51,,S,10.4,18.9,0.9,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,09:15,49.7,47.6,92.1,0.0,53,,S,10.1,23.2,0.85,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,09:30,49.9,47.7,91.9,0.0,73,,S,9.4,18.2,0.78,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,09:45,50.1,47.6,91.1,0.02,55,,S,11.0,19.2,0.75,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,10:00,49.2,46.6,90.6,0.09,19,,S,12.1,24.6,0.96,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,10:15,44.8,41.2,87.0,0.11,76,,S,8.3,18.5,1.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,10:30,48.1,45.9,92.0,0.0,201,,S,10.2,19.2,1.0,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,10:45,50.0,47.8,92.2,0.0,143,,S,11.4,20.7,1.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,11:00,50.1,47.8,91.6,0.0,132,,S,12.5,22.8,0.95,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,11:15,49.8,47.4,91.4,0.02,35,,S,11.1,18.2,0.97,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,11:30,46.6,44.1,90.9,0.12,8,,S,12.3,26.8,1.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,11:45,44.5,42.3,92.0,0.07,10,,S,9.9,15.7,1.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,12:00,44.7,42.0,90.3,0.02,111,,S,7.5,12.1,1.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,12:15,45.4,42.9,90.8,0.01,69,,S,7.3,13.2,1.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,12:30,45.5,43.3,91.8,0.01,87,,S,8.8,18.5,1.0,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,12:45,46.3,43.5,90.1,0.01,113,,S,10.0,17.1,1.0,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,13:00,46.5,42.5,85.8,0.01,55,,S,9.9,20.0,0.96,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,13:15,45.5,41.3,85.3,0.0,69,,S,10.2,17.5,0.95,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,13:30,45.5,41.3,85.3,0.01,48,,S,8.0,15.7,0.94,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,13:45,45.4,41.4,85.8,0.0,37,,S,9.3,18.2,0.93,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,14:00,46.0,42.0,85.9,0.0,28,,S,11.3,23.2,0.92,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,14:15,45.5,41.6,86.0,0.0,80,,S,8.3,13.5,0.92,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,14:30,45.3,41.5,86.4,0.0,80,,S,6.8,12.1,0.9,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,14:45,45.6,41.8,86.3,0.0,88,,S,7.3,13.5,0.87,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,15:00,45.4,42.3,88.7,0.02,45,,S,7.0,12.1,0.96,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,15:15,45.2,42.2,89.2,0.0,53,,S,8.1,14.2,1.0,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,15:30,44.9,42.1,89.5,0.0,53,,S,9.3,18.9,1.0,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,15:45,45.1,42.1,88.9,0.01,63,,S,9.5,15.7,1.0,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,16:00,45.6,42.5,89.1,0.01,44,,S,8.7,16.0,1.0,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,16:15,46.1,42.9,88.5,0.0,88,,S,8.4,14.6,1.0,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,16:30,46.9,43.2,86.9,0.0,140,,S,8.2,14.2,1.0,47.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,16:45,47.1,42.9,85.2,0.0,133,,S,8.5,14.6,0.93,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,17:00,47.2,43.0,85.1,0.0,116,,S,9.0,14.6,0.86,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,17:15,47.4,43.1,84.9,0.0,146,,S,8.6,16.0,0.56,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,17:30,47.5,43.2,84.7,0.0,101,,S,8.3,14.6,0.21,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,17:45,47.8,43.1,83.6,0.01,113,,S,7.8,15.7,0.08,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,18:00,47.4,42.7,83.5,0.0,30,,S,7.7,16.7,0.07,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,18:15,47.1,42.8,84.6,0.0,10,,S,8.2,17.1,0.19,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,18:30,47.1,42.6,84.1,0.0,3,,S,9.3,17.8,0.49,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,18:45,47.2,42.2,82.6,0.0,0,,S,9.6,22.1,0.22,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,19:00,47.1,41.1,79.6,0.0,0,,S,9.6,17.8,0.03,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,19:15,46.7,40.3,78.3,0.0,0,,S,9.5,19.2,0.02,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,19:30,46.6,40.1,78.0,0.0,0,,S,8.7,18.2,0.02,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,19:45,46.6,40.4,78.9,0.0,0,,S,7.7,12.8,0.24,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,20:00,45.9,40.0,79.6,0.0,0,,SW,9.2,16.7,0.49,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,20:15,43.7,38.4,81.4,0.0,0,,SW,7.1,13.2,0.78,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,20:30,45.2,39.5,80.3,0.0,0,,SW,8.7,15.7,0.74,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,20:45,44.2,39.9,85.0,0.0,0,,S,7.6,13.5,0.87,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,21:00,44.7,40.0,83.4,0.0,0,,S,6.7,12.4,0.78,46.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,21:15,45.7,39.6,79.0,0.0,0,,SW,8.3,16.4,0.28,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,21:30,46.3,39.1,75.9,0.0,0,,SW,8.8,17.5,0.05,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,21:45,44.0,39.1,82.8,0.06,0,,SW,10.2,21.0,0.98,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,22:00,43.2,39.5,86.7,0.0,0,,SW,8.3,16.4,0.97,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,22:15,43.1,38.2,82.8,0.0,0,,S,8.3,13.9,0.94,46.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,22:30,43.1,38.4,83.4,0.0,0,,S,6.1,11.4,0.94,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,22:45,43.4,39.1,84.7,0.0,0,,S,6.3,13.5,0.93,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-15,23:00,45.1,39.7,81.3,0.0,0,,SW,8.2,15.0,0.9,46.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,23:15,45.6,40.3,81.5,0.0,0,,SW,7.7,16.7,0.69,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,23:30,45.9,40.3,80.7,0.0,0,,S,8.1,19.2,0.27,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,23:45,45.9,39.4,77.8,0.0,0,,SW,8.4,20.0,0.05,46.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,24:00,42.3,38.1,84.7,0.04,0,,SW,8.9,22.1,0.95,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,00:15,43.1,39.5,87.1,0.0,0,,S,7.0,19.2,0.98,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,00:30,44.7,39.1,80.4,0.0,0,,SW,8.4,15.7,0.94,46.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,00:45,45.0,39.2,79.7,0.0,0,,SW,8.3,18.5,0.89,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,01:00,45.3,39.7,80.7,0.0,0,,SW,7.2,11.7,0.61,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,01:15,45.4,39.8,80.5,0.01,0,,SW,7.8,17.8,0.3,46.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,01:30,44.1,38.4,80.0,0.01,0,,SW,9.1,15.3,0.97,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,01:45,44.6,39.3,81.7,0.0,0,,SW,6.6,13.5,0.93,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,02:00,44.7,39.1,80.5,0.0,0,,SW,6.7,12.8,0.9,46.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,02:15,44.9,38.9,79.2,0.0,0,,SW,5.8,10.7,0.74,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,02:30,44.8,38.9,79.8,0.0,0,,SW,6.1,11.4,0.36,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,02:45,44.6,38.7,79.6,0.0,0,,SW,5.8,12.8,0.21,46.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,03:00,44.9,38.8,79.0,0.0,0,,SW,6.3,12.8,0.12,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,03:15,45.0,39.3,80.3,0.0,0,,SW,6.2,14.2,0.06,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,03:30,44.8,38.8,79.3,0.0,0,,SW,6.1,11.4,0.04,46.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,03:45,44.3,38.5,79.9,0.0,0,,SW,5.3,9.2,0.06,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,04:00,44.2,38.5,80.2,0.0,0,,SW,5.0,9.9,0.06,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,04:15,44.2,38.4,79.7,0.0,0,,SW,4.3,9.2,0.06,46.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,04:30,44.0,38.3,80.2,0.0,0,,SW,4.4,8.2,0.08,45.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,04:45,43.9,38.0,79.4,0.0,0,,SW,3.7,6.7,0.07,45.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,05:00,43.6,37.7,79.5,0.0,0,,SW,3.4,6.7,0.09,45.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,05:15,43.4,37.0,77.9,0.0,0,,SW,3.2,5.7,0.06,45.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,05:30,43.4,37.0,78.0,0.0,0,,SW,3.0,4.9,0.07,45.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,05:45,42.5,36.5,78.9,0.0,0,,SW,1.4,4.6,0.16,45.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,06:00,41.2,36.0,81.6,0.0,0,,E,0.6,2.1,0.4,45.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,06:15,39.4,35.9,87.0,0.0,0,,NE,1.2,2.8,0.68,45.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,06:30,39.2,36.4,89.7,0.0,1,,NE,0.3,2.4,0.77,45.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,06:45,39.0,36.3,90.1,0.0,5,,N ,0.0,0.0,0.81,45.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,07:00,38.9,36.3,90.3,0.0,15,,N ,0.0,0.0,0.85,45.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,07:15,39.4,37.0,91.1,0.0,26,,E,0.5,2.1,0.87,45.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,07:30,39.4,37.2,91.4,0.0,28,,N ,0.0,0.0,0.88,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,07:45,40.7,38.5,91.9,0.0,43,,S,2.1,6.4,0.89,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,08:00,42.0,39.4,90.3,0.0,84,,SE,2.8,6.0,0.87,45.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,08:15,42.3,39.4,89.2,0.0,56,,S,2.8,4.9,0.81,45.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,08:30,42.7,39.3,87.6,0.0,78,,S,3.4,5.7,0.48,45.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,08:45,43.0,39.4,86.7,0.0,80,,S,2.7,5.3,0.34,45.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,09:00,42.9,39.5,87.5,0.0,87,,S,3.4,6.0,0.66,45.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,09:15,42.7,38.7,85.5,0.0,94,,S,4.0,6.0,0.59,45.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,09:30,42.9,39.0,85.9,0.0,161,,S,3.8,7.8,0.33,45.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
2011-03-16,09:45,44.1,40.4,86.7,0.0,260,,S,3.5,6.0,0.17,45.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:16.045421
