Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-03-11,16:30,50.5,,48.1,91.4,0.0,SW@8.0,16.4,0.63,94,46.2,42.7,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,16:45,50.6,,47.9,90.4,0.0,SW@7.9,14.2,0.34,85,46.3,42.7,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,17:00,50.5,,48.2,91.7,0.0,SW@7.7,12.4,0.28,53,46.3,42.7,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,17:15,50.4,,48.2,92.2,0.0,S@8.8,14.2,0.34,38,46.3,42.7,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,17:30,49.9,,47.3,90.8,0.0,SW@8.5,13.2,0.6,30,46.4,42.7,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,17:45,49.8,,46.1,86.8,0.0,SW@10.1,22.5,0.6,23,46.4,42.6,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,18:00,49.0,,46.5,91.0,0.0,SW@8.7,15.7,0.65,7,46.5,42.6,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,18:15,48.6,,47.2,94.5,0.0,SW@6.1,11.7,0.67,2,46.5,42.6,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,18:30,48.6,,47.3,94.9,0.0,SW@7.6,15.3,0.69,2,46.5,42.6,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,18:45,47.8,,46.5,95.2,0.0,SW@7.6,15.0,0.7,1,46.6,42.6,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,19:00,47.6,,46.2,94.7,0.0,S@5.4,9.2,0.72,0,46.6,42.6,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,19:15,47.6,,46.3,94.9,0.0,SW@5.6,8.5,0.73,0,46.6,42.6,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,19:30,47.6,,46.4,95.6,0.0,SW@6.7,11.0,0.73,0,46.6,42.6,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,19:45,47.3,,46.2,96.0,0.0,S@4.0,9.6,0.73,0,46.6,42.6,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,20:00,47.2,,46.0,95.6,0.01,S@3.2,6.0,0.74,0,46.7,42.6,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,20:15,47.3,,45.9,94.8,0.0,S@3.4,6.0,0.75,0,46.7,42.6,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,20:30,47.5,,45.7,93.3,0.0,S@3.3,8.5,0.75,0,46.7,42.6,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,20:45,47.9,,45.2,90.5,0.0,S@3.8,7.1,0.72,0,46.7,42.6,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,21:00,47.9,,45.2,90.2,0.0,S@4.2,7.8,0.58,0,46.7,42.6,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,21:15,47.9,,45.7,92.0,0.0,S@3.9,6.7,0.47,0,46.7,42.6,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,21:30,47.9,,46.0,93.3,0.0,S@4.2,7.8,0.51,0,46.7,42.6,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,21:45,47.9,,46.0,92.9,0.0,S@5.2,9.2,0.5,0,46.7,42.6,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,22:00,48.1,,45.8,91.7,0.0,SW@5.9,11.0,0.38,0,46.7,42.6,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,22:15,48.2,,45.7,90.9,0.0,SW@5.9,9.9,0.3,0,46.7,42.6,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,22:30,48.4,,45.6,89.8,0.0,SW@6.4,11.0,0.24,0,46.7,42.6,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,22:45,48.2,,45.6,90.7,0.0,SW@5.4,9.6,0.28,0,46.7,42.6,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,23:00,48.3,,45.7,90.7,0.0,S@5.3,9.2,0.23,0,46.7,42.6,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,23:15,48.6,,45.7,89.9,0.0,S@5.2,8.2,0.19,0,46.7,42.6,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,23:30,48.7,,45.9,90.1,0.0,S@3.9,9.6,0.22,0,46.7,42.6,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,23:45,48.8,,46.2,90.4,0.0,S@4.1,9.6,0.26,0,46.6,42.6,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-11,24:00,48.9,,46.4,91.0,0.0,S@4.1,7.1,0.29,0,46.6,42.6,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,00:15,49.0,,46.5,91.1,0.0,S@5.0,9.9,0.24,0,46.6,42.5,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,00:30,49.0,,46.5,91.1,0.0,SW@7.7,13.5,0.3,0,46.6,42.5,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,00:45,48.4,,46.4,92.4,0.0,S@5.2,8.5,0.49,0,46.6,42.5,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,01:00,48.5,,46.4,92.3,0.0,SW@4.3,8.2,0.56,0,46.6,42.5,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,01:15,48.4,,46.5,93.2,0.0,SW@3.5,5.7,0.6,0,46.6,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,01:30,48.2,,46.4,93.4,0.0,S@2.5,6.0,0.64,0,46.6,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,01:45,48.3,,46.2,92.5,0.0,S@3.5,6.7,0.67,0,46.6,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,03:00,48.3,,45.9,91.0,0.0,S@4.9,7.4,0.63,0,46.6,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,03:15,48.0,,46.1,93.1,0.0,S@3.8,7.1,0.62,0,46.5,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,03:30,47.7,,46.4,95.1,0.0,SW@2.9,6.7,0.66,0,46.5,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,03:45,47.6,,46.5,95.9,0.0,S@0.5,3.5,0.67,0,46.5,42.5,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,04:00,47.6,,46.6,96.2,0.0,S@1.3,3.9,0.69,0,46.5,42.5,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,04:15,47.8,,46.9,96.7,0.01,SW@4.8,7.4,0.72,0,46.5,42.5,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,04:30,47.8,,47.0,97.1,0.03,S@4.7,7.8,0.72,0,46.5,42.5,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,04:45,47.6,,46.9,97.3,0.01,S@3.5,7.4,0.73,0,46.5,42.6,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,05:00,47.6,,46.8,97.2,0.0,S@2.5,4.9,0.73,0,46.5,42.6,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,05:15,47.5,,46.7,97.3,0.0,S@1.8,4.6,0.74,0,46.5,42.6,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,05:30,47.4,,46.6,97.3,0.0,S@1.8,3.1,0.75,0,46.5,42.6,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,05:45,47.4,,46.7,97.3,0.0,S@2.2,3.9,0.75,0,46.5,42.5,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,06:00,47.5,,46.8,97.4,0.0,S@2.5,4.9,0.76,0,46.5,42.5,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,06:15,47.5,,46.8,97.4,0.0,S@2.5,4.6,0.76,0,46.4,42.5,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,06:30,47.4,,46.7,97.3,0.0,S@2.6,5.3,0.76,0,46.4,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,06:45,47.2,,46.5,97.3,0.0,S@1.5,4.9,0.76,0,46.4,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,07:00,47.2,,46.5,97.4,0.0,S@2.5,4.2,0.77,0,46.4,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,07:15,47.3,,46.6,97.3,0.0,SE@1.5,4.9,0.77,0,46.4,42.5,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,07:30,47.5,,46.8,97.4,0.0,S@0.5,2.8,0.77,2,46.4,42.5,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,07:45,47.5,,46.8,97.4,0.0,S@0.8,3.1,0.77,3,46.4,42.5,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,08:00,47.7,,47.1,97.5,0.0,S@1.5,3.5,0.78,11,46.4,42.5,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,08:15,48.0,,47.4,97.5,0.0,S@1.6,3.9,0.79,26,46.4,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,08:30,48.5,,47.8,97.5,0.0,S@2.8,4.9,0.79,29,46.4,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,08:45,48.6,,47.9,97.4,0.0,S@2.6,6.0,0.79,40,46.4,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,09:00,48.9,,48.2,97.1,0.0,S@2.7,6.4,0.79,59,46.3,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,09:15,49.3,,48.4,96.6,0.0,S@2.9,5.7,0.76,87,46.3,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,09:30,49.7,,48.6,96.0,0.0,S@2.9,5.7,0.67,73,46.3,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,09:45,50.2,,48.8,95.0,0.0,S@3.1,7.1,0.5,116,46.3,42.5,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,10:00,50.3,,48.5,93.1,0.0,S@3.6,8.2,0.32,114,46.3,42.5,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,10:15,50.7,,48.5,92.0,0.0,S@3.6,7.8,0.24,178,46.3,42.5,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,10:30,51.5,,48.7,89.9,0.0,SE@3.0,7.8,0.18,275,46.3,42.5,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,10:45,52.1,,48.5,87.5,0.0,SE@2.8,7.1,0.14,225,46.3,42.5,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,11:00,52.0,,48.2,86.8,0.0,S@3.2,6.0,0.12,208,46.3,42.5,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,11:15,52.0,,48.1,86.3,0.0,S@3.5,6.7,0.09,187,46.3,42.5,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,11:30,52.6,,48.4,85.3,0.0,S@2.4,4.9,0.07,273,46.3,42.5,30.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,11:45,53.2,,48.1,82.8,0.0,SE@2.0,6.0,0.03,339,46.3,42.5,30.31,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,12:00,54.1,,48.7,81.7,0.0,SE@1.4,6.4,0.0,502,46.3,42.5,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,12:15,55.7,,48.4,76.2,0.0,SE@3.1,9.2,0.0,554,46.4,42.5,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,12:30,55.5,,46.9,72.7,0.0,S@3.1,11.0,0.0,481,46.4,42.5,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,12:45,56.4,,46.9,70.4,0.0,SE@2.7,8.5,0.0,591,46.4,42.5,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,13:00,55.9,,46.0,69.2,0.0,S@4.8,10.3,0.0,554,46.5,42.5,30.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,13:15,56.2,,46.2,69.1,0.0,S@5.5,10.7,0.0,553,46.5,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,13:30,56.4,,45.7,67.1,0.0,S@5.3,10.3,0.0,603,46.6,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,13:45,57.2,,46.1,66.3,0.0,S@4.8,9.9,0.0,580,46.6,42.5,30.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,14:00,56.5,,45.9,67.7,0.0,SE@4.7,9.6,0.0,399,46.7,42.5,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,14:15,56.7,,45.8,66.9,0.0,S@4.8,12.1,0.0,463,46.8,42.5,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,14:30,56.9,,46.1,66.9,0.0,S@4.7,8.9,0.0,482,46.9,42.5,30.28,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,14:45,58.7,,46.9,64.8,0.0,S@4.2,9.9,0.0,623,46.9,42.4,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,15:00,59.0,,47.0,64.3,0.0,S@5.5,9.2,0.0,576,47.0,42.4,30.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,15:15,59.1,,46.8,63.6,0.0,S@5.2,9.6,0.0,516,47.1,42.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,15:30,57.9,,46.6,65.9,0.0,S@5.3,9.2,0.0,330,47.2,42.4,30.26,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,15:45,56.7,,46.5,68.6,0.0,SW@4.6,7.4,0.0,244,47.3,42.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,16:00,56.6,,46.8,69.5,0.0,SW@5.2,7.8,0.0,295,47.4,42.4,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,16:15,56.9,,46.6,68.4,0.0,SW@4.5,7.8,0.0,331,47.6,42.3,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,16:30,58.2,,46.9,66.0,0.0,S@3.6,6.4,0.0,405,47.7,42.3,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,16:45,57.0,,46.4,67.6,0.0,S@3.6,6.0,0.0,230,47.8,42.3,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,17:00,58.0,,47.1,66.9,0.0,S@4.5,7.4,0.0,368,47.9,42.3,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,17:15,56.6,,46.4,68.6,0.0,S@4.4,8.2,0.0,173,48.0,42.3,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,17:30,55.2,,46.5,72.4,0.0,SW@4.6,7.8,0.0,189,48.1,42.3,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,17:45,54.8,,46.7,73.9,0.0,SW@2.9,5.3,0.0,120,48.2,42.3,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,18:00,54.7,,45.9,72.2,0.0,S@2.6,5.3,0.0,117,48.3,42.3,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,18:15,54.3,,45.9,73.3,0.0,S@3.6,6.4,0.0,110,48.4,42.3,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,18:30,53.5,,46.3,76.5,0.0,S@2.8,5.7,0.0,67,48.5,42.3,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,18:45,52.7,,46.4,79.1,0.0,S@2.7,5.7,0.0,32,48.5,42.3,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,19:00,51.8,,46.4,81.7,0.0,S@1.7,4.9,0.0,16,48.6,42.3,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,19:15,51.5,,46.6,83.4,0.0,SE@0.3,2.4,0.0,7,48.7,42.3,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,19:30,51.0,,46.7,85.1,0.0,N @0.0,0.0,0.0,2,48.8,42.2,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,19:45,50.5,,46.7,86.9,0.0,NE@0.0,1.7,0.0,1,48.8,42.2,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,20:00,49.9,,46.6,88.2,0.0,N @0.0,0.0,0.03,0,48.9,42.2,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,20:15,49.2,,46.3,89.7,0.0,N @0.0,0.0,0.04,0,48.9,42.2,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,20:30,49.6,,46.5,89.3,0.0,N @0.0,0.0,0.06,0,48.9,42.2,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,20:45,50.0,,46.5,87.5,0.0,S@1.0,4.9,0.02,0,49.0,42.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,21:00,50.4,,46.4,86.0,0.0,S@1.3,4.9,0.0,0,49.0,42.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,21:15,50.6,,46.5,85.6,0.0,S@0.8,3.9,0.0,0,49.0,42.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,21:30,51.0,,46.5,84.5,0.0,S@1.5,3.9,0.0,0,49.0,42.2,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,21:45,51.5,,46.5,82.7,0.0,S@1.4,4.6,0.0,0,49.0,42.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,22:00,52.0,,46.4,81.1,0.0,S@2.0,5.7,0.0,0,49.0,42.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,22:15,52.2,,46.4,80.3,0.0,S@2.6,5.7,0.0,0,49.0,42.2,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,22:30,52.3,,46.1,79.3,0.0,S@3.0,6.0,0.0,0,49.0,42.2,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,22:45,52.3,,46.0,79.2,0.0,S@3.2,6.4,0.0,0,49.0,42.2,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,23:00,52.5,,46.1,78.7,0.0,S@2.7,6.4,0.0,0,49.0,42.2,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,23:15,53.0,,46.3,77.9,0.0,S@3.8,7.8,0.0,0,49.0,42.2,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,23:30,53.3,,46.4,77.3,0.0,S@4.3,8.9,0.0,0,49.0,42.2,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,23:45,53.1,,46.5,77.9,0.0,S@5.0,9.2,0.0,0,48.9,42.2,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-12,24:00,52.7,,46.5,79.4,0.0,S@4.7,10.7,0.0,0,48.9,42.2,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-13,00:15,52.6,,46.4,79.3,0.0,S@4.5,8.9,0.0,0,48.9,42.2,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-13,00:30,52.7,,46.7,79.8,0.0,S@4.7,8.5,0.0,0,48.9,42.2,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-13,00:45,52.4,,47.3,82.7,0.0,S@5.3,10.3,0.0,0,48.9,42.2,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-13,01:00,51.8,,47.8,86.2,0.0,S@5.3,12.4,0.0,0,48.8,42.2,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-13,01:15,51.9,,48.1,86.7,0.0,S@5.8,11.0,0.0,0,48.8,42.2,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-13,01:30,52.3,,48.0,85.3,0.0,S@5.6,11.4,0.0,0,48.8,42.2,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-13,01:45,52.0,,47.9,85.9,0.0,S@5.9,12.4,0.0,0,48.8,42.2,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
2017-03-13,02:00,52.4,,47.9,84.5,0.0,S@7.3,14.2,0.0,0,48.7,42.2,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:53.300157
