Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-11-06,21:15,54.6,,53.2,94.8,0.02,S@10.2,18.2,0.9,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-06,21:30,54.6,,53.3,95.1,0.01,S@11.0,19.2,0.89,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-06,21:45,54.8,,53.4,95.1,0.0,S@11.1,20.0,0.87,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-06,22:00,55.1,,53.7,94.9,0.0,S@8.2,16.0,0.87,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-06,22:15,54.0,,52.5,94.6,0.0,SW@8.1,16.4,0.89,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-06,22:30,51.7,,50.3,94.7,0.01,W@5.3,10.7,0.91,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-06,22:45,51.8,,50.4,94.8,0.01,W@3.3,6.4,0.9,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-06,23:00,52.2,,50.8,94.8,0.0,SW@2.5,4.6,0.89,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-06,23:15,52.4,,50.9,94.7,0.0,SE@1.7,3.5,0.89,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-06,23:30,52.3,,50.8,94.7,0.0,S@0.8,2.4,0.89,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-06,23:45,52.0,,50.6,94.8,0.0,SE@2.3,3.9,0.89,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-06,24:00,52.0,,50.6,95.0,0.0,SE@2.7,4.9,0.89,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,00:15,52.0,,50.7,95.1,0.0,S@2.4,5.3,0.89,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,00:30,52.3,,50.9,94.9,0.0,SW@5.4,10.7,0.87,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,00:45,51.9,,50.1,93.4,0.0,SW@5.0,8.2,0.85,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,01:00,51.5,,49.4,92.7,0.0,SW@4.8,7.8,0.8,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,01:15,51.7,,49.4,91.9,0.0,SW@4.5,7.8,0.72,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,01:30,51.5,,49.0,90.9,0.0,SW@3.4,7.1,0.64,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,01:45,51.7,,48.8,89.9,0.0,SW@3.2,6.4,0.52,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,01:00,51.6,,48.5,89.0,0.0,S@3.0,5.3,0.41,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,01:15,51.5,,48.2,88.4,0.0,S@2.6,4.9,0.35,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,01:30,50.7,,47.4,88.4,0.0,E@1.4,3.1,0.32,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,01:45,49.8,,46.8,89.5,0.0,SE@0.3,1.7,0.32,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,02:00,50.0,,47.3,90.3,0.0,E@1.2,3.5,0.32,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,02:15,50.3,,47.7,90.8,0.0,SE@2.2,5.3,0.32,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,02:30,51.1,,48.4,90.7,0.0,S@4.3,9.6,0.28,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,02:45,51.8,,49.0,90.2,0.0,SW@4.1,7.8,0.18,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,03:00,52.3,,49.2,89.1,0.0,SW@5.0,10.3,0.04,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,03:15,52.0,,48.6,87.9,0.0,SW@7.1,12.8,0.24,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,03:30,51.0,,47.4,87.2,0.0,SW@3.9,6.7,0.35,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,03:45,51.2,,47.2,86.3,0.0,SW@3.8,6.7,0.09,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,04:00,50.7,,46.1,84.0,0.0,SW@3.6,6.4,0.01,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,04:15,50.5,,45.4,82.4,0.0,S@3.0,5.3,0.0,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,04:30,50.2,,45.0,81.9,0.0,S@3.0,6.0,0.0,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,04:45,49.9,,44.8,82.7,0.0,S@2.7,5.7,0.0,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,05:00,50.4,,45.4,82.9,0.0,SW@2.9,5.7,0.0,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,05:15,50.0,,44.7,81.7,0.0,SW@2.9,4.9,0.0,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,05:30,50.0,,44.6,81.3,0.0,S@2.5,4.2,0.0,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,05:45,49.0,,43.7,81.7,0.0,SE@2.0,4.9,0.01,0,53.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,06:00,45.8,,41.4,84.5,0.0,NE@0.3,2.1,0.05,0,53.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,06:15,44.4,,40.6,86.2,0.0,E@0.4,2.1,0.14,0,53.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,06:30,43.5,,40.0,87.2,0.0,N @0.1,1.4,0.25,0,53.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,06:45,43.2,,39.9,88.1,0.0,SE@0.4,3.1,0.32,0,53.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,07:00,42.9,,39.9,89.1,0.0,NE@0.6,2.4,0.36,0,53.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,07:15,42.7,,39.8,89.4,0.0,N @0.0,0.0,0.39,4,53.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,07:30,43.0,,40.3,89.8,0.0,W@0.1,1.7,0.42,14,53.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,07:45,43.8,,41.1,90.4,0.0,E@0.3,2.1,0.45,16,53.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,08:00,43.7,,41.1,90.6,0.0,N @0.0,0.0,0.49,36,53.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,08:15,45.2,,42.9,91.7,0.0,E@0.3,2.1,0.53,90,53.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,08:30,47.0,,44.8,91.8,0.0,SE@0.6,2.1,0.55,56,52.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,08:45,49.9,,47.5,91.3,0.0,S@2.2,3.1,0.55,61,52.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,09:00,50.5,,47.5,89.3,0.0,S@2.0,3.9,0.52,51,52.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,09:15,52.6,,49.4,88.5,0.0,SW@3.2,7.1,0.35,247,52.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,09:30,54.6,,49.7,83.5,0.0,SW@5.0,8.5,0.02,277,52.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,09:45,55.4,,49.0,79.0,0.0,SW@4.7,9.2,0.0,307,52.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,10:00,55.7,,48.0,75.1,0.0,SW@5.8,9.9,0.0,334,52.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,10:15,56.2,,47.3,72.1,0.0,SW@5.8,9.6,0.0,358,52.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,10:30,56.8,,47.0,69.6,0.0,SW@4.7,9.2,0.0,381,52.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,10:45,57.1,,47.0,68.9,0.0,SW@5.6,9.6,0.0,404,52.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,11:00,57.2,,46.8,68.1,0.0,SW@5.7,9.9,0.0,421,52.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,11:15,57.9,,47.4,68.1,0.0,SW@5.3,9.6,0.0,443,52.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,11:30,57.1,,46.6,67.9,0.0,SW@6.2,14.2,0.0,313,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,11:45,53.0,,45.1,74.2,0.0,SW@7.8,15.7,0.12,75,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,12:00,51.5,,44.3,76.4,0.01,SW@5.7,14.2,0.88,261,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,12:15,52.6,,45.6,76.9,0.0,S@4.3,8.2,0.77,253,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,12:30,53.8,,46.3,75.6,0.0,S@3.4,5.3,0.62,372,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,12:45,54.0,,46.0,74.3,0.0,S@3.7,7.1,0.43,173,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,13:00,52.7,,45.5,76.2,0.0,SE@3.8,6.7,0.21,114,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,13:15,53.1,,46.8,79.2,0.0,S@3.7,6.7,0.09,320,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,13:30,55.1,,47.3,74.9,0.0,S@4.0,6.4,0.0,420,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,13:45,55.5,,46.5,71.7,0.0,S@4.7,8.5,0.0,272,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,14:00,53.3,,45.3,74.0,0.0,SW@6.0,12.4,0.43,109,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,14:15,52.2,,46.2,79.9,0.0,W@4.5,7.8,0.81,215,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,14:30,52.5,,46.8,80.8,0.0,SW@3.3,6.7,0.53,133,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,14:45,53.3,,47.3,80.1,0.0,SW@3.5,6.0,0.07,143,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,15:00,53.3,,46.4,77.3,0.0,SW@4.3,7.4,0.0,107,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,15:15,53.3,,45.4,74.6,0.0,SW@5.0,9.6,0.0,103,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,15:30,53.0,,45.1,74.3,0.0,SW@6.3,12.4,0.0,80,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,15:45,52.6,,45.1,75.6,0.0,W@5.1,14.2,0.0,122,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,16:00,53.3,,45.0,73.3,0.0,W@3.3,7.1,0.0,135,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,16:15,52.5,,43.9,72.3,0.0,W@2.6,5.7,0.0,70,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,16:30,53.1,,44.3,72.0,0.0,S@1.4,2.8,0.0,78,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,16:45,51.4,,43.6,74.6,0.0,S@1.8,4.2,0.0,10,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,17:00,50.6,,43.8,77.3,0.0,S@2.3,6.7,0.01,3,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,17:15,49.5,,42.8,77.6,0.0,W@3.8,10.7,0.71,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,17:30,47.6,,41.6,79.5,0.0,NE@0.5,2.1,0.84,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,17:45,47.2,,42.2,82.5,0.0,W@1.9,5.7,0.84,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,18:00,48.9,,43.2,80.5,0.0,W@1.6,4.9,0.82,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,18:15,49.7,,43.0,77.8,0.0,SW@2.7,7.4,0.71,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,18:30,49.8,,42.2,75.0,0.0,SW@3.8,10.3,0.34,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,18:45,49.7,,41.1,72.3,0.0,SW@3.6,6.7,0.02,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,19:00,50.0,,42.1,74.1,0.0,W@4.3,8.2,0.0,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,19:15,50.0,,42.4,75.0,0.0,W@3.2,9.2,0.0,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,19:30,49.3,,41.6,74.7,0.0,W@1.8,4.2,0.0,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,19:45,48.7,,41.2,75.1,0.0,W@1.3,4.9,0.0,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,20:00,49.3,,41.9,75.5,0.0,W@2.8,6.4,0.0,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,20:15,49.7,,41.8,74.2,0.0,SW@2.4,5.7,0.0,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,20:30,49.5,,40.8,71.8,0.0,SW@3.6,6.7,0.0,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,20:45,48.8,,40.3,72.3,0.0,SW@3.5,7.4,0.0,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,21:00,48.8,,40.5,73.0,0.0,SW@2.2,6.4,0.0,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,21:15,48.8,,40.9,74.1,0.0,NW@2.3,5.3,0.0,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,21:30,48.5,,41.4,76.3,0.0,NW@1.3,4.2,0.0,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,21:45,47.4,,41.1,78.8,0.0,N @0.0,1.4,0.01,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,22:00,46.2,,41.3,82.6,0.02,NE@1.1,2.4,0.27,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,22:15,46.1,,42.1,85.8,0.03,E@1.4,3.9,0.89,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,22:30,46.0,,42.6,87.7,0.01,E@1.7,3.5,0.89,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,22:45,45.1,,41.9,88.5,0.0,NE@1.0,2.4,0.9,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,23:00,43.9,,40.9,89.0,0.0,NE@0.1,1.7,0.91,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,23:15,42.8,,39.9,89.3,0.0,N @0.0,0.0,0.92,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,23:30,41.9,,39.1,89.6,0.0,N @0.0,0.0,0.92,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,23:45,41.4,,38.7,90.1,0.0,N @0.0,0.0,0.92,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-07,24:00,41.4,,38.8,90.6,0.0,S@0.4,2.4,0.92,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,00:15,42.7,,40.4,91.4,0.0,NE@0.7,2.1,0.92,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,00:30,43.5,,41.2,91.7,0.01,NE@1.7,3.5,0.92,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,00:45,43.1,,40.9,91.8,0.0,E@1.1,3.1,0.91,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,01:00,42.5,,40.3,91.9,0.0,S@0.8,3.1,0.91,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,01:15,42.4,,40.3,92.3,0.0,NE@1.4,2.4,0.91,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,01:30,41.9,,39.8,92.4,0.0,N@1.0,2.8,0.91,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,01:45,42.6,,40.7,92.9,0.01,N@1.5,3.5,0.9,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,02:00,42.2,,40.2,92.5,0.0,E@0.2,1.7,0.89,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,02:15,40.7,,38.7,92.3,0.0,E@0.3,1.7,0.89,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,02:30,39.6,,37.6,92.4,0.0,SW@0.0,1.4,0.89,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,02:45,39.2,,37.2,92.4,0.0,W@0.2,1.7,0.89,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,03:00,39.1,,37.2,92.9,0.0,W@1.1,3.1,0.89,0,52.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,03:15,42.1,,40.6,94.1,0.02,S@4.3,9.6,0.9,0,52.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,03:30,43.2,,41.2,92.8,0.0,NE@1.4,4.9,0.88,0,52.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,03:45,41.5,,39.5,92.8,0.0,NE@0.6,2.1,0.88,0,52.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,04:00,42.0,,40.3,93.4,0.0,NE@1.0,2.4,0.9,0,52.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,04:15,41.4,,39.5,92.9,0.01,N@0.3,2.1,0.89,0,52.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,04:30,41.0,,39.1,93.2,0.0,E@0.7,2.1,0.89,0,52.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,04:45,40.9,,39.2,93.4,0.0,N@0.5,1.7,0.89,0,52.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,05:00,41.5,,39.8,93.7,0.0,N @1.3,3.5,0.89,0,52.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,05:15,42.0,,40.4,93.9,0.0,NE@2.2,3.9,0.89,0,52.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,05:30,41.8,,40.1,93.7,0.0,NE@1.3,3.1,0.89,0,52.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,05:45,41.6,,39.9,93.8,0.0,SE@0.5,2.1,0.89,0,52.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,06:00,40.9,,39.3,93.8,0.0,NE@0.6,2.4,0.9,0,52.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,06:15,40.2,,38.5,93.5,0.0,N @0.0,0.0,0.89,0,52.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,06:30,40.2,,38.6,93.7,0.0,NE@0.3,2.1,0.89,0,52.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
2010-11-08,06:45,40.4,,38.8,94.0,0.0,NW@0.0,1.4,0.89,0,52.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:08.698231
