Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-03,17:30,54.7,,53.7,96.3,0.01,S@6.0,11.7,0.41,9,55.3,22.6,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,17:45,54.6,,53.6,96.5,0.0,S@5.8,11.7,0.41,4,55.3,22.6,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,18:00,54.3,,53.4,96.6,0.0,S@5.5,12.4,0.41,2,55.3,22.7,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,18:15,54.3,,53.4,96.6,0.0,S@5.4,9.2,0.41,1,55.3,22.7,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,18:30,54.3,,53.3,96.5,0.0,S@4.9,8.2,0.42,0,55.3,22.8,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,18:45,54.3,,53.3,96.5,0.0,S@5.3,9.2,0.42,0,55.3,22.8,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,19:00,54.2,,53.3,96.4,0.0,S@5.3,11.0,0.42,0,55.3,22.8,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,19:15,54.4,,53.4,96.4,0.0,S@6.0,9.9,0.43,0,55.3,22.9,30.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,19:30,54.4,,53.4,96.3,0.0,S@6.0,10.3,0.43,0,55.3,22.9,30.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,19:45,54.4,,53.4,96.3,0.0,S@6.2,12.4,0.43,0,55.3,22.9,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,20:00,54.4,,53.3,96.2,0.0,S@7.4,14.6,0.43,0,55.3,22.9,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,20:15,54.4,,53.3,96.1,0.0,S@6.7,11.0,0.41,0,55.3,22.9,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,20:30,54.3,,53.2,95.9,0.0,S@7.6,13.9,0.38,0,55.3,22.9,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,20:45,54.2,,53.0,95.4,0.0,S@8.5,16.7,0.29,0,55.3,23.0,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,21:00,54.3,,52.8,94.5,0.0,S@6.6,11.7,0.18,0,55.3,23.0,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,21:15,54.5,,52.8,94.1,0.0,S@6.7,12.1,0.15,0,55.3,23.0,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,21:30,54.5,,52.8,93.6,0.0,S@6.8,13.9,0.14,0,55.3,23.0,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,21:45,54.6,,52.7,93.2,0.0,S@7.0,14.6,0.14,0,55.3,23.0,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,22:00,54.7,,52.8,93.2,0.0,S@7.4,13.5,0.13,0,55.3,23.0,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,22:15,54.6,,52.8,93.5,0.0,S@7.4,13.2,0.28,0,55.3,23.0,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,22:30,54.5,,52.9,94.0,0.0,S@7.6,15.3,0.38,0,55.3,22.9,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,22:45,54.5,,52.9,94.1,0.0,S@8.0,14.2,0.39,0,55.3,22.9,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,23:00,54.6,,53.0,94.2,0.0,S@8.4,16.0,0.4,0,55.3,22.9,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,23:15,54.6,,53.1,94.4,0.0,S@7.7,14.6,0.4,0,55.3,22.9,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,23:30,54.6,,53.1,94.5,0.01,S@8.2,15.0,0.4,0,55.3,22.9,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,23:45,54.6,,53.2,95.0,0.02,S@7.4,12.8,0.4,0,55.3,22.9,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-03,24:00,54.5,,53.3,95.7,0.01,S@8.1,13.9,0.4,0,55.3,22.9,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,00:15,54.5,,53.5,96.2,0.01,S@7.9,13.9,0.4,0,55.3,22.9,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,00:30,54.7,,53.8,96.4,0.01,S@9.2,16.7,0.4,0,55.3,22.9,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,00:45,54.8,,53.9,96.4,0.01,S@8.2,15.7,0.4,0,55.3,22.9,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,01:00,54.9,,54.0,96.5,0.01,S@7.6,15.0,0.4,0,55.3,23.0,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,01:15,55.1,,54.2,96.6,0.0,S@8.8,19.6,0.4,0,55.3,23.0,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,01:30,55.3,,54.3,96.5,0.04,S@8.2,15.7,0.41,0,55.3,23.0,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,01:45,55.3,,54.4,96.6,0.03,S@9.4,17.5,0.4,0,55.3,23.0,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,01:00,55.5,,54.6,96.7,0.1,S@9.9,17.5,0.4,0,55.3,23.1,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,01:15,55.6,,54.7,96.7,0.09,S@9.8,16.7,0.4,0,55.3,25.4,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,01:30,55.8,,54.9,96.7,0.07,S@10.0,18.5,0.4,0,55.2,27.5,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,01:45,55.9,,55.0,96.7,0.07,SW@10.3,19.6,0.4,0,55.2,28.1,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,02:00,56.0,,55.1,96.9,0.04,SW@10.4,18.9,0.41,0,55.2,28.1,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,02:15,55.9,,55.1,97.0,0.04,SW@9.4,16.0,0.42,0,55.2,28.0,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,02:30,55.9,,55.1,97.2,0.05,SW@9.8,16.0,0.42,0,55.2,27.9,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,02:45,55.9,,55.2,97.4,0.04,SW@9.2,17.5,0.41,0,55.2,27.9,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,03:00,56.0,,55.4,97.5,0.03,SW@8.0,13.5,0.42,0,55.2,27.9,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,03:15,56.5,,55.9,97.7,0.01,SW@8.0,15.7,0.43,0,55.2,27.8,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,03:30,57.1,,56.5,97.8,0.0,SW@8.4,14.6,0.44,0,55.2,27.6,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,03:45,57.2,,56.6,97.8,0.01,W@6.7,13.5,0.44,0,55.2,27.3,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,04:00,57.1,,56.6,97.8,0.0,W@5.5,15.7,0.44,0,55.2,27.0,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,04:15,57.1,,56.5,97.9,0.0,W@4.7,8.9,0.44,0,55.2,26.8,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,04:30,57.0,,56.4,97.8,0.0,W@5.5,12.8,0.43,0,55.2,26.6,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,04:45,56.8,,56.2,97.8,0.0,W@4.3,10.7,0.44,0,55.2,26.4,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,05:00,56.6,,56.0,97.7,0.0,W@4.1,9.2,0.44,0,55.2,26.3,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,05:15,56.2,,55.6,97.6,0.0,W@3.9,11.0,0.44,0,55.2,26.1,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,05:30,55.9,,55.2,97.4,0.01,W@2.7,7.1,0.44,0,55.2,26.0,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,05:45,55.7,,55.0,97.3,0.0,W@3.4,9.6,0.45,0,55.2,25.9,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,06:00,55.6,,54.8,97.1,0.0,W@2.4,6.4,0.45,0,55.2,25.8,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,06:15,55.4,,54.6,96.9,0.0,W@3.0,6.4,0.44,0,55.2,25.8,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,06:30,55.4,,54.5,96.6,0.0,W@2.3,6.0,0.45,0,55.2,25.6,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,06:45,55.4,,54.4,96.4,0.0,W@2.7,6.7,0.45,1,55.2,25.6,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,07:00,55.0,,54.0,96.1,0.0,W@2.6,5.3,0.44,2,55.2,25.5,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,07:15,55.0,,53.9,95.9,0.0,W@2.4,5.7,0.44,6,55.2,25.4,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,07:30,54.9,,53.7,95.6,0.0,W@2.1,4.9,0.44,14,55.2,25.3,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,07:45,54.8,,53.5,95.3,0.0,W@2.6,5.3,0.44,23,55.2,25.3,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,08:00,54.6,,53.2,95.0,0.0,W@1.6,5.3,0.44,45,55.2,25.3,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,08:15,55.0,,53.5,94.7,0.0,W@2.2,5.7,0.44,75,55.2,25.2,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,08:30,55.3,,53.7,94.1,0.0,W@2.0,5.7,0.45,52,55.2,25.1,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,08:45,55.3,,53.4,93.2,0.0,W@2.4,7.1,0.45,90,55.2,25.1,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,09:00,56.0,,53.6,91.8,0.0,W@2.4,6.7,0.39,174,55.2,25.0,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,09:15,57.0,,54.1,90.0,0.0,W@2.6,7.4,0.19,250,55.2,25.0,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,09:30,57.2,,53.9,88.7,0.0,W@2.8,6.7,0.12,178,55.2,25.0,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,09:45,57.7,,54.5,89.1,0.0,W@2.9,6.4,0.11,280,55.2,24.9,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,10:00,58.2,,54.3,86.8,0.0,W@3.7,8.2,0.1,351,55.2,24.9,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,10:15,58.7,,54.3,85.1,0.0,W@3.8,8.2,0.09,333,55.2,24.8,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,10:30,58.1,,53.8,85.6,0.0,W@2.9,5.7,0.08,209,55.2,24.7,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,10:45,58.8,,54.1,84.5,0.0,W@4.4,8.9,0.07,382,55.2,24.7,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,11:00,58.7,,53.9,84.0,0.0,W@4.9,9.6,0.04,297,55.2,24.7,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,11:15,59.2,,54.2,83.6,0.0,W@4.1,9.6,0.0,377,55.2,24.7,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,11:30,59.4,,54.1,82.7,0.0,W@4.4,9.9,0.0,348,55.2,24.7,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,11:45,59.6,,54.3,82.6,0.0,W@4.7,9.6,0.0,410,55.2,24.7,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,12:00,60.2,,54.5,81.2,0.0,W@4.1,7.8,0.0,462,55.2,24.6,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,12:15,60.4,,54.2,80.0,0.0,W@4.0,7.8,0.0,463,55.2,24.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,12:30,60.6,,54.0,78.9,0.0,W@4.2,8.2,0.0,455,55.2,24.5,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,12:45,60.2,,53.7,78.9,0.0,W@6.0,11.7,0.0,443,55.2,24.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,13:00,59.9,,53.3,78.5,0.0,W@5.8,9.9,0.0,434,55.2,24.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,13:15,60.0,,53.4,78.7,0.0,W@5.9,9.6,0.0,404,55.2,24.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,13:30,59.8,,53.4,79.2,0.0,W@6.0,9.6,0.0,377,55.3,24.5,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,13:45,59.8,,53.5,79.6,0.0,W@5.6,8.5,0.0,363,55.3,24.4,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,14:00,59.2,,53.0,80.0,0.0,W@5.5,8.9,0.0,291,55.3,24.4,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,14:15,59.8,,53.7,80.2,0.0,W@4.8,7.4,0.0,306,55.3,24.3,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,14:30,58.6,,53.5,83.0,0.0,SW@5.5,8.9,0.0,155,55.4,24.3,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,14:45,56.7,,53.3,88.2,0.0,SW@4.9,9.9,0.0,53,55.4,24.3,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,15:00,55.6,,52.8,90.2,0.01,SW@4.2,8.5,0.08,42,55.4,24.2,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,15:15,54.4,,51.8,90.9,0.0,SW@3.5,7.8,0.14,51,55.5,24.2,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,15:30,54.1,,51.8,91.8,0.0,SW@4.7,8.5,0.18,57,55.5,24.2,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,15:45,53.9,,51.5,91.4,0.0,SW@3.1,5.7,0.21,56,55.5,24.2,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,16:00,54.0,,51.8,92.2,0.0,S@2.5,4.6,0.24,52,55.6,24.2,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,16:15,54.2,,52.0,92.2,0.0,SW@1.9,4.2,0.25,57,55.6,24.1,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,16:30,54.1,,51.9,92.2,0.0,SW@1.1,3.9,0.25,31,55.7,24.1,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,16:45,54.3,,52.1,92.1,0.0,SW@0.8,3.1,0.24,23,55.7,24.1,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,17:00,54.3,,52.0,91.9,0.0,SW@1.2,2.4,0.21,13,55.7,24.1,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,17:15,53.7,,51.5,92.1,0.0,SW@0.7,3.1,0.22,5,55.7,24.1,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,17:30,52.4,,50.3,92.5,0.0,N @0.0,0.0,0.25,1,55.8,24.1,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,17:45,51.2,,49.4,93.7,0.0,E@0.4,2.4,0.28,0,55.8,24.1,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,18:00,50.3,,48.8,94.6,0.0,N @0.0,0.0,0.29,0,55.8,24.0,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,18:15,49.5,,48.2,95.2,0.0,N @0.0,0.0,0.3,0,55.8,23.9,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,18:30,48.8,,47.6,95.6,0.0,N @0.0,0.0,0.31,0,55.9,23.9,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,18:45,47.1,,46.0,95.9,0.0,N @0.0,0.0,0.31,0,55.9,24.0,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,19:00,46.3,,45.3,96.2,0.0,N @0.0,0.0,0.32,0,55.9,23.9,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,19:15,47.7,,46.7,96.4,0.0,N @0.0,0.0,0.33,0,55.9,23.9,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,19:30,48.4,,47.5,96.6,0.0,N @0.0,0.0,0.34,0,55.9,23.9,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,19:45,48.8,,48.0,96.7,0.0,N @0.0,0.0,0.35,0,55.9,23.9,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,20:00,49.6,,48.8,96.8,0.0,N @0.0,0.0,0.35,0,55.9,23.8,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,20:15,50.0,,49.2,96.8,0.0,N @0.0,0.0,0.36,0,55.9,23.9,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,20:30,50.1,,49.3,96.9,0.0,N @0.0,0.0,0.36,0,55.9,23.9,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,20:45,50.8,,50.0,97.0,0.0,S@0.1,3.1,0.37,0,55.9,23.8,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,21:00,52.4,,51.7,97.2,0.0,SW@1.9,4.6,0.38,0,55.8,23.8,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,21:15,52.6,,51.8,97.2,0.0,S@1.6,3.5,0.38,0,55.8,23.8,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,21:30,52.3,,51.5,97.0,0.0,S@0.7,3.5,0.37,0,55.8,23.8,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,21:45,50.4,,49.5,96.8,0.0,NE@0.1,2.4,0.36,0,55.8,23.8,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,22:00,50.0,,49.1,96.9,0.0,SE@0.0,1.4,0.37,0,55.8,23.7,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,22:15,51.5,,50.7,97.1,0.0,SW@1.7,4.2,0.38,0,55.8,23.7,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,22:30,52.6,,51.8,97.0,0.0,SW@3.1,6.7,0.38,0,55.7,23.7,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,22:45,52.5,,51.5,96.1,0.0,SW@2.9,5.7,0.38,0,55.7,23.7,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,23:00,52.2,,50.6,94.3,0.0,SW@2.0,3.5,0.39,0,55.7,23.7,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,23:15,52.4,,50.3,92.6,0.0,SW@2.3,3.5,0.39,0,55.7,23.7,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,23:30,52.4,,50.1,91.6,0.0,S@2.4,4.2,0.39,0,55.6,23.6,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,23:45,52.4,,50.0,91.3,0.0,S@0.6,2.8,0.39,0,55.6,23.6,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-04,24:00,52.1,,49.8,91.9,0.0,SE@0.3,2.4,0.4,0,55.6,23.6,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,00:15,52.2,,50.3,93.2,0.0,S@0.7,2.8,0.4,0,55.6,23.6,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,00:30,52.3,,50.5,93.7,0.0,S@0.4,3.1,0.41,0,55.5,23.6,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,00:45,53.0,,51.4,94.3,0.0,S@2.3,4.6,0.41,0,55.5,23.6,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
2018-11-05,01:00,53.4,,51.8,94.3,0.0,SW@2.0,3.9,0.41,0,55.5,23.6,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:18.347557
