Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2013-11-03,02:45,46.8,40.9,79.8,0.01,0,30.08,NW,2.8,11.7,0.92,51.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,03:00,46.6,41.6,82.7,0.0,0,30.07,NW,3.4,14.2,0.93,51.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,03:15,47.9,41.6,78.5,0.0,0,30.07,NW,4.2,15.0,0.92,51.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,03:30,47.9,40.9,76.4,0.0,0,30.07,W,2.9,12.1,0.91,51.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,03:45,48.2,40.4,74.2,0.0,0,30.08,W,1.7,8.2,0.91,51.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,04:00,48.3,40.7,75.0,0.0,0,30.08,NW,2.6,9.6,0.94,51.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,04:15,48.0,39.3,71.6,0.0,0,30.08,NW,3.3,11.0,0.93,51.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,04:30,47.9,39.2,71.5,0.0,0,30.08,NW,2.5,9.2,0.93,51.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,04:45,48.4,39.9,72.3,0.0,0,30.08,NW,3.6,8.9,0.9,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,05:00,48.5,39.2,70.0,0.0,0,30.09,NW,2.2,7.8,0.42,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,05:15,48.6,39.2,69.8,0.0,0,30.09,NW,2.6,9.9,0.02,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,05:30,48.5,38.8,68.8,0.0,0,30.1,NW,3.9,10.3,0.0,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,05:45,48.7,39.2,69.6,0.0,0,30.1,NW,2.6,9.6,0.0,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,06:00,48.8,39.4,69.8,0.0,0,30.1,NW,2.9,9.2,0.0,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,06:15,48.6,38.8,68.8,0.0,0,30.1,NW,2.4,8.9,0.0,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,06:30,47.2,39.6,74.7,0.0,0,30.11,NW,2.7,12.4,0.81,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,06:45,45.9,40.6,81.5,0.0,0,30.11,NW,0.9,5.7,1.0,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,07:00,46.0,41.3,83.6,0.02,1,30.11,NW,0.5,5.7,0.97,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,07:15,45.2,41.2,85.7,0.0,7,30.11,N,0.2,3.9,0.94,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,07:30,44.6,41.2,87.7,0.0,15,30.11,NE,0.1,2.8,0.94,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,07:45,44.8,40.9,86.2,0.0,27,30.11,N ,0.0,0.0,0.93,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,08:00,44.9,41.0,86.2,0.0,56,30.11,NW,1.1,9.9,0.93,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,08:15,47.7,40.4,75.7,0.0,97,30.11,NW,1.4,6.7,0.92,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,08:30,48.9,40.4,72.4,0.0,116,30.12,NW,1.4,7.8,0.91,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,08:45,49.7,41.5,73.0,0.0,158,30.12,NW,0.8,6.4,0.91,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,09:00,49.9,42.5,75.7,0.0,94,30.13,N ,0.0,0.0,0.93,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,09:15,50.8,43.1,74.7,0.0,222,30.13,NW,0.1,3.1,0.88,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,09:30,52.1,43.3,71.6,0.0,230,30.13,NW,0.7,6.0,0.32,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,09:45,51.6,41.4,68.0,0.0,194,30.13,W,1.9,6.7,0.0,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,10:00,52.3,41.9,67.7,0.0,235,30.14,W,3.0,9.9,0.06,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,10:15,52.9,42.3,67.0,0.0,329,30.14,W,3.9,10.7,0.05,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,10:30,52.6,43.1,70.1,0.0,295,30.14,NW,2.9,13.2,0.05,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,10:45,53.2,43.7,70.1,0.0,285,30.14,NW,0.2,4.2,0.0,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,11:00,51.5,42.4,71.0,0.0,100,30.15,N ,1.0,4.9,0.2,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,11:15,49.0,41.7,75.7,0.0,166,30.15,W,3.0,10.3,0.94,51.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,11:30,49.7,42.3,75.5,0.0,228,30.15,W,0.6,7.1,0.91,51.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,11:45,51.6,42.8,71.9,0.0,319,30.15,W,3.0,9.2,0.8,51.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,12:00,52.3,42.6,69.3,0.0,259,30.15,NW,1.9,7.8,0.1,51.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,12:15,52.6,42.2,67.7,0.0,264,30.14,W,3.9,11.7,0.01,51.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,12:30,48.9,42.5,78.3,0.01,162,30.14,W,3.5,13.5,0.91,51.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,12:45,49.1,44.0,82.4,0.0,244,30.14,NW,0.3,4.2,0.89,51.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,13:00,49.8,44.2,81.0,0.0,227,30.13,N ,0.0,0.0,0.87,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,13:15,52.8,46.3,78.5,0.0,404,30.13,N ,0.0,0.0,0.85,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,13:30,51.5,44.6,77.0,0.0,133,30.14,W,0.2,7.1,0.86,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,13:45,51.2,43.7,75.4,0.0,157,30.14,NW,2.4,9.6,0.61,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,14:00,51.1,42.4,72.0,0.0,128,30.14,W,0.8,5.7,0.2,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,14:15,51.8,42.8,71.2,0.0,174,30.14,W,1.6,6.4,0.0,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,14:30,51.4,42.7,72.0,0.0,131,30.14,NW,1.9,6.4,0.0,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,14:45,51.0,42.9,73.6,0.0,122,30.14,NW,0.7,4.2,0.0,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,15:00,50.6,43.3,75.8,0.0,57,30.14,W,1.0,8.2,0.0,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,15:15,49.8,44.3,81.3,0.0,64,30.14,W,2.0,7.8,0.0,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,15:30,50.1,43.1,76.5,0.0,40,30.14,NW,1.6,8.5,0.0,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,15:45,49.4,42.1,75.6,0.0,46,30.14,NW,2.3,8.5,0.15,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,16:00,49.3,41.6,74.6,0.0,42,30.14,W,0.2,3.9,0.22,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,16:15,49.5,41.6,74.0,0.0,30,30.14,W,0.7,5.7,0.0,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,16:30,49.3,42.1,76.2,0.0,21,30.14,N ,0.0,0.0,0.0,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,16:45,49.1,42.6,78.3,0.0,9,30.13,N ,0.0,0.0,0.0,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,17:00,48.5,42.8,80.7,0.0,4,30.13,N ,0.0,0.0,0.0,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,17:15,48.0,43.1,83.1,0.0,0,30.13,N ,0.0,0.0,0.0,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,17:30,47.6,43.0,84.0,0.0,0,30.13,NE,0.1,2.4,0.0,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,17:45,46.4,42.5,86.0,0.0,0,30.13,N ,0.0,0.0,0.04,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,18:00,45.1,42.0,88.5,0.0,0,30.13,N ,0.0,0.0,0.16,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,18:15,44.6,41.9,90.1,0.0,0,30.13,N ,0.0,0.0,0.23,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,18:30,44.5,42.0,90.9,0.0,0,30.13,N ,0.0,0.0,0.24,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,18:45,44.8,42.5,91.6,0.0,0,30.13,N ,0.0,0.0,0.34,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,19:00,45.5,43.3,92.1,0.02,0,30.14,N ,0.5,8.5,0.83,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,19:15,45.7,43.4,91.7,0.01,0,30.14,N ,0.0,0.0,0.9,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,19:30,45.3,43.3,92.6,0.0,0,30.14,N ,0.0,0.0,0.89,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,19:45,44.9,43.1,93.3,0.0,0,30.14,N ,0.0,0.0,0.89,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,20:00,44.4,42.7,93.9,0.01,0,30.14,N ,0.0,0.0,0.91,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,20:15,45.0,43.5,94.5,0.02,0,30.14,N ,0.0,0.0,0.92,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,20:30,45.4,44.0,94.7,0.01,0,30.14,N ,0.0,0.0,0.89,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,20:45,44.9,43.5,94.6,0.0,0,30.14,N ,0.0,0.0,0.88,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,21:00,43.0,41.6,94.6,0.0,0,30.13,N ,0.0,0.0,0.87,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,21:15,42.0,40.6,94.7,0.0,0,30.13,N ,0.0,0.0,0.87,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,21:30,41.1,39.7,94.8,0.0,0,30.14,N ,0.0,0.0,0.87,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,21:45,40.8,39.5,95.1,0.0,0,30.14,N ,0.0,0.0,0.87,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,22:00,40.4,39.1,95.1,0.0,0,30.14,N ,0.0,0.0,0.88,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,22:15,40.2,38.9,95.3,0.0,0,30.13,N ,0.0,0.0,0.9,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,22:30,40.0,38.9,95.5,0.0,0,30.13,N ,0.0,0.0,0.89,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,22:45,40.5,39.4,95.8,0.0,0,30.13,N ,0.0,0.0,0.89,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,23:00,40.7,39.6,95.9,0.0,0,30.13,N ,0.0,0.0,0.89,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,23:15,41.1,40.1,96.1,0.0,0,30.13,N ,0.0,0.0,0.89,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,23:30,41.9,41.0,96.4,0.0,0,30.13,N ,0.0,0.0,0.9,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,23:45,42.9,42.0,96.5,0.0,0,30.13,N ,0.0,0.0,0.9,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-03,24:00,42.5,41.6,96.4,0.0,0,30.13,N ,0.0,0.0,0.9,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,00:15,42.5,41.6,96.5,0.0,0,30.13,N ,0.0,0.0,0.9,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,00:30,42.8,41.9,96.6,0.0,0,30.13,N ,0.0,0.0,0.9,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,00:45,43.1,42.2,96.7,0.0,0,30.13,N ,0.0,0.0,0.9,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,01:00,43.3,42.5,96.8,0.0,0,30.13,N ,0.0,0.0,0.9,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,01:15,43.4,42.6,96.9,0.0,0,30.13,N ,0.0,0.0,0.9,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,01:30,43.7,42.9,97.0,0.0,0,30.13,N ,0.0,0.0,0.9,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,01:45,44.1,43.4,97.0,0.0,0,30.12,N ,0.0,0.0,0.9,51.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,02:00,44.2,43.5,97.0,0.0,0,30.13,N ,0.0,0.0,0.9,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,02:15,44.3,43.6,97.1,0.0,0,30.13,N ,0.0,0.0,0.9,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,02:30,44.4,43.6,97.1,0.0,0,30.13,N ,0.0,0.0,0.9,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,02:45,44.3,43.5,97.1,0.0,0,30.13,N ,0.0,0.0,0.9,51.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,03:00,44.6,43.9,97.2,0.0,0,30.13,N ,0.0,0.0,0.92,51.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,03:15,44.8,44.0,97.2,0.0,0,30.13,N ,0.0,0.0,0.92,51.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,03:30,44.9,44.2,97.3,0.0,0,30.13,N ,0.0,0.0,0.92,51.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,03:45,45.1,44.4,97.3,0.0,0,30.13,N ,0.0,0.0,0.91,51.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,04:00,45.2,44.4,97.3,0.01,0,30.13,N ,0.0,0.0,0.9,51.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,04:15,45.1,44.4,97.3,0.0,0,30.13,N ,0.0,0.0,0.9,51.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,04:30,45.3,44.6,97.3,0.0,0,30.13,N ,0.0,0.0,0.92,51.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,04:45,45.5,44.8,97.4,0.0,0,30.14,N ,0.0,0.0,0.91,51.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,05:00,45.7,45.0,97.4,0.0,0,30.14,N ,0.0,0.0,0.9,51.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,05:15,45.7,45.0,97.3,0.0,0,30.14,N ,0.0,0.0,0.89,51.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,05:30,45.5,44.8,97.4,0.0,0,30.14,N ,0.0,0.0,0.88,50.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,05:45,45.5,44.8,97.4,0.0,0,30.14,N ,0.0,0.0,0.88,50.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,06:00,45.4,44.7,97.4,0.0,0,30.14,N ,0.0,0.0,0.88,50.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,06:15,45.3,44.6,97.4,0.0,0,30.14,N ,0.0,0.0,0.87,50.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,06:30,45.2,44.5,97.3,0.0,0,30.14,N ,0.0,0.0,0.86,50.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,06:45,45.2,44.5,97.3,0.0,0,30.14,N ,0.0,0.0,0.87,50.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,07:00,45.1,44.4,97.3,0.0,1,30.14,N ,0.0,0.0,0.87,50.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,07:15,45.1,44.4,97.3,0.0,5,30.14,N ,0.0,0.0,0.86,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,07:30,45.2,44.5,97.3,0.0,15,30.14,N ,0.0,0.0,0.85,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,07:45,45.4,44.7,97.3,0.0,22,30.14,N ,0.0,0.0,0.85,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,08:00,45.7,45.0,97.4,0.0,25,30.15,N ,0.0,0.0,0.85,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,08:15,45.7,45.0,97.3,0.0,20,30.15,N ,0.0,0.0,0.84,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,08:30,45.7,45.0,97.3,0.0,29,30.15,N ,0.0,0.0,0.84,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,08:45,46.0,45.3,97.3,0.0,45,30.15,N ,0.0,0.0,0.88,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,09:00,46.3,45.6,97.3,0.0,45,30.16,N ,0.0,0.0,0.88,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,09:15,46.7,45.9,97.3,0.0,94,30.16,N ,0.0,0.0,0.87,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,09:30,46.8,46.0,97.1,0.0,102,30.16,N ,0.0,0.0,0.84,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,09:45,46.8,45.9,96.9,0.0,116,30.16,N ,0.0,0.0,0.82,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,10:00,47.2,46.4,96.7,0.0,119,30.16,SE,0.3,2.8,0.83,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,10:15,47.3,46.3,96.3,0.0,94,30.16,S,0.5,3.9,0.84,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,10:30,47.1,45.9,95.8,0.0,85,30.17,SE,0.5,3.5,0.85,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,10:45,47.4,46.2,95.4,0.0,113,30.17,SE,0.1,2.4,0.86,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,11:00,47.6,46.3,94.9,0.0,163,30.17,SE,0.7,7.1,0.86,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,11:15,48.0,46.4,94.3,0.0,146,30.17,SE,2.3,5.7,0.86,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,11:30,48.0,46.2,93.6,0.0,151,30.17,SE,1.2,6.0,0.86,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,11:45,48.5,46.5,92.8,0.0,183,30.16,SE,0.9,5.3,0.8,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,12:00,48.9,46.6,91.7,0.0,194,30.16,SE,1.2,5.7,0.68,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,12:15,48.9,46.3,90.9,0.0,149,30.16,SE,1.9,6.0,0.49,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,12:30,49.1,46.4,90.3,0.0,145,30.16,SE,2.1,5.7,0.25,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,12:45,49.0,46.2,90.1,0.0,104,30.16,SE,2.0,5.7,0.32,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,13:00,48.8,46.3,91.1,0.0,79,30.15,SE,1.0,4.9,0.78,50.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,13:15,48.4,46.3,92.1,0.0,78,30.15,SE,1.5,4.9,0.85,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,13:30,48.5,46.5,92.9,0.01,104,30.14,SE,1.7,6.0,0.89,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,13:45,48.3,46.6,93.6,0.0,92,30.13,SE,1.4,5.7,0.9,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,14:00,48.2,46.6,94.1,0.0,68,30.13,SE,1.6,4.6,0.9,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,14:15,48.1,46.7,94.6,0.0,38,30.13,SE,1.4,6.4,0.89,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,14:30,48.3,46.9,94.9,0.0,38,30.12,SE,1.3,4.9,0.87,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,14:45,48.0,46.6,94.9,0.0,44,30.12,SE,2.3,6.4,0.87,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,15:00,47.8,46.5,95.0,0.0,31,30.13,SE,1.2,4.9,0.86,50.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,15:15,47.9,46.6,95.2,0.0,44,30.12,SE,1.1,5.7,0.89,50.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
2013-11-04,15:30,48.1,46.8,95.3,0.0,37,30.12,SE,1.1,4.6,0.87,50.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:18:02.952533
