Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-03-12,16:15,43.9,40.5,39.3,83.5,0.04,S@7.7,15.3,0.88,52,48.1,,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,16:30,43.4,42.5,40.0,87.6,0.0,S@4.5,8.5,0.86,118,48.1,,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,16:45,44.6,43.8,41.0,86.9,0.0,S@6.7,11.7,0.86,89,48.1,,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,17:00,45.2,43.7,41.4,86.5,0.0,S@6.4,11.4,0.86,41,48.2,,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,17:15,45.0,42.9,41.3,86.9,0.01,SW@6.5,12.8,0.89,11,48.2,,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,17:30,43.6,40.4,39.4,85.0,0.01,SW@8.1,18.9,0.89,16,48.2,,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,17:45,44.2,41.4,40.6,86.9,0.0,SW@7.2,12.8,0.89,7,48.2,,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,18:00,42.9,40.3,39.9,89.0,0.0,SW@6.3,14.6,0.88,10,48.3,,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,18:15,43.6,40.6,39.9,86.8,0.01,SW@8.5,18.2,0.89,2,48.3,,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,18:30,42.7,38.9,38.7,85.7,0.02,S@7.0,16.7,0.89,2,48.3,,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,18:45,42.5,38.9,39.1,87.6,0.0,S@5.0,9.6,0.88,0,48.3,,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,19:00,43.4,40.0,40.0,87.7,0.0,S@4.6,9.6,0.88,0,48.3,,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,19:15,43.9,40.4,40.5,87.9,0.0,S@5.0,9.6,0.88,0,48.3,,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,19:30,43.7,40.6,40.5,88.4,0.0,S@4.1,8.9,0.9,0,48.3,,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,19:45,42.6,38.8,40.0,90.4,0.0,S@1.2,5.7,0.91,0,48.3,,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,20:00,42.0,38.5,39.8,91.7,0.0,SE@1.3,4.6,0.9,0,48.3,,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,20:15,41.7,37.5,39.6,92.0,0.0,S@2.0,5.7,0.9,0,48.3,,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,20:30,42.6,38.9,40.2,91.2,0.01,SE@4.3,12.4,0.91,0,48.3,,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,20:45,43.3,38.7,39.6,86.8,0.03,SW@5.0,16.0,0.89,0,48.3,,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,21:00,41.9,36.5,39.6,91.5,0.0,W@1.4,3.1,0.87,0,48.3,,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,21:15,41.3,36.2,39.6,93.8,0.0,W@1.4,4.9,0.88,0,48.3,,29.73,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,21:30,41.2,36.3,39.7,94.2,0.0,N @1.3,4.6,0.87,0,48.2,,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,21:45,41.3,37.7,39.8,94.3,0.0,NE@1.3,4.9,0.87,0,48.2,,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,22:00,41.5,38.5,40.0,94.1,0.0,SE@1.4,4.6,0.87,0,48.2,,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,22:15,41.7,39.2,40.0,93.5,0.0,S@2.5,6.0,0.86,0,48.2,,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,22:30,41.8,39.0,40.0,93.4,0.06,S@2.4,7.4,0.89,0,48.1,,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,22:45,42.3,38.0,40.6,93.6,0.05,S@5.1,11.0,0.86,0,48.1,,29.72,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,23:00,42.4,38.4,40.6,93.4,0.02,S@3.1,9.2,0.84,0,48.1,,29.71,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,23:15,42.2,38.2,40.7,94.3,0.11,S@2.5,8.5,0.88,0,48.0,,29.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,23:30,42.4,38.4,41.0,94.8,0.01,SE@2.2,6.0,0.85,0,48.0,,29.69,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,23:45,42.5,38.7,41.0,94.5,0.02,SE@3.4,9.9,0.83,0,47.9,,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-12,24:00,42.3,39.1,40.8,94.4,0.05,SE@3.8,10.7,0.78,0,47.9,,29.68,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,00:15,41.9,39.0,40.5,94.7,0.03,E@1.7,6.7,0.78,0,47.8,,29.67,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,00:30,41.9,38.8,40.6,95.1,0.07,SE@3.0,7.8,0.83,0,47.8,,29.66,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,00:45,41.5,38.3,40.3,95.4,0.07,SE@2.5,8.2,0.78,0,47.7,,29.66,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,01:00,41.5,38.7,40.4,95.8,0.06,SE@3.5,10.3,0.77,0,47.6,,29.66,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,01:15,41.9,38.8,40.8,95.9,0.04,SE@3.4,9.2,0.8,0,47.6,,29.65,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,01:30,42.0,38.9,40.9,95.8,0.04,SE@4.0,9.6,0.79,0,47.5,,29.64,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,01:45,42.0,39.1,40.9,95.9,0.01,SE@4.2,9.6,0.79,0,47.4,,29.63,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,03:00,41.9,39.0,40.8,95.8,0.02,SE@3.9,8.9,0.78,0,47.4,,29.62,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,03:15,41.6,38.8,40.5,95.8,0.02,SE@4.0,8.5,0.8,0,47.3,,29.61,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,03:30,41.6,38.8,40.4,95.6,0.02,SE@4.0,9.6,0.77,0,47.3,,29.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,03:45,41.4,38.8,40.1,95.1,0.01,SE@4.8,12.4,0.74,0,47.2,,29.59,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,04:00,41.3,38.6,40.0,94.9,0.02,SE@3.4,9.9,0.74,0,47.2,,29.58,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,04:15,41.3,38.6,40.0,94.8,0.02,SE@3.0,8.2,0.72,0,47.1,,29.58,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,04:30,41.4,38.8,40.0,94.8,0.0,SE@2.7,9.9,0.73,0,47.1,,29.56,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,04:45,41.7,39.8,40.3,94.6,0.0,SE@3.2,9.6,0.71,0,47.1,,29.55,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,05:00,41.9,39.4,40.4,94.4,0.03,SE@3.9,10.3,0.74,0,47.0,,29.54,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,05:15,41.8,39.2,40.4,94.7,0.02,SE@3.2,9.6,0.68,0,47.0,,29.53,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,05:30,42.1,39.9,40.8,94.8,0.0,SE@3.3,10.3,0.69,0,47.0,,29.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,05:45,42.3,39.8,40.9,94.7,0.03,S@2.9,8.2,0.71,0,46.9,,29.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,06:00,42.3,39.6,41.0,95.0,0.03,SE@3.6,10.7,0.68,0,46.9,,29.48,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,06:15,42.2,39.7,40.9,95.0,0.0,E@2.7,11.7,0.65,0,46.8,,29.46,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,06:30,42.3,40.4,41.0,95.1,0.01,E@3.6,8.5,0.65,0,46.8,,29.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,06:45,42.4,40.1,41.2,95.2,0.01,E@2.2,6.7,0.67,0,46.8,,29.43,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,07:00,42.6,39.9,41.4,95.4,0.02,E@3.0,8.5,0.65,0,46.8,,29.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,07:15,42.7,40.1,41.5,95.3,0.01,E@3.8,10.7,0.64,0,46.7,,29.38,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,07:30,42.9,40.2,41.6,95.3,0.03,E@3.5,10.7,0.64,0,46.7,,29.37,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,07:45,42.9,40.3,41.7,95.3,0.01,E@3.7,10.7,0.64,0,46.7,,29.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,08:00,42.9,40.4,41.7,95.4,0.05,E@4.1,14.2,0.61,3,46.6,,29.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,08:15,43.0,40.6,41.8,95.5,0.01,NE@4.0,12.8,0.59,8,46.6,,29.29,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,08:30,43.0,40.6,41.8,95.4,0.04,E@3.9,9.6,0.63,5,46.6,,29.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,08:45,43.1,40.8,41.8,95.3,0.01,E@4.4,14.2,0.58,13,46.6,,29.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,09:00,43.1,40.9,41.8,95.2,0.05,E@4.1,12.8,0.63,21,46.5,,29.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,09:15,43.3,41.7,42.0,95.0,0.01,E@5.4,13.9,0.61,48,46.5,,29.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,09:30,43.4,41.7,41.9,94.5,0.02,E@5.2,14.6,0.6,46,46.5,,29.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,09:45,43.8,42.5,42.1,93.7,0.01,SE@6.1,17.5,0.61,63,46.4,,29.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,10:00,44.0,41.7,42.1,93.1,0.02,SE@6.3,16.7,0.69,40,46.4,,29.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,10:15,44.2,42.0,42.4,93.2,0.03,SE@6.3,16.0,0.75,78,46.4,,29.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,10:30,44.7,41.2,42.7,92.6,0.04,SE@6.9,15.7,0.86,57,46.4,,29.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,10:45,45.4,42.2,43.5,92.8,0.01,S@8.8,21.0,0.86,109,46.4,,29.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,11:00,47.9,45.9,45.2,90.3,0.0,S@16.6,30.7,0.86,188,46.3,,29.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,11:15,47.5,44.2,44.8,90.2,0.0,S@17.8,31.4,0.89,176,46.3,,29.19,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,11:30,46.9,40.6,44.9,92.4,0.01,S@16.0,30.3,0.92,155,46.3,,29.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,11:45,46.5,38.7,44.4,92.5,0.01,S@17.6,31.1,0.93,131,46.3,,29.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,12:00,45.8,37.8,43.5,91.5,0.01,S@17.8,31.1,0.94,116,46.3,,29.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,12:15,46.1,39.9,42.9,88.3,0.0,SW@18.2,32.8,0.96,114,46.3,,29.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,12:30,46.4,40.4,42.9,87.3,0.0,SW@18.6,30.7,0.95,85,46.3,,29.27,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,12:45,46.4,34.2,43.2,88.7,0.02,SW@15.6,28.9,0.97,69,46.3,,29.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,13:00,46.4,35.8,43.7,90.4,0.01,SW@15.9,25.7,0.97,133,46.3,,29.32,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,13:15,47.1,44.2,44.1,89.4,0.01,SW@13.7,22.5,1.0,151,46.3,,29.33,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,13:30,46.2,43.0,43.1,88.9,0.0,SW@13.9,27.1,1.0,99,46.3,,29.35,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,13:45,47.0,45.1,43.5,87.7,0.01,SW@14.5,25.0,0.99,280,46.3,,29.37,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,14:00,47.0,44.5,43.4,87.1,0.0,SW@14.2,25.3,0.99,253,46.3,,29.38,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,14:15,47.9,45.3,43.2,83.7,0.0,SW@14.8,23.2,0.98,269,46.4,,29.39,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,14:30,46.8,43.6,42.0,83.4,0.0,SW@15.0,26.0,0.97,208,46.4,,29.41,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,14:45,47.2,43.5,42.6,83.9,0.0,SW@13.2,22.5,0.99,165,46.4,,29.42,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,15:00,46.9,43.4,42.0,82.7,0.0,SW@13.9,25.0,0.98,264,46.4,,29.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,15:15,48.5,47.3,42.3,79.0,0.0,SW@13.3,20.7,0.88,414,46.4,,29.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,15:30,49.6,50.3,42.9,77.5,0.0,SW@11.8,21.0,0.18,389,46.5,,29.46,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,15:45,50.0,50.7,42.2,74.2,0.0,SW@11.5,20.7,0.06,353,46.5,,29.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,16:00,50.8,53.6,41.8,70.9,0.0,SW@10.6,19.2,0.01,440,46.5,,29.48,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,16:15,49.3,47.9,40.5,71.7,0.0,SW@10.8,20.3,0.12,133,46.5,,29.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,16:30,49.9,52.0,40.4,69.5,0.0,SW@12.2,24.3,0.23,483,46.6,,29.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,16:45,50.6,54.7,40.1,67.1,0.0,SW@10.5,22.8,0.0,426,46.6,,29.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,17:00,50.6,55.4,40.8,68.9,0.0,SW@9.8,22.5,0.0,394,46.6,,29.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,17:15,49.2,49.4,40.3,71.2,0.0,SW@8.3,15.0,0.03,115,46.7,,29.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,17:30,48.3,46.7,40.2,73.1,0.0,SW@8.8,18.2,0.08,76,46.7,,29.52,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,17:45,49.2,52.8,40.6,72.0,0.0,SW@9.3,16.0,0.02,312,46.8,,29.52,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,18:00,49.1,50.2,40.8,72.8,0.0,SW@8.0,16.4,0.05,130,46.8,,29.52,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,18:15,49.0,49.8,41.3,74.6,0.0,SW@6.3,13.2,0.06,148,46.9,,29.52,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,18:30,49.2,52.2,40.1,70.7,0.0,SW@7.1,12.8,0.02,156,46.9,,29.53,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,18:45,48.7,49.0,38.6,67.8,0.0,SW@7.4,12.4,0.0,77,47.0,,29.53,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,19:00,47.8,44.7,38.5,70.1,0.0,SW@6.8,12.8,0.01,24,47.0,,29.53,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,19:15,47.7,44.1,38.7,71.0,0.0,SW@7.3,15.0,0.01,8,47.1,,29.53,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,19:30,47.6,43.7,38.5,70.6,0.0,SW@6.5,12.4,0.01,2,47.1,,29.53,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,19:45,47.4,43.5,39.0,72.3,0.0,SW@5.6,8.9,0.05,0,47.2,,29.53,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,20:00,47.3,43.3,39.0,72.7,0.0,SW@6.1,12.1,0.05,0,47.2,,29.54,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,20:15,46.3,42.8,39.4,76.5,0.0,S@4.9,8.2,0.1,0,47.2,,29.54,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,20:30,46.5,42.7,39.4,76.1,0.0,SW@3.9,7.4,0.1,0,47.3,,29.55,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,20:45,46.5,42.1,39.0,74.9,0.0,SW@3.6,8.2,0.07,0,47.3,,29.55,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,21:00,46.3,42.7,39.2,76.1,0.0,SW@6.5,20.3,0.32,0,47.3,,29.56,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,21:15,43.2,37.5,39.2,85.8,0.03,NW@4.5,18.9,0.95,0,47.4,,29.56,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,21:30,42.5,36.4,39.4,88.9,0.0,NW@0.0,1.4,0.94,0,47.4,,29.57,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,21:45,42.8,38.5,40.3,90.7,0.02,SW@1.9,9.6,0.94,0,47.4,,29.57,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,22:00,43.7,39.6,40.5,88.5,0.0,SW@7.0,14.6,0.92,0,47.4,,29.58,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,22:15,43.5,39.2,39.9,86.9,0.0,SW@6.7,16.4,0.92,0,47.4,,29.59,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,22:30,43.0,39.0,39.1,85.8,0.01,W@6.6,13.2,0.91,0,47.4,,29.59,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,22:45,42.5,38.3,38.7,86.4,0.01,SW@2.0,4.9,0.89,0,47.4,,29.59,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,23:00,41.7,35.4,39.1,90.5,0.0,SW@0.1,2.4,0.89,0,47.4,,29.59,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,23:15,40.8,33.6,38.9,92.9,0.0,SW@0.5,2.4,0.89,0,47.4,,29.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,23:30,40.2,35.2,38.6,93.9,0.01,SW@0.5,4.2,0.9,0,47.4,,29.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,23:45,41.8,37.6,40.1,93.5,0.0,S@3.6,7.4,0.9,0,47.4,,29.61,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-13,24:00,43.1,38.7,40.5,90.6,0.0,SW@5.1,13.5,0.88,0,47.4,,29.62,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-14,00:15,44.3,39.2,40.3,85.7,0.0,SW@5.2,9.2,0.88,0,47.4,,29.62,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-14,00:30,44.8,39.8,40.1,83.4,0.0,SW@5.8,10.7,0.89,0,47.4,,29.63,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-14,00:45,45.2,40.3,39.5,80.4,0.0,SW@6.7,12.4,0.88,0,47.3,,29.63,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-14,01:00,44.6,40.9,39.2,81.2,0.0,W@6.8,18.2,0.86,0,47.3,,29.64,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-14,01:15,43.4,39.2,38.5,82.8,0.0,SW@3.9,8.2,0.8,0,47.3,,29.65,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-14,01:30,43.8,38.1,38.2,80.2,0.0,SW@4.3,7.4,0.65,0,47.3,,29.65,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
2016-03-14,01:45,44.3,38.4,39.3,82.3,0.0,SW@4.6,9.6,0.41,0,47.3,,29.66,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:31.346877
