Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2010-03-15,08:15,46.9,,45.1,93.6,0.0,N @0.0,0.0,0.93,25,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,08:30,47.4,,45.6,93.5,0.0,N @0.0,0.0,0.93,39,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,08:45,48.1,,46.2,93.4,0.0,N @0.0,0.0,0.93,46,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,09:00,48.2,,46.3,93.1,0.0,N @0.0,0.0,0.93,64,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,09:15,48.8,,46.6,92.0,0.0,N @0.0,0.0,0.92,98,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,09:30,49.7,,46.7,89.2,0.0,N @0.0,0.0,0.89,173,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,09:45,51.3,,45.9,81.9,0.0,N @0.0,0.0,0.81,246,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,10:00,53.7,,45.0,72.1,0.0,N @0.0,0.0,0.59,304,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,10:15,55.5,,43.5,63.8,0.0,E@0.0,1.4,0.16,318,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,10:30,56.3,,42.6,60.1,0.0,E@0.1,1.4,0.01,301,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,10:45,56.9,,42.2,57.8,0.0,SE@0.0,1.4,0.0,347,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,11:00,57.3,,41.9,56.2,0.0,SW@0.0,1.4,0.0,414,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,11:15,58.1,,41.3,53.5,0.0,S@0.0,1.4,0.0,329,45.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,11:30,58.5,,40.7,51.6,0.0,SW@0.0,1.4,0.0,338,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,11:45,59.5,,40.7,49.6,0.0,S@3.6,8.5,0.0,501,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,12:00,61.4,,40.6,46.2,0.0,S@1.3,6.4,0.0,490,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,12:15,62.4,,40.4,44.2,0.0,E@0.9,4.6,0.0,510,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,12:30,63.8,,40.7,42.6,0.0,NW@1.0,6.7,0.0,617,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,12:45,64.8,,40.5,40.8,0.0,E@1.3,5.3,0.0,663,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,13:00,64.9,,38.9,38.3,0.0,SE@3.6,8.2,0.0,677,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,13:15,64.3,,37.6,37.2,0.0,SE@4.3,9.9,0.0,644,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,13:30,65.3,,37.6,35.8,0.0,SE@4.3,9.6,0.0,686,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,13:45,66.4,,37.6,34.6,0.0,E@3.7,8.2,0.0,696,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,14:00,66.4,,38.0,35.1,0.0,SE@4.5,8.5,0.0,696,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,14:15,67.2,,38.6,34.9,0.0,E@3.6,8.5,0.0,632,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,14:30,66.7,,38.4,35.2,0.0,E@3.2,7.8,0.0,524,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,14:45,67.9,,38.9,34.4,0.0,E@4.2,11.0,0.0,698,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,15:00,68.0,,39.4,35.1,0.0,E@3.4,7.8,0.0,633,45.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,15:15,67.3,,38.9,35.2,0.0,E@5.0,17.1,0.0,461,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,15:30,66.2,,38.7,36.3,0.0,E@4.0,10.7,0.0,412,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,15:45,65.7,,38.8,37.1,0.0,E@3.1,8.5,0.0,233,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,16:00,65.7,,39.0,37.4,0.0,NE@3.1,9.6,0.0,236,45.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,16:15,65.4,,39.0,37.8,0.0,E@3.6,12.1,0.0,191,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,16:30,65.1,,38.9,38.0,0.0,E@2.8,9.6,0.0,130,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,16:45,64.7,,38.7,38.3,0.0,SE@2.8,6.7,0.0,116,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,17:00,64.8,,38.8,38.2,0.0,SE@2.7,7.4,0.0,148,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,17:15,64.8,,38.6,38.0,0.0,E@3.6,9.2,0.0,149,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,17:30,64.8,,38.9,38.5,0.0,SE@3.4,9.9,0.0,103,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,17:45,64.5,,38.7,38.5,0.0,E@3.7,7.8,0.0,82,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,18:00,64.3,,38.7,38.9,0.0,SE@3.2,8.5,0.0,68,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,18:15,63.9,,38.6,39.2,0.0,SE@2.7,6.4,0.0,44,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,18:30,63.9,,39.1,39.9,0.0,SE@2.8,8.5,0.0,48,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,18:45,63.6,,39.1,40.4,0.0,SE@2.1,7.1,0.0,31,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,19:00,63.4,,38.8,40.1,0.0,SE@3.4,8.5,0.0,23,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,19:15,63.0,,38.7,40.6,0.0,SE@2.4,5.3,0.0,10,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,19:30,62.3,,39.1,42.2,0.0,SE@1.1,4.6,0.0,2,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,19:45,61.7,,39.5,43.9,0.0,SE@1.0,4.2,0.0,0,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,20:00,61.2,,39.1,43.8,0.0,S@2.3,5.7,0.0,0,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,20:15,59.9,,40.5,48.5,0.0,S@5.5,11.4,0.0,0,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,20:30,59.0,,40.8,50.8,0.0,S@5.2,10.3,0.0,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,20:45,58.0,,40.8,52.7,0.0,S@5.8,11.7,0.0,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,21:00,56.5,,43.1,60.7,0.0,S@6.3,15.3,0.0,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,21:15,55.2,,44.4,66.8,0.0,S@5.3,12.4,0.0,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,21:30,54.5,,43.2,65.6,0.0,S@6.5,15.0,0.0,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,21:45,53.7,,44.1,69.8,0.0,S@7.8,15.7,0.0,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,22:00,53.0,,45.7,76.0,0.0,SE@6.3,12.4,0.0,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,22:15,52.4,,46.3,79.5,0.0,SE@6.9,12.4,0.0,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,22:30,52.2,,46.6,81.4,0.0,S@6.4,11.4,0.0,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,22:45,52.2,,46.8,81.9,0.0,S@6.9,12.8,0.01,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,23:00,52.0,,46.1,80.1,0.0,S@7.8,14.6,0.0,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,23:15,52.1,,44.9,76.2,0.0,S@5.9,10.7,0.0,0,46.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,23:30,52.2,,44.2,74.2,0.0,S@6.8,14.6,0.0,0,46.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,23:45,52.5,,42.9,69.7,0.0,SE@5.0,11.0,0.0,0,46.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-15,24:00,52.7,,42.1,67.2,0.0,E@2.2,5.3,0.0,0,46.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,00:15,52.2,,42.3,68.7,0.0,SE@3.3,7.1,0.0,0,46.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,00:30,51.7,,42.4,70.3,0.0,S@4.0,6.7,0.0,0,46.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,00:45,51.5,,42.7,71.7,0.0,S@2.1,5.7,0.01,0,46.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,01:00,51.0,,43.2,74.3,0.0,S@0.9,2.8,0.24,0,46.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,01:15,50.7,,43.7,76.7,0.0,SW@0.8,2.1,0.3,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,01:30,50.4,,43.8,77.9,0.0,W@0.0,1.4,0.1,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,01:45,50.4,,44.0,78.5,0.0,SW@0.0,1.4,0.01,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,02:00,50.4,,43.9,78.2,0.0,N @0.0,0.0,0.0,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,02:15,50.9,,43.7,76.1,0.0,S@1.1,6.7,0.0,0,46.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,02:30,52.6,,42.0,67.0,0.0,S@2.9,7.4,0.0,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,02:45,54.0,,40.7,60.6,0.0,S@4.4,8.9,0.0,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,03:00,53.7,,40.5,60.6,0.0,S@4.4,8.9,0.0,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,03:15,53.7,,39.7,58.9,0.0,S@5.1,8.9,0.0,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,03:30,53.5,,38.3,56.1,0.0,S@5.4,11.0,0.0,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,03:45,53.0,,37.9,56.4,0.0,SE@4.4,11.0,0.0,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,04:00,52.8,,37.4,55.6,0.0,S@4.5,8.5,0.0,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,04:15,53.1,,37.8,55.8,0.0,S@5.9,10.3,0.0,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,04:30,53.5,,38.7,57.1,0.0,S@6.3,11.4,0.0,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,04:45,53.4,,39.1,58.1,0.0,S@6.8,12.4,0.0,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,05:00,53.3,,39.3,58.8,0.0,S@6.3,12.1,0.0,0,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,05:15,53.5,,38.7,57.2,0.0,SE@5.3,12.8,0.0,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,05:30,53.0,,39.5,60.1,0.0,SE@3.4,7.1,0.0,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,05:45,52.2,,40.3,63.9,0.0,SE@3.3,8.5,0.0,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,06:00,52.5,,40.7,64.0,0.0,SE@4.7,10.7,0.0,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,06:15,52.1,,40.5,64.5,0.0,S@2.5,5.3,0.0,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,06:30,51.9,,39.0,61.3,0.0,S@2.8,7.4,0.0,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,06:45,53.7,,38.0,55.1,0.0,S@4.6,8.9,0.0,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,07:00,54.8,,38.0,53.1,0.0,S@8.2,18.5,0.0,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,07:15,54.9,,38.8,54.6,0.0,S@9.8,15.7,0.0,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,07:30,54.9,,39.6,56.1,0.0,S@8.6,16.0,0.0,0,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,07:45,54.4,,39.9,57.9,0.0,S@8.2,17.8,0.0,2,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,08:00,54.0,,40.3,59.6,0.0,S@7.6,13.9,0.0,11,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,08:15,54.3,,39.9,58.1,0.0,S@7.7,16.4,0.0,14,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,08:30,54.8,,39.8,56.7,0.0,S@9.3,18.2,0.0,23,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,08:45,54.8,,39.9,57.1,0.0,S@10.8,18.2,0.0,25,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,09:00,54.3,,40.7,59.9,0.0,S@8.1,17.1,0.0,32,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,09:15,54.4,,41.6,61.8,0.0,S@9.7,19.6,0.0,39,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,09:30,51.7,,44.8,77.0,0.0,S@13.5,24.6,0.01,59,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,09:45,49.8,,46.6,88.5,0.01,S@15.2,28.2,0.75,84,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,10:00,49.4,,47.4,92.5,0.0,S@16.6,31.4,0.91,85,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,10:15,49.1,,47.3,93.4,0.01,S@15.5,25.3,0.9,55,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,10:30,48.1,,46.6,94.6,0.02,SW@10.3,18.5,1.0,64,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,10:45,47.6,,46.2,94.6,0.02,S@10.6,19.6,1.0,112,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,11:00,47.8,,45.9,93.1,0.02,S@10.3,18.5,1.0,110,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,11:15,47.8,,45.9,93.1,0.01,S@9.2,20.3,0.98,107,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,11:30,48.2,,46.4,93.3,0.01,S@9.5,19.2,1.0,157,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,11:45,48.7,,46.7,92.8,0.01,S@9.8,18.5,0.97,201,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,12:00,48.7,,46.4,91.7,0.0,S@11.4,22.8,0.94,183,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,12:15,48.9,,46.1,90.1,0.0,S@11.6,20.0,0.91,265,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,12:30,49.2,,46.0,88.5,0.0,S@11.6,22.5,0.75,239,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,12:45,49.3,,45.7,87.4,0.0,S@12.8,21.0,0.32,198,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,13:00,49.9,,44.4,81.2,0.0,S@13.7,25.3,0.06,182,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,13:15,50.5,,44.7,80.4,0.0,S@13.1,25.3,0.01,194,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,13:30,50.9,,44.9,79.9,0.0,S@13.4,26.0,0.0,229,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,13:45,51.4,,44.9,78.3,0.0,S@14.7,28.6,0.0,293,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,14:00,52.1,,45.6,78.4,0.0,S@14.2,25.0,0.0,331,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,14:15,52.1,,45.3,77.6,0.0,S@13.3,25.0,0.0,248,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,14:30,52.0,,45.5,78.5,0.0,S@14.1,27.1,0.0,320,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,14:45,54.0,,45.2,72.0,0.0,S@12.6,27.8,0.0,491,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,15:00,53.0,,43.8,70.7,0.0,S@12.8,25.7,0.0,253,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,15:15,52.6,,43.5,71.1,0.0,S@12.6,22.8,0.0,201,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,15:30,52.5,,43.5,71.3,0.0,S@13.0,26.8,0.0,225,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,15:45,53.0,,43.7,70.7,0.0,S@12.1,26.4,0.0,243,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,16:00,52.5,,43.6,71.4,0.0,S@12.7,24.3,0.0,223,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,16:15,53.0,,44.4,72.4,0.0,S@10.4,21.0,0.0,261,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,16:30,52.5,,44.9,75.1,0.0,S@10.3,20.0,0.01,178,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,16:45,52.0,,44.9,76.7,0.0,S@10.2,21.0,0.02,132,46.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,17:00,52.4,,45.6,77.8,0.0,S@9.6,19.6,0.04,250,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,17:15,52.8,,44.5,73.1,0.0,S@10.4,18.9,0.0,262,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,17:30,51.8,,44.1,74.9,0.0,S@10.1,20.3,0.0,83,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,17:45,51.2,,43.9,75.9,0.0,S@9.2,18.5,0.0,66,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,18:00,51.2,,43.7,75.2,0.0,S@10.6,19.2,0.0,48,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,18:15,51.1,,44.1,76.9,0.0,S@9.6,16.0,0.06,44,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,18:30,50.7,,45.0,80.6,0.0,S@9.1,18.5,0.01,80,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
2010-03-16,18:45,50.3,,44.6,80.8,0.0,S@9.2,16.4,0.0,31,46.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:02.502825
