Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-11-01,17:30,56.0,52.7,48.0,74.4,0.0,W@0.7,3.5,0.0,48,54.6,,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,17:45,53.3,44.5,47.9,81.6,0.0,N @0.0,0.0,0.0,14,54.7,,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,18:00,50.7,40.1,47.0,87.1,0.0,N @0.0,0.0,0.0,8,54.7,,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,18:15,49.0,38.1,46.3,90.3,0.0,N @0.0,0.0,0.09,2,54.8,,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,18:30,48.0,38.0,45.7,91.5,0.0,N @0.0,0.0,0.16,0,54.9,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,18:45,47.6,40.0,45.6,92.6,0.0,N @0.0,0.0,0.23,0,55.0,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,19:00,47.9,41.7,46.2,93.7,0.0,NW@0.0,1.4,0.55,0,55.0,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,19:15,47.6,38.8,46.0,94.1,0.0,N @0.0,0.0,0.79,0,55.1,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,19:30,46.8,38.5,45.4,94.6,0.0,N @0.0,0.0,0.8,0,55.1,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,19:45,46.7,38.2,45.4,95.1,0.0,N @0.0,0.0,0.81,0,55.1,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,20:00,46.1,37.3,44.9,95.3,0.0,W@0.2,3.5,0.83,0,55.2,,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,20:15,46.9,41.8,45.9,96.1,0.0,NW@0.7,3.9,0.85,0,55.2,,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,20:30,46.5,39.6,45.5,96.2,0.0,N @0.0,0.0,0.81,0,55.2,,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,20:45,46.0,37.6,45.1,96.4,0.0,N @0.0,0.0,0.81,0,55.2,,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,21:00,45.3,36.9,44.4,96.4,0.0,N @0.0,0.0,0.81,0,55.2,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,21:15,45.0,36.2,44.1,96.5,0.0,N @0.0,0.0,0.81,0,55.2,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,21:30,44.4,34.6,43.5,96.6,0.0,N @0.0,0.0,0.82,0,55.2,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,21:45,43.7,33.3,42.8,96.6,0.0,N @0.0,0.0,0.82,0,55.2,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,22:00,43.0,34.1,42.2,96.7,0.0,N @0.0,0.0,0.82,0,55.2,,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,22:15,43.4,35.0,42.6,97.0,0.0,N @0.0,0.0,0.82,0,55.1,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,22:30,43.2,35.0,42.4,97.1,0.0,N @0.0,0.0,0.83,0,55.1,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,22:45,42.9,35.0,42.2,97.2,0.0,N @0.0,0.0,0.83,0,55.1,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,23:00,42.7,34.7,42.0,97.2,0.0,N @0.0,0.0,0.83,0,55.1,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,23:15,42.8,36.1,42.1,97.4,0.0,N @0.0,0.0,0.83,0,55.0,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,23:30,43.1,37.1,42.4,97.5,0.0,N @0.0,0.0,0.83,0,55.0,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,23:45,42.9,35.2,42.3,97.5,0.0,N @0.0,0.0,0.83,0,55.0,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-01,24:00,42.5,34.2,41.9,97.5,0.0,N @0.0,0.0,0.83,0,54.9,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,00:15,42.1,33.2,41.4,97.5,0.0,N @0.0,0.0,0.83,0,54.9,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,00:30,41.9,32.8,41.2,97.6,0.0,N @0.0,0.0,0.83,0,54.9,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,00:45,41.9,33.7,41.3,97.7,0.0,N @0.0,0.0,0.83,0,54.8,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,01:00,41.7,34.5,41.2,97.7,0.0,N @0.0,0.0,0.83,0,54.8,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,01:15,41.9,34.5,41.3,97.9,0.0,NW@0.0,1.4,0.83,0,54.7,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,01:30,41.9,34.1,41.3,97.9,0.0,N @0.0,0.0,0.83,0,54.7,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,01:45,41.9,34.1,41.4,97.9,0.0,N @0.0,0.0,0.82,0,54.6,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,01:00,41.8,35.7,41.3,98.0,0.0,N @0.0,0.0,0.82,0,54.6,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,01:15,42.3,38.5,41.9,98.2,0.0,N @0.0,0.0,0.83,0,54.5,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,01:30,43.1,40.2,42.7,98.3,0.0,N @0.0,0.0,0.82,0,54.5,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,01:45,44.0,40.8,43.6,98.4,0.0,N @0.0,0.0,0.82,0,54.5,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,02:00,44.4,40.9,44.0,98.5,0.0,N @0.0,0.0,0.82,0,54.4,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,02:15,45.0,41.8,44.7,98.6,0.0,N @0.0,0.0,0.82,0,54.4,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,02:30,45.5,42.0,45.2,98.7,0.0,N @0.0,0.0,0.82,0,54.3,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,02:45,47.5,44.0,47.3,99.3,0.0,SE@1.4,4.9,0.83,0,54.3,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,03:00,48.7,45.0,48.5,99.1,0.0,E@1.2,3.9,0.83,0,54.2,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,03:15,48.9,45.1,48.7,99.0,0.0,S@0.5,3.9,0.82,0,54.2,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,03:30,49.2,46.1,49.0,99.2,0.0,SE@0.9,3.1,0.85,0,54.1,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,03:45,49.2,46.2,49.0,99.1,0.0,E@0.7,2.8,0.84,0,54.1,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,04:00,49.4,46.2,49.2,99.1,0.0,N @0.0,0.0,0.83,0,54.0,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,04:15,49.3,46.1,49.0,99.0,0.0,N @0.0,0.0,0.82,0,54.0,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,04:30,49.5,46.1,49.3,99.1,0.0,S@0.5,3.5,0.82,0,54.0,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,04:45,50.0,46.7,49.9,99.3,0.0,S@3.4,6.0,0.83,0,53.9,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,05:00,50.6,47.3,50.4,99.2,0.0,S@2.9,7.1,0.84,0,53.9,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,05:15,50.8,44.3,50.6,99.2,0.01,S@3.5,5.3,0.85,0,53.9,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,05:30,50.7,41.6,50.5,99.1,0.02,S@3.8,7.1,0.81,0,53.9,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,05:45,50.5,42.1,50.3,99.1,0.0,SE@2.4,4.6,0.77,0,53.8,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,06:00,50.5,42.4,50.3,99.1,0.0,SE@2.1,4.2,0.76,0,53.8,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,06:15,50.4,42.8,50.1,99.1,0.01,SE@2.0,5.3,0.75,0,53.8,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,06:30,50.4,43.3,50.2,99.1,0.01,SE@2.7,6.4,0.73,0,53.8,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,06:45,50.4,44.9,50.2,99.1,0.02,SE@2.6,6.4,0.73,0,53.8,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,07:00,50.5,46.9,50.3,99.1,0.02,SE@3.4,7.8,0.71,0,53.7,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,07:15,50.5,47.3,50.3,99.1,0.01,SE@4.2,9.6,0.73,1,53.7,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,07:30,50.5,47.4,50.3,99.1,0.0,W@1.6,5.3,0.72,3,53.7,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,07:45,50.9,47.5,50.6,99.1,0.0,S@4.1,8.9,0.69,7,53.7,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,08:00,51.2,47.8,51.0,99.0,0.0,S@3.9,8.5,0.68,26,53.7,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,08:15,51.8,48.6,51.5,98.9,0.0,S@4.3,7.8,0.68,64,53.7,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,08:30,52.2,48.8,51.9,98.7,0.0,S@5.2,11.4,0.69,49,53.7,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,08:45,52.6,48.9,52.1,98.2,0.0,S@5.6,12.1,0.7,45,53.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,09:00,52.6,48.9,52.0,97.8,0.0,S@4.8,8.2,0.71,42,53.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,09:15,53.0,49.6,52.2,97.3,0.0,S@4.3,8.2,0.72,86,53.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,09:30,53.2,50.1,52.4,96.9,0.0,SE@3.2,7.8,0.72,70,53.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,09:45,53.5,50.4,52.6,96.6,0.0,S@4.3,8.5,0.75,89,53.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,10:00,53.6,50.1,52.7,96.4,0.0,S@4.0,8.9,0.83,57,53.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,10:15,53.6,49.5,52.7,96.6,0.01,S@4.2,8.5,0.85,51,53.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,10:30,53.5,50.4,52.7,97.0,0.06,S@5.1,8.2,0.82,50,53.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,10:45,53.5,51.3,52.8,97.5,0.11,S@4.2,10.3,0.69,35,53.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,11:00,54.1,51.9,53.5,98.0,0.01,S@4.6,10.3,0.68,44,53.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,11:15,54.5,52.3,54.1,98.2,0.0,S@4.1,7.8,0.68,67,53.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,11:30,55.2,53.0,54.8,98.4,0.0,S@4.0,6.7,0.67,85,53.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,11:45,55.4,52.9,54.9,98.3,0.01,S@5.3,8.5,0.74,88,53.7,,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,12:00,55.6,53.0,55.0,97.9,0.01,S@5.7,10.3,0.75,81,53.7,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,12:15,55.5,53.2,54.8,97.7,0.03,S@4.9,7.8,0.74,54,53.7,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,12:30,55.4,53.2,54.8,97.8,0.04,S@5.5,9.6,0.71,43,53.7,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,12:45,55.8,53.8,55.3,98.0,0.02,S@5.8,9.6,0.7,63,53.7,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,13:00,56.5,54.3,56.0,98.1,0.01,S@5.8,10.7,0.72,71,53.8,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,13:15,56.9,54.5,56.4,98.2,0.01,S@7.0,12.1,0.71,86,53.8,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,13:30,57.0,54.5,56.5,98.1,0.01,S@6.6,11.4,0.72,79,53.8,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,13:45,56.8,54.0,56.2,98.1,0.01,S@7.3,11.4,0.76,78,53.8,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,14:00,56.5,53.5,55.9,97.8,0.01,S@8.7,14.2,0.75,82,53.8,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,14:15,56.2,53.1,55.4,97.4,0.02,S@7.6,14.2,0.77,49,53.9,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,14:30,55.9,53.2,55.2,97.3,0.03,S@7.9,15.0,0.74,30,53.9,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,14:45,56.0,53.2,55.3,97.5,0.02,S@8.6,13.9,0.73,30,53.9,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,15:00,56.1,53.2,55.4,97.6,0.02,S@9.6,16.4,0.72,35,54.0,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,15:15,55.9,53.2,55.2,97.6,0.04,S@9.2,18.2,0.74,25,54.0,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,15:30,55.6,53.6,55.1,97.9,0.13,S@7.5,13.9,0.73,11,54.0,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,15:45,56.0,53.4,55.6,98.5,0.04,SW@8.3,16.4,0.79,9,54.1,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,16:00,56.4,53.6,56.1,98.7,0.02,SW@7.3,12.1,0.79,8,54.1,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,16:15,56.5,54.1,56.2,98.9,0.01,SW@6.3,9.9,0.76,13,54.1,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,16:30,56.5,54.6,56.3,99.1,0.17,SW@4.9,9.9,0.7,5,54.2,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,16:45,56.3,54.5,56.1,99.2,0.09,SW@3.7,8.2,0.67,1,54.2,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,17:00,55.5,53.5,55.3,99.1,0.01,W@1.9,5.3,0.68,0,54.3,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,17:15,55.3,53.2,55.1,99.1,0.02,SW@0.2,2.4,0.66,0,54.3,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,17:30,55.5,53.5,55.4,99.3,0.0,SW@1.5,5.7,0.67,0,54.4,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,17:45,56.5,54.0,56.3,99.4,0.0,SW@3.2,5.7,0.69,0,54.4,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,18:00,56.6,53.9,56.4,99.4,0.01,SW@3.2,5.7,0.71,0,54.4,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,18:15,56.4,53.5,56.3,99.4,0.0,S@1.9,3.5,0.71,0,54.5,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,18:30,56.4,53.4,56.3,99.5,0.0,S@2.2,4.2,0.73,0,54.5,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,18:45,56.6,53.6,56.5,99.5,0.0,SW@2.8,5.3,0.75,0,54.5,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,19:00,56.7,53.6,56.6,99.5,0.01,S@2.2,4.9,0.74,0,54.5,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,19:15,56.7,53.6,56.6,99.5,0.0,S@2.8,4.2,0.75,0,54.6,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,19:30,56.7,53.4,56.5,99.4,0.0,S@2.9,5.3,0.75,0,54.6,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,19:45,56.6,53.3,56.4,99.4,0.0,S@3.1,4.6,0.75,0,54.6,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,20:00,56.6,53.2,56.4,99.4,0.0,S@3.1,4.9,0.75,0,54.6,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,20:15,56.7,53.2,56.5,99.4,0.0,S@3.5,5.3,0.75,0,54.6,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,20:30,56.7,53.5,56.6,99.3,0.06,SW@3.3,7.1,0.8,0,54.7,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,20:45,55.8,52.7,55.6,99.2,0.0,SW@2.6,4.2,0.77,0,54.7,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,21:00,55.6,52.4,55.4,99.2,0.0,S@2.6,5.7,0.76,0,54.7,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,21:15,55.4,52.2,55.2,99.2,0.0,SE@3.4,5.3,0.78,0,54.7,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,21:30,55.0,51.8,54.8,99.2,0.0,S@3.1,5.3,0.77,0,54.7,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,21:45,54.9,51.6,54.7,99.2,0.0,S@3.4,4.9,0.77,0,54.7,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,22:00,54.8,51.6,54.6,99.3,0.0,S@3.5,6.0,0.79,0,54.7,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,22:15,54.7,51.4,54.6,99.3,0.0,SE@2.3,4.9,0.83,0,54.8,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,22:30,54.8,51.4,54.7,99.4,0.01,S@3.5,5.3,0.84,0,54.8,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,22:45,55.4,51.8,55.3,99.5,0.01,S@3.8,6.0,0.82,0,54.8,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,23:00,56.0,52.3,55.9,99.5,0.0,S@4.3,6.7,0.8,0,54.8,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,23:15,56.3,52.6,56.2,99.5,0.0,S@5.3,10.3,0.82,0,54.8,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,23:30,56.4,52.5,56.3,99.4,0.0,S@4.4,8.2,0.81,0,54.8,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,23:45,56.4,52.3,56.3,99.4,0.01,S@4.1,7.1,0.82,0,54.8,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-02,24:00,56.2,52.0,56.0,99.3,0.0,S@4.2,7.8,0.8,0,54.8,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-03,00:15,56.0,51.8,55.8,99.3,0.0,S@4.1,7.4,0.8,0,54.8,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-03,00:30,55.9,51.9,55.7,99.2,0.0,S@3.1,6.0,0.8,0,54.8,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-03,00:45,55.8,51.5,55.6,99.2,0.0,S@4.0,6.4,0.81,0,54.8,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
2014-11-03,01:00,55.9,51.4,55.7,99.2,0.0,S@3.9,7.4,0.81,0,54.9,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:13:10.777515
