Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-03-08,18:45,41.0,,39.4,93.9,0.0,N @0.0,0.0,0.04,0,45.7,2164.4,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,19:00,39.7,,38.7,96.1,0.0,N @0.0,0.0,0.13,0,45.7,2163.5,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,19:15,39.0,,38.6,98.5,0.0,W@0.8,0.0,0.32,0,45.7,2163.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,19:30,38.4,,38.4,100.0,0.0,W@2.3,0.0,0.44,0,45.7,2164.8,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,19:45,37.9,,37.9,100.0,0.0,W@0.6,0.0,0.53,0,45.7,2162.7,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,20:00,37.9,,37.9,100.0,0.0,N @0.0,0.0,0.61,0,45.7,2162.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,20:15,37.8,,37.8,100.0,0.0,N @0.0,0.0,0.67,0,45.7,2163.4,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,20:30,37.9,,37.9,100.0,0.0,W@2.3,0.0,0.74,0,45.7,2164.2,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,20:45,38.2,,38.2,100.0,0.0,W@0.5,0.0,0.8,0,45.7,2163.7,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,21:00,38.8,,38.8,100.0,0.0,W@0.8,0.0,0.85,0,45.7,2163.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,21:15,39.1,,39.1,100.0,0.0,W@1.6,0.0,0.89,0,45.7,2163.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,21:30,38.9,,38.9,100.0,0.0,W@0.4,0.0,0.93,0,45.7,2163.1,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,21:45,38.8,,38.8,100.0,0.0,N @0.0,0.0,0.98,0,45.7,2165.7,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,22:00,38.7,,38.7,100.0,0.0,W@2.1,0.0,,0,45.7,2163.8,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,22:15,38.2,,38.2,100.0,0.0,W@2.4,0.0,,0,45.7,2163.5,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,22:30,38.2,,38.2,100.0,0.0,W@1.7,0.0,,0,45.7,2164.9,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,22:45,38.7,,38.7,100.0,0.0,W@2.5,0.0,,0,45.6,2163.9,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,23:00,38.8,,38.8,100.0,0.0,W@2.7,0.0,,0,45.6,2164.0,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,23:15,38.8,,38.8,100.0,0.0,W@2.4,0.0,,0,45.6,2164.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,23:30,38.8,,38.8,100.0,0.0,W@1.0,0.0,,0,45.6,2164.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,23:45,39.0,,39.0,100.0,0.0,W@0.4,0.0,,0,45.6,2165.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-08,24:00,40.3,,40.3,100.0,0.0,W@1.5,0.2,,0,45.5,2165.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,00:15,42.4,,42.4,100.0,0.0,W@1.3,0.0,,0,45.5,2165.7,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,00:30,43.6,,43.6,100.0,0.0,W@0.5,0.0,,0,45.4,2164.9,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,00:45,44.3,,44.3,100.0,0.0,W@0.7,0.0,,0,45.4,2164.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,01:00,44.6,,44.6,100.0,0.0,W@0.6,0.0,,0,45.3,2164.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,01:15,44.6,,44.6,100.0,0.0,W@2.1,0.0,0.98,0,45.3,2164.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,01:30,44.8,,44.8,100.0,0.0,W@0.5,0.0,0.88,0,45.3,2163.8,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,01:45,45.2,,44.8,98.4,0.0,W@1.4,0.0,0.59,0,45.2,2161.5,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,03:00,45.1,,44.6,98.0,0.0,W@2.1,0.0,0.17,0,45.2,2161.5,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,03:15,45.1,,44.3,96.9,0.0,W@3.2,0.0,0.01,0,45.2,2162.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,03:30,45.0,,44.2,97.1,0.0,W@2.0,0.0,0.0,0,45.2,2162.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,03:45,45.1,,44.3,96.9,0.0,W@0.0,0.0,0.0,0,45.2,2162.8,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,04:00,45.1,,44.1,96.2,0.0,W@0.1,0.0,0.0,0,45.1,2162.2,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,04:15,44.5,,44.0,98.0,0.0,W@0.8,0.0,0.0,0,45.1,2161.2,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,04:30,44.8,,44.1,97.6,0.0,W@3.8,0.0,0.0,0,45.1,2161.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,04:45,45.1,,44.2,96.7,0.0,W@4.0,0.0,0.0,0,45.1,2161.9,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,05:00,45.2,,44.1,95.8,0.0,W@4.0,0.0,0.0,0,45.0,2161.9,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,05:15,45.4,,44.3,95.8,0.0,W@3.5,0.0,0.0,0,45.0,2161.7,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,05:30,45.2,,44.1,95.7,0.0,W@3.8,0.0,0.0,0,45.0,2161.2,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,05:45,44.3,,43.7,97.7,0.0,W@3.7,0.0,0.0,0,45.0,2161.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,06:00,43.8,,43.8,99.9,0.0,W@3.7,0.0,0.0,0,45.0,2160.0,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,06:15,43.4,,43.4,100.0,0.0,W@4.2,0.0,0.0,0,45.0,2159.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,06:30,43.1,,43.1,100.0,0.0,W@3.2,0.0,0.0,0,45.0,2160.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,06:45,42.6,,42.6,100.0,0.0,W@3.6,0.0,0.0,0,45.0,2160.9,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,07:00,43.0,,43.0,100.0,0.0,W@4.3,0.0,0.0,0,45.0,2160.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,07:15,44.2,,44.2,100.0,0.0,W@3.0,0.0,0.0,0,45.0,2158.8,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,07:30,44.4,,44.4,100.0,0.0,W@2.6,0.0,0.0,0,44.9,2159.5,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,07:45,44.6,,44.6,100.0,0.0,W@1.8,0.0,0.0,0,44.9,2159.2,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,08:00,44.8,,44.7,99.6,0.0,W@0.5,0.0,0.0,0,44.9,2160.1,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,08:15,45.2,,44.7,98.1,0.0,W@2.2,0.0,0.0,0,44.9,2158.2,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,08:30,45.6,,45.0,97.9,0.0,W@3.0,0.0,0.0,0,44.9,2158.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,08:45,45.6,,45.4,99.2,0.0,W@2.6,0.0,0.0,0,44.9,2157.1,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,09:00,46.3,,46.3,100.0,0.0,W@2.2,0.0,0.0,15,44.9,2157.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,09:15,47.1,,46.3,96.8,0.0,W@1.2,0.0,0.0,1,44.9,2158.9,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,09:30,47.7,,45.7,92.5,0.0,W@2.4,0.0,0.54,15,44.9,2161.5,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,09:45,47.3,,46.9,98.3,0.0,W@3.0,0.0,,25,44.9,2163.2,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,10:00,47.5,,46.9,97.7,0.0,W@3.0,0.0,,22,44.9,2162.5,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,10:15,47.7,,47.3,98.5,0.0,W@4.4,0.0,0.98,118,44.9,2159.8,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,10:30,49.2,,46.8,91.2,0.0,W@5.0,0.0,0.36,301,44.8,2158.2,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,10:45,50.6,,47.3,88.3,0.0,W@4.6,0.0,0.0,319,44.8,2156.9,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,11:00,52.0,,47.1,83.3,0.0,W@4.9,0.2,0.0,428,44.8,2155.7,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,11:15,53.4,,47.2,79.3,0.0,W@5.0,0.5,0.0,572,44.7,2154.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,11:30,54.2,,46.6,75.5,0.0,W@4.6,0.2,0.0,361,44.7,2155.2,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,11:45,53.8,,45.4,72.9,0.0,W@3.8,0.0,0.0,272,44.7,2154.0,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,12:00,53.5,,44.4,71.1,0.0,W@4.4,2.4,0.0,286,44.7,2155.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,12:15,54.3,,44.8,70.3,0.0,W@3.4,0.2,0.0,429,44.8,2154.8,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,12:30,54.7,,44.7,69.0,0.0,W@3.2,1.2,0.0,338,44.8,2152.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,12:45,54.5,,44.7,69.6,0.0,W@2.3,0.0,0.0,308,44.8,2152.4,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,13:00,55.0,,44.4,67.6,0.0,W@1.9,0.2,0.0,361,44.8,2153.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,13:15,55.6,,44.5,66.1,0.0,W@3.6,0.2,0.0,398,44.8,2151.0,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,13:30,56.1,,43.9,63.6,0.0,W@5.3,5.5,0.0,512,44.8,2151.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,13:45,56.3,,43.2,61.4,0.0,W@4.6,0.3,0.0,523,44.8,2150.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,14:00,55.7,,42.8,61.7,0.0,W@2.4,2.6,0.0,460,44.9,2149.9,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,14:15,56.7,,43.8,61.8,0.0,W@2.3,0.0,0.0,444,44.9,2150.4,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,14:30,55.4,,43.4,63.8,0.0,W@0.0,0.5,0.0,289,45.0,2149.2,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,14:45,55.3,,42.3,61.5,0.0,W@4.9,1.0,0.0,240,45.0,2148.9,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,15:00,55.1,,41.2,59.5,0.0,W@5.4,0.0,0.0,209,45.0,2148.4,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,15:15,55.3,,41.6,59.9,0.0,W@5.9,0.0,0.0,230,45.0,2147.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,15:30,55.2,,40.7,58.0,0.0,W@6.5,0.0,0.0,203,45.1,2146.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,15:45,55.4,,40.9,58.1,0.0,W@6.6,0.0,0.0,208,45.1,2145.7,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,16:00,55.3,,41.8,60.2,0.0,W@7.7,0.0,0.0,231,45.2,2145.9,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,16:15,55.2,,41.3,59.4,0.0,W@6.5,0.0,0.0,249,45.2,2145.7,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,16:30,55.3,,40.4,57.2,0.0,W@6.1,0.0,0.0,178,45.2,2145.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,16:45,54.9,,40.0,56.9,0.0,W@7.6,0.0,0.0,85,45.3,2146.4,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,17:00,54.3,,39.4,57.2,0.0,W@7.4,0.0,0.0,44,45.4,2145.5,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,17:15,54.3,,40.2,58.9,0.0,W@7.3,0.0,0.0,55,45.5,2143.5,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,17:30,53.7,,40.2,60.2,0.0,W@6.3,0.0,0.0,2,45.5,2143.8,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,17:45,53.1,,40.9,63.0,0.0,W@4.7,0.0,0.0,3,45.6,2142.2,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,18:00,52.8,,42.1,67.0,0.0,W@0.8,0.0,0.0,3,45.6,2142.4,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,18:15,52.4,,42.5,68.9,0.0,W@2.1,0.0,0.0,0,45.7,2142.1,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,18:30,52.2,,41.3,66.1,0.0,W@3.3,0.0,0.0,0,45.7,2142.9,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,18:45,52.0,,41.5,67.4,0.0,W@2.2,0.0,0.0,0,45.7,2142.1,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,19:00,51.7,,42.1,69.7,0.0,W@2.0,0.0,0.0,0,45.7,2141.5,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,19:15,51.3,,42.1,70.5,0.0,W@0.9,0.0,0.01,0,45.8,2140.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,19:30,51.0,,42.0,71.0,0.0,W@1.0,0.0,0.0,0,45.9,2140.0,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,19:45,50.7,,42.3,72.8,0.0,W@2.9,0.0,0.0,0,45.9,2140.1,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,20:00,50.4,,42.5,74.0,0.0,W@3.0,0.0,0.0,0,45.9,2139.2,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,20:15,50.3,,41.9,72.8,0.0,W@1.7,0.0,0.11,0,45.9,2139.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,20:30,50.2,,40.9,70.2,0.0,W@2.8,0.0,0.01,0,45.9,2139.4,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,20:45,50.1,,40.0,67.9,0.0,W@0.3,0.0,0.07,0,45.9,2138.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,21:00,49.8,,39.4,67.3,0.0,W@0.7,0.0,0.66,0,46.0,2140.4,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,21:15,49.0,,40.9,73.3,0.0,W@0.6,0.0,,0,46.0,2141.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,21:30,48.2,,41.8,78.2,0.0,W@0.5,0.0,,0,46.0,2140.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,21:45,47.8,,42.6,82.1,0.0,W@0.4,0.0,,0,46.0,2141.2,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,22:00,47.7,,44.2,87.4,0.0,W@1.6,0.0,,0,46.0,2140.7,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,22:15,47.8,,44.4,88.1,0.0,W@1.4,0.0,,0,46.0,2139.7,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,22:30,47.8,,44.9,89.7,0.0,W@2.8,0.0,,0,46.1,2139.2,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,22:45,47.8,,45.2,90.7,0.0,W@1.5,0.0,0.93,0,46.1,2137.8,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,23:00,47.9,,45.6,91.8,0.0,W@1.0,0.0,0.8,0,46.1,2137.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,23:15,48.1,,46.7,94.7,0.0,SW@0.2,0.0,0.53,0,46.2,2137.5,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,23:30,48.5,,46.2,91.8,0.0,W@0.2,0.0,0.27,0,46.2,2138.2,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,23:45,48.2,,46.1,92.3,0.0,SW@0.9,0.0,0.11,0,46.2,2137.2,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-09,24:00,48.2,,46.4,93.4,0.0,SW@1.6,0.0,0.02,0,46.2,2137.5,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,00:15,48.5,,47.0,94.3,0.0,W@1.3,0.0,0.0,0,46.2,2137.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,00:30,48.8,,46.9,92.9,0.0,W@0.3,0.0,0.0,0,46.2,2137.1,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,00:45,48.7,,46.9,93.4,0.0,W@0.3,0.0,0.27,0,46.2,2137.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,01:00,48.5,,47.3,95.6,0.0,N @0.0,0.0,0.58,0,46.2,2137.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,01:15,48.7,,47.6,95.9,0.0,W@0.5,0.0,0.39,0,46.2,2135.9,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,01:30,48.5,,48.2,98.9,0.0,W@1.3,0.0,0.21,0,46.2,2136.5,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,01:45,48.6,,48.3,99.0,0.0,W@0.6,0.0,0.09,0,46.2,2136.4,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,02:00,48.8,,48.8,99.9,0.0,W@0.7,0.0,0.06,0,46.2,2136.5,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,02:15,48.8,,48.8,100.0,0.0,W@2.2,0.0,0.44,0,46.2,2135.7,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,02:30,48.9,,48.9,100.0,0.0,W@0.7,0.0,0.47,0,46.2,2134.8,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,02:45,48.9,,48.9,100.0,0.0,W@1.4,0.0,0.49,0,46.2,2134.7,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,03:00,48.6,,48.6,100.0,0.0,W@1.7,0.0,0.92,0,46.2,2136.1,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,03:15,48.5,,48.5,100.0,0.0,W@2.1,0.0,,0,46.2,2136.0,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,03:30,48.6,,48.6,100.0,0.0,W@2.1,0.0,,0,46.2,2136.2,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,03:45,49.3,,49.3,100.0,0.0,W@4.2,0.0,,0,46.2,2134.7,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,04:00,51.0,,51.0,100.0,0.0,W@3.9,0.0,0.61,0,46.2,2135.6,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,04:15,51.5,,51.3,99.2,0.0,W@4.7,0.0,0.07,0,46.2,2135.3,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,04:30,51.2,,51.2,100.0,0.0,W@5.3,6.9,0.0,0,46.2,2135.0,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,04:45,50.8,,50.8,100.0,0.0,W@4.8,5.4,0.01,0,46.2,2136.0,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,05:00,50.7,,50.7,100.0,0.0,W@5.0,2.6,0.0,0,46.2,2136.1,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
2008-03-10,05:15,51.0,,51.0,100.0,0.0,W@5.2,0.0,0.0,0,46.2,2135.8,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:37.492368
