Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2009-10-30,10:45,57.5,,57.5,100.0,0.0,S@7.1,13.5,0.37,59,51.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,11:00,57.6,,57.6,100.0,0.0,S@7.2,13.5,0.3,45,51.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,11:15,57.6,,57.6,100.0,0.0,S@7.7,15.0,0.22,61,51.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,11:30,57.6,,57.6,100.0,0.0,S@7.4,13.2,0.14,73,51.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,11:45,57.6,,57.6,100.0,0.0,S@7.2,12.1,0.08,77,51.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,12:00,57.6,,57.6,100.0,0.0,S@6.6,13.2,0.05,70,51.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,12:15,57.5,,57.5,100.0,0.0,S@7.2,12.8,0.03,88,51.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,12:30,57.5,,57.5,100.0,0.0,S@7.8,14.6,0.02,92,51.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,12:45,57.5,,57.5,100.0,0.0,S@7.3,13.5,0.01,115,51.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,13:00,57.5,,57.5,100.0,0.0,S@8.3,15.3,0.01,113,51.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,13:15,57.8,,57.8,100.0,0.0,S@7.5,15.0,0.0,150,51.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,13:30,58.4,,58.2,99.4,0.0,S@8.6,13.9,0.0,206,51.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,13:45,58.3,,58.0,98.9,0.0,S@8.5,13.9,0.0,202,51.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,14:00,58.4,,58.0,98.5,0.0,S@8.8,17.1,0.0,228,51.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,14:15,58.1,,57.6,98.4,0.0,S@9.3,15.7,0.0,154,51.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,14:30,57.7,,57.4,98.7,0.0,S@9.2,17.5,0.0,128,51.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,14:45,57.5,,57.2,98.7,0.0,S@9.1,18.5,0.0,117,51.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,15:00,57.5,,57.2,98.7,0.0,S@8.9,15.7,0.0,99,51.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,15:15,57.6,,57.2,98.7,0.0,S@8.5,13.9,0.0,104,51.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,15:30,57.8,,57.3,98.1,0.0,S@8.8,20.7,0.0,89,51.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,15:45,57.9,,57.3,97.7,0.0,S@8.4,15.0,0.0,82,51.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,16:00,58.0,,57.2,97.2,0.0,S@8.4,15.3,0.0,67,52.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,16:15,57.8,,57.0,96.9,0.0,S@8.9,16.7,0.0,60,52.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,16:30,58.0,,57.1,96.7,0.0,S@8.5,14.6,0.0,65,52.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,16:45,57.9,,56.9,96.2,0.0,S@8.5,15.3,0.0,56,52.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,17:00,57.6,,56.4,95.9,0.0,S@10.0,16.7,0.0,41,52.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,17:15,57.6,,56.6,96.4,0.0,S@9.3,17.1,0.0,34,52.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,17:30,57.3,,56.3,96.6,0.0,S@9.5,18.9,0.0,15,52.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,17:45,57.1,,56.2,96.5,0.0,S@8.9,15.3,0.0,12,52.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,18:00,56.7,,55.8,96.8,0.0,S@9.5,18.9,0.0,4,52.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,18:15,56.7,,55.7,96.5,0.0,S@9.6,16.7,0.0,0,52.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,18:30,57.1,,55.8,95.3,0.0,S@9.9,17.5,0.0,0,52.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,18:45,57.2,,55.6,94.4,0.0,S@9.5,16.4,0.0,0,52.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,19:00,56.9,,55.5,95.1,0.0,S@10.3,18.2,0.0,0,52.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,19:15,56.7,,55.5,95.6,0.0,S@10.3,18.5,0.0,0,52.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,19:30,56.8,,55.7,96.0,0.0,S@9.9,16.4,0.0,0,52.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,19:45,56.7,,55.8,96.9,0.0,S@11.2,18.2,0.0,0,52.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,20:00,56.7,,55.8,96.9,0.0,S@10.4,17.8,0.01,0,52.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,20:15,56.7,,55.9,97.0,0.0,S@10.8,18.5,0.06,0,52.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,20:30,56.7,,55.9,97.3,0.01,S@12.0,21.8,0.05,0,52.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,20:45,56.7,,56.2,98.0,0.03,S@12.0,21.8,0.45,0,52.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,21:00,56.7,,56.4,99.0,0.06,S@12.3,20.7,0.88,0,52.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,21:15,56.7,,56.6,99.6,0.02,S@12.7,27.1,0.92,0,52.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,21:30,56.5,,56.5,99.9,0.07,S@12.6,21.4,0.91,0,52.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,21:45,56.3,,56.3,100.0,0.04,S@13.1,26.8,0.91,0,52.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,22:00,56.2,,56.2,100.0,0.04,S@13.2,22.8,0.9,0,52.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,22:15,56.2,,56.2,100.0,0.0,S@13.0,26.4,0.89,0,52.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,22:30,56.2,,56.2,100.0,0.0,S@12.9,22.8,0.89,0,52.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,22:45,56.5,,56.5,100.0,0.02,S@13.8,28.2,0.92,0,52.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,23:00,56.6,,56.6,100.0,0.02,S@13.3,24.3,0.92,0,52.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,23:15,56.7,,56.7,100.0,0.03,S@12.8,24.3,0.92,0,52.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,23:30,56.7,,56.7,100.0,0.02,S@12.3,25.3,0.92,0,52.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,23:45,56.7,,56.7,100.0,0.01,S@11.1,19.6,0.91,0,52.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-30,24:00,56.8,,56.8,100.0,0.03,S@12.4,20.3,0.91,0,52.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,00:15,56.1,,56.1,100.0,0.01,SW@7.8,18.5,0.9,0,52.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,00:30,55.8,,55.8,100.0,0.01,S@5.6,9.2,0.9,0,52.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,00:45,55.8,,55.8,100.0,0.01,S@5.3,9.2,0.91,0,52.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,01:00,55.8,,55.8,100.0,0.0,S@5.1,8.5,0.91,0,52.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,01:15,55.8,,55.8,100.0,0.0,S@4.9,7.8,0.91,0,52.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,01:30,55.8,,55.8,100.0,0.0,S@4.3,6.4,0.92,0,52.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,01:45,55.5,,55.5,100.0,0.0,S@5.3,8.9,0.92,0,52.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,02:00,55.3,,55.3,100.0,0.0,S@4.6,7.4,0.92,0,52.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,02:15,55.2,,55.2,100.0,0.0,S@4.6,7.8,0.92,0,52.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,02:30,55.8,,55.8,100.0,0.0,S@4.4,7.4,0.91,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,02:45,55.9,,55.9,100.0,0.0,S@4.5,7.8,0.91,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,03:00,56.2,,56.2,100.0,0.0,S@5.4,9.2,0.89,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,03:15,56.2,,56.2,100.0,0.0,S@5.1,8.5,0.91,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,03:30,56.4,,56.4,100.0,0.0,S@6.2,11.0,0.92,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,03:45,56.3,,56.3,100.0,0.0,S@6.1,9.6,0.9,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,04:00,55.9,,55.9,99.8,0.0,S@5.9,11.0,0.9,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,04:15,55.7,,55.7,99.9,0.0,S@5.3,10.3,0.9,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,04:30,55.7,,55.7,99.7,0.0,S@5.2,8.9,0.9,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,04:45,55.3,,55.1,99.4,0.0,S@4.1,7.8,0.91,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,05:00,54.9,,54.8,99.6,0.0,SW@4.2,7.4,0.93,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,05:15,54.9,,54.7,99.2,0.0,SW@4.4,8.2,0.93,0,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,05:30,54.9,,54.6,99.1,0.0,SW@3.8,8.2,0.93,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,05:45,55.1,,54.9,98.9,0.0,SW@4.2,7.4,0.93,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,06:00,54.9,,54.5,98.8,0.0,SW@3.8,6.7,0.94,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,06:15,54.9,,54.5,98.8,0.0,SW@3.9,6.7,0.94,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,06:30,54.8,,54.3,98.4,0.0,SW@3.5,6.7,0.94,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,06:45,54.2,,53.7,98.1,0.0,SW@3.1,6.0,0.94,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,07:00,53.9,,53.5,98.3,0.0,SW@2.5,4.6,0.94,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,07:15,53.9,,53.5,98.3,0.0,SW@2.7,4.9,0.94,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,07:30,53.7,,53.2,98.2,0.0,S@2.7,3.9,0.94,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,07:45,53.0,,52.7,98.5,0.0,S@2.4,4.2,0.94,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,08:00,52.9,,52.7,99.0,0.0,S@3.0,4.2,0.94,4,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,08:15,53.2,,53.0,99.3,0.0,S@2.4,4.6,0.94,12,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,08:30,53.5,,53.4,99.4,0.0,S@2.1,3.9,0.94,28,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,08:45,54.4,,54.4,99.9,0.0,S@2.8,9.2,0.94,44,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,09:00,53.6,,53.2,98.3,0.0,SW@6.2,13.5,0.96,23,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,09:15,53.3,,52.7,97.8,0.01,SW@2.3,7.1,0.92,49,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,09:30,53.9,,53.2,97.5,0.0,SE@0.8,3.5,0.92,77,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,09:45,54.6,,53.8,97.0,0.0,W@2.1,4.9,0.91,143,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,10:00,55.6,,54.1,94.5,0.0,W@2.4,6.4,0.88,209,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,10:15,55.6,,53.7,93.0,0.0,SW@2.3,4.9,0.88,84,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,10:30,55.0,,53.0,93.0,0.0,SW@3.3,6.4,0.87,65,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,10:45,55.6,,54.1,94.6,0.0,SW@2.9,7.8,0.84,172,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,11:00,57.2,,55.3,93.3,0.0,SW@3.8,8.9,0.74,353,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,11:15,57.9,,54.1,87.2,0.0,SW@3.3,5.7,0.51,207,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,11:30,57.2,,53.3,86.7,0.0,SW@2.3,4.2,0.27,157,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,11:45,57.9,,53.4,84.8,0.0,SW@2.9,4.9,0.13,244,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,12:00,57.2,,52.6,84.7,0.0,SW@3.8,6.4,0.05,230,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,12:15,59.3,,53.3,80.5,0.0,SW@4.7,9.2,0.01,451,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,12:30,59.2,,53.3,80.7,0.0,SW@5.0,8.5,0.0,326,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,12:45,57.5,,53.3,85.9,0.0,SW@4.8,10.3,0.0,179,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,13:00,56.9,,53.5,88.6,0.0,SW@5.2,10.7,0.15,254,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,13:15,56.5,,52.6,86.9,0.0,W@3.2,8.5,0.41,244,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,13:30,57.1,,51.7,82.0,0.0,SW@3.2,6.0,0.01,152,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,13:45,57.2,,52.3,83.7,0.0,SW@3.0,5.7,0.0,172,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,14:00,57.4,,50.9,78.8,0.0,SW@3.6,7.4,0.0,127,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,14:15,57.0,,50.5,78.9,0.0,SW@3.8,7.1,0.0,174,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,14:30,57.1,,50.1,77.3,0.0,SW@3.8,7.1,0.0,164,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,14:45,58.7,,51.0,75.7,0.0,SW@3.5,6.4,0.0,297,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,15:00,59.0,,51.7,76.6,0.0,SW@3.8,7.4,0.0,276,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,15:15,58.6,,52.1,79.0,0.0,SW@4.2,8.2,0.0,260,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,15:30,58.3,,51.8,78.9,0.0,W@4.1,7.1,0.0,203,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,15:45,56.4,,50.9,81.5,0.0,N@2.6,6.0,0.0,161,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,16:00,56.7,,50.9,80.6,0.0,NW@2.3,5.3,0.0,169,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,16:15,56.1,,50.3,80.6,0.0,NW@1.7,4.6,0.0,119,52.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,16:30,57.7,,50.6,77.3,0.0,W@2.6,5.7,0.0,251,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,16:45,57.6,,49.9,75.4,0.0,W@3.1,6.4,0.0,138,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,17:00,54.5,,49.4,82.6,0.0,W@4.4,11.0,0.5,36,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,17:15,52.2,,49.5,90.5,0.0,NW@2.1,7.4,0.92,61,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,17:30,52.6,,50.4,92.2,0.0,NE@0.1,2.1,0.9,53,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,17:45,52.2,,50.5,93.9,0.0,E@0.0,1.7,0.86,27,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,18:00,51.7,,50.4,95.3,0.0,N @0.0,0.0,0.85,13,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,18:15,51.3,,50.0,95.3,0.0,N @0.0,0.0,0.86,4,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,18:30,51.0,,49.9,96.1,0.0,N @0.0,0.0,0.86,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,18:45,50.4,,49.3,96.0,0.0,N @0.0,0.0,0.87,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,19:00,49.6,,48.7,96.5,0.0,N @0.0,0.0,0.89,0,52.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,19:15,48.5,,47.7,96.7,0.0,N @0.0,0.0,0.91,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,19:30,47.5,,46.8,97.1,0.0,N @0.0,0.0,0.93,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,19:45,46.7,,46.0,97.2,0.0,N @0.0,0.0,0.93,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,20:00,46.0,,45.4,97.9,0.0,N @0.0,0.0,0.94,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,20:15,45.4,,45.0,98.5,0.0,W@0.0,1.4,0.94,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,20:30,44.9,,44.5,98.3,0.0,N @0.0,0.0,0.94,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,20:45,44.2,,43.8,98.5,0.0,N @0.0,0.0,0.94,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,21:00,43.8,,43.5,98.5,0.0,N @0.0,0.0,0.94,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
2009-10-31,21:15,43.3,,42.9,98.7,0.0,N @0.0,0.0,0.94,0,52.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:11:55.818487
