Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-03-10,16:15,62.2,,37.1,39.2,0.0,E@2.3,6.0,0.0,191,43.7,36.5,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,16:30,62.7,,37.5,39.2,0.0,SE@1.6,5.3,0.0,216,43.8,36.5,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,16:45,63.6,,37.2,37.4,0.0,E@2.9,5.7,0.0,244,43.8,36.5,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,17:00,61.6,,36.8,39.5,0.0,SE@2.6,5.7,0.0,98,43.9,36.5,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,17:15,60.0,,37.6,43.3,0.0,SE@0.7,3.1,0.0,54,44.0,36.5,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,17:30,59.0,,41.1,51.4,0.0,SE@0.1,2.4,0.0,72,44.1,36.5,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,17:45,55.6,,42.5,61.3,0.0,N @0.0,0.0,0.0,42,44.2,36.5,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,18:00,54.0,,43.1,66.4,0.0,N @0.0,0.0,0.0,38,44.3,36.5,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,18:15,51.3,,41.7,69.7,0.0,N @0.0,0.0,0.0,10,44.3,36.4,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,18:30,48.6,,40.9,74.7,0.0,N @0.0,0.0,0.0,3,44.4,36.4,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,18:45,47.1,,40.8,78.5,0.0,N @0.0,0.0,0.0,1,44.5,36.4,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,19:00,46.3,,41.2,82.1,0.0,S@0.0,1.4,0.0,0,44.6,36.4,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,19:15,44.0,,39.5,83.9,0.0,N @0.0,0.0,0.0,0,44.7,36.4,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,19:30,44.6,,40.4,85.2,0.0,N @0.0,0.0,0.01,0,44.7,36.4,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,19:45,44.6,,40.2,84.3,0.0,W@0.0,1.4,0.06,0,44.8,36.4,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,20:00,43.8,,39.7,85.4,0.0,N @0.0,0.0,0.06,0,44.8,36.4,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,20:15,43.9,,40.5,87.7,0.0,N @0.0,0.0,0.08,0,44.9,36.4,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,20:30,44.0,,41.0,89.0,0.0,N @0.0,0.0,0.09,0,44.9,36.4,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,20:45,43.5,,40.6,89.5,0.0,N @0.0,0.0,0.11,0,44.9,36.4,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,21:00,42.9,,40.3,90.2,0.0,N @0.0,0.0,0.13,0,45.0,36.4,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,21:15,43.0,,40.5,90.8,0.0,N @0.0,0.0,0.14,0,45.0,36.4,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,21:30,43.2,,40.8,91.0,0.0,N @0.0,0.0,0.13,0,45.0,36.4,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,21:45,43.4,,41.0,91.1,0.0,N @0.0,0.0,0.1,0,45.0,36.4,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,22:00,44.0,,41.4,90.5,0.0,SW@2.1,6.4,0.06,0,45.0,36.4,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,22:15,47.7,,43.0,83.8,0.0,SW@2.3,5.3,0.0,0,45.0,36.4,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,22:30,47.5,,42.4,82.3,0.0,N @0.0,0.0,0.0,0,45.0,36.4,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,22:45,46.0,,41.9,85.5,0.0,N @0.0,0.0,0.0,0,45.0,36.4,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,23:00,45.2,,41.7,87.5,0.0,N @0.0,0.0,0.0,0,45.0,36.4,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,23:15,44.9,,42.0,89.3,0.0,N @0.0,0.0,0.03,0,45.0,36.4,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,23:30,44.6,,41.9,90.2,0.0,S@0.0,1.4,0.07,0,45.0,36.4,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,23:45,44.1,,41.6,90.8,0.0,N @0.0,0.0,0.08,0,45.0,36.4,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-10,24:00,43.5,,41.2,91.2,0.0,N @0.0,0.0,0.1,0,45.0,36.4,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,00:15,42.8,,40.6,91.9,0.0,N @0.0,0.0,0.13,0,45.0,36.3,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,00:30,41.4,,39.5,92.6,0.0,N @0.0,0.0,0.16,0,45.0,36.3,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,00:45,39.7,,37.9,93.0,0.0,W@0.1,1.7,0.18,0,45.0,36.3,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,01:00,39.7,,38.0,93.8,0.0,N @0.0,0.0,0.21,0,45.0,36.3,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,01:15,39.1,,37.6,94.1,0.0,N @0.0,0.0,0.22,0,45.0,36.3,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,01:30,38.5,,37.1,94.4,0.0,N @0.0,0.0,0.23,0,45.0,36.3,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,01:45,38.6,,37.3,94.8,0.0,N @0.0,0.0,0.24,0,45.0,36.3,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,03:00,38.5,,37.2,95.0,0.0,N @0.0,0.0,0.25,0,45.0,36.3,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,03:15,37.1,,35.9,95.1,0.0,N @0.0,0.0,0.26,0,45.0,36.3,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,03:30,36.8,,35.6,95.4,0.0,N @0.0,0.0,0.26,0,45.0,36.3,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,03:45,36.6,,35.5,95.6,0.0,N @0.0,0.0,0.27,0,44.9,36.3,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,04:00,37.9,,36.8,96.0,0.0,N @0.0,0.0,0.29,0,44.9,36.3,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,04:15,39.3,,38.4,96.2,0.0,N @0.0,0.0,0.31,0,44.9,36.3,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,04:30,40.2,,39.3,96.3,0.0,N @0.0,0.0,0.32,0,44.9,36.3,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,04:45,40.5,,39.6,96.3,0.0,N @0.0,0.0,0.33,0,44.8,36.3,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,05:00,41.4,,40.4,96.4,0.0,N @0.0,0.0,0.34,0,44.8,36.3,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,05:15,41.6,,40.7,96.3,0.0,N @0.0,0.0,0.34,0,44.8,36.3,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,05:30,42.1,,41.2,96.4,0.0,N @0.0,0.0,0.35,0,44.7,36.3,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,05:45,42.9,,41.9,96.1,0.0,SE@0.1,1.7,0.36,0,44.7,36.3,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,06:00,43.1,,41.8,95.2,0.0,S@0.0,1.4,0.37,0,44.7,36.3,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,06:15,42.8,,41.5,94.8,0.0,W@0.2,2.4,0.37,0,44.7,36.3,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,06:30,42.9,,41.5,94.7,0.0,W@0.1,2.1,0.38,0,44.6,36.3,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,06:45,42.9,,41.5,94.5,0.0,N @0.0,0.0,0.38,0,44.6,36.3,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,07:00,42.6,,41.1,94.4,0.0,N @0.0,0.0,0.38,0,44.6,36.3,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,07:15,41.5,,40.0,94.4,0.0,N @0.0,0.0,0.37,0,44.6,36.3,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,07:30,39.8,,38.3,94.5,0.0,N @0.0,0.0,0.36,2,44.5,36.3,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,07:45,39.2,,37.9,94.8,0.0,N @0.0,0.0,0.36,5,44.5,36.3,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,08:00,38.4,,37.1,95.0,0.0,N @0.0,0.0,0.36,13,44.5,36.3,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,08:15,38.3,,37.0,95.3,0.0,N @0.0,0.0,0.37,19,44.5,36.3,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,08:30,38.2,,37.1,95.5,0.0,N @0.0,0.0,0.37,24,44.5,36.3,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,08:45,39.7,,38.5,95.5,0.0,N @0.0,0.0,0.39,148,44.5,36.3,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,09:00,41.8,,40.6,95.3,0.0,N @0.0,0.0,0.41,118,44.4,36.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,09:15,42.8,,41.4,95.1,0.0,N @0.0,0.0,0.41,85,44.4,36.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,09:30,45.7,,44.1,94.1,0.0,S@0.0,1.7,0.43,115,44.4,36.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,09:45,50.5,,46.4,85.7,0.0,N @0.0,0.0,0.46,324,44.4,36.3,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,10:00,54.4,,43.7,66.8,0.0,W@0.4,2.8,0.23,366,44.3,36.3,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,10:15,55.9,,40.6,56.3,0.0,SW@1.0,3.5,0.08,401,44.3,36.3,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,10:30,55.0,,42.3,62.1,0.0,W@3.4,7.4,0.02,438,44.3,36.3,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,10:45,54.0,,43.4,67.2,0.0,W@1.6,6.0,0.0,474,44.2,36.3,30.18,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,11:00,56.4,,43.1,60.9,0.0,W@0.1,3.5,0.0,507,44.2,36.3,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,11:15,57.9,,43.9,59.7,0.0,W@1.7,7.1,0.0,539,44.2,36.3,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,11:30,55.9,,47.4,73.2,0.0,W@5.7,8.9,0.0,566,44.2,36.3,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,11:45,56.0,,47.6,73.3,0.0,SW@5.1,7.8,0.0,592,44.1,36.3,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,12:00,56.6,,47.4,71.3,0.0,W@4.6,7.4,0.0,615,44.1,36.3,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,12:15,56.3,,47.8,72.9,0.0,SW@6.2,8.2,0.0,634,44.1,36.3,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,12:30,56.5,,47.6,71.8,0.0,W@4.8,8.2,0.0,650,44.1,36.3,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,12:45,56.6,,47.3,70.9,0.0,W@4.0,8.2,0.0,662,44.1,36.3,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,13:00,58.0,,47.5,68.0,0.0,W@3.9,6.7,0.0,671,44.1,36.3,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,13:15,58.6,,47.0,65.4,0.0,W@5.4,7.8,0.0,675,44.2,36.3,30.17,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,13:30,58.9,,46.1,62.3,0.0,W@5.2,8.2,0.0,677,44.2,36.3,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,13:45,58.6,,44.8,60.1,0.0,W@4.8,9.2,0.0,675,44.2,36.3,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,14:00,59.4,,44.6,57.8,0.0,W@4.8,9.6,0.0,671,44.3,36.3,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,14:15,59.5,,43.4,55.0,0.0,W@3.7,6.7,0.0,519,44.3,36.3,30.16,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,14:30,60.3,,43.1,52.9,0.0,W@3.9,7.4,0.0,653,44.4,36.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,14:45,62.0,,43.1,49.9,0.0,W@4.2,6.7,0.0,639,44.4,36.3,30.15,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,15:00,62.6,,42.4,47.4,0.0,NW@3.0,4.9,0.0,621,44.5,36.2,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,15:15,62.7,,41.5,45.7,0.0,NW@2.8,6.0,0.0,602,44.6,36.2,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,15:30,63.7,,41.9,44.7,0.0,W@3.4,6.7,0.0,575,44.6,36.2,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,15:45,63.3,,41.5,44.9,0.0,W@4.0,7.4,0.0,546,44.7,36.2,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,16:00,64.1,,41.9,44.2,0.0,W@3.6,8.2,0.0,514,44.8,36.2,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,16:15,64.0,,41.7,44.2,0.0,W@3.8,7.1,0.0,481,44.8,36.2,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,16:30,63.4,,41.6,44.8,0.0,W@4.1,7.1,0.0,445,44.9,36.2,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,16:45,62.1,,40.8,45.6,0.0,W@5.1,8.2,0.0,407,45.0,36.2,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,17:00,61.6,,40.4,45.7,0.0,W@4.1,7.1,0.0,368,45.1,36.2,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,17:15,62.1,,40.1,44.1,0.0,W@3.3,6.7,0.0,327,45.2,36.1,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,17:30,62.3,,40.4,44.4,0.0,W@3.5,6.0,0.0,284,45.2,36.1,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,17:45,61.6,,39.9,44.7,0.0,W@3.5,6.0,0.0,241,45.3,36.1,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,18:00,60.6,,39.4,45.3,0.0,W@3.7,6.4,0.0,197,45.4,36.1,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,18:15,60.0,,39.3,46.3,0.0,W@3.1,5.3,0.0,155,45.5,36.1,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,18:30,59.3,,39.6,48.0,0.0,W@2.4,4.6,0.0,114,45.6,36.1,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,18:45,58.5,,40.4,50.9,0.0,NW@1.1,3.9,0.0,78,45.7,36.1,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,19:00,56.4,,41.5,57.2,0.0,NW@0.2,2.1,0.0,43,45.7,36.1,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,19:15,52.3,,41.0,65.2,0.0,N @0.0,0.0,0.0,11,45.8,36.1,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,19:30,49.9,,41.1,71.5,0.0,N @0.0,0.0,0.0,2,45.9,36.1,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,19:45,48.6,,40.7,73.8,0.0,N @0.0,0.0,0.0,1,46.0,36.1,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,20:00,47.0,,40.4,77.7,0.0,N @0.0,0.0,0.0,0,46.0,36.1,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,20:15,46.3,,41.1,81.7,0.0,N @0.0,0.0,0.0,0,46.1,36.1,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,20:30,45.0,,40.9,85.3,0.0,N @0.0,0.0,0.02,0,46.2,36.1,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,20:45,44.2,,40.5,86.8,0.0,N @0.0,0.0,0.07,0,46.2,36.1,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,21:00,43.4,,40.1,88.2,0.0,NE@0.0,1.4,0.09,0,46.3,36.1,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,21:15,42.4,,39.5,89.4,0.0,N@0.1,2.1,0.11,0,46.3,36.1,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,21:30,42.6,,40.0,90.4,0.0,N @0.2,2.1,0.14,0,46.4,36.0,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,21:45,41.2,,38.8,91.1,0.0,N @0.0,0.0,0.16,0,46.4,36.0,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,22:00,40.9,,38.7,91.9,0.0,N @0.0,0.0,0.18,0,46.4,36.0,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,22:15,40.6,,38.6,92.4,0.0,N @0.0,0.0,0.2,0,46.4,36.0,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,22:30,40.4,,38.5,92.7,0.0,N @0.0,0.0,0.21,0,46.4,36.0,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,22:45,40.0,,38.2,93.3,0.0,N @0.0,0.0,0.22,0,46.4,36.0,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,23:00,40.5,,38.9,93.9,0.0,N @0.3,2.4,0.24,0,46.4,36.0,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,23:15,41.2,,39.7,94.3,0.0,N @1.2,3.9,0.25,0,46.4,36.0,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,23:30,43.8,,41.4,91.2,0.0,N @1.4,5.3,0.28,0,46.4,36.0,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,23:45,50.0,,40.6,69.9,0.0,NE@1.6,7.8,0.27,0,46.4,36.0,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-11,24:00,53.3,,38.5,57.0,0.0,N@1.4,5.3,0.04,0,46.4,36.0,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,00:15,55.9,,37.2,49.4,0.0,SE@1.3,8.5,0.0,0,46.4,36.0,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,00:30,56.4,,36.7,47.4,0.0,SE@1.4,9.9,0.0,0,46.3,36.0,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,00:45,56.6,,36.2,46.3,0.0,SE@2.2,7.8,0.0,0,46.3,36.0,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,01:00,55.9,,36.4,47.8,0.0,SE@2.9,7.8,0.0,0,46.3,36.0,30.06,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,01:15,56.2,,35.9,46.4,0.0,S@2.7,8.5,0.0,0,46.3,36.0,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,01:30,56.3,,35.7,45.7,0.0,SE@2.9,6.7,0.0,0,46.2,36.0,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
2018-03-12,01:45,56.0,,35.6,46.2,0.0,NE@2.6,6.4,0.0,0,46.2,36.0,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 19:01:10.628205
