Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-03-09,16:30,48.3,51.3,38.3,68.1,0.0,NW@3.9,7.1,0.0,265,45.5,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,16:45,48.1,49.5,37.6,66.7,0.0,NW@3.7,9.6,0.0,209,45.6,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,17:00,47.8,47.4,37.6,67.4,0.0,NW@2.9,5.3,0.0,168,45.7,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,17:15,47.6,46.4,37.6,68.1,0.0,NW@2.9,5.7,0.0,164,45.8,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,17:30,47.0,44.0,37.3,68.8,0.0,NW@2.2,4.9,0.0,109,45.9,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,17:45,46.3,41.2,37.0,69.9,0.0,NW@1.8,4.9,0.0,60,46.0,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,18:00,45.1,37.3,37.2,73.6,0.0,NW@0.3,3.9,0.0,30,46.1,,30.52,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,18:15,43.3,33.3,37.1,78.5,0.0,N @0.0,0.0,0.0,9,46.2,,30.52,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,18:30,41.5,30.4,36.6,82.7,0.0,N @0.0,0.0,0.0,2,46.2,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,18:45,39.9,28.8,35.8,85.1,0.0,N @0.0,0.0,0.0,0,46.3,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,19:00,38.8,28.1,35.2,87.0,0.0,N @0.0,0.0,0.04,0,46.3,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,19:15,37.7,27.8,34.5,88.2,0.0,N @0.0,0.0,0.07,0,46.4,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,19:30,37.0,27.1,34.1,89.1,0.0,N @0.0,0.0,0.11,0,46.4,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,19:45,36.2,26.6,33.5,89.7,0.0,N @0.0,0.0,0.22,0,46.4,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,20:00,35.7,26.3,33.1,90.2,0.0,N @0.0,0.0,0.4,0,46.5,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,20:15,35.3,26.3,32.8,90.7,0.0,N @0.0,0.0,0.56,0,46.5,,30.52,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,20:30,34.6,26.0,32.2,90.9,0.0,N @0.0,0.0,0.65,0,46.5,,30.52,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,20:45,34.5,26.7,32.2,91.3,0.0,N @0.0,0.0,0.71,0,46.5,,30.52,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,21:00,34.4,28.8,32.3,91.7,0.0,N @0.0,0.0,0.74,0,46.5,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,21:15,34.6,29.3,32.5,92.0,0.0,N @0.0,0.0,0.76,0,46.5,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,21:30,34.3,28.4,32.2,92.1,0.0,N @0.0,0.0,0.77,0,46.5,,30.52,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,21:45,33.9,27.8,31.9,92.2,0.0,N @0.0,0.0,0.78,0,46.4,,30.52,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,22:00,33.5,27.0,31.5,92.4,0.0,N @0.0,0.0,0.78,0,46.4,,30.53,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,22:15,33.4,26.8,31.5,92.5,0.0,N @0.0,0.0,0.78,0,46.4,,30.53,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,22:30,33.6,27.8,31.7,92.7,0.0,N @0.0,0.0,0.78,0,46.3,,30.53,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,22:45,33.7,28.8,31.9,92.8,0.0,N @0.0,0.0,0.79,0,46.3,,30.52,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,23:00,33.7,29.6,31.9,93.0,0.0,N @0.0,0.0,0.79,0,46.3,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,23:15,33.5,30.0,31.7,93.0,0.0,NW@0.0,1.4,0.79,0,46.2,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,23:30,33.5,31.1,31.7,93.1,0.0,N @0.0,0.0,0.79,0,46.2,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,23:45,34.3,31.6,32.6,93.4,0.0,N @0.0,0.0,0.8,0,46.1,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-09,24:00,35.0,32.3,33.3,93.5,0.0,N @0.0,0.0,0.8,0,46.1,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,00:15,35.1,32.1,33.5,93.7,0.0,N @0.0,0.0,0.8,0,46.1,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,00:30,35.2,31.0,33.6,93.7,0.0,N @0.0,0.0,0.8,0,46.0,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,00:45,34.8,29.9,33.1,93.7,0.0,N @0.0,0.0,0.8,0,46.0,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,01:00,35.0,31.4,33.4,93.9,0.0,N @0.0,0.0,0.81,0,45.9,,30.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,01:15,35.0,31.4,33.4,93.9,0.0,N @0.0,0.0,0.81,0,45.9,,30.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,01:30,35.1,32.6,33.6,94.1,0.0,N @0.0,0.0,0.81,0,45.8,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,01:45,35.9,34.4,34.4,94.2,0.0,N @0.0,0.0,0.82,0,45.8,,30.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,03:00,35.9,35.7,34.4,94.2,0.0,N @0.0,0.0,0.82,0,45.7,,30.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,03:15,36.3,36.6,34.9,94.4,0.0,N @0.0,0.0,0.82,0,45.7,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,03:30,36.7,37.1,35.3,94.4,0.0,N @0.0,0.0,0.83,0,45.6,,30.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,03:45,37.2,37.5,35.7,94.5,0.0,N @0.0,0.0,0.83,0,45.6,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,04:00,37.3,37.6,35.9,94.6,0.0,N @0.0,0.0,0.83,0,45.5,,30.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,04:15,37.5,37.8,36.0,94.6,0.0,N @0.0,0.0,0.83,0,45.5,,30.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,04:30,37.7,38.0,36.4,94.6,0.0,N @0.0,0.0,0.86,0,45.4,,30.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,04:45,38.1,38.1,36.7,94.7,0.0,N @0.0,0.0,0.88,0,45.4,,30.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,05:00,38.3,38.4,36.9,94.7,0.0,N @0.0,0.0,0.86,0,45.4,,30.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,05:15,38.3,38.7,37.0,94.8,0.0,N @0.0,0.0,0.82,0,45.3,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,05:30,38.8,38.9,37.5,94.9,0.01,N @0.0,0.0,0.81,0,45.3,,30.51,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,05:45,38.9,39.0,37.6,94.9,0.0,N @0.0,0.0,0.78,0,45.3,,30.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,06:00,39.1,39.1,37.8,95.0,0.0,N @0.0,0.0,0.75,0,45.2,,30.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,06:15,39.3,39.2,38.0,95.0,0.0,N @0.0,0.0,0.75,0,45.2,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,06:30,39.3,39.3,38.0,95.0,0.0,N @0.0,0.0,0.75,0,45.2,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,06:45,39.6,39.4,38.3,95.1,0.0,N @0.0,0.0,0.76,0,45.1,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,07:00,39.7,39.4,38.4,95.1,0.0,N @0.0,0.0,0.76,0,45.1,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,07:15,39.9,39.5,38.6,95.1,0.0,N @0.0,0.0,0.77,0,45.1,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,07:30,40.1,39.7,38.9,95.2,0.0,S@0.0,1.4,0.78,0,45.1,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,07:45,40.2,39.8,39.0,95.2,0.01,S@0.7,2.4,0.75,1,45.0,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,08:00,40.3,40.0,39.0,95.2,0.0,E@0.0,1.4,0.74,8,45.0,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,08:15,40.4,40.7,39.1,95.2,0.0,S@0.0,1.4,0.72,21,45.0,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,08:30,40.6,41.6,39.3,95.2,0.0,S@0.3,2.1,0.69,28,45.0,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,08:45,40.8,41.8,39.5,95.2,0.0,S@0.0,1.4,0.7,25,45.0,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,09:00,41.1,42.4,39.8,95.2,0.01,N @0.0,0.0,0.71,41,44.9,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,09:15,41.4,43.2,40.1,95.2,0.0,N @0.0,0.0,0.7,54,44.9,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,09:30,41.6,44.0,40.3,95.1,0.01,N @0.0,0.0,0.68,63,44.9,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,09:45,41.9,44.7,40.6,94.9,0.0,N @0.0,0.0,0.68,81,44.9,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,10:00,42.0,45.7,40.6,94.6,0.01,N @0.0,0.0,0.67,99,44.9,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,10:15,42.4,45.6,40.9,94.5,0.0,N @0.0,0.0,0.67,77,44.9,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,10:30,42.4,45.8,40.8,93.9,0.01,S@1.7,3.5,0.66,111,44.8,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,10:45,42.9,47.0,41.1,93.5,0.01,SE@1.9,4.2,0.67,129,44.8,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,11:00,42.8,47.1,41.0,93.0,0.01,SE@1.4,3.5,0.65,147,44.8,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,11:15,43.4,49.3,41.4,92.5,0.0,S@1.7,4.9,0.6,179,44.8,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,11:30,43.7,49.2,41.5,91.8,0.0,SE@1.9,4.6,0.57,168,44.8,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,11:45,43.8,48.4,41.3,91.1,0.0,S@3.4,6.0,0.56,156,44.8,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,12:00,43.8,48.6,41.1,90.3,0.0,S@3.0,6.0,0.54,167,44.8,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,12:15,44.1,49.7,41.3,89.8,0.0,S@3.6,6.4,0.5,210,44.8,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,12:30,44.2,50.3,41.3,89.5,0.0,S@4.0,6.7,0.41,232,44.8,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,12:45,44.5,51.3,41.7,89.6,0.0,S@3.8,7.8,0.34,247,44.8,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,13:00,44.6,50.9,41.8,89.7,0.0,S@4.5,7.8,0.29,245,44.8,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,13:15,44.7,51.4,41.6,89.0,0.0,S@4.8,8.2,0.23,268,44.9,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,13:30,44.9,51.4,41.6,87.9,0.0,S@5.2,9.2,0.11,231,44.9,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,13:45,44.8,49.2,41.5,88.0,0.0,S@3.8,6.4,0.0,131,44.9,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,14:00,44.5,48.3,41.4,88.6,0.0,S@4.3,7.4,0.0,149,44.9,,30.49,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,14:15,44.6,49.6,41.7,89.5,0.0,S@4.4,8.9,0.0,202,45.0,,30.48,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,14:30,44.9,50.8,42.2,90.1,0.0,S@3.6,6.7,0.0,210,45.0,,30.48,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,14:45,45.1,50.8,42.4,90.2,0.0,S@3.7,6.4,0.0,183,45.0,,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,15:00,45.1,50.0,42.3,89.8,0.0,SE@3.2,6.0,0.0,145,45.1,,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,15:15,45.1,50.2,42.3,89.8,0.0,S@2.9,6.7,0.0,149,45.1,,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,15:30,45.2,50.6,42.4,89.8,0.0,S@3.0,6.0,0.0,161,45.1,,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,15:45,45.5,50.9,42.6,89.7,0.0,S@2.8,4.9,0.0,141,45.2,,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,16:00,45.5,49.2,42.6,89.7,0.0,S@3.9,6.4,0.0,90,45.2,,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,16:15,45.4,49.3,42.7,90.1,0.0,S@3.6,6.4,0.0,122,45.3,,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,16:30,45.3,48.7,42.7,90.2,0.0,S@4.0,7.4,0.0,97,45.3,,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,16:45,45.2,48.2,42.6,90.6,0.0,S@3.9,5.7,0.0,85,45.3,,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,17:00,45.1,48.3,42.7,91.1,0.0,S@3.0,4.9,0.0,79,45.4,,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,17:15,45.0,47.4,42.8,91.9,0.0,S@1.7,4.6,0.0,64,45.4,,30.47,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,17:30,45.0,47.2,43.0,92.5,0.0,S@2.2,4.6,0.04,54,45.5,,30.46,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,17:45,45.1,47.3,43.3,93.1,0.0,SE@1.2,4.2,0.41,51,45.5,,30.46,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,18:00,45.0,47.1,43.2,93.5,0.0,SE@1.0,3.9,0.68,49,45.5,,30.46,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,18:15,45.2,47.1,43.5,93.7,0.0,SE@0.5,3.5,0.71,42,45.6,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,18:30,45.1,46.5,43.4,93.9,0.0,SE@0.2,3.1,0.75,28,45.6,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,18:45,45.1,46.2,43.5,94.0,0.0,SE@0.4,3.5,0.75,24,45.6,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,19:00,45.1,46.0,43.5,94.0,0.0,E@0.3,2.1,0.75,13,45.7,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,19:15,45.1,45.6,43.6,94.1,0.0,N @0.0,0.0,0.74,3,45.7,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,19:30,45.2,45.4,43.6,94.2,0.0,N @0.0,0.0,0.72,0,45.7,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,19:45,45.1,45.1,43.5,94.3,0.0,S@0.4,2.1,0.71,0,45.8,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,20:00,45.0,45.0,43.5,94.3,0.0,N @0.0,0.0,0.69,0,45.8,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,20:15,45.0,44.9,43.5,94.4,0.0,N @0.0,0.0,0.68,0,45.8,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,20:30,44.9,44.9,43.4,94.4,0.0,NE@0.0,1.4,0.67,0,45.8,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,20:45,44.9,44.8,43.4,94.5,0.0,N @0.0,0.0,0.67,0,45.9,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,21:00,45.0,44.8,43.5,94.5,0.0,N @0.0,0.0,0.67,0,45.9,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,21:15,45.0,44.8,43.5,94.5,0.0,N @0.0,0.0,0.67,0,45.9,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,21:30,45.0,44.8,43.5,94.6,0.0,N @0.0,0.0,0.68,0,45.9,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,21:45,45.0,44.8,43.5,94.6,0.0,N @0.0,0.0,0.68,0,45.9,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,22:00,44.9,44.7,43.5,94.7,0.0,E@0.0,1.4,0.68,0,45.9,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,22:15,44.9,44.7,43.5,94.8,0.0,N @0.0,0.0,0.68,0,45.9,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,22:30,44.9,44.8,43.5,94.9,0.0,N @0.0,0.0,0.69,0,45.9,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,22:45,45.0,44.8,43.6,95.0,0.0,S@0.0,1.4,0.7,0,46.0,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,23:00,45.0,44.8,43.7,95.0,0.0,N @0.0,0.0,0.7,0,46.0,,30.45,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,23:15,45.0,44.8,43.6,95.1,0.0,N @0.0,0.0,0.72,0,46.0,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,23:30,45.0,44.8,43.7,95.1,0.0,N @0.0,0.0,0.74,0,46.0,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,23:45,45.1,44.8,43.8,95.2,0.0,N @0.0,0.0,0.75,0,46.0,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-10,24:00,45.1,44.8,43.8,95.2,0.0,N @0.0,0.0,0.76,0,46.0,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,00:15,45.1,44.8,43.8,95.2,0.0,N @0.0,0.0,0.76,0,46.0,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,00:30,45.0,44.7,43.7,95.2,0.0,N @0.0,0.0,0.76,0,46.0,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,00:45,45.0,44.7,43.7,95.3,0.0,N @0.0,0.0,0.78,0,46.0,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,01:00,44.9,44.7,43.7,95.4,0.0,SE@0.0,1.4,0.79,0,46.0,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,01:15,45.0,44.7,43.7,95.4,0.0,NE@0.1,1.7,0.79,0,46.0,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,01:30,45.0,44.8,43.8,95.5,0.0,N @0.0,0.0,0.79,0,46.0,,30.43,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,01:45,45.1,44.8,43.9,95.5,0.0,NW@0.0,1.4,0.78,0,46.0,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
2013-03-11,02:00,45.1,44.9,43.9,95.5,0.0,N @0.0,1.4,0.76,0,46.0,,30.44,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:42.215435
