Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2016-11-05,17:00,53.5,-67.8,52.4,95.8,0.01,S@5.0,10.7,0.79,11,55.3,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,17:15,53.2,-67.8,52.0,95.7,0.01,S@3.6,7.8,0.8,10,55.3,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,17:30,52.9,-66.9,51.6,95.4,0.0,S@3.6,8.5,0.78,7,55.3,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,17:45,52.6,-65.6,51.3,95.0,0.01,S@3.2,6.4,0.77,3,55.3,,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,18:00,52.6,-65.3,51.2,94.9,0.01,SE@1.2,3.9,0.77,3,55.4,,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,18:15,52.6,-64.6,51.2,95.0,0.0,SW@2.6,5.3,0.75,0,55.4,,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,18:30,52.5,-63.7,51.2,95.2,0.0,S@0.7,4.2,0.75,0,55.4,,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,18:45,52.7,-63.1,51.5,95.5,0.0,S@2.4,6.0,0.76,0,55.4,,29.85,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,19:00,53.0,-62.6,51.8,95.7,0.0,S@3.6,6.0,0.77,0,55.4,,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,19:15,52.9,-62.4,51.7,95.7,0.0,S@1.4,5.3,0.78,0,55.3,,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,19:30,52.7,-62.3,51.6,95.8,0.0,S@1.4,5.7,0.78,0,55.3,,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,19:45,52.6,-62.5,51.5,95.8,0.0,SE@0.9,4.9,0.79,0,55.3,,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,20:00,52.7,-62.1,51.6,95.8,0.0,S@0.9,4.6,0.79,0,55.3,,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,20:15,52.9,-61.9,51.8,95.9,0.0,S@0.7,4.2,0.79,0,55.3,,29.86,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,20:30,53.1,-61.6,51.9,95.9,0.0,S@0.4,3.1,0.79,0,55.3,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,20:45,53.3,-61.6,52.2,95.8,0.0,S@2.8,5.7,0.79,0,55.2,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,21:00,53.3,-61.6,52.1,95.4,0.0,S@3.9,7.4,0.79,0,55.2,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,21:15,53.6,-61.4,52.2,95.0,0.0,S@3.3,6.7,0.79,0,55.2,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,21:30,53.5,-61.2,52.0,94.4,0.0,S@4.5,9.2,0.79,0,55.2,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,21:45,53.0,-62.0,51.1,93.2,0.0,S@2.7,6.0,0.79,0,55.1,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,22:00,53.1,-62.0,51.1,92.9,0.0,S@3.6,9.2,0.79,0,55.1,,29.87,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,22:15,53.4,-61.7,51.3,92.3,0.0,S@2.9,6.4,0.8,0,55.1,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,22:30,54.0,-61.4,51.8,92.4,0.0,S@4.0,7.4,0.8,0,55.0,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,22:45,54.1,-61.2,52.0,92.5,0.0,S@3.9,8.5,0.81,0,55.0,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,23:00,54.1,-61.2,51.8,92.1,0.0,S@4.4,8.9,0.81,0,55.0,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,23:15,53.9,-61.6,51.6,92.0,0.0,S@3.6,8.9,0.81,0,54.9,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,23:30,54.0,-61.6,51.8,92.2,0.0,S@5.0,10.3,0.81,0,54.9,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,23:45,53.8,-61.8,51.7,92.6,0.0,S@4.5,8.9,0.81,0,54.9,,29.88,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-05,24:00,54.1,-61.6,52.1,93.1,0.0,S@3.6,7.4,0.81,0,54.8,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,00:15,54.3,-61.4,52.3,92.8,0.0,S@4.8,10.7,0.79,0,54.8,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,00:30,54.5,-61.4,52.4,92.5,0.0,S@5.4,9.9,0.76,0,54.8,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,00:45,54.6,-61.3,52.4,92.5,0.0,S@6.0,11.7,0.73,0,54.8,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,01:00,54.8,-61.2,52.6,92.4,0.0,S@6.3,10.7,0.69,0,54.7,,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,01:15,54.4,-61.7,52.0,91.4,0.0,S@7.0,12.8,0.62,0,54.7,,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,01:30,52.7,-64.6,49.1,87.3,0.0,S@4.5,10.3,0.44,0,54.7,,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,01:45,52.5,-64.7,48.2,85.1,0.0,S@3.6,9.9,0.23,0,54.6,,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,01:00,53.1,-63.3,49.6,87.7,0.0,S@3.5,9.2,0.1,0,54.6,,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,01:15,53.7,-62.3,50.7,89.5,0.0,S@3.2,6.7,0.05,0,54.6,,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,01:30,53.8,-61.9,50.2,87.5,0.0,S@3.3,7.1,0.0,0,54.6,,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,01:45,53.9,-62.7,50.4,87.8,0.01,S@2.6,6.4,0.42,0,54.5,,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,02:00,54.0,-66.0,51.4,90.9,0.01,S@0.5,3.5,0.85,0,54.5,,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,02:15,53.9,-66.6,51.8,92.6,0.02,S@0.7,8.5,0.86,0,54.5,,29.92,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,02:30,54.2,-67.3,52.3,93.3,0.0,S@6.8,11.4,0.83,0,54.4,,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,02:45,53.8,-65.5,51.6,92.1,0.0,S@6.5,11.7,0.82,0,54.4,,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,03:00,52.9,-65.2,50.0,90.0,0.0,S@5.1,11.7,0.82,0,54.4,,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,03:15,52.8,-64.6,50.2,90.9,0.0,S@2.4,7.1,0.83,0,54.3,,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,03:30,53.1,-63.8,50.9,92.2,0.0,S@3.0,7.4,0.84,0,54.3,,29.93,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,03:45,54.1,-62.3,51.9,92.5,0.0,S@3.7,8.2,0.84,0,54.3,,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,04:00,54.5,-61.9,52.4,92.8,0.0,S@3.4,7.4,0.85,0,54.3,,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,04:15,54.6,-61.6,52.7,93.1,0.0,S@3.3,7.1,0.85,0,54.3,,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,04:30,54.8,-61.3,52.8,93.1,0.0,S@3.9,7.8,0.86,0,54.2,,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,04:45,54.5,-61.9,52.6,93.1,0.0,S@3.0,6.4,0.86,0,54.2,,29.94,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,05:00,54.6,-61.4,52.7,93.3,0.0,S@2.2,6.0,0.87,0,54.2,,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,05:15,54.6,-61.2,52.8,93.4,0.0,S@2.8,6.4,0.87,0,54.2,,29.95,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,05:30,54.8,-61.0,53.0,93.4,0.01,S@4.7,8.9,0.88,0,54.1,,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,05:45,54.5,-61.2,52.7,93.5,0.0,S@5.0,8.9,0.89,0,54.1,,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,06:00,53.9,-61.7,52.1,93.4,0.0,S@4.0,8.2,0.87,0,54.1,,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,06:15,53.0,-63.1,51.2,93.4,0.0,S@3.4,6.7,0.88,0,54.1,,29.96,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,06:30,52.7,-63.8,50.8,93.3,0.0,S@2.8,6.4,0.89,0,54.1,,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,06:45,52.6,-63.1,50.7,93.1,0.0,S@3.5,8.2,0.89,0,54.1,,29.97,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,07:00,52.5,-63.4,50.5,92.9,0.0,S@2.6,5.7,0.89,0,54.0,,29.98,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,07:15,52.8,-63.0,50.9,93.1,0.0,S@2.8,6.4,0.9,4,54.0,,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,07:30,53.1,-62.0,51.2,93.0,0.0,S@2.7,5.3,0.89,16,54.0,,29.99,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,07:45,53.5,-61.7,51.6,93.2,0.0,S@4.0,8.9,0.89,11,54.0,,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,08:00,53.7,-61.3,51.7,92.8,0.0,S@3.0,5.7,0.89,36,54.0,,30.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,08:15,53.8,-61.1,51.5,91.9,0.0,S@3.5,6.0,0.89,59,54.0,,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,08:30,53.5,-61.6,50.9,91.0,0.0,S@2.9,5.7,0.89,44,53.9,,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,08:45,53.2,-61.8,50.6,90.8,0.0,S@1.5,4.2,0.89,82,53.9,,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,09:00,54.8,-61.3,51.7,89.3,0.0,S@0.8,4.2,0.89,205,53.9,,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,09:15,56.4,-60.6,52.4,86.4,0.0,S@0.6,4.6,0.85,235,53.9,,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,09:30,56.7,-60.2,51.7,83.2,0.0,S@1.7,6.7,0.68,246,53.9,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,09:45,57.4,-60.0,51.6,80.8,0.0,S@2.4,6.7,0.12,343,53.8,,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,10:00,57.2,-61.1,50.7,78.8,0.0,S@4.0,8.2,0.0,258,53.8,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,10:15,57.1,-60.4,50.5,78.4,0.0,S@4.7,9.2,0.0,317,53.8,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,10:30,57.1,-62.0,50.6,78.7,0.0,SE@3.2,7.8,0.0,215,53.8,,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,10:45,57.5,-60.9,51.4,80.1,0.0,S@4.2,8.9,0.0,329,53.8,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,11:00,58.5,-58.4,51.7,78.1,0.0,S@5.0,9.2,0.0,490,53.8,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,11:15,59.3,-58.5,51.8,76.2,0.0,S@4.1,11.7,0.0,445,53.8,,30.05,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,11:30,58.5,-60.9,51.3,76.9,0.0,SE@3.3,10.7,0.0,359,53.8,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,11:45,59.0,-59.3,51.0,74.7,0.0,SE@2.9,9.9,0.0,401,53.9,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,12:00,58.8,-60.5,50.7,74.6,0.0,SE@3.5,8.5,0.0,291,53.9,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,12:15,59.5,-58.9,50.6,72.4,0.0,SE@3.5,10.3,0.0,376,54.0,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,12:30,59.4,-59.8,50.6,72.6,0.0,SE@3.1,6.4,0.0,311,54.0,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,12:45,58.7,-61.4,50.2,73.4,0.0,S@3.2,7.4,0.0,134,54.1,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,13:00,56.1,-59.7,51.1,83.1,0.0,S@3.5,11.7,0.71,163,54.2,,30.04,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,13:15,55.9,-57.4,52.8,89.1,0.0,SE@0.9,3.9,0.89,220,54.3,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,13:30,55.4,-58.3,52.6,90.3,0.0,SE@0.6,4.2,0.88,112,54.4,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,13:45,55.7,-57.5,53.0,90.4,0.0,SE@0.5,4.2,0.87,128,54.5,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,14:00,56.2,-57.2,53.1,89.4,0.0,SE@1.9,7.1,0.75,107,54.6,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,14:15,56.3,-57.6,52.5,87.2,0.0,S@2.3,8.2,0.3,77,54.6,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,14:30,56.9,-57.1,52.6,85.5,0.01,S@3.5,12.8,0.0,146,54.7,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,14:45,56.9,-57.2,52.2,84.1,0.0,S@6.4,15.7,0.0,93,54.8,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,15:00,56.1,-58.0,51.6,84.6,0.0,S@5.6,13.2,0.0,102,54.9,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,15:15,56.2,-58.3,51.7,84.9,0.0,SE@2.3,8.5,0.0,87,55.0,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,15:30,56.3,-58.5,51.7,84.5,0.0,SE@1.3,6.7,0.0,77,55.0,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,15:45,56.2,-58.8,51.4,83.8,0.0,SE@1.9,6.7,0.0,57,55.1,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,16:00,56.2,-58.8,51.0,82.8,0.0,SE@1.2,6.0,0.0,39,55.2,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,16:15,56.1,-59.2,50.6,81.6,0.0,SE@2.2,6.0,0.0,28,55.2,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,16:30,55.8,-59.0,50.3,81.6,0.0,SE@2.2,6.4,0.0,15,55.3,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,16:45,55.7,-59.2,50.2,81.6,0.0,SE@1.6,5.7,0.0,6,55.3,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,17:00,55.7,-59.2,50.1,81.4,0.0,SE@1.1,6.0,0.0,0,55.3,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,17:15,55.7,-59.2,50.0,81.1,0.0,S@1.6,6.7,0.0,0,55.4,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,17:30,56.1,-59.1,50.0,79.8,0.0,S@3.6,10.3,0.0,0,55.4,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,17:45,56.5,-59.0,49.9,78.5,0.0,S@3.2,8.2,0.0,0,55.4,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,18:00,56.4,-59.0,49.8,78.5,0.0,S@2.4,7.4,0.01,0,55.4,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,18:15,56.5,-59.0,49.5,77.2,0.0,SE@1.9,6.7,0.0,0,55.4,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,18:30,56.3,-59.1,49.3,77.4,0.0,S@1.6,6.4,0.0,0,55.4,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,18:45,56.1,-59.1,49.5,78.3,0.0,S@1.3,4.9,0.0,0,55.4,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,19:00,56.2,-59.1,49.5,77.9,0.0,S@1.3,6.0,0.0,0,55.4,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,19:15,56.0,-58.8,49.8,79.5,0.0,S@3.2,7.1,0.74,0,55.4,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,19:30,55.1,-59.5,50.3,83.7,0.01,SE@1.6,7.4,0.93,0,55.4,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,19:45,54.7,-59.6,50.6,86.2,0.0,SE@2.7,10.3,0.91,0,55.4,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,20:00,54.6,-59.1,50.9,87.1,0.01,SE@4.0,11.0,0.91,0,55.4,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,20:15,54.6,-58.1,51.1,87.9,0.0,SE@4.2,11.7,0.9,0,55.3,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,20:30,54.4,-56.0,51.0,88.3,0.01,SE@3.8,11.4,0.89,0,55.3,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,20:45,54.1,-56.3,50.7,88.2,0.0,E@2.2,7.8,0.9,0,55.3,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,21:00,54.0,-56.3,50.4,87.7,0.0,SE@2.6,7.8,0.9,0,55.3,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,21:15,54.3,-56.6,50.2,86.0,0.0,SE@3.7,10.7,0.88,0,55.3,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,21:30,54.4,-56.0,49.9,84.5,0.0,SE@3.3,8.5,0.88,0,55.2,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,21:45,54.2,-55.8,49.7,84.5,0.01,SE@3.1,8.9,0.89,0,55.2,,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,22:00,54.2,-54.2,49.6,84.5,0.0,SE@3.1,9.2,0.88,0,55.2,,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,22:15,54.4,-56.8,49.3,82.7,0.0,SE@3.3,14.2,0.87,0,55.2,,30.01,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,22:30,54.7,-57.6,49.0,81.0,0.0,SE@3.5,9.9,0.88,0,55.1,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,22:45,54.6,-57.8,49.1,81.5,0.0,SE@3.8,8.9,0.9,0,55.1,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,23:00,54.2,-58.5,49.3,83.6,0.01,SE@3.0,7.1,0.88,0,55.1,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,23:15,53.9,-58.6,49.5,85.0,0.01,SE@3.0,8.2,0.87,0,55.1,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,23:30,53.7,-58.3,49.7,86.2,0.01,SE@3.4,11.7,0.86,0,55.0,,30.03,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,23:45,53.5,-58.9,49.9,87.6,0.02,SE@3.4,9.9,0.84,0,55.0,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-06,24:00,53.3,-58.9,50.2,89.2,0.02,SE@3.3,8.5,0.84,0,55.0,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
2016-11-07,00:15,53.1,-58.0,50.3,90.3,0.0,SE@2.9,8.2,0.82,0,55.0,,30.02,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:14:40.610099
