Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2010-11-07,04:45,49.9,44.8,82.7,0.0,0,,S,2.7,5.7,0.0,53.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,05:00,50.4,45.4,82.9,0.0,0,,SW,2.9,5.7,0.0,53.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,05:15,50.0,44.7,81.7,0.0,0,,SW,2.9,4.9,0.0,53.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,05:30,50.0,44.6,81.3,0.0,0,,S,2.5,4.2,0.0,53.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,05:45,49.0,43.7,81.7,0.0,0,,SE,2.0,4.9,0.01,53.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,06:00,45.8,41.4,84.5,0.0,0,,NE,0.3,2.1,0.05,53.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,06:15,44.4,40.6,86.2,0.0,0,,E,0.4,2.1,0.14,53.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,06:30,43.5,40.0,87.2,0.0,0,,N ,0.1,1.4,0.25,53.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,06:45,43.2,39.9,88.1,0.0,0,,SE,0.4,3.1,0.32,53.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,07:00,42.9,39.9,89.1,0.0,0,,NE,0.6,2.4,0.36,53.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,07:15,42.7,39.8,89.4,0.0,4,,N ,0.0,0.0,0.39,53.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,07:30,43.0,40.3,89.8,0.0,14,,W,0.1,1.7,0.42,53.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,07:45,43.8,41.1,90.4,0.0,16,,E,0.3,2.1,0.45,53.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,08:00,43.7,41.1,90.6,0.0,36,,N ,0.0,0.0,0.49,53.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,08:15,45.2,42.9,91.7,0.0,90,,E,0.3,2.1,0.53,53.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,08:30,47.0,44.8,91.8,0.0,56,,SE,0.6,2.1,0.55,52.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,08:45,49.9,47.5,91.3,0.0,61,,S,2.2,3.1,0.55,52.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,09:00,50.5,47.5,89.3,0.0,51,,S,2.0,3.9,0.52,52.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,09:15,52.6,49.4,88.5,0.0,247,,SW,3.2,7.1,0.35,52.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,09:30,54.6,49.7,83.5,0.0,277,,SW,5.0,8.5,0.02,52.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,09:45,55.4,49.0,79.0,0.0,307,,SW,4.7,9.2,0.0,52.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,10:00,55.7,48.0,75.1,0.0,334,,SW,5.8,9.9,0.0,52.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,10:15,56.2,47.3,72.1,0.0,358,,SW,5.8,9.6,0.0,52.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,10:30,56.8,47.0,69.6,0.0,381,,SW,4.7,9.2,0.0,52.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,10:45,57.1,47.0,68.9,0.0,404,,SW,5.6,9.6,0.0,52.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,11:00,57.2,46.8,68.1,0.0,421,,SW,5.7,9.9,0.0,52.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,11:15,57.9,47.4,68.1,0.0,443,,SW,5.3,9.6,0.0,52.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,11:30,57.1,46.6,67.9,0.0,313,,SW,6.2,14.2,0.0,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,11:45,53.0,45.1,74.2,0.0,75,,SW,7.8,15.7,0.12,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,12:00,51.5,44.3,76.4,0.01,261,,SW,5.7,14.2,0.88,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,12:15,52.6,45.6,76.9,0.0,253,,S,4.3,8.2,0.77,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,12:30,53.8,46.3,75.6,0.0,372,,S,3.4,5.3,0.62,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,12:45,54.0,46.0,74.3,0.0,173,,S,3.7,7.1,0.43,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,13:00,52.7,45.5,76.2,0.0,114,,SE,3.8,6.7,0.21,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,13:15,53.1,46.8,79.2,0.0,320,,S,3.7,6.7,0.09,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,13:30,55.1,47.3,74.9,0.0,420,,S,4.0,6.4,0.0,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,13:45,55.5,46.5,71.7,0.0,272,,S,4.7,8.5,0.0,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,14:00,53.3,45.3,74.0,0.0,109,,SW,6.0,12.4,0.43,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,14:15,52.2,46.2,79.9,0.0,215,,W,4.5,7.8,0.81,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,14:30,52.5,46.8,80.8,0.0,133,,SW,3.3,6.7,0.53,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,14:45,53.3,47.3,80.1,0.0,143,,SW,3.5,6.0,0.07,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,15:00,53.3,46.4,77.3,0.0,107,,SW,4.3,7.4,0.0,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,15:15,53.3,45.4,74.6,0.0,103,,SW,5.0,9.6,0.0,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,15:30,53.0,45.1,74.3,0.0,80,,SW,6.3,12.4,0.0,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,15:45,52.6,45.1,75.6,0.0,122,,W,5.1,14.2,0.0,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,16:00,53.3,45.0,73.3,0.0,135,,W,3.3,7.1,0.0,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,16:15,52.5,43.9,72.3,0.0,70,,W,2.6,5.7,0.0,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,16:30,53.1,44.3,72.0,0.0,78,,S,1.4,2.8,0.0,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,16:45,51.4,43.6,74.6,0.0,10,,S,1.8,4.2,0.0,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,17:00,50.6,43.8,77.3,0.0,3,,S,2.3,6.7,0.01,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,17:15,49.5,42.8,77.6,0.0,0,,W,3.8,10.7,0.71,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,17:30,47.6,41.6,79.5,0.0,0,,NE,0.5,2.1,0.84,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,17:45,47.2,42.2,82.5,0.0,0,,W,1.9,5.7,0.84,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,18:00,48.9,43.2,80.5,0.0,0,,W,1.6,4.9,0.82,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,18:15,49.7,43.0,77.8,0.0,0,,SW,2.7,7.4,0.71,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,18:30,49.8,42.2,75.0,0.0,0,,SW,3.8,10.3,0.34,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,18:45,49.7,41.1,72.3,0.0,0,,SW,3.6,6.7,0.02,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,19:00,50.0,42.1,74.1,0.0,0,,W,4.3,8.2,0.0,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,19:15,50.0,42.4,75.0,0.0,0,,W,3.2,9.2,0.0,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,19:30,49.3,41.6,74.7,0.0,0,,W,1.8,4.2,0.0,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,19:45,48.7,41.2,75.1,0.0,0,,W,1.3,4.9,0.0,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,20:00,49.3,41.9,75.5,0.0,0,,W,2.8,6.4,0.0,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,20:15,49.7,41.8,74.2,0.0,0,,SW,2.4,5.7,0.0,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,20:30,49.5,40.8,71.8,0.0,0,,SW,3.6,6.7,0.0,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,20:45,48.8,40.3,72.3,0.0,0,,SW,3.5,7.4,0.0,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,21:00,48.8,40.5,73.0,0.0,0,,SW,2.2,6.4,0.0,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,21:15,48.8,40.9,74.1,0.0,0,,NW,2.3,5.3,0.0,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,21:30,48.5,41.4,76.3,0.0,0,,NW,1.3,4.2,0.0,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,21:45,47.4,41.1,78.8,0.0,0,,N ,0.0,1.4,0.01,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,22:00,46.2,41.3,82.6,0.02,0,,NE,1.1,2.4,0.27,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,22:15,46.1,42.1,85.8,0.03,0,,E,1.4,3.9,0.89,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,22:30,46.0,42.6,87.7,0.01,0,,E,1.7,3.5,0.89,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,22:45,45.1,41.9,88.5,0.0,0,,NE,1.0,2.4,0.9,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,23:00,43.9,40.9,89.0,0.0,0,,NE,0.1,1.7,0.91,52.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,23:15,42.8,39.9,89.3,0.0,0,,N ,0.0,0.0,0.92,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,23:30,41.9,39.1,89.6,0.0,0,,N ,0.0,0.0,0.92,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,23:45,41.4,38.7,90.1,0.0,0,,N ,0.0,0.0,0.92,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-07,24:00,41.4,38.8,90.6,0.0,0,,S,0.4,2.4,0.92,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,00:15,42.7,40.4,91.4,0.0,0,,NE,0.7,2.1,0.92,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,00:30,43.5,41.2,91.7,0.01,0,,NE,1.7,3.5,0.92,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,00:45,43.1,40.9,91.8,0.0,0,,E,1.1,3.1,0.91,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,01:00,42.5,40.3,91.9,0.0,0,,S,0.8,3.1,0.91,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,01:15,42.4,40.3,92.3,0.0,0,,NE,1.4,2.4,0.91,52.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,01:30,41.9,39.8,92.4,0.0,0,,N,1.0,2.8,0.91,52.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,01:45,42.6,40.7,92.9,0.01,0,,N,1.5,3.5,0.9,52.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,02:00,42.2,40.2,92.5,0.0,0,,E,0.2,1.7,0.89,52.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,02:15,40.7,38.7,92.3,0.0,0,,E,0.3,1.7,0.89,52.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,02:30,39.6,37.6,92.4,0.0,0,,SW,0.0,1.4,0.89,52.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,02:45,39.2,37.2,92.4,0.0,0,,W,0.2,1.7,0.89,52.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,03:00,39.1,37.2,92.9,0.0,0,,W,1.1,3.1,0.89,52.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,03:15,42.1,40.6,94.1,0.02,0,,S,4.3,9.6,0.9,52.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,03:30,43.2,41.2,92.8,0.0,0,,NE,1.4,4.9,0.88,52.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,03:45,41.5,39.5,92.8,0.0,0,,NE,0.6,2.1,0.88,52.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,04:00,42.0,40.3,93.4,0.0,0,,NE,1.0,2.4,0.9,52.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,04:15,41.4,39.5,92.9,0.01,0,,N,0.3,2.1,0.89,52.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,04:30,41.0,39.1,93.2,0.0,0,,E,0.7,2.1,0.89,52.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,04:45,40.9,39.2,93.4,0.0,0,,N,0.5,1.7,0.89,52.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,05:00,41.5,39.8,93.7,0.0,0,,N ,1.3,3.5,0.89,52.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,05:15,42.0,40.4,93.9,0.0,0,,NE,2.2,3.9,0.89,52.3,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,05:30,41.8,40.1,93.7,0.0,0,,NE,1.3,3.1,0.89,52.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,05:45,41.6,39.9,93.8,0.0,0,,SE,0.5,2.1,0.89,52.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,06:00,40.9,39.3,93.8,0.0,0,,NE,0.6,2.4,0.9,52.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,06:15,40.2,38.5,93.5,0.0,0,,N ,0.0,0.0,0.89,52.2,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,06:30,40.2,38.6,93.7,0.0,0,,NE,0.3,2.1,0.89,52.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,06:45,40.4,38.8,94.0,0.0,0,,NW,0.0,1.4,0.89,52.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,07:00,41.2,39.7,94.3,0.0,0,,NE,2.2,4.9,0.89,52.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,07:15,40.8,39.2,94.2,0.0,3,,N ,0.9,2.4,0.89,52.1,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,07:30,41.2,39.7,94.5,0.0,4,,E,0.9,2.8,0.89,52.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,07:45,41.9,40.4,94.5,0.0,12,,NE,0.4,2.1,0.89,52.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,08:00,41.2,39.6,94.3,0.0,28,,NE,1.1,3.9,0.9,52.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,08:15,41.1,39.7,94.9,0.0,57,,E,1.1,2.8,0.9,52.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,08:30,42.4,41.1,95.2,0.0,97,,NE,0.9,2.4,0.9,52.0,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,08:45,45.4,44.3,95.7,0.0,187,,SE,1.2,4.2,0.89,51.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,09:00,45.8,44.5,94.9,0.0,75,,E,2.5,5.7,0.86,51.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,09:15,46.2,44.9,95.0,0.0,82,,NE,2.1,5.7,0.87,51.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,09:30,46.9,45.6,95.0,0.0,82,,E,2.0,3.5,0.87,51.9,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,09:45,46.6,45.2,94.9,0.0,55,,SE,1.9,4.2,0.87,51.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,10:00,47.0,45.6,94.7,0.0,77,,SE,1.5,3.5,0.87,51.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,10:15,47.2,45.6,94.4,0.0,67,,SE,1.5,3.5,0.87,51.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,10:30,47.9,46.5,94.6,0.0,179,,E,1.9,3.5,0.87,51.8,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,10:45,48.8,47.2,94.4,0.01,222,,NW,2.2,8.9,0.93,51.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,11:00,49.6,47.9,93.8,0.0,357,,NW,4.1,9.6,0.91,51.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,11:15,46.7,44.7,92.9,0.0,58,,W,3.7,8.9,0.87,51.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,11:30,46.7,45.0,93.6,0.0,269,,N,2.4,4.9,0.87,51.7,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,11:45,49.9,48.1,93.3,0.0,414,,N ,2.0,5.7,0.83,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,12:00,49.5,47.3,91.9,0.0,369,,NE,2.5,4.6,0.76,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,12:15,49.4,46.8,90.7,0.0,254,,NE,2.5,4.6,0.64,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,12:30,48.4,45.6,90.0,0.0,197,,E,2.2,3.9,0.52,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,12:45,48.6,45.7,89.5,0.0,210,,E,1.7,4.2,0.36,51.6,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,13:00,50.2,47.0,88.7,0.0,328,,S,2.8,7.1,0.09,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,13:15,51.1,47.5,87.2,0.0,424,,S,2.6,5.7,0.01,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,13:30,51.9,47.4,84.5,0.0,428,,SW,2.8,6.0,0.0,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,13:45,52.6,46.3,79.0,0.0,400,,SW,3.5,7.1,0.0,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,14:00,52.7,44.1,72.3,0.0,382,,SW,3.9,6.4,0.0,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,14:15,53.5,43.3,68.4,0.0,353,,SW,3.5,7.8,0.0,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,14:30,51.9,41.6,67.7,0.0,183,,SW,4.2,8.2,0.0,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,14:45,51.0,41.6,69.8,0.0,142,,SW,4.0,6.4,0.0,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,15:00,50.0,40.2,68.8,0.0,63,,SW,3.7,8.5,0.0,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,15:15,49.4,40.2,70.2,0.0,43,,S,3.2,6.0,0.0,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,15:30,48.8,40.6,73.3,0.0,79,,S,2.7,4.2,0.27,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,15:45,49.1,41.8,75.8,0.0,93,,S,2.1,4.6,0.77,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,16:00,48.6,42.1,78.1,0.0,50,,SE,3.2,7.1,0.75,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,16:15,47.5,41.9,80.7,0.0,54,,S,2.3,4.9,0.73,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,16:30,47.9,42.6,81.7,0.0,65,,E,1.3,4.9,0.66,51.4,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,16:45,46.7,41.9,83.1,0.0,17,,E,1.1,4.2,0.62,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,17:00,45.4,41.1,84.6,0.0,4,,E,0.9,2.4,0.63,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,17:15,44.5,40.6,85.9,0.0,0,,E,0.7,2.1,0.65,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,17:30,43.0,39.3,86.7,0.0,0,,SE,0.0,1.4,0.68,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,17:45,41.9,38.5,87.5,0.0,0,,N ,0.0,0.0,0.71,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,18:00,41.2,37.9,87.8,0.0,0,,N ,0.0,0.0,0.74,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,18:15,40.5,37.3,88.1,0.0,0,,N ,0.0,0.0,0.76,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,18:30,41.2,38.4,89.5,0.0,0,,E,0.8,2.1,0.79,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,18:45,41.4,38.6,89.7,0.0,0,,SE,0.2,1.7,0.8,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
2010-11-08,19:00,42.3,39.6,90.0,0.0,0,,E,0.7,2.1,0.82,51.5,,"Long.Beach, Pacific County",344108,Long.Beach,2020-12-16 01:17:05.461889
