Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2011-03-12,20:15,42.8,,40.5,91.4,0.0,E@0.2,2.8,0.91,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-12,20:30,42.0,,39.7,91.4,0.0,E@0.1,2.4,0.92,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-12,20:45,42.8,,40.7,92.2,0.0,S@1.3,4.6,0.93,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-12,21:00,43.7,,41.2,90.7,0.0,SE@0.8,3.1,0.93,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-12,21:15,44.1,,41.1,89.1,0.0,NE@1.7,5.3,0.93,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-12,21:30,44.4,,41.0,87.6,0.0,S@1.8,5.7,0.92,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-12,21:45,44.8,,41.1,86.5,0.0,SE@1.9,5.3,0.92,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-12,22:00,45.1,,41.0,85.6,0.0,S@1.7,4.2,0.91,0,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-12,22:15,45.0,,40.9,85.2,0.0,E@1.6,4.9,0.9,0,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-12,22:30,45.6,,41.2,84.3,0.0,SE@1.9,4.9,0.84,0,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-12,22:45,46.1,,41.3,83.2,0.0,SE@3.0,8.2,0.61,0,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-12,23:00,46.4,,41.6,83.3,0.0,SE@3.0,7.1,0.64,0,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-12,23:15,46.3,,41.4,83.0,0.0,SE@2.9,9.9,0.32,0,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-12,23:30,46.2,,41.3,83.0,0.0,E@3.0,8.5,0.08,0,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-12,23:45,46.0,,41.2,83.3,0.0,E@3.8,12.4,0.07,0,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-12,24:00,46.6,,41.6,82.7,0.0,E@4.1,8.9,0.23,0,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,00:15,46.5,,42.3,85.2,0.0,E@4.3,11.7,1.0,0,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,00:30,46.4,,42.8,87.4,0.01,SE@4.3,8.9,1.0,0,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,00:45,46.4,,43.3,88.8,0.02,E@4.1,13.2,0.97,0,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,01:00,46.4,,43.6,89.8,0.01,SE@4.2,14.2,0.98,0,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,01:15,46.4,,43.9,90.9,0.01,E@3.9,9.2,0.95,0,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,01:30,46.6,,44.0,90.6,0.0,SE@4.8,13.5,0.98,0,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,01:45,46.8,,44.0,90.2,0.03,SE@5.6,14.6,0.96,0,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,03:00,46.4,,44.0,91.2,0.02,SE@5.1,11.0,0.95,0,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,03:15,46.6,,44.4,91.9,0.03,SE@6.0,14.2,0.95,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,03:30,46.9,,44.8,92.0,0.02,SE@5.3,10.3,0.95,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,03:45,47.2,,45.1,92.2,0.02,SE@5.7,11.4,0.95,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,04:00,47.6,,45.5,92.6,0.02,SE@5.6,11.4,0.95,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,04:15,47.7,,45.7,92.5,0.02,SE@4.6,12.1,0.95,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,04:30,48.6,,46.2,91.6,0.02,S@6.0,18.2,0.97,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,04:45,49.0,,46.4,90.8,0.01,S@6.2,17.8,0.97,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,05:00,48.9,,46.5,91.1,0.02,SE@3.8,8.9,0.98,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,05:15,48.1,,45.7,91.4,0.02,SE@3.6,8.2,0.96,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,05:30,47.9,,45.7,92.1,0.03,E@3.4,8.2,0.95,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,05:45,47.6,,45.3,91.9,0.02,SE@3.5,7.4,0.95,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,06:00,47.4,,45.2,92.1,0.04,SE@3.7,10.3,0.95,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,06:15,47.4,,45.3,92.2,0.03,S@4.1,11.0,0.95,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,06:30,47.4,,45.3,92.4,0.04,SE@3.8,9.2,0.95,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,06:45,47.3,,45.3,92.5,0.02,SE@3.4,7.4,0.95,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,07:00,47.3,,45.2,92.4,0.02,SE@3.8,12.8,0.95,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,07:15,47.3,,45.2,92.1,0.02,SE@4.9,12.1,0.95,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,07:30,47.3,,45.1,92.0,0.03,SE@4.6,13.2,0.95,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,07:45,47.1,,45.0,92.2,0.01,E@4.6,12.8,0.95,0,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,08:00,47.0,,44.8,92.2,0.02,SE@3.8,10.3,0.95,3,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,08:15,47.1,,44.8,91.7,0.01,SE@4.9,13.9,0.95,6,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,08:30,47.3,,44.9,91.2,0.01,SE@4.8,12.4,0.95,9,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,08:45,47.5,,44.9,90.4,0.01,SE@5.1,12.1,0.95,11,45.5,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,09:00,47.6,,44.9,90.2,0.02,SE@5.6,14.6,0.95,18,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,09:15,47.7,,45.1,90.6,0.03,SE@6.4,16.4,0.95,21,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,09:30,47.9,,45.3,90.6,0.03,SE@6.1,13.5,0.95,27,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,09:45,48.0,,45.5,90.7,0.03,SE@4.7,11.0,0.95,29,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,10:00,48.3,,45.6,90.4,0.02,SE@5.9,12.8,0.95,29,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,10:15,48.9,,45.8,89.1,0.02,SE@6.2,12.1,0.95,35,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,10:30,48.5,,45.5,89.4,0.02,SE@6.0,13.2,0.95,41,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,10:45,48.3,,45.5,89.8,0.02,SE@5.6,15.3,0.95,47,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,11:00,48.3,,45.4,89.7,0.01,SE@7.0,16.4,0.95,69,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,11:15,48.4,,45.5,89.8,0.02,SE@6.4,15.0,0.95,73,45.6,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,11:30,48.4,,45.7,90.1,0.02,SE@6.7,18.2,0.95,78,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,11:45,48.3,,45.8,90.8,0.02,SE@6.1,14.2,0.95,94,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,12:00,48.3,,45.9,91.3,0.01,SE@6.2,15.3,0.95,72,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,12:15,48.6,,46.2,91.4,0.01,SE@5.8,17.1,0.96,67,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,12:30,48.7,,46.4,91.5,0.01,SE@5.9,14.2,0.99,47,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,12:45,49.1,,46.8,91.6,0.02,SE@5.5,12.1,0.99,64,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,13:00,49.6,,47.2,91.4,0.0,SE@5.5,15.0,1.0,52,45.7,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,13:15,49.9,,47.6,91.6,0.01,SE@5.5,12.8,1.0,44,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,13:30,50.3,,47.9,91.1,0.01,SE@7.1,17.8,1.0,38,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,13:45,50.4,,47.8,90.8,0.0,SE@4.6,13.5,1.0,59,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,14:00,50.1,,47.8,91.5,0.03,SE@4.6,10.3,1.0,46,45.8,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,14:15,50.0,,47.8,91.9,0.04,SE@5.6,13.5,0.96,50,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,14:30,50.9,,48.1,90.1,0.04,S@9.0,21.8,0.99,35,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,14:45,47.2,,44.4,89.7,0.02,SW@8.4,23.2,1.0,44,45.9,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,15:00,46.7,,44.5,92.0,0.01,S@5.2,8.2,0.98,125,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,15:15,46.8,,44.6,92.0,0.0,SE@4.6,10.3,1.0,93,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,15:30,46.6,,44.5,92.4,0.01,S@7.0,14.2,1.0,45,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,15:45,46.3,,44.3,92.6,0.03,S@8.8,15.0,1.0,50,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,16:00,46.3,,44.0,91.7,0.02,S@9.3,16.0,1.0,54,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,16:15,46.2,,43.4,90.1,0.0,S@11.2,25.0,0.96,89,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,16:30,46.1,,42.5,87.0,0.01,S@10.7,18.2,0.95,112,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,16:45,46.4,,42.4,85.7,0.0,S@10.1,17.5,0.94,98,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,17:00,47.0,,43.0,85.8,0.0,S@8.8,17.1,0.92,248,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,17:15,47.8,,42.7,82.2,0.0,S@11.5,18.9,0.8,201,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,17:30,47.7,,42.6,82.3,0.0,S@12.0,20.3,0.41,252,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,17:45,48.4,,43.2,82.0,0.0,S@11.6,20.0,0.03,267,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,18:00,48.0,,43.0,82.6,0.0,S@13.2,21.4,0.01,172,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,18:15,48.3,,43.1,82.1,0.0,S@13.0,25.3,0.01,124,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,18:30,47.9,,42.7,82.0,0.0,S@12.6,23.2,0.01,16,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,18:45,47.7,,42.4,81.8,0.0,S@11.4,20.0,0.01,7,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,19:00,48.1,,43.1,82.6,0.0,S@12.6,23.9,0.01,7,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,19:15,48.6,,43.4,82.0,0.0,S@13.2,25.0,0.01,9,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,19:30,48.0,,41.6,78.3,0.0,S@13.6,24.6,0.0,4,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,19:45,47.5,,41.7,80.1,0.0,S@12.6,21.8,0.01,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,20:00,47.8,,42.4,81.3,0.0,S@11.4,23.2,0.01,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,20:15,48.2,,42.1,79.1,0.0,S@12.0,21.0,0.01,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,20:30,48.6,,42.4,79.0,0.0,S@13.2,23.2,0.01,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,20:45,48.9,,42.6,78.8,0.0,S@14.6,24.6,0.01,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,21:00,48.9,,42.8,79.4,0.0,S@12.1,22.5,0.0,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,21:15,48.9,,43.3,81.0,0.0,S@13.6,25.3,0.01,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,21:30,48.8,,43.3,81.3,0.0,S@13.2,24.3,0.01,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,21:45,49.2,,42.9,78.8,0.0,S@14.1,25.0,0.0,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,22:00,49.3,,42.5,77.3,0.0,S@14.2,28.9,0.0,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,22:15,49.2,,42.2,76.8,0.0,S@14.8,26.8,0.0,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,22:30,48.8,,42.5,78.6,0.0,S@14.3,28.2,0.0,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,22:45,48.3,,42.8,81.0,0.0,S@13.7,25.3,0.21,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,23:00,47.8,,43.5,84.8,0.01,S@15.4,28.2,0.82,0,46.4,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,23:15,47.6,,43.7,86.2,0.01,S@14.4,24.3,0.75,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,23:30,47.9,,43.6,85.0,0.0,S@15.5,28.2,0.54,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,23:45,47.9,,43.5,84.5,0.0,S@14.4,27.1,0.82,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-13,24:00,48.3,,43.3,82.9,0.0,S@13.3,23.5,0.71,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,00:15,48.6,,43.6,82.9,0.01,S@14.6,28.6,0.7,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,00:30,48.3,,43.7,83.8,0.0,S@16.1,26.0,0.84,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,00:45,48.7,,43.4,81.7,0.0,S@14.7,26.8,0.67,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,01:00,48.7,,43.3,81.5,0.0,S@14.2,35.0,0.56,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,01:15,49.1,,43.2,80.0,0.0,S@15.8,31.1,0.38,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,01:30,49.1,,43.2,79.8,0.0,S@14.0,26.4,0.11,0,46.3,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,01:45,49.1,,42.8,78.7,0.0,S@14.6,24.6,0.02,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,02:00,48.5,,41.6,76.9,0.0,S@13.6,24.6,0.01,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,02:15,48.2,,41.5,77.3,0.0,S@12.2,23.5,0.01,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,02:30,48.0,,41.0,76.6,0.0,S@12.1,26.4,0.01,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,02:45,48.0,,41.7,78.8,0.0,S@11.3,19.2,0.02,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,03:00,48.4,,42.6,80.2,0.0,S@12.4,23.5,0.02,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,03:15,48.9,,42.7,79.1,0.0,S@14.5,27.1,0.02,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,03:30,48.9,,42.5,78.5,0.0,S@11.9,22.8,0.02,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,03:45,48.7,,42.5,78.8,0.0,S@11.6,20.0,0.02,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,04:00,48.6,,42.4,79.0,0.0,S@11.7,22.8,0.02,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,04:15,48.7,,42.5,79.2,0.0,S@12.0,23.5,0.02,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,04:30,48.6,,42.7,79.9,0.0,S@10.3,22.5,0.02,0,46.2,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,04:45,48.6,,42.9,80.5,0.0,S@10.4,20.0,0.03,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,05:00,48.7,,43.1,80.7,0.0,S@10.7,21.8,0.02,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,05:15,48.6,,43.1,80.9,0.0,S@10.8,20.0,0.03,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,05:30,48.6,,43.0,80.9,0.0,S@10.8,21.4,0.03,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,05:45,48.6,,43.2,81.5,0.0,S@9.9,17.5,0.03,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,06:00,48.6,,43.1,81.2,0.0,S@9.9,18.5,0.03,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,06:15,48.4,,42.8,80.8,0.0,S@9.6,16.7,0.03,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,06:30,48.3,,42.8,80.8,0.0,S@8.9,15.7,0.03,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,06:45,48.5,,42.9,80.8,0.0,S@10.3,16.4,0.03,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,07:00,48.2,,42.9,81.8,0.0,S@10.2,18.5,0.19,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,07:15,48.1,,43.0,82.3,0.0,S@9.4,17.8,0.1,0,46.1,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,07:30,48.2,,42.5,80.6,0.0,S@10.3,18.2,0.04,1,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
2011-03-14,07:45,47.9,,41.9,79.6,0.0,S@9.0,15.3,0.03,5,46.0,,,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:15.096961
