Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-03-06,15:30,58.6,38.7,47.4,0.0,309,30.37,NW,4.1,7.1,0.0,47.9,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,15:45,58.8,38.1,45.9,0.0,310,30.37,W,4.7,7.8,0.0,48.1,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,16:00,58.8,37.6,45.0,0.0,240,30.37,NW,3.8,6.7,0.0,48.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,16:15,58.2,37.2,45.3,0.0,165,30.37,NW,3.8,7.1,0.0,48.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,16:30,58.2,36.4,44.0,0.0,217,30.37,NW,4.2,7.1,0.0,48.6,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,16:45,57.9,34.6,41.2,0.0,161,30.36,W,3.9,6.0,0.0,48.7,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,17:00,57.8,34.0,40.6,0.0,129,30.36,W,3.9,6.7,0.0,48.9,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,17:15,57.2,34.9,43.0,0.0,60,30.36,W,3.6,6.0,0.0,49.0,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,17:30,56.7,35.5,44.7,0.0,37,30.36,W,2.9,4.2,0.0,49.1,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,17:45,55.9,36.0,47.0,0.0,20,30.36,NW,1.8,3.5,0.0,49.2,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,18:00,55.5,36.1,48.0,0.0,10,30.36,NW,0.8,2.1,0.0,49.2,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,18:15,53.3,36.1,51.8,0.0,2,30.36,N ,0.0,0.0,0.0,49.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,18:30,50.9,36.1,56.7,0.0,0,30.36,NW,0.1,2.4,0.0,49.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,18:45,51.8,38.6,60.5,0.0,0,30.36,NW,2.2,4.6,0.0,49.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,19:00,52.1,39.3,61.7,0.0,0,30.36,N,2.2,3.1,0.0,49.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,19:15,51.6,39.6,63.2,0.0,0,30.37,NW,2.0,2.8,0.0,49.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,19:30,51.1,39.6,64.7,0.0,0,30.37,NW,1.8,2.8,0.0,49.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,19:45,48.7,38.7,68.2,0.0,0,30.37,NE,1.4,2.4,0.0,49.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,20:00,46.9,38.6,72.6,0.0,0,30.37,NE,0.0,1.4,0.0,49.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,20:15,46.5,38.8,74.6,0.0,0,30.36,N ,0.0,0.0,0.0,49.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,20:30,46.0,39.1,76.4,0.0,0,30.37,NE,1.0,2.4,0.0,49.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,20:45,45.3,39.0,78.3,0.0,0,30.37,NE,0.2,2.1,0.0,49.2,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,21:00,45.0,39.0,79.5,0.0,0,30.37,NE,1.2,2.4,0.0,49.2,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,21:15,44.5,38.9,80.3,0.0,0,30.37,NE,1.9,2.8,0.0,49.1,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,21:30,44.1,38.7,81.0,0.0,0,30.37,NE,2.3,2.8,0.0,49.1,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,21:45,43.4,38.3,82.1,0.0,0,30.37,NE,1.1,2.4,0.0,49.0,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,22:00,43.5,38.8,83.2,0.0,0,30.37,N ,2.0,3.1,0.0,48.9,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,22:15,43.6,38.6,82.4,0.0,0,30.37,N ,1.2,2.4,0.0,48.9,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,22:30,42.8,38.2,83.8,0.0,0,30.37,NE,2.2,2.8,0.0,48.8,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,22:45,42.5,38.1,84.3,0.0,0,30.37,NE,2.0,2.8,0.0,48.7,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,23:00,41.5,37.4,85.2,0.0,0,30.36,NE,0.4,2.1,0.05,48.6,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,23:15,41.0,37.4,86.6,0.0,0,30.36,NE,1.4,2.4,0.08,48.6,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,23:30,41.4,37.9,87.4,0.0,0,30.36,NE,1.0,2.8,0.12,48.5,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,23:45,41.2,37.7,87.3,0.0,0,30.36,N ,0.0,0.0,0.19,48.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-06,24:00,41.2,37.8,87.7,0.0,0,30.36,N ,0.0,0.0,0.3,48.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,00:15,40.7,37.4,87.9,0.0,0,30.36,NE,0.5,2.4,0.4,48.2,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,00:30,40.2,37.0,88.2,0.0,0,30.36,NE,0.3,3.1,0.49,48.2,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,00:45,40.4,37.4,88.9,0.0,0,30.36,NE,1.2,3.1,0.58,48.1,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,01:00,40.2,37.2,88.8,0.0,0,30.36,N ,0.0,0.0,0.63,48.0,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,01:15,39.5,36.6,89.1,0.0,0,30.36,N ,0.0,0.0,0.7,47.9,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,01:30,39.3,36.5,89.8,0.0,0,30.36,N ,0.0,0.0,0.76,47.8,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,01:45,39.0,36.3,90.0,0.0,0,30.36,N ,0.0,0.0,0.8,47.8,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,02:00,38.9,36.4,90.5,0.0,0,30.36,N ,0.0,0.0,0.83,47.7,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,02:15,38.9,36.4,90.6,0.0,0,30.36,NE,1.3,2.8,0.85,47.6,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,02:30,38.7,36.3,90.9,0.0,0,30.36,NE,1.0,2.4,0.86,47.5,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,02:45,38.8,36.4,90.9,0.0,0,30.35,NE,1.7,2.8,0.86,47.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,03:00,38.6,36.2,90.9,0.0,0,30.35,N ,1.2,2.8,0.87,47.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,03:15,38.3,35.9,90.7,0.0,0,30.34,NE,0.8,2.4,0.87,47.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,03:30,37.8,35.3,90.8,0.0,0,30.34,NE,1.1,2.4,0.88,47.2,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,03:45,37.3,34.9,90.8,0.0,0,30.34,N ,0.1,1.7,0.88,47.1,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,04:00,37.1,34.8,91.1,0.0,0,30.34,NE,0.6,2.8,0.88,47.0,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,04:15,37.2,34.9,91.4,0.0,0,30.34,NE,0.7,3.1,0.89,47.0,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,04:30,36.9,34.7,91.6,0.0,0,30.34,N ,0.0,0.0,0.89,46.9,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,04:45,36.7,34.6,91.7,0.0,0,30.34,N ,0.0,0.0,0.89,46.8,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,05:00,36.7,34.6,91.9,0.0,0,30.34,N ,0.0,0.0,0.9,46.7,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,05:15,36.8,34.7,92.0,0.0,0,30.34,N ,0.0,0.0,0.9,46.7,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,05:30,36.6,34.5,92.1,0.0,0,30.34,N ,0.0,0.0,0.9,46.6,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,05:45,36.2,34.2,92.2,0.0,0,30.34,N ,0.0,0.0,0.91,46.5,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,06:00,36.1,34.1,92.2,0.0,0,30.34,N ,0.0,0.0,0.91,46.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,06:15,36.1,34.2,92.4,0.0,0,30.34,N ,0.0,0.0,0.91,46.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,06:30,36.1,34.1,92.4,0.0,0,30.34,N ,0.0,0.0,0.92,46.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,06:45,36.2,34.2,92.5,0.0,4,30.34,N ,0.0,0.0,0.92,46.2,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,07:00,36.0,34.1,92.6,0.0,11,30.34,N ,0.0,0.0,0.92,46.1,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,07:15,36.1,34.2,92.6,0.0,23,30.34,N ,0.0,0.0,0.92,46.0,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,07:30,36.2,34.3,92.7,0.0,28,30.35,N ,0.0,0.0,0.93,46.0,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,07:45,37.0,35.2,92.9,0.0,45,30.35,N ,0.0,0.0,0.93,45.9,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,08:00,38.6,36.8,93.0,0.0,95,30.35,N ,0.0,0.0,0.93,45.8,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,08:15,41.6,39.8,93.0,0.0,168,30.35,SE,0.4,2.8,0.94,45.8,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,08:30,43.4,41.1,91.6,0.0,217,30.36,S,2.3,3.9,0.94,45.7,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,08:45,44.3,41.4,89.5,0.0,255,30.36,SW,2.0,3.5,0.93,45.6,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,09:00,45.4,41.5,86.1,0.0,290,30.37,S,2.2,3.9,0.93,45.6,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,09:15,46.7,41.7,82.8,0.0,328,30.37,S,3.0,4.9,0.92,45.5,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,09:30,46.7,40.9,80.3,0.0,362,30.37,SE,3.7,5.7,0.85,45.5,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,09:45,47.8,41.6,78.9,0.0,397,30.37,SE,2.9,5.3,0.52,45.5,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,10:00,49.8,41.6,73.3,0.0,428,30.36,SE,2.5,4.2,0.04,45.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,10:15,50.3,41.1,70.6,0.0,456,30.36,SE,3.4,5.7,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,10:30,50.4,41.2,70.6,0.0,481,30.36,SE,3.8,6.4,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,10:45,50.6,41.5,71.0,0.0,502,30.36,S,3.7,5.7,0.0,45.5,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,11:00,51.1,41.9,70.6,0.0,522,30.36,S,3.9,5.7,0.0,45.6,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,11:15,52.3,42.5,69.0,0.0,536,30.35,SE,2.7,4.2,0.0,45.7,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,11:30,54.2,42.6,64.6,0.0,549,30.35,SE,2.8,4.2,0.0,45.8,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,11:45,55.6,42.6,61.5,0.0,561,30.35,SE,2.8,4.6,0.0,45.9,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,12:00,56.7,42.9,59.7,0.0,568,30.34,SE,2.7,3.9,0.0,46.0,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,12:15,57.2,42.7,58.4,0.0,570,30.33,SE,3.1,5.3,0.0,46.2,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,12:30,57.6,43.4,59.2,0.0,573,30.32,SE,2.9,4.2,0.0,46.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,12:45,57.6,43.5,59.2,0.0,571,30.31,SE,3.9,6.0,0.0,46.5,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,13:00,58.2,43.7,58.4,0.0,565,30.3,SE,2.9,6.4,0.0,46.7,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,13:15,60.3,43.1,52.9,0.0,559,30.3,N ,2.7,9.6,0.0,46.9,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,13:30,62.1,41.3,46.4,0.0,547,30.29,N,5.2,9.2,0.0,47.1,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,13:45,62.4,41.2,45.7,0.0,534,30.28,NW,5.7,11.4,0.0,47.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,14:00,62.5,41.1,45.4,0.0,515,30.27,N,5.3,10.3,0.0,47.6,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,14:15,62.6,41.6,46.1,0.0,494,30.27,NW,5.8,9.9,0.0,47.8,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,14:30,62.6,41.7,46.3,0.0,469,30.27,N,6.0,10.3,0.0,48.0,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,14:45,62.2,41.7,46.9,0.0,444,30.27,NW,5.9,11.4,0.0,48.2,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,15:00,62.7,42.2,47.1,0.0,419,30.27,NW,5.1,11.7,0.0,48.5,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,15:15,62.8,41.8,46.0,0.0,389,30.26,N,5.1,9.9,0.0,48.7,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,15:30,62.5,41.1,45.4,0.0,357,30.26,NW,5.2,8.9,0.0,48.9,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,15:45,62.2,40.7,45.0,0.0,322,30.26,NW,5.8,11.4,0.0,49.1,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,16:00,62.1,40.2,44.4,0.0,288,30.26,NW,5.9,10.3,0.0,49.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,16:15,61.9,39.6,43.7,0.0,251,30.25,NW,5.6,9.9,0.0,49.5,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,16:30,62.1,39.9,43.9,0.0,214,30.25,NW,4.4,8.5,0.0,49.6,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,16:45,61.3,39.9,45.1,0.0,179,30.25,NW,5.1,8.5,0.0,49.8,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,17:00,59.7,41.1,50.1,0.0,133,30.25,W,4.5,7.4,0.0,49.9,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,17:15,58.4,41.1,52.5,0.0,49,30.25,W,3.8,6.7,0.0,50.0,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,17:30,58.7,40.9,51.5,0.0,54,30.25,NW,3.0,5.7,0.0,50.1,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,17:45,57.5,40.9,53.8,0.0,21,30.25,NW,4.1,7.1,0.0,50.2,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,18:00,56.8,41.2,55.7,0.0,9,30.25,NW,3.2,5.7,0.0,50.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,18:15,55.2,41.9,60.8,0.0,2,30.25,NW,2.8,4.6,0.0,50.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,18:30,54.5,42.1,62.7,0.0,0,30.25,NW,3.0,4.6,0.0,50.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,18:45,54.0,42.1,63.8,0.0,0,30.26,NW,1.9,3.9,0.0,50.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,19:00,53.1,41.8,65.3,0.0,0,30.26,NW,0.6,3.1,0.0,50.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,19:15,51.3,41.4,68.7,0.0,0,30.26,NE,1.4,2.8,0.0,50.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,19:30,50.9,41.4,70.0,0.0,0,30.26,NE,0.5,2.4,0.0,50.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,19:45,49.9,41.6,72.8,0.0,0,30.26,N,1.1,2.4,0.0,50.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,20:00,50.1,41.7,72.8,0.0,0,30.26,NW,2.3,3.5,0.0,50.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,20:15,50.0,41.6,72.7,0.0,0,30.26,N,1.9,3.1,0.0,50.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,20:30,48.7,41.2,75.0,0.0,0,30.26,N ,0.8,2.4,0.0,50.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,20:45,49.1,41.7,75.5,0.0,0,30.26,NW,2.5,4.2,0.0,50.2,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,21:00,50.0,41.7,73.0,0.0,0,30.26,NW,3.7,5.3,0.0,50.2,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,21:15,49.4,41.3,73.5,0.0,0,30.27,NW,2.6,4.2,0.0,50.1,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,21:30,48.2,41.0,76.1,0.0,0,30.27,SE,0.6,2.4,0.0,50.1,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,21:45,46.9,41.0,79.9,0.0,0,30.27,W,0.7,2.8,0.0,50.0,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,22:00,46.0,40.5,81.1,0.0,0,30.27,NE,0.6,2.8,0.0,49.9,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,22:15,45.6,40.6,82.3,0.0,0,30.27,NE,0.6,2.4,0.0,49.8,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,22:30,44.9,40.3,84.0,0.0,0,30.27,NE,0.7,2.8,0.06,49.8,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,22:45,44.6,40.4,85.0,0.0,0,30.27,NE,1.4,2.4,0.08,49.7,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,23:00,44.0,40.0,85.8,0.0,0,30.27,NE,1.4,2.8,0.11,49.6,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,23:15,43.5,39.8,86.6,0.0,0,30.27,NE,0.1,2.1,0.16,49.5,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,23:30,43.3,39.8,87.4,0.0,0,30.26,NE,0.7,2.1,0.26,49.5,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,23:45,42.8,39.5,87.9,0.0,0,30.26,NE,0.0,1.4,0.38,49.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-07,24:00,42.6,39.5,88.4,0.0,0,30.26,NE,0.6,2.8,0.49,49.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,00:15,42.0,38.9,88.8,0.0,0,30.26,N ,0.0,0.0,0.59,49.2,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,00:30,41.6,38.7,89.5,0.0,0,30.25,N ,1.4,3.1,0.69,49.1,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,00:45,41.3,38.4,89.4,0.0,0,30.25,N ,0.3,2.4,0.75,49.0,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,01:00,41.1,38.3,89.6,0.0,0,30.25,NE,0.8,2.8,0.8,49.0,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,01:15,40.6,37.8,89.8,0.0,0,30.25,NW,0.8,2.8,0.82,48.9,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,01:30,40.9,38.3,90.3,0.0,0,30.25,N ,1.8,2.8,0.84,48.8,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,01:45,41.1,38.4,90.1,0.0,0,30.26,N ,1.9,2.8,0.85,48.7,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,03:00,40.8,38.1,89.8,0.0,0,30.26,NE,1.3,2.4,0.85,48.6,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,03:15,40.5,37.8,90.0,0.0,0,30.25,NE,0.8,2.4,0.86,48.5,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,03:30,40.3,37.7,90.2,0.0,0,30.25,NE,0.2,1.7,0.86,48.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,03:45,40.3,37.8,90.7,0.0,0,30.25,NE,1.5,3.1,0.87,48.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,04:00,40.0,37.6,90.9,0.0,0,30.25,NW,1.3,2.8,0.88,48.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,04:15,40.2,37.7,90.9,0.0,0,30.24,N ,0.0,0.0,0.88,48.2,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,04:30,39.6,37.3,91.3,0.0,0,30.24,N ,1.9,3.1,0.89,48.1,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,04:45,39.4,37.0,91.0,0.0,0,30.24,NE,0.5,2.4,0.89,48.0,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,05:00,38.5,36.2,91.2,0.0,0,30.24,N ,0.0,0.0,0.89,47.9,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,05:15,38.4,36.2,91.5,0.0,0,30.24,N ,0.0,0.0,0.9,47.8,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,05:30,38.0,35.8,91.6,0.0,0,30.24,N ,0.0,0.0,0.9,47.8,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,05:45,37.8,35.7,92.0,0.0,0,30.24,N ,0.2,2.4,0.91,47.7,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,06:00,37.8,35.8,92.2,0.0,0,30.24,N ,0.8,3.1,0.91,47.6,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,06:15,38.2,36.2,92.4,0.0,0,30.24,N ,1.1,2.8,0.91,47.5,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,06:30,37.6,35.6,92.4,0.0,0,30.24,NE,1.3,2.8,0.92,47.4,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,06:45,37.3,35.3,92.4,0.0,0,30.24,NE,0.2,1.7,0.92,47.3,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,07:00,37.2,35.2,92.6,0.0,0,30.24,NE,1.0,2.8,0.92,47.2,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,07:15,37.3,35.4,92.8,0.0,0,30.24,NE,2.3,3.1,0.92,47.2,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,07:30,37.0,35.1,92.8,0.0,0,30.23,NE,2.0,2.8,0.92,47.1,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,07:45,36.8,35.0,92.9,0.0,5,30.23,N,0.1,2.1,0.92,47.0,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,08:00,37.0,35.2,93.0,0.0,12,30.23,NW,0.6,2.8,0.93,46.9,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,08:15,37.0,35.2,93.0,0.0,24,30.23,NE,1.5,2.8,0.93,46.9,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,08:30,37.2,35.5,93.2,0.0,31,30.24,NE,1.1,2.8,0.93,46.8,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,08:45,38.1,36.4,93.4,0.0,55,30.24,NE,1.4,2.1,0.93,46.7,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
2015-03-08,09:00,39.4,37.7,93.5,0.0,103,30.24,N ,0.0,0.0,0.93,46.6,"Seattle, King County",330092,Seattle,2021-04-15 12:26:45.856269
