Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg, 8 in. SWP kPa, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, 2 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2019-12-13,07:30,43.5,S@9.4,16.0,0.0,0,43.5,100.0,30.09,-9.6,,44.4,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,07:45,43.5,S@9.6,15.6,0.0,0,43.5,99.9,30.09,-9.6,,44.4,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,08:00,43.5,S@8.8,14.7,0.0,1,43.5,99.9,30.1,-9.6,,44.4,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,08:15,43.5,S@8.0,14.6,0.0,2,43.5,99.9,30.1,-9.7,,44.4,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,08:30,43.5,S@7.2,12.8,0.0,6,43.5,99.9,30.1,-9.6,,44.4,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,08:45,43.4,S@7.7,11.6,0.0,12,43.4,100.0,30.1,-9.7,,44.4,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,09:00,43.5,S@8.6,14.9,0.0,20,43.5,99.9,30.1,-9.6,,44.4,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,09:15,43.5,S@8.1,12.4,0.0,43,43.5,99.9,30.1,-9.7,,44.4,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,09:30,43.7,S@8.5,13.0,0.0,44,43.7,100.0,30.11,-9.7,,44.4,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,09:45,43.9,S@8.0,14.6,0.0,66,43.8,99.9,30.11,-9.7,,44.4,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,10:00,44.1,S@7.8,13.3,0.0,86,44.1,99.9,30.11,-9.6,,44.4,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,10:15,44.4,S@7.5,12.5,0.0,102,44.3,99.7,30.1,-9.6,,44.4,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,10:30,44.9,S@7.9,14.2,0.0,114,44.8,99.7,30.1,-9.6,43.8,44.4,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,10:45,45.5,S@8.8,16.2,0.0,178,45.4,99.4,30.1,-9.6,43.9,,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,11:00,45.7,S@9.6,16.1,0.0,179,45.5,99.2,30.1,-9.6,43.9,,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,11:15,45.8,S@8.7,15.6,0.0,152,45.5,99.1,30.09,-9.6,44.0,,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,11:30,45.7,S@7.9,12.8,0.0,118,45.4,98.9,30.1,-9.6,44.1,,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,11:45,45.8,S@8.7,12.8,0.0,154,45.4,98.5,30.09,-9.6,44.2,,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,12:00,45.9,S@8.4,14.6,0.0,160,45.6,98.7,30.08,-9.7,44.3,,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,12:15,45.6,S@8.6,14.5,0.0,90,45.1,98.3,30.08,-9.6,44.4,,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,12:30,45.5,S@8.1,12.8,0.0,93,45.1,98.2,30.08,-9.7,44.5,44.5,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,12:45,45.7,S@7.4,11.2,0.0,87,45.2,98.0,30.08,-9.7,44.6,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,13:00,45.8,S@6.9,11.3,0.0,104,45.2,97.8,30.08,-9.6,44.7,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,13:15,46.0,S@5.7,10.3,0.0,93,45.4,97.9,30.07,-9.7,44.8,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,13:30,45.9,S@5.9,13.7,0.0,81,45.4,97.8,30.07,-9.7,44.8,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,13:45,45.9,S@6.0,9.2,0.0,91,45.3,97.5,30.07,-9.6,44.8,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,14:00,46.0,S@6.7,10.9,0.0,74,45.1,96.9,30.07,-9.7,45.0,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,14:15,45.9,S@6.2,9.5,0.0,72,45.2,97.1,30.06,-9.7,45.0,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,14:30,46.0,S@5.9,11.2,0.0,73,45.2,97.3,30.06,-9.7,45.0,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,14:45,46.0,S@5.4,9.1,0.0,55,45.1,96.8,30.06,-9.7,45.1,44.8,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,15:00,45.8,S@5.1,9.6,0.0,34,45.1,97.0,30.06,-9.7,45.1,44.8,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,15:15,45.7,S@4.4,6.9,0.0,31,45.1,97.7,30.06,-9.7,45.1,44.8,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,15:30,45.5,S@4.5,7.8,0.0,22,44.8,97.5,30.06,-9.7,45.1,44.8,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,15:45,45.4,S@5.3,7.8,0.0,15,44.6,96.9,30.06,-9.7,45.1,44.8,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,16:00,45.1,S@5.1,8.3,0.0,8,44.6,97.8,30.06,-9.7,45.1,44.8,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,16:15,44.7,S@4.5,7.7,0.0,4,44.5,99.1,30.06,-9.7,45.1,44.9,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,16:30,44.5,S@4.5,7.2,0.0,1,44.3,99.2,30.05,-9.7,45.1,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,16:45,44.2,S@4.1,7.6,0.0,0,44.1,99.8,30.05,-9.7,45.1,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,17:00,44.0,S@4.2,6.4,0.0,0,43.8,99.3,30.05,-9.7,45.1,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,17:15,44.1,S@3.6,6.4,0.0,0,43.9,99.2,30.05,-9.7,45.0,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,17:30,43.9,SW@2.5,4.9,0.0,0,43.9,99.9,30.05,-9.7,45.0,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,17:45,43.7,S@1.3,2.9,0.0,0,43.6,99.9,30.05,-9.7,44.9,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,18:00,43.7,S@1.6,3.4,0.0,0,43.7,100.0,30.05,-9.7,44.8,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,18:15,43.8,S@2.2,3.7,0.0,0,43.8,99.9,30.05,-9.7,44.8,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,18:30,44.1,S@3.2,5.2,0.0,0,44.1,99.8,30.04,-9.7,44.6,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,18:45,44.2,S@3.4,5.6,0.0,0,44.2,100.0,30.03,-9.7,44.6,45.1,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,19:00,44.1,S@2.4,4.7,0.0,0,44.1,100.0,30.03,-9.7,44.6,45.1,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,19:15,43.8,SW@2.0,3.4,0.0,0,43.8,100.0,30.03,-9.7,44.6,45.1,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,19:30,43.6,W@2.3,3.7,0.0,0,43.6,100.0,30.03,-9.7,44.4,45.1,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,19:45,44.0,SW@2.2,4.3,0.0,0,43.9,99.6,30.03,-9.7,44.4,45.1,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,20:00,43.6,W@2.3,3.6,0.0,0,43.6,100.0,30.03,-9.7,44.4,45.1,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,20:15,43.0,N@1.3,2.5,0.0,0,43.0,100.0,30.03,-9.7,44.4,45.1,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,20:30,42.8,N@0.6,1.5,0.0,0,42.8,99.8,30.03,-9.7,44.3,45.1,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,20:45,42.6,N@1.9,3.5,0.0,0,42.6,99.9,30.03,-9.7,44.2,45.1,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,21:00,42.7,N@2.1,3.2,0.0,0,42.7,99.8,30.03,-9.7,44.2,45.0,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,21:15,42.6,N @3.0,5.1,0.0,0,42.6,100.0,30.03,-9.7,44.2,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,21:30,42.4,N @2.2,4.8,0.0,0,42.4,100.0,30.03,-9.7,44.2,45.0,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,21:45,42.2,NE@1.9,4.0,0.0,0,42.2,99.9,30.03,-9.7,44.1,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,22:00,42.1,N @1.7,3.2,0.0,0,42.1,100.0,30.03,-9.7,44.1,45.0,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,22:15,41.9,NE@2.1,3.1,0.0,0,41.9,100.0,30.03,-9.7,44.1,45.0,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,22:30,41.9,N @1.6,3.0,0.0,0,41.8,99.7,30.03,-9.7,44.1,45.0,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,22:45,41.9,NE@1.8,3.5,0.0,0,41.8,99.8,30.04,-9.7,44.1,45.0,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,23:00,41.7,NE@2.2,4.1,0.0,0,41.7,100.0,30.04,-9.7,44.1,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,23:15,41.6,NE@2.2,4.0,0.0,0,41.6,99.9,30.04,-9.7,43.9,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,23:30,41.5,NE@1.9,4.2,0.0,0,41.5,100.0,30.04,-9.7,43.9,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,23:45,41.4,NE@1.6,3.6,0.0,0,41.4,100.0,30.04,-9.7,43.9,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-13,24:00,41.4,NE@1.7,3.9,0.0,0,41.4,100.0,30.04,-9.7,43.9,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,00:15,41.4,N @2.0,4.5,0.0,0,41.2,99.5,30.04,-9.7,43.9,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,00:30,41.3,N @2.4,4.2,0.0,0,41.0,98.9,30.03,-9.7,43.8,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,00:45,41.3,N @2.3,4.2,0.0,0,41.2,99.8,30.03,-9.7,43.7,45.0,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,01:00,41.4,N@2.7,5.0,0.0,0,41.2,99.5,30.03,-9.7,43.7,,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,01:15,41.3,N @2.7,5.5,0.0,0,41.2,99.8,30.03,-9.7,43.7,,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,01:30,41.4,NE@2.5,5.2,0.0,0,41.4,99.8,30.03,-9.7,43.7,,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,01:45,41.3,NE@2.4,4.8,0.0,0,41.2,99.6,30.03,-9.7,43.7,44.8,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,02:00,41.2,NE@1.4,2.9,0.0,0,41.2,100.0,30.03,-9.7,43.7,44.8,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,02:15,41.2,NE@1.5,4.1,0.0,0,41.2,100.0,30.03,-9.7,43.7,44.8,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,02:30,41.2,NE@2.3,4.5,0.0,0,41.2,100.0,30.03,-9.7,43.7,44.8,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,02:45,41.2,NE@1.8,4.0,0.0,0,41.2,100.0,30.03,-9.7,43.5,44.8,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,03:00,41.1,E@1.8,3.8,0.0,0,41.1,100.0,30.03,-9.7,43.5,44.8,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,03:15,41.1,E@2.1,3.7,0.0,0,41.1,100.0,30.03,-9.7,43.5,44.8,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,03:30,41.0,NE@1.4,2.7,0.0,0,40.9,99.8,30.03,-9.7,43.5,44.8,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,03:45,40.8,NE@2.2,4.1,0.0,0,40.8,100.0,30.03,-9.7,43.5,44.8,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,04:00,40.8,NE@2.1,4.3,0.0,0,40.8,100.0,30.03,-9.7,43.5,44.8,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,04:15,40.8,N @1.7,3.6,0.01,0,40.8,100.0,30.03,-9.7,43.5,44.8,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,04:30,40.8,N @2.3,4.6,0.0,0,40.7,99.6,30.03,-9.7,43.5,44.8,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,04:45,40.7,NE@3.7,6.0,0.0,0,40.6,99.8,30.02,-9.7,43.5,44.8,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,05:00,40.7,NW@3.9,6.9,0.0,0,40.7,100.0,30.03,-9.7,43.5,44.8,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,05:15,41.0,N@4.1,8.1,0.01,0,40.9,99.9,30.03,-9.7,43.4,44.8,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,05:30,41.1,N @3.9,7.3,0.0,0,41.0,99.9,30.03,-9.7,43.3,44.8,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,05:45,41.0,NE@1.8,4.2,0.0,0,40.9,99.8,30.03,-9.7,43.3,44.7,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,06:00,41.0,NE@1.4,3.0,0.0,0,40.9,99.8,30.03,-9.7,43.3,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,06:15,41.0,SE@1.7,3.3,0.0,0,40.9,99.9,30.03,-9.7,43.3,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,06:30,41.0,N @1.2,3.2,0.0,0,40.9,99.7,30.03,-9.7,43.3,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,06:45,40.9,NW@2.1,4.0,0.0,0,40.9,100.0,30.03,-9.7,43.3,44.6,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,07:00,40.8,N @2.2,4.1,0.0,0,40.8,100.0,30.04,-9.7,43.3,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,07:15,41.0,E@3.3,5.5,0.0,0,41.0,100.0,30.03,-9.7,43.3,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,07:30,41.1,E@2.6,4.8,0.0,0,41.1,100.0,30.03,-9.7,43.3,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,07:45,41.0,E@2.7,5.7,0.0,0,40.9,99.7,30.04,-9.7,43.3,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,08:00,40.9,NE@2.5,6.0,0.0,0,40.9,100.0,30.04,-9.7,43.2,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,08:15,40.8,NE@2.1,4.4,0.0,3,40.8,100.0,30.04,-9.7,43.2,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,08:30,40.8,NE@1.5,2.9,0.0,5,40.8,99.9,30.04,-9.7,43.2,44.6,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,08:45,40.8,N@1.4,3.1,0.0,10,40.7,99.7,30.04,-9.7,43.2,44.6,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,09:00,40.8,N@1.3,2.2,0.0,10,40.7,99.6,30.04,-9.7,43.2,44.6,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,09:15,40.8,N@1.5,2.6,0.0,19,40.8,100.0,30.04,-9.7,43.2,44.6,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,09:30,40.9,N@1.8,3.5,0.0,26,40.9,100.0,30.05,-9.7,43.2,44.6,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,09:45,41.1,N@2.2,3.5,0.0,20,41.1,100.0,30.05,-9.7,43.2,,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,10:00,41.2,NE@1.8,4.0,0.0,40,41.1,99.8,30.05,-9.7,43.2,44.5,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,10:15,41.4,NE@2.1,4.6,0.0,49,41.4,100.0,30.05,-9.7,43.2,44.4,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,10:30,41.8,NE@2.4,4.8,0.0,69,41.7,99.9,30.05,-9.7,43.2,44.4,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,10:45,42.1,NE@1.8,3.6,0.0,34,42.1,100.0,30.05,-9.7,43.2,44.4,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,11:00,42.3,SE@1.1,2.6,0.01,14,42.3,100.0,30.05,-9.7,43.2,44.4,-11.0,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,11:15,42.1,SW@1.2,1.8,0.05,17,42.1,100.0,30.05,-9.7,43.3,44.4,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,11:30,41.9,W@1.3,2.8,0.05,25,41.8,99.8,30.05,-9.6,43.3,44.4,-10.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,11:45,41.8,NW@2.3,3.3,0.02,37,41.8,99.9,30.04,-9.6,43.3,44.4,-10.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,12:00,41.7,NW@2.5,3.5,0.01,46,41.7,100.0,30.04,-9.6,43.3,44.4,-10.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,12:15,41.7,N@2.0,3.3,0.01,54,41.7,99.9,30.04,-9.6,43.3,44.4,-10.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,12:30,41.7,N@1.4,2.4,0.01,80,41.7,99.9,30.04,-9.6,43.3,44.2,-10.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,12:45,41.8,N @1.4,3.0,0.0,118,41.8,100.0,30.04,-9.6,43.3,44.2,-10.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,13:00,42.2,N @2.1,3.6,0.0,99,42.2,100.0,30.03,-9.6,43.5,44.2,-10.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,13:15,42.2,N @2.2,4.0,0.0,133,42.2,99.8,30.03,-9.6,43.5,44.2,-10.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,13:30,42.5,NE@2.0,3.5,0.0,134,42.4,99.9,30.03,-9.6,43.6,44.2,-10.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,13:45,42.6,NE@1.5,4.3,0.0,77,42.6,99.7,30.03,-9.6,43.7,44.2,-10.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,14:00,42.7,E@1.7,3.4,0.0,80,42.7,99.9,30.03,-9.6,43.8,44.2,-10.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,14:15,42.9,E@2.0,3.7,0.0,95,42.8,99.5,30.03,-9.6,43.9,44.2,-10.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,14:30,43.3,E@2.5,4.5,0.0,190,43.1,99.2,30.02,-9.6,44.0,44.2,-10.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,14:45,43.7,S@2.2,3.8,0.0,199,43.1,97.6,30.02,-9.6,44.1,44.2,-10.8,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,15:00,43.8,S@1.7,3.5,0.0,114,42.4,94.9,30.03,-9.6,44.1,44.4,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,15:15,43.6,SE@1.9,3.1,0.0,93,41.7,93.0,30.03,-9.6,44.2,44.4,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,15:30,43.2,SE@1.0,1.9,0.0,47,41.4,93.4,30.03,-9.6,44.3,44.4,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
2019-12-14,15:45,43.1,S@1.1,1.9,0.0,17,41.4,93.7,30.03,-9.6,44.4,44.4,-10.9,"Ferndale, Ferndale, Whatcom County",100023,Ferndale,2020-06-03 12:14:49.476358
