Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2014-11-01,15:45,50.8,42.9,74.3,0.0,76,29.93,N ,0.0,0.0,0.0,54.7,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,16:00,50.7,44.4,78.8,0.0,63,29.94,N ,0.0,0.0,0.0,54.8,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,16:15,50.5,44.3,79.1,0.0,55,29.94,N ,0.0,0.0,0.0,54.8,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,16:30,50.4,44.2,79.4,0.0,47,29.95,N ,0.0,0.0,0.0,54.9,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,16:45,50.3,44.5,80.6,0.0,49,29.95,N ,0.0,0.0,0.0,54.9,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,17:00,50.3,44.3,79.5,0.0,39,29.95,N ,0.0,0.0,0.0,54.9,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,17:15,49.6,44.0,80.9,0.0,36,29.95,N ,0.0,0.0,0.0,54.9,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,17:30,49.2,44.3,83.2,0.0,31,29.96,N ,0.0,0.0,0.0,55.0,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,17:45,48.4,44.0,84.5,0.0,10,29.96,N ,0.0,0.0,0.0,55.0,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,18:00,47.5,43.3,85.5,0.0,4,29.96,N ,0.0,0.0,0.1,55.0,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,18:15,46.7,42.8,86.3,0.0,1,29.97,N ,0.0,0.0,0.2,55.0,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,18:30,46.1,42.4,86.8,0.0,0,29.97,N ,0.0,0.0,0.29,54.9,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,18:45,45.7,42.1,87.2,0.0,0,29.98,N ,0.0,0.0,0.41,54.9,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,19:00,45.1,41.6,87.4,0.0,0,29.98,N ,0.0,0.0,0.52,54.8,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,19:15,44.6,41.1,87.6,0.0,0,29.99,N ,0.0,0.0,0.61,54.7,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,19:30,44.1,40.7,87.7,0.0,0,29.99,N ,0.0,0.0,0.66,54.7,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,19:45,43.7,40.4,87.8,0.0,0,30.0,N ,0.0,0.0,0.69,54.6,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,20:00,43.3,39.9,87.9,0.0,0,30.0,N ,0.0,0.0,0.71,54.5,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,20:15,42.8,39.5,87.9,0.0,0,30.0,N ,0.0,0.0,0.73,54.4,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,20:30,42.7,39.4,88.1,0.0,0,30.0,N ,0.0,0.0,0.74,54.3,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,20:45,42.3,39.1,88.1,0.0,0,30.01,N ,0.0,0.0,0.75,54.2,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,21:00,41.8,38.5,88.1,0.0,0,30.01,N ,0.0,0.0,0.76,54.1,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,21:15,41.5,38.3,88.1,0.0,0,30.01,N ,0.0,0.0,0.77,54.0,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,21:30,41.4,38.1,88.1,0.0,0,30.02,N ,0.0,0.0,0.79,53.9,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,21:45,41.1,37.9,88.2,0.0,0,30.02,N ,0.0,0.0,0.82,53.8,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,22:00,40.7,37.5,88.2,0.0,0,30.02,N ,0.0,0.0,0.84,53.7,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,22:15,40.4,37.2,88.2,0.0,0,30.03,N ,0.0,0.0,0.82,53.6,55.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,22:30,39.8,36.5,88.1,0.0,0,30.03,N ,0.0,0.0,0.81,53.5,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,22:45,39.5,36.3,88.2,0.0,0,30.03,N ,0.0,0.0,0.81,53.5,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,23:00,39.6,36.4,88.2,0.0,0,30.03,N ,0.0,0.0,0.81,53.3,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,23:15,39.8,36.6,88.4,0.0,0,30.04,N ,0.0,0.0,0.81,53.3,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,23:30,39.6,36.4,88.2,0.0,0,30.04,N ,0.0,0.0,0.81,53.2,55.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,23:45,39.1,35.9,88.2,0.0,0,30.04,N ,0.0,0.0,0.8,53.1,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-01,24:00,38.6,35.5,88.3,0.0,0,30.04,N ,0.0,0.0,0.79,53.0,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,00:15,38.7,35.5,88.3,0.0,0,30.05,N ,0.0,0.0,0.78,52.9,55.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,00:30,38.1,35.0,88.2,0.0,0,30.05,N ,0.0,0.0,0.78,52.8,55.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,00:45,38.3,35.1,88.3,0.0,0,30.05,N ,0.0,0.0,0.78,52.7,55.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,01:00,38.2,35.0,88.3,0.0,0,30.05,N ,0.0,0.0,0.77,52.6,55.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,01:15,38.1,35.0,88.4,0.0,0,30.06,N ,0.0,0.0,0.74,52.5,54.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,01:30,38.1,35.0,88.4,0.0,0,30.06,N ,0.0,0.0,0.73,52.4,54.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,01:45,37.9,34.8,88.4,0.0,0,30.06,N ,0.0,0.0,0.71,52.4,54.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,01:00,37.8,34.7,88.4,0.0,0,30.06,N ,0.0,0.0,0.71,52.3,54.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,01:15,37.9,34.8,88.4,0.0,0,30.07,N ,0.0,0.0,0.71,52.2,54.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,01:30,37.5,34.4,88.4,0.0,0,30.07,N ,0.0,0.0,0.69,52.2,54.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,01:45,36.9,33.8,88.3,0.0,0,30.07,N ,0.0,0.0,0.68,52.1,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,02:00,36.6,33.4,88.4,0.0,0,30.08,N ,0.0,0.0,0.67,52.0,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,02:15,36.8,33.7,88.4,0.0,0,30.09,N ,0.0,0.0,0.67,51.9,54.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,02:30,37.0,34.0,88.5,0.0,0,30.09,N ,0.0,0.0,0.68,51.9,54.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,02:45,37.0,33.9,88.5,0.0,0,30.09,N ,0.0,0.0,0.67,51.8,54.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,03:00,36.7,33.6,88.4,0.0,0,30.1,N ,0.0,0.0,0.67,51.7,54.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,03:15,36.4,33.3,88.3,0.0,0,30.1,N ,0.0,0.0,0.65,51.7,54.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,03:30,36.2,33.1,88.4,0.0,0,30.1,N ,0.0,0.0,0.65,51.6,54.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,03:45,36.2,33.1,88.4,0.0,0,30.11,N ,0.0,0.0,0.66,51.5,54.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,04:00,36.3,33.3,88.5,0.0,0,30.11,N ,0.0,0.0,0.65,51.4,54.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,04:15,36.3,33.2,88.4,0.0,0,30.11,N ,0.0,0.0,0.67,51.4,54.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,04:30,36.2,33.1,88.5,0.0,0,30.11,N ,0.0,0.0,0.66,51.3,54.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,04:45,36.2,33.2,88.4,0.0,0,30.12,N ,0.0,0.0,0.64,51.3,54.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,05:00,35.9,32.8,88.4,0.0,0,30.11,N ,0.0,0.0,0.63,51.2,54.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,05:15,35.9,32.8,88.5,0.0,0,30.11,N ,0.0,0.0,0.64,51.1,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,05:30,36.5,33.4,88.6,0.0,0,30.11,N ,0.0,0.0,0.65,51.1,54.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,05:45,37.6,34.6,88.9,0.0,0,30.12,SW,0.0,3.5,0.65,51.0,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,06:00,39.4,36.5,89.0,0.0,0,30.12,SW,0.4,3.9,0.65,51.0,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,06:15,39.6,36.6,89.0,0.0,0,30.12,NE,0.2,1.7,0.65,50.9,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,06:30,39.7,36.7,89.0,0.0,0,30.11,NE,0.1,1.7,0.65,50.9,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,06:45,39.8,36.8,89.0,0.0,1,30.11,NE,0.1,1.7,0.64,50.9,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,07:00,39.8,36.8,89.0,0.0,5,30.12,N ,0.0,0.0,0.63,50.8,53.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,07:15,40.4,37.5,89.2,0.0,12,30.12,NW,0.2,1.7,0.62,50.8,53.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,07:30,41.2,38.3,89.3,0.0,24,30.12,S,0.2,2.4,0.62,50.8,53.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,07:45,42.0,39.1,89.3,0.0,44,30.13,SW,0.0,1.7,0.62,50.8,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,08:00,43.4,40.6,89.6,0.0,47,30.13,SW,0.6,5.3,0.64,50.8,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,08:15,44.2,41.3,89.6,0.0,44,30.13,SE,0.7,3.5,0.62,50.8,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,08:30,44.8,41.9,89.6,0.0,54,30.13,SE,2.3,6.4,0.61,50.8,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,08:45,45.1,42.3,89.6,0.0,72,30.13,S,2.0,7.1,0.61,50.8,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,09:00,45.5,42.6,89.6,0.0,97,30.13,SE,2.7,7.1,0.61,50.8,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,09:15,45.7,42.8,89.6,0.0,152,30.13,S,2.7,6.7,0.61,50.8,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,09:30,46.5,43.6,89.5,0.0,224,30.13,S,3.1,6.7,0.61,50.9,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,09:45,47.5,44.5,89.4,0.0,258,30.12,S,2.9,7.8,0.6,50.9,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,10:00,48.7,45.7,89.3,0.0,271,30.12,SE,3.6,7.1,0.56,51.0,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,10:15,49.3,46.2,89.1,0.0,315,30.12,S,3.3,7.4,0.45,51.1,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,10:30,50.4,47.1,88.2,0.0,356,30.12,S,3.5,7.1,0.18,51.1,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,10:45,51.0,47.2,86.7,0.0,250,30.11,S,4.2,8.2,0.0,51.3,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,11:00,51.1,46.9,85.5,0.0,131,30.11,S,3.1,7.4,0.0,51.4,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,11:15,51.5,46.7,83.8,0.0,137,30.11,S,2.4,5.3,0.0,51.5,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,11:30,52.4,47.0,81.7,0.0,216,30.11,S,2.8,5.3,0.0,51.6,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,11:45,53.3,46.8,78.5,0.0,244,30.11,S,4.6,11.4,0.0,51.8,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,12:00,53.2,46.3,77.3,0.0,148,30.1,S,3.4,7.4,0.02,51.9,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,12:15,53.0,46.3,77.6,0.0,106,30.09,S,3.1,8.2,0.08,52.0,53.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,12:30,52.9,46.5,78.5,0.0,85,30.09,S,2.5,7.8,0.32,52.2,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,12:45,52.3,46.4,80.4,0.0,67,30.09,S,3.2,7.8,0.65,52.3,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,13:00,52.0,46.6,81.9,0.0,81,30.09,S,2.4,5.3,0.68,52.4,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,13:15,52.2,47.0,82.3,0.0,97,30.08,S,2.3,8.5,0.67,52.5,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,13:30,52.2,46.8,81.8,0.0,76,30.08,S,2.2,7.8,0.64,52.6,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,13:45,52.2,47.0,82.3,0.01,70,30.08,S,1.3,4.2,0.67,52.7,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,14:00,52.1,47.0,82.8,0.0,54,30.08,S,1.7,5.7,0.72,52.7,53.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,14:15,51.9,47.0,83.1,0.01,51,30.08,S,2.5,6.0,0.73,52.8,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,14:30,52.0,47.3,83.9,0.0,53,30.08,S,1.6,5.3,0.69,52.9,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,14:45,52.1,47.5,84.2,0.0,54,30.07,S,2.0,4.2,0.66,52.9,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,15:00,52.2,47.5,84.0,0.0,30,30.07,S,1.8,5.3,0.64,53.0,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,15:15,52.2,47.5,84.0,0.0,24,30.06,S,2.7,7.1,0.63,53.0,53.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,15:30,52.1,47.5,84.4,0.0,26,30.06,S,2.4,5.7,0.65,53.1,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,15:45,52.0,47.7,85.1,0.01,29,30.06,SE,3.0,8.2,0.67,53.1,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,16:00,51.9,47.7,85.5,0.0,11,30.06,S,2.3,4.6,0.67,53.2,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,16:15,51.9,47.7,85.6,0.0,13,30.05,S,2.2,7.4,0.71,53.2,53.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,16:30,51.8,47.7,86.0,0.0,7,30.05,SE,3.1,9.6,0.76,53.2,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,16:45,51.7,47.8,86.2,0.0,2,30.05,SE,2.2,6.4,0.77,53.3,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,17:00,51.7,47.9,86.5,0.01,0,30.05,S,2.6,5.3,0.76,53.3,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,17:15,51.7,48.0,87.0,0.0,0,30.05,S,2.6,7.4,0.73,53.3,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,17:30,51.8,48.1,87.1,0.0,0,30.05,SE,2.3,6.0,0.68,53.3,53.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,17:45,51.8,48.1,87.2,0.0,0,30.05,S,2.4,5.7,0.71,53.3,53.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,18:00,51.7,48.1,87.3,0.0,0,30.05,S,3.0,7.1,0.72,53.3,53.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,18:15,51.6,48.0,87.5,0.0,0,30.05,S,3.5,10.3,0.71,53.4,53.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,18:30,51.6,48.0,87.5,0.01,0,30.06,S,2.8,6.7,0.73,53.4,53.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,18:45,51.5,48.0,87.6,0.0,0,30.06,S,3.0,8.5,0.72,53.4,53.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,19:00,51.5,48.0,87.8,0.0,0,30.06,S,2.9,6.0,0.72,53.4,53.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,19:15,51.5,48.0,87.9,0.0,0,30.06,S,2.8,5.7,0.73,53.4,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,19:30,51.5,48.1,88.0,0.0,0,30.06,S,2.9,7.8,0.72,53.4,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,19:45,51.5,48.1,88.0,0.0,0,30.06,S,3.0,6.0,0.71,53.4,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,20:00,51.5,48.1,88.1,0.0,0,30.06,S,2.9,5.3,0.72,53.4,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,20:15,51.5,48.1,88.2,0.01,0,30.06,S,3.0,8.2,0.71,53.4,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,20:30,51.5,48.1,88.1,0.0,0,30.06,S,3.3,8.9,0.69,53.4,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,20:45,51.5,48.2,88.2,0.0,0,30.06,S,3.1,6.7,0.69,53.4,54.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,21:00,51.5,48.2,88.3,0.0,0,30.06,S,3.1,8.2,0.69,53.4,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,21:15,51.6,48.2,88.3,0.0,0,30.06,S,3.0,5.7,0.7,53.4,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,21:30,51.6,48.3,88.4,0.0,0,30.06,S,2.5,6.7,0.71,53.4,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,21:45,51.6,48.4,88.6,0.0,0,30.06,S,2.4,6.0,0.72,53.4,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,22:00,51.6,48.3,88.7,0.0,0,30.06,S,3.1,7.1,0.72,53.4,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,22:15,51.6,48.4,88.8,0.0,0,30.06,S,1.9,5.3,0.72,53.4,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
2014-11-02,22:30,51.6,48.5,88.9,0.0,0,30.05,S,1.6,4.6,0.71,53.4,54.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:05.092929
