Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-01,22:45,37.6,37.6,100.0,0.0,0,30.15,NW,1.4,2.4,0.91,48.0,51.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-01,23:00,37.1,37.1,100.0,0.0,0,30.15,N,0.8,2.1,0.91,47.9,51.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-01,23:15,37.1,37.1,100.0,0.0,0,30.15,NW,0.3,1.7,0.91,47.7,51.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-01,23:30,36.9,36.9,100.0,0.0,0,30.15,W,0.5,2.1,0.9,47.6,51.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-01,23:45,36.4,36.4,100.0,0.0,0,30.15,W,0.0,1.4,0.9,47.4,50.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-01,24:00,36.3,36.3,100.0,0.0,0,30.15,NW,0.3,2.1,0.89,47.3,50.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,00:15,36.2,36.2,100.0,0.0,0,30.15,N,0.5,2.1,0.89,47.1,50.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,00:30,36.2,36.2,100.0,0.0,0,30.14,NE,0.5,2.1,0.89,47.0,50.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,00:45,36.2,36.2,100.0,0.0,0,30.15,NW,0.6,2.4,0.89,46.9,50.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,01:00,35.9,35.9,100.0,0.0,0,30.15,W,0.0,1.4,0.88,46.7,50.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,01:15,35.7,35.7,100.0,0.0,0,30.14,W,0.0,1.4,0.88,46.6,50.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,01:30,35.6,35.6,100.0,0.0,0,30.15,W,0.5,1.7,0.88,46.5,50.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,01:45,36.0,36.0,100.0,0.0,0,30.14,W,0.4,1.7,0.88,46.4,50.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,02:00,35.7,35.7,100.0,0.0,0,30.14,E,0.0,1.4,0.88,46.3,50.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,02:15,35.9,35.9,100.0,0.0,0,30.14,SW,0.1,1.4,0.88,46.2,50.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,02:30,35.6,35.6,100.0,0.0,0,30.14,SE,0.0,1.4,0.87,46.1,50.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,02:45,35.8,35.8,100.0,0.0,0,30.14,NE,0.2,1.4,0.86,46.0,50.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,03:00,35.9,35.9,100.0,0.0,0,30.14,NW,0.8,2.1,0.85,45.9,50.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,03:15,35.3,35.3,100.0,0.0,0,30.14,NW,0.4,2.1,0.85,45.9,50.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,03:30,34.9,34.9,100.0,0.0,0,30.14,W,0.1,1.4,0.85,45.8,50.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,03:45,34.7,34.7,100.0,0.0,0,30.14,N ,0.0,0.0,0.84,45.8,50.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,04:00,34.5,34.5,100.0,0.0,0,30.13,N ,0.2,1.4,0.84,45.7,50.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,04:15,34.6,34.6,100.0,0.0,0,30.13,N ,0.0,0.0,0.84,45.6,50.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,04:30,34.5,34.5,100.0,0.0,0,30.13,NE,0.1,1.7,0.84,45.6,49.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,04:45,34.8,34.8,100.0,0.0,0,30.13,NE,0.5,1.7,0.84,45.5,49.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,05:00,35.3,35.3,100.0,0.0,0,30.13,NE,0.7,2.1,0.84,45.4,49.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,05:15,35.8,35.8,100.0,0.0,0,30.13,NE,0.4,1.7,0.84,45.4,49.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,05:30,36.2,36.2,100.0,0.0,0,30.12,SE,0.3,1.7,0.84,45.3,49.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,05:45,36.6,36.6,100.0,0.0,0,30.13,NW,0.1,1.4,0.84,45.3,49.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,06:00,36.9,36.9,100.0,0.0,0,30.13,E,0.3,1.7,0.83,45.3,49.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,06:15,37.1,37.1,100.0,0.0,0,30.13,E,0.3,1.7,0.82,45.3,49.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,06:30,37.1,37.1,100.0,0.0,0,30.12,E,0.6,2.1,0.82,45.3,49.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,06:45,36.8,36.8,100.0,0.0,0,30.12,SE,0.1,1.7,0.82,45.3,49.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,07:00,36.4,36.4,100.0,0.0,3,30.12,SE,0.1,1.7,0.82,45.3,49.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,07:15,35.8,35.8,100.0,0.0,10,30.12,SW,0.1,1.4,0.81,45.3,49.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,07:30,35.7,35.7,100.0,0.0,21,30.13,NE,0.4,2.1,0.8,45.3,49.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,07:45,36.0,36.0,100.0,0.0,34,30.13,NE,0.8,2.1,0.79,45.3,49.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,08:00,36.7,36.7,100.0,0.0,57,30.13,NW,0.0,1.4,0.8,45.3,49.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,08:15,37.3,37.3,100.0,0.0,78,30.13,NE,0.7,2.1,0.79,45.3,49.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,08:30,38.4,38.4,100.0,0.0,106,30.13,E,0.6,1.7,0.79,45.2,49.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,08:45,40.0,40.0,100.0,0.0,169,30.13,E,0.9,2.1,0.79,45.2,49.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,09:00,42.0,42.0,100.0,0.0,220,30.13,SE,1.1,3.1,0.79,45.2,49.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,09:15,43.4,43.4,100.0,0.0,254,30.13,SE,2.2,3.9,0.8,45.2,49.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,09:30,45.6,45.6,100.0,0.0,297,30.12,SW,1.7,3.1,0.8,45.3,49.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,09:45,47.8,47.8,99.7,0.0,325,30.12,SE,1.8,3.5,0.76,45.3,49.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,10:00,49.2,47.2,92.9,0.0,351,30.11,E,2.0,3.1,0.6,45.4,49.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,10:15,51.8,47.8,86.1,0.0,374,30.1,SE,1.6,2.8,0.21,45.5,49.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,10:30,53.9,47.4,78.4,0.0,394,30.09,NE,1.9,3.1,0.0,45.6,49.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,10:45,55.4,46.8,72.6,0.0,412,30.08,S,2.1,3.9,0.0,45.8,49.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,11:00,57.4,46.5,66.7,0.0,430,30.08,SW,2.6,5.7,0.0,45.9,49.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,11:15,58.8,46.2,62.8,0.0,453,30.07,S,2.5,5.7,0.0,46.2,49.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,11:30,60.5,46.3,59.5,0.0,423,30.06,S,3.0,6.0,0.0,46.4,49.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,11:45,61.4,46.3,57.5,0.0,478,30.05,SE,3.5,8.2,0.0,46.7,49.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,12:00,62.6,46.6,55.6,0.0,455,30.05,SW,3.1,6.7,0.0,47.1,49.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,12:15,62.1,46.4,56.2,0.0,341,30.04,S,3.3,7.4,0.0,47.4,49.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,12:30,62.4,46.7,56.3,0.0,413,30.04,SE,3.7,7.8,0.0,47.8,49.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,12:45,63.2,46.9,55.1,0.0,425,30.03,SE,3.3,7.1,0.0,48.2,49.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,13:00,64.2,45.9,51.4,0.0,470,30.02,S,3.4,7.8,0.0,48.6,49.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,13:15,65.6,45.6,48.3,0.0,456,30.01,S,3.0,7.8,0.0,49.0,49.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,13:30,65.6,45.5,48.1,0.0,413,30.01,S,3.3,11.0,0.0,49.4,49.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,13:45,65.5,44.9,47.3,0.0,412,30.01,S,3.0,8.5,0.0,49.7,49.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,14:00,64.3,44.4,48.3,0.0,219,30.0,SW,3.1,6.4,0.0,50.1,49.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,14:15,63.9,45.0,50.0,0.0,244,29.99,S,2.8,6.0,0.0,50.5,49.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,14:30,65.1,45.7,49.3,0.0,380,29.99,SW,3.1,7.4,0.0,50.8,49.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,14:45,66.3,45.6,47.1,0.0,385,29.99,S,2.7,6.7,0.0,51.2,49.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,15:00,65.7,45.4,47.8,0.0,260,29.99,S,2.7,6.0,0.0,51.4,49.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,15:15,66.0,45.1,46.8,0.0,302,29.99,S,2.7,6.4,0.0,51.7,49.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,15:30,65.5,44.4,46.3,0.0,245,29.98,S,2.5,5.7,0.0,52.0,49.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,15:45,65.1,43.7,45.8,0.0,194,29.98,SW,2.9,6.4,0.0,52.3,49.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,16:00,64.8,43.5,46.0,0.0,134,29.97,W,2.6,4.9,0.0,52.5,50.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,16:15,62.7,43.9,50.2,0.0,56,29.97,W,1.8,3.5,0.0,52.7,50.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,16:30,61.1,44.7,54.8,0.0,27,29.96,SW,1.5,3.9,0.0,52.8,50.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,16:45,60.2,44.7,56.6,0.0,9,29.96,S,1.9,4.6,0.0,52.9,50.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,17:00,58.6,45.1,60.6,0.0,2,29.96,S,1.5,3.1,0.0,52.9,50.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,17:15,57.7,45.1,62.7,0.0,0,29.95,S,2.1,4.9,0.0,52.9,50.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,17:30,57.0,44.8,63.7,0.0,0,29.96,SE,1.8,3.1,0.0,52.8,50.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,17:45,55.8,44.6,65.8,0.0,0,29.96,E,1.7,3.9,0.0,52.8,50.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,18:00,54.9,44.7,68.4,0.0,0,29.96,NE,1.5,3.1,0.0,52.7,50.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,18:15,54.3,44.9,70.5,0.0,0,29.96,NE,1.9,3.5,0.0,52.5,50.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,18:30,54.3,44.7,69.9,0.0,0,29.96,E,2.2,4.6,0.0,52.4,51.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,18:45,54.7,44.8,69.1,0.0,0,29.97,NE,2.8,4.9,0.0,52.2,51.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,19:00,54.9,44.6,68.3,0.0,0,29.96,NE,2.6,4.2,0.0,52.1,51.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,19:15,53.7,44.6,71.0,0.0,0,29.97,NE,2.7,4.9,0.0,51.9,51.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,19:30,53.3,44.4,71.6,0.0,0,29.97,NE,2.7,4.9,0.0,51.8,51.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,19:45,52.6,44.4,73.5,0.0,0,29.96,NE,2.6,3.9,0.0,51.6,51.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,20:00,51.8,44.1,75.0,0.0,0,29.96,NE,2.0,3.5,0.0,51.5,51.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,20:15,51.3,44.1,76.5,0.0,0,29.96,NE,2.1,3.5,0.0,51.3,51.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,20:30,51.4,44.0,75.8,0.0,0,29.96,NE,1.5,2.8,0.0,51.2,51.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,20:45,50.4,43.7,77.8,0.0,0,29.96,NE,1.9,3.5,0.0,51.0,51.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,21:00,49.9,43.8,79.3,0.0,0,29.96,N ,1.9,2.8,0.0,50.9,51.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,21:15,48.8,43.3,81.0,0.0,0,29.96,N,1.9,2.8,0.0,50.7,51.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,21:30,47.2,43.2,85.8,0.0,0,29.96,NW,1.9,2.8,0.0,50.5,51.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,21:45,47.0,43.3,86.9,0.0,0,29.95,N,1.7,2.8,0.0,50.4,51.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,22:00,46.7,43.0,86.7,0.0,0,29.95,N,1.8,3.1,0.0,50.2,51.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,22:15,47.6,43.2,84.6,0.0,0,29.95,NW,1.9,3.1,0.0,50.1,51.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,22:30,46.8,42.8,86.0,0.0,0,29.94,NW,2.0,3.1,0.0,49.9,51.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,22:45,46.1,42.9,88.4,0.0,0,29.94,NW,2.1,3.9,0.0,49.8,51.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,23:00,45.8,42.9,89.5,0.0,0,29.94,NW,1.7,2.8,0.0,49.7,51.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,23:15,45.7,43.0,90.4,0.0,0,29.93,N ,1.7,3.1,0.03,49.5,51.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,23:30,45.9,43.1,90.0,0.0,0,29.93,N,1.8,2.8,0.05,49.4,51.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,23:45,45.6,42.9,90.2,0.0,0,29.92,N,1.7,2.8,0.07,49.3,51.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-02,24:00,46.3,43.1,88.5,0.0,0,29.92,NW,2.2,4.2,0.03,49.2,51.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,00:15,45.6,42.9,90.1,0.0,0,29.92,N ,1.3,2.4,0.02,49.1,51.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,00:30,45.7,42.9,90.0,0.0,0,29.91,N,1.5,3.5,0.07,49.0,51.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,00:45,45.2,42.8,91.3,0.0,0,29.91,N,2.0,3.1,0.12,48.9,51.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,01:00,44.8,42.6,91.9,0.0,0,29.91,NW,1.0,2.8,0.18,48.8,51.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,01:15,44.7,42.8,93.2,0.0,0,29.9,NW,1.4,2.8,0.27,48.7,51.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,01:30,44.5,42.7,93.4,0.0,0,29.9,N ,1.4,2.4,0.37,48.6,51.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,01:45,44.5,42.8,93.7,0.0,0,29.9,NW,2.1,3.1,0.44,48.5,51.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,02:00,44.4,42.9,94.2,0.0,0,29.9,NW,1.8,3.9,0.48,48.5,51.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,02:15,44.9,42.9,92.8,0.0,0,29.89,NW,1.9,3.5,0.51,48.4,50.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,02:30,44.9,42.5,91.3,0.0,0,29.89,NW,1.8,3.1,0.49,48.3,50.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,02:45,46.7,43.0,86.8,0.0,0,29.89,W,2.2,3.1,0.42,48.2,50.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,03:00,46.6,43.1,87.2,0.0,0,29.89,W,2.3,6.0,0.3,48.1,50.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,03:15,47.2,43.6,87.4,0.0,0,29.88,SW,2.8,5.7,0.21,48.1,50.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,03:30,47.3,44.2,88.8,0.0,0,29.87,SW,2.9,6.4,0.14,48.0,50.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,03:45,47.2,44.7,90.9,0.0,0,29.87,W,3.3,5.7,0.11,47.9,50.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,04:00,47.3,45.2,92.2,0.0,0,29.87,W,3.3,6.7,0.11,47.9,50.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,04:15,47.6,45.7,92.9,0.0,0,29.86,W,3.1,5.7,0.09,47.8,50.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,04:30,48.1,45.9,91.7,0.0,0,29.86,W,3.3,8.2,0.01,47.8,50.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,04:45,48.4,45.8,90.6,0.0,0,29.85,W,2.5,4.9,0.0,47.8,50.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,05:00,48.5,45.8,90.1,0.0,0,29.85,W,2.4,4.2,0.0,47.8,50.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,05:15,49.0,45.9,89.1,0.0,0,29.86,W,2.2,5.3,0.0,47.8,50.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,05:30,49.4,46.1,88.0,0.0,0,29.86,W,1.9,3.5,0.0,47.8,50.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,05:45,50.0,46.1,86.3,0.0,0,29.85,W,1.9,4.2,0.0,47.8,50.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,06:00,50.5,46.1,84.8,0.0,0,29.85,SW,1.8,3.5,0.0,47.8,50.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,06:15,50.5,46.3,85.5,0.0,0,29.85,S,1.5,3.5,0.03,47.9,50.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
2020-11-03,06:30,50.4,46.8,87.3,0.02,0,29.85,SW,2.3,4.9,0.74,47.9,50.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:38.944175
