Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-12,20:30,50.7,50.7,38.1,61.8,0.0,E@2.3,4.2,55.7,52.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-12,20:45,47.8,47.9,38.8,70.7,0.0,E@0.9,4.6,55.5,52.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-12,21:00,46.4,46.5,38.9,74.8,0.0,E@1.4,3.5,55.4,53.0,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-12,21:15,45.6,45.6,38.7,76.8,0.0,E@1.8,4.2,55.2,53.0,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-12,21:30,45.0,45.1,38.6,78.0,0.0,SE@0.2,3.5,55.1,53.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-12,21:45,44.6,44.8,37.9,77.0,0.0,E@0.1,2.8,54.9,53.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-12,22:00,47.9,48.1,35.5,62.0,0.0,N@1.7,7.1,54.7,53.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-12,22:15,50.9,50.8,33.5,51.2,0.0,N@4.2,10.7,54.5,53.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-12,22:30,56.1,56.3,28.3,34.2,0.0,NE@6.1,11.0,54.3,53.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-12,22:45,56.2,56.4,27.7,33.3,0.0,NE@5.8,12.1,54.1,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-12,23:00,55.5,55.6,27.5,33.9,0.0,NE@4.8,8.9,53.8,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-12,23:15,55.5,55.6,27.3,33.6,0.0,N@5.0,11.7,53.6,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-12,23:30,55.5,55.7,27.0,33.1,0.0,NE@5.4,12.1,53.5,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-12,23:45,55.4,55.5,26.8,33.0,0.0,N@5.6,12.1,53.3,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-12,24:00,55.5,55.6,26.4,32.4,0.0,N@6.6,13.5,53.1,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,00:15,55.6,55.7,25.8,31.5,0.0,N@7.9,16.7,53.0,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,00:30,55.0,55.1,25.7,32.0,0.0,NE@7.1,12.4,52.8,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,00:45,54.8,54.9,25.4,31.8,0.0,NE@7.2,15.3,52.7,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,01:00,54.7,54.8,25.3,31.8,0.0,N@7.6,16.4,52.5,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,01:15,54.5,54.6,25.7,32.6,0.0,N@7.6,16.7,52.4,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,01:30,53.7,53.8,26.5,34.6,0.0,N@4.3,12.4,52.2,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,01:45,52.6,52.7,26.8,36.5,0.0,N@4.8,14.2,52.1,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,02:00,53.4,53.5,26.0,34.3,0.35,N@5.8,13.2,52.0,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,02:15,52.1,52.2,27.0,37.7,0.0,N@3.6,9.9,51.9,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,02:30,51.5,51.6,27.4,39.0,0.0,N@3.9,8.5,51.8,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,02:45,51.1,51.1,27.8,40.4,0.0,NE@4.0,6.4,51.6,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,03:00,50.1,50.2,28.2,42.5,0.0,NE@3.1,5.7,51.5,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,03:15,48.9,48.9,28.5,45.1,0.0,E@1.6,3.1,51.4,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,03:30,48.1,48.3,28.9,47.1,0.0,E@2.5,4.2,51.3,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,03:45,48.5,48.7,28.7,46.1,0.0,NE@2.8,4.9,51.2,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,04:00,47.2,47.3,29.3,49.6,0.0,NE@2.3,4.2,51.0,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,04:15,46.2,46.3,29.2,51.2,0.0,W@1.8,4.9,50.9,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,04:30,46.6,46.8,28.9,49.9,0.0,NW@2.0,5.7,50.8,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,04:45,48.6,48.7,28.7,45.8,0.0,NE@4.9,12.1,50.6,53.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,05:00,49.2,49.3,28.6,44.6,0.0,NE@5.6,11.0,50.5,53.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,05:15,49.3,49.4,28.6,44.6,0.0,NE@4.9,9.2,50.3,53.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,05:30,49.4,49.5,28.7,44.6,0.0,NE@4.8,8.2,50.2,53.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,05:45,48.8,48.9,29.0,46.0,0.0,N@3.7,8.5,50.0,53.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,06:00,48.4,48.5,29.2,47.1,0.0,N@3.6,12.8,49.9,53.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,06:15,47.7,47.8,29.5,49.0,0.0,N@2.2,4.9,49.8,53.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,06:30,47.6,47.7,29.6,49.4,0.0,NE@3.1,7.4,49.7,53.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,06:45,47.8,47.9,29.5,48.8,0.0,NE@3.3,6.4,49.5,53.1,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,07:00,47.5,47.6,29.6,49.6,0.0,N@2.3,5.7,49.4,53.1,3.1,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,07:15,45.4,45.5,30.3,55.2,0.0,SE@1.3,2.8,49.3,53.0,3.1,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,07:30,45.0,45.0,30.4,56.3,0.0,NW@1.1,4.9,49.2,53.0,3.1,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,07:45,45.0,45.0,30.6,56.9,0.0,W@0.3,3.5,49.1,53.0,3.1,0.0,10,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,08:00,45.2,45.2,30.9,57.1,0.0,SW@1.0,3.1,49.0,53.0,3.1,0.0,14,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,08:15,45.6,45.6,31.3,57.2,0.0,W@1.1,3.9,48.9,52.9,3.1,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,08:30,46.7,46.8,31.5,55.2,0.0,N@1.5,4.9,48.7,52.9,3.1,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,08:45,47.5,47.5,31.8,54.3,0.0,N@2.6,6.4,48.6,52.9,3.1,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,09:00,48.4,48.5,32.2,53.3,0.0,NE@3.6,8.9,48.5,52.8,3.1,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,09:15,49.5,49.6,32.0,50.8,0.0,NE@5.4,12.1,48.4,52.8,3.1,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,09:30,50.0,50.2,32.2,50.0,0.0,NE@6.0,10.7,48.3,52.8,3.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,09:45,51.4,51.5,31.2,45.9,0.0,NE@7.0,18.2,48.2,52.7,3.0,0.0,32,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,10:00,53.5,53.5,30.3,40.8,0.0,NE@8.6,15.7,48.1,52.7,3.0,0.0,306,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,10:15,54.9,54.8,30.0,38.4,0.0,N@7.2,19.2,48.1,52.7,3.0,0.0,392,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,10:30,55.4,55.3,29.0,36.2,0.0,NE@8.8,16.4,48.0,52.6,3.0,0.0,421,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,10:45,55.6,55.5,28.2,34.8,0.0,N@9.7,17.1,48.0,52.6,3.0,0.0,447,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,11:00,56.4,56.4,28.5,34.0,0.0,N@7.6,18.2,48.0,52.5,3.0,0.0,470,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,11:15,57.2,57.1,28.4,33.0,0.0,N@7.4,19.2,48.0,52.5,3.0,0.0,490,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,11:30,57.4,57.3,27.8,32.0,0.0,N@7.7,17.1,48.1,52.5,3.0,0.0,507,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,11:45,57.6,57.5,27.6,31.5,0.0,N@8.8,17.5,48.2,52.4,3.0,0.0,520,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,12:00,58.0,58.0,27.0,30.2,0.0,N@8.5,18.5,48.3,52.4,3.0,0.0,530,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,12:15,58.8,58.7,27.5,30.1,0.0,N@8.1,17.1,48.4,52.4,3.0,0.0,541,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,12:30,58.9,58.8,26.4,28.6,0.0,N@9.2,16.4,48.5,52.4,3.0,0.0,546,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,12:45,59.4,59.3,25.9,27.5,0.0,N@8.8,15.7,48.7,52.3,3.0,0.0,548,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,13:00,60.2,60.0,26.1,27.1,0.0,N@8.0,17.5,48.8,52.3,3.0,0.0,546,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,13:15,60.3,60.1,25.2,26.0,0.0,NE@8.4,13.2,49.0,52.3,3.0,0.0,542,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,13:30,60.6,60.5,24.4,24.8,0.0,N@8.2,14.2,49.2,52.3,3.0,0.0,535,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,13:45,61.0,60.9,23.5,23.5,0.0,N@8.0,15.7,49.4,52.2,3.0,0.0,525,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,14:00,60.7,60.6,21.9,22.2,0.0,NE@9.8,16.0,49.6,52.2,3.0,0.0,512,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,14:15,61.3,61.2,20.6,20.6,0.0,N@8.4,15.0,49.9,52.2,3.0,0.0,498,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,14:30,61.6,61.4,19.3,19.3,0.0,N@8.6,23.2,50.1,52.2,3.0,0.0,480,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,14:45,62.3,62.2,20.9,20.1,0.0,N@7.4,14.6,50.4,52.2,3.0,0.0,458,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,15:00,62.1,62.0,22.9,22.1,0.0,N@7.5,14.2,50.7,52.2,3.0,0.0,433,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,15:15,62.1,61.9,23.8,23.0,0.0,N@7.6,15.0,51.0,52.2,3.1,0.0,406,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,15:30,62.1,62.0,23.9,23.0,0.0,NW@6.9,14.6,51.3,52.2,3.1,0.0,375,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,15:45,62.1,61.9,24.2,23.3,0.0,NW@6.4,13.2,51.6,52.2,3.1,0.0,344,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,16:00,61.8,61.7,24.0,23.4,0.0,NW@7.2,13.2,51.9,52.2,3.1,0.0,307,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,16:15,61.9,61.8,24.5,23.8,0.0,N@6.0,10.7,52.2,52.3,3.1,0.0,269,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,16:30,61.8,61.7,24.8,24.1,0.0,N@5.7,11.0,52.5,52.3,3.1,0.0,234,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,16:45,61.5,61.3,24.5,24.1,0.0,NW@4.9,10.3,52.8,52.3,3.1,0.0,199,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,17:00,61.1,61.1,24.4,24.3,0.0,NW@4.6,11.4,53.1,52.3,3.1,0.0,164,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,17:15,60.7,60.7,25.6,26.0,0.0,N@3.8,7.4,53.3,52.3,3.1,0.0,130,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,17:30,59.6,59.6,25.9,27.3,0.0,N@4.0,8.2,53.5,52.4,3.1,0.0,97,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,17:45,58.4,58.5,25.8,28.5,0.0,N@4.3,10.3,53.7,52.4,3.1,0.0,58,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,18:00,56.4,56.5,25.7,30.4,0.0,NE@4.7,8.2,53.9,52.4,3.1,0.0,12,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,18:15,55.7,55.8,25.7,31.2,0.0,NE@6.0,10.3,54.1,52.5,3.1,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,18:30,55.0,55.1,26.4,33.0,0.0,NE@5.8,9.2,54.2,52.5,3.1,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,18:45,54.9,55.1,26.4,33.0,0.0,NE@6.1,9.2,54.2,52.5,3.1,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,19:00,54.7,54.8,26.8,33.9,0.0,NE@5.9,11.0,54.2,52.6,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,19:15,54.1,54.2,27.5,35.6,0.0,NE@5.1,8.5,54.2,52.6,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,19:30,54.0,54.2,27.6,35.9,0.0,NE@4.6,8.5,54.1,52.6,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,19:45,53.0,53.1,27.7,37.4,0.0,N@2.2,7.1,54.1,52.6,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,20:00,50.4,50.4,29.7,44.7,0.0,NE@0.8,3.5,54.0,52.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,20:15,47.3,47.3,31.2,53.3,0.0,NE@0.8,2.8,53.9,52.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,20:30,51.2,51.4,28.6,41.4,0.0,NE@4.0,6.7,53.7,52.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,20:45,51.8,52.0,28.1,39.7,0.0,NE@4.0,6.0,53.6,52.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,21:00,51.4,51.5,28.5,40.9,0.0,N@3.0,5.3,53.4,52.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,21:15,46.5,46.5,30.7,53.7,0.0,W@1.3,3.5,53.3,52.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,21:30,43.9,43.9,33.3,66.2,0.09,E@3.1,4.2,53.1,52.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,21:45,42.1,42.2,33.7,71.8,0.15,E@3.7,5.3,53.0,52.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,22:00,41.4,41.6,33.6,73.7,0.24,NE@3.2,4.9,52.8,52.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,22:15,42.2,42.5,32.9,69.4,0.12,NE@3.6,5.3,52.6,52.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,22:30,43.8,44.0,31.6,62.0,0.02,NE@3.5,4.6,52.4,52.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,22:45,42.7,42.9,31.7,64.8,0.04,NE@3.2,4.2,52.2,52.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,23:00,42.6,42.8,30.8,62.6,0.02,NE@3.3,5.3,52.1,52.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,23:15,43.2,43.3,30.4,60.3,0.01,NE@1.7,3.5,51.9,52.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,23:30,42.6,42.6,30.4,61.9,0.04,SE@0.9,3.9,51.7,52.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,23:45,41.1,41.2,31.1,67.5,0.09,S@2.2,6.7,51.5,52.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-13,24:00,39.1,39.2,32.0,75.2,0.36,E@2.3,4.2,51.3,52.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,00:15,38.0,38.1,31.9,78.4,0.49,E@1.0,3.9,51.1,52.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,00:30,36.8,37.0,31.9,82.1,0.65,E@2.6,4.6,50.9,52.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,00:45,36.3,36.4,31.5,82.6,0.69,E@0.0,1.4,50.7,52.9,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,01:00,36.4,36.5,31.4,81.9,0.74,E@0.0,1.4,50.5,52.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,01:15,35.3,35.4,31.3,85.1,0.78,E@0.0,1.4,50.4,52.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,01:30,35.1,35.2,30.9,84.4,0.8,E@0.6,3.9,50.2,52.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,01:45,34.6,34.7,30.5,84.9,0.82,NE@0.0,1.4,50.0,52.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,02:00,33.9,33.9,30.7,88.0,0.86,E@0.0,1.4,49.8,52.8,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,02:15,33.0,33.1,30.2,89.0,0.9,E@0.2,3.5,49.6,52.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,02:30,33.4,33.5,30.3,88.2,0.91,E@0.2,3.1,49.4,52.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,02:45,33.0,33.0,30.0,88.5,0.92,E@0.4,3.1,49.2,52.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,03:00,32.8,32.9,29.8,88.6,0.93,E@0.1,1.4,49.0,52.7,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,03:15,31.9,32.0,29.4,90.7,0.94,E@0.1,1.4,48.8,52.6,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,03:30,32.1,32.1,29.6,90.5,0.96,E@0.1,1.4,48.6,52.6,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,03:45,31.1,31.1,28.7,91.7,1.0,NE@0.1,1.4,48.4,52.6,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,04:00,31.3,31.4,29.1,92.4,1.0,E@0.4,1.7,48.2,52.5,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,04:15,30.9,30.9,28.6,92.3,1.0,E@0.2,1.7,48.0,52.5,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,04:30,30.6,30.7,28.4,92.6,1.0,E@0.7,1.7,47.8,52.4,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,04:45,30.3,30.4,28.3,93.3,1.0,E@0.3,1.7,47.6,52.4,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,05:00,30.5,30.6,28.4,93.0,1.0,E@0.6,2.1,47.4,52.4,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,05:15,30.3,30.4,28.3,93.2,1.0,E@0.3,1.7,47.3,52.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,05:30,29.3,29.4,27.1,93.2,1.0,NE@0.3,1.4,47.1,52.3,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,05:45,29.5,29.5,27.5,94.1,1.0,E@0.7,1.7,46.9,52.2,3.1,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,06:00,29.2,29.3,27.2,94.3,0.91,E@0.6,1.7,46.7,52.2,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,06:15,29.2,29.2,27.2,94.4,0.66,E@0.5,1.7,46.5,52.1,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
2018-10-14,06:30,29.0,29.0,26.9,94.1,0.62,E@0.3,1.7,46.3,52.1,3.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:46:56.112005
