Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-06-09,20:30,68.9,68.7,40.3,35.2,0.0,NE@2.6,6.0,66.4,61.7,4.2,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,20:45,67.9,67.8,41.5,38.1,0.0,NE@3.4,7.4,66.4,61.8,4.2,0.0,4,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,21:00,67.8,67.7,39.8,35.9,0.0,NE@4.0,6.7,66.4,61.8,4.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,21:15,67.2,67.2,39.9,36.7,0.0,NE@3.5,6.4,66.4,61.9,4.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,21:30,66.5,66.5,40.8,38.9,0.0,NE@3.2,4.9,66.4,61.9,4.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,21:45,65.6,65.6,41.2,40.9,0.0,NE@3.5,4.9,66.4,61.9,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,22:00,65.0,65.0,41.3,41.8,0.0,NE@4.0,6.4,66.4,62.0,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,22:15,64.7,64.7,41.7,43.0,0.0,NE@4.2,7.1,66.4,62.0,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,22:30,64.3,64.3,41.8,43.8,0.0,NE@4.5,7.8,66.3,62.1,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,22:45,64.0,64.0,41.9,44.5,0.0,NE@4.4,8.2,66.3,62.1,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,23:00,63.9,64.0,41.6,44.0,0.0,NE@4.6,7.4,66.3,62.2,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,23:15,63.9,64.0,41.2,43.3,0.0,NE@4.8,8.2,66.2,62.2,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,23:30,63.5,63.5,40.7,43.0,0.0,N@3.4,6.4,66.2,62.2,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,23:45,62.7,62.8,40.7,44.2,0.0,NE@3.9,5.7,66.1,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-09,24:00,62.0,62.0,41.1,46.2,0.0,NE@3.5,5.7,66.1,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,00:15,61.3,61.4,41.2,47.5,0.0,NE@3.7,6.7,66.0,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,00:30,61.3,61.4,41.8,48.7,0.0,NE@4.3,6.7,65.9,62.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,00:45,60.6,60.7,42.2,50.5,0.0,NE@3.7,6.0,65.9,62.4,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,01:00,60.0,60.0,42.3,51.9,0.0,N@2.7,6.7,65.8,62.4,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,01:15,58.2,58.2,42.9,56.6,0.0,N@1.1,3.9,65.7,62.4,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,01:30,56.0,56.0,44.0,63.8,0.0,NE@2.3,3.5,65.6,62.4,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,01:45,54.7,54.7,44.6,68.6,0.0,NE@1.4,3.1,65.6,62.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,02:00,53.6,53.8,44.2,70.2,0.0,NE@2.6,3.9,65.5,62.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,02:15,55.4,55.5,42.5,61.6,0.0,NE@2.0,3.9,65.4,62.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,02:30,53.8,53.7,43.5,68.0,0.0,N@0.0,0.0,65.3,62.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,02:45,51.3,51.2,45.4,80.3,0.03,N@0.0,0.0,65.2,62.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,03:00,50.4,50.4,45.3,82.3,0.06,NE@0.0,1.4,65.1,62.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,03:15,49.6,49.6,45.3,84.9,0.13,E@0.0,1.4,65.0,62.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,03:30,48.3,48.3,45.2,88.9,0.24,NE@0.0,1.4,64.9,62.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,03:45,48.7,48.8,45.2,87.7,0.26,E@0.0,1.4,64.8,62.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,04:00,48.5,48.5,45.4,89.2,0.46,E@0.1,1.4,64.6,62.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,04:15,48.4,48.5,45.4,89.1,0.64,NE@0.1,1.4,64.5,62.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,04:30,48.2,48.2,45.1,89.0,0.67,E@0.0,1.4,64.4,62.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,04:45,48.1,48.0,45.4,90.5,0.78,NE@0.0,1.4,64.3,62.5,4.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,05:00,48.1,48.1,45.8,91.7,0.85,E@0.1,1.4,64.2,62.5,4.2,0.0,5,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,05:15,48.2,48.2,45.9,91.6,0.87,E@0.1,1.4,64.0,62.5,4.2,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,05:30,48.6,48.6,46.3,91.6,0.88,E@0.0,1.4,63.9,62.5,4.2,0.0,15,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,05:45,48.7,48.7,46.4,91.7,0.89,E@0.1,1.4,63.8,62.5,4.2,0.0,27,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,06:00,49.2,49.2,46.5,90.3,0.89,SE@0.1,1.4,63.7,62.5,4.2,0.0,39,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,06:15,49.5,49.5,46.5,89.3,0.89,E@0.1,1.4,63.5,62.5,4.2,0.0,51,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,06:30,50.3,50.4,46.3,85.8,0.8,S@0.2,1.4,63.4,62.4,4.2,0.0,74,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,06:45,51.8,51.7,47.0,83.8,0.1,E@0.1,1.4,63.3,62.4,4.2,0.0,98,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,07:00,53.1,53.1,47.0,79.8,0.0,SW@0.0,1.4,63.2,62.4,4.2,0.0,115,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,07:15,53.8,53.6,47.4,78.6,0.0,N@0.0,0.0,63.1,62.4,4.2,0.0,123,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,07:30,55.1,55.0,46.4,72.5,0.0,S@0.0,1.4,63.0,62.3,4.2,0.0,150,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,07:45,56.6,56.5,45.3,65.8,0.0,N@0.0,0.0,62.9,62.3,4.2,0.0,164,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,08:00,57.7,57.7,46.3,65.6,0.0,N@0.0,0.0,62.8,62.3,4.2,0.0,238,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,08:15,60.2,60.2,44.8,56.6,0.0,N@2.0,4.6,62.7,62.2,4.2,0.0,312,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,08:30,61.4,61.2,44.0,52.8,0.0,NW@2.4,4.6,62.7,62.2,4.2,0.0,344,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,08:45,62.4,62.0,45.3,53.6,0.0,N@2.1,4.6,62.6,62.2,4.2,0.0,417,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,09:00,63.3,63.0,44.6,50.5,0.0,N@2.6,4.9,62.5,62.1,4.2,0.0,492,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,09:15,64.4,64.3,43.3,46.2,0.0,N@3.1,6.0,62.5,62.1,4.2,0.0,491,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,09:30,65.2,65.3,43.1,44.5,0.0,N@3.4,5.7,62.4,62.1,4.2,0.0,448,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,09:45,66.0,65.8,43.1,43.3,0.0,NW@4.2,7.1,62.4,62.0,4.2,0.0,499,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,10:00,66.7,66.6,42.7,41.6,0.0,N@4.1,7.4,62.4,62.0,4.2,0.0,592,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,10:15,68.0,67.7,42.3,39.3,0.0,N@2.7,5.3,62.4,62.0,4.2,0.0,601,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,10:30,69.1,69.0,41.7,36.9,0.0,NW@4.0,7.1,62.4,62.0,4.2,0.0,673,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,10:45,69.0,68.4,41.3,36.5,0.0,W@4.3,6.7,62.5,61.9,4.2,0.0,491,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,11:00,69.3,68.8,41.3,36.1,0.0,NW@3.6,5.7,62.5,61.9,4.2,0.0,403,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,11:15,69.8,69.4,41.2,35.4,0.0,NW@3.2,4.9,62.5,61.9,4.2,0.0,417,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,11:30,70.7,70.3,41.7,35.0,0.0,NW@2.9,6.0,62.6,61.8,4.2,0.0,496,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,11:45,71.8,71.5,42.6,34.8,0.0,N@3.2,5.3,62.7,61.8,4.2,0.0,601,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,12:00,73.2,72.9,40.6,30.8,0.0,NW@3.4,5.7,62.7,61.8,4.2,0.0,629,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,12:15,73.4,72.7,40.4,30.4,0.0,NW@3.5,6.0,62.8,61.8,4.2,0.0,446,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,12:30,73.8,73.2,41.9,31.8,0.0,NW@2.6,4.2,62.9,61.8,4.2,0.0,400,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,12:45,74.0,73.6,42.1,31.7,0.0,NW@3.2,5.3,63.0,61.8,4.2,0.0,433,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,13:00,74.3,73.9,42.9,32.3,0.0,NW@3.7,6.4,63.1,61.8,4.2,0.0,432,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,13:15,75.6,75.1,44.0,32.3,0.0,NW@3.7,8.5,63.2,61.7,4.2,0.0,550,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,13:30,76.8,76.4,43.9,31.0,0.0,NW@3.5,6.0,63.3,61.7,4.2,0.0,529,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,13:45,76.4,76.0,43.5,30.8,0.0,NW@4.4,7.8,63.5,61.7,4.2,0.0,704,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,14:00,79.1,78.6,42.7,27.4,0.0,NW@4.2,7.8,63.6,61.7,4.2,0.0,947,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,14:15,80.3,79.5,42.2,25.8,0.0,NW@4.1,7.1,63.8,61.7,4.2,0.0,749,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,14:30,78.8,78.3,42.4,27.4,0.0,NW@4.9,9.6,63.9,61.7,4.2,0.0,499,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,14:45,78.2,78.0,43.9,29.6,0.0,NW@4.6,8.9,64.1,61.7,4.2,0.0,404,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,15:00,76.8,76.6,43.8,30.9,0.0,N@5.1,8.5,64.3,61.7,4.2,0.0,282,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,15:15,76.3,76.1,45.5,33.4,0.0,N@3.8,7.8,64.5,61.8,4.2,0.0,253,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,15:30,77.8,77.4,45.7,32.1,0.0,NW@3.9,6.4,64.7,61.8,4.2,0.0,566,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,15:45,81.2,80.7,43.9,26.8,0.0,NW@5.7,11.0,64.8,61.8,4.2,0.0,897,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,16:00,81.2,80.6,44.3,27.3,0.0,NW@5.1,9.6,65.0,61.8,4.2,0.0,690,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,16:15,81.8,81.0,44.9,27.3,0.0,NW@4.3,7.8,65.2,61.8,4.2,0.0,670,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,16:30,81.1,80.7,43.3,26.3,0.0,NW@4.0,6.7,65.4,61.9,4.2,0.0,578,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,16:45,81.5,81.3,43.8,26.5,0.0,NW@4.4,6.7,65.6,61.9,4.2,0.0,577,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,17:00,81.2,80.8,45.1,28.1,0.0,NW@5.1,8.9,65.8,61.9,4.2,0.0,518,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,17:15,80.9,80.7,45.5,28.8,0.0,NW@5.2,9.2,66.0,62.0,4.2,0.0,501,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,17:30,80.5,80.5,45.7,29.3,0.0,NW@4.2,8.9,66.2,62.0,4.2,0.0,382,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,17:45,79.6,79.2,45.6,30.1,0.0,NW@3.7,7.4,66.4,62.0,4.2,0.0,323,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,18:00,80.4,80.0,45.7,29.5,0.0,NW@4.3,8.2,66.6,62.1,4.2,0.0,381,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,18:15,79.6,79.3,45.6,30.1,0.0,NW@5.7,11.0,66.8,62.1,4.2,0.0,362,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,18:30,79.3,78.9,45.4,30.3,0.0,N@4.7,9.2,67.0,62.2,4.2,0.0,300,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,18:45,77.1,76.9,45.7,32.8,0.0,N@3.9,8.2,67.2,62.2,4.2,0.0,112,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,19:00,74.8,74.6,46.4,36.4,0.0,NE@3.7,6.4,67.3,62.3,4.2,0.0,81,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,19:15,73.4,73.2,47.2,39.2,0.0,NE@3.2,4.9,67.5,62.3,4.2,0.0,83,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,19:30,73.6,73.4,46.3,37.7,0.0,NE@3.0,7.8,67.6,62.4,4.2,0.0,87,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,19:45,73.2,73.0,48.1,40.9,0.0,E@1.8,3.1,67.8,62.4,4.2,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,20:00,72.5,72.4,50.7,46.0,0.0,SE@1.2,3.5,67.9,62.5,4.2,0.0,69,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,20:15,71.2,71.1,52.3,51.1,0.0,E@1.8,3.5,68.0,62.6,4.2,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,20:30,69.7,69.6,50.7,50.8,0.0,E@1.8,3.9,68.1,62.6,4.2,0.0,28,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,20:45,68.7,68.8,49.3,49.9,0.0,E@3.1,4.6,68.1,62.7,4.2,0.0,16,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,21:00,66.4,66.7,50.2,55.8,0.0,E@3.6,4.9,68.2,62.8,4.2,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,21:15,64.5,64.7,49.6,58.4,0.0,E@3.2,4.9,68.2,62.8,4.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,21:30,63.3,63.3,49.7,61.1,0.0,E@2.8,4.2,68.3,62.9,4.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,21:45,61.1,61.1,49.7,66.2,0.0,NE@3.0,3.9,68.3,63.0,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,22:00,60.0,60.0,50.2,70.1,0.0,E@2.8,3.9,68.3,63.0,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,22:15,59.3,59.4,49.9,70.9,0.0,E@2.5,3.9,68.3,63.1,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,22:30,58.5,58.5,50.1,73.5,0.0,E@2.2,3.9,68.3,63.1,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,22:45,58.4,58.6,48.9,70.5,0.0,E@2.2,5.7,68.2,63.2,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,23:00,59.2,59.3,48.5,67.5,0.0,NE@1.0,5.3,68.2,63.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,23:15,58.0,58.1,49.3,72.6,0.0,N@0.0,0.0,68.1,63.3,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,23:30,57.5,57.6,49.1,73.4,0.0,N@0.0,0.0,68.0,63.4,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,23:45,57.7,57.8,48.7,71.9,0.0,N@0.0,0.0,67.9,63.4,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-10,24:00,56.6,56.6,49.2,76.2,0.0,N@0.0,0.0,67.9,63.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,00:15,57.7,57.8,47.3,68.1,0.0,N@0.0,0.0,67.8,63.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,00:30,57.5,57.5,48.5,71.9,0.0,N@0.0,0.0,67.7,63.5,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,00:45,57.0,57.0,48.6,73.4,0.0,E@0.6,3.5,67.6,63.6,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,01:00,55.6,55.6,48.5,76.9,0.0,N@0.0,0.0,67.5,63.6,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,01:15,54.4,54.3,48.9,81.8,0.0,N@0.0,0.0,67.3,63.6,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,01:30,53.8,53.9,48.8,82.9,0.01,N@0.1,3.5,67.2,63.7,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,01:45,54.0,54.1,48.0,80.0,0.0,E@0.0,1.4,67.1,63.7,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,02:00,53.8,53.8,48.2,81.2,0.01,SE@0.0,1.4,67.0,63.7,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,02:15,53.3,53.2,48.8,84.8,0.08,E@0.0,1.4,66.9,63.7,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,02:30,52.5,52.5,48.9,87.3,0.19,E@0.1,1.4,66.8,63.7,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,02:45,52.5,52.5,48.5,86.0,0.15,E@0.1,1.4,66.6,63.7,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,03:00,51.7,51.7,48.4,88.3,0.32,E@0.1,1.4,66.5,63.7,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,03:15,51.4,51.5,47.8,87.2,0.32,E@0.1,1.4,66.4,63.7,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,03:30,51.5,51.5,47.8,87.2,0.37,E@0.1,1.4,66.3,63.7,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,03:45,50.5,50.4,47.7,90.1,0.67,NE@0.2,1.4,66.1,63.7,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,04:00,50.1,50.2,48.0,92.2,0.86,E@0.5,1.4,66.0,63.7,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,04:15,49.7,49.7,47.6,92.4,0.91,E@0.6,1.7,65.9,63.7,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,04:30,49.5,49.5,47.2,92.0,0.93,E@0.6,2.1,65.8,63.7,4.2,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,04:45,49.9,50.0,47.5,91.6,0.94,E@1.2,2.8,65.6,63.7,4.2,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,05:00,49.6,49.6,47.2,91.4,0.95,E@1.0,2.4,65.5,63.7,4.2,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,05:15,49.7,49.8,47.6,92.2,0.99,E@1.0,2.4,65.4,63.7,4.2,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,05:30,49.4,49.4,47.1,91.7,1.0,E@0.8,1.7,65.2,63.7,4.2,0.0,11,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,05:45,49.5,49.5,47.4,92.6,1.0,E@0.8,2.4,65.1,63.7,4.2,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,06:00,50.2,50.2,48.1,92.4,1.0,E@0.6,2.4,65.0,63.6,4.2,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,06:15,50.8,50.8,48.6,91.9,1.0,NE@1.3,2.8,64.8,63.6,4.2,0.0,35,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
2019-06-11,06:30,51.5,51.6,48.9,90.8,0.99,E@1.9,2.8,64.7,63.6,4.2,0.0,33,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:52:18.435167
