Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-13,10:15,67.2,66.9,39.1,35.6,0.0,SW@4.3,6.7,58.5,59.8,5.0,0.0,582,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,10:30,68.5,68.2,38.3,33.0,0.0,S@4.0,6.4,58.6,59.7,5.0,0.0,569,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,10:45,70.9,70.5,38.9,31.2,0.0,S@2.4,5.3,58.7,59.7,5.0,0.0,699,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,11:00,70.3,69.8,38.1,30.8,0.0,SW@5.0,8.2,58.9,59.7,5.0,0.0,802,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,11:15,70.1,69.8,38.6,31.6,0.0,SW@5.4,9.2,59.0,59.7,5.0,0.0,651,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,11:30,71.3,70.8,39.2,31.1,0.0,SW@3.5,6.0,59.2,59.7,5.0,0.0,844,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,11:45,73.2,72.8,40.5,30.7,0.0,SW@4.0,8.2,59.3,59.7,5.0,0.0,826,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,12:00,74.1,73.5,40.4,29.7,0.0,SW@5.3,10.3,59.5,59.7,5.0,0.0,856,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,12:15,75.5,75.1,40.5,28.4,0.0,SW@8.7,13.5,59.7,59.7,5.0,0.0,886,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,12:30,76.7,76.3,41.2,28.0,0.0,SW@9.0,15.7,59.9,59.7,5.0,0.0,909,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,12:45,76.9,76.4,40.6,27.2,0.0,SW@9.8,15.0,60.1,59.7,5.0,0.0,976,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,13:00,77.2,76.8,39.6,25.8,0.0,SW@9.4,13.2,60.4,59.7,5.0,0.0,941,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,13:15,78.1,77.6,39.0,24.6,0.0,SW@8.4,15.0,60.7,59.7,5.0,0.0,984,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,13:30,77.6,77.1,39.4,25.4,0.0,SW@9.6,16.7,61.0,59.7,5.0,0.0,758,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,13:45,78.6,78.1,39.4,24.5,0.0,S@10.9,20.0,61.3,59.7,5.0,0.0,899,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,14:00,78.9,78.3,40.3,25.2,0.0,SW@9.1,16.4,61.7,59.8,5.0,0.0,1063,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,14:15,78.9,78.5,39.7,24.6,0.0,S@9.1,13.9,62.1,59.8,5.0,0.0,644,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,14:30,77.8,77.4,39.0,24.7,0.0,S@10.5,16.7,62.5,59.8,5.0,0.0,646,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,14:45,78.5,78.1,37.6,23.0,0.0,S@10.2,17.8,62.9,59.9,5.0,0.0,626,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,15:00,79.2,78.7,37.2,22.1,0.0,S@10.1,16.7,63.3,59.9,5.0,0.0,756,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,15:15,74.9,74.4,42.1,30.7,0.0,W@7.6,15.0,63.7,60.0,5.0,0.0,536,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,15:30,70.9,70.6,46.8,42.2,0.0,NE@6.2,13.9,64.0,60.0,5.0,0.0,593,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,15:45,70.9,70.6,47.9,44.0,0.0,N@7.9,15.0,64.4,60.1,5.0,0.0,557,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,16:00,69.2,69.0,48.2,47.1,0.0,N@5.9,11.0,64.7,60.2,5.0,0.0,452,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,16:15,68.8,68.6,47.8,47.0,0.0,NE@7.4,15.3,65.0,60.3,5.0,0.0,252,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,16:30,68.6,68.5,48.2,47.9,0.0,N@4.1,8.5,65.3,60.4,5.0,0.0,147,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,16:45,68.5,68.4,47.3,46.8,0.0,NE@6.2,11.0,65.6,60.5,5.0,0.0,143,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,17:00,68.9,68.8,45.4,42.7,0.0,NE@7.4,13.9,65.8,60.6,5.0,0.0,156,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,17:15,68.5,68.4,45.2,43.0,0.0,NE@7.6,13.5,66.0,60.7,5.0,0.0,150,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,17:30,67.9,67.9,44.5,42.8,0.0,NE@8.2,16.0,66.1,60.7,5.0,0.0,215,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,17:45,68.4,68.3,43.8,41.0,0.0,N@8.4,15.0,66.2,60.8,5.0,0.0,462,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,18:00,68.0,67.9,44.1,41.9,0.0,NE@8.6,15.3,66.2,60.9,5.0,0.0,263,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,18:15,66.9,66.8,44.5,44.3,0.0,N@6.8,12.8,66.2,61.0,5.0,0.0,230,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,18:30,66.2,66.1,44.9,46.1,0.0,N@6.5,13.9,66.3,61.1,5.0,0.0,184,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,18:45,65.5,65.4,45.4,48.2,0.0,N@5.9,11.4,66.3,61.2,5.0,0.0,115,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,19:00,64.3,64.3,46.5,52.3,0.0,NE@7.1,13.9,66.3,61.2,5.0,0.0,81,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,19:15,63.9,63.8,47.4,54.9,0.0,NE@7.0,13.5,66.3,61.3,5.0,0.0,63,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,19:30,64.1,64.0,47.6,54.9,0.01,NE@5.8,10.7,66.3,61.4,5.0,0.0,67,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,19:45,63.9,63.9,48.4,57.0,0.03,NE@5.2,10.7,66.3,61.5,5.0,0.0,58,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,20:00,65.2,65.2,48.3,54.2,0.0,NE@5.7,12.8,66.2,61.5,5.0,0.0,114,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,20:15,66.5,66.4,47.8,50.9,0.0,N@4.4,9.2,66.2,61.6,5.0,0.0,105,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,20:30,65.6,65.6,47.4,51.7,0.0,N@4.5,7.8,66.1,61.6,5.0,0.0,53,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,20:45,63.7,63.7,48.1,56.7,0.0,NE@4.4,6.0,66.1,61.7,5.0,0.0,20,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,21:00,62.9,62.8,46.9,55.8,0.0,NE@4.3,6.4,66.0,61.8,5.0,0.0,7,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,21:15,63.0,63.0,45.0,51.8,0.0,NE@5.3,9.6,65.9,61.8,5.0,0.0,2,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,21:30,62.6,62.7,44.0,50.5,0.0,NE@4.9,7.8,65.9,61.8,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,21:45,62.6,62.7,41.8,46.4,0.0,NE@4.5,7.4,65.8,61.9,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,22:00,62.5,62.6,38.5,41.0,0.0,NE@4.6,7.8,65.7,61.9,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,22:15,61.8,61.8,37.7,40.7,0.0,NE@4.6,7.4,65.6,62.0,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,22:30,60.7,60.7,37.8,42.5,0.0,NE@3.8,6.0,65.5,62.0,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,22:45,60.3,60.4,37.8,43.0,0.0,NE@4.0,6.7,65.3,62.0,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,23:00,60.3,60.3,37.6,42.9,0.0,NE@4.2,7.1,65.2,62.1,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,23:15,59.8,59.9,37.1,42.7,0.0,NE@4.5,9.2,65.1,62.1,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,23:30,59.2,59.3,36.3,42.2,0.0,NE@3.8,7.1,64.9,62.1,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,23:45,58.6,58.6,35.9,42.6,0.0,NE@2.6,6.0,64.8,62.1,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-13,24:00,57.2,57.2,37.1,46.9,0.0,NE@0.5,2.8,64.6,62.1,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,00:15,54.5,54.6,38.6,54.8,0.0,N@0.0,0.0,64.5,62.2,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,00:30,53.1,53.2,38.5,57.3,0.0,N@0.0,0.0,64.3,62.2,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,00:45,52.7,52.8,40.2,62.2,0.0,E@1.3,4.2,64.2,62.2,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,01:00,51.9,52.0,40.2,64.1,0.0,E@0.3,3.1,64.0,62.2,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,01:15,50.2,50.3,41.5,71.9,0.0,N@0.0,0.0,63.8,62.2,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,01:30,50.5,50.6,40.2,67.5,0.0,N@0.0,0.0,63.6,62.2,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,01:45,49.1,49.2,40.7,72.7,0.0,N@0.0,0.0,63.4,62.2,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,02:00,49.0,49.1,40.1,71.1,0.0,N@0.0,0.0,63.3,62.2,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,02:15,48.3,48.4,39.9,72.5,0.0,N@0.0,0.0,63.1,62.2,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,02:30,50.1,50.2,38.7,64.6,0.0,S@0.5,5.3,62.9,62.1,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,02:45,48.8,48.9,39.4,69.9,0.0,E@0.4,3.1,62.7,62.1,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,03:00,47.7,47.8,39.7,73.6,0.0,E@0.6,2.8,62.5,62.1,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,03:15,47.2,47.4,39.5,74.5,0.0,E@0.0,1.4,62.3,62.1,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,03:30,46.8,46.9,39.3,75.0,0.0,E@0.0,1.4,62.1,62.0,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,03:45,45.8,45.9,39.2,77.6,0.0,E@0.0,1.4,61.9,62.0,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,04:00,46.4,46.5,39.2,75.8,0.0,E@0.0,1.4,61.7,62.0,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,04:15,45.9,46.0,39.1,76.8,0.0,E@0.0,1.4,61.5,61.9,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,04:30,46.3,46.5,38.3,73.4,0.0,S@0.2,3.1,61.3,61.9,5.0,0.0,0,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,04:45,45.1,45.2,39.1,79.4,0.0,E@0.0,1.4,61.2,61.9,5.0,0.0,1,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,05:00,45.3,45.4,38.6,77.3,0.0,SE@0.0,1.4,61.0,61.8,5.0,0.0,3,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,05:15,44.9,44.9,38.8,79.2,0.0,SE@0.0,1.4,60.8,61.8,5.0,0.0,6,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,05:30,44.8,44.9,38.6,78.6,0.0,E@0.0,1.4,60.6,61.7,5.0,0.0,9,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,05:45,44.8,44.9,38.6,78.8,0.0,E@0.0,1.4,60.5,61.7,5.0,0.0,13,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,06:00,44.7,44.8,38.7,79.3,0.0,E@0.0,1.4,60.3,61.6,5.0,0.0,18,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,06:15,44.6,44.6,39.3,81.4,0.0,E@0.0,1.4,60.1,61.6,5.0,0.0,23,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,06:30,45.1,45.1,38.8,78.5,0.0,E@0.1,1.4,59.9,61.5,5.0,0.0,19,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,06:45,45.3,45.4,38.9,78.1,0.0,E@0.0,1.4,59.8,61.5,5.0,0.0,22,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,07:00,46.2,46.3,38.5,74.4,0.0,E@0.0,1.4,59.6,61.4,5.0,0.0,45,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,07:15,49.1,49.1,39.6,69.5,0.0,N@0.0,1.4,59.4,61.4,5.0,0.0,116,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,07:30,51.4,51.4,38.7,61.7,0.0,E@0.1,2.8,59.3,61.3,5.0,0.0,149,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,07:45,53.5,53.4,38.3,56.1,0.0,N@0.0,0.0,59.2,61.3,5.0,0.0,207,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,08:00,55.2,55.1,38.3,52.7,0.0,N@0.0,0.0,59.0,61.2,5.0,0.0,370,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,08:15,57.4,57.2,38.0,48.3,0.0,N@0.0,0.0,58.9,61.1,5.0,0.0,336,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,08:30,57.7,57.5,37.5,46.8,0.0,N@0.0,0.0,58.9,61.0,5.0,0.0,361,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,08:45,58.8,58.7,38.1,46.0,0.0,N@0.0,0.0,58.8,61.0,5.0,0.0,437,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,09:00,60.4,60.3,38.7,44.5,0.0,N@0.0,0.0,58.8,60.9,5.0,0.0,551,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,09:15,61.7,61.7,38.0,41.4,0.0,N@0.0,0.0,58.8,60.9,5.0,0.0,610,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,09:30,61.8,61.8,37.5,40.3,0.0,N@0.0,0.0,58.9,60.8,5.0,0.0,484,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,09:45,62.5,61.8,38.4,40.9,0.0,N@0.0,0.0,58.9,60.8,5.0,0.0,413,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,10:00,62.8,62.6,38.4,40.4,0.0,N@0.0,0.0,59.0,60.7,5.0,0.0,379,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,10:15,62.6,62.5,38.9,41.5,0.0,NE@2.9,5.3,59.1,60.7,5.0,0.0,323,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,10:30,63.5,63.3,40.3,42.4,0.0,N@2.4,4.6,59.2,60.6,5.0,0.0,383,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,10:45,65.6,65.2,41.0,40.6,0.0,NW@3.4,6.4,59.4,60.6,5.0,0.0,739,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,11:00,66.7,66.4,40.4,38.0,0.0,NW@3.6,6.7,59.5,60.6,5.0,0.0,673,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,11:15,65.9,65.3,40.4,39.2,0.0,NW@4.0,6.7,59.6,60.5,5.0,0.0,563,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,11:30,66.0,65.5,41.3,40.4,0.0,W@4.3,7.8,59.8,60.5,4.9,0.0,550,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,11:45,66.8,66.2,40.5,38.2,0.0,NW@3.2,5.7,59.9,60.5,4.9,0.0,552,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,12:00,67.5,67.2,40.1,36.6,0.0,NW@3.2,5.3,60.1,60.5,4.9,0.0,590,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,12:15,68.8,68.1,42.1,37.8,0.0,NW@3.8,6.0,60.3,60.5,4.9,0.0,716,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,12:30,69.9,69.5,41.8,36.0,0.0,NW@4.3,7.8,60.5,60.5,4.9,0.0,903,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,12:45,70.5,70.1,42.0,35.6,0.0,NW@4.4,8.2,60.7,60.4,4.9,0.0,963,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,13:00,70.0,69.5,42.5,36.9,0.0,NW@5.0,8.5,61.0,60.4,4.9,0.0,777,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,13:15,70.0,69.3,41.6,35.6,0.0,NW@5.2,8.9,61.3,60.4,4.9,0.0,901,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,13:30,71.1,70.7,41.8,34.6,0.0,NW@5.1,12.1,61.6,60.4,4.9,0.0,950,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,13:45,71.5,71.1,41.9,34.2,0.0,NW@5.0,9.2,61.9,60.5,4.9,0.0,868,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,14:00,72.4,71.7,42.9,34.5,0.0,NW@4.7,8.9,62.2,60.5,4.9,0.0,962,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,14:15,72.3,71.6,43.2,35.0,0.0,NW@4.9,9.2,62.6,60.5,4.9,0.0,773,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,14:30,71.3,70.9,43.1,36.0,0.0,NW@4.7,9.6,63.0,60.5,4.9,0.0,561,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,14:45,71.1,70.8,42.2,35.1,0.0,NW@5.1,8.9,63.4,60.5,4.9,0.0,520,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,15:00,70.7,70.5,41.9,35.2,0.0,N@3.8,8.5,63.8,60.6,4.9,0.0,316,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,15:15,70.8,70.6,41.9,35.1,0.0,N@4.1,7.4,64.2,60.6,4.9,0.0,343,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,15:30,71.0,70.8,42.4,35.6,0.0,N@3.7,7.4,64.6,60.7,4.9,0.0,282,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,15:45,70.3,70.2,43.7,38.2,0.0,NE@3.7,7.4,64.9,60.7,4.9,0.0,212,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,16:00,69.7,69.5,46.1,42.7,0.0,NE@3.6,5.3,65.2,60.8,4.9,0.0,230,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,16:15,70.6,70.5,45.8,41.0,0.0,N@3.0,6.4,65.4,60.8,4.9,0.0,206,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,16:30,70.2,70.1,44.9,40.3,0.0,N@3.6,7.4,65.6,60.9,4.9,0.0,208,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,16:45,69.6,69.4,45.2,41.5,0.0,NW@4.7,8.2,65.7,61.0,4.9,0.0,281,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,17:00,69.6,69.5,45.0,41.2,0.0,N@4.7,9.9,65.9,61.0,4.9,0.0,296,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,17:15,70.0,69.9,45.8,41.8,0.0,N@3.5,7.1,66.0,61.1,4.9,0.0,273,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,17:30,69.6,69.4,45.8,42.4,0.0,NE@3.7,6.0,66.0,61.2,4.9,0.0,244,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,17:45,69.5,69.4,45.3,41.8,0.0,NE@3.0,5.3,66.1,61.3,4.9,0.0,169,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,18:00,69.1,69.0,46.1,43.6,0.0,NE@2.6,4.2,66.2,61.3,4.9,0.0,117,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,18:15,68.0,67.9,47.8,48.5,0.0,NE@2.0,3.9,66.3,61.4,4.9,0.0,74,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,18:30,66.9,66.8,48.9,52.3,0.0,NE@2.5,3.5,66.3,61.5,4.9,0.0,71,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,18:45,67.0,66.9,47.7,49.8,0.0,NE@2.7,3.9,66.4,61.5,4.9,0.0,64,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,19:00,67.3,67.2,45.9,46.1,0.0,NE@2.7,3.9,66.4,61.6,4.9,0.0,68,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,19:15,67.2,67.2,45.4,45.4,0.0,NE@2.4,3.5,66.4,61.7,4.9,0.0,42,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,19:30,66.3,66.2,47.5,50.6,0.0,E@1.2,2.8,66.4,61.7,4.9,0.0,26,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,19:45,65.3,65.2,49.5,56.4,0.0,N@0.0,0.0,66.4,61.8,4.9,0.0,24,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,20:00,64.8,64.7,50.4,59.5,0.0,E@1.3,3.5,66.4,61.8,4.9,0.0,21,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
2018-06-14,20:15,63.3,63.4,51.4,65.0,0.0,NE@1.7,2.8,66.3,61.9,4.9,0.0,17,"Ellisforde, Okanogan County",330145,Ellisforde,2019-06-26 03:44:16.513232
