Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-30,11:00,66.0,36.1,32.9,0.0,447.0,29.92,W,13.4,25.3,0.0,52.9,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,11:15,66.2,30.4,26.1,0.0,414.0,29.92,W,15.3,22.8,0.0,53.3,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,11:30,66.0,29.1,24.9,0.0,433.0,29.93,W,14.6,22.8,0.0,53.8,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,11:45,65.6,28.8,24.9,0.0,459.0,29.92,W,16.5,25.3,0.0,54.2,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,12:00,65.6,29.1,25.3,0.0,472.0,29.91,W,15.9,21.8,0.0,54.5,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,12:15,65.0,29.4,26.1,0.0,470.0,29.92,W,15.1,20.7,0.0,54.8,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,12:30,65.6,29.2,25.3,0.0,465.0,29.93,W,13.1,19.2,0.0,55.2,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,12:45,65.2,28.9,25.4,0.0,435.0,29.93,W,13.7,20.3,0.0,55.5,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,13:00,65.3,28.3,24.7,0.0,460.0,29.92,W,14.4,21.4,0.0,55.8,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,13:15,65.6,27.4,23.5,0.0,446.0,29.94,W,12.8,18.5,0.0,56.1,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,13:30,65.5,27.8,24.1,0.0,396.0,29.95,W,10.6,18.5,0.0,56.4,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,13:45,64.2,28.2,25.5,0.0,275.0,29.94,W,12.8,18.2,0.0,56.6,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,14:00,63.7,28.3,26.1,0.0,249.0,29.95,W,12.0,19.2,0.0,56.9,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,14:15,62.7,29.2,28.1,0.0,184.0,29.96,W,11.0,17.5,0.0,57.0,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,14:30,62.7,29.2,28.1,0.0,224.0,29.96,W,11.6,17.5,0.0,57.1,51.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,14:45,63.0,28.3,26.7,0.0,248.0,29.96,W,9.8,15.0,0.0,57.1,51.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,15:00,62.9,28.5,27.1,0.0,217.0,29.98,W,9.3,13.5,0.0,57.2,51.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,15:15,62.0,28.4,27.7,0.0,187.0,29.98,NW,8.3,12.1,0.0,57.2,51.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,15:30,62.6,27.4,26.2,0.0,212.0,29.99,NW,7.7,11.4,0.0,57.2,51.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,15:45,62.2,26.7,25.7,0.0,177.0,29.99,W,9.7,15.7,0.0,57.2,51.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,16:00,60.5,25.9,26.5,0.0,58.0,29.99,W,9.4,13.9,0.0,57.1,52.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,16:15,59.5,26.9,28.6,0.0,74.0,30.01,W,8.9,15.3,0.0,57.1,52.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,16:30,57.9,27.6,31.2,0.0,48.0,30.02,W,7.4,11.0,0.0,57.0,52.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,16:45,56.7,27.3,32.2,0.0,17.0,30.03,W,7.8,15.3,0.0,56.8,52.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,17:00,55.4,27.4,33.8,0.0,3.0,30.04,W,9.3,14.2,0.0,56.7,52.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,17:15,54.0,27.7,36.1,0.0,0.0,30.05,W,7.8,11.7,0.0,56.4,52.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,17:30,52.6,28.1,38.6,0.0,0.0,30.06,W,7.7,10.7,0.0,56.2,52.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,17:45,51.1,28.7,41.7,0.0,0.0,30.07,W,6.2,8.9,0.0,55.9,52.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,18:00,51.0,29.2,42.7,0.0,0.0,30.07,W,9.0,13.2,0.0,55.7,52.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,18:15,50.4,29.3,44.0,0.0,0.0,30.09,W,5.8,11.7,0.0,55.4,52.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,18:30,49.6,29.4,45.6,0.0,0.0,30.09,W,4.7,8.9,0.0,55.1,52.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,18:45,48.2,29.9,48.9,0.0,0.0,30.11,N,3.0,4.6,0.0,54.8,52.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,19:00,46.1,30.5,54.2,0.0,0.0,30.12,NW,3.8,5.3,0.0,54.5,52.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,19:15,46.3,30.7,54.2,0.0,0.0,30.12,NW,4.4,6.7,0.0,54.2,52.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,19:30,47.0,30.7,53.0,0.0,0.0,30.13,NW,5.8,8.2,0.0,53.9,52.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,19:45,45.0,30.2,55.8,0.0,0.0,30.14,W,3.2,4.6,0.0,53.6,52.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,20:00,45.7,30.6,55.2,0.0,0.0,30.15,W,3.9,6.0,0.0,53.3,52.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,20:15,42.7,30.5,61.7,0.0,0.0,30.15,SW,3.0,5.7,0.0,53.0,52.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,20:30,42.7,30.4,61.6,0.0,0.0,30.15,W,4.5,6.0,0.0,52.7,52.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,20:45,44.8,30.4,56.9,0.0,0.0,30.16,NW,3.5,5.7,0.0,52.4,52.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,21:00,45.2,30.4,55.8,0.0,0.0,30.15,NW,4.2,7.1,0.0,52.1,52.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,21:15,41.8,30.2,63.0,0.0,0.0,30.17,NW,2.2,3.9,0.0,51.8,52.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,21:30,38.8,30.2,70.8,0.0,0.0,30.18,E,2.6,4.2,0.0,51.5,52.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,21:45,39.2,31.0,72.2,0.0,0.0,30.17,N ,3.3,4.2,0.0,51.2,52.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,22:00,38.3,30.4,73.0,0.0,0.0,30.18,NW,1.5,3.1,0.0,50.9,52.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,22:15,37.3,30.1,75.1,0.0,0.0,30.18,E,1.0,3.5,0.0,50.6,52.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,22:30,37.6,30.2,74.5,0.0,0.0,30.19,E,2.5,3.9,0.0,50.3,52.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,22:45,37.7,30.3,74.4,0.0,0.0,30.2,NE,3.3,5.7,0.0,50.0,52.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-30,23:00,36.5,30.1,77.3,0.0,0.0,30.2,NE,2.4,4.9,0.0,49.7,52.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,23:15,36.8,30.0,76.0,0.0,0.0,30.21,NW,2.2,4.6,0.0,49.4,52.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,23:30,39.4,29.4,66.9,0.0,0.0,30.21,NW,1.7,4.2,0.0,49.2,52.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,23:45,39.1,29.4,67.8,0.0,0.0,30.21,N,2.9,3.9,0.0,48.9,52.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,24:00,37.5,29.3,71.8,0.0,0.0,30.22,N ,3.2,4.2,0.0,48.7,52.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,00:15,35.7,29.8,78.9,0.0,0.0,30.22,N ,3.3,4.9,0.0,48.4,52.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,00:30,34.9,30.2,82.7,0.0,0.0,30.23,NE,2.7,3.9,0.0,48.2,52.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,00:45,35.0,30.3,83.0,0.0,0.0,30.24,NE,3.3,4.6,0.0,48.0,52.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,01:00,33.3,29.7,86.4,0.0,0.0,30.25,NE,3.2,5.3,0.0,47.8,52.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,01:15,32.9,30.9,92.0,0.0,0.0,30.25,NE,3.1,4.2,0.0,47.6,52.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,01:30,33.2,30.7,90.5,0.0,0.0,30.25,NE,3.2,4.2,0.0,47.4,52.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,01:45,33.8,31.4,91.1,0.0,0.0,30.26,NE,2.8,3.9,0.0,47.2,52.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,02:00,32.8,30.5,91.0,0.0,0.0,30.27,NE,3.0,4.9,0.0,47.0,52.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,02:15,32.2,30.5,93.1,0.0,0.0,30.27,NE,2.8,3.9,0.0,46.8,52.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,02:30,32.0,30.7,94.8,0.0,0.0,30.28,NE,3.1,4.2,0.0,46.6,52.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,02:45,32.3,30.8,94.1,0.0,0.0,30.28,NE,2.7,3.9,0.0,46.4,52.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,03:00,32.0,30.9,96.1,0.0,0.0,30.29,NE,2.6,3.9,0.0,46.2,52.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,03:15,32.9,30.9,92.2,0.0,0.0,30.29,NE,3.4,4.6,0.0,46.0,52.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,03:30,32.2,30.3,92.8,0.0,0.0,30.29,N ,3.1,4.2,0.0,45.9,52.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,03:45,31.1,29.9,96.1,0.0,0.0,30.3,N ,3.6,4.6,0.0,45.7,52.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,04:00,30.9,29.9,96.9,0.0,0.0,30.3,N ,3.6,4.9,0.0,45.6,52.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,04:15,30.8,29.8,97.2,0.0,0.0,30.31,N ,3.4,4.2,0.0,45.4,52.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,04:30,31.2,30.0,96.0,0.0,0.0,30.31,N ,3.7,4.6,0.0,45.3,51.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,04:45,31.5,29.8,94.0,0.0,0.0,30.32,N ,3.4,4.2,0.0,45.1,51.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,05:00,31.4,29.5,93.7,0.0,0.0,30.32,N ,3.6,4.6,0.0,45.0,51.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,05:15,31.0,29.2,94.1,0.0,0.0,30.33,N ,3.3,4.2,0.0,44.9,51.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,05:30,31.8,29.7,92.7,0.0,0.0,30.33,NE,3.3,4.6,0.0,44.8,51.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,05:45,30.9,29.6,95.7,0.0,0.0,30.34,E,2.2,4.2,0.0,44.7,51.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,06:00,30.5,29.3,96.8,0.0,0.0,30.34,NE,1.6,3.5,0.0,44.6,51.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,06:15,30.2,29.1,97.1,0.0,0.0,30.35,E,1.1,2.8,0.0,44.4,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,06:30,29.9,28.9,97.7,0.0,1.0,30.35,NE,2.9,4.2,0.0,44.3,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,06:45,28.9,28.1,99.1,0.0,4.0,30.35,N ,3.3,4.2,0.0,44.1,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,07:00,29.7,29.0,98.7,0.0,24.0,30.36,N ,2.9,4.2,0.0,43.9,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,07:15,30.2,29.0,97.0,0.0,40.0,30.36,NE,2.7,3.9,0.0,43.8,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,07:30,32.6,31.0,93.6,0.0,82.0,30.37,N ,2.4,3.5,0.0,43.7,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,07:45,35.8,32.0,86.0,0.0,125.0,30.38,NE,1.9,2.8,0.0,43.6,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,08:00,37.6,31.7,78.8,0.0,141.0,30.39,SE,1.6,3.1,0.0,43.6,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,08:15,39.3,31.4,73.1,0.0,160.0,30.4,N ,0.0,0.0,0.0,43.7,51.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,08:30,41.6,31.7,67.6,0.0,194.0,30.41,SW,0.9,2.4,0.0,43.8,51.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,08:45,41.5,31.7,67.8,0.0,243.0,30.42,W,1.8,3.1,0.0,44.0,50.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,09:00,42.7,32.0,65.5,0.0,287.0,30.42,W,2.9,4.9,0.0,44.3,50.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,09:15,43.2,31.8,63.9,0.0,297.0,30.43,SW,3.2,4.9,0.0,44.6,50.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,09:30,44.5,31.3,59.5,0.0,335.0,30.42,SW,2.3,4.2,0.0,45.0,50.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,09:45,45.6,31.3,57.1,0.0,366.0,30.43,SW,3.5,6.4,0.0,45.4,50.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,10:00,45.9,31.4,56.7,0.0,392.0,30.42,S,3.7,5.7,0.0,45.9,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,10:15,46.9,31.4,54.7,0.0,410.0,30.42,SW,3.0,5.3,0.0,46.5,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,10:30,48.5,31.3,51.2,0.0,423.0,30.42,W,2.1,3.9,0.0,47.0,50.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,10:45,49.4,30.5,48.0,0.0,440.0,30.42,SW,2.8,4.6,0.0,47.6,50.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,11:00,50.3,30.5,46.2,0.0,444.0,30.42,W,2.4,5.3,0.0,48.2,50.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,11:15,51.3,30.0,43.8,0.0,467.0,30.41,NW,3.7,5.7,0.0,48.8,50.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,11:30,51.6,30.0,43.2,0.0,468.0,30.41,W,3.3,8.2,0.0,49.4,50.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,11:45,53.0,30.0,41.1,0.0,485.0,30.41,W,3.6,6.0,0.0,50.0,50.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,12:00,53.6,29.8,39.7,0.0,442.0,30.4,SW,3.0,5.7,0.0,50.6,50.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,12:15,54.3,29.3,38.0,0.0,476.0,30.4,SW,3.0,6.0,0.0,51.2,50.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,12:30,55.6,29.2,36.1,0.0,472.0,30.39,E,2.0,5.7,0.0,51.8,50.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,12:45,56.7,29.6,35.3,0.0,460.0,30.39,NE,2.1,4.6,0.0,52.4,50.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,13:00,56.1,29.4,35.7,0.0,452.0,30.38,NE,2.4,4.2,0.0,52.9,50.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,13:15,56.4,29.4,35.5,0.0,425.0,30.38,SE,3.2,5.3,0.0,53.5,50.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,13:30,56.2,29.3,35.4,0.0,371.0,30.37,SE,2.8,4.9,0.0,53.9,50.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,13:45,56.6,29.2,34.9,0.0,382.0,30.37,SE,2.9,4.6,0.0,54.4,50.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,14:00,57.0,29.3,34.4,0.0,370.0,30.36,SE,2.8,5.7,0.0,54.7,50.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,14:15,57.2,29.2,34.2,0.0,329.0,30.37,SE,2.4,4.9,0.0,55.0,50.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,14:30,57.9,29.4,33.7,0.0,306.0,30.37,SE,2.6,4.9,0.0,55.3,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,14:45,57.4,29.2,33.8,0.0,270.0,30.36,S,2.2,5.7,0.0,55.6,50.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,15:00,57.4,29.6,34.4,0.0,243.0,30.36,SE,3.5,6.0,0.0,55.8,50.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,15:15,57.3,29.8,34.8,0.0,198.0,30.36,SE,3.1,5.7,0.0,55.9,50.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,15:30,56.8,30.4,36.4,0.0,149.0,30.36,SE,3.3,5.7,0.0,56.0,50.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,15:45,56.8,31.3,37.8,0.0,161.0,30.36,SE,3.5,5.7,0.0,56.0,50.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,16:00,55.9,31.1,38.6,0.0,104.0,30.36,E,3.2,5.7,0.0,56.0,51.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,16:15,53.9,30.9,41.2,0.0,59.0,30.36,E,3.2,4.9,0.0,55.9,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,16:30,52.0,30.9,44.2,0.0,32.0,30.37,E,2.9,4.6,0.0,55.8,51.1,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,16:45,50.1,30.9,47.5,0.0,13.0,30.37,E,2.8,3.9,0.0,55.6,51.2,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,17:00,48.8,30.7,49.4,0.0,4.0,30.37,E,2.5,3.1,0.0,55.4,51.3,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,17:15,48.3,30.9,50.7,0.0,1.0,30.37,E,2.7,3.9,0.0,55.1,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,17:30,47.5,31.5,53.6,0.0,0.0,30.37,NE,3.2,4.2,0.0,54.7,51.4,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,17:45,46.7,31.0,54.0,0.0,0.0,30.37,NE,3.6,4.9,0.0,54.4,51.5,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,18:00,46.0,30.9,55.3,0.0,0.0,30.37,NE,3.4,5.7,0.0,54.0,51.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,18:15,45.4,30.9,56.5,0.0,0.0,30.37,NE,3.5,5.3,0.0,53.7,51.6,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,18:30,45.5,31.0,56.7,0.0,0.0,30.37,NE,3.4,5.7,0.0,53.4,51.7,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,18:45,45.1,31.0,57.5,0.0,0.0,30.37,NE,3.2,4.6,0.0,53.1,51.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,19:00,45.7,31.4,57.3,0.0,0.0,30.37,NE,3.0,4.9,0.0,52.8,51.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,19:15,45.2,31.2,57.8,0.0,0.0,30.38,NE,2.9,3.9,0.0,52.5,51.8,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,19:30,44.0,30.7,59.1,0.0,0.0,30.38,NE,2.7,4.6,0.0,52.3,51.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,19:45,43.1,30.9,61.8,0.0,0.0,30.38,NE,2.3,3.1,0.0,52.0,51.9,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,20:00,43.7,30.4,59.1,0.0,0.0,30.38,NE,3.0,4.6,0.0,51.7,52.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,20:15,45.0,30.1,55.5,0.0,0.0,30.37,NE,3.5,5.3,0.0,51.5,52.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,20:30,43.4,29.6,57.9,0.0,0.0,30.38,NE,2.2,5.3,0.0,51.2,52.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,20:45,39.8,30.5,69.0,0.0,0.0,30.38,NW,2.2,3.1,0.0,51.0,52.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,21:00,39.6,31.1,71.2,0.0,0.0,30.38,N,2.3,3.1,0.0,50.7,52.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,21:15,36.8,30.0,76.1,0.0,0.0,30.38,SW,0.7,3.1,0.0,50.5,52.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,21:30,35.9,30.3,79.8,0.0,0.0,30.38,N ,1.5,2.8,0.0,50.2,52.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,21:45,36.6,29.9,76.4,0.0,0.0,30.38,N ,2.1,3.9,0.0,49.9,52.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
2020-10-31,22:00,36.2,30.1,78.1,0.0,0.0,30.38,N ,3.4,4.2,0.0,49.6,52.0,"Grandview, Grandview, Benton County",300093,Grandview,2020-12-16 04:43:42.543604
