Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-11,14:30,64.3,53.5,68.0,0.0,725.0,30.05,NW,5.9,9.9,0.0,73.3,66.8,9.6,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,14:45,63.9,53.4,68.5,0.0,668.0,30.04,NW,6.6,11.4,0.0,73.5,66.9,9.6,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,15:00,63.5,53.3,69.2,0.0,678.0,30.04,NW,6.9,13.9,0.0,73.6,67.1,9.6,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,15:15,63.9,53.7,69.4,0.0,636.0,30.04,NW,6.5,12.4,0.0,73.6,67.3,9.6,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,15:30,63.0,53.0,69.8,0.0,614.0,30.03,NW,7.5,13.2,0.0,73.7,67.4,9.6,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,15:45,62.4,52.6,70.3,0.0,491.0,30.03,NW,6.6,10.7,0.0,73.6,67.6,9.6,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,16:00,63.4,52.9,68.7,0.0,631.0,30.03,NW,6.2,9.9,0.0,73.6,67.8,9.6,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,16:15,63.0,52.7,69.0,0.0,476.0,30.03,NW,5.8,9.9,0.0,73.5,67.9,9.6,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,16:30,62.4,52.8,70.9,0.0,448.0,30.03,NW,6.5,12.8,0.0,73.4,68.1,9.6,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,16:45,62.1,52.7,71.3,0.0,375.0,30.02,NW,6.0,12.8,0.0,73.3,68.2,9.6,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,17:00,61.2,52.4,72.7,0.0,274.0,30.02,NW,5.1,8.2,0.0,73.2,68.4,9.6,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,17:15,61.1,52.4,73.1,0.0,253.0,30.02,NW,4.4,7.1,0.0,73.1,68.5,9.6,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,17:30,60.0,52.1,75.0,0.0,187.0,30.01,NW,5.4,10.7,0.0,72.9,68.6,9.6,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,17:45,59.1,52.2,77.6,0.0,127.0,30.01,NW,4.4,7.1,0.0,72.7,68.7,9.6,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,18:00,58.4,52.2,79.9,0.0,102.0,30.01,NW,4.1,6.7,0.0,72.5,68.9,9.6,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,18:15,58.1,52.4,81.3,0.0,80.0,30.01,NW,3.8,6.4,0.0,72.3,69.0,9.6,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,18:30,57.7,52.4,82.4,0.0,60.0,30.01,NW,3.9,6.7,0.0,72.1,69.0,9.6,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,18:45,57.3,52.3,83.1,0.0,45.0,30.01,NW,4.3,6.7,0.0,71.8,69.1,9.6,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,19:00,57.0,52.2,83.9,0.0,34.0,30.01,NW,3.7,7.1,0.02,71.5,69.1,9.6,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,19:15,56.6,52.0,84.4,0.0,23.0,30.0,NW,3.8,6.0,0.06,71.3,69.2,9.6,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,19:30,56.1,51.8,85.3,0.0,9.0,30.0,NW,3.8,6.7,0.09,71.0,69.2,9.6,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,19:45,55.5,51.6,86.6,0.0,2.0,30.01,NW,3.3,5.3,0.15,70.7,69.2,9.6,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,20:00,54.8,51.2,87.7,0.0,0.0,30.01,NW,2.6,4.6,0.28,70.4,69.2,9.6,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,20:15,54.2,51.0,88.9,0.0,0.0,30.02,NW,2.2,3.9,0.43,70.1,69.3,9.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,20:30,53.6,50.7,89.8,0.0,0.0,30.02,NW,1.9,2.8,0.49,69.8,69.3,9.6,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,20:45,53.0,50.4,90.7,0.0,0.0,30.03,NW,1.7,3.1,0.51,69.5,69.2,9.6,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,21:00,53.3,51.0,91.6,0.0,0.0,30.02,NW,2.4,3.9,0.56,69.1,69.2,9.6,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,21:15,52.8,50.4,91.7,0.0,0.0,30.02,NW,2.2,3.1,0.59,68.8,69.2,9.6,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,21:30,52.5,50.3,92.0,0.0,0.0,30.02,NW,0.9,2.1,0.62,68.5,69.2,9.6,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,21:45,52.0,50.0,92.6,0.0,0.0,30.02,SE,1.6,2.4,0.64,68.2,69.1,9.6,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,22:00,52.1,50.3,93.6,0.0,0.0,30.02,SE,1.8,2.4,0.67,67.8,69.1,9.6,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,22:15,52.1,50.5,94.0,0.0,0.0,30.02,SE,1.2,2.1,0.69,67.5,69.0,9.6,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,22:30,51.7,50.1,94.1,0.0,0.0,30.02,SE,0.5,2.1,0.7,67.3,69.0,9.6,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,22:45,50.6,49.0,94.2,0.0,0.0,30.03,SE,0.8,2.1,0.71,67.0,68.9,9.6,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-11,23:00,50.5,49.0,94.5,0.0,0.0,30.02,SE,0.1,1.4,0.72,66.8,68.8,9.6,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,23:15,49.8,48.3,94.7,0.0,0.0,30.03,SE,0.2,1.4,0.72,66.5,68.8,9.6,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,23:30,47.5,46.1,94.7,0.0,0.0,30.03,W,0.6,2.4,0.72,66.3,68.7,9.6,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,23:45,47.7,46.3,94.9,0.0,0.0,30.03,W,0.1,1.4,0.73,66.0,68.6,9.6,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,24:00,47.3,46.0,95.0,0.0,0.0,30.03,S,0.5,2.1,0.74,65.8,68.5,9.6,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,00:15,47.8,46.5,95.2,0.0,0.0,30.03,SE,0.4,2.1,0.74,65.5,68.5,9.6,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,00:30,47.7,46.5,95.3,0.0,0.0,30.03,N ,0.0,0.0,0.75,65.3,68.4,9.5,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,00:45,47.7,46.4,95.3,0.0,0.0,30.03,N ,0.0,0.0,0.76,65.0,68.3,9.5,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,01:00,48.4,47.2,95.4,0.0,0.0,30.03,SE,0.3,1.7,0.77,64.8,68.2,9.6,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,01:15,48.9,47.7,95.5,0.0,0.0,30.04,SE,0.5,1.7,0.77,64.6,68.1,9.6,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,01:30,49.1,47.9,95.5,0.0,0.0,30.03,SE,0.2,2.1,0.78,64.4,68.1,9.6,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,01:45,49.2,48.0,95.5,0.0,0.0,30.03,SE,0.5,2.1,0.78,64.3,67.9,9.6,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,02:00,49.0,47.8,95.5,0.0,0.0,30.03,SE,0.9,2.4,0.79,64.1,67.9,9.6,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,02:15,48.9,47.7,95.6,0.0,0.0,30.03,SW,1.4,3.9,0.79,64.0,67.8,9.6,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,02:30,49.5,48.3,95.6,0.0,0.0,30.04,SW,0.6,2.1,0.8,63.9,67.7,9.6,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,02:45,49.8,48.6,95.6,0.0,0.0,30.03,SE,0.8,2.4,0.8,63.8,67.6,9.6,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,03:00,49.6,48.4,95.6,0.0,0.0,30.04,N ,0.0,0.0,0.8,63.7,67.5,9.6,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,03:15,49.8,48.7,95.6,0.0,0.0,30.04,SW,0.5,1.7,0.81,63.6,67.4,9.6,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,03:30,49.8,48.6,95.6,0.0,0.0,30.05,NE,0.1,1.4,0.81,63.5,67.3,9.6,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,03:45,49.9,48.7,95.7,0.0,0.0,30.05,S,0.4,1.7,0.81,63.5,67.2,9.6,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,04:00,50.0,48.8,95.7,0.0,0.0,30.05,N ,0.0,0.0,0.81,63.4,67.2,9.6,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,04:15,50.5,49.3,95.7,0.0,0.0,30.05,S,0.3,2.1,0.82,63.3,67.1,9.6,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,04:30,50.2,49.0,95.7,0.0,0.0,30.05,N ,0.0,0.0,0.82,63.2,67.0,9.6,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,04:45,50.2,49.0,95.7,0.0,0.0,30.05,SE,0.0,1.4,0.82,63.2,66.9,9.6,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,05:00,50.2,49.1,95.7,0.0,0.0,30.05,S,0.4,1.7,0.82,63.1,66.9,9.6,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,05:15,50.0,48.8,95.7,0.0,1.0,30.05,SE,0.0,1.4,0.82,63.0,66.8,9.6,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,05:30,50.1,48.9,95.7,0.0,4.0,30.05,N ,0.0,0.0,0.82,62.9,66.7,9.6,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,05:45,50.3,49.1,95.7,0.0,12.0,30.05,N ,0.0,0.0,0.82,62.8,66.6,9.6,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,06:00,50.6,49.5,95.8,0.0,29.0,30.06,SE,0.1,1.4,0.83,62.7,66.6,9.6,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,06:15,51.5,50.3,95.8,0.0,48.0,30.06,SW,0.4,1.7,0.84,62.6,66.5,9.6,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,06:30,52.4,51.2,95.9,0.0,59.0,30.07,SE,1.1,2.8,0.84,62.5,66.4,9.6,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,06:45,53.3,52.2,95.9,0.0,68.0,30.07,S,0.7,1.7,0.84,62.5,66.4,9.6,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,07:00,54.0,52.9,95.9,0.0,82.0,30.07,S,0.3,1.7,0.85,62.5,66.3,9.6,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,07:15,55.2,54.1,95.9,0.0,137.0,30.07,S,0.6,1.7,0.85,62.5,66.2,9.6,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,07:30,56.5,55.4,95.8,0.0,170.0,30.07,E,1.4,2.1,0.86,62.5,66.2,9.6,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,07:45,57.7,56.4,95.3,0.0,322.0,30.07,E,2.1,3.5,0.86,62.6,66.1,9.6,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,08:00,59.5,56.7,90.6,0.0,401.0,30.07,E,2.5,3.9,0.87,62.7,66.0,9.6,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,08:15,61.8,55.7,80.2,0.0,467.0,30.08,E,2.6,4.2,0.88,62.9,65.9,9.6,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,08:30,60.7,52.4,74.0,0.0,230.0,30.08,W,2.8,5.3,0.86,63.1,65.9,9.6,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,08:45,61.7,52.7,72.2,0.0,467.0,30.08,SW,2.4,4.9,0.84,63.5,65.8,9.6,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,09:00,62.7,52.9,70.4,0.0,474.0,30.08,W,2.8,6.0,0.77,63.8,65.8,9.6,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,09:15,62.0,51.5,68.3,0.0,377.0,30.08,W,3.3,8.5,0.62,64.2,65.7,9.6,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,09:30,61.8,51.1,67.8,0.0,521.0,30.09,SE,2.3,6.0,0.43,64.5,65.7,9.6,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,09:45,63.2,51.2,64.8,0.0,501.0,30.09,W,3.6,8.9,0.21,64.9,65.7,9.6,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,10:00,63.2,50.9,64.1,0.0,671.0,30.1,NW,4.0,8.2,0.08,65.3,65.7,9.6,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,10:15,64.4,51.7,63.3,0.0,663.0,30.1,W,3.2,7.1,0.0,65.7,65.6,9.6,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,10:30,63.9,51.2,63.2,0.0,743.0,30.1,W,3.6,6.7,0.0,66.2,65.6,9.6,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,10:45,65.2,52.4,63.0,0.0,780.0,30.11,W,3.8,7.4,0.0,66.7,65.6,9.6,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,11:00,64.7,51.4,62.0,0.0,797.0,30.12,W,4.4,7.4,0.0,67.3,65.6,9.6,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,11:15,63.9,51.0,62.8,0.0,823.0,30.12,NW,4.5,8.2,0.0,67.9,65.7,9.6,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,11:30,64.6,51.7,62.8,0.0,829.0,30.12,W,4.0,8.5,0.0,68.6,65.7,9.6,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,11:45,64.9,51.3,61.2,0.0,828.0,30.12,W,4.5,9.2,0.0,69.3,65.7,9.6,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,12:00,66.2,51.8,59.7,0.0,833.0,30.12,NW,4.1,8.9,0.0,69.9,65.8,9.6,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,12:15,64.6,51.4,62.0,0.0,834.0,30.12,NW,5.2,11.7,0.0,70.6,65.9,9.6,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,12:30,64.8,51.7,62.6,0.0,839.0,30.13,W,4.9,9.6,0.0,71.2,65.9,9.6,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,12:45,65.2,52.4,63.2,0.0,840.0,30.13,NW,4.5,8.2,0.0,71.7,66.0,9.6,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,13:00,65.5,52.6,63.0,0.0,839.0,30.13,NW,4.6,9.6,0.0,72.2,66.1,9.6,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,13:15,65.1,52.2,62.9,0.0,825.0,30.13,NW,5.6,9.9,0.0,72.6,66.2,9.6,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,13:30,64.7,51.6,62.3,0.0,812.0,30.14,NW,5.5,11.0,0.0,73.0,66.3,9.6,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,13:45,65.9,52.2,61.3,0.0,794.0,30.14,NW,4.4,9.6,0.0,73.3,66.5,9.6,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,14:00,65.6,52.6,62.7,0.0,775.0,30.14,NW,5.6,10.7,0.0,73.6,66.6,9.6,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,14:15,65.4,53.2,64.6,0.0,751.0,30.14,NW,5.3,10.7,0.0,73.8,66.8,9.6,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,14:30,65.3,52.2,62.6,0.0,730.0,30.14,NW,5.0,8.2,0.0,73.9,66.9,9.6,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,14:45,65.7,50.8,58.6,0.18,702.0,30.14,NW,4.8,9.2,,74.1,67.1,9.5,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,15:00,,,,,,,,,,,,,69.2,,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,15:15,,,96.7,,638.0,30.14,NW,4.7,7.1,0.0,74.2,67.5,9.4,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,15:30,,,96.7,0.0,604.0,30.14,NW,5.4,9.2,0.0,74.2,67.6,9.4,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,15:45,,,96.6,0.0,570.0,30.14,NW,5.4,10.7,0.0,74.1,67.8,9.4,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,16:00,,,96.4,0.0,532.0,30.14,NW,6.1,13.5,0.0,74.1,68.0,9.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,16:15,,,96.2,0.0,493.0,30.14,NW,6.0,11.4,0.0,73.9,68.2,9.4,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,16:30,58.6,57.5,96.1,0.0,455.0,30.14,NW,6.6,12.1,0.0,73.8,68.3,9.4,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,16:45,58.5,57.4,96.2,0.0,413.0,30.14,NW,6.1,12.1,0.0,73.7,68.5,9.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,17:00,58.7,57.7,96.2,0.0,369.0,30.14,NW,5.1,9.2,0.0,73.5,68.6,9.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,17:15,59.6,58.6,96.4,0.0,323.0,30.14,NW,5.9,9.9,0.0,73.4,68.8,9.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,17:30,59.9,59.1,96.9,0.0,287.0,30.14,NW,6.6,12.4,0.0,73.2,68.9,9.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,17:45,59.9,59.1,97.0,0.0,243.0,30.14,NW,6.0,10.7,0.0,73.0,69.0,9.4,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,18:00,59.5,58.4,95.8,0.0,203.0,30.13,NW,6.2,10.7,0.0,72.8,69.1,9.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,18:15,59.5,56.7,90.3,0.0,165.0,30.14,NW,5.8,9.2,0.0,72.6,69.2,9.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,18:30,59.2,53.8,82.2,0.0,117.0,30.14,NW,5.2,7.1,0.0,72.3,69.3,9.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,18:45,58.7,52.6,80.1,0.0,84.0,30.14,NW,4.7,7.4,0.0,72.0,69.3,9.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,19:00,58.1,52.4,81.2,0.0,53.0,30.14,NW,4.1,6.7,0.0,71.8,69.4,9.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,19:15,57.1,52.0,82.9,0.0,23.0,30.15,NW,3.0,4.9,0.08,71.5,69.4,9.4,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,19:30,55.9,51.4,84.8,0.0,6.0,30.15,NW,2.7,5.7,0.15,71.2,69.5,9.4,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,19:45,54.8,51.0,87.0,0.0,2.0,30.15,NW,2.0,3.1,0.31,70.9,69.5,9.4,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,20:00,53.7,50.6,89.0,0.0,0.0,30.15,NW,1.9,2.4,0.43,70.5,69.5,9.4,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,20:15,53.3,50.6,90.5,0.0,0.0,30.15,NW,1.7,2.4,0.47,70.2,69.5,9.4,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,20:30,52.5,50.0,91.0,0.0,0.0,30.15,NW,0.8,2.1,0.49,69.9,69.5,9.4,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,20:45,51.8,49.7,92.2,0.0,0.0,30.16,SE,1.0,2.1,0.52,69.5,69.5,9.4,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,21:00,51.2,49.3,93.1,0.0,0.0,30.16,S,0.6,2.1,0.55,69.1,69.4,9.4,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,21:15,49.7,47.8,93.0,0.0,0.0,30.16,NW,0.0,1.4,0.57,68.8,69.4,9.4,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,21:30,48.5,46.8,93.5,0.0,0.0,30.16,E,0.3,1.4,0.59,68.4,69.4,9.4,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
2020-08-12,21:45,48.6,47.1,94.3,0.0,0.0,30.16,N ,0.0,0.0,0.61,68.0,69.3,9.4,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:54.847235
