Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-18,13:45,67.9,92.8,56.3,66.5,0.0,NW@5.3,9.6,0.0,769,73.9,69.6,12.0,29.94,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,14:00,67.2,90.8,55.8,66.8,0.0,NW@5.6,9.6,0.0,749,74.4,69.7,12.0,29.94,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,14:15,66.7,90.5,56.5,69.7,0.0,NW@5.9,12.1,0.0,728,74.8,69.9,12.0,29.94,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,14:30,67.3,88.5,57.2,69.8,0.0,W@4.8,9.6,0.0,704,75.3,70.0,12.0,29.94,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,14:45,66.6,89.1,56.9,70.8,0.0,NW@5.8,10.3,0.0,678,75.6,70.2,12.0,29.94,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,15:00,67.2,88.9,57.8,71.7,0.0,W@4.8,8.9,0.0,652,76.0,70.4,12.0,29.94,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,15:15,66.3,87.5,57.9,74.2,0.0,NW@5.4,10.3,0.0,620,76.3,70.5,12.0,29.94,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,15:30,66.2,86.6,58.1,75.1,0.0,W@4.6,9.2,0.0,588,76.5,70.7,12.0,29.94,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,15:45,66.5,86.5,58.1,74.5,0.0,NW@4.5,10.3,0.0,557,76.7,70.9,12.0,29.94,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,16:00,66.0,85.0,58.1,75.5,0.0,NW@4.9,8.9,0.0,518,76.8,71.0,11.9,29.94,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,16:15,65.1,81.7,57.9,77.2,0.0,NW@5.6,11.0,0.0,325,76.9,71.2,12.0,29.94,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,16:30,64.3,84.8,58.0,79.8,0.0,NW@4.6,9.2,0.0,351,76.9,71.3,12.0,29.93,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,16:45,65.2,85.3,57.1,74.9,0.0,NW@4.0,10.7,0.0,390,76.8,71.4,11.9,29.93,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,17:00,65.8,85.2,57.1,73.5,0.0,NW@4.0,7.4,0.0,348,76.7,71.6,11.9,29.92,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,17:15,65.3,84.2,56.0,71.8,0.0,NW@4.5,8.2,0.0,305,76.6,71.7,11.9,29.92,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,17:30,65.2,84.6,56.3,72.9,0.0,NW@3.2,6.0,0.0,262,76.4,71.8,11.9,29.92,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,17:45,65.2,84.8,57.2,75.3,0.0,NW@2.9,7.4,0.0,223,76.2,71.8,11.9,29.92,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,18:00,64.5,85.1,57.7,78.5,0.0,NW@1.9,6.0,0.0,182,75.9,71.9,11.9,29.92,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,18:15,63.9,85.4,57.5,79.6,0.0,NW@2.0,6.0,0.0,143,75.6,72.0,11.9,29.92,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,18:30,62.9,86.0,57.1,81.4,0.0,NW@0.9,4.9,0.0,106,75.3,72.0,11.9,29.91,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,18:45,62.4,86.4,57.2,82.8,0.0,N @0.0,0.0,0.0,75,75.0,72.0,11.9,29.91,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,19:00,62.1,86.1,57.2,84.0,0.0,N @0.0,0.0,0.04,44,74.7,72.1,11.9,29.91,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,19:15,61.1,83.6,56.9,85.8,0.0,N @0.0,0.0,0.15,13,74.3,72.1,11.9,29.91,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,19:30,60.4,82.4,56.7,87.5,0.0,N @0.0,0.0,0.32,4,74.0,72.1,11.9,29.92,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,19:45,59.9,81.4,56.7,89.0,0.0,N @0.0,0.0,0.5,0,73.6,72.1,11.9,29.92,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,20:00,58.7,73.8,55.8,90.0,0.0,N @0.0,0.0,0.58,0,73.2,72.1,11.9,29.92,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,20:15,58.1,69.5,55.5,91.1,0.0,N @0.0,0.0,0.63,0,72.9,72.0,11.9,29.93,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,20:30,57.8,67.2,55.5,92.0,0.0,N @0.0,0.0,0.68,0,72.5,72.0,11.9,29.93,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,20:45,57.4,65.7,55.4,92.8,0.0,N @0.0,0.0,0.71,0,72.1,71.9,11.9,29.94,57.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,21:00,56.8,64.2,54.9,93.3,0.0,N @0.0,0.0,0.73,0,71.7,71.8,11.9,29.94,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,21:15,56.7,63.7,54.9,93.8,0.0,N @0.0,0.0,0.75,0,71.3,71.8,11.9,29.94,56.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,21:30,56.0,63.3,54.3,93.9,0.0,N @0.0,0.0,0.76,0,71.0,71.7,11.9,29.94,55.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,21:45,54.8,63.5,53.1,93.9,0.0,N @0.0,0.0,0.77,0,70.7,71.6,11.9,29.94,54.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,22:00,54.3,63.6,52.7,94.2,0.0,N @0.0,0.0,0.78,0,70.3,71.5,11.9,29.94,54.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,22:15,55.0,64.9,53.5,94.5,0.0,N @0.0,0.0,0.79,0,70.0,71.4,11.9,29.94,55.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,22:30,54.4,63.7,52.8,94.4,0.0,N @0.0,0.0,0.8,0,69.7,71.3,11.9,29.94,54.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,22:45,54.3,63.4,52.8,94.6,0.0,N @0.0,0.0,0.8,0,69.4,71.2,11.9,29.95,54.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,23:00,53.3,64.0,51.7,94.5,0.0,N @0.0,0.0,0.81,0,69.1,71.1,11.9,29.95,53.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,23:15,53.8,67.3,52.4,94.9,0.0,N @0.0,0.0,0.82,0,68.9,71.0,11.9,29.95,53.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,23:30,56.7,69.5,55.4,95.1,0.0,N @0.0,0.0,0.83,0,68.6,70.9,11.9,29.95,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,23:45,56.1,68.1,54.7,95.0,0.0,N @0.0,0.0,0.83,0,68.4,70.8,11.9,29.95,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-18,24:00,56.9,69.8,55.5,95.2,0.0,N @0.0,0.0,0.84,0,68.3,70.6,11.9,29.95,56.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,00:15,59.0,72.3,57.7,95.4,0.0,N @0.0,0.0,0.85,0,68.1,70.5,11.9,29.95,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,00:30,60.1,73.6,58.8,95.2,0.0,W@0.4,4.2,0.86,0,68.0,70.4,12.0,29.95,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,00:45,60.5,74.2,59.1,95.0,0.0,N @0.0,0.0,0.86,0,67.9,70.3,12.0,29.95,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,01:00,60.6,74.5,59.2,94.9,0.0,N @0.0,0.0,0.86,0,67.8,70.2,12.0,29.95,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,01:15,60.6,74.7,59.1,94.7,0.0,N @0.0,0.0,0.87,0,67.8,70.1,12.0,29.96,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,01:30,60.6,74.8,59.0,94.5,0.0,N @0.0,0.0,0.87,0,67.8,70.0,12.0,29.96,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,01:45,60.5,74.9,58.8,94.2,0.0,N @0.0,0.0,0.87,0,67.8,69.9,12.0,29.96,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,02:00,60.3,74.7,58.6,94.0,0.0,NW@3.0,5.7,0.88,0,67.8,69.8,12.0,29.96,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,02:15,60.3,74.8,58.5,93.9,0.0,NW@1.5,4.6,0.88,0,67.8,69.8,12.0,29.97,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,02:30,60.2,75.0,58.4,93.8,0.0,NW@2.9,6.7,0.88,0,67.8,69.7,12.0,29.97,60.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,02:45,59.8,74.9,58.0,93.6,0.0,NW@3.4,8.5,0.88,0,67.8,69.6,11.9,29.97,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,03:00,59.8,74.8,57.9,93.4,0.0,W@0.2,1.7,0.88,0,67.8,69.6,11.9,29.97,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,03:15,59.6,74.7,57.7,93.3,0.0,SE@1.9,4.6,0.89,0,67.8,69.5,11.9,29.97,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,03:30,59.4,74.5,57.5,93.3,0.0,SW@1.4,4.2,0.89,0,67.7,69.5,11.9,29.97,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,03:45,59.1,74.0,57.2,93.1,0.0,SW@0.2,1.7,0.89,0,67.7,69.4,11.9,29.98,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,04:00,58.8,73.4,56.8,93.1,0.0,SE@1.2,3.5,0.89,0,67.7,69.3,11.9,29.98,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,04:15,58.6,73.6,56.6,93.1,0.0,N @0.0,0.0,0.89,0,67.7,69.3,11.9,29.98,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,04:30,58.2,73.9,56.3,93.3,0.0,N @0.0,0.0,0.89,0,67.6,69.2,11.9,29.98,58.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,04:45,58.4,74.0,56.6,93.5,0.0,N @0.0,0.0,0.89,0,67.5,69.2,11.9,29.99,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,05:00,58.2,74.0,56.4,93.7,0.0,N @0.0,0.0,0.89,0,67.5,69.1,11.9,29.99,58.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,05:15,58.5,73.7,56.8,93.9,0.0,N @0.0,0.0,0.89,2,67.4,69.1,11.9,29.99,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,05:30,58.1,72.9,56.4,93.9,0.0,SE@0.0,1.4,0.89,6,67.4,69.0,11.9,29.99,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,05:45,58.2,73.1,56.5,94.1,0.0,N @0.0,0.0,0.89,11,67.3,69.0,11.9,30.0,58.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,06:00,58.1,74.3,56.5,94.2,0.0,N @0.0,0.0,0.89,13,67.2,68.9,11.9,30.0,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,06:15,58.3,75.1,56.8,94.4,0.0,N @0.0,0.0,0.89,15,67.2,68.9,11.9,30.0,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,06:30,58.7,75.6,57.1,94.4,0.0,N @0.0,0.0,0.89,23,67.1,68.8,11.9,30.01,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,06:45,59.1,76.3,57.6,94.5,0.0,N @0.0,0.0,0.89,69,67.1,68.8,11.9,30.01,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,07:00,59.9,77.2,58.3,94.5,0.0,N @0.0,0.0,0.89,118,67.0,68.7,11.9,30.01,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,07:15,60.4,77.6,58.7,93.9,0.0,N @0.0,0.0,0.88,114,67.0,68.7,11.9,30.01,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,07:30,61.2,77.9,59.0,92.6,0.0,SE@2.2,3.9,0.85,171,67.1,68.6,11.9,30.01,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,07:45,62.1,78.2,59.0,89.6,0.0,SE@0.8,3.5,0.8,198,67.2,68.6,11.9,30.01,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,08:00,63.0,78.6,58.9,86.3,0.0,N @0.0,0.0,0.69,203,67.3,68.5,11.9,30.02,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,08:15,63.6,79.2,58.7,84.0,0.0,N @0.0,0.0,0.5,221,67.4,68.5,11.9,30.02,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,08:30,64.3,79.6,58.9,82.5,0.0,N @0.0,0.0,0.28,256,67.6,68.5,11.9,30.03,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,08:45,65.1,80.2,58.8,80.1,0.0,N @0.0,0.0,0.13,275,67.8,68.4,11.9,30.03,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,09:00,66.0,83.5,58.1,75.5,0.0,SW@1.0,7.1,0.04,345,68.0,68.4,11.9,30.03,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,09:15,66.8,86.8,57.6,72.3,0.0,W@2.0,4.9,0.0,410,68.2,68.4,11.9,30.03,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,09:30,66.9,84.7,58.0,73.1,0.0,W@2.5,6.0,0.0,311,68.5,68.4,11.9,30.04,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,09:45,66.2,84.1,58.3,75.7,0.0,W@2.1,6.0,0.0,329,68.8,68.4,11.9,30.04,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,10:00,67.2,87.3,58.3,73.1,0.0,SW@2.2,6.4,0.0,494,69.1,68.4,11.9,30.04,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,10:15,67.3,86.6,58.0,72.1,0.0,NW@1.1,6.0,0.0,416,69.5,68.5,11.9,30.04,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,10:30,67.2,87.0,58.1,72.6,0.0,W@1.2,5.3,0.0,420,69.8,68.5,11.9,30.04,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,10:45,67.2,86.5,58.4,73.3,0.0,W@2.2,6.4,0.0,427,70.2,68.6,11.9,30.04,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,11:00,67.0,85.7,58.9,75.2,0.0,W@1.9,7.8,0.0,435,70.5,68.6,11.9,30.05,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,11:15,67.1,86.9,59.4,76.1,0.0,W@2.1,7.1,0.0,491,70.9,68.7,11.9,30.06,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,11:30,67.6,89.8,59.4,75.1,0.0,W@2.6,7.4,0.0,596,71.2,68.8,11.9,30.06,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,11:45,67.4,89.5,58.8,73.8,0.0,W@3.8,7.8,0.0,579,71.6,68.8,11.9,30.06,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,12:00,67.1,87.7,58.5,73.8,0.0,W@3.7,7.8,0.0,589,72.0,68.9,11.9,30.06,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,12:15,67.8,89.3,58.9,73.3,0.0,W@3.2,7.4,0.0,597,72.4,69.0,11.9,30.06,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,12:30,68.4,93.5,59.1,72.2,0.0,W@3.1,7.4,0.0,776,72.8,69.1,11.9,30.06,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,12:45,69.0,93.9,58.3,68.6,0.0,NW@4.3,7.8,0.0,816,73.2,69.3,11.9,30.06,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,13:00,68.9,92.9,58.0,68.2,0.0,W@4.4,7.8,0.0,813,73.6,69.4,11.9,30.06,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,13:15,69.5,92.2,58.1,67.0,0.0,NW@3.9,7.8,0.0,811,74.0,69.5,11.9,30.06,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,13:30,69.7,92.0,57.7,65.5,0.0,NW@4.2,7.4,0.0,794,74.5,69.6,11.9,30.05,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,13:45,69.7,90.9,57.3,64.7,0.0,W@4.9,8.2,0.0,770,74.9,69.8,11.9,30.05,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,14:00,70.3,91.9,58.4,66.0,0.0,W@4.2,7.4,0.0,748,75.4,69.9,11.9,30.06,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,14:15,70.0,91.9,57.4,64.1,0.0,NW@5.0,9.9,0.0,726,75.9,70.1,11.9,30.05,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,14:30,70.1,90.3,57.4,64.1,0.0,NW@5.4,9.9,0.0,698,76.4,70.3,11.9,30.05,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,14:45,68.9,89.3,56.1,63.6,0.0,NW@6.7,11.0,0.0,675,76.8,70.5,11.9,30.05,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,15:00,70.2,88.9,57.9,64.9,0.0,NW@4.7,9.9,0.0,646,77.1,70.7,11.9,30.05,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,15:15,69.1,88.2,56.2,63.4,0.0,NW@6.3,12.1,0.0,613,77.4,70.9,11.9,30.05,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,15:30,69.6,87.2,57.5,65.4,0.0,NW@4.9,8.2,0.0,579,77.6,71.1,11.9,30.05,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,15:45,69.1,86.3,57.0,65.1,0.0,NW@6.1,10.7,0.0,543,77.8,71.2,11.9,30.05,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,16:00,68.6,84.8,56.9,66.4,0.0,NW@5.7,10.3,0.0,506,77.9,71.4,11.9,30.04,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,16:15,69.1,83.2,56.8,64.7,0.0,NW@4.6,8.5,0.0,464,77.9,71.6,11.9,30.04,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,16:30,68.7,82.4,56.7,65.4,0.0,NW@5.0,9.6,0.0,421,77.9,71.7,11.9,30.04,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,16:45,68.6,81.8,57.0,66.4,0.0,NW@4.2,8.2,0.0,379,77.8,71.8,11.9,30.04,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,17:00,68.1,80.5,56.9,67.3,0.0,NW@6.1,9.9,0.0,356,77.7,71.9,11.9,30.03,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,17:15,67.5,77.7,56.8,68.4,0.0,NW@6.1,9.9,0.0,280,77.6,72.1,11.9,30.03,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,17:30,66.7,76.4,56.9,70.5,0.0,NW@6.8,10.3,0.0,213,77.4,72.2,11.9,30.03,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,17:45,66.0,78.9,56.8,72.0,0.0,NW@5.9,9.9,0.0,188,77.1,72.2,11.9,30.02,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,18:00,66.2,80.4,56.8,71.8,0.0,NW@5.1,8.9,0.0,187,76.8,72.3,11.9,30.01,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,18:15,65.9,80.2,56.8,72.5,0.0,NW@4.9,7.8,0.0,160,76.5,72.4,11.9,30.01,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,18:30,65.1,80.6,56.8,74.4,0.0,NW@4.9,8.2,0.0,98,76.2,72.4,11.9,30.01,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,18:45,63.6,80.9,56.6,77.9,0.0,NW@3.8,7.1,0.0,42,75.8,72.5,11.9,30.0,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,19:00,62.5,80.2,56.5,80.5,0.0,NW@2.2,4.9,0.01,30,75.5,72.5,11.9,29.99,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,19:15,61.2,77.4,56.0,82.8,0.0,N @0.0,0.0,0.09,11,75.1,72.5,11.9,29.99,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,19:30,60.4,74.6,55.7,84.3,0.0,N @0.0,0.0,0.16,2,74.8,72.5,11.9,29.99,60.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,19:45,59.4,69.9,55.0,85.4,0.0,N @0.0,0.0,0.31,0,74.4,72.5,11.9,29.99,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,20:00,59.1,68.1,55.1,86.5,0.0,N @0.0,0.0,0.44,0,74.0,72.5,11.9,29.99,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,20:15,58.6,68.0,54.6,86.5,0.0,N @0.0,0.0,0.5,0,73.6,72.4,11.9,29.99,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
2019-08-19,20:30,57.9,65.9,54.0,86.9,0.0,N @0.0,0.0,0.57,0,73.1,72.4,11.9,30.0,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:07.075737
