Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-27,15:45,48.4,42.5,79.9,0.0,45,30.21,SE,2.6,5.3,0.0,48.7,47.9,18.7,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,16:00,47.6,42.7,82.8,0.0,34,30.21,SE,3.0,4.9,0.05,48.6,48.0,18.7,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,16:15,47.1,42.8,84.8,0.0,22,30.21,SE,3.1,5.3,0.08,48.5,48.1,18.7,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,16:30,46.3,42.3,85.7,0.0,8,30.2,SE,3.7,5.3,0.14,48.4,48.1,18.7,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,16:45,45.9,42.4,87.2,0.0,2,30.2,SE,4.1,6.4,0.18,48.3,48.2,18.7,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,17:00,45.3,41.8,87.6,0.0,0,30.19,SE,3.5,5.7,0.25,48.2,48.2,18.7,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,17:15,44.5,41.2,88.1,0.0,0,30.19,SE,3.3,5.3,0.33,48.1,48.2,18.7,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,17:30,44.6,41.6,89.1,0.0,0,30.18,SE,3.6,5.3,0.39,47.9,48.2,18.7,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,17:45,45.1,41.8,88.2,0.0,0,30.18,SE,4.3,7.4,0.35,47.8,48.2,18.7,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,18:00,45.0,41.8,88.5,0.0,0,30.17,SE,4.9,7.8,0.4,47.6,48.2,18.6,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,18:15,45.3,42.4,89.6,0.0,0,30.17,SE,5.9,9.6,0.44,47.5,48.2,18.6,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,18:30,45.6,42.7,89.6,0.0,0,30.17,SE,6.2,9.2,0.44,47.3,48.2,18.6,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,18:45,45.6,42.5,88.7,0.0,0,30.17,SE,4.9,8.2,0.44,47.2,48.2,18.6,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,19:00,45.7,42.2,87.5,0.0,0,30.17,SE,5.7,9.2,0.42,47.1,48.2,18.6,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,19:15,45.8,42.0,86.7,0.0,0,30.17,SE,5.5,10.3,0.41,47.0,48.1,18.6,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,19:30,46.0,42.3,86.7,0.0,0,30.17,SE,6.1,9.9,0.4,46.9,48.1,18.6,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,19:45,46.2,42.3,86.2,0.0,0,30.17,SE,5.9,9.9,0.36,46.9,48.0,18.5,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,20:00,46.7,41.7,82.6,0.0,0,30.18,SE,6.8,12.8,0.31,46.8,48.0,18.5,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,20:15,46.8,41.4,81.4,0.0,0,30.18,SE,7.0,11.4,0.25,46.8,48.0,18.5,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,20:30,46.4,42.0,84.4,0.0,0,30.19,SE,6.4,10.3,0.25,46.8,47.9,18.5,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,20:45,45.9,42.7,88.6,0.0,0,30.19,SE,5.2,8.5,0.39,46.8,47.9,18.5,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,21:00,46.0,43.4,90.6,0.01,0,30.19,SE,4.7,10.7,0.48,46.8,47.9,18.5,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,21:15,46.5,44.2,91.8,0.01,0,30.19,SE,5.6,11.0,0.53,46.8,47.8,18.4,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,21:30,46.8,44.8,92.7,0.03,0,30.19,SE,6.5,11.4,0.57,46.8,47.8,18.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,21:45,46.8,45.0,93.4,0.02,0,30.2,SE,6.9,12.8,0.6,46.8,47.8,18.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,22:00,47.0,45.3,93.9,0.02,0,30.21,SE,5.3,10.7,0.63,46.8,47.7,18.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,22:15,47.2,45.6,94.2,0.02,0,30.21,SE,4.5,11.4,0.66,46.8,47.7,18.3,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,22:30,47.6,46.1,94.5,0.01,0,30.21,SE,3.4,7.4,0.69,46.9,47.7,18.3,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,22:45,48.0,46.5,94.6,0.03,0,30.22,S,3.8,8.5,0.71,46.9,47.7,18.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,23:00,47.7,46.2,94.6,0.0,0,30.22,W,6.1,9.6,0.72,46.9,47.7,18.3,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,23:15,47.4,45.8,94.3,0.0,0,30.22,NW,5.1,10.7,0.73,46.9,47.7,18.3,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,23:30,47.2,45.6,94.0,0.0,0,30.23,N ,3.8,6.0,0.74,47.0,47.6,18.2,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,23:45,47.1,45.5,93.9,0.0,0,30.24,NE,2.7,6.4,0.74,47.0,47.6,18.2,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-27,24:00,47.1,45.4,93.9,0.0,0,30.24,SW,1.3,3.1,0.75,47.0,47.6,18.2,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,00:15,46.9,45.3,93.9,0.0,0,30.24,SW,0.1,1.7,0.76,47.0,47.6,18.2,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,00:30,46.7,45.1,94.0,0.0,0,30.25,SW,0.3,1.7,0.77,47.0,47.6,18.2,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,00:45,46.5,44.9,94.1,0.01,0,30.25,SW,0.0,1.4,0.78,47.0,47.6,18.2,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,01:00,46.1,44.6,94.3,0.0,0,30.26,S,0.6,3.1,0.78,47.0,47.6,18.2,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,01:15,46.2,44.7,94.5,0.0,0,30.26,SW,0.7,2.8,0.79,47.0,47.6,18.3,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,01:30,46.2,44.8,94.6,0.0,0,30.26,SE,0.5,2.4,0.79,47.0,47.6,18.3,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,01:45,46.0,44.6,94.7,0.0,0,30.26,SE,0.5,2.1,0.8,47.0,47.6,18.3,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,02:00,45.6,44.2,94.9,0.0,0,30.26,SE,0.4,2.4,0.8,47.0,47.6,18.4,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,02:15,45.4,44.0,95.0,0.0,0,30.27,SE,1.7,2.1,0.8,47.0,47.6,18.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,02:30,44.9,43.6,95.1,0.0,0,30.27,SE,0.2,2.4,0.8,46.9,47.6,18.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,02:45,44.0,42.7,95.2,0.0,0,30.28,SE,1.1,2.4,0.8,46.8,47.6,18.4,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,03:00,43.9,42.6,95.3,0.0,0,30.28,SE,0.5,2.4,0.8,46.8,47.6,18.4,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,03:15,42.6,41.4,95.3,0.0,0,30.29,N ,0.0,0.0,0.8,46.7,47.6,18.5,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,03:30,41.3,40.1,95.5,0.0,0,30.29,SE,1.5,3.1,0.8,46.6,47.6,18.5,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,03:45,42.9,41.7,95.6,0.0,0,30.29,SE,1.3,3.1,0.81,46.4,47.5,18.5,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,04:00,42.1,41.0,95.6,0.0,0,30.29,SE,1.0,2.1,0.8,46.3,47.5,18.5,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,04:15,41.9,40.8,95.7,0.0,0,30.29,SE,1.2,2.1,0.8,46.2,47.5,18.6,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,04:30,42.0,40.9,95.8,0.0,0,30.29,SE,1.9,2.8,0.81,46.1,47.5,18.6,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,04:45,41.6,40.5,95.8,0.0,0,30.29,SE,1.5,2.8,0.81,46.0,47.4,18.6,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,05:00,41.9,40.9,95.9,0.0,0,30.3,SE,1.7,2.8,0.81,45.9,47.4,18.6,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,05:15,41.9,40.8,95.9,0.0,0,30.3,SE,1.4,3.5,0.81,45.8,47.4,18.7,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,05:30,42.1,41.0,95.9,0.0,0,30.3,SE,1.1,2.4,0.82,45.7,47.3,18.7,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,05:45,43.5,42.5,96.0,0.01,0,30.3,W,2.2,4.9,0.82,45.7,47.3,18.7,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,06:00,44.3,43.3,96.0,0.0,0,30.3,S,1.2,2.4,0.83,45.7,47.2,18.7,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,06:15,43.5,42.5,95.9,0.0,0,30.31,S,0.9,2.4,0.83,45.6,47.2,18.7,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,06:30,43.4,42.3,96.0,0.0,0,30.32,NE,0.1,2.1,0.83,45.6,47.2,18.7,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,06:45,43.8,42.7,96.0,0.0,0,30.32,SW,1.0,2.1,0.83,45.6,47.1,18.7,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,07:00,43.3,42.3,96.0,0.0,0,30.33,SE,1.3,3.1,0.83,45.6,47.1,18.7,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,07:15,41.9,40.8,96.0,0.0,0,30.33,SE,0.6,2.8,0.82,45.6,47.0,18.7,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,07:30,41.0,40.0,96.0,0.0,0,30.34,SE,1.3,3.1,0.82,45.6,47.0,18.7,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,07:45,40.7,39.7,96.1,0.0,5,30.34,S,1.8,2.8,0.82,45.5,47.0,18.7,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,08:00,39.2,38.2,96.1,0.0,11,30.35,E,1.1,2.1,0.81,45.4,47.0,18.7,61.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,08:15,38.5,37.5,96.2,0.0,29,30.36,E,0.1,1.4,0.81,45.3,46.9,18.7,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,08:30,40.3,39.3,96.1,0.0,86,30.36,SE,0.7,2.4,0.82,45.2,46.9,18.7,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,08:45,40.7,39.6,96.0,0.0,75,30.37,S,0.2,1.7,0.82,45.0,46.9,18.7,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,09:00,40.7,39.7,96.1,0.0,63,30.38,SE,1.2,2.8,0.82,45.0,46.8,18.7,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,09:15,42.2,41.2,96.1,0.0,129,30.38,SE,0.9,2.1,0.83,44.9,46.8,18.7,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,09:30,44.0,42.9,95.8,0.0,201,30.38,SE,2.0,3.1,0.84,44.9,46.7,18.7,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,09:45,45.4,44.2,95.7,0.0,221,30.39,SE,2.0,3.1,0.84,45.0,46.7,18.7,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,10:00,46.5,45.3,95.6,0.0,245,30.39,SE,2.4,3.9,0.84,45.1,46.6,18.7,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,10:15,47.8,46.5,95.4,0.0,267,30.39,SE,2.3,3.5,0.84,45.3,46.6,18.7,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,10:30,48.2,46.8,95.0,0.0,285,30.4,SE,1.9,3.9,0.83,45.5,46.6,18.7,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,10:45,,,94.4,0.0,306,30.4,SW,1.2,3.1,0.82,45.8,46.5,18.7,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,11:00,,,93.0,0.0,348,30.4,N,2.4,4.9,0.8,46.1,46.5,18.8,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,11:15,,,88.7,0.0,396,30.39,N,3.0,5.7,0.77,46.3,46.5,18.8,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,11:30,49.7,45.4,84.8,0.0,255,30.39,W,2.4,4.2,0.72,46.6,46.5,18.8,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,11:45,49.7,44.4,82.0,0.0,321,30.38,NW,2.4,4.2,0.67,46.9,46.5,18.8,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,12:00,51.0,44.6,78.5,0.0,378,30.38,W,2.7,4.2,0.6,47.2,46.5,18.8,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,12:15,49.6,43.3,78.7,0.0,133,30.38,W,2.1,3.9,0.47,47.4,46.5,18.8,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,12:30,48.2,41.9,78.7,0.0,75,30.38,NE,2.6,3.9,0.38,47.6,46.5,18.8,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,12:45,47.4,41.8,80.7,0.0,76,30.39,NE,2.4,4.2,0.34,47.8,46.6,18.8,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,13:00,47.6,42.9,83.6,0.0,139,30.39,E,0.9,3.1,0.34,47.9,46.7,18.8,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,13:15,49.1,44.0,82.6,0.0,357,30.39,SE,3.5,6.7,0.34,47.9,46.7,18.8,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,13:30,50.4,40.6,68.9,0.0,274,30.39,N ,3.9,7.4,0.22,47.8,46.8,18.8,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,13:45,50.6,39.9,66.6,0.0,285,30.38,N,3.7,7.4,0.13,47.9,46.9,18.8,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,14:00,50.5,39.7,66.2,0.0,259,30.38,NW,3.9,7.8,0.07,48.0,46.9,18.8,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,14:15,50.2,39.4,66.0,0.0,240,30.38,NW,4.2,7.8,0.01,48.0,47.0,18.8,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,14:30,49.8,39.4,67.1,0.0,185,30.38,NW,4.5,7.4,0.0,48.0,47.1,18.8,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,14:45,49.3,39.8,69.8,0.0,52,30.38,NW,3.0,6.4,0.0,48.0,47.2,18.8,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,15:00,49.0,39.8,70.5,0.0,62,30.38,N,2.4,6.0,0.0,48.0,47.2,18.8,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,15:15,48.8,39.7,70.6,0.0,59,30.38,N ,2.8,5.3,0.0,47.9,47.3,18.8,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,15:30,48.5,40.2,73.0,0.0,45,30.38,N,2.3,3.9,0.0,47.8,47.4,18.8,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,15:45,48.2,40.5,74.4,0.0,34,30.38,NW,2.1,4.6,0.0,47.8,47.4,18.8,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,16:00,47.2,40.4,77.0,0.0,23,30.38,NW,1.7,2.4,0.03,47.6,47.5,18.8,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,16:15,45.9,40.4,81.1,0.0,17,30.38,NW,1.5,3.5,0.11,47.5,47.5,18.8,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,16:30,44.9,40.4,83.8,0.0,9,30.38,E,0.5,2.4,0.25,47.4,47.6,18.8,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,16:45,43.5,39.7,86.3,0.0,3,30.38,S,0.3,1.7,0.3,47.2,47.6,18.7,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,17:00,42.5,39.3,88.1,0.0,1,30.38,SW,0.7,1.7,0.34,47.1,47.6,18.7,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,17:15,41.4,38.5,89.5,0.0,0,30.38,W,0.5,2.1,0.38,46.9,47.6,18.7,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,17:30,41.5,39.0,90.7,0.0,0,30.38,W,1.1,2.8,0.43,46.6,47.6,18.7,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,17:45,41.7,39.4,91.4,0.0,0,30.38,E,1.2,3.1,0.47,46.4,47.6,18.7,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,18:00,40.6,38.4,91.9,0.0,0,30.38,E,3.7,5.7,0.5,46.2,47.6,18.7,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,18:15,42.6,40.6,92.6,0.0,0,30.38,E,4.3,6.4,0.55,46.1,47.6,18.7,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,18:30,42.9,40.9,92.6,0.0,0,30.38,E,4.3,6.4,0.59,45.9,47.6,18.7,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,18:45,43.1,41.1,92.6,0.0,0,30.38,E,5.0,8.2,0.62,45.7,47.5,18.7,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,19:00,43.0,41.0,92.5,0.0,0,30.38,E,5.0,7.4,0.64,45.6,47.4,18.7,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,19:15,43.0,40.9,92.2,0.0,0,30.37,E,5.4,8.5,0.66,45.5,47.4,18.7,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,19:30,42.7,40.5,91.9,0.0,0,30.37,E,5.2,8.5,0.68,45.4,47.3,18.7,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,19:45,42.6,40.3,91.5,0.0,0,30.36,E,5.7,9.6,0.69,45.3,47.3,18.7,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,20:00,42.6,40.0,90.7,0.0,0,30.35,E,6.2,9.6,0.7,45.3,47.2,18.7,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,20:15,42.6,39.9,89.9,0.0,0,30.35,E,6.4,10.7,0.71,45.2,47.2,18.7,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,20:30,42.6,39.6,88.9,0.0,0,30.35,E,6.2,10.7,0.72,45.1,47.1,18.7,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,20:45,42.2,39.3,89.1,0.0,0,30.35,E,5.6,9.9,0.73,45.0,47.1,18.7,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,21:00,42.0,39.1,89.2,0.0,0,30.35,E,5.5,9.2,0.74,44.9,47.0,18.7,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,21:15,41.9,39.0,89.3,0.0,0,30.35,E,6.6,10.7,0.74,44.8,47.0,18.7,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,21:30,41.8,39.0,89.4,0.0,0,30.35,E,5.2,8.9,0.75,44.8,46.9,18.7,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,21:45,41.6,38.8,89.6,0.0,0,30.35,E,4.6,7.8,0.75,44.7,46.8,18.7,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,22:00,41.5,38.8,89.9,0.0,0,30.34,E,4.2,7.4,0.75,44.6,46.8,18.7,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,22:15,41.4,38.6,89.8,0.0,0,30.35,E,2.9,5.3,0.76,44.5,46.7,18.7,63.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,22:30,41.3,38.6,89.9,0.0,0,30.35,E,2.6,5.3,0.76,44.5,46.7,18.7,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,22:45,41.0,38.3,90.1,0.0,0,30.35,E,3.6,6.0,0.76,44.4,46.6,18.7,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,23:00,40.8,38.2,90.5,0.0,0,30.35,E,3.6,5.3,0.77,44.3,46.6,18.6,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,23:15,41.3,38.8,90.6,0.0,0,30.34,SE,4.1,7.8,0.77,44.2,46.5,18.6,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
2020-11-28,23:30,41.4,38.8,90.4,0.0,0,30.34,SE,4.6,9.9,0.78,44.2,46.5,18.6,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:19.433755
