Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-04,15:45,63.7,53.5,69.3,0.0,548,30.25,W,3.8,6.7,0.0,67.3,63.6,14.2,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,16:00,64.0,54.0,69.9,0.0,504,30.25,NW,4.1,8.5,0.0,67.4,63.7,14.2,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,16:15,63.5,54.2,71.8,0.0,567,30.25,NW,5.0,10.7,0.0,67.5,63.9,14.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,16:30,63.8,54.1,70.5,0.0,555,30.25,NW,4.3,7.8,0.0,67.6,64.0,14.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,16:45,63.1,53.5,70.7,0.0,508,30.25,NW,5.5,10.3,0.0,67.7,64.1,14.2,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,17:00,62.9,53.5,71.2,0.0,466,30.24,NW,4.8,9.6,0.0,67.7,64.2,14.2,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,17:15,62.8,53.6,71.8,0.0,425,30.24,NW,5.2,9.2,0.0,67.7,64.3,14.2,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,17:30,62.7,53.3,71.3,0.0,383,30.24,NW,5.0,8.9,0.0,67.6,64.4,14.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,17:45,62.5,53.3,71.7,0.0,340,30.24,NW,5.0,7.8,0.0,67.6,64.5,14.2,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,18:00,62.2,53.6,73.3,0.0,298,30.24,NW,5.2,8.5,0.0,67.5,64.6,14.2,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,18:15,61.6,53.1,73.7,0.0,256,30.24,NW,5.6,8.2,0.0,67.3,64.7,14.2,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,18:30,61.0,52.7,73.9,0.0,214,30.24,NW,4.7,7.4,0.0,67.2,64.7,14.2,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,18:45,60.5,52.2,74.1,0.0,176,30.23,NW,4.6,7.4,0.0,67.0,64.8,14.2,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,19:00,60.0,51.9,74.6,0.0,139,30.23,NW,5.1,6.7,0.0,66.8,64.8,14.2,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,19:15,59.7,52.0,75.7,0.0,106,30.23,NW,4.6,7.4,0.0,66.6,64.9,14.2,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,19:30,59.1,52.2,77.7,0.0,74,30.23,NW,4.2,6.7,0.0,66.4,64.9,14.2,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,19:45,58.1,52.2,80.6,0.0,30,30.23,NW,3.7,6.0,0.01,66.2,65.0,14.2,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,20:00,57.1,52.2,83.8,0.0,15,30.23,NW,3.0,5.3,0.1,65.9,65.0,14.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,20:15,56.6,52.3,85.5,0.0,8,30.23,NW,2.4,3.9,0.22,65.7,65.0,14.2,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,20:30,55.6,51.7,86.6,0.0,2,30.23,NW,2.0,3.1,0.41,65.4,65.0,14.2,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,20:45,54.9,51.4,87.9,0.0,0,30.24,W,1.7,2.1,0.49,65.1,65.0,14.2,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,21:00,54.0,50.8,88.8,0.0,0,30.24,NW,1.2,2.1,0.52,64.9,64.9,14.2,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,21:15,52.6,49.7,89.6,0.0,0,30.24,SE,1.3,2.4,0.56,64.6,64.9,14.2,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,21:30,52.4,49.7,90.5,0.0,0,30.25,SW,1.0,2.1,0.59,64.3,64.9,14.2,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,21:45,50.9,48.3,90.9,0.0,0,30.25,S,0.9,1.7,0.62,64.0,64.8,14.2,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,22:00,50.7,48.3,91.3,0.0,0,30.25,SW,0.2,1.7,0.64,63.7,64.8,14.2,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,22:15,50.0,47.7,91.6,0.0,0,30.25,SE,0.0,1.4,0.66,63.4,64.7,14.2,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,22:30,49.2,47.0,91.9,0.0,0,30.25,SE,0.4,1.7,0.68,63.1,64.6,14.2,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,22:45,48.5,46.4,92.3,0.0,0,30.25,SE,0.5,1.7,0.69,62.9,64.6,14.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-04,23:00,49.7,47.7,92.6,0.0,0,30.25,S,0.6,2.1,0.71,62.6,64.5,14.2,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-05,23:15,48.8,46.7,92.6,0.0,0,30.25,N ,0.0,0.0,0.72,62.4,64.4,14.2,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-05,23:30,48.0,46.0,92.8,0.0,0,30.24,N ,0.0,0.0,0.72,62.1,64.3,14.2,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-05,23:45,47.0,45.1,92.9,0.0,0,30.24,SE,0.4,1.7,0.73,61.9,64.3,14.2,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
2020-07-05,24:00,46.8,45.0,93.2,0.0,0,30.24,SE,0.0,1.4,0.74,61.7,64.2,14.2,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:01.752369
