Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-29,13:45,48.6,60.6,10.8,21.4,0.0,E@7.8,13.2,0.0,423,47.4,46.8,16.1,30.47,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,14:00,48.6,59.5,10.5,21.0,0.0,E@7.6,12.8,0.0,400,47.4,46.9,16.1,30.47,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,14:15,49.0,58.8,11.1,21.3,0.0,E@7.1,10.7,0.0,374,47.5,47.0,16.1,30.47,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,14:30,48.8,57.9,11.0,21.4,0.0,E@6.7,13.2,0.0,341,47.5,47.1,16.1,30.47,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,14:45,48.8,57.1,11.2,21.5,0.0,E@7.4,11.4,0.0,206,47.6,47.3,16.1,30.47,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,15:00,48.3,56.1,12.3,23.0,0.0,E@4.5,8.9,0.0,39,47.6,47.4,16.1,30.47,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,15:15,48.0,54.9,12.2,23.2,0.0,E@5.5,9.6,0.0,36,47.5,47.5,16.1,30.47,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,15:30,47.8,50.1,12.3,23.6,0.0,E@5.3,10.3,0.0,33,47.4,47.6,16.1,30.46,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,15:45,47.4,47.4,11.5,23.0,0.0,E@3.8,10.7,0.0,31,47.3,47.7,16.1,30.46,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,16:00,47.1,46.1,11.9,23.7,0.0,E@4.8,8.9,0.0,28,47.2,47.7,16.1,30.46,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,16:15,46.9,44.2,12.6,24.7,0.0,E@1.8,5.3,0.0,25,47.1,47.8,16.1,30.46,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,16:30,45.9,41.2,15.0,28.4,0.0,E@0.2,3.1,0.0,21,46.9,47.9,16.1,30.46,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,16:45,44.5,39.1,17.2,33.0,0.0,E@0.2,3.5,0.0,17,46.8,47.9,16.1,30.46,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,17:00,42.9,36.7,21.0,41.3,0.0,N @0.0,0.0,0.0,10,46.7,47.9,16.1,30.46,42.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,17:15,39.8,34.7,25.6,56.4,0.0,N @0.0,0.0,0.0,4,46.5,48.0,16.0,30.46,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,17:30,36.7,34.0,26.5,66.2,0.0,N @0.0,0.0,0.0,0,46.4,48.0,16.0,30.46,36.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,17:45,36.9,33.6,25.8,63.9,0.0,N @0.0,0.0,0.0,0,46.2,48.0,16.0,30.46,36.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,18:00,35.9,33.0,25.4,65.2,0.0,N @0.0,0.0,0.0,0,46.0,48.0,16.0,30.46,35.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,18:15,35.9,32.5,23.5,60.3,0.0,NE@0.4,4.2,0.0,0,45.8,48.0,16.0,30.46,35.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,18:30,38.7,32.6,18.9,44.3,0.0,N @0.5,3.5,0.0,0,45.6,47.9,16.0,30.46,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,18:45,39.8,33.4,17.3,39.7,0.0,NE@2.5,6.4,0.0,0,45.4,47.9,16.0,30.46,39.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,19:00,40.1,34.0,16.0,37.1,0.0,NE@4.6,8.5,0.0,0,45.2,47.9,16.0,30.46,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,19:15,38.8,34.2,17.3,41.3,0.0,NE@2.5,6.7,0.0,0,45.1,47.8,16.0,30.46,38.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,19:30,38.1,33.7,16.7,41.3,0.0,NE@3.0,6.0,0.0,0,44.9,47.8,16.0,30.46,38.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,19:45,38.3,33.1,16.6,40.9,0.0,NE@2.5,6.4,0.0,0,44.8,47.7,16.0,30.46,38.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,20:00,38.4,32.9,16.0,39.8,0.0,E@2.9,6.4,0.0,0,44.7,47.6,16.0,30.46,38.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,20:15,38.9,33.0,14.7,36.7,0.0,E@3.8,9.9,0.0,0,44.6,47.6,16.0,30.45,39.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,20:30,39.6,33.7,13.7,34.2,0.0,NE@5.3,8.2,0.0,0,44.5,47.5,16.0,30.45,39.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,20:45,40.1,35.4,13.1,32.7,0.0,NE@6.4,10.7,0.0,0,44.4,47.5,16.0,30.45,40.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,21:00,40.0,35.8,12.9,32.6,0.0,NE@6.2,10.7,0.0,0,44.3,47.4,16.0,30.45,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,21:15,40.1,36.3,12.6,31.9,0.0,NE@6.5,10.7,0.0,0,44.2,47.3,16.0,30.44,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,21:30,39.8,36.2,12.8,32.5,0.0,NE@5.8,9.6,0.0,0,44.1,47.3,16.0,30.44,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,21:45,39.5,35.8,12.9,33.3,0.0,E@3.3,7.8,0.0,0,44.0,47.2,16.0,30.44,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,22:00,39.5,34.9,12.6,32.7,0.0,NE@4.5,11.0,0.0,0,44.0,47.2,16.0,30.44,39.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,22:15,40.3,37.2,11.8,30.6,0.0,NE@6.8,12.1,0.0,0,43.9,47.1,16.0,30.44,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,22:30,40.2,37.3,11.5,30.4,0.0,NE@6.4,11.4,0.0,0,43.8,47.0,16.0,30.44,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,22:45,41.1,38.3,10.4,28.0,0.0,NE@7.1,13.9,0.0,0,43.7,47.0,16.0,30.44,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,23:00,40.8,37.5,10.8,28.8,0.0,NE@6.6,11.0,0.0,0,43.7,46.9,16.0,30.43,40.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,23:15,40.9,38.8,10.8,28.7,0.0,NE@7.6,12.4,0.0,0,43.6,46.8,16.0,30.43,41.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,23:30,40.9,38.8,11.0,28.9,0.0,NE@6.9,12.1,0.0,0,43.6,46.8,16.0,30.43,41.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,23:45,41.1,38.2,11.6,29.4,0.0,NE@6.7,11.0,0.0,0,43.5,46.7,16.0,30.43,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-29,24:00,41.0,38.5,12.4,30.5,0.0,NE@7.0,12.1,0.0,0,43.5,46.7,16.0,30.43,41.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,00:15,41.0,38.5,12.6,30.9,0.0,NE@6.1,9.9,0.0,0,43.4,46.6,16.0,30.43,41.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,00:30,40.5,37.3,13.2,32.3,0.0,NE@5.4,13.9,0.0,0,43.4,46.6,16.0,30.43,40.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,00:45,40.4,37.9,13.3,32.6,0.0,NE@5.7,11.0,0.0,0,43.3,46.5,16.0,30.43,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,01:00,40.0,37.7,14.1,34.3,0.0,NE@5.4,8.9,0.0,0,43.3,46.4,16.0,30.42,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,01:15,39.8,38.1,14.7,35.6,0.0,NE@6.5,12.4,0.0,0,43.2,46.4,16.0,30.42,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,01:30,39.7,37.4,15.0,36.1,0.0,NE@4.9,10.3,0.0,0,43.2,46.3,16.0,30.42,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,01:45,39.3,36.6,15.4,37.4,0.0,NE@5.2,10.3,0.0,0,43.1,46.3,16.0,30.41,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,02:00,39.1,36.5,15.1,37.1,0.0,NE@5.0,8.9,0.0,0,43.1,46.2,16.0,30.41,39.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,02:15,39.0,35.4,14.5,36.4,0.0,E@4.3,8.2,0.0,0,43.0,46.2,16.0,30.41,39.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,02:30,38.3,34.2,14.5,37.2,0.0,NE@4.2,9.2,0.0,0,43.0,46.2,16.0,30.41,38.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,02:45,39.2,36.7,13.8,35.0,0.0,NE@6.7,16.0,0.0,0,42.9,46.1,16.0,30.4,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,03:00,39.1,37.1,13.5,34.5,0.0,NE@7.0,11.4,0.0,0,42.9,46.1,16.0,30.4,39.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,03:15,38.6,36.5,13.6,35.6,0.0,E@5.5,9.6,0.0,0,42.8,46.0,16.0,30.4,38.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,03:30,38.3,36.2,13.7,35.9,0.0,E@5.7,8.9,0.0,0,42.7,46.0,16.0,30.4,38.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,03:45,37.7,35.9,14.3,37.8,0.0,E@5.3,9.2,0.0,0,42.7,45.9,16.0,30.4,37.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,04:00,37.3,35.3,14.6,39.0,0.0,E@6.2,11.7,0.0,0,42.6,45.9,16.0,30.4,37.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,04:15,37.4,36.0,14.5,38.7,0.0,E@7.0,11.7,0.0,0,42.6,45.8,16.0,30.4,37.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,04:30,38.1,36.6,13.9,36.7,0.0,E@6.8,10.7,0.0,0,42.5,45.8,16.0,30.39,38.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,04:45,38.0,36.8,14.5,37.7,0.0,E@6.4,10.3,0.0,0,42.5,45.7,16.0,30.39,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,05:00,38.0,36.8,14.9,38.4,0.0,E@6.3,12.8,0.0,0,42.4,45.7,16.0,30.39,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,05:15,37.4,35.6,15.2,39.9,0.0,E@5.3,9.2,0.0,0,42.3,45.6,15.9,30.39,37.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,05:30,36.9,35.0,15.2,40.7,0.0,E@4.8,11.0,0.0,0,42.3,45.6,15.9,30.39,37.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,05:45,36.2,33.4,15.6,42.5,0.0,NE@2.3,6.7,0.0,0,42.2,45.5,15.9,30.39,36.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,06:00,36.0,31.9,15.6,42.9,0.0,NE@0.4,6.0,0.0,0,42.2,45.5,15.9,30.39,36.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,06:15,35.5,32.0,16.7,46.0,0.0,N @1.5,5.3,0.0,0,42.1,45.4,15.9,30.39,35.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,06:30,34.5,31.5,17.0,48.5,0.0,NE@1.4,7.4,0.0,0,42.1,45.4,15.9,30.39,34.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,06:45,34.9,30.9,16.7,47.0,0.0,NE@2.0,5.7,0.0,0,42.0,45.3,15.9,30.39,34.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,07:00,35.5,31.8,17.0,46.6,0.0,N @2.9,6.4,0.0,5,41.9,45.3,15.9,30.39,35.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,07:15,33.4,30.8,18.6,54.0,0.0,N @0.0,0.0,0.0,10,41.9,45.3,15.9,30.4,33.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,07:30,32.2,29.7,19.5,59.0,0.0,N @0.0,0.0,0.0,16,41.8,45.2,15.9,30.39,32.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,07:45,33.6,30.0,19.3,55.4,0.0,N @0.0,0.0,0.0,49,41.7,45.2,15.9,30.39,33.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,08:00,34.5,32.2,22.0,59.7,0.0,N @0.0,0.0,0.0,123,41.7,45.1,15.9,30.39,34.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,08:15,35.8,35.2,21.8,56.4,0.0,N @0.0,0.0,0.0,157,41.6,45.1,15.9,30.4,35.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,08:30,38.0,38.4,22.2,52.6,0.0,N @0.0,0.0,0.0,193,41.7,45.0,15.9,30.41,38.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,08:45,40.6,41.9,19.5,42.3,0.0,NE@2.9,8.2,0.0,228,41.8,45.0,15.9,30.4,40.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,09:00,41.7,44.3,17.8,37.8,0.0,NE@6.3,10.3,0.0,262,42.0,44.9,15.9,30.4,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,09:15,42.9,46.3,18.2,36.6,0.0,NE@6.5,11.0,0.0,294,42.2,44.8,15.9,30.4,43.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,09:30,43.9,48.1,18.0,35.0,0.0,NE@7.3,13.9,0.0,324,42.4,44.8,15.9,30.4,44.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,09:45,44.8,49.5,17.6,33.2,0.0,NE@8.0,14.6,0.0,351,42.7,44.8,15.9,30.4,45.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,10:00,45.9,51.5,17.7,31.9,0.0,NE@6.4,11.0,0.0,377,43.0,44.7,15.9,30.39,46.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,10:15,46.7,53.2,17.0,30.2,0.0,NE@7.7,13.2,0.0,401,43.3,44.7,15.9,30.39,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,10:30,47.9,55.5,18.5,30.7,0.0,NE@6.6,13.5,0.0,422,43.5,44.7,15.9,30.39,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,10:45,48.9,58.0,19.0,30.2,0.0,NE@6.8,13.9,0.0,441,43.8,44.7,15.9,30.38,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,11:00,49.6,59.0,19.5,30.2,0.0,NE@8.4,11.7,0.0,454,44.2,44.7,15.9,30.38,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,11:15,50.4,60.8,19.9,29.7,0.0,NE@6.5,10.7,0.0,466,44.5,44.7,15.9,30.37,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,11:30,51.5,62.2,20.9,29.7,0.0,N @6.3,13.2,0.0,475,44.8,44.8,15.9,30.37,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,11:45,52.0,63.0,21.0,29.3,0.0,NE@6.5,12.8,0.0,479,45.1,44.8,15.9,30.36,52.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,12:00,51.9,62.8,19.2,27.2,0.0,NE@7.7,12.1,0.0,480,45.4,44.9,15.9,30.36,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,12:15,52.4,62.9,19.2,26.7,0.0,NE@6.8,11.4,0.0,479,45.7,45.0,15.9,30.35,52.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,12:30,52.3,62.1,17.5,25.0,0.0,NE@8.0,12.4,0.0,476,45.9,45.0,15.9,30.35,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,12:45,53.0,62.7,17.4,24.2,0.0,NE@7.8,13.5,0.0,469,46.1,45.1,15.9,30.35,53.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,13:00,53.7,64.0,19.2,25.5,0.0,NE@6.2,12.4,0.0,458,46.2,45.2,15.9,30.34,53.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,13:15,54.0,64.6,19.9,26.1,0.0,NE@5.7,12.1,0.0,444,46.4,45.4,15.9,30.33,54.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,13:30,54.5,64.6,21.8,27.7,0.0,N @5.6,11.4,0.0,428,46.6,45.5,15.9,30.33,54.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,13:45,55.1,63.8,21.7,26.9,0.0,N@3.7,9.2,0.0,403,46.8,45.6,15.9,30.33,55.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,14:00,54.8,63.0,21.1,26.5,0.0,NE@5.1,11.0,0.0,379,46.9,45.7,15.9,30.32,55.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,14:15,55.0,62.6,20.2,25.4,0.0,N @4.4,9.6,0.0,361,47.1,45.9,15.9,30.32,55.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,14:30,55.1,62.3,20.4,25.5,0.0,N @3.7,9.6,0.0,324,47.2,46.0,15.9,30.32,55.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,14:45,54.4,60.9,22.8,28.9,0.0,N@6.2,11.7,0.0,195,47.3,46.1,15.9,30.32,54.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,15:00,53.5,59.0,24.7,32.4,0.0,NW@7.0,10.3,0.0,40,47.4,46.3,15.9,30.31,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,15:15,52.9,57.1,26.6,35.9,0.0,NW@6.4,10.3,0.0,35,47.4,46.4,15.9,30.31,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,15:30,52.3,52.2,29.5,41.3,0.0,NW@5.5,8.9,0.0,32,47.4,46.5,15.9,30.31,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,15:45,51.9,50.4,31.9,46.1,0.0,NW@5.1,8.2,0.0,29,47.3,46.6,15.8,30.31,52.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,16:00,51.4,50.1,33.3,49.8,0.0,NW@5.3,8.9,0.0,27,47.2,46.8,15.8,30.32,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,16:15,50.0,48.8,37.8,62.6,0.0,NW@4.3,6.4,0.0,25,47.2,46.9,15.8,30.32,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,16:30,48.9,47.9,38.3,66.6,0.0,NW@3.9,7.1,0.0,22,47.1,46.9,15.8,30.32,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,16:45,47.6,46.1,38.1,69.5,0.0,NW@1.6,6.0,0.0,17,47.1,47.0,15.8,30.32,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,17:00,46.2,43.6,37.4,71.2,0.0,NW@0.0,1.4,0.0,10,47.0,47.1,15.8,30.32,46.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,17:15,45.1,41.3,36.8,72.6,0.0,N @0.0,0.0,0.03,4,46.9,47.1,15.8,30.32,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,17:30,44.4,39.5,36.7,74.0,0.0,N @0.0,0.0,0.09,0,46.8,47.2,15.8,30.32,44.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,17:45,42.6,36.9,35.5,76.0,0.0,N @0.0,0.0,0.18,0,46.6,47.2,15.8,30.33,42.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,18:00,40.8,36.1,35.4,80.7,0.0,N @0.0,0.0,0.3,0,46.5,47.3,15.8,30.33,40.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,18:15,39.5,35.7,35.1,84.1,0.0,N @0.0,0.0,0.41,0,46.3,47.3,15.8,30.33,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,18:30,38.7,35.0,34.8,85.8,0.0,N @0.0,0.0,0.44,0,46.1,47.3,15.8,30.33,38.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,18:45,38.1,34.0,34.6,87.2,0.0,N @0.0,0.0,0.45,0,45.9,47.3,15.8,30.33,37.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,19:00,38.3,33.8,35.2,88.4,0.0,N @0.0,0.0,0.48,0,45.7,47.3,15.8,30.33,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,19:15,38.2,33.9,35.2,89.0,0.0,N @0.0,0.0,0.5,0,45.5,47.3,15.8,30.34,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,19:30,37.9,33.5,35.2,89.8,0.0,N @0.0,0.0,0.52,0,45.4,47.3,15.8,30.34,37.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,19:45,37.4,33.0,34.8,90.2,0.0,N @0.0,0.0,0.54,0,45.2,47.2,15.8,30.34,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,20:00,36.5,32.8,34.1,90.8,0.0,N @0.0,0.0,0.56,0,45.0,47.2,15.8,30.34,36.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
2019-10-30,20:15,36.4,32.2,34.1,91.2,0.0,N @0.0,0.0,0.58,0,44.9,47.1,15.8,30.34,36.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:44.909298
