Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-28,13:45,44.9,54.9,23.9,43.3,0.0,E@8.4,15.0,0.0,287,40.9,41.0,17.6,29.85,45.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,14:00,45.2,55.0,24.3,43.5,0.0,E@7.4,14.6,0.0,267,41.0,41.1,17.6,29.85,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,14:15,45.0,54.5,24.4,43.9,0.0,E@7.5,12.4,0.0,245,41.1,41.1,17.6,29.85,45.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,14:30,44.8,53.0,24.6,44.5,0.0,E@7.1,13.2,0.0,200,41.2,41.2,17.6,29.85,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,14:45,44.5,53.7,25.0,45.8,0.0,E@5.5,11.4,0.0,42,41.2,41.3,17.6,29.85,44.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,15:00,44.0,53.2,24.8,46.5,0.0,NE@6.2,9.9,0.0,34,41.3,41.4,17.6,29.85,44.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,15:15,43.5,52.7,24.7,47.2,0.0,NE@4.5,9.2,0.0,33,41.2,41.5,17.6,29.86,43.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,15:30,42.9,49.8,25.0,48.9,0.0,NE@3.8,9.9,0.0,28,41.2,41.5,17.6,29.87,42.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,15:45,42.3,48.0,24.6,49.2,0.0,NE@4.7,11.0,0.0,24,41.2,41.6,17.6,29.87,42.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,16:00,41.9,47.1,24.2,49.1,0.0,NE@5.1,8.9,0.0,20,41.1,41.7,17.6,29.88,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,16:15,41.3,46.0,24.3,50.5,0.0,NE@5.6,9.6,0.0,15,41.0,41.7,17.6,29.88,41.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,16:30,40.7,45.0,24.3,51.7,0.0,NE@5.3,8.9,0.0,9,41.0,41.8,17.6,29.88,40.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,16:45,39.3,42.9,24.5,54.8,0.0,NE@3.8,6.7,0.0,3,40.9,41.8,17.6,29.89,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,17:00,37.2,39.2,24.8,60.6,0.0,NE@3.3,4.6,0.0,0,40.8,41.9,17.6,29.89,37.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,17:15,36.8,37.4,24.6,60.9,0.0,NE@3.4,6.7,0.0,0,40.7,41.9,17.6,29.89,36.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,17:30,36.7,37.6,24.7,61.5,0.0,NE@3.4,5.7,0.0,0,40.6,41.9,17.6,29.89,36.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,17:45,35.7,36.3,24.6,63.5,0.0,NE@2.8,4.9,0.0,0,40.4,41.9,17.6,29.89,35.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,18:00,37.1,38.6,24.1,59.0,0.0,NE@3.9,7.1,0.0,0,40.3,41.9,17.6,29.9,37.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,18:15,37.1,39.2,23.8,58.1,0.0,NE@4.1,7.4,0.0,0,40.1,41.9,17.6,29.9,37.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,18:30,37.5,40.3,23.3,56.1,0.0,NE@5.4,9.9,0.0,0,40.0,41.9,17.6,29.9,37.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,18:45,37.2,40.7,23.3,56.7,0.0,NE@5.7,8.5,0.0,0,39.9,41.9,17.6,29.9,37.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,19:00,37.3,40.8,23.1,56.3,0.0,NE@6.0,12.4,0.0,0,39.8,41.9,17.6,29.9,37.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,19:15,37.8,41.6,22.7,54.1,0.0,NE@6.6,12.1,0.0,0,39.7,41.8,17.6,29.9,37.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,19:30,37.8,41.8,22.4,53.5,0.0,NE@6.0,9.2,0.0,0,39.6,41.8,17.6,29.9,37.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,19:45,37.8,41.8,22.2,52.8,0.0,NE@6.4,11.7,0.0,0,39.5,41.8,17.6,29.9,37.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,20:00,37.8,41.7,21.9,52.4,0.0,E@6.2,11.4,0.0,0,39.5,41.7,17.5,29.9,37.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,20:15,38.0,42.2,21.8,51.6,0.0,E@6.9,13.5,0.0,0,39.4,41.7,17.5,29.9,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,20:30,37.6,41.7,21.9,52.7,0.0,E@6.1,12.8,0.0,0,39.3,41.7,17.5,29.91,37.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,20:45,37.1,40.9,22.2,54.5,0.0,E@6.0,8.9,0.0,0,39.3,41.6,17.5,29.91,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,21:00,36.4,40.3,22.4,56.5,0.0,E@6.0,8.5,0.0,0,39.2,41.6,17.5,29.91,36.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,21:15,35.8,39.8,22.7,58.6,0.0,E@7.1,10.7,0.0,0,39.1,41.5,17.5,29.91,35.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,21:30,36.0,40.2,22.7,58.0,0.0,E@6.8,9.9,0.0,0,39.0,41.5,17.5,29.91,36.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,21:45,36.1,40.0,22.6,57.8,0.0,E@7.1,12.1,0.0,0,39.0,41.5,17.5,29.91,36.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,22:00,36.2,40.2,22.6,57.5,0.0,E@7.4,11.7,0.0,0,38.9,41.4,17.5,29.91,36.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,22:15,36.0,40.1,22.6,57.8,0.0,E@5.8,8.9,0.0,0,38.9,41.4,17.5,29.91,36.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,22:30,35.9,39.6,22.5,57.9,0.0,E@5.5,9.2,0.0,0,38.8,41.3,17.5,29.9,36.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,22:45,36.4,40.2,22.4,56.4,0.0,E@6.9,10.7,0.0,0,38.7,41.3,17.5,29.9,36.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,23:00,36.2,40.2,22.5,57.0,0.0,E@6.3,10.3,0.0,0,38.7,41.3,17.5,29.9,36.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,23:15,36.3,40.3,22.6,57.1,0.0,E@7.2,12.8,0.0,0,38.6,41.2,17.5,29.9,36.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,23:30,35.7,39.6,22.7,58.8,0.0,E@6.2,9.9,0.0,0,38.6,41.2,17.5,29.89,35.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,23:45,35.3,39.1,23.0,60.4,0.0,E@5.9,9.9,0.0,0,38.5,41.1,17.5,29.89,35.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-28,24:00,35.1,38.7,23.2,61.4,0.0,E@5.9,9.6,0.0,0,38.5,41.1,17.5,29.89,35.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,00:15,34.7,38.3,23.3,62.7,0.0,E@6.0,9.2,0.0,0,38.4,41.1,17.5,29.88,34.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,00:30,35.1,38.7,23.3,61.8,0.0,E@6.7,12.4,0.0,0,38.3,41.0,17.5,29.88,35.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,00:45,34.5,38.0,23.5,63.7,0.0,E@5.4,7.8,0.0,0,38.3,41.0,17.5,29.88,34.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,01:00,34.2,37.4,23.7,65.0,0.0,E@4.2,7.8,0.0,0,38.2,40.9,17.4,29.88,34.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,01:15,34.6,37.0,23.7,64.0,0.0,SE@3.1,6.7,0.0,0,38.2,40.9,17.4,29.88,34.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,01:30,34.1,36.1,23.7,65.3,0.0,SW@1.8,5.3,0.0,0,38.1,40.9,17.4,29.88,34.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,01:45,32.6,28.8,23.4,68.6,0.0,SW@1.6,3.5,0.0,0,38.1,40.8,17.4,29.88,32.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,02:00,29.5,25.4,21.8,74.2,0.0,SE@0.8,3.1,0.0,0,38.0,40.8,17.4,29.88,29.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,02:15,29.0,25.1,22.7,79.0,0.0,W@2.7,4.6,0.0,0,37.9,40.8,17.4,29.88,28.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,02:30,28.6,24.9,22.8,80.7,0.0,W@0.8,3.1,0.01,0,37.9,40.7,17.4,29.89,28.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,02:45,28.0,23.8,22.7,82.3,0.0,NW@1.4,3.5,0.01,0,37.8,40.7,17.4,29.89,28.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,03:00,26.9,22.3,21.9,84.1,0.0,S@0.8,2.8,0.05,0,37.7,40.7,17.4,29.89,26.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,03:15,26.9,21.4,22.4,85.8,0.0,S@1.8,3.1,0.0,0,37.6,40.6,17.4,29.89,26.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,03:30,25.9,21.1,21.5,86.3,0.0,E@0.3,2.8,0.0,0,37.6,40.6,17.4,29.9,25.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,03:45,26.2,21.1,22.1,87.7,0.0,N @0.0,0.0,0.01,0,37.5,40.5,17.4,29.9,26.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,04:00,26.9,23.0,23.2,88.6,0.0,W@2.1,3.1,0.06,0,37.4,40.5,17.4,29.9,26.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,04:15,26.4,22.2,22.5,88.2,0.0,W@0.4,2.4,0.02,0,37.3,40.5,17.4,29.9,26.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,04:30,25.9,20.1,22.2,88.8,0.0,S@0.2,3.1,0.01,0,37.3,40.4,17.4,29.91,25.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,04:45,25.9,19.4,22.2,89.4,0.0,N @1.2,3.5,0.04,0,37.2,40.4,17.4,29.91,25.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,05:00,25.8,19.9,22.4,90.3,0.0,N @0.5,2.4,0.04,0,37.1,40.3,17.4,29.9,25.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,05:15,25.4,19.9,22.0,90.6,0.0,SW@1.0,2.8,0.04,0,37.1,40.3,17.4,29.9,25.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,05:30,25.2,18.7,21.9,91.0,0.0,W@2.1,3.1,0.05,0,37.0,40.3,17.4,29.9,25.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,05:45,24.5,19.0,21.2,91.4,0.0,W@1.6,3.5,0.04,0,36.9,40.2,17.4,29.89,24.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,06:00,24.5,18.6,21.3,91.9,0.0,S@1.9,3.5,0.05,0,36.9,40.2,17.4,29.89,24.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,06:15,25.0,20.1,21.9,92.0,0.0,W@2.5,4.6,0.06,0,36.8,40.1,17.4,29.89,24.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,06:30,23.7,19.4,20.4,91.9,0.0,SE@1.1,3.9,0.03,0,36.8,40.1,17.4,29.89,23.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,06:45,25.4,18.8,22.4,92.4,0.0,SE@1.7,3.5,0.06,0,36.7,40.1,17.4,29.89,25.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,07:00,27.9,20.3,24.9,90.8,0.0,SE@1.9,5.3,0.08,0,36.6,40.0,17.4,29.89,28.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,07:15,29.7,23.1,24.7,82.9,0.0,SE@3.4,5.7,0.1,0,36.6,40.0,17.4,29.89,29.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,07:30,29.2,22.3,23.6,81.1,0.0,SE@2.9,6.7,0.1,1,36.5,40.0,17.4,29.89,29.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,07:45,31.1,25.4,24.6,77.3,0.0,SE@4.0,6.4,0.13,5,36.5,39.9,17.4,29.89,31.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,08:00,31.2,26.2,24.6,77.0,0.0,SE@3.7,6.0,0.14,12,36.4,39.9,17.4,29.89,31.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,08:15,31.1,26.8,24.4,76.7,0.0,SE@2.7,4.9,0.14,31,36.4,39.8,17.4,29.89,31.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,08:30,29.2,26.5,23.8,81.9,0.0,W@2.5,4.6,0.15,92,36.4,39.8,17.4,29.9,29.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,08:45,29.1,28.0,24.1,83.3,0.0,SW@1.6,3.9,0.17,122,36.3,39.8,17.3,29.9,29.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,09:00,29.5,29.2,24.7,83.9,0.0,NE@1.1,2.8,0.2,145,36.3,39.7,17.3,29.9,29.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,09:15,30.7,33.3,26.3,84.3,0.0,N @1.5,3.9,0.19,168,36.3,39.7,17.3,29.9,30.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,09:30,32.7,39.6,27.9,82.2,0.0,NW@1.4,4.2,0.2,195,36.3,39.6,17.4,29.91,32.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,09:45,35.0,42.5,29.2,79.3,0.0,NE@0.9,3.9,0.18,223,36.4,39.6,17.4,29.9,35.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,10:00,37.2,45.8,28.7,70.9,0.0,E@2.2,5.3,0.13,248,36.4,39.6,17.4,29.9,37.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,10:15,39.0,48.9,28.2,64.8,0.0,NE@2.5,4.2,0.09,271,36.5,39.5,17.3,29.9,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,10:30,39.1,48.9,26.9,61.2,0.0,E@5.6,9.9,0.03,291,36.6,39.5,17.3,29.9,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,10:45,39.8,49.6,27.1,60.1,0.0,E@5.2,9.6,0.0,309,36.7,39.4,17.3,29.9,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,11:00,40.3,50.7,26.1,56.6,0.0,E@6.2,9.9,0.0,324,36.9,39.4,17.3,29.9,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,11:15,41.0,52.0,26.1,55.0,0.0,E@5.6,10.3,0.0,337,37.0,39.4,17.3,29.89,41.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,11:30,41.1,52.5,25.2,52.8,0.0,NE@6.6,10.3,0.0,346,37.2,39.3,17.3,29.89,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,11:45,41.7,52.6,24.6,50.4,0.0,E@7.2,11.4,0.0,352,37.5,39.3,17.3,29.88,41.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,12:00,42.5,53.3,24.1,47.9,0.0,E@8.5,13.5,0.0,356,37.7,39.3,17.3,29.88,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,12:15,42.6,53.3,23.3,46.0,0.0,E@9.1,13.2,0.0,356,37.9,39.3,17.3,29.87,42.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,12:30,42.7,53.5,22.3,44.0,0.0,E@8.6,13.9,0.0,352,38.1,39.3,17.3,29.87,42.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,12:45,43.3,54.3,22.7,43.8,0.0,NE@6.8,10.7,0.0,346,38.3,39.3,17.3,29.88,43.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,13:00,43.7,54.9,23.2,44.0,0.0,NE@5.8,9.9,0.0,337,38.5,39.3,17.3,29.87,43.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,13:15,43.9,54.8,23.0,43.2,0.0,E@6.4,11.4,0.0,325,38.6,39.3,17.3,29.87,44.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,13:30,43.9,54.6,22.8,42.8,0.0,E@6.8,11.0,0.0,310,38.8,39.3,17.3,29.87,44.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,13:45,44.3,54.8,22.5,41.7,0.0,E@6.4,9.6,0.0,291,38.9,39.3,17.2,29.87,44.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,14:00,44.5,55.0,23.0,42.4,0.0,E@6.1,9.9,0.0,272,39.1,39.4,17.2,29.87,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,14:15,44.5,54.8,24.3,44.6,0.0,E@5.5,9.9,0.0,249,39.2,39.4,17.2,29.87,44.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,14:30,44.4,52.6,24.8,45.8,0.0,E@5.3,8.5,0.0,213,39.3,39.5,17.2,29.87,44.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,14:45,43.9,53.4,24.9,46.7,0.0,NE@4.0,7.8,0.0,38,39.4,39.6,17.2,29.87,44.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,15:00,43.5,53.3,25.1,48.0,0.0,NE@4.8,8.5,0.0,30,39.5,39.7,17.2,29.87,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,15:15,42.9,52.7,25.3,49.4,0.0,NE@3.5,6.7,0.0,29,39.5,39.8,17.2,29.88,42.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,15:30,42.6,49.1,25.2,49.9,0.0,E@3.0,5.3,0.0,26,39.5,39.9,17.2,29.88,42.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,15:45,41.7,46.7,24.9,51.2,0.0,E@3.4,6.7,0.0,23,39.5,39.9,17.2,29.88,41.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,16:00,40.8,43.4,25.0,52.9,0.0,NE@2.7,4.9,0.0,19,39.4,40.0,17.2,29.88,40.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,16:15,39.3,40.9,25.0,56.0,0.0,NE@2.7,5.3,0.0,14,39.4,40.1,17.2,29.88,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,16:30,38.3,38.7,24.6,57.3,0.0,E@2.8,5.7,0.0,9,39.3,40.1,17.2,29.88,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,16:45,35.6,35.5,25.6,66.8,0.0,SE@1.1,3.1,0.0,3,39.2,40.2,17.2,29.88,35.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,17:00,34.2,34.3,26.4,73.0,0.0,SE@2.2,3.5,0.0,0,39.0,40.2,17.2,29.88,34.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,17:15,33.4,33.1,26.7,76.2,0.0,S@0.4,2.4,0.03,0,38.9,40.3,17.2,29.89,33.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,17:30,32.2,27.5,26.2,78.0,0.0,N @0.0,0.0,0.05,0,38.8,40.3,17.2,29.89,32.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,17:45,32.1,25.0,26.0,77.7,0.0,SE@0.8,3.1,0.01,0,38.6,40.3,17.2,29.89,32.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,18:00,32.5,25.6,25.1,73.8,0.0,SE@1.5,3.5,0.0,0,38.5,40.3,17.2,29.9,32.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,18:15,32.1,24.1,25.2,75.4,0.0,N @0.0,0.0,0.0,0,38.3,40.3,17.2,29.9,32.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,18:30,31.6,23.6,24.9,76.5,0.0,N @0.0,0.0,0.01,0,38.2,40.3,17.2,29.9,31.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,18:45,30.8,24.2,24.6,78.4,0.0,S@1.7,4.2,0.01,0,38.1,40.3,17.2,29.91,30.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,19:00,30.0,22.6,24.7,81.9,0.0,S@1.3,2.8,0.07,0,38.0,40.3,17.2,29.91,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,19:15,29.6,21.4,24.9,84.2,0.0,N @0.0,0.0,0.14,0,37.8,40.3,17.2,29.91,29.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,19:30,28.9,21.8,24.6,85.7,0.0,N @0.0,0.0,0.17,0,37.7,40.2,17.2,29.91,28.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,19:45,28.1,20.5,24.0,86.8,0.0,N @0.0,0.0,0.08,0,37.6,40.2,17.2,29.92,28.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,20:00,28.5,20.4,24.7,87.6,0.0,S@2.3,3.9,0.11,0,37.5,40.2,17.2,29.92,28.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,20:15,30.4,23.0,26.7,87.5,0.0,SE@3.5,6.4,0.14,0,37.4,40.2,17.2,29.92,30.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
2019-11-29,20:30,32.6,25.4,25.9,76.0,0.0,SE@3.1,5.3,0.09,0,37.3,40.1,17.2,29.92,32.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:25.714293
