Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-09,13:15,43.4,52.0,37.4,79.2,0.0,NW@2.7,4.6,0.14,166,43.5,43.6,19.9,30.22,43.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,13:30,43.4,52.3,37.4,79.0,0.0,NW@2.9,6.4,0.12,152,43.6,43.7,19.9,30.22,43.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,13:45,43.1,51.6,36.8,78.1,0.0,NW@4.2,6.4,0.1,145,43.8,43.7,19.9,30.22,43.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,14:00,43.3,51.6,36.7,77.3,0.0,NW@4.0,6.0,0.09,160,43.9,43.8,19.9,30.22,43.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,14:15,43.4,51.8,36.6,76.5,0.0,NW@3.7,7.1,0.08,136,43.9,43.9,19.9,30.23,43.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,14:30,43.4,51.8,36.8,77.2,0.0,NW@3.9,5.7,0.07,108,44.0,43.9,19.9,30.23,43.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,14:45,42.9,51.3,37.1,79.8,0.0,NE@4.5,8.2,0.06,98,44.1,44.0,19.9,30.23,43.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,15:00,42.6,51.3,37.4,81.6,0.0,NE@4.0,6.0,0.06,108,44.2,44.0,19.9,30.24,42.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,15:15,42.1,50.4,37.0,81.9,0.0,NE@3.9,6.0,0.06,79,44.2,44.1,19.9,30.25,42.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,15:30,42.0,49.8,36.7,81.1,0.0,NE@3.5,4.9,0.07,66,44.3,44.2,19.9,30.26,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,15:45,41.7,49.0,36.5,81.8,0.0,NE@3.3,5.3,0.07,46,44.3,44.2,19.8,30.26,41.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,16:00,41.4,48.3,36.7,83.2,0.0,NE@3.7,4.9,0.07,34,44.3,44.3,19.8,30.26,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,16:15,41.0,47.7,36.8,84.7,0.0,E@2.8,4.6,0.09,23,44.3,44.3,19.8,30.26,41.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,16:30,40.6,46.8,36.8,86.1,0.0,E@2.5,4.2,0.1,14,44.2,44.4,19.8,30.26,40.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,16:45,40.1,45.9,36.7,87.5,0.0,E@2.8,4.6,0.13,5,44.2,44.4,19.8,30.26,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,17:00,39.6,45.0,36.6,88.9,0.0,E@2.5,3.5,0.18,2,44.1,44.4,19.8,30.26,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,17:15,39.5,44.9,36.9,90.1,0.0,SE@3.8,5.7,0.24,0,44.1,44.5,19.8,30.26,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,17:30,39.2,45.1,36.7,90.6,0.0,E@4.0,6.7,0.25,0,44.0,44.5,19.8,30.27,39.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,17:45,39.0,45.0,36.5,90.6,0.0,E@4.3,6.4,0.27,0,43.9,44.5,19.8,30.27,39.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,18:00,38.8,44.9,36.3,90.4,0.0,E@4.0,6.0,0.29,0,43.8,44.5,19.8,30.27,38.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,18:15,38.7,44.7,36.1,90.4,0.0,E@4.1,6.4,0.3,0,43.7,44.5,19.8,30.27,38.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,18:30,38.5,44.6,36.1,90.8,0.0,E@4.7,7.4,0.32,0,43.7,44.5,19.8,30.27,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,18:45,38.4,44.4,36.0,91.1,0.0,E@4.6,6.7,0.34,0,43.6,44.5,19.8,30.27,38.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,19:00,38.3,44.5,36.0,91.3,0.0,SE@4.8,7.4,0.35,0,43.5,44.5,19.8,30.26,38.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,19:15,38.2,44.4,35.9,91.1,0.0,SE@3.3,6.7,0.36,0,43.4,44.5,19.8,30.27,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,19:30,38.3,44.5,35.9,90.9,0.0,E@5.4,7.4,0.37,0,43.3,44.5,19.8,30.26,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,19:45,38.4,44.5,35.8,90.3,0.0,E@5.2,7.4,0.36,0,43.3,44.5,19.8,30.26,38.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,20:00,38.6,44.6,35.8,89.5,0.0,SE@5.2,8.2,0.35,0,43.2,44.5,19.8,30.26,38.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,20:15,38.4,44.4,35.6,89.3,0.0,SE@4.1,7.8,0.34,0,43.2,44.5,19.8,30.26,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,20:30,38.5,44.4,35.6,89.4,0.0,SE@4.5,8.2,0.34,0,43.1,44.4,19.7,30.26,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,20:45,38.5,44.3,35.7,89.4,0.0,S@2.9,4.9,0.34,0,43.0,44.4,19.7,30.27,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,21:00,38.3,44.2,35.6,89.9,0.0,S@3.1,5.7,0.35,0,43.0,44.4,19.7,30.26,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,21:15,38.4,44.2,35.8,90.2,0.0,S@3.0,4.6,0.36,0,42.9,44.4,19.7,30.25,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,21:30,38.4,44.3,35.9,90.5,0.0,SE@3.4,6.7,0.37,0,42.9,44.3,19.7,30.25,38.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,21:45,38.5,44.5,36.1,90.8,0.0,S@3.5,7.1,0.37,0,42.9,44.3,19.7,30.24,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,22:00,38.7,44.6,36.3,90.8,0.0,S@3.0,5.3,0.38,0,42.8,44.3,19.7,30.25,38.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,22:15,39.0,44.8,36.6,90.7,0.0,SE@4.2,6.4,0.39,0,42.8,44.3,19.7,30.24,39.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,22:30,39.2,45.1,36.7,90.6,0.0,SE@5.4,9.2,0.38,0,42.8,44.3,19.7,30.23,39.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,22:45,39.2,45.3,36.8,90.7,0.0,SE@6.6,9.6,0.39,0,42.8,44.2,19.6,30.23,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,23:00,39.4,45.4,37.0,90.9,0.0,SE@6.7,10.7,0.39,0,42.7,44.2,19.6,30.23,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,23:15,39.3,45.1,36.8,90.8,0.0,SE@6.0,8.9,0.39,0,42.7,44.2,19.6,30.22,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,23:30,39.2,45.1,36.9,91.2,0.0,SE@4.9,7.8,0.39,0,42.6,44.1,19.6,30.22,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,23:45,39.7,45.5,37.4,91.2,0.0,SE@5.7,10.7,0.4,0,42.6,44.1,19.6,30.21,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-09,24:00,40.4,46.3,37.8,90.6,0.0,SE@5.2,9.2,0.4,0,42.6,44.1,19.6,30.21,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,00:15,40.7,46.6,37.9,89.5,0.0,SE@8.3,12.1,0.38,0,42.6,44.1,19.6,30.2,40.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,00:30,40.7,46.7,37.7,88.8,0.0,SE@8.7,12.8,0.36,0,42.6,44.1,19.6,30.19,40.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,00:45,40.7,46.6,37.7,88.9,0.0,SE@7.6,11.4,0.35,0,42.6,44.0,19.6,30.18,40.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,01:00,40.7,46.6,37.8,89.2,0.0,SE@7.2,10.7,0.34,0,42.6,44.0,19.6,30.17,40.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,01:15,40.9,46.9,38.0,89.2,0.0,SE@8.1,11.0,0.34,0,42.5,44.0,19.6,30.16,41.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,01:30,41.2,47.1,38.2,88.7,0.0,SE@7.6,11.7,0.37,0,42.5,44.0,19.6,30.16,41.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,01:45,41.3,47.0,38.2,88.9,0.0,SE@9.0,14.6,0.46,0,42.5,44.0,19.6,30.15,41.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,02:00,41.2,46.9,38.2,89.0,0.02,SE@8.9,15.0,0.51,0,42.5,43.9,19.5,30.14,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,02:15,41.0,46.9,38.3,89.8,0.0,SE@9.4,15.7,0.54,0,42.6,43.9,19.5,30.14,41.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,02:30,40.9,46.7,38.1,89.9,0.01,SE@10.3,16.4,0.57,0,42.6,43.9,19.5,30.13,40.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,02:45,40.6,46.6,38.0,90.1,0.02,SE@10.3,15.3,0.6,0,42.6,43.9,19.5,30.13,40.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,03:00,40.3,46.3,37.8,90.7,0.01,SE@9.5,15.3,0.62,0,42.5,43.9,19.4,30.12,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,03:15,40.1,46.1,37.9,91.6,0.02,SE@11.1,17.5,0.64,0,42.5,43.9,19.4,30.11,40.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,03:30,40.0,46.1,38.1,92.6,0.02,SE@11.7,17.5,0.66,0,42.5,43.9,19.4,30.09,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,03:45,39.9,46.0,38.1,93.2,0.03,SE@11.0,19.6,0.68,0,42.5,43.9,19.4,30.08,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,04:00,39.8,45.9,38.1,93.7,0.02,SE@12.4,19.2,0.69,0,42.4,43.9,19.3,30.07,39.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,04:15,39.6,45.8,38.1,94.1,0.02,SE@11.7,17.8,0.71,0,42.4,43.9,19.3,30.06,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,04:30,39.8,45.9,38.3,94.4,0.01,SE@12.2,16.7,0.72,0,42.3,43.8,19.3,30.05,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,04:45,39.9,46.1,38.5,94.5,0.03,SE@10.8,16.7,0.73,0,42.3,43.8,19.2,30.03,39.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,05:00,39.9,46.1,38.5,94.7,0.02,SE@9.4,17.1,0.74,0,42.3,43.8,19.2,30.02,39.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,05:15,40.1,46.3,38.7,94.9,0.02,SE@10.7,16.7,0.75,0,42.2,43.8,19.3,30.01,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,05:30,40.3,46.5,38.9,95.0,0.04,SE@10.8,15.7,0.76,0,42.2,43.8,19.3,30.0,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,05:45,40.6,46.8,39.3,95.1,0.05,SE@11.0,20.0,0.77,0,42.2,43.8,19.4,29.98,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,06:00,41.0,47.2,39.7,95.1,0.03,SE@11.1,18.5,0.78,0,42.2,43.7,19.6,29.97,40.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,06:15,41.3,47.5,40.0,95.1,0.03,SE@11.8,20.3,0.79,0,42.1,43.7,20.0,29.96,41.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,06:30,41.6,47.8,40.3,95.1,0.02,SE@9.9,16.4,0.79,0,42.1,43.7,20.4,29.94,41.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,06:45,41.9,48.2,40.7,95.3,0.03,SE@9.1,16.0,0.8,0,42.2,43.7,20.9,29.93,41.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,07:00,42.6,48.8,41.4,95.4,0.03,SE@8.7,16.4,0.81,0,42.2,43.6,21.4,29.92,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,07:15,44.9,51.1,43.7,95.6,0.02,SE@11.4,21.4,0.82,0,42.2,43.6,21.9,29.9,44.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,07:30,45.4,51.7,44.2,95.6,0.02,SE@12.0,22.5,0.82,0,42.3,43.6,22.3,29.88,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,07:45,45.5,51.9,44.3,95.5,0.02,SE@11.4,21.4,0.83,0,42.4,43.6,22.6,29.86,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,08:00,45.7,52.0,44.5,95.5,0.01,SE@11.7,20.3,0.83,0,42.5,43.5,22.9,29.85,45.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,08:15,46.2,52.5,45.0,95.5,0.01,SE@11.9,28.9,0.83,2,42.6,43.5,23.1,29.84,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,08:30,46.4,52.8,45.2,95.5,0.03,SE@10.0,21.4,0.84,1,42.8,43.5,23.3,29.84,46.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,08:45,46.7,53.1,45.5,95.6,0.05,SE@11.2,25.0,0.84,3,42.9,43.5,23.5,29.83,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,09:00,47.1,53.5,45.9,95.6,0.05,SE@10.3,21.8,0.85,6,43.0,43.5,23.8,29.82,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,09:15,47.4,53.7,46.2,95.7,0.05,SE@9.8,22.8,0.85,7,43.2,43.5,24.1,29.81,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,09:30,47.8,54.1,46.6,95.8,0.02,SE@9.5,18.5,0.85,13,43.3,43.5,24.5,29.8,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,09:45,47.9,54.3,46.8,95.8,0.04,SE@10.0,23.5,0.85,13,43.5,43.5,24.9,29.78,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,10:00,48.1,54.5,46.9,95.8,0.04,SE@10.4,21.0,0.86,12,43.6,43.6,25.3,29.77,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,10:15,48.3,54.6,47.1,95.7,0.05,SE@9.7,20.0,0.86,12,43.8,43.6,25.7,29.76,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,10:30,48.5,54.8,47.3,95.8,0.05,SE@10.4,21.8,0.86,10,43.9,43.6,26.2,29.74,48.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,10:45,48.8,55.1,47.6,95.8,0.06,SE@9.4,18.9,0.86,18,44.1,43.6,26.7,29.73,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,11:00,49.0,55.4,47.9,95.9,0.04,SE@9.1,19.2,0.87,19,44.3,43.7,27.3,29.72,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,11:15,49.1,55.5,48.1,96.0,0.03,SE@7.1,17.8,0.87,22,44.4,43.7,27.8,29.72,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,11:30,49.2,55.7,48.1,95.9,0.0,E@3.9,7.8,0.87,39,44.6,43.8,28.2,29.73,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,11:45,49.9,56.4,48.8,95.8,0.0,SE@3.8,8.2,0.87,93,44.7,43.8,28.4,29.72,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,12:00,50.1,56.6,49.0,95.8,0.0,SE@3.3,7.1,0.87,88,44.8,43.9,28.3,29.72,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,12:15,50.0,56.4,48.8,95.7,0.0,SE@2.4,7.1,0.87,86,44.8,44.0,28.2,29.71,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,12:30,50.4,56.9,49.2,95.7,0.0,SE@2.3,6.4,0.88,133,44.9,44.0,28.1,29.71,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,12:45,50.3,56.8,49.2,95.6,0.0,E@2.4,6.0,0.88,107,45.1,44.1,28.0,29.71,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,13:00,50.0,56.5,48.8,95.5,0.01,SE@2.7,6.4,0.88,118,45.2,44.1,27.8,29.71,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,13:15,50.1,57.1,48.8,95.3,0.0,SE@2.7,6.0,0.88,260,45.3,44.2,27.7,29.71,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,13:30,50.2,57.4,48.9,95.0,0.0,S@3.2,8.5,0.87,229,45.4,44.3,27.5,29.7,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,13:45,48.9,56.0,47.5,94.6,0.0,W@4.5,12.1,0.87,90,45.6,44.3,27.4,29.7,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,14:00,47.2,54.3,45.6,94.0,0.0,SW@3.3,9.2,0.86,67,45.8,44.4,27.2,29.7,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,14:15,48.7,55.8,46.7,92.8,0.0,SE@3.2,7.8,0.86,188,45.9,44.5,27.1,29.7,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,14:30,49.1,56.2,46.6,91.2,0.0,SE@3.2,6.7,0.84,116,46.0,44.5,27.0,29.7,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,14:45,49.2,55.9,46.5,90.3,0.0,SE@2.9,7.1,0.83,79,46.0,44.6,26.8,29.7,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,15:00,48.9,55.7,45.8,89.1,0.0,SE@4.1,8.5,0.82,110,46.1,44.7,26.7,29.69,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,15:15,49.0,55.5,45.7,88.2,0.0,SE@3.8,7.4,0.82,75,46.2,44.8,26.5,29.69,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,15:30,48.9,55.5,45.5,87.9,0.0,SE@4.5,10.3,0.81,37,46.2,44.9,26.4,29.68,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,15:45,48.9,55.4,45.5,87.9,0.0,SE@4.8,9.6,0.8,15,46.2,44.9,26.2,29.67,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,16:00,48.6,55.1,45.5,89.0,0.01,SE@4.9,11.0,0.81,18,46.2,45.0,26.2,29.66,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,16:15,48.3,55.0,45.2,88.8,0.0,SE@5.0,10.7,0.8,16,46.2,45.1,26.0,29.66,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,16:30,48.3,54.8,44.8,87.6,0.0,SE@5.1,9.2,0.78,11,46.2,45.1,25.9,29.65,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,16:45,48.0,54.4,44.6,88.0,0.01,SE@5.5,12.4,0.78,2,46.2,45.2,25.7,29.64,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,17:00,47.4,53.7,44.7,90.3,0.11,SE@3.7,8.5,0.79,0,46.1,45.3,25.7,29.64,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,17:15,47.2,53.6,44.9,91.6,0.02,SE@4.9,11.4,0.8,0,46.1,45.3,25.7,29.64,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,17:30,46.9,53.5,44.8,92.2,0.0,SE@4.4,11.4,0.81,0,46.1,45.3,25.9,29.63,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,17:45,47.2,53.8,45.1,92.4,0.0,SE@4.2,9.2,0.82,0,46.0,45.4,26.0,29.62,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,18:00,47.1,53.8,45.0,92.3,0.0,SE@4.4,9.2,0.82,0,46.0,45.4,26.1,29.62,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,18:15,46.8,53.5,44.6,91.8,0.0,SE@4.1,9.2,0.82,0,45.9,45.4,26.0,29.62,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,18:30,47.0,53.7,44.6,91.3,0.01,SE@5.3,12.4,0.83,0,45.9,45.5,26.0,29.61,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,18:45,47.2,54.0,44.6,90.7,0.0,SE@4.8,11.0,0.83,0,45.9,45.5,26.0,29.61,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,19:00,46.9,53.7,44.2,90.0,0.0,SE@4.8,10.7,0.83,0,45.8,45.5,26.0,29.61,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,19:15,46.6,53.4,43.8,89.7,0.01,SE@4.6,11.0,0.84,0,45.8,45.5,25.9,29.61,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,19:30,46.5,53.2,43.9,90.3,0.04,SE@4.0,8.5,0.84,0,45.8,45.5,25.8,29.61,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
2020-01-10,19:45,46.7,53.3,44.2,91.0,0.0,SE@4.2,12.1,0.84,0,45.7,45.5,25.7,29.61,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:23.343621
