Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-23,23:00,44.4,57.0,31.1,59.1,0.0,NW@5.6,15.0,0.0,0,44.4,45.5,19.5,30.49,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-23,23:15,44.5,57.1,31.8,60.7,0.0,NW@7.5,13.2,0.0,0,44.3,45.5,19.5,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-23,23:30,44.4,57.0,32.3,62.2,0.0,NW@7.2,14.6,0.0,0,44.3,45.4,19.5,30.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-23,23:45,44.5,57.1,30.5,57.6,0.0,NW@6.1,15.3,0.0,0,44.2,45.4,19.5,30.51,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-23,24:00,44.4,57.1,30.0,56.6,0.0,NW@5.5,10.7,0.0,0,44.1,45.4,19.5,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,00:15,44.5,57.2,31.2,59.2,0.0,NW@4.7,10.7,0.0,0,44.1,45.3,19.5,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,00:30,44.5,57.0,31.2,59.3,0.0,NW@5.7,12.1,0.0,0,44.0,45.3,19.5,30.52,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,00:45,44.4,57.1,31.0,59.0,0.0,NW@5.6,12.4,0.0,0,44.0,45.3,19.5,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,01:00,44.5,57.2,30.9,58.7,0.0,NW@4.8,8.9,0.0,0,43.9,45.2,19.5,30.53,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,01:15,44.4,57.0,30.8,58.6,0.0,NW@4.2,9.9,0.0,0,43.9,45.2,19.5,30.54,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,01:30,44.3,56.8,31.2,59.6,0.0,NW@5.3,9.6,0.0,0,43.8,45.1,19.5,30.55,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,01:45,44.4,57.1,31.9,61.2,0.0,NW@2.7,10.3,0.0,0,43.8,45.1,19.5,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,02:00,44.7,57.6,31.6,59.8,0.0,NW@4.5,8.9,0.0,0,43.8,45.1,19.5,30.56,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,02:15,44.7,57.5,31.4,59.3,0.0,NW@4.8,13.2,0.0,0,43.7,45.0,19.5,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,02:30,44.5,57.4,31.1,58.9,0.0,NW@3.6,13.2,0.0,0,43.7,45.0,19.5,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,02:45,44.3,57.2,32.0,61.7,0.0,NW@2.9,7.1,0.0,0,43.7,45.0,19.5,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,03:00,44.0,56.7,32.9,64.7,0.0,W@2.2,7.4,0.0,0,43.7,44.9,19.4,30.57,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,03:15,44.0,56.9,33.7,66.8,0.0,NW@3.7,11.7,0.0,0,43.6,44.9,19.4,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,03:30,42.8,55.6,34.9,73.4,0.0,NW@6.9,12.8,0.07,0,43.6,44.9,19.4,30.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,03:45,41.9,54.3,34.8,75.7,0.0,NW@1.7,5.7,0.24,0,43.6,44.8,19.4,30.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,04:00,41.7,54.0,35.2,77.5,0.0,N @0.0,0.0,0.11,0,43.6,44.8,19.4,30.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,04:15,41.8,54.1,35.8,78.9,0.01,NW@4.1,14.2,0.16,0,43.5,44.8,19.4,30.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,04:30,40.7,53.4,36.0,83.1,0.0,NW@2.7,9.2,0.35,0,43.5,44.7,19.4,30.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,04:45,40.2,52.4,36.0,84.8,0.0,N @0.0,0.0,0.41,0,43.5,44.7,19.3,30.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,05:00,39.8,51.8,36.4,87.5,0.0,N @0.0,0.0,0.46,0,43.4,44.7,19.3,30.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,05:15,39.7,51.5,36.8,89.3,0.0,SE@0.3,3.1,0.51,0,43.4,44.6,19.3,30.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,05:30,39.3,51.3,36.7,90.3,0.0,N @0.0,0.0,0.55,0,43.4,44.6,19.3,30.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,05:45,39.4,51.3,37.0,91.1,0.0,N @0.0,0.0,0.58,0,43.3,44.6,19.3,30.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,06:00,39.3,51.1,37.1,91.6,0.0,N @0.0,0.0,0.6,0,43.3,44.6,19.3,30.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,06:15,39.3,50.7,37.1,92.0,0.0,N @0.0,0.0,0.61,0,43.3,44.5,19.3,30.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,06:30,38.7,49.0,36.7,92.4,0.0,N @0.0,0.0,0.6,0,43.2,44.5,19.3,30.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,06:45,38.2,49.2,36.3,92.8,0.0,N @0.0,0.0,0.62,0,43.2,44.5,19.3,30.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,07:00,38.6,50.3,36.7,93.0,0.0,N @0.0,0.0,0.65,0,43.1,44.5,19.3,30.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,07:15,38.7,49.7,36.9,93.1,0.0,N @0.0,0.0,0.66,3,43.1,44.4,19.3,30.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,07:30,37.6,47.5,35.7,92.8,0.0,N @0.0,0.0,0.66,8,43.0,44.4,19.3,30.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,07:45,37.6,46.4,35.7,92.8,0.0,N @0.0,0.0,0.67,16,43.0,44.4,19.3,30.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,08:00,37.7,46.3,35.8,92.9,0.0,N @0.0,0.0,0.68,30,42.9,44.3,19.3,30.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,08:15,38.1,48.1,36.2,93.0,0.0,N @0.0,0.0,0.71,107,42.8,44.3,19.3,30.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,08:30,40.2,52.2,38.3,92.7,0.0,N @0.0,0.0,0.72,123,42.7,44.3,19.3,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,08:45,41.8,54.8,39.5,91.6,0.0,N @0.0,0.0,0.72,185,42.7,44.2,19.3,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,09:00,43.9,58.2,40.8,89.0,0.0,N @0.0,0.0,0.71,292,42.8,44.2,19.3,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,09:15,45.1,60.4,39.3,80.0,0.0,N @0.8,4.2,0.6,277,42.9,44.1,19.3,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,09:30,45.0,59.5,37.1,73.6,0.0,NW@0.9,4.2,0.43,157,43.2,44.1,19.3,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,09:45,45.2,58.5,37.1,73.2,0.0,NW@0.4,4.2,0.3,148,43.4,44.0,19.3,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,10:00,45.8,59.3,37.3,72.0,0.0,W@0.7,4.6,0.22,217,43.7,44.0,19.3,30.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,10:15,46.5,60.0,37.1,69.5,0.0,NW@2.0,5.7,0.15,343,43.8,44.0,19.3,30.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,10:30,47.4,61.5,36.9,66.7,0.0,W@3.0,7.4,0.1,372,44.0,44.0,19.3,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,10:45,47.4,61.1,36.4,65.4,0.0,NW@4.1,8.2,0.05,346,44.3,44.0,19.3,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,11:00,48.1,61.4,35.9,62.6,0.0,NW@3.2,7.4,0.0,374,44.5,44.0,19.3,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,11:15,47.5,60.4,35.4,62.6,0.0,NW@3.8,8.5,0.0,269,44.8,44.0,19.2,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,11:30,47.5,59.9,35.3,62.5,0.0,NW@3.0,8.2,0.0,295,45.0,44.1,19.2,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,11:45,47.4,60.3,34.4,60.4,0.0,NW@4.6,8.5,0.0,338,45.3,44.1,19.2,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,12:00,47.9,60.4,34.7,60.1,0.0,NW@2.9,8.9,0.0,337,45.4,44.2,19.2,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,12:15,47.5,59.7,34.5,60.3,0.0,NW@3.4,6.7,0.0,257,45.6,44.2,19.2,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,12:30,47.6,59.7,35.2,61.9,0.0,NW@3.8,9.9,0.0,329,45.8,44.3,19.2,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,12:45,48.9,61.9,35.9,60.6,0.0,NW@1.2,6.4,0.0,488,45.9,44.4,19.2,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,13:00,48.6,61.7,35.1,59.5,0.0,NW@0.8,6.0,0.0,442,46.1,44.5,19.2,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,13:15,48.5,62.1,35.2,59.9,0.0,NW@3.0,9.2,0.0,479,46.3,44.5,19.2,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,13:30,48.0,60.9,35.1,60.8,0.0,NW@4.1,8.2,0.0,421,46.5,44.6,19.2,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,13:45,48.0,61.0,35.4,61.4,0.0,NW@4.4,8.9,0.0,369,46.7,44.7,19.2,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,14:00,48.4,61.2,35.5,60.9,0.0,NW@3.1,8.2,0.0,394,46.8,44.8,19.2,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,14:15,47.6,59.9,35.4,62.2,0.0,W@2.5,6.7,0.0,274,46.9,44.9,19.2,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,14:30,47.5,59.3,35.8,63.6,0.0,NW@2.0,6.7,0.0,228,47.1,45.0,19.2,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,14:45,46.8,58.4,35.5,64.6,0.0,W@1.8,7.1,0.0,187,47.2,45.1,19.2,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,15:00,47.1,58.8,36.1,65.4,0.0,NW@0.2,3.9,0.0,202,47.3,45.2,19.2,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,15:15,47.3,59.2,35.9,64.3,0.0,NW@0.7,5.7,0.0,197,47.4,45.4,19.2,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,15:30,46.7,58.4,35.4,64.5,0.0,W@0.5,5.3,0.0,151,47.5,45.5,19.2,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,15:45,46.8,58.9,35.3,64.1,0.0,W@0.6,4.6,0.0,178,47.5,45.6,19.1,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,16:00,46.8,58.9,35.3,63.8,0.0,NW@1.9,5.7,0.0,149,47.6,45.7,19.1,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,16:15,46.4,58.1,35.6,65.7,0.0,W@0.1,2.8,0.0,106,47.6,45.8,19.1,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,16:30,46.3,57.8,36.0,67.1,0.0,W@0.4,4.2,0.0,79,47.6,45.9,19.1,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,16:45,45.8,57.3,36.0,68.4,0.0,NW@0.0,2.4,0.0,58,47.6,45.9,19.1,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,17:00,45.7,57.3,36.2,69.2,0.0,N @0.0,0.0,0.0,36,47.6,46.0,19.1,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,17:15,45.5,57.1,36.3,70.2,0.0,N @0.0,0.0,0.0,24,47.5,46.1,19.1,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,17:30,45.3,56.8,36.5,71.0,0.0,N @0.0,0.0,0.0,24,47.4,46.1,19.1,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,17:45,45.1,56.4,36.4,71.2,0.0,N @0.0,0.0,0.0,14,47.4,46.2,19.1,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,18:00,44.8,55.4,36.5,72.4,0.0,N @0.0,0.0,0.0,8,47.3,46.2,19.1,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,18:15,43.7,53.0,35.8,73.6,0.0,N @0.0,0.0,0.01,1,47.2,46.3,19.1,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,18:30,42.0,49.9,35.3,76.9,0.0,N @0.0,0.0,0.15,0,47.1,46.3,19.0,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,18:45,40.3,48.4,35.4,82.6,0.0,N @0.0,0.0,0.26,0,46.9,46.3,19.0,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,19:00,39.1,46.4,35.0,84.9,0.0,N @0.0,0.0,0.33,0,46.7,46.3,19.0,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,19:15,38.5,45.8,35.0,87.1,0.0,N @0.0,0.0,0.36,0,46.5,46.4,19.0,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,19:30,38.1,44.8,35.0,88.5,0.0,N @0.0,0.0,0.39,0,46.2,46.4,19.0,30.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,19:45,37.7,44.4,34.9,89.8,0.0,N @0.0,0.0,0.41,0,46.0,46.3,19.0,30.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,20:00,37.4,43.2,34.9,90.5,0.0,N @0.0,0.0,0.43,0,45.8,46.3,19.0,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,20:15,36.7,43.3,34.3,90.9,0.0,N @0.0,0.0,0.45,0,45.6,46.3,19.0,30.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,20:30,36.6,42.2,34.4,91.4,0.0,N @0.0,0.0,0.48,0,45.4,46.3,19.0,30.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,20:45,36.4,42.6,34.2,91.8,0.0,N @0.0,0.0,0.51,0,45.1,46.2,19.0,30.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,21:00,35.5,41.2,33.4,92.0,0.0,N @0.0,0.0,0.52,0,44.9,46.2,19.0,30.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,21:15,35.9,40.7,33.9,92.4,0.0,N @0.0,0.0,0.55,0,44.7,46.1,19.0,30.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,21:30,35.4,40.9,33.5,92.5,0.0,N @0.0,0.0,0.56,0,44.5,46.0,19.0,30.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,21:45,35.2,40.3,33.3,92.8,0.0,N @0.0,0.0,0.58,0,44.3,46.0,19.0,30.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,22:00,35.0,40.7,33.1,92.9,0.0,N @0.0,0.0,0.6,0,44.1,45.9,19.0,30.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,22:15,34.4,39.9,32.6,93.1,0.0,N @0.0,0.0,0.61,0,43.9,45.8,19.0,30.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,22:30,34.2,39.3,32.5,93.3,0.0,N @0.0,0.0,0.62,0,43.8,45.8,19.0,30.66,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,22:45,33.4,38.1,31.7,93.3,0.0,N @0.0,0.0,0.62,0,43.6,45.7,19.0,30.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,23:00,33.2,37.6,31.5,93.6,0.0,N @0.0,0.0,0.63,0,43.4,45.6,19.0,30.65,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,23:15,33.2,36.7,31.5,93.6,0.0,N @0.0,0.0,0.64,0,43.3,45.5,19.0,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,23:30,33.2,35.5,31.6,93.8,0.0,N @0.0,0.0,0.65,0,43.1,45.4,19.0,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,23:45,32.3,34.5,30.7,93.8,0.0,N @0.0,0.0,0.65,0,42.9,45.4,19.0,30.64,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-24,24:00,31.5,33.8,29.8,94.0,0.0,N @0.0,0.0,0.65,0,42.8,45.3,19.0,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,00:15,32.2,33.4,30.6,94.0,0.0,N @0.0,0.0,0.67,0,42.6,45.2,18.9,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,00:30,31.7,32.0,30.0,94.1,0.0,N @0.0,0.0,0.67,0,42.5,45.1,19.0,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,00:45,32.2,27.8,30.7,94.2,0.0,N @0.0,0.0,0.68,0,42.3,45.0,18.9,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,01:00,33.3,29.1,31.9,94.4,0.0,SE@0.9,5.7,0.67,0,42.2,44.9,18.9,30.63,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,01:15,35.6,32.4,34.2,94.3,0.0,SE@4.1,6.7,0.65,0,42.0,44.9,18.9,30.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,01:30,35.8,33.4,34.2,93.8,0.0,SE@3.8,5.7,0.67,0,41.9,44.8,18.9,30.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,01:45,38.1,38.8,36.2,92.7,0.0,SE@4.6,7.1,0.7,0,41.8,44.7,18.9,30.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,02:00,38.6,40.3,35.8,89.7,0.0,SE@3.5,6.7,0.72,0,41.7,44.6,18.9,30.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,02:15,36.1,39.4,33.0,88.1,0.0,N @0.0,0.0,0.72,0,41.6,44.5,18.9,30.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,02:30,34.6,37.6,31.7,89.1,0.0,N @0.0,0.0,0.72,0,41.6,44.4,18.9,30.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,02:45,34.4,32.9,31.8,90.0,0.0,N @0.0,0.0,0.72,0,41.5,44.3,18.9,30.62,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,03:00,36.8,35.8,34.2,90.3,0.0,SE@3.1,6.0,0.74,0,41.5,44.3,18.9,30.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,03:15,36.1,36.0,33.1,88.7,0.0,SE@1.6,5.7,0.75,0,41.4,44.2,18.8,30.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,03:30,37.2,38.7,33.9,87.5,0.0,E@3.4,6.0,0.76,0,41.4,44.1,18.8,30.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,03:45,37.7,39.6,34.0,86.5,0.0,SE@4.1,6.7,0.77,0,41.3,44.0,18.8,30.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,04:00,38.1,40.8,33.9,84.8,0.0,SE@4.5,7.4,0.77,0,41.2,44.0,18.8,30.61,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,04:15,38.4,41.5,33.8,83.4,0.0,SE@4.8,7.4,0.76,0,41.2,43.9,18.8,30.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,04:30,38.2,41.9,33.6,83.2,0.0,SE@4.9,7.8,0.75,0,41.1,43.8,18.8,30.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,04:45,38.2,42.2,33.6,83.5,0.0,SE@5.7,8.5,0.73,0,41.1,43.8,18.8,30.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,05:00,38.0,42.7,33.6,83.9,0.0,E@7.1,9.9,0.71,0,41.1,43.7,18.8,30.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,05:15,38.0,43.9,33.6,84.0,0.0,E@6.8,10.3,0.68,0,41.0,43.6,18.8,30.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,05:30,38.1,44.9,33.8,84.3,0.0,E@7.4,10.7,0.66,0,41.0,43.6,18.8,30.59,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,05:45,37.7,45.8,33.5,84.5,0.0,E@5.4,9.6,0.63,0,41.0,43.5,18.8,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,06:00,37.5,44.7,33.5,85.4,0.0,SE@0.7,4.2,0.61,0,40.9,43.5,18.8,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,06:15,38.0,43.3,34.0,85.3,0.0,N @0.0,0.0,0.61,0,40.9,43.4,18.8,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,06:30,37.4,42.3,33.2,84.8,0.0,N @0.0,0.0,0.6,0,40.9,43.4,18.8,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
2020-02-25,06:45,36.9,41.7,33.2,86.5,0.0,S@0.1,4.2,0.61,0,40.8,43.3,18.8,30.58,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:26.020590
