Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-14,03:30,60.3,77.5,59.4,96.8,0.0,N @0.0,0.0,0.9,0,63.2,64.6,12.7,30.06,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,03:45,60.5,77.4,59.6,96.9,0.0,N @0.0,0.0,0.9,0,63.2,64.6,12.8,30.06,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,04:00,60.5,77.4,59.7,96.9,0.0,N @0.0,0.0,0.9,0,63.3,64.6,12.8,30.05,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,04:15,60.7,77.7,59.9,97.0,0.0,N @0.0,0.0,0.9,0,63.3,64.5,12.8,30.05,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,04:30,60.8,77.9,60.0,97.0,0.0,N @0.0,0.0,0.9,0,63.3,64.5,12.8,30.05,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,04:45,60.9,77.9,60.1,97.0,0.0,N @0.0,0.0,0.9,0,63.3,64.4,12.8,30.04,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,05:00,61.0,78.0,60.1,97.0,0.0,N @0.0,0.0,0.9,0,63.3,64.4,12.8,30.04,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,05:15,61.1,78.1,60.3,97.1,0.0,SE@1.0,4.2,0.9,0,63.3,64.4,12.8,30.04,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,05:30,61.1,77.8,60.3,97.1,0.0,SE@0.1,2.4,0.9,0,63.3,64.3,12.8,30.04,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,05:45,61.1,77.9,60.3,97.1,0.0,SE@0.7,3.9,0.9,0,63.3,64.3,12.8,30.04,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,06:00,61.2,78.0,60.4,97.1,0.01,SE@0.0,1.7,0.91,0,63.3,64.3,12.8,30.04,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,06:15,61.2,78.0,60.4,97.1,0.0,SE@0.6,3.1,0.91,3,63.3,64.3,12.8,30.04,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,06:30,61.3,78.2,60.5,97.1,0.0,SE@1.6,4.9,0.91,9,63.3,64.2,12.8,30.03,61.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,06:45,61.4,78.2,60.6,97.1,0.0,SE@2.5,5.7,0.91,15,63.3,64.2,12.8,30.03,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,07:00,61.5,78.3,60.7,97.1,0.0,SE@2.8,5.3,0.91,24,63.4,64.2,12.8,30.03,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,07:15,61.6,78.4,60.8,97.1,0.0,SE@3.6,8.2,0.91,24,63.4,64.2,12.8,30.02,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,07:30,61.6,78.5,60.8,97.1,0.0,SE@3.7,8.5,0.91,28,63.4,64.1,12.8,30.02,61.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,07:45,61.8,78.6,61.0,97.1,0.0,SE@2.3,7.1,0.91,66,63.4,64.1,12.8,30.03,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,08:00,61.9,78.7,61.1,97.1,0.0,SE@3.9,8.9,0.91,84,63.5,64.1,12.8,30.03,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,08:15,61.9,78.7,61.1,97.0,0.0,SE@4.5,8.5,0.91,81,63.5,64.1,12.8,30.03,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,08:30,61.9,78.6,61.0,97.0,0.0,SE@4.9,10.7,0.92,88,63.6,64.1,12.8,30.02,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,08:45,61.8,78.4,60.9,96.9,0.0,SE@5.3,11.0,0.91,81,63.6,64.1,12.8,30.02,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,09:00,61.9,78.6,61.0,96.8,0.0,SE@4.7,9.9,0.91,101,63.7,64.1,12.8,30.01,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,09:15,62.0,78.5,61.0,96.6,0.0,SE@4.9,11.0,0.91,101,63.7,64.1,12.8,30.01,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,09:30,62.3,78.9,61.3,96.4,0.0,SE@4.6,9.6,0.9,159,63.8,64.1,12.8,30.01,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,09:45,62.5,79.0,61.4,96.2,0.0,SE@3.3,9.9,0.89,145,63.9,64.1,12.8,30.01,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,10:00,62.4,78.8,61.2,95.9,0.0,SE@3.9,9.6,0.88,109,64.0,64.1,12.8,30.01,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,10:15,62.4,78.9,61.2,95.5,0.0,SE@4.4,10.7,0.86,156,64.1,64.1,12.8,30.0,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,10:30,62.7,79.2,61.3,95.0,0.0,SE@3.9,11.0,0.84,166,64.1,64.1,12.8,30.0,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,10:45,62.9,79.2,61.3,94.5,0.0,SE@3.6,9.9,0.81,168,64.2,64.1,12.8,30.0,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,11:00,63.0,79.0,61.2,93.9,0.0,SE@3.7,9.2,0.77,130,64.3,64.1,12.8,30.0,63.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,11:15,62.9,78.6,61.0,93.4,0.0,SE@4.5,12.1,0.73,119,64.4,64.2,12.8,29.99,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,11:30,62.8,78.4,60.9,93.1,0.0,SE@5.0,10.7,0.71,130,64.5,64.2,12.8,29.99,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,11:45,63.0,78.8,60.9,92.8,0.0,SE@5.4,11.0,0.67,143,64.6,64.2,12.8,29.99,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,12:00,63.1,79.0,60.8,92.2,0.0,SE@5.1,13.9,0.61,151,64.6,64.2,12.8,29.98,63.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,12:15,63.1,78.4,60.6,91.6,0.0,SE@5.4,12.1,0.56,132,64.7,64.3,12.8,29.98,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,12:30,63.1,78.4,60.7,91.8,0.0,SE@4.9,11.0,0.55,159,64.7,64.3,12.8,29.97,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,12:45,62.8,78.0,60.4,91.8,0.0,SE@3.9,9.2,0.65,89,64.8,64.3,12.8,29.97,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,13:00,62.5,77.9,60.4,92.6,0.02,SE@2.8,9.6,0.75,74,64.8,64.4,12.8,29.97,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,13:15,62.4,78.0,60.5,93.5,0.01,SE@5.7,10.3,0.79,120,64.8,64.4,12.8,29.96,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,13:30,62.2,77.9,60.5,94.0,0.01,SE@4.0,11.0,0.82,92,64.8,64.4,12.8,29.96,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,13:45,62.0,77.8,60.4,94.2,0.01,SE@3.5,9.6,0.84,100,64.8,64.4,12.8,29.96,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,14:00,61.9,77.9,60.3,94.2,0.0,SE@4.1,10.7,0.85,107,64.8,64.5,12.8,29.95,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,14:15,62.2,78.0,60.5,94.2,0.0,SE@2.9,10.7,0.86,100,64.8,64.5,12.8,29.95,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,14:30,62.2,77.9,60.6,94.2,0.0,SE@2.8,9.6,0.87,85,64.8,64.5,12.8,29.95,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,14:45,62.5,78.1,60.9,94.3,0.0,SE@2.2,8.5,0.87,101,64.8,64.5,12.8,29.94,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,15:00,62.4,78.0,60.7,94.2,0.0,SE@3.2,9.9,0.86,96,64.8,64.5,12.8,29.94,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,15:15,62.5,77.9,60.7,93.9,0.0,SE@4.0,8.9,0.84,80,64.8,64.5,12.8,29.93,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,15:30,62.4,77.7,60.7,93.9,0.0,SE@2.8,8.5,0.83,75,64.9,64.6,12.8,29.93,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,15:45,62.4,77.7,60.6,93.8,0.0,SE@1.6,9.2,0.82,70,64.8,64.6,12.8,29.93,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,16:00,62.4,77.7,60.6,93.9,0.0,SE@3.7,7.8,0.8,65,64.9,64.6,12.8,29.92,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,16:15,62.2,77.5,60.4,93.9,0.0,SE@3.7,11.7,0.8,35,64.9,64.6,12.8,29.91,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,16:30,61.9,77.3,60.2,94.0,0.01,SE@3.1,9.6,0.83,36,64.8,64.6,12.8,29.91,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,16:45,61.7,77.2,60.0,94.0,0.0,SE@3.0,11.0,0.84,35,64.8,64.6,12.8,29.91,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,17:00,61.7,77.2,60.0,94.1,0.0,SE@3.8,9.6,0.85,33,64.8,64.6,12.8,29.9,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,17:15,61.7,77.2,60.1,94.4,0.01,SE@4.2,11.0,0.86,29,64.7,64.6,12.8,29.89,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,17:30,61.5,77.1,59.9,94.4,0.01,SE@3.1,8.5,0.86,33,64.7,64.7,12.8,29.88,61.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,17:45,62.0,77.2,60.3,94.2,0.0,SE@4.7,12.1,0.87,18,64.6,64.6,12.8,29.88,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,18:00,62.1,77.2,60.3,93.6,0.0,SE@5.5,13.2,0.88,9,64.6,64.7,12.8,29.87,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,18:15,62.2,77.1,60.1,92.7,0.0,SE@5.5,11.0,0.88,3,64.5,64.6,12.8,29.87,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,18:30,62.4,77.1,60.1,92.1,0.0,SE@6.5,15.3,0.88,1,64.5,64.6,12.8,29.86,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,18:45,62.2,77.0,60.0,92.5,0.0,SE@6.8,15.0,0.87,0,64.4,64.6,12.8,29.86,62.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,19:00,61.8,76.9,59.9,93.3,0.0,SE@5.0,12.1,0.87,0,64.4,64.6,12.8,29.86,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,19:15,61.7,76.9,59.9,93.6,0.0,SE@4.6,10.3,0.86,0,64.3,64.6,12.8,29.85,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,19:30,61.8,77.0,60.1,93.9,0.0,SE@4.5,12.4,0.86,0,64.3,64.6,12.8,29.85,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,19:45,61.8,77.1,60.2,94.2,0.01,SE@5.3,11.4,0.87,0,64.2,64.6,12.8,29.84,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,20:00,61.9,77.1,60.3,94.5,0.01,SE@4.8,12.4,0.87,0,64.2,64.6,12.8,29.84,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,20:15,61.9,77.2,60.4,94.8,0.02,SE@5.8,11.7,0.87,0,64.1,64.5,12.8,29.84,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,20:30,61.9,77.2,60.5,95.0,0.03,SE@4.6,12.4,0.87,0,64.1,64.5,12.8,29.84,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,20:45,61.6,77.0,60.2,95.1,0.0,SE@2.7,8.2,0.88,0,64.0,64.5,12.8,29.83,61.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,21:00,61.7,77.1,60.3,95.3,0.01,SE@3.1,11.0,0.88,0,64.0,64.5,12.8,29.82,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,21:15,61.8,77.2,60.5,95.4,0.0,SE@4.3,11.0,0.89,0,63.9,64.5,12.8,29.82,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,21:30,61.8,77.2,60.5,95.5,0.0,SE@4.9,12.1,0.89,0,63.9,64.4,12.8,29.81,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,21:45,61.5,77.0,60.3,95.6,0.01,SE@5.4,14.2,0.89,0,63.9,64.4,12.8,29.8,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,22:00,61.5,77.0,60.2,95.7,0.01,SE@4.2,10.7,0.89,0,63.9,64.4,12.8,29.8,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,22:15,61.4,76.9,60.2,95.8,0.0,SE@3.7,13.9,0.9,0,63.8,64.4,12.8,29.79,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,22:30,61.3,76.9,60.1,95.9,0.02,SE@5.9,12.1,0.9,0,63.8,64.3,12.8,29.78,61.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,22:45,61.3,76.9,60.2,96.0,0.02,SE@6.7,17.5,0.9,0,63.8,64.3,12.8,29.78,61.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,23:00,61.5,77.0,60.4,96.1,0.07,SE@3.6,11.4,0.9,0,63.7,64.3,12.8,29.77,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,23:15,61.4,76.9,60.3,96.2,0.04,SE@5.9,13.5,0.9,0,63.7,64.3,12.8,29.77,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,23:30,61.1,76.8,60.1,96.2,0.07,SE@2.0,12.8,0.9,0,63.6,64.2,12.8,29.77,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,23:45,60.9,76.6,59.8,96.3,0.06,E@0.3,4.2,0.91,0,63.5,64.2,12.8,29.77,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-14,24:00,60.7,76.4,59.6,96.3,0.06,SE@0.4,4.9,0.91,0,63.5,64.2,12.8,29.78,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,00:15,60.0,76.0,59.0,96.3,0.04,SE@0.3,4.6,0.91,0,63.4,64.2,12.9,29.77,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,00:30,59.8,75.9,58.9,96.4,0.01,SE@0.4,4.9,0.91,0,63.3,64.1,13.1,29.77,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,00:45,59.8,75.6,58.8,96.5,0.0,SE@0.1,3.1,0.91,0,63.3,64.1,13.3,29.77,59.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,01:00,59.6,75.6,58.6,96.5,0.0,N @0.0,0.0,0.91,0,63.2,64.1,13.5,29.77,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,01:15,59.8,75.9,58.8,96.5,0.01,SE@0.3,3.9,0.91,0,63.2,64.0,13.7,29.77,59.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,01:30,59.6,75.8,58.6,96.5,0.0,SE@1.2,4.9,0.91,0,63.2,64.0,13.8,29.77,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,01:45,59.7,75.9,58.7,96.6,0.0,SE@1.0,6.7,0.91,0,63.1,64.0,14.0,29.76,59.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,02:00,59.9,76.0,58.9,96.6,0.0,SE@1.3,5.7,0.91,0,63.1,63.9,14.1,29.76,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,02:15,60.0,76.0,59.0,96.6,0.0,SE@0.7,6.0,0.91,0,63.1,63.9,14.3,29.75,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,02:30,60.1,76.1,59.2,96.6,0.0,SE@0.8,5.7,0.91,0,63.1,63.9,14.4,29.75,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,02:45,60.4,76.3,59.5,96.6,0.0,SE@2.0,6.7,0.91,0,63.0,63.9,14.5,29.74,60.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,03:00,60.3,76.0,59.3,96.5,0.0,SE@0.6,5.3,0.91,0,63.0,63.8,14.6,29.73,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,03:15,60.1,75.8,59.2,96.5,0.0,SE@0.4,5.3,0.91,0,63.0,63.8,14.7,29.73,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,03:30,60.3,76.2,59.3,96.5,0.0,SE@0.7,6.0,0.91,0,63.0,63.8,14.8,29.74,60.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,03:45,60.3,76.1,59.3,96.5,0.0,SE@0.3,4.9,0.91,0,63.0,63.8,14.8,29.74,60.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,04:00,60.2,75.9,59.2,96.5,0.01,E@2.5,6.0,0.91,0,63.0,63.7,14.9,29.71,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,04:15,60.2,75.9,59.2,96.5,0.01,SE@0.0,1.4,0.91,0,63.0,63.7,14.9,29.73,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,04:30,60.1,75.6,59.2,96.4,0.01,N @0.0,0.0,0.91,0,62.9,63.7,15.0,29.73,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,04:45,60.2,75.8,59.2,96.4,0.01,N @0.0,0.0,0.91,0,62.9,63.7,15.1,29.74,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,05:00,59.4,75.3,58.4,96.4,0.04,N @0.0,0.0,0.91,0,62.9,63.7,15.1,29.73,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,05:15,58.8,74.8,57.8,96.4,0.01,SE@0.6,5.3,0.91,0,62.8,63.6,15.2,29.71,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,05:30,58.7,74.8,57.7,96.3,0.0,SE@2.3,7.1,0.91,0,62.8,63.6,15.4,29.71,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,05:45,58.7,74.3,57.6,96.3,0.0,N @0.0,0.0,0.91,0,62.7,63.6,15.5,29.72,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,06:00,58.2,74.3,57.1,96.3,0.0,SE@0.1,2.8,0.91,0,62.7,63.6,15.5,29.72,58.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,06:15,58.7,74.8,57.7,96.4,0.0,SE@0.6,3.9,0.91,1,62.6,63.5,15.6,29.72,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,06:30,59.2,75.3,58.2,96.4,0.0,SE@0.1,6.4,0.91,7,62.6,63.5,15.7,29.72,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,06:45,59.3,75.6,58.3,96.4,0.0,SE@3.2,8.5,0.91,13,62.5,63.5,15.7,29.72,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,07:00,59.1,75.4,58.1,96.3,0.0,SE@2.5,6.4,0.91,16,62.5,63.5,15.8,29.72,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,07:15,58.8,75.3,57.8,96.3,0.0,SE@4.0,7.4,0.91,23,62.5,63.4,15.8,29.72,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,07:30,59.0,75.6,57.9,96.2,0.0,SE@1.2,7.4,0.91,24,62.5,63.4,15.8,29.72,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,07:45,59.0,75.8,57.9,96.1,0.0,SE@3.2,8.9,0.91,36,62.5,63.4,15.8,29.73,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,08:00,58.6,75.6,57.5,96.0,0.0,SE@2.4,9.2,0.91,41,62.4,63.4,15.8,29.73,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,08:15,58.5,75.5,57.3,95.8,0.0,SE@1.9,8.2,0.91,39,62.4,63.3,15.9,29.73,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,08:30,58.6,75.7,57.4,95.6,0.0,SE@1.8,9.9,0.91,66,62.4,63.3,15.9,29.74,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,08:45,58.7,75.9,57.4,95.4,0.0,SE@2.0,8.9,0.91,76,62.4,63.3,15.9,29.74,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,09:00,58.9,76.0,57.5,95.1,0.0,SE@1.6,8.5,0.91,78,62.4,63.3,15.9,29.74,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,09:15,58.8,76.0,57.4,95.0,0.0,SE@2.3,7.8,0.91,104,62.4,63.3,15.9,29.75,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,09:30,59.1,76.5,57.7,94.9,0.0,SE@2.4,9.9,0.9,134,62.5,63.2,16.0,29.75,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,09:45,59.7,77.2,58.2,94.6,0.0,SE@3.0,8.2,0.9,183,62.5,63.2,16.0,29.75,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
2019-09-15,10:00,59.8,77.5,58.2,94.2,0.0,SE@2.4,11.7,0.89,175,62.5,63.2,16.0,29.75,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:39.955803
