Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-27,14:45,56.4,49.8,78.4,0.0,222.0,30.38,NW,3.2,5.7,0.0,53.1,51.7,17.6,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,15:00,54.8,49.2,81.4,0.0,41.0,30.38,NW,2.9,6.7,0.0,53.2,51.8,17.6,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,15:15,53.9,49.1,83.8,0.0,38.0,30.38,NW,4.0,7.8,0.03,53.2,51.8,17.6,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,15:30,54.0,49.3,84.2,0.0,122.0,30.38,NW,3.7,7.8,0.07,53.1,51.9,17.6,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,15:45,53.3,48.9,85.1,0.0,89.0,30.38,NW,4.2,6.7,0.07,53.1,52.0,17.6,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,16:00,53.0,49.0,86.3,0.0,59.0,30.37,NW,3.0,6.0,0.08,53.0,52.1,17.6,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,16:15,52.2,48.5,87.2,0.0,34.0,30.37,NW,3.7,6.4,0.09,53.0,52.2,17.6,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,16:30,52.1,48.7,88.2,0.0,16.0,30.37,NW,2.3,6.0,0.11,53.0,52.3,17.6,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,16:45,51.9,48.6,88.6,0.0,12.0,30.37,NW,2.5,5.3,0.13,53.0,52.3,17.6,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,17:00,51.6,48.6,89.1,0.0,6.0,30.37,NW,2.1,4.2,0.15,52.9,52.4,17.6,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,17:15,51.5,48.6,89.5,0.0,3.0,30.36,NW,1.6,3.9,0.18,52.9,52.4,17.7,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,17:30,51.4,48.5,89.8,0.0,0.0,30.36,W,0.7,2.1,0.21,52.8,52.4,17.7,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,17:45,51.3,48.5,90.1,0.0,0.0,30.36,NW,0.0,1.4,0.24,52.8,52.5,17.7,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,18:00,51.3,48.6,90.4,0.0,0.0,30.36,SE,0.6,2.1,0.28,52.7,52.5,17.7,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,18:15,51.2,48.6,90.8,0.0,0.0,30.36,E,0.3,2.1,0.31,52.6,52.5,17.7,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,18:30,51.2,48.7,91.1,0.0,0.0,30.36,SW,0.1,1.7,0.34,52.6,52.5,17.7,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,18:45,51.2,48.7,91.3,0.0,0.0,30.36,SE,1.3,2.4,0.37,52.5,52.5,17.7,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,19:00,51.1,48.8,91.5,0.0,0.0,30.36,S,0.8,2.4,0.39,52.5,52.5,17.7,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,19:15,51.4,49.1,91.8,0.0,0.0,30.36,SW,0.6,3.5,0.41,52.4,52.6,17.7,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,19:30,51.3,49.1,92.0,0.0,0.0,30.36,SW,2.1,3.5,0.44,52.4,52.6,17.7,64.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,19:45,51.1,49.0,92.4,0.0,0.0,30.35,S,0.9,2.8,0.46,52.3,52.6,17.7,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,20:00,51.1,49.1,92.7,0.0,0.0,30.35,E,0.5,2.1,0.49,52.3,52.5,17.7,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,20:15,51.0,49.0,93.1,0.0,0.0,30.35,E,1.9,2.4,0.52,52.3,52.5,17.7,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,20:30,50.9,49.1,93.4,0.0,0.0,30.35,SE,1.8,3.1,0.55,52.2,52.5,17.7,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,20:45,50.9,49.1,93.7,0.0,0.0,30.35,SE,1.4,2.8,0.58,52.2,52.5,17.7,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,21:00,50.8,49.1,93.9,0.0,0.0,30.35,SE,2.0,3.5,0.6,52.2,52.5,17.7,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,21:15,50.7,49.1,94.2,0.0,0.0,30.34,SE,2.6,3.9,0.63,52.2,52.5,17.7,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,21:30,50.7,49.2,94.4,0.0,0.0,30.34,E,2.5,3.5,0.65,52.1,52.5,17.7,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,21:45,50.7,49.3,94.7,0.0,0.0,30.34,SE,2.0,3.1,0.67,52.1,52.5,17.7,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,22:00,50.7,49.3,94.8,0.0,0.0,30.34,E,2.7,4.6,0.69,52.1,52.5,17.7,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,22:15,50.7,49.3,95.0,0.0,0.0,30.34,E,3.4,4.6,0.71,52.0,52.5,17.7,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,22:30,50.6,49.3,95.2,0.0,0.0,30.34,SE,1.5,3.1,0.73,52.0,52.5,17.7,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,22:45,50.5,49.2,95.3,0.0,0.0,30.35,E,2.2,3.9,0.75,52.0,52.5,17.7,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-27,23:00,50.3,49.1,95.4,0.0,0.0,30.34,SE,2.9,4.6,0.76,52.0,52.5,17.7,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,23:15,49.9,48.7,95.5,0.0,0.0,30.34,E,3.4,4.9,0.77,52.0,52.5,17.7,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,23:30,49.8,48.6,95.7,0.0,0.0,30.33,E,2.3,3.5,0.78,51.9,52.5,17.7,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,23:45,49.7,48.6,95.8,0.0,0.0,30.33,E,3.4,4.6,0.78,51.9,52.5,17.6,64.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,24:00,49.2,48.1,95.9,0.0,0.0,30.32,SE,3.9,5.7,0.79,51.9,52.5,17.6,63.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,00:15,48.7,47.6,96.0,0.0,0.0,30.32,E,4.6,6.7,0.79,51.8,52.4,17.6,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,00:30,48.3,47.3,96.1,0.0,0.0,30.32,E,4.0,6.7,0.79,51.8,52.4,17.6,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,00:45,48.3,47.2,96.1,0.0,0.0,30.32,SE,2.7,4.2,0.8,51.7,52.4,17.6,63.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,01:00,47.7,46.6,96.2,0.0,0.0,30.32,E,1.1,2.8,0.8,51.6,52.4,17.6,63.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,01:15,47.5,46.5,96.2,0.0,0.0,30.32,E,0.1,1.7,0.81,51.6,52.4,17.6,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,01:30,47.7,46.7,96.3,0.0,0.0,30.32,S,0.2,1.7,0.81,51.5,52.4,17.6,63.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,01:45,47.9,46.9,96.3,0.0,0.0,30.32,SE,0.7,2.8,0.81,51.4,52.4,17.6,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,02:00,47.8,46.8,96.3,0.0,0.0,30.32,SE,1.5,2.8,0.82,51.4,52.3,17.6,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,02:15,47.7,46.8,96.3,0.0,0.0,30.32,SE,2.2,3.9,0.82,51.3,52.3,17.6,63.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,02:30,47.5,46.5,96.3,0.0,0.0,30.32,S,1.4,2.8,0.82,51.3,52.3,17.6,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,02:45,47.2,46.2,96.3,0.0,0.0,30.31,E,0.2,1.7,0.82,51.3,52.3,17.6,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,03:00,47.3,46.3,96.3,0.0,0.0,30.31,SE,0.7,2.1,0.83,51.2,52.3,17.6,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,03:15,47.1,46.1,96.3,0.0,0.0,30.31,E,0.5,2.1,0.83,51.2,52.2,17.6,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,03:30,47.2,46.2,96.4,0.0,0.0,30.31,SW,0.6,2.4,0.83,51.1,52.2,17.6,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,03:45,46.7,45.8,96.4,0.0,0.0,30.3,E,2.2,3.5,0.83,51.1,52.2,17.6,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,04:00,46.5,45.6,96.4,0.0,0.0,30.31,SE,0.9,2.4,0.83,51.1,52.2,17.5,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,04:15,46.0,45.0,96.4,0.0,0.0,30.3,S,1.4,2.4,0.83,51.0,52.2,17.5,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,04:30,44.8,43.9,96.5,0.0,0.0,30.3,SE,1.9,3.9,0.83,50.9,52.1,17.5,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,04:45,44.9,44.0,96.5,0.0,0.0,30.3,SE,1.1,2.4,0.83,50.8,52.1,17.5,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,05:00,44.7,43.8,96.6,0.0,0.0,30.31,SE,2.2,3.1,0.83,50.7,52.1,17.5,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,05:15,43.6,42.7,96.6,0.0,0.0,30.3,SE,0.9,2.4,0.82,50.6,52.1,17.5,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,05:30,43.2,42.3,96.6,0.0,0.0,30.3,SE,0.9,2.4,0.82,50.5,52.0,17.5,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,05:45,42.7,41.8,96.7,0.0,0.0,30.31,SE,0.8,2.4,0.82,50.4,52.0,17.5,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,06:00,41.9,41.0,96.7,0.0,0.0,30.3,SE,0.5,2.1,0.82,50.2,52.0,17.5,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,06:15,42.1,41.2,96.8,0.0,0.0,30.3,N ,0.0,0.0,0.83,50.1,51.9,17.5,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,06:30,42.3,41.4,96.7,0.0,0.0,30.3,N ,0.0,0.0,0.83,50.0,51.9,17.5,60.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,06:45,42.8,42.0,96.8,0.0,0.0,30.29,N ,0.0,0.0,0.83,49.9,51.9,17.5,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,07:00,43.3,42.4,96.7,0.0,3.0,30.29,N ,0.0,0.0,0.84,49.8,51.8,17.5,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,07:15,44.3,43.4,96.7,0.0,9.0,30.29,N ,0.0,0.0,0.84,49.8,51.8,17.5,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,07:30,45.3,44.4,96.7,0.0,17.0,30.29,N ,0.0,0.0,0.84,49.7,51.7,17.5,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,07:45,46.8,45.9,96.7,0.0,35.0,30.3,N ,0.0,0.0,0.85,49.8,51.6,17.5,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,08:00,48.0,47.1,96.6,0.0,58.0,30.3,SW,0.1,1.7,0.85,49.8,51.6,17.5,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,08:15,48.7,47.8,96.6,0.0,104.0,30.3,SW,1.9,2.8,0.85,49.9,51.6,17.5,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,08:30,49.7,48.8,96.5,0.0,105.0,30.3,SW,0.3,1.7,0.86,49.9,51.5,17.5,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,08:45,50.7,49.8,96.5,0.0,112.0,30.31,W,1.0,2.4,0.86,50.1,51.5,17.5,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,09:00,51.4,50.5,96.6,0.0,153.0,30.31,E,1.2,3.9,0.86,50.2,51.4,17.5,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,09:15,52.8,51.8,96.6,0.0,225.0,30.3,SE,2.8,4.6,0.87,50.4,51.4,17.5,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,09:30,53.5,52.5,96.5,0.0,263.0,30.3,SE,3.1,4.9,0.87,50.6,51.4,17.5,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,09:45,54.5,53.5,96.3,0.0,391.0,30.3,SE,2.4,4.2,0.88,50.9,51.4,17.5,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,10:00,55.5,54.4,96.1,0.0,371.0,30.29,E,2.4,4.2,0.87,51.2,51.4,17.4,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,10:15,55.8,54.6,95.6,0.0,262.0,30.28,W,1.8,3.5,0.86,51.6,51.4,17.4,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,10:30,56.7,55.0,94.1,0.0,376.0,30.28,SE,1.9,3.5,0.83,52.0,51.4,17.4,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,10:45,57.5,54.4,89.5,0.0,239.0,30.28,W,2.5,5.3,0.77,52.4,51.5,17.4,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,11:00,57.8,52.7,83.2,0.0,217.0,30.28,W,2.8,5.3,0.68,52.8,51.5,17.4,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,11:15,57.7,52.0,81.4,0.0,195.0,30.27,NW,3.0,5.3,0.56,53.1,51.6,17.4,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,11:30,57.4,52.0,81.9,0.0,224.0,30.27,W,2.8,4.6,0.43,53.3,51.7,17.4,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,11:45,57.5,51.9,81.7,0.0,236.0,30.27,W,2.4,3.9,0.31,53.6,51.8,17.4,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,12:00,58.0,52.1,80.7,0.0,298.0,30.27,W,2.6,4.2,0.22,53.8,51.9,17.4,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,12:15,58.1,51.9,79.7,0.0,261.0,30.26,W,2.7,4.9,0.15,54.0,52.0,17.4,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,12:30,58.1,51.9,79.8,0.0,312.0,30.26,W,3.1,6.0,0.1,54.2,52.1,17.4,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,12:45,58.2,52.0,79.6,0.0,321.0,30.26,NW,3.6,7.4,0.07,54.5,52.2,17.4,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,13:00,57.7,51.7,80.4,0.0,336.0,30.25,W,3.2,7.1,0.05,54.7,52.3,17.4,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,13:15,58.1,52.0,80.0,0.0,280.0,30.25,W,3.1,4.9,0.0,54.9,52.4,17.4,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,13:30,57.8,51.8,80.5,0.0,229.0,30.25,NW,3.1,6.4,0.0,55.2,52.5,17.4,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,13:45,57.4,51.9,81.7,0.0,193.0,30.25,W,2.6,4.6,0.0,55.4,52.6,17.4,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,14:00,57.0,51.9,82.9,0.0,216.0,30.24,NW,3.0,4.9,0.0,55.5,52.7,17.4,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,14:15,58.3,52.6,81.3,0.0,286.0,30.24,W,2.6,4.9,0.0,55.7,52.8,17.4,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,14:30,59.1,51.9,76.9,0.0,259.0,30.24,NW,3.0,6.0,0.0,55.8,52.9,17.3,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,14:45,58.8,51.5,76.4,0.0,171.0,30.23,NW,2.8,5.7,0.0,55.9,53.1,17.3,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,15:00,58.1,50.9,76.8,0.0,113.0,30.23,NW,3.0,5.3,0.0,56.0,53.2,17.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,15:15,57.5,50.8,78.3,0.0,114.0,30.22,NW,3.7,5.7,0.0,56.1,53.3,17.3,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,15:30,57.3,50.4,77.7,0.0,101.0,30.22,NW,3.5,5.7,0.0,56.1,53.4,17.3,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,15:45,57.1,50.7,79.1,0.0,86.0,30.22,NW,3.0,5.3,0.0,56.1,53.5,17.3,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,16:00,56.6,51.1,81.8,0.0,79.0,30.22,NW,3.0,5.3,0.01,56.1,53.6,17.3,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,16:15,56.5,51.4,82.8,0.0,72.0,30.22,NW,1.8,4.6,0.06,56.0,53.7,17.3,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,16:30,56.3,51.3,83.2,0.0,64.0,30.22,NW,2.2,3.9,0.09,55.8,53.8,17.3,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,16:45,56.0,51.1,83.5,0.0,39.0,30.22,NW,0.9,2.8,0.12,55.7,53.8,17.3,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,17:00,55.2,50.7,84.6,0.0,21.0,30.21,S,0.2,2.1,0.24,55.6,53.9,17.3,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,17:15,53.8,50.1,87.1,0.0,8.0,30.21,S,1.5,2.8,0.41,55.4,54.0,17.3,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,17:30,52.5,49.5,89.2,0.0,2.0,30.21,N ,0.0,0.0,0.49,55.2,54.0,17.3,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,17:45,51.3,48.7,90.5,0.0,0.0,30.22,SE,0.4,2.1,0.53,55.0,54.1,17.3,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,18:00,50.4,48.0,91.6,0.0,0.0,30.22,SE,1.2,2.4,0.58,54.8,54.1,17.3,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,18:15,50.7,48.6,92.6,0.0,0.0,30.22,S,0.6,2.4,0.63,54.5,54.1,17.3,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,18:30,51.0,49.0,93.0,0.0,0.0,30.22,SE,0.2,2.1,0.68,54.3,54.1,17.3,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,18:45,50.9,49.0,93.2,0.0,0.0,30.22,E,1.4,2.4,0.71,54.1,54.1,17.3,65.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,19:00,51.3,49.5,93.6,0.0,0.0,30.22,SE,0.8,2.1,0.73,54.0,54.1,17.3,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,19:15,51.6,49.8,93.6,0.0,0.0,30.22,SE,1.7,2.4,0.75,53.9,54.1,17.3,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,19:30,51.8,50.0,93.7,0.0,0.0,30.22,S,0.3,2.1,0.77,53.9,54.0,17.3,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,19:45,51.9,50.2,93.7,0.0,0.0,30.22,S,1.6,3.1,0.78,53.8,54.0,17.3,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,20:00,51.8,50.1,93.7,0.0,0.0,30.22,SE,0.1,1.4,0.79,53.8,54.0,17.3,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,20:15,52.2,50.5,93.8,0.0,0.0,30.22,SE,0.4,1.7,0.8,53.7,53.9,17.3,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,20:30,52.6,50.9,94.0,0.0,0.0,30.22,E,0.8,2.1,0.81,53.7,53.9,17.2,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,20:45,52.6,51.0,94.2,0.0,0.0,30.22,E,0.9,2.4,0.81,53.6,53.9,17.2,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,21:00,53.1,51.6,94.5,0.0,0.0,30.22,SW,1.8,5.3,0.82,53.6,53.9,17.2,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,21:15,53.6,52.2,94.7,0.0,0.0,30.22,E,1.8,3.5,0.82,53.6,53.8,17.2,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,21:30,53.6,52.1,94.9,0.01,0.0,30.22,E,0.7,2.8,0.82,53.6,53.8,17.2,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,21:45,53.0,51.6,94.9,0.0,0.0,30.22,E,0.8,2.1,0.83,53.6,53.8,17.2,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
2020-10-28,22:00,52.9,51.6,95.1,0.0,0.0,30.22,SE,0.8,2.4,0.83,53.5,53.8,17.2,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:33.941341
