Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-01,15:45,62.6,57.0,81.8,0.0,459,30.16,NW,9.4,14.6,0.0,69.8,66.5,13.4,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,16:00,62.7,56.9,81.1,0.0,445,30.16,NW,9.4,15.0,0.0,69.7,66.7,13.4,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,16:15,62.5,56.9,81.6,0.0,407,30.16,NW,7.8,12.8,0.0,69.5,66.8,13.4,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,16:30,62.4,56.6,81.1,0.0,352,30.15,NW,8.2,12.8,0.0,69.4,66.9,13.4,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,16:45,62.1,56.4,81.5,0.0,325,30.15,NW,9.0,12.8,0.0,69.3,67.1,13.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,17:00,62.3,56.7,81.9,0.0,277,30.15,NW,8.2,12.1,0.0,69.1,67.1,13.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,17:15,62.3,57.0,82.6,0.0,218,30.14,NW,8.9,13.5,0.0,69.0,67.2,13.4,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,17:30,61.8,56.9,84.0,0.0,144,30.14,NW,8.4,14.6,0.0,68.8,67.3,13.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,17:45,59.6,56.1,88.0,0.0,50,30.14,NW,8.8,13.2,0.04,68.6,67.4,13.4,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,18:00,58.9,56.4,91.4,0.0,62,30.13,NW,9.4,13.2,0.09,68.5,67.5,13.4,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,18:15,58.6,56.6,92.8,0.0,30,30.14,NW,9.9,15.0,0.14,68.3,67.5,13.4,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,18:30,58.2,56.6,94.2,0.0,21,30.14,NW,7.6,12.8,0.23,68.1,67.5,13.4,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,18:45,57.9,56.4,94.7,0.0,10,30.14,W,7.5,12.1,0.32,67.9,67.5,13.4,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,19:00,57.5,56.2,95.1,0.0,3,30.14,W,7.6,11.4,0.46,67.7,67.5,13.4,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,19:15,57.0,55.8,95.5,0.0,0,30.14,W,9.2,15.7,0.59,67.5,67.5,13.4,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,19:30,56.9,55.8,95.9,0.0,0,30.14,W,7.6,12.1,0.66,67.3,67.5,13.4,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,19:45,57.0,56.0,96.1,0.0,0,30.14,W,7.6,13.9,0.7,67.1,67.5,13.4,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,20:00,57.2,56.1,96.3,0.0,0,30.14,W,6.7,9.9,0.73,67.0,67.5,13.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,20:15,57.2,56.3,96.5,0.0,0,30.14,W,5.7,9.2,0.75,66.8,67.4,13.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,20:30,57.1,56.1,96.5,0.0,0,30.14,W,6.5,9.9,0.77,66.7,67.4,13.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,20:45,56.9,55.9,96.5,0.0,0,30.13,W,5.5,7.8,0.78,66.5,67.3,13.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,21:00,56.8,55.8,96.5,0.0,0,30.13,W,6.7,10.3,0.79,66.4,67.3,13.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,21:15,56.6,55.7,96.5,0.0,0,30.13,W,6.3,9.9,0.8,66.3,67.3,13.4,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,21:30,56.5,55.5,96.5,0.0,0,30.14,W,5.8,9.9,0.81,66.1,67.2,13.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,21:45,56.4,55.5,96.5,0.0,0,30.13,W,6.7,12.1,0.81,66.0,67.2,13.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,22:00,56.4,55.5,96.6,0.0,0,30.13,W,7.4,12.4,0.82,65.9,67.1,13.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,22:15,56.4,55.5,96.6,0.0,0,30.13,W,7.6,11.7,0.82,65.8,67.1,13.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,22:30,56.3,55.4,96.7,0.0,0,30.13,W,7.8,10.7,0.83,65.7,67.0,13.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,22:45,56.1,55.2,96.7,0.0,0,30.13,W,7.0,11.7,0.83,65.6,66.9,13.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-01,23:00,56.1,55.2,96.8,0.0,0,30.13,W,5.9,9.2,0.83,65.4,66.9,13.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,23:15,56.3,55.5,96.8,0.0,0,30.13,W,5.4,9.6,0.84,65.3,66.8,13.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,23:30,56.5,55.7,96.9,0.0,0,30.13,W,6.2,10.3,0.84,65.2,66.8,13.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,23:45,56.7,55.9,96.9,0.0,0,30.13,W,6.1,10.3,0.84,65.2,66.7,13.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,24:00,56.9,56.1,97.0,0.0,0,30.13,W,6.2,8.9,0.84,65.1,66.7,13.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,00:15,57.0,56.2,97.1,0.0,0,30.12,W,5.6,7.4,0.84,65.0,66.6,13.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,00:30,57.1,56.3,97.1,0.0,0,30.12,W,5.4,7.1,0.85,64.9,66.5,13.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,00:45,57.0,56.3,97.2,0.0,0,30.11,W,5.4,7.4,0.85,64.8,66.5,13.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,01:00,57.0,56.2,97.2,0.0,0,30.11,W,5.3,6.7,0.85,64.8,66.4,13.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,01:15,56.9,56.2,97.3,0.0,0,30.1,W,4.6,6.4,0.85,64.7,66.4,13.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,01:30,56.8,56.1,97.4,0.0,0,30.1,W,3.8,6.4,0.86,64.7,66.3,13.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,01:45,56.5,55.8,97.4,0.0,0,30.1,W,2.8,4.6,0.86,64.6,66.3,13.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,02:00,56.1,55.4,97.4,0.0,0,30.1,W,3.5,6.0,0.86,64.6,66.2,13.4,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,02:15,55.8,55.1,97.4,0.0,0,30.11,W,6.7,12.8,0.86,64.5,66.1,13.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,02:30,55.7,55.0,97.5,0.0,0,30.11,W,6.5,10.7,0.86,64.4,66.1,13.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,02:45,55.8,55.2,97.5,0.0,0,30.11,W,5.2,8.5,0.86,64.4,66.1,13.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,03:00,55.8,55.2,97.6,0.0,0,30.11,W,5.7,8.2,0.86,64.3,66.0,13.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,03:15,55.9,55.3,97.6,0.0,0,30.11,W,4.8,7.1,0.86,64.2,66.0,13.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,03:30,56.1,55.5,97.6,0.0,0,30.11,W,4.8,7.1,0.87,64.2,65.9,13.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,03:45,56.3,55.7,97.7,0.0,0,30.11,W,4.5,8.2,0.87,64.1,65.9,13.4,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,04:00,56.6,56.0,97.7,0.0,0,30.1,W,5.2,7.8,0.87,64.1,65.8,13.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,04:15,56.8,56.2,97.7,0.0,0,30.1,W,6.0,8.2,0.87,64.0,65.8,13.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,04:30,57.0,56.4,97.7,0.0,0,30.1,W,6.6,10.3,0.87,64.0,65.7,13.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,04:45,57.0,56.4,97.8,0.0,0,30.11,W,7.5,12.1,0.87,63.9,65.7,13.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,05:00,56.9,56.3,97.8,0.0,0,30.11,W,6.7,10.7,0.87,63.9,65.6,13.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,05:15,57.1,56.5,97.8,0.0,0,30.11,W,4.9,8.2,0.87,63.8,65.6,13.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,05:30,57.3,56.7,97.8,0.0,0,30.12,W,6.6,10.7,0.87,63.8,65.5,13.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,05:45,57.6,57.0,97.8,0.0,2,30.11,W,4.7,7.8,0.88,63.7,65.5,13.4,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,06:00,58.2,57.6,97.9,0.0,6,30.11,W,4.2,7.1,0.88,63.7,65.4,13.4,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,06:15,58.5,57.9,97.9,0.0,14,30.12,W,6.4,10.7,0.88,63.7,65.4,13.4,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,06:30,58.2,57.7,97.9,0.0,20,30.12,W,7.5,13.9,0.88,63.6,65.3,13.4,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,06:45,57.9,57.4,97.9,0.0,34,30.13,W,7.2,12.8,0.88,63.6,65.3,13.4,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,07:00,58.0,57.4,97.9,0.0,46,30.13,W,6.4,10.3,0.88,63.6,65.2,13.3,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,07:15,58.0,57.4,97.9,0.0,65,30.13,W,6.5,9.6,0.88,63.6,65.2,13.3,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,07:30,57.9,57.3,97.9,0.0,98,30.13,W,7.0,10.3,0.88,63.6,65.2,13.3,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,07:45,57.9,57.3,97.9,0.0,130,30.14,W,6.9,10.7,0.88,63.6,65.1,13.3,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,08:00,57.9,57.3,97.8,0.0,161,30.14,W,6.6,10.3,0.88,63.7,65.1,13.3,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,08:15,58.1,57.5,97.8,0.0,228,30.14,W,5.9,9.6,0.88,63.7,65.1,13.3,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,08:30,58.9,58.2,97.8,0.0,332,30.14,W,6.0,9.2,0.88,63.8,65.0,13.3,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,08:45,59.4,58.8,97.7,0.0,433,30.15,W,6.1,9.6,0.87,64.0,65.0,13.3,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,09:00,59.9,59.2,97.6,0.0,407,30.15,W,6.1,9.2,0.85,64.2,65.0,13.3,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,09:15,60.4,59.7,97.5,0.0,435,30.15,NW,6.4,9.6,0.82,64.5,64.9,13.3,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,09:30,59.9,59.2,97.4,0.0,402,30.15,W,6.3,10.3,0.76,64.8,64.9,13.3,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,09:45,60.1,59.3,97.3,0.0,441,30.15,W,7.4,11.4,0.68,65.2,64.9,13.3,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,10:00,61.2,60.3,96.8,0.0,465,30.16,W,7.2,9.9,0.58,65.5,64.9,13.3,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,10:15,61.4,59.8,94.7,0.0,466,30.16,W,7.1,10.7,0.44,65.8,64.9,13.3,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,10:30,62.2,59.5,91.0,0.0,469,30.16,W,6.3,9.6,0.32,66.1,65.0,13.3,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,10:45,63.2,59.2,86.5,0.0,525,30.16,NW,5.6,8.5,0.21,66.4,65.0,13.3,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,11:00,62.9,58.7,86.0,0.0,493,30.16,NW,6.0,9.6,0.13,66.7,65.0,13.3,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,11:15,63.1,58.8,85.9,0.0,504,30.16,NW,7.0,11.4,0.09,67.0,65.1,13.3,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,11:30,63.6,58.9,84.7,0.0,612,30.16,W,7.0,12.1,0.07,67.3,65.2,13.3,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,11:45,63.3,58.7,85.0,0.0,575,30.16,NW,7.7,12.8,0.05,67.6,65.2,13.3,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,12:00,63.4,58.9,85.1,0.0,573,30.16,NW,7.4,12.4,0.0,67.9,65.3,13.3,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,12:15,63.7,59.0,84.8,0.0,582,30.16,NW,7.0,11.7,0.0,68.2,65.4,13.3,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,12:30,64.0,59.3,84.6,0.0,616,30.17,NW,7.0,11.4,0.0,68.5,65.5,13.3,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,12:45,64.0,59.2,84.5,0.0,640,30.17,NW,6.9,11.0,0.0,68.7,65.6,13.3,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,13:00,64.4,59.4,83.9,0.0,586,30.17,NW,6.5,11.0,0.0,68.9,65.7,13.3,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,13:15,63.2,58.9,85.6,0.0,533,30.17,NW,7.2,13.2,0.0,69.1,65.8,13.3,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,13:30,63.5,59.3,86.0,0.0,556,30.17,NW,7.2,11.7,0.0,69.3,66.0,13.3,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,13:45,64.0,59.5,85.3,0.0,530,30.17,NW,6.5,9.6,0.0,69.5,66.1,13.3,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,14:00,63.3,59.4,87.2,0.0,423,30.17,NW,6.5,10.3,0.0,69.7,66.2,13.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,14:15,64.7,59.9,84.2,0.0,577,30.16,NW,7.5,12.8,0.0,69.8,66.4,13.3,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,14:30,65.9,60.1,81.6,0.0,639,30.16,NW,8.1,12.4,0.0,69.9,66.5,13.3,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,14:45,64.8,59.6,83.2,0.0,561,30.16,NW,8.6,15.0,0.0,70.0,66.7,13.3,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,15:00,64.7,59.5,83.3,0.0,530,30.16,NW,8.9,13.5,0.0,70.1,66.8,13.3,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,15:15,64.6,59.3,82.9,0.0,514,30.16,NW,8.8,12.8,0.0,70.1,66.9,13.3,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,15:30,64.9,58.9,81.0,0.0,513,30.15,NW,9.2,13.9,0.0,70.1,67.1,13.3,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,15:45,64.7,58.8,81.2,0.0,469,30.15,NW,9.1,13.2,0.0,70.0,67.2,13.3,69.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,16:00,62.1,57.9,85.9,0.0,371,30.15,NW,8.9,13.5,0.0,69.9,67.3,13.3,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,16:15,62.1,58.0,86.3,0.0,408,30.15,NW,9.4,13.9,0.0,69.8,67.4,13.3,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,16:30,62.4,57.8,84.6,0.0,353,30.14,NW,9.3,14.6,0.0,69.7,67.5,13.3,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,16:45,62.1,56.9,83.0,0.0,320,30.15,NW,9.2,13.5,0.0,69.6,67.6,13.3,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,17:00,61.6,55.9,81.6,0.0,277,30.14,NW,8.9,13.2,0.0,69.4,67.7,13.3,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,17:15,61.3,55.1,80.1,0.0,233,30.14,NW,8.9,13.2,0.0,69.2,67.7,13.3,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,17:30,60.9,54.7,79.9,0.0,161,30.14,NW,9.2,14.6,0.0,69.1,67.8,13.3,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,17:45,60.5,54.6,80.8,0.0,156,30.14,NW,8.9,13.9,0.0,68.9,67.8,13.3,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,18:00,59.7,54.3,82.5,0.0,116,30.14,NW,9.3,13.5,0.0,68.7,67.9,13.3,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,18:15,59.0,54.3,84.3,0.0,83,30.14,NW,9.3,13.5,0.0,68.4,67.9,13.3,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,18:30,58.4,54.3,86.0,0.0,47,30.13,NW,9.1,13.2,0.04,68.2,67.9,13.3,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,18:45,58.0,54.2,86.9,0.0,14,30.13,NW,9.3,14.6,0.07,68.0,67.9,13.3,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,19:00,57.6,54.0,87.9,0.0,5,30.13,NW,8.0,11.7,0.1,67.7,67.9,13.3,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,19:15,57.2,53.8,88.4,0.0,1,30.13,NW,7.8,10.7,0.13,67.5,67.9,13.3,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,19:30,56.9,53.7,89.0,0.0,0,30.13,NW,7.5,10.7,0.16,67.3,67.8,13.3,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,19:45,56.6,53.6,89.6,0.0,0,30.14,NW,6.2,8.9,0.21,67.0,67.8,13.3,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,20:00,56.3,53.4,90.0,0.0,0,30.14,NW,6.1,9.9,0.26,66.8,67.8,13.3,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,20:15,56.3,53.3,89.7,0.0,0,30.14,NW,5.9,10.3,0.31,66.6,67.7,13.3,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,20:30,56.3,53.2,89.3,0.0,0,30.14,NW,6.1,9.6,0.35,66.4,67.7,13.3,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,20:45,55.9,53.1,90.1,0.0,0,30.14,NW,6.5,10.3,0.39,66.2,67.6,13.3,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,21:00,55.8,53.1,90.6,0.0,0,30.14,NW,4.6,9.2,0.44,66.0,67.5,13.3,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,21:15,55.4,52.8,90.8,0.0,0,30.14,W,2.2,4.6,0.54,65.8,67.5,13.3,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,21:30,54.7,52.3,91.7,0.0,0,30.15,W,3.3,6.7,0.61,65.7,67.4,13.3,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,21:45,54.0,51.9,92.7,0.0,0,30.14,W,3.9,7.1,0.65,65.5,67.3,13.3,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,22:00,53.4,51.5,93.3,0.0,0,30.15,W,2.6,4.6,0.67,65.3,67.2,13.3,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,22:15,52.6,50.9,93.7,0.0,0,30.15,W,2.5,3.5,0.69,65.1,67.2,13.3,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,22:30,52.7,51.2,94.3,0.0,0,30.15,W,2.4,3.9,0.71,65.0,67.1,13.3,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,22:45,52.7,51.2,94.5,0.0,0,30.15,W,1.6,2.8,0.73,64.8,67.0,13.3,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-02,23:00,52.2,50.7,94.6,0.0,0,30.14,W,1.1,2.4,0.74,64.6,66.9,13.3,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,23:15,51.3,49.9,94.7,0.0,0,30.14,N ,0.0,0.0,0.74,64.5,66.8,13.3,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
2020-09-03,23:30,51.4,50.1,95.1,0.0,0,30.14,SE,0.2,1.7,0.75,64.3,66.7,13.3,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:28:21.739307
