Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-18,20:00,53.1,60.0,51.1,92.8,0.0,N @0.0,0.0,0.74,0,61.9,62.8,21.7,30.0,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-18,20:15,52.1,59.7,50.2,93.1,0.0,N @0.0,0.0,0.75,0,61.7,62.8,21.6,30.0,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-18,20:30,52.0,58.9,50.2,93.7,0.0,N @0.0,0.0,0.77,0,61.5,62.7,21.6,30.01,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-18,20:45,51.3,59.0,49.6,93.9,0.0,N @0.0,0.0,0.77,0,61.3,62.7,21.5,30.01,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-18,21:00,50.9,59.2,49.3,94.2,0.0,N @0.0,0.0,0.78,0,61.1,62.6,21.5,30.01,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-18,21:15,49.5,58.8,48.0,94.3,0.0,N @0.0,0.0,0.79,0,60.9,62.5,21.4,30.01,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-18,21:30,50.3,58.3,48.8,94.5,0.0,N @0.0,0.0,0.8,0,60.7,62.5,21.4,30.02,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-18,21:45,49.1,58.4,47.7,94.6,0.0,N @0.0,0.0,0.8,0,60.5,62.4,21.3,30.02,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-18,22:00,49.6,58.0,48.2,94.9,0.0,N @0.0,0.0,0.81,0,60.3,62.3,21.3,30.03,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-18,22:15,48.6,58.8,47.3,94.9,0.0,N @0.0,0.0,0.81,0,60.2,62.2,21.3,30.03,48.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-18,22:30,49.3,60.0,47.9,95.1,0.0,N @0.0,0.0,0.82,0,60.0,62.1,21.2,30.03,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-18,22:45,50.0,59.7,48.7,95.1,0.0,N @0.0,0.0,0.82,0,59.9,62.1,21.2,30.03,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-18,23:00,50.8,59.6,49.5,95.2,0.0,S@0.3,2.8,0.83,0,59.8,62.0,21.1,30.03,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-18,23:15,50.3,58.8,49.0,95.2,0.0,N @0.0,0.0,0.83,0,59.7,61.9,21.1,30.03,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-18,23:30,50.4,58.3,49.1,95.4,0.0,N @0.0,0.0,0.83,0,59.5,61.8,21.1,30.03,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-18,23:45,47.7,57.3,46.5,95.4,0.0,N @0.0,0.0,0.83,0,59.4,61.7,21.0,30.03,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-18,24:00,49.4,57.2,48.2,95.6,0.0,N @0.0,0.0,0.83,0,59.3,61.7,21.0,30.04,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,00:15,50.1,58.0,48.9,95.6,0.0,N @0.0,0.0,0.84,0,59.2,61.6,20.9,30.04,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,00:30,50.4,58.4,49.2,95.7,0.0,S@0.1,2.1,0.84,0,59.0,61.5,20.9,30.04,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,00:45,53.1,61.3,52.0,96.0,0.0,S@0.4,3.5,0.85,0,58.9,61.4,20.8,30.05,53.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,01:00,53.4,64.5,52.3,96.0,0.0,S@1.4,3.9,0.86,0,58.8,61.3,20.8,30.05,53.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,01:15,53.4,64.1,52.3,96.1,0.0,S@0.4,2.8,0.86,0,58.7,61.3,20.8,30.05,53.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,01:30,53.3,64.7,52.2,96.1,0.0,S@0.9,3.5,0.86,0,58.6,61.2,20.8,30.05,53.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,01:45,53.7,64.4,52.7,96.2,0.0,SE@1.9,4.2,0.87,0,58.6,61.1,20.7,30.05,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,02:00,52.8,62.3,51.8,96.1,0.0,SE@0.4,3.5,0.86,0,58.5,61.0,20.7,30.06,52.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,02:15,50.7,60.8,49.6,96.0,0.0,N @0.0,0.0,0.86,0,58.5,61.0,20.6,30.06,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,02:30,50.3,58.9,49.3,96.1,0.0,N @0.0,0.0,0.86,0,58.4,60.9,20.6,30.06,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,02:45,51.0,58.2,50.0,96.2,0.0,N @0.0,0.0,0.86,0,58.3,60.8,20.6,30.06,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,03:00,51.9,60.5,50.9,96.4,0.0,N @0.0,0.0,0.87,0,58.2,60.8,20.5,30.06,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,03:15,52.4,63.7,51.5,96.4,0.0,SE@1.7,4.9,0.87,0,58.2,60.7,20.5,30.06,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,03:30,52.2,64.8,51.2,96.4,0.0,S@1.4,4.9,0.87,0,58.1,60.6,20.4,30.07,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,03:45,52.2,64.6,51.3,96.5,0.0,S@1.5,4.2,0.87,0,58.0,60.6,20.4,30.06,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,04:00,52.2,65.6,51.3,96.6,0.0,SE@0.0,1.4,0.88,0,58.0,60.5,20.4,30.07,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,04:15,53.2,66.7,52.3,96.7,0.0,SE@0.3,4.2,0.88,0,58.0,60.4,20.3,30.07,53.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,04:30,53.8,67.8,53.0,96.8,0.0,SE@0.7,4.6,0.88,0,58.0,60.4,20.3,30.07,53.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,04:45,54.2,68.2,53.4,96.8,0.0,SE@2.2,4.6,0.88,0,58.0,60.3,20.3,30.07,54.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,05:00,54.4,68.4,53.6,96.9,0.0,SE@1.1,5.3,0.88,0,58.0,60.2,20.2,30.07,54.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,05:15,54.4,68.3,53.5,96.9,0.0,SE@0.2,3.1,0.88,0,58.1,60.2,20.2,30.07,54.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,05:30,54.6,68.4,53.7,96.9,0.0,SE@0.1,3.1,0.88,0,58.1,60.1,20.2,30.07,54.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,05:45,54.4,68.2,53.6,96.9,0.0,N @0.0,0.0,0.88,0,58.2,60.1,20.2,30.07,54.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,06:00,54.4,67.9,53.6,97.0,0.0,N @0.0,0.0,0.89,1,58.2,60.1,20.1,30.08,54.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,06:15,54.2,68.3,53.3,96.9,0.0,N @0.0,0.0,0.89,6,58.3,60.0,20.1,30.09,54.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,06:30,54.4,69.1,53.5,97.0,0.0,N @0.0,0.0,0.89,21,58.3,60.0,20.0,30.1,54.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,06:45,55.0,70.0,54.2,97.0,0.0,N @0.0,0.0,0.89,56,58.3,60.0,20.0,30.1,54.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,07:00,55.5,70.4,54.7,97.0,0.0,N @0.0,0.0,0.89,88,58.4,60.0,20.0,30.1,55.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,07:15,56.2,71.5,55.4,97.0,0.0,N @0.0,0.0,0.89,85,58.5,59.9,19.9,30.11,56.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,07:30,56.8,71.9,56.0,97.1,0.0,NW@0.0,1.4,0.89,62,58.6,59.9,19.9,30.11,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,07:45,57.3,72.4,56.5,97.1,0.0,N @0.0,0.0,0.9,103,58.7,59.9,19.9,30.11,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,08:00,57.9,73.3,57.0,97.0,0.0,N @0.0,0.0,0.9,183,58.8,59.9,19.9,30.11,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,08:15,58.3,74.3,57.4,96.9,0.0,N @0.0,0.0,0.9,192,59.0,59.9,19.8,30.11,58.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,08:30,58.2,74.3,57.3,96.7,0.0,N @0.0,1.4,0.89,161,59.2,59.9,19.8,30.11,58.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,08:45,58.5,75.6,57.5,96.4,0.0,NE@0.3,4.6,0.89,282,59.4,59.9,19.8,30.11,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,09:00,59.0,77.0,57.8,95.6,0.0,N @0.0,0.0,0.87,320,59.7,59.9,19.7,30.1,59.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,09:15,59.3,76.3,57.7,94.2,0.0,N @0.0,0.0,0.85,245,60.0,59.9,19.7,30.11,60.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,09:30,59.9,77.6,57.5,91.9,0.0,N @0.0,0.0,0.83,259,60.3,60.0,19.7,30.11,61.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,09:45,61.7,86.2,58.1,88.0,0.0,N @0.0,0.0,0.79,541,60.6,60.0,19.7,30.11,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,10:00,62.2,83.2,56.8,82.3,0.0,NW@0.8,4.6,0.66,263,60.9,60.1,19.7,30.11,62.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,10:15,62.1,78.5,56.6,82.1,0.0,W@2.9,5.3,0.49,277,61.2,60.1,19.6,30.11,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,10:30,62.5,83.2,56.5,80.7,0.0,W@2.2,4.9,0.34,431,61.6,60.2,19.6,30.11,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,10:45,63.6,90.3,56.4,77.4,0.0,W@3.0,6.4,0.22,660,61.9,60.3,19.6,30.11,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,11:00,64.0,85.6,56.4,76.3,0.0,W@2.0,4.6,0.12,421,62.3,60.4,19.5,30.11,63.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,11:15,64.3,88.3,56.7,76.3,0.0,NW@2.5,7.1,0.08,648,62.7,60.4,19.5,30.12,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,11:30,64.5,86.6,56.6,75.5,0.0,W@2.6,5.3,0.01,523,63.2,60.5,19.5,30.12,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,11:45,64.1,85.8,56.1,75.1,0.0,W@2.8,6.4,0.0,487,63.6,60.7,19.5,30.12,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,12:00,63.9,85.6,56.0,75.5,0.0,NW@3.1,7.1,0.0,570,64.0,60.8,19.5,30.13,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,12:15,64.3,89.5,55.9,74.0,0.0,NW@3.5,7.8,0.0,625,64.4,60.9,19.5,30.12,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,12:30,64.1,85.2,56.0,74.8,0.0,NW@3.2,7.1,0.0,459,64.7,61.1,19.4,30.12,63.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,12:45,63.6,82.7,56.6,78.0,0.0,W@1.9,5.7,0.0,429,64.9,61.2,19.4,30.12,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,13:00,63.4,80.3,56.3,77.6,0.0,W@1.9,5.7,0.0,321,65.2,61.4,19.4,30.12,63.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,13:15,63.9,81.5,56.7,77.4,0.0,W@1.3,7.8,0.0,418,65.4,61.6,19.4,30.12,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,13:30,63.7,81.5,55.7,75.0,0.0,NW@1.3,5.3,0.0,365,65.6,61.7,19.3,30.11,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,13:45,64.4,84.0,55.5,72.8,0.0,NW@1.8,4.2,0.0,512,65.7,61.9,19.3,30.11,64.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,14:00,65.5,88.0,55.5,70.0,0.0,W@2.0,6.4,0.0,487,65.9,62.1,19.3,30.12,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,14:15,64.7,83.0,55.1,71.2,0.0,NW@2.4,6.4,0.0,435,66.0,62.2,19.3,30.11,64.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,14:30,64.1,80.8,55.6,73.6,0.0,W@2.0,6.0,0.0,380,66.2,62.4,19.3,30.11,63.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,14:45,63.9,78.1,55.8,74.9,0.0,W@1.7,6.7,0.0,288,66.3,62.6,19.3,30.11,63.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,15:00,63.5,76.0,55.6,75.5,0.0,NW@1.5,6.4,0.0,216,66.4,62.7,19.2,30.11,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,15:15,63.1,76.8,56.1,77.8,0.0,W@1.8,6.0,0.0,249,66.5,62.8,19.2,30.11,62.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,15:30,63.8,80.4,56.7,77.7,0.0,NW@2.4,5.3,0.0,266,66.5,63.0,19.2,30.11,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,15:45,62.7,77.9,56.4,79.9,0.0,W@1.7,4.6,0.0,130,66.5,63.1,19.2,30.11,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,16:00,62.7,78.0,56.9,81.4,0.0,W@1.8,4.9,0.0,122,66.5,63.2,19.1,30.11,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,16:15,62.8,78.0,57.1,81.4,0.0,W@1.1,4.2,0.0,144,66.4,63.3,19.1,30.11,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,16:30,62.8,77.6,56.4,79.6,0.0,W@2.0,5.7,0.0,113,66.4,63.5,19.1,30.11,62.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,16:45,62.7,77.3,56.6,80.2,0.0,W@1.6,4.9,0.0,83,66.3,63.5,19.0,30.11,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,17:00,62.4,76.9,56.7,81.6,0.0,W@1.4,4.2,0.03,54,66.2,63.6,19.0,30.11,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,17:15,62.1,76.9,56.7,82.3,0.0,W@0.8,3.1,0.01,61,66.1,63.7,19.0,30.11,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,17:30,62.0,76.5,56.7,82.8,0.0,W@0.7,3.5,0.14,39,66.0,63.8,19.0,30.1,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,17:45,61.7,76.4,57.1,84.9,0.0,W@0.1,2.1,0.36,24,65.9,63.8,19.0,30.1,61.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,18:00,61.2,76.2,57.4,87.3,0.0,N @0.0,0.0,0.54,13,65.7,63.9,19.0,30.1,60.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,18:15,60.8,76.0,57.6,88.9,0.0,W@0.1,2.4,0.64,4,65.6,63.9,19.0,30.1,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,18:30,60.6,76.1,57.8,90.2,0.0,W@0.4,3.5,0.7,1,65.4,63.9,18.9,30.11,60.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,18:45,60.4,75.9,57.8,91.1,0.0,W@0.3,4.6,0.75,0,65.2,63.9,18.9,30.1,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,19:00,60.1,75.8,57.7,91.7,0.01,W@0.2,2.4,0.78,0,65.1,63.9,18.9,30.1,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,19:15,60.0,75.7,57.7,92.2,0.0,W@0.0,1.7,0.8,0,64.9,63.9,18.8,30.1,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,19:30,60.1,75.9,57.9,92.6,0.0,NW@0.1,1.7,0.82,0,64.8,63.9,18.8,30.11,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,19:45,59.9,75.7,57.8,92.9,0.0,N @0.0,0.0,0.83,0,64.6,63.9,18.8,30.11,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,20:00,59.9,75.7,57.9,93.1,0.0,NW@0.5,3.9,0.84,0,64.5,63.9,18.8,30.11,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,20:15,59.8,75.8,57.8,93.0,0.0,NW@0.0,1.7,0.84,0,64.4,63.8,18.8,30.11,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,20:30,59.9,75.8,57.9,92.9,0.0,NW@1.0,4.6,0.84,0,64.3,63.8,18.8,30.11,59.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,20:45,59.7,75.7,57.6,92.6,0.0,NW@3.1,7.4,0.83,0,64.2,63.8,18.7,30.11,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,21:00,59.1,74.9,56.7,91.7,0.0,NW@2.0,4.9,0.82,0,64.0,63.8,18.7,30.11,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,21:15,58.4,73.6,55.7,90.9,0.0,NW@1.6,3.9,0.81,0,63.9,63.7,18.7,30.11,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,21:30,58.2,73.4,55.4,90.3,0.0,NW@2.0,5.3,0.81,0,63.8,63.7,18.7,30.1,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,21:45,58.9,74.5,55.9,89.7,0.0,NW@3.8,7.8,0.8,0,63.6,63.7,18.7,30.11,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,22:00,59.2,74.9,56.1,89.5,0.0,NW@4.2,7.8,0.77,0,63.5,63.6,18.6,30.11,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,22:15,59.1,74.9,56.0,89.4,0.0,NW@3.7,7.1,0.75,0,63.3,63.6,18.6,30.11,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,22:30,59.0,74.6,55.8,89.1,0.0,NW@3.4,7.8,0.71,0,63.2,63.5,18.6,30.11,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,22:45,58.8,74.4,55.5,88.5,0.0,NW@4.5,10.3,0.68,0,63.1,63.5,18.6,30.11,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,23:00,58.9,74.2,55.2,87.6,0.0,NW@4.2,8.5,0.64,0,63.0,63.4,18.6,30.11,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,23:15,58.8,74.1,55.0,87.2,0.0,NW@2.9,7.8,0.59,0,62.9,63.4,18.6,30.11,58.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,23:30,58.7,73.9,54.9,87.1,0.0,NW@2.7,4.9,0.55,0,62.8,63.3,18.5,30.11,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,23:45,58.5,73.1,54.7,87.0,0.0,NW@3.2,5.7,0.53,0,62.7,63.3,18.5,30.11,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-19,24:00,58.4,73.0,54.6,87.0,0.0,NW@2.4,5.7,0.52,0,62.5,63.2,18.5,30.11,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,00:15,58.2,72.8,54.5,87.5,0.0,NW@1.1,4.2,0.51,0,62.4,63.2,18.5,30.11,58.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,00:30,57.8,72.1,54.4,88.4,0.0,NW@0.4,2.4,0.53,0,62.3,63.1,18.4,30.11,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,00:45,57.5,72.1,54.4,89.1,0.0,NW@0.9,4.2,0.57,0,62.2,63.1,18.4,30.11,57.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,01:00,57.3,71.7,54.3,89.6,0.0,NW@0.0,2.1,0.61,0,62.1,63.0,18.4,30.11,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,01:15,57.0,71.4,54.1,90.0,0.0,N @0.0,0.0,0.65,0,62.0,63.0,18.4,30.11,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,01:30,56.8,72.8,54.0,90.5,0.0,N @0.0,0.0,0.66,0,61.9,62.9,18.4,30.11,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,01:45,58.2,74.0,55.6,91.1,0.0,NW@0.9,4.9,0.66,0,61.8,62.8,18.4,30.11,58.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,02:00,59.0,74.7,56.2,90.3,0.0,NW@1.2,4.6,0.63,0,61.8,62.8,18.4,30.1,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,02:15,59.3,75.1,56.2,89.4,0.0,NW@3.4,8.9,0.58,0,61.7,62.7,18.4,30.1,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,02:30,59.6,75.4,56.1,88.3,0.0,NW@2.7,6.0,0.51,0,61.7,62.7,18.3,30.09,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
2019-09-20,02:45,59.6,75.4,55.9,87.4,0.0,NW@3.4,8.2,0.45,0,61.7,62.6,18.3,30.09,59.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:58:47.891588
