Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-05,20:30,50.9,55.8,47.0,86.4,0.0,E@5.5,10.7,0.23,0,47.5,47.0,17.0,29.95,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-05,20:45,51.0,55.8,47.0,86.1,0.0,SE@6.9,11.0,0.22,0,47.5,47.0,17.0,29.95,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-05,21:00,50.9,55.8,47.0,86.3,0.0,E@6.3,9.2,0.21,0,47.5,47.0,17.0,29.95,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-05,21:15,50.8,55.7,46.9,86.6,0.0,SE@5.9,9.6,0.21,0,47.5,47.0,17.0,29.95,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-05,21:30,50.6,55.5,46.8,86.9,0.0,E@6.3,11.0,0.21,0,47.5,47.0,17.0,29.94,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-05,21:45,50.2,55.3,46.7,87.7,0.0,E@8.3,11.4,0.21,0,47.5,47.0,17.0,29.94,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-05,22:00,50.2,55.2,46.8,87.9,0.0,E@7.3,11.0,0.22,0,47.5,47.0,17.0,29.94,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-05,22:15,50.3,55.3,46.8,87.5,0.0,E@7.9,12.8,0.22,0,47.5,47.1,17.0,29.94,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-05,22:30,50.5,55.5,46.7,86.8,0.0,E@8.0,13.5,0.21,0,47.5,47.1,17.0,29.94,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-05,22:45,50.5,55.5,46.6,86.6,0.0,E@7.9,12.8,0.2,0,47.5,47.1,17.0,29.94,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-05,23:00,50.5,55.5,46.6,86.4,0.0,E@7.4,11.4,0.2,0,47.5,47.1,17.0,29.94,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-05,23:15,50.6,55.6,46.5,85.8,0.0,E@8.0,13.5,0.19,0,47.5,47.1,17.0,29.93,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-05,23:30,50.7,55.6,46.5,85.4,0.0,E@7.5,13.2,0.18,0,47.4,47.1,17.0,29.93,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-05,23:45,50.8,55.8,46.3,84.4,0.0,E@7.8,16.4,0.17,0,47.5,47.1,17.0,29.92,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-05,24:00,50.8,55.7,46.2,84.2,0.0,E@8.2,13.9,0.16,0,47.4,47.1,17.0,29.92,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,00:15,51.2,56.0,46.2,82.9,0.0,E@7.4,12.1,0.15,0,47.4,47.1,17.0,29.92,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,00:30,51.0,55.9,46.1,83.1,0.0,E@7.1,11.7,0.14,0,47.4,47.1,17.0,29.92,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,00:45,50.9,55.8,46.0,83.2,0.0,SE@3.7,8.5,0.13,0,47.4,47.1,17.0,29.93,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,01:00,50.8,55.6,45.9,83.4,0.0,E@5.6,10.3,0.13,0,47.4,47.1,17.0,29.92,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,01:15,50.6,55.5,45.9,83.8,0.0,SE@5.6,9.2,0.13,0,47.4,47.1,17.0,29.92,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,01:30,50.6,55.5,45.8,83.5,0.0,SE@4.6,7.8,0.12,0,47.4,47.1,17.0,29.92,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,01:45,50.8,55.6,45.6,82.2,0.0,SE@5.7,10.7,0.12,0,47.4,47.1,17.0,29.91,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,02:00,50.9,55.7,45.5,81.6,0.0,SE@5.6,9.9,0.11,0,47.4,47.1,17.0,29.91,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,02:15,50.9,55.6,45.4,81.4,0.0,E@7.2,11.7,0.11,0,47.4,47.1,17.0,29.9,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,02:30,50.8,55.6,45.4,81.5,0.0,E@6.8,12.8,0.1,0,47.4,47.1,17.0,29.91,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,02:45,50.9,55.7,45.4,81.2,0.0,E@6.8,9.6,0.1,0,47.4,47.1,17.0,29.91,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,03:00,51.0,55.8,45.3,80.6,0.0,E@6.7,10.3,0.09,0,47.4,47.1,17.0,29.91,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,03:15,50.8,55.5,45.3,81.5,0.0,E@6.4,8.9,0.09,0,47.3,47.1,17.0,29.91,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,03:30,50.7,55.1,45.2,81.4,0.0,E@5.4,7.8,0.09,0,47.3,47.1,17.0,29.9,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,03:45,50.5,54.8,45.1,81.4,0.0,SE@1.0,4.6,0.09,0,47.3,47.1,17.0,29.91,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,04:00,48.8,53.0,44.6,85.3,0.0,E@2.6,4.9,0.12,0,47.3,47.1,17.0,29.91,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,04:15,49.9,54.0,45.3,83.8,0.0,SE@4.3,6.4,0.12,0,47.3,47.1,17.0,29.9,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,04:30,50.3,54.8,44.9,81.5,0.0,SE@3.2,5.7,0.11,0,47.3,47.1,17.0,29.9,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,04:45,49.8,54.5,44.8,82.8,0.0,SW@2.6,3.9,0.11,0,47.2,47.1,17.0,29.9,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,05:00,48.9,53.3,44.5,84.5,0.0,S@1.4,2.8,0.12,0,47.2,47.1,16.9,29.91,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,05:15,47.9,51.7,44.6,88.2,0.0,E@0.3,2.8,0.18,0,47.2,47.1,16.9,29.91,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,05:30,46.7,49.8,43.8,89.7,0.0,SW@0.3,2.8,0.34,0,47.1,47.1,16.9,29.91,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,05:45,47.3,50.5,44.6,90.3,0.0,SW@1.6,3.1,0.38,0,47.1,47.1,16.9,29.9,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,06:00,47.9,51.5,44.4,87.4,0.0,SE@3.3,7.4,0.31,0,47.0,47.1,16.9,29.89,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,06:15,49.3,53.3,43.7,80.8,0.0,SE@3.9,7.1,0.27,0,46.9,47.1,16.9,29.89,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,06:30,48.9,52.9,43.4,81.0,0.0,S@2.3,5.7,0.22,0,46.8,47.0,16.9,29.89,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,06:45,48.2,52.0,43.5,83.6,0.0,S@2.7,7.1,0.2,0,46.8,47.0,16.9,29.88,48.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,07:00,49.6,53.6,43.3,78.9,0.0,S@3.7,6.7,0.17,0,46.7,47.0,16.9,29.89,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,07:15,48.9,52.9,43.4,81.4,0.0,SE@1.4,3.9,0.15,0,46.7,47.0,16.9,29.89,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,07:30,48.8,52.6,43.5,81.6,0.0,SW@1.8,3.5,0.14,0,46.7,47.0,16.9,29.89,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,07:45,48.5,51.8,43.5,82.9,0.0,S@1.9,3.9,0.14,0,46.6,47.0,16.9,29.89,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,08:00,49.9,53.9,43.4,78.2,0.0,SE@5.8,9.2,0.14,4,46.6,47.0,16.9,29.88,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,08:15,50.3,54.9,43.3,76.8,0.0,E@6.6,9.6,0.11,8,46.6,46.9,16.9,29.89,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,08:30,50.7,55.4,43.0,74.7,0.0,E@5.0,8.5,0.09,12,46.6,46.9,16.9,29.89,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,08:45,51.4,56.0,42.6,71.9,0.0,E@6.5,11.0,0.07,19,46.6,46.9,16.9,29.88,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,09:00,51.6,56.3,42.5,71.0,0.0,E@8.0,11.4,0.06,28,46.6,46.9,16.9,29.88,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,09:15,52.1,56.8,42.4,69.3,0.0,E@7.8,12.1,0.0,49,46.6,46.8,16.9,29.88,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,09:30,52.9,57.9,42.2,66.8,0.0,SE@6.2,9.9,0.0,107,46.6,46.8,16.9,29.87,53.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,09:45,53.9,58.9,42.0,63.9,0.0,E@7.8,11.7,0.0,111,46.6,46.8,16.9,29.86,53.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,10:00,54.3,59.3,42.1,63.3,0.0,E@6.3,12.1,0.0,121,46.7,46.8,16.9,29.86,54.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,10:15,55.1,60.3,42.1,61.5,0.0,E@7.4,12.4,0.0,135,46.8,46.8,16.9,29.86,55.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,10:30,55.3,60.4,42.4,61.8,0.0,E@8.0,13.2,0.0,116,46.9,46.8,16.9,29.85,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,10:45,55.3,60.7,42.7,62.4,0.0,SE@7.3,11.0,0.0,127,47.0,46.8,16.9,29.85,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,11:00,54.5,59.7,42.9,64.6,0.0,SE@8.4,13.2,0.0,61,47.1,46.8,16.9,29.86,54.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,11:15,53.7,58.6,42.8,66.4,0.0,SE@9.5,15.3,0.0,38,47.2,46.8,16.9,29.87,53.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,11:30,53.7,58.5,42.6,65.8,0.0,SE@8.2,14.2,0.0,38,47.3,46.8,16.9,29.87,53.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,11:45,53.0,57.6,43.6,70.4,0.0,S@4.5,8.2,0.04,39,47.4,46.8,16.9,29.88,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,12:00,52.0,56.3,44.6,75.6,0.0,SE@6.3,9.9,0.13,40,47.4,46.9,16.9,29.89,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,12:15,51.1,55.8,45.5,81.0,0.02,SE@5.0,11.0,0.26,41,47.5,46.9,16.9,29.9,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,12:30,50.4,55.5,46.0,84.9,0.01,SE@4.4,7.1,0.39,41,47.5,46.9,16.9,29.9,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,12:45,50.1,55.3,45.8,85.2,0.01,SE@5.6,8.5,0.43,51,47.5,47.0,16.9,29.89,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,13:00,50.0,55.5,46.1,86.5,0.01,S@2.4,4.6,0.5,70,47.6,47.0,16.9,29.88,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,13:15,49.9,55.7,46.6,88.2,0.0,S@2.2,4.6,0.56,64,47.6,47.0,16.9,29.87,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,13:30,50.2,55.9,46.7,87.8,0.01,SE@5.2,9.6,0.61,69,47.6,47.0,16.9,29.86,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,13:45,50.8,56.3,46.8,86.3,0.0,SE@4.7,8.9,0.64,71,47.7,47.1,16.9,29.86,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,14:00,51.3,56.9,47.0,85.2,0.0,SE@5.6,8.9,0.68,114,47.8,47.1,16.9,29.85,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,14:15,51.7,57.1,47.2,84.5,0.0,E@7.2,11.0,0.68,78,47.8,47.1,16.9,29.84,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,14:30,52.1,57.5,47.3,83.4,0.0,E@7.1,11.0,0.69,109,47.9,47.1,16.9,29.83,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,14:45,52.2,57.5,47.2,83.0,0.0,SE@5.9,10.3,0.65,64,47.9,47.2,16.9,29.83,52.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,15:00,51.9,56.9,47.0,83.4,0.0,SE@6.7,10.3,0.58,32,48.0,47.2,16.9,29.83,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,15:15,51.7,56.8,47.0,83.9,0.0,E@5.8,8.9,0.52,39,48.1,47.2,16.9,29.83,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,15:30,51.7,56.7,46.9,83.6,0.0,SE@4.6,7.4,0.44,22,48.1,47.3,16.9,29.83,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,15:45,51.6,56.5,46.9,84.0,0.0,SE@7.1,11.4,0.37,15,48.2,47.3,16.9,29.83,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,16:00,51.3,56.2,46.9,84.6,0.0,SE@6.4,11.4,0.32,11,48.2,47.4,16.9,29.83,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,16:15,51.4,56.2,46.8,84.2,0.0,SE@5.4,10.3,0.28,10,48.2,47.4,16.9,29.83,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,16:30,51.2,56.1,46.9,85.3,0.0,SE@6.3,10.3,0.25,5,48.2,47.4,16.9,29.83,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,16:45,51.0,55.8,47.0,86.3,0.0,SE@4.6,7.8,0.24,2,48.2,47.4,16.9,29.82,51.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,17:00,51.3,56.0,46.9,84.9,0.0,S@4.0,8.2,0.23,0,48.2,47.5,16.9,29.82,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,17:15,51.3,56.1,46.9,84.9,0.0,SE@5.1,10.3,0.21,0,48.2,47.5,16.9,29.82,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,17:30,51.6,56.3,46.9,84.0,0.0,E@7.2,12.1,0.2,0,48.1,47.5,16.9,29.82,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,17:45,51.5,56.4,46.7,83.4,0.0,E@6.4,12.4,0.18,0,48.1,47.5,16.9,29.81,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,18:00,51.6,56.3,46.7,83.2,0.0,E@6.3,9.2,0.16,0,48.1,47.6,16.9,29.81,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,18:15,51.6,56.3,46.6,82.9,0.0,SE@5.0,9.2,0.15,0,48.1,47.6,16.9,29.8,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,18:30,51.7,56.2,46.3,81.7,0.0,E@7.1,10.3,0.14,0,48.1,47.6,16.9,29.79,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,18:45,51.6,56.1,46.0,81.1,0.0,E@7.9,11.0,0.13,0,48.0,47.6,16.9,29.79,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,19:00,51.6,56.2,45.9,80.8,0.0,E@7.7,11.0,0.12,0,48.0,47.6,16.9,29.78,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,19:15,51.9,56.5,45.8,79.4,0.0,SE@5.0,11.7,0.11,0,48.0,47.6,16.9,29.79,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,19:30,52.0,56.5,45.7,79.1,0.0,SE@5.4,8.9,0.1,0,48.0,47.6,16.9,29.78,52.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,19:45,51.3,56.0,45.9,81.8,0.0,W@2.5,6.0,0.1,0,48.0,47.6,16.9,29.78,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,20:00,51.1,55.9,46.0,82.4,0.0,S@1.6,4.9,0.11,0,48.0,47.6,16.9,29.79,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,20:15,50.9,55.7,46.1,83.5,0.01,SW@2.5,4.6,0.16,0,47.9,47.6,16.9,29.79,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,20:30,50.5,55.3,46.4,85.7,0.01,SW@1.6,3.9,0.37,0,47.9,47.6,16.8,29.8,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,20:45,49.7,54.6,46.6,89.0,0.02,W@1.4,3.9,0.46,0,47.9,47.6,16.8,29.81,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,21:00,49.1,54.1,46.5,90.8,0.02,NW@1.0,3.1,0.52,0,47.9,47.6,16.8,29.81,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,21:15,48.9,54.0,46.7,92.0,0.01,NW@0.4,3.5,0.57,0,47.9,47.6,16.8,29.8,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,21:30,48.8,53.8,46.8,92.6,0.01,SW@0.4,2.8,0.62,0,47.8,47.6,16.8,29.8,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,21:45,48.7,54.0,46.8,92.8,0.0,E@3.3,7.4,0.66,0,47.8,47.6,16.8,29.8,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,22:00,49.1,54.3,46.7,91.5,0.0,SE@4.7,7.4,0.68,0,47.8,47.6,16.8,29.8,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,22:15,49.4,54.5,46.7,90.5,0.0,E@5.4,7.8,0.7,0,47.8,47.6,16.8,29.79,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,22:30,49.3,54.4,46.5,90.0,0.01,E@5.3,7.8,0.72,0,47.8,47.6,16.8,29.79,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,22:45,49.3,54.4,46.6,90.3,0.01,SE@3.9,6.4,0.74,0,47.7,47.6,16.8,29.79,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,23:00,49.5,54.6,46.5,89.4,0.0,SE@4.8,7.8,0.75,0,47.7,47.6,16.8,29.79,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,23:15,49.3,54.4,46.4,89.3,0.01,SE@2.8,5.3,0.76,0,47.7,47.6,16.8,29.79,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,23:30,49.1,54.1,46.3,89.9,0.02,SE@1.5,4.9,0.77,0,47.7,47.6,16.8,29.78,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,23:45,48.8,54.0,46.3,90.7,0.0,SE@2.5,5.7,0.78,0,47.7,47.6,16.8,29.77,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-06,24:00,48.9,54.2,46.4,90.9,0.01,SE@3.5,8.2,0.79,0,47.7,47.6,16.8,29.77,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,00:15,49.1,54.3,46.4,90.5,0.01,SE@3.5,6.4,0.79,0,47.7,47.6,16.8,29.76,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,00:30,49.1,54.3,46.4,90.6,0.02,SE@3.7,8.9,0.8,0,47.7,47.6,16.8,29.76,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,00:45,48.9,54.3,46.5,91.5,0.02,SE@3.6,6.0,0.81,0,47.7,47.6,16.8,29.76,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,01:00,48.7,54.2,46.6,92.2,0.01,S@3.3,6.4,0.81,0,47.6,47.6,16.8,29.76,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,01:15,48.6,54.1,46.7,92.8,0.01,SE@3.2,6.4,0.82,0,47.6,47.6,16.8,29.75,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,01:30,48.7,54.2,46.8,93.0,0.01,SE@3.8,6.7,0.82,0,47.6,47.6,16.8,29.75,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,01:45,48.7,54.3,46.8,93.2,0.02,SE@4.6,7.4,0.82,0,47.6,47.6,16.8,29.75,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,02:00,48.6,54.2,46.8,93.3,0.01,SE@4.5,10.7,0.83,0,47.6,47.6,16.8,29.74,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,02:15,48.6,54.2,46.8,93.5,0.02,SE@5.7,9.2,0.83,0,47.6,47.6,16.9,29.75,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,02:30,48.6,54.1,46.9,93.7,0.03,SE@6.6,9.9,0.83,0,47.6,47.6,16.9,29.75,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,02:45,48.6,54.2,46.9,93.8,0.02,SE@6.0,9.6,0.84,0,47.6,47.6,16.9,29.74,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
2019-12-07,03:00,48.6,54.2,46.9,93.9,0.02,SE@5.4,9.6,0.84,0,47.6,47.6,16.9,29.74,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:33.866502
