Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-17,23:00,32.3,29.1,31.0,94.7,0.0,N @0.0,0.0,0.57,0,42.2,44.9,20.0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,23:15,31.9,29.4,30.5,94.8,0.0,N @0.0,0.0,0.57,0,42.0,44.8,20.0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,23:30,32.1,30.9,30.8,94.9,0.0,SW@0.1,3.1,0.58,0,41.9,44.7,20.0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,23:45,31.8,30.3,30.4,95.0,0.0,N @0.0,0.0,0.58,0,41.7,44.6,20.0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-17,24:00,31.8,29.3,30.4,95.0,0.0,N @0.0,0.0,0.58,0,41.6,44.5,20.0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,00:15,31.4,28.8,30.0,95.2,0.0,E@0.1,2.4,0.58,0,41.4,44.4,20.0,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,00:30,32.9,30.4,31.7,95.2,0.0,NE@1.1,4.2,0.61,0,41.3,44.4,19.9,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,00:45,34.4,31.7,33.1,95.1,0.0,NE@1.8,6.7,0.65,0,41.2,44.3,19.9,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,01:00,34.0,30.8,32.7,94.8,0.0,E@0.1,1.7,0.65,0,41.1,44.2,19.9,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,01:15,33.2,30.1,31.8,94.7,0.0,E@0.0,1.4,0.64,0,40.9,44.1,19.9,30.44,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,01:30,32.7,30.3,31.4,94.7,0.0,E@0.5,3.9,0.65,0,40.8,44.0,19.9,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,01:45,34.0,31.5,32.6,94.5,0.0,E@3.7,6.4,0.67,0,40.7,44.0,19.9,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,02:00,35.0,33.4,33.4,93.9,0.0,E@3.9,7.1,0.68,0,40.7,43.9,19.9,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,02:15,34.5,33.0,32.7,93.2,0.0,E@2.6,6.7,0.69,0,40.6,43.8,19.9,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,02:30,34.0,31.9,32.2,92.9,0.0,E@0.1,2.4,0.7,0,40.5,43.7,19.9,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,02:45,34.4,31.8,32.6,93.0,0.0,E@1.7,6.0,0.7,0,40.4,43.6,19.9,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,03:00,34.8,33.2,32.9,92.8,0.0,E@2.4,5.7,0.7,0,40.3,43.5,19.9,30.43,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,03:15,34.0,31.9,32.1,92.8,0.0,E@1.3,3.9,0.71,0,40.2,43.5,19.8,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,03:30,34.6,33.2,32.8,92.9,0.0,E@4.0,7.1,0.71,0,40.2,43.4,19.8,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,03:45,34.7,34.2,32.8,92.7,0.0,E@4.1,6.4,0.71,0,40.1,43.3,19.8,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,04:00,34.5,33.8,32.5,92.3,0.0,E@5.1,8.5,0.72,0,40.0,43.2,19.8,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,04:15,35.0,35.8,32.7,91.3,0.0,E@5.8,7.8,0.72,0,40.0,43.2,19.8,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,04:30,35.1,38.5,32.6,90.5,0.0,E@6.1,8.5,0.72,0,39.9,43.1,19.8,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,04:45,35.1,39.1,32.5,90.1,0.0,E@5.9,8.2,0.71,0,39.8,43.0,19.7,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,05:00,34.7,38.9,32.1,90.1,0.0,E@5.6,7.4,0.72,0,39.8,42.9,19.7,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,05:15,34.1,37.3,31.6,90.4,0.0,E@4.6,7.4,0.72,0,39.7,42.9,19.7,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,05:30,33.8,33.5,31.4,90.8,0.0,E@2.6,5.7,0.72,0,39.7,42.8,19.7,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,05:45,33.8,32.5,31.4,91.0,0.0,E@3.2,6.7,0.73,0,39.6,42.7,19.7,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,06:00,34.3,33.4,32.0,91.1,0.0,E@3.8,6.4,0.74,0,39.6,42.7,19.7,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,06:15,34.3,32.7,32.0,91.2,0.0,E@1.0,3.9,0.73,0,39.5,42.6,19.7,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,06:30,34.1,32.2,31.9,91.4,0.0,E@3.2,6.0,0.74,0,39.5,42.5,19.7,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,06:45,34.1,32.4,31.9,91.5,0.0,E@3.7,6.4,0.74,0,39.4,42.5,19.7,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,07:00,34.0,31.7,31.8,91.6,0.0,E@0.9,4.6,0.74,0,39.4,42.4,19.7,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,07:15,33.9,30.9,31.7,91.7,0.0,E@1.0,4.6,0.74,3,39.3,42.4,19.7,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,07:30,33.5,31.0,31.3,91.6,0.0,E@1.3,4.9,0.74,10,39.3,42.3,19.7,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,07:45,33.8,30.6,31.7,91.7,0.0,NE@3.1,8.2,0.75,18,39.2,42.2,19.7,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,08:00,34.8,33.4,32.4,90.8,0.0,NE@5.2,8.2,0.76,29,39.2,42.2,19.7,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,08:15,35.7,38.4,32.6,88.4,0.0,NE@2.5,6.7,0.76,116,39.1,42.2,19.6,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,08:30,36.8,41.9,33.1,86.1,0.0,E@4.1,7.8,0.76,162,39.1,42.1,19.6,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,08:45,37.7,44.4,33.3,84.1,0.0,E@4.5,9.9,0.75,199,39.1,42.0,19.6,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,09:00,38.6,46.6,33.4,81.6,0.0,E@5.9,10.7,0.73,233,39.1,41.9,19.6,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,09:15,39.4,49.9,33.6,79.4,0.0,E@5.7,10.3,0.69,265,39.2,41.8,19.6,30.42,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,09:30,40.0,52.7,33.8,78.3,0.0,E@6.5,11.4,0.63,296,39.4,41.8,19.5,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,09:45,40.4,51.4,33.9,77.5,0.0,E@8.3,15.3,0.54,332,39.7,41.7,19.5,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,10:00,41.0,52.7,34.2,76.6,0.0,E@7.7,16.4,0.45,364,39.9,41.7,19.5,30.41,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,10:15,41.5,54.3,34.5,76.0,0.0,E@7.1,15.3,0.36,395,40.2,41.6,19.5,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,10:30,42.2,55.7,34.7,74.5,0.0,E@6.9,15.0,0.28,422,40.5,41.6,19.5,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,10:45,42.7,56.8,34.3,71.9,0.0,E@7.3,13.9,0.2,447,40.8,41.6,19.5,30.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,11:00,43.3,57.8,34.0,69.3,0.0,E@7.7,15.0,0.15,469,41.1,41.5,19.5,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,11:15,44.4,59.1,34.1,66.9,0.0,E@7.2,13.5,0.1,488,41.5,41.5,19.5,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,11:30,44.5,60.3,34.2,66.7,0.0,NE@7.8,16.7,0.07,503,41.8,41.6,19.5,30.39,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,11:45,45.2,61.0,33.9,64.5,0.0,NE@8.1,14.2,0.03,515,42.1,41.6,19.5,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,12:00,45.5,62.0,33.6,62.9,0.0,NE@8.2,13.9,0.0,524,42.4,41.6,19.5,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,12:15,46.3,62.8,33.0,59.6,0.0,E@9.2,15.7,0.0,529,42.7,41.7,19.5,30.38,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,12:30,47.0,63.5,32.8,57.6,0.0,E@8.5,15.0,0.0,531,43.0,41.8,19.5,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,12:45,47.0,64.0,32.3,56.4,0.0,NE@8.9,16.4,0.0,530,43.3,41.8,19.5,30.37,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,13:00,47.1,64.1,32.4,56.4,0.0,E@7.4,13.9,0.0,524,43.5,41.9,19.5,30.36,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,13:15,47.3,64.6,32.4,56.0,0.0,E@9.8,15.3,0.0,517,43.6,42.0,19.5,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,13:30,47.2,64.5,32.3,55.8,0.0,E@8.4,15.3,0.0,506,43.8,42.1,19.5,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,13:45,48.2,65.3,32.7,54.8,0.0,E@6.8,13.5,0.0,495,43.9,42.3,19.5,30.35,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,14:00,48.6,66.1,31.9,52.3,0.0,NE@5.8,12.1,0.0,461,44.0,42.4,19.5,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,14:15,48.1,65.0,30.4,50.1,0.0,E@7.8,12.4,0.0,449,44.1,42.5,19.4,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,14:30,48.3,65.0,30.8,50.5,0.0,E@7.4,11.4,0.0,428,44.3,42.7,19.4,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,14:45,48.4,64.8,31.2,51.2,0.0,N @7.0,12.4,0.0,403,44.4,42.8,19.4,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,15:00,48.2,64.4,30.4,49.9,0.0,NE@7.4,13.5,0.0,375,44.5,42.9,19.4,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,15:15,48.2,64.5,30.1,49.1,0.0,NE@5.8,10.7,0.0,288,44.5,43.1,19.4,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,15:30,47.8,63.8,29.8,49.4,0.0,E@6.3,12.4,0.0,46,44.6,43.2,19.4,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,15:45,47.5,63.1,29.2,48.8,0.0,NE@5.5,10.7,0.0,42,44.5,43.3,19.4,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,16:00,47.5,62.4,29.4,49.4,0.0,E@5.6,13.2,0.0,39,44.5,43.5,19.4,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,16:15,47.3,59.7,30.2,51.3,0.0,E@5.2,9.6,0.0,36,44.4,43.6,19.3,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,16:30,47.0,57.9,30.2,51.7,0.0,E@5.1,8.5,0.0,38,44.3,43.7,19.3,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,16:45,46.6,56.5,30.2,52.5,0.0,NE@4.5,8.2,0.0,33,44.2,43.8,19.3,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,17:00,46.2,55.5,30.0,52.9,0.0,NE@4.1,9.6,0.0,30,44.1,43.9,19.3,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,17:15,45.4,53.9,30.2,55.1,0.0,NE@2.8,5.7,0.0,21,44.0,43.9,19.3,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,17:30,44.6,51.4,30.3,56.8,0.0,NE@0.5,5.3,0.0,16,43.9,44.0,19.3,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,17:45,43.4,48.2,30.5,60.1,0.0,N @0.0,0.0,0.0,9,43.8,44.0,19.3,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,18:00,40.2,44.4,31.6,71.0,0.0,N @0.0,0.0,0.0,3,43.6,44.1,19.3,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,18:15,37.5,42.3,30.4,75.2,0.0,N @0.1,3.1,0.04,0,43.4,44.1,19.3,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,18:30,36.3,40.5,30.6,79.6,0.0,NE@3.9,5.3,0.0,0,43.2,44.1,19.3,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,18:45,38.9,41.7,30.8,72.4,0.0,NE@3.2,6.4,0.0,0,43.0,44.1,19.2,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,19:00,38.9,42.0,30.4,71.3,0.0,E@2.8,6.4,0.0,0,42.8,44.1,19.2,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,19:15,39.7,43.7,30.1,68.4,0.0,E@4.1,6.7,0.0,0,42.7,44.1,19.2,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,19:30,39.5,44.7,29.8,67.9,0.0,E@3.6,6.0,0.0,0,42.5,44.1,19.2,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,19:45,40.1,45.5,29.6,65.9,0.0,E@4.7,8.9,0.0,0,42.3,44.1,19.2,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,20:00,40.8,47.7,29.6,64.1,0.0,E@5.5,11.0,0.0,0,42.1,44.0,19.2,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,20:15,41.0,48.7,29.6,63.5,0.0,E@7.4,11.0,0.0,0,42.0,44.0,19.2,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,20:30,40.8,49.5,29.6,64.0,0.0,E@6.7,11.4,0.0,0,41.8,43.9,19.2,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,20:45,40.3,49.3,29.5,65.2,0.0,E@6.0,11.4,0.0,0,41.7,43.9,19.2,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,21:00,40.0,49.1,29.3,65.3,0.0,E@6.2,9.6,0.0,0,41.6,43.8,19.2,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,21:15,40.2,49.2,28.9,63.7,0.0,E@6.6,12.1,0.0,0,41.5,43.8,19.2,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,21:30,40.0,49.3,28.4,62.7,0.0,E@6.0,10.7,0.0,0,41.4,43.7,19.2,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,21:45,39.6,48.8,28.3,63.5,0.0,E@6.2,12.4,0.0,0,41.3,43.6,19.2,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,22:00,39.1,47.9,28.2,64.6,0.0,E@5.4,12.1,0.0,0,41.2,43.6,19.1,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,22:15,38.8,47.2,28.3,65.6,0.0,E@6.2,10.7,0.0,0,41.1,43.5,19.1,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,22:30,38.9,48.0,28.2,65.0,0.0,E@7.4,13.2,0.0,0,41.0,43.4,19.1,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,22:45,38.8,48.4,28.1,65.0,0.0,E@7.5,12.4,0.0,0,40.9,43.4,19.1,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,23:00,38.6,48.4,28.1,65.5,0.0,E@8.3,12.8,0.0,0,40.8,43.3,19.1,30.34,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,23:15,38.4,48.3,28.2,66.4,0.0,E@8.1,14.6,0.0,0,40.8,43.3,19.1,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,23:30,38.2,48.1,28.5,67.6,0.0,E@7.8,12.4,0.0,0,40.7,43.2,19.1,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,23:45,38.0,47.8,28.9,69.5,0.0,E@7.7,11.7,0.0,0,40.6,43.1,19.1,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-18,24:00,37.8,47.5,29.2,70.8,0.0,E@7.3,12.1,0.0,0,40.5,43.1,19.1,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,00:15,37.9,47.6,29.5,71.7,0.0,E@8.1,14.2,0.0,0,40.4,43.0,19.0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,00:30,38.2,48.2,29.8,71.7,0.0,E@8.7,14.2,0.0,0,40.3,43.0,19.0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,00:45,38.1,48.3,30.0,72.4,0.0,E@8.5,13.5,0.0,0,40.3,42.9,19.0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,01:00,37.9,47.9,30.1,73.4,0.0,E@7.2,12.4,0.0,0,40.2,42.9,19.0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,01:15,37.7,47.7,30.2,74.1,0.0,E@7.3,13.2,0.0,0,40.1,42.8,19.0,30.33,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,01:30,37.4,47.2,30.2,75.0,0.0,E@7.3,12.8,0.0,0,40.1,42.7,19.0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,01:45,37.3,47.3,30.3,75.7,0.0,E@7.9,13.2,0.0,0,40.0,42.7,19.0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,02:00,37.5,47.8,30.6,75.9,0.0,E@8.0,13.5,0.0,0,39.9,42.6,19.0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,02:15,37.5,47.6,30.7,76.2,0.0,E@8.0,12.8,0.0,0,39.9,42.6,19.0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,02:30,37.3,47.3,30.6,76.6,0.0,E@7.1,11.7,0.0,0,39.8,42.5,19.0,30.32,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,02:45,37.2,47.0,30.7,77.1,0.0,E@7.2,13.5,0.0,0,39.8,42.5,19.0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,03:00,37.0,46.7,30.6,77.5,0.0,E@7.4,13.9,0.0,0,39.7,42.4,19.0,30.31,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,03:15,37.2,46.8,30.6,76.9,0.0,E@7.3,13.5,0.0,0,39.6,42.4,19.0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,03:30,37.1,46.8,30.6,76.9,0.0,E@7.4,11.0,0.0,0,39.6,42.3,19.0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,03:45,37.3,47.0,30.7,76.7,0.0,E@7.4,13.2,0.0,0,39.5,42.2,19.0,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,04:00,37.5,47.4,30.5,75.5,0.0,E@8.0,13.2,0.0,0,39.5,42.2,19.0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,04:15,37.1,46.9,30.2,75.7,0.0,E@6.6,12.4,0.0,0,39.4,42.1,19.0,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,04:30,36.9,46.3,30.1,76.3,0.0,E@6.9,12.4,0.0,0,39.4,42.1,18.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,04:45,36.8,46.6,30.1,76.5,0.0,E@7.9,14.6,0.0,0,39.3,42.0,18.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,05:00,36.6,46.2,30.2,77.5,0.0,E@7.8,11.4,0.0,0,39.3,42.0,18.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,05:15,36.2,45.5,30.1,78.6,0.0,E@6.8,11.0,0.0,0,39.2,41.9,18.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,05:30,36.2,45.0,30.3,78.9,0.0,E@7.6,12.4,0.0,0,39.2,41.9,18.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,05:45,36.0,45.0,30.3,79.4,0.0,E@8.0,12.8,0.0,0,39.1,41.8,18.9,30.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,06:00,36.0,44.8,30.3,79.5,0.0,E@6.8,12.8,0.0,0,39.0,41.8,18.9,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,06:15,36.5,44.8,30.2,77.7,0.0,E@6.6,13.2,0.0,0,39.0,41.8,18.9,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,06:30,36.6,44.6,30.0,76.7,0.0,E@7.5,13.2,0.0,0,38.9,41.7,18.9,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,06:45,36.5,44.8,29.8,76.3,0.0,E@8.3,12.4,0.0,0,38.9,41.7,18.9,30.29,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
2020-02-19,07:00,36.3,44.6,29.6,76.5,0.0,E@8.2,12.4,0.0,0,38.8,41.6,18.9,30.28,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:56:18.559538
