Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-20,16:00,55.9,64.0,45.5,68.0,0.0,NW@4.2,9.2,0.0,657,57.8,54.8,14.2,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,16:15,56.0,64.2,45.7,68.2,0.0,NW@5.0,10.3,0.0,623,58.0,55.0,14.2,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,16:30,55.6,63.7,45.2,67.8,0.0,NW@4.0,11.0,0.0,586,58.1,55.1,14.2,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,16:45,55.5,63.8,44.8,67.2,0.0,NW@4.4,11.0,0.0,548,58.2,55.2,14.2,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,17:00,55.5,63.7,44.9,67.4,0.0,NW@3.9,9.9,0.0,509,58.2,55.3,14.2,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,17:15,55.2,63.5,44.5,67.0,0.0,NW@5.0,12.4,0.0,470,58.3,55.4,14.2,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,17:30,54.9,63.1,44.4,67.6,0.0,NW@4.0,11.7,0.0,428,58.3,55.5,14.2,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,17:45,54.9,62.9,44.2,67.1,0.0,NW@3.1,8.2,0.0,389,58.3,55.7,14.2,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,18:00,54.4,62.6,44.0,67.9,0.0,NW@4.3,11.4,0.0,342,58.3,55.8,14.2,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,18:15,53.2,62.1,43.6,69.9,0.0,NW@6.2,9.9,0.0,287,58.2,55.9,14.2,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,18:30,53.2,61.6,43.9,70.4,0.0,NW@3.6,9.9,0.0,250,58.2,56.0,14.2,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,18:45,53.5,61.7,44.0,70.1,0.0,NW@2.4,9.6,0.0,217,58.1,56.1,14.2,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,19:00,52.2,60.9,43.4,71.7,0.0,NW@3.6,9.2,0.0,121,58.0,56.1,14.2,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,19:15,51.3,60.3,43.3,73.8,0.0,NW@1.2,5.7,0.0,85,57.9,56.2,14.2,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,19:30,51.3,60.5,43.3,74.0,0.0,NW@1.2,6.4,0.0,71,57.8,56.3,14.2,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,19:45,50.7,59.9,42.9,74.6,0.0,NW@0.5,5.7,0.0,25,57.6,56.4,14.2,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,20:00,50.5,59.8,43.0,75.2,0.0,NW@0.3,7.1,0.0,12,57.5,56.4,14.2,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,20:15,50.3,59.7,42.9,75.6,0.0,NW@0.1,4.6,0.0,4,57.3,56.5,14.2,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,20:30,50.0,59.6,42.6,75.7,0.0,W@0.2,3.1,0.0,0,57.2,56.5,14.2,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,20:45,50.0,59.5,42.8,76.3,0.0,W@0.2,4.2,0.0,0,57.1,56.5,14.2,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,21:00,49.7,59.4,42.8,76.8,0.0,W@0.1,3.9,0.0,0,56.9,56.5,14.2,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,21:15,49.8,59.4,42.8,76.6,0.0,N @0.0,0.0,0.0,0,56.8,56.6,14.2,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,21:30,49.7,59.4,42.8,76.9,0.0,N @0.0,0.0,0.0,0,56.7,56.6,14.2,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,21:45,49.6,59.4,42.4,76.0,0.0,N @0.0,0.0,0.0,0,56.6,56.5,14.2,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,22:00,49.6,59.3,42.4,76.0,0.0,N @0.0,0.0,0.0,0,56.4,56.5,14.2,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,22:15,49.6,59.2,42.5,76.4,0.0,N @0.0,0.0,0.0,0,56.3,56.5,14.2,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,22:30,49.6,59.2,42.7,76.9,0.0,N @0.0,0.0,0.0,0,56.2,56.5,14.2,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,22:45,49.6,59.3,43.0,77.8,0.0,N @0.0,0.0,0.0,0,56.1,56.5,14.2,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,23:00,49.3,59.3,42.7,77.8,0.0,NW@0.1,3.1,0.0,0,56.0,56.4,14.2,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,23:15,49.3,59.2,42.6,77.5,0.0,W@0.1,4.2,0.0,0,55.9,56.4,14.2,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,23:30,49.3,59.2,42.7,78.0,0.0,W@0.1,4.2,0.0,0,55.8,56.4,14.2,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,23:45,49.0,59.1,42.4,77.6,0.0,W@0.4,4.9,0.0,0,55.7,56.4,14.2,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
2020-04-20,24:00,49.0,58.9,42.3,77.7,0.0,S@0.0,1.7,0.0,0,55.6,56.3,14.2,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-05-31 15:57:49.747578
