Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-22,13:45,51.7,56.7,34.3,51.2,0.0,NW@6.0,9.2,0.0,305,44.5,43.8,17.7,30.31,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,14:00,52.4,58.1,36.0,53.6,0.0,N @3.2,7.1,0.0,285,44.6,43.9,17.7,30.3,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,14:15,52.1,58.1,36.2,54.4,0.0,N @3.7,7.8,0.0,262,44.8,44.0,17.7,30.3,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,14:30,51.6,57.2,36.8,56.9,0.0,NW@3.8,7.8,0.0,215,44.9,44.1,17.7,30.3,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,14:45,50.7,57.2,37.2,59.7,0.0,NE@3.6,7.1,0.0,36,45.0,44.3,17.7,30.29,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,15:00,50.3,56.9,37.8,62.1,0.0,N @2.2,6.0,0.0,45,45.1,44.4,17.7,30.28,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,15:15,50.2,57.1,38.1,62.9,0.0,NE@1.3,4.6,0.0,56,45.1,44.5,17.7,30.28,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,15:30,49.8,54.4,38.2,64.2,0.0,E@3.0,6.0,0.0,44,45.1,44.6,17.7,30.28,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,15:45,49.6,52.0,38.1,64.5,0.0,N@1.2,3.9,0.0,37,45.1,44.7,17.6,30.29,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,16:00,48.4,50.1,38.0,67.1,0.0,NW@1.4,2.8,0.0,29,45.0,44.8,17.6,30.29,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,16:15,46.8,48.8,38.0,71.3,0.0,NW@1.5,3.5,0.0,19,45.0,44.9,17.6,30.31,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,16:30,45.6,48.0,38.0,74.4,0.0,NW@2.1,3.5,0.0,9,44.9,45.0,17.6,30.32,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,16:45,44.9,45.7,38.2,77.2,0.0,NW@0.0,1.7,0.0,3,44.9,45.1,17.6,30.32,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,17:00,43.4,45.3,38.0,81.3,0.0,NW@1.7,3.5,0.0,0,44.8,45.1,17.6,30.33,43.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,17:15,43.0,44.8,38.3,83.1,0.0,NW@0.6,2.4,0.02,0,44.6,45.2,17.6,30.33,43.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,17:30,42.6,43.3,38.2,84.0,0.0,NW@0.0,1.7,0.08,0,44.5,45.2,17.6,30.34,42.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,17:45,39.8,39.8,36.0,85.9,0.0,SE@0.1,2.4,0.22,0,44.4,45.2,17.6,30.34,39.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,18:00,39.4,38.4,36.4,88.9,0.0,SE@0.0,1.4,0.3,0,44.2,45.3,17.6,30.35,39.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,18:15,39.0,38.4,36.3,90.0,0.0,SE@0.0,1.4,0.33,0,44.1,45.3,17.6,30.35,38.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,18:30,38.3,36.7,35.8,90.9,0.0,N @0.0,0.0,0.36,0,43.9,45.3,17.6,30.34,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,18:45,38.0,36.7,35.9,91.9,0.0,S@1.2,3.1,0.4,0,43.8,45.3,17.6,30.34,38.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,19:00,38.0,37.7,35.9,92.3,0.0,S@0.8,3.1,0.43,0,43.7,45.3,17.6,30.33,37.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,19:15,36.6,36.8,34.6,92.4,0.0,S@0.1,1.7,0.45,0,43.5,45.3,17.6,30.34,36.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,19:30,35.4,36.0,33.5,92.7,0.0,N @0.0,0.0,0.47,0,43.4,45.2,17.6,30.34,35.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,19:45,35.5,35.0,33.7,93.1,0.0,N @0.0,0.0,0.49,0,43.3,45.2,17.6,30.35,35.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,20:00,34.5,34.4,32.8,93.3,0.0,N @0.0,0.0,0.5,0,43.2,45.2,17.6,30.35,34.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,20:15,34.7,34.1,33.1,93.8,0.0,N @0.0,0.0,0.53,0,43.1,45.1,17.6,30.35,34.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,20:30,34.3,34.2,32.7,94.0,0.0,SW@0.0,1.4,0.54,0,42.9,45.1,17.6,30.36,34.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,20:45,34.6,34.2,33.1,94.4,0.0,SE@0.1,1.7,0.56,0,42.8,45.1,17.6,30.35,34.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,21:00,35.8,36.0,34.4,94.6,0.0,S@0.2,1.7,0.59,0,42.7,45.0,17.6,30.35,35.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,21:15,34.9,36.1,33.6,94.7,0.0,N @0.0,0.0,0.6,0,42.7,45.0,17.5,30.35,34.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,21:30,34.9,35.8,33.6,94.8,0.0,W@0.0,1.7,0.61,0,42.6,44.9,17.5,30.35,34.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,21:45,35.7,35.9,34.4,95.1,0.0,S@0.0,1.4,0.63,0,42.5,44.9,17.5,30.35,35.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,22:00,34.3,36.0,33.1,95.0,0.0,N @0.0,0.0,0.63,0,42.5,44.8,17.5,30.35,34.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,22:15,34.7,36.2,33.5,95.2,0.0,W@0.2,3.5,0.65,0,42.4,44.8,17.5,30.34,34.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,22:30,34.7,36.9,33.5,95.3,0.0,W@0.1,2.4,0.66,0,42.4,44.8,17.5,30.35,34.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,22:45,36.5,37.7,35.3,95.5,0.0,S@0.7,2.4,0.68,0,42.4,44.7,17.5,30.34,36.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,23:00,35.4,38.0,34.2,95.4,0.0,SW@0.5,2.4,0.68,0,42.4,44.7,17.5,30.34,35.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,23:15,36.8,38.6,35.7,95.6,0.0,S@0.2,1.7,0.7,0,42.3,44.6,17.5,30.34,36.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,23:30,36.0,38.6,34.8,95.5,0.0,NE@0.2,2.8,0.7,0,42.4,44.6,17.5,30.35,36.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,23:45,37.2,40.0,36.1,95.6,0.0,W@1.0,3.1,0.72,0,42.4,44.6,17.5,30.35,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-22,24:00,37.2,40.8,36.0,95.5,0.0,NW@2.4,4.9,0.72,0,42.4,44.6,17.5,30.37,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,00:15,39.1,42.6,38.0,95.6,0.0,NW@2.2,5.3,0.74,0,42.4,44.5,17.5,30.38,39.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,00:30,39.6,43.1,38.5,95.5,0.0,SE@0.0,1.4,0.75,0,42.4,44.5,17.5,30.37,39.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,00:45,39.5,43.1,38.3,95.5,0.0,SE@1.0,3.1,0.76,0,42.5,44.5,17.5,30.37,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,01:00,38.9,41.4,37.7,95.5,0.0,S@0.7,2.4,0.75,0,42.5,44.5,17.4,30.37,38.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,01:15,38.2,39.6,37.0,95.4,0.0,N @0.0,0.0,0.75,0,42.6,44.4,17.4,30.37,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,01:30,37.1,37.8,35.9,95.4,0.0,S@0.0,1.4,0.75,0,42.6,44.4,17.4,30.38,37.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,01:45,36.7,36.8,35.6,95.5,0.0,SE@0.0,1.4,0.75,0,42.6,44.4,17.4,30.38,36.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,02:00,36.1,36.5,35.0,95.5,0.0,N @0.0,0.0,0.75,0,42.6,44.4,17.4,30.38,36.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,02:15,36.0,35.5,34.9,95.7,0.0,SE@0.1,1.7,0.75,0,42.5,44.4,17.4,30.39,35.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,02:30,38.0,38.1,36.9,95.9,0.0,S@3.1,4.6,0.77,0,42.4,44.4,17.4,30.37,38.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,02:45,39.4,41.1,38.3,95.9,0.0,SE@4.2,7.4,0.78,0,42.3,44.4,17.4,30.34,39.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,03:00,39.3,41.9,38.1,95.4,0.0,SE@3.3,8.2,0.78,0,42.3,44.4,17.4,30.34,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,03:15,39.0,41.9,37.7,94.9,0.0,S@2.6,6.0,0.78,0,42.2,44.3,17.4,30.34,39.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,03:30,38.9,41.7,37.3,94.0,0.0,S@1.5,4.6,0.78,0,42.2,44.3,17.4,30.35,39.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,03:45,39.2,41.8,37.5,93.7,0.0,S@1.9,3.9,0.79,0,42.2,44.3,17.4,30.35,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,04:00,38.5,40.2,36.7,92.9,0.0,S@0.4,2.4,0.79,0,42.2,44.3,17.4,30.35,38.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,04:15,36.5,38.3,34.7,93.0,0.0,SW@0.0,1.4,0.78,0,42.1,44.2,17.4,30.36,36.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,04:30,36.7,37.1,35.1,93.6,0.0,S@0.5,2.1,0.78,0,42.1,44.2,17.4,30.36,36.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,04:45,36.6,37.1,35.1,94.0,0.0,S@0.7,2.1,0.79,0,42.0,44.2,17.4,30.36,36.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,05:00,35.7,36.5,34.3,94.3,0.0,S@0.0,1.4,0.78,0,42.0,44.2,17.4,30.37,35.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,05:15,35.3,36.3,33.9,94.6,0.0,S@0.8,2.8,0.78,0,41.9,44.1,17.4,30.37,35.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,05:30,35.8,37.1,34.5,94.9,0.0,S@1.1,3.1,0.79,0,41.9,44.1,17.4,30.36,35.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,05:45,35.7,37.6,34.5,95.1,0.0,S@1.4,3.5,0.79,0,41.8,44.1,17.4,30.36,35.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,06:00,38.0,39.8,36.9,95.5,0.0,S@2.5,3.9,0.8,0,41.8,44.1,17.4,30.36,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,06:15,40.2,43.3,39.1,95.5,0.0,SE@4.0,6.0,0.81,0,41.7,44.0,17.4,30.35,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,06:30,40.8,44.0,39.4,94.8,0.0,S@4.0,8.2,0.81,0,41.7,44.0,17.4,30.35,40.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,06:45,40.7,44.3,39.1,93.9,0.0,S@4.1,7.4,0.82,0,41.7,44.0,17.4,30.35,40.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,07:00,40.9,44.6,39.2,93.7,0.0,SE@4.2,6.4,0.82,0,41.7,43.9,17.4,30.36,41.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,07:15,41.0,44.8,39.3,93.4,0.0,SE@3.0,4.2,0.82,0,41.8,43.9,17.4,30.37,41.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,07:30,41.3,45.1,39.6,93.4,0.0,SE@3.2,5.3,0.83,2,41.8,43.9,17.4,30.37,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,07:45,41.5,45.3,39.7,93.2,0.0,SE@2.9,5.7,0.83,8,41.9,43.9,17.4,30.36,41.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,08:00,41.7,45.7,39.8,92.9,0.0,SE@5.2,7.4,0.83,14,41.9,43.8,17.4,30.36,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,08:15,42.2,46.3,40.2,92.4,0.0,SE@4.7,7.4,0.84,21,42.0,43.8,17.4,30.35,42.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,08:30,42.7,46.8,40.6,92.1,0.0,SE@5.5,8.5,0.84,30,42.1,43.8,17.4,30.35,42.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,08:45,42.9,47.2,40.8,92.2,0.0,SE@5.9,9.6,0.84,46,42.2,43.8,17.3,30.35,43.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,09:00,43.0,47.4,40.9,92.3,0.0,SE@6.5,9.9,0.84,54,42.3,43.8,17.3,30.34,43.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,09:15,43.3,47.8,41.1,92.2,0.0,SE@7.1,9.6,0.83,67,42.4,43.8,17.3,30.35,43.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,09:30,43.4,48.0,41.2,91.9,0.0,SE@6.2,8.9,0.82,57,42.5,43.8,17.3,30.35,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,09:45,43.6,48.1,41.4,91.7,0.0,SE@6.3,9.2,0.81,53,42.6,43.8,17.3,30.35,43.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,10:00,44.1,48.7,41.7,91.3,0.0,SE@6.3,9.9,0.8,78,42.8,43.9,17.3,30.36,44.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,10:15,45.0,49.8,42.4,90.5,0.0,SE@6.2,8.2,0.78,112,42.9,43.9,17.3,30.35,45.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,10:30,46.1,50.8,43.1,89.1,0.0,SE@5.1,7.8,0.76,85,43.0,43.9,17.3,30.36,46.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,10:45,46.7,51.5,43.3,87.9,0.0,SE@5.5,7.8,0.72,104,43.2,43.9,17.3,30.36,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,11:00,47.4,52.2,43.8,87.0,0.0,SE@5.0,7.4,0.67,86,43.3,44.0,17.3,30.35,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,11:15,47.9,52.9,43.7,85.2,0.0,SE@4.7,8.2,0.6,103,43.4,44.0,17.3,30.35,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,11:30,48.3,53.3,43.9,84.6,0.0,SE@5.9,8.5,0.52,102,43.6,44.0,17.3,30.34,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,11:45,48.4,53.7,43.8,84.1,0.0,SE@4.9,6.7,0.43,93,43.8,44.1,17.3,30.34,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,12:00,48.8,53.8,43.9,83.2,0.0,SE@4.0,7.8,0.35,98,43.9,44.1,17.3,30.34,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,12:15,48.9,53.7,43.6,82.0,0.0,SE@4.1,8.2,0.28,84,44.1,44.2,17.3,30.33,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,12:30,48.8,53.5,43.6,82.2,0.0,SE@4.7,8.9,0.22,93,44.3,44.2,17.3,30.34,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,12:45,49.1,54.0,43.9,82.1,0.0,SE@4.9,8.2,0.18,109,44.4,44.3,17.3,30.33,49.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,13:00,49.6,54.4,44.4,82.4,0.0,SE@5.1,8.5,0.16,98,44.6,44.4,17.2,30.32,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,13:15,49.8,54.6,44.4,81.7,0.0,SE@5.3,9.6,0.14,94,44.7,44.4,17.2,30.32,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,13:30,49.7,54.4,44.6,82.5,0.0,SE@5.6,11.7,0.12,80,44.9,44.5,17.2,30.32,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,13:45,49.6,54.2,44.9,83.8,0.0,SE@5.8,10.3,0.11,69,45.0,44.6,17.2,30.31,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,14:00,49.7,54.1,45.4,85.3,0.0,SE@5.5,10.3,0.12,56,45.1,44.6,17.2,30.31,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,14:15,49.4,53.7,45.8,87.5,0.0,SE@6.1,10.3,0.14,60,45.2,44.7,17.2,30.3,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,14:30,49.2,53.8,45.7,87.5,0.0,SE@6.4,12.1,0.15,44,45.4,44.8,17.2,30.3,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,14:45,49.3,53.8,45.5,86.6,0.0,SE@6.2,10.7,0.15,36,45.4,44.9,17.2,30.3,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,15:00,49.4,53.8,45.3,85.7,0.0,SE@6.3,10.3,0.15,39,45.5,44.9,17.2,30.29,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,15:15,49.5,53.9,45.4,85.5,0.0,SE@6.7,12.1,0.15,31,45.6,45.0,17.2,30.29,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,15:30,49.6,53.9,45.7,86.1,0.0,SE@5.5,9.6,0.15,21,45.7,45.1,17.2,30.29,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,15:45,49.6,53.8,45.9,86.8,0.0,SE@6.4,10.7,0.16,14,45.7,45.1,17.2,30.28,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,16:00,49.6,53.8,45.8,86.7,0.0,SE@6.2,10.3,0.17,12,45.8,45.2,17.2,30.28,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,16:15,49.6,53.8,45.6,86.1,0.0,SE@5.8,12.1,0.17,7,45.8,45.3,17.2,30.28,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,16:30,49.7,53.8,45.5,85.6,0.0,SE@6.2,12.4,0.17,3,45.9,45.3,17.2,30.28,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,16:45,49.7,53.8,45.6,85.6,0.0,SE@6.4,12.8,0.17,0,45.9,45.4,17.2,30.27,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,17:00,49.6,53.8,45.6,85.8,0.0,SE@6.1,12.1,0.17,0,45.9,45.4,17.2,30.27,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,17:15,49.6,53.8,45.8,86.7,0.0,SE@6.8,12.8,0.18,0,45.9,45.5,17.2,30.27,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,17:30,49.7,53.9,46.0,87.2,0.0,SE@6.4,11.4,0.19,0,46.0,45.5,17.2,30.27,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,17:45,49.7,53.9,46.2,87.6,0.0,SE@6.2,10.7,0.2,0,46.0,45.6,17.2,30.27,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,18:00,49.8,54.0,46.3,87.8,0.0,SE@5.3,8.9,0.22,0,46.0,45.6,17.2,30.26,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,18:15,50.0,54.2,46.7,88.4,0.0,SE@5.6,9.9,0.24,0,46.1,45.6,17.2,30.26,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,18:30,50.1,54.4,46.9,88.8,0.0,S@5.0,9.2,0.25,0,46.1,45.7,17.2,30.26,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,18:45,50.1,54.3,47.1,89.3,0.0,SE@6.0,11.0,0.28,0,46.1,45.7,17.2,30.26,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,19:00,50.2,54.4,47.5,90.4,0.0,SE@6.3,14.2,0.31,0,46.1,45.8,17.2,30.26,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,19:15,50.4,54.7,47.9,91.1,0.0,SE@7.0,13.9,0.35,0,46.2,45.8,17.2,30.25,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,19:30,50.5,54.9,48.1,91.3,0.0,SE@6.5,12.8,0.37,0,46.2,45.8,17.2,30.25,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,19:45,50.7,55.0,48.3,91.5,0.0,SE@7.9,15.3,0.39,0,46.3,45.8,17.2,30.24,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,20:00,50.7,55.1,48.4,91.6,0.0,SE@6.6,13.5,0.41,0,46.3,45.9,17.2,30.23,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
2019-11-23,20:15,50.9,55.2,48.6,91.7,0.0,SE@6.9,15.0,0.43,0,46.4,45.9,17.2,30.23,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:17.340607
