Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-05,07:45,55.0,54.0,96.3,0.0,72,30.28,SW,2.4,4.2,0.85,58.2,60.5,14.8,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,08:00,55.2,54.2,96.4,0.0,82,30.27,SW,1.7,3.1,0.85,58.2,60.4,14.8,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,08:15,55.4,54.4,96.4,0.0,82,30.28,SW,3.0,4.6,0.85,58.3,60.3,14.8,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,08:30,56.1,55.1,96.4,0.0,142,30.28,SW,3.7,6.7,0.85,58.4,60.3,14.8,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,08:45,56.8,55.8,96.4,0.0,205,30.28,SW,5.3,8.5,0.86,58.5,60.2,14.8,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,09:00,57.3,56.3,96.1,0.0,347,30.28,SW,5.6,7.8,0.86,58.6,60.2,14.8,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,09:15,57.7,56.6,95.9,0.0,360,30.28,SW,5.8,7.8,0.87,58.8,60.1,14.8,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,09:30,58.6,57.2,95.1,0.0,423,30.28,W,6.1,8.9,0.87,59.1,60.1,14.8,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,09:45,59.5,57.2,92.1,0.0,345,30.28,W,6.3,8.9,0.86,59.5,60.0,14.8,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,10:00,60.9,57.2,87.5,0.0,444,30.29,NW,6.7,9.6,0.85,59.9,60.0,14.8,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,10:15,61.8,56.9,84.0,0.0,495,30.29,NW,7.4,10.3,0.83,60.3,60.0,14.8,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,10:30,62.5,56.9,81.6,0.0,520,30.28,NW,7.4,9.9,0.78,60.7,60.0,14.8,71.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,10:45,63.6,56.9,78.7,0.0,539,30.28,NW,7.2,9.9,0.68,61.2,60.0,14.8,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,11:00,64.5,56.7,76.0,0.0,554,30.28,NW,6.5,9.6,0.51,61.6,60.0,14.8,72.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,11:15,65.2,56.3,73.1,0.0,565,30.28,NW,7.4,13.2,0.3,62.1,60.0,14.8,74.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,11:30,65.4,56.6,73.1,0.0,572,30.28,NW,7.4,11.0,0.15,62.6,60.1,14.8,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,11:45,64.4,57.0,76.8,0.0,578,30.28,NW,7.4,11.7,0.09,63.0,60.1,14.8,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,12:00,63.2,56.5,78.7,0.0,581,30.28,NW,9.0,15.3,0.07,63.3,60.2,14.8,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,12:15,63.2,56.7,79.5,0.0,584,30.29,NW,9.1,13.2,0.06,63.6,60.3,14.8,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,12:30,63.7,56.8,78.4,0.0,580,30.29,NW,8.5,13.2,0.02,63.8,60.4,14.8,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,12:45,64.1,57.0,77.6,0.0,569,30.28,NW,7.7,11.7,0.0,64.0,60.5,14.8,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,13:00,64.2,56.9,77.2,0.0,558,30.28,NW,7.7,12.1,0.0,64.0,60.6,14.8,73.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,13:15,65.9,57.4,74.1,0.0,545,30.27,NW,6.1,9.2,0.0,64.1,60.8,14.8,75.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,13:30,66.7,57.3,71.8,0.0,530,30.26,NW,5.5,9.9,0.0,64.2,60.9,14.8,75.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,13:45,66.3,56.9,71.6,0.0,511,30.26,NW,6.7,10.7,0.0,64.4,61.1,14.8,75.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,14:00,64.4,56.3,74.9,0.0,490,30.26,NW,7.8,11.7,0.0,64.5,61.2,14.8,74.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,14:15,64.8,56.4,74.2,0.0,466,30.25,NW,7.3,12.1,0.0,64.6,61.4,14.8,74.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,14:30,64.3,56.4,75.4,0.0,439,30.25,NW,7.1,11.4,0.0,64.6,61.5,14.8,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,14:45,63.2,55.8,76.8,0.0,410,30.24,NW,8.4,12.1,0.0,64.7,61.7,14.8,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,15:00,62.3,55.9,79.5,0.0,286,30.24,NW,7.9,12.4,0.0,64.6,61.9,14.8,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,15:15,61.8,55.9,81.0,0.0,52,30.24,NW,7.8,11.7,0.0,64.6,62.0,14.8,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,15:30,61.6,55.8,81.1,0.0,41,30.23,NW,8.6,12.8,0.0,64.4,62.2,14.8,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,15:45,61.4,55.9,82.2,0.0,59,30.23,NW,7.8,12.8,0.0,64.3,62.3,14.8,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,16:00,61.1,55.8,82.7,0.0,79,30.23,NW,7.6,12.4,0.0,64.1,62.5,14.8,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,16:15,60.5,55.7,83.9,0.0,135,30.23,NW,7.1,11.0,0.03,63.9,62.6,14.8,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,16:30,60.3,55.5,84.3,0.0,36,30.22,NW,8.1,13.2,0.06,63.7,62.6,14.8,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,16:45,60.4,55.4,83.7,0.0,27,30.22,NW,7.7,10.3,0.07,63.5,62.7,14.8,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,17:00,60.3,55.3,83.4,0.0,23,30.21,NW,6.5,9.9,0.08,63.3,62.8,14.8,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,17:15,60.1,55.1,83.5,0.0,20,30.21,N,4.4,7.1,0.09,63.1,62.8,14.8,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,17:30,59.4,54.5,83.7,0.0,15,30.21,N,4.7,8.2,0.1,62.9,62.8,14.8,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,17:45,58.8,54.6,85.7,0.0,9,30.21,NW,4.2,6.7,0.13,62.8,62.8,14.8,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,18:00,58.4,54.7,87.4,0.0,3,30.21,NW,4.6,7.8,0.18,62.6,62.8,14.8,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,18:15,57.6,54.4,88.8,0.0,0,30.21,NW,3.7,6.0,0.27,62.5,62.8,14.8,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,18:30,56.5,53.8,90.6,0.0,0,30.21,W,3.2,4.9,0.44,62.3,62.8,14.8,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,18:45,55.9,53.5,91.8,0.0,0,30.22,W,2.8,3.9,0.54,62.1,62.8,14.8,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,19:00,55.4,53.3,92.6,0.0,0,30.22,W,3.0,4.6,0.58,62.0,62.8,14.8,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,19:15,55.5,53.6,93.2,0.0,0,30.22,W,2.7,4.2,0.62,61.8,62.7,14.8,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,19:30,55.7,53.9,93.5,0.0,0,30.22,SW,2.9,4.6,0.66,61.6,62.7,14.8,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,19:45,55.7,53.9,93.8,0.0,0,30.21,SW,2.8,4.6,0.69,61.5,62.7,14.8,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,20:00,55.6,53.9,94.1,0.0,0,30.21,SW,2.7,4.6,0.71,61.3,62.6,14.8,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,20:15,55.6,54.0,94.4,0.0,0,30.21,SW,2.5,4.6,0.73,61.1,62.6,14.8,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,20:30,55.3,53.8,94.5,0.0,0,30.21,SW,2.1,3.1,0.74,61.0,62.5,14.8,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,20:45,55.1,53.6,94.7,0.0,0,30.21,S,1.6,3.1,0.76,60.9,62.4,14.8,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,21:00,55.1,53.6,94.9,0.0,0,30.21,S,1.7,2.8,0.77,60.7,62.4,14.8,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,21:15,55.0,53.6,95.0,0.0,0,30.21,SW,1.8,3.1,0.77,60.6,62.3,14.8,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,21:30,54.7,53.3,95.1,0.0,0,30.21,SW,1.3,3.5,0.78,60.4,62.3,14.8,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,21:45,54.7,53.4,95.2,0.0,0,30.21,S,1.4,2.8,0.79,60.3,62.2,14.8,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,22:00,54.9,53.7,95.4,0.0,0,30.21,S,1.8,2.8,0.79,60.2,62.1,14.8,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,22:15,54.1,52.9,95.3,0.0,0,30.2,S,1.0,2.4,0.8,60.0,62.1,14.8,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,22:30,52.3,51.0,95.3,0.0,0,30.2,E,1.5,2.8,0.79,59.9,62.0,14.8,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,22:45,53.1,51.9,95.6,0.0,0,30.2,S,0.4,1.7,0.8,59.8,61.9,14.8,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-05,23:00,53.6,52.4,95.7,0.0,0,30.2,S,1.2,2.4,0.81,59.6,61.8,14.7,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,23:15,52.4,51.2,95.6,0.0,0,30.2,S,1.1,2.4,0.8,59.5,61.8,14.7,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,23:30,51.4,50.2,95.7,0.0,0,30.2,SE,0.3,1.7,0.8,59.3,61.7,14.7,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,23:45,50.9,49.8,95.7,0.0,0,30.2,E,0.5,1.7,0.8,59.2,61.6,14.7,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,24:00,51.8,50.6,95.9,0.0,0,30.19,S,0.4,2.4,0.81,59.1,61.6,14.7,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,00:15,51.5,50.4,95.9,0.0,0,30.19,SE,1.0,2.4,0.81,58.9,61.5,14.7,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,00:30,50.7,49.6,95.9,0.0,0,30.19,SE,1.3,3.1,0.81,58.8,61.4,14.7,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,00:45,50.6,49.5,96.0,0.0,0,30.19,SE,1.1,2.4,0.81,58.7,61.3,14.7,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,01:00,51.4,50.3,96.1,0.0,0,30.19,SE,0.8,2.1,0.82,58.6,61.2,14.7,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,01:15,50.8,49.8,96.1,0.0,0,30.18,SE,1.3,2.1,0.82,58.4,61.2,14.7,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,01:30,51.4,50.3,96.2,0.0,0,30.18,SW,1.2,2.8,0.82,58.3,61.1,14.7,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,01:45,52.1,51.1,96.4,0.0,0,30.18,SW,2.1,3.5,0.83,58.2,61.0,14.7,69.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,02:00,52.8,51.8,96.4,0.0,0,30.17,SW,2.0,3.9,0.83,58.1,60.9,14.7,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,02:15,53.3,52.3,96.5,0.0,0,30.17,S,2.0,3.9,0.83,58.0,60.9,14.7,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,02:30,53.2,52.2,96.4,0.0,0,30.16,S,2.3,4.2,0.83,58.0,60.8,14.7,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,02:45,52.7,51.7,96.4,0.0,0,30.16,SW,2.5,3.9,0.83,57.9,60.7,14.7,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,03:00,53.8,52.9,96.5,0.0,0,30.16,SW,3.0,4.9,0.84,57.8,60.6,14.7,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,03:15,53.6,52.6,96.4,0.0,0,30.16,SW,2.6,3.9,0.84,57.8,60.6,14.7,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,03:30,53.5,52.5,96.2,0.0,0,30.16,SW,2.1,4.9,0.84,57.7,60.5,14.7,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,03:45,53.1,52.0,96.1,0.0,0,30.16,SW,1.9,3.1,0.84,57.7,60.4,14.7,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,04:00,53.3,52.2,96.1,0.0,0,30.15,SW,2.3,3.9,0.84,57.7,60.4,14.7,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,04:15,53.1,52.0,95.9,0.0,0,30.15,SW,2.2,3.9,0.84,57.6,60.3,14.7,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,04:30,52.9,51.8,95.9,0.0,0,30.15,SW,2.5,3.9,0.84,57.6,60.2,14.7,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,04:45,52.6,51.5,95.7,0.0,0,30.15,SW,2.3,3.9,0.84,57.5,60.2,14.7,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,05:00,53.0,51.8,95.6,0.0,0,30.16,SW,2.2,3.9,0.84,57.5,60.1,14.7,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,05:15,53.0,51.8,95.4,0.0,0,30.16,SW,2.8,4.2,0.84,57.4,60.0,14.7,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,05:30,53.0,51.7,95.2,0.0,0,30.16,SW,2.8,4.2,0.85,57.4,60.0,14.7,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,05:45,52.7,51.3,94.9,0.0,0,30.16,SW,2.5,4.2,0.85,57.3,59.9,14.7,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,06:00,52.8,51.3,94.7,0.0,0,30.15,SW,2.6,4.2,0.85,57.3,59.9,14.7,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,06:15,52.7,51.2,94.6,0.0,1,30.15,SW,2.6,4.2,0.85,57.2,59.8,14.6,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,06:30,52.7,51.2,94.5,0.0,5,30.15,SW,2.9,4.9,0.85,57.2,59.8,14.6,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,06:45,53.0,51.5,94.5,0.0,12,30.16,SW,2.6,4.9,0.85,57.1,59.7,14.6,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,07:00,53.1,51.6,94.5,0.0,17,30.15,SW,1.9,3.5,0.85,57.1,59.6,14.6,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,07:15,53.8,52.3,94.4,0.0,66,30.15,SW,1.9,3.5,0.85,57.1,59.6,14.6,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,07:30,55.2,53.5,94.0,0.0,160,30.15,SW,2.1,3.5,0.86,57.0,59.5,14.6,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,07:45,56.4,54.5,93.2,0.0,196,30.15,SW,2.2,4.2,0.86,57.0,59.5,14.6,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,08:00,57.4,55.0,91.6,0.0,231,30.15,SW,2.8,4.9,0.86,57.1,59.4,14.6,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,08:15,58.2,55.1,89.4,0.0,263,30.15,W,4.4,6.4,0.86,57.2,59.3,14.6,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,08:30,59.4,55.7,87.5,0.0,295,30.15,W,4.5,6.0,0.86,57.4,59.3,14.6,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,08:45,61.0,56.5,84.9,0.0,326,30.15,NW,3.8,6.0,0.85,57.7,59.2,14.6,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,09:00,62.0,56.5,81.9,0.0,358,30.14,NW,4.0,7.1,0.84,58.0,59.2,14.6,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,09:15,63.5,56.5,77.9,0.0,388,30.14,N,4.0,8.2,0.79,58.4,59.2,14.6,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,09:30,64.9,56.7,74.9,0.0,416,30.13,N ,3.5,7.1,0.7,58.9,59.1,14.6,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,09:45,65.8,56.7,72.6,0.0,444,30.13,N ,4.2,8.9,0.52,59.3,59.1,14.6,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,10:00,66.8,56.5,69.5,0.0,469,30.13,N ,4.7,8.5,0.29,59.7,59.1,14.6,74.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,10:15,68.1,56.7,66.9,0.0,492,30.13,N ,4.6,8.2,0.12,60.2,59.1,14.6,75.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,10:30,69.1,56.7,64.5,0.0,513,30.12,NE,4.5,9.9,0.03,60.7,59.1,14.6,77.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,10:45,69.8,57.1,63.8,0.0,532,30.12,N ,4.6,10.7,0.0,61.2,59.1,14.6,78.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,11:00,70.8,57.0,61.8,0.0,547,30.12,N,4.6,9.9,0.0,61.7,59.2,14.6,79.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,11:15,70.5,57.3,63.0,0.0,558,30.11,N,7.2,11.7,0.0,62.3,59.2,14.6,79.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,11:30,69.1,57.1,65.6,0.0,567,30.11,NW,9.8,13.5,0.0,62.8,59.3,14.6,77.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,11:45,69.2,56.9,64.9,0.0,573,30.11,NW,9.5,13.2,0.0,63.2,59.4,14.6,77.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,12:00,68.0,57.1,68.0,0.0,575,30.1,NW,6.8,12.1,0.0,63.6,59.5,14.6,77.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,12:15,65.7,56.7,72.6,0.0,575,30.1,NW,7.5,12.4,0.0,63.9,59.6,14.6,74.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,12:30,64.3,56.5,75.8,0.0,572,30.09,NW,7.9,12.8,0.0,64.2,59.8,14.6,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,12:45,63.8,56.5,76.9,0.0,566,30.09,NW,8.7,13.2,0.0,64.3,59.9,14.6,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,13:00,64.1,56.5,76.4,0.0,556,30.09,NW,9.4,13.5,0.0,64.4,60.1,14.6,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,13:15,63.9,56.3,76.0,0.0,543,30.08,NW,9.1,13.9,0.0,64.4,60.2,14.6,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,13:30,63.9,56.3,76.4,0.0,527,30.08,NW,8.4,12.4,0.0,64.5,60.4,14.6,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,13:45,64.1,56.9,77.4,0.0,509,30.07,NW,8.9,13.2,0.0,64.5,60.6,14.6,73.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,14:00,64.3,57.0,77.1,0.0,488,30.07,NW,7.3,13.2,0.0,64.6,60.8,14.6,73.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,14:15,64.0,57.0,77.8,0.0,464,30.06,NW,6.9,11.0,0.0,64.6,61.0,14.6,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,14:30,62.7,56.6,80.4,0.0,438,30.06,NW,7.9,11.7,0.0,64.6,61.1,14.6,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,14:45,61.4,56.5,83.7,0.0,410,30.06,NW,8.3,13.2,0.0,64.6,61.3,14.6,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,15:00,60.3,56.4,86.8,0.0,285,30.05,NW,8.4,14.2,0.0,64.6,61.5,14.6,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,15:15,59.5,56.3,89.2,0.0,86,30.05,NW,8.2,12.4,0.0,64.5,61.6,14.6,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
2020-10-06,15:30,59.4,56.6,90.5,0.0,100,30.05,NW,7.6,11.0,0.07,64.3,61.8,14.6,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:07.206977
