Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-15,06:45,37.6,40.4,36.9,97.1,0.01,SE@3.7,6.4,0.81,0,40.9,43.9,19.4,30.17,37.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,07:00,38.1,41.8,37.4,97.2,0.0,SE@4.1,6.7,0.81,0,40.9,43.8,19.4,30.17,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,07:15,38.3,42.6,37.5,97.2,0.01,SE@4.0,6.7,0.81,0,40.8,43.8,19.3,30.18,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,07:30,38.2,42.8,37.5,97.2,0.0,SE@4.7,6.7,0.81,0,40.8,43.7,19.3,30.18,38.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,07:45,38.4,43.1,37.6,97.2,0.0,SE@4.0,5.7,0.81,0,40.9,43.7,19.3,30.18,38.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,08:00,38.4,43.3,37.7,97.2,0.0,SE@5.0,7.1,0.82,2,40.9,43.6,19.3,30.19,38.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,08:15,38.5,43.5,37.8,97.2,0.0,SE@4.7,6.4,0.82,7,40.9,43.6,19.3,30.19,38.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,08:30,38.7,43.8,38.0,97.2,0.0,SE@2.5,4.6,0.82,14,41.0,43.5,19.3,30.2,38.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,08:45,39.0,44.2,38.3,97.2,0.0,SE@4.1,6.4,0.82,22,41.1,43.5,19.2,30.21,39.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,09:00,39.4,44.7,38.7,97.2,0.0,SE@4.6,7.1,0.82,52,41.2,43.5,19.2,30.21,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,09:15,39.7,45.2,39.0,97.1,0.0,SE@4.9,7.8,0.82,81,41.2,43.4,19.2,30.22,39.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,09:30,39.7,45.1,38.9,97.1,0.0,SE@4.8,7.4,0.82,69,41.4,43.4,19.2,30.22,39.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,09:45,39.4,44.5,38.6,97.1,0.0,SE@5.3,8.2,0.83,63,41.5,43.4,19.2,30.23,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,10:00,39.5,44.6,38.7,97.0,0.0,SE@5.0,7.4,0.83,78,41.6,43.4,19.2,30.23,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,10:15,39.1,43.8,38.3,97.0,0.0,SE@4.9,7.1,0.83,46,41.7,43.4,19.2,30.23,39.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,10:30,39.7,44.9,38.9,96.9,0.0,SE@4.2,7.1,0.83,161,41.7,43.4,19.2,30.24,39.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,10:45,41.1,47.3,40.3,96.7,0.0,SE@4.6,6.7,0.84,165,41.8,43.4,19.2,30.24,41.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,11:00,41.5,48.1,40.6,96.6,0.0,SE@5.1,7.1,0.84,273,41.9,43.4,19.2,30.24,41.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,11:15,42.8,50.1,41.8,96.2,0.0,SE@5.6,7.4,0.84,307,42.0,43.4,19.2,30.24,42.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,11:30,43.6,51.1,42.4,95.8,0.0,SE@5.4,7.8,0.83,315,42.1,43.4,19.2,30.24,43.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,11:45,44.0,51.9,42.6,94.7,0.0,SE@6.7,8.9,0.82,321,42.4,43.4,19.2,30.24,44.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,12:00,45.0,52.7,43.2,93.1,0.0,SE@5.8,8.2,0.81,310,42.6,43.4,19.2,30.24,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,12:15,45.4,53.2,42.8,90.3,0.0,SE@5.9,9.2,0.79,326,42.8,43.4,19.2,30.24,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,12:30,46.1,53.5,42.9,88.7,0.0,SE@6.3,9.6,0.76,324,43.0,43.5,19.2,30.24,46.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,12:45,46.1,53.5,42.4,86.9,0.0,SE@5.6,8.5,0.71,305,43.2,43.5,19.2,30.24,46.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,13:00,46.9,54.4,42.5,84.3,0.0,SE@4.8,9.9,0.65,345,43.4,43.5,19.2,30.24,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,13:15,46.5,53.0,42.4,85.2,0.0,SE@7.2,9.9,0.55,366,43.5,43.6,19.2,30.24,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,13:30,46.6,52.9,42.4,85.1,0.0,SE@6.2,9.2,0.44,257,43.7,43.6,19.2,30.24,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,13:45,45.2,51.0,41.7,87.1,0.0,SE@6.1,8.5,0.36,96,43.8,43.7,19.2,30.24,45.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,14:00,44.6,50.0,41.3,88.2,0.0,SE@4.9,7.8,0.36,118,44.0,43.7,19.2,30.25,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,14:15,44.4,50.2,41.3,88.6,0.0,SE@4.7,7.1,0.37,122,44.1,43.8,19.2,30.25,44.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,14:30,44.4,50.2,41.3,88.8,0.0,SE@5.4,7.1,0.37,130,44.1,43.9,19.1,30.25,44.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,14:45,44.2,49.8,41.1,88.8,0.0,SE@5.7,8.5,0.37,96,44.1,44.0,19.1,30.25,44.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,15:00,44.1,49.6,41.0,88.7,0.0,SE@6.4,9.2,0.37,80,44.2,44.0,19.1,30.26,44.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,15:15,43.8,48.9,40.9,89.3,0.0,SE@6.4,8.5,0.37,58,44.2,44.1,19.1,30.26,43.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,15:30,43.4,48.1,40.7,90.0,0.0,SE@5.0,6.7,0.39,43,44.2,44.2,19.1,30.26,43.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,15:45,43.1,47.6,40.6,90.9,0.0,SE@3.9,6.7,0.42,30,44.2,44.3,19.1,30.26,43.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,16:00,43.1,47.6,40.8,91.4,0.0,SE@3.2,6.4,0.46,22,44.2,44.3,19.1,30.26,43.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,16:15,43.1,47.9,40.9,91.7,0.0,SE@5.1,7.8,0.49,12,44.1,44.4,19.1,30.27,43.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,16:30,43.0,47.8,40.8,91.9,0.0,SE@5.8,9.9,0.5,3,44.1,44.5,19.1,30.27,43.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,16:45,42.9,47.9,40.7,91.8,0.0,SE@5.4,9.6,0.5,0,44.1,44.5,19.1,30.27,43.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,17:00,43.0,48.0,40.8,91.7,0.0,SE@5.7,8.9,0.5,0,44.1,44.5,19.1,30.27,43.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,17:15,43.1,48.2,40.7,91.4,0.0,SE@6.7,9.9,0.49,0,44.0,44.6,19.0,30.27,43.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,17:30,43.1,48.1,40.6,91.0,0.0,E@6.1,8.9,0.48,0,44.0,44.6,19.0,30.27,43.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,17:45,43.1,48.2,40.4,90.0,0.0,E@4.9,7.8,0.47,0,44.0,44.6,19.0,30.27,43.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,18:00,43.1,47.9,40.0,88.9,0.0,SE@5.4,9.6,0.44,0,44.0,44.6,19.0,30.27,43.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,18:15,42.8,47.4,39.9,89.6,0.0,SE@5.6,9.9,0.42,0,44.0,44.6,19.0,30.27,42.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,18:30,42.4,46.9,39.8,90.4,0.0,SE@5.2,8.5,0.43,0,44.0,44.7,19.0,30.27,42.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,18:45,42.2,46.9,39.7,90.7,0.0,SE@5.0,8.2,0.44,0,43.9,44.7,19.0,30.27,42.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,19:00,42.1,46.6,39.6,90.6,0.0,SE@5.6,8.9,0.45,0,43.9,44.7,19.0,30.27,42.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,19:15,41.9,46.3,39.4,90.8,0.0,E@5.3,7.4,0.46,0,43.9,44.7,19.0,30.27,41.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,19:30,42.0,46.6,39.5,90.7,0.0,E@6.2,11.4,0.47,0,43.8,44.7,19.0,30.27,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,19:45,42.0,46.5,39.3,90.2,0.0,E@5.7,8.9,0.47,0,43.8,44.7,19.0,30.27,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,20:00,42.0,46.4,39.3,90.2,0.0,SE@5.8,9.2,0.47,0,43.7,44.7,19.0,30.27,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,20:15,41.8,45.9,39.2,90.2,0.0,SE@5.3,8.5,0.47,0,43.7,44.7,19.0,30.28,41.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,20:30,41.8,46.1,39.2,90.2,0.0,SE@5.3,9.2,0.47,0,43.7,44.7,19.0,30.27,41.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,20:45,42.0,46.4,39.3,90.0,0.0,SE@4.9,7.8,0.47,0,43.6,44.7,19.0,30.27,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,21:00,42.0,46.4,39.2,89.9,0.0,SE@5.1,9.2,0.47,0,43.6,44.7,19.0,30.28,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,21:15,42.2,46.8,39.3,89.2,0.0,SE@5.4,10.7,0.46,0,43.5,44.7,19.0,30.28,42.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,21:30,42.4,47.4,39.4,88.8,0.0,SE@6.7,10.7,0.45,0,43.5,44.6,19.0,30.28,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,21:45,42.5,47.3,39.4,88.6,0.0,SE@7.3,12.1,0.5,0,43.5,44.6,19.0,30.28,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,22:00,42.4,47.2,39.4,89.0,0.0,SE@7.6,12.4,0.52,0,43.5,44.6,19.0,30.28,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,22:15,42.5,47.3,39.3,88.4,0.0,SE@6.8,11.4,0.51,0,43.5,44.6,19.0,30.28,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,22:30,42.3,46.8,39.0,88.0,0.0,SE@6.6,9.9,0.48,0,43.5,44.6,18.9,30.28,42.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,22:45,41.9,46.5,38.8,88.5,0.0,SE@5.7,9.9,0.46,0,43.5,44.6,18.9,30.29,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,23:00,41.7,46.4,38.7,89.0,0.0,SE@5.0,7.8,0.44,0,43.5,44.6,18.9,30.29,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,23:15,41.7,46.3,38.7,89.1,0.0,SE@5.0,9.9,0.43,0,43.4,44.6,18.9,30.29,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,23:30,41.7,46.4,38.7,88.8,0.0,SE@5.0,9.6,0.42,0,43.4,44.6,18.9,30.29,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,23:45,41.9,46.4,38.6,87.9,0.0,SE@5.4,8.9,0.41,0,43.4,44.6,18.9,30.29,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-15,24:00,42.0,46.4,38.4,86.9,0.0,SE@5.8,8.9,0.39,0,43.4,44.5,18.9,30.29,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,00:15,42.0,46.7,38.4,87.1,0.0,SE@5.1,8.2,0.37,0,43.4,44.5,18.9,30.29,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,00:30,42.0,46.7,38.5,87.2,0.0,SE@5.1,8.9,0.37,0,43.3,44.5,18.9,30.3,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,00:45,42.1,46.8,38.4,86.6,0.0,SE@6.2,9.9,0.37,0,43.3,44.5,18.9,30.3,42.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,01:00,41.9,46.7,38.5,87.4,0.0,SE@6.2,9.9,0.42,0,43.3,44.5,18.8,30.3,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,01:15,41.7,46.5,38.5,88.3,0.0,SE@5.9,10.3,0.5,0,43.3,44.5,18.8,30.3,41.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,01:30,41.5,46.4,38.6,89.2,0.01,SE@5.5,9.2,0.55,0,43.3,44.5,18.8,30.3,41.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,01:45,41.4,46.4,38.7,89.9,0.0,SE@5.9,9.6,0.59,0,43.3,44.5,18.8,30.3,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,02:00,41.4,46.3,38.7,90.1,0.0,SE@6.1,9.9,0.61,0,43.3,44.5,18.8,30.3,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,02:15,41.4,46.3,38.8,90.3,0.0,SE@6.1,10.3,0.64,0,43.3,44.5,18.8,30.31,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,02:30,41.2,46.2,38.7,90.7,0.01,SE@6.4,11.0,0.66,0,43.3,44.4,18.8,30.31,41.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,02:45,41.1,46.1,38.7,91.2,0.0,SE@5.3,8.2,0.68,0,43.3,44.4,18.8,30.31,41.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,03:00,41.0,46.1,38.8,91.7,0.0,E@7.3,11.0,0.69,0,43.3,44.4,18.7,30.32,41.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,03:15,41.1,46.2,38.9,91.6,0.01,SE@7.7,12.8,0.71,0,43.3,44.4,18.7,30.31,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,03:30,41.3,46.3,39.1,91.7,0.0,SE@8.0,11.7,0.72,0,43.3,44.4,18.7,30.31,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,03:45,41.4,46.4,39.2,91.8,0.0,SE@7.8,13.9,0.74,0,43.3,44.4,18.7,30.31,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,04:00,41.3,46.4,39.2,91.9,0.01,SE@8.5,12.8,0.74,0,43.2,44.4,18.7,30.31,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,04:15,41.3,46.3,39.2,92.1,0.0,SE@7.6,13.9,0.75,0,43.2,44.4,18.7,30.3,41.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,04:30,41.3,46.3,39.1,91.8,0.0,SE@8.2,15.3,0.76,0,43.2,44.4,18.7,30.3,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,04:45,41.3,46.3,39.1,92.0,0.0,SE@8.7,16.4,0.76,0,43.2,44.4,18.7,30.29,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,05:00,41.4,46.4,39.2,92.0,0.0,SE@9.4,15.3,0.76,0,43.2,44.4,18.7,30.29,41.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,05:15,41.5,46.5,39.3,91.8,0.0,SE@9.1,16.7,0.76,0,43.2,44.4,18.7,30.29,41.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,05:30,41.6,46.6,39.4,91.7,0.0,SE@9.8,15.0,0.76,0,43.2,44.4,18.7,30.29,41.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,05:45,41.6,46.6,39.3,91.6,0.0,SE@8.2,13.5,0.75,0,43.2,44.4,18.7,30.29,41.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,06:00,41.6,46.6,39.4,91.5,0.0,SE@6.8,11.0,0.74,0,43.2,44.4,18.7,30.3,41.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,06:15,41.8,46.7,39.5,91.3,0.0,SE@7.0,10.3,0.73,0,43.2,44.4,18.7,30.3,41.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,06:30,41.9,46.8,39.7,91.7,0.0,SE@7.4,12.8,0.72,0,43.2,44.4,18.7,30.31,41.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,06:45,41.9,46.9,39.8,92.3,0.01,SE@6.9,10.7,0.72,0,43.2,44.4,18.7,30.31,41.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,07:00,41.9,46.9,40.0,92.9,0.0,SE@8.0,13.2,0.73,0,43.2,44.4,18.7,30.3,41.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,07:15,41.9,47.0,40.1,93.2,0.0,SE@7.6,12.1,0.73,0,43.3,44.4,18.7,30.3,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,07:30,41.9,47.0,40.1,93.3,0.0,SE@8.2,12.8,0.73,0,43.3,44.4,18.7,30.3,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,07:45,42.0,47.1,40.2,93.3,0.0,SE@7.6,12.8,0.73,0,43.3,44.4,18.7,30.3,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,08:00,42.1,47.2,40.3,93.2,0.0,SE@8.3,12.8,0.72,1,43.3,44.4,18.7,30.3,42.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,08:15,42.3,47.3,40.3,92.8,0.0,SE@6.6,10.7,0.71,3,43.3,44.4,18.7,30.31,42.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,08:30,42.4,47.5,40.4,92.7,0.0,SE@5.8,11.0,0.7,9,43.3,44.3,18.7,30.31,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,08:45,42.5,47.6,40.6,92.8,0.0,SE@6.7,9.6,0.7,17,43.3,44.3,18.7,30.31,42.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,09:00,43.1,48.2,41.2,92.9,0.0,SE@7.3,11.4,0.69,25,43.4,44.3,18.6,30.32,43.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,09:15,43.5,48.8,41.5,92.4,0.0,SE@8.5,12.4,0.68,51,43.4,44.4,18.6,30.32,43.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,09:30,43.9,49.4,41.8,92.1,0.0,SE@7.6,12.4,0.67,112,43.4,44.4,18.7,30.33,44.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,09:45,44.4,50.1,42.1,91.6,0.0,SE@7.9,14.2,0.64,126,43.5,44.4,18.7,30.33,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,10:00,44.5,49.9,42.1,91.2,0.0,SE@7.9,13.2,0.6,72,43.6,44.4,18.7,30.34,44.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,10:15,44.6,49.9,42.0,90.5,0.0,SE@7.9,14.2,0.57,59,43.6,44.4,18.7,30.34,44.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,10:30,44.7,50.0,42.0,90.1,0.0,SE@7.6,11.7,0.53,61,43.7,44.4,18.7,30.35,44.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,10:45,44.7,50.1,41.9,89.9,0.0,SE@7.8,13.9,0.49,76,43.8,44.4,18.7,30.35,44.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,11:00,44.7,50.2,42.0,90.1,0.0,SE@7.7,12.8,0.46,82,43.9,44.4,18.7,30.34,44.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,11:15,44.7,50.2,42.2,90.7,0.0,SE@7.9,16.4,0.44,74,44.0,44.4,18.7,30.34,44.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,11:30,44.8,50.3,42.4,91.1,0.0,SE@8.0,12.4,0.42,60,44.0,44.4,18.7,30.33,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,11:45,44.9,50.3,42.5,91.4,0.0,SE@7.9,13.5,0.42,51,44.1,44.5,18.7,30.33,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,12:00,45.0,50.5,42.7,91.4,0.0,SE@7.8,11.4,0.41,62,44.2,44.5,18.7,30.33,45.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,12:15,45.3,50.8,42.9,91.2,0.0,SE@8.2,15.0,0.41,66,44.2,44.5,18.7,30.32,45.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,12:30,45.6,51.1,43.1,91.1,0.0,SE@7.2,12.8,0.4,76,44.3,44.5,18.7,30.32,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,12:45,45.8,51.4,43.3,91.0,0.0,SE@7.5,12.8,0.39,78,44.4,44.6,18.7,30.31,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,13:00,46.2,51.8,43.7,90.8,0.0,SE@7.8,13.2,0.38,100,44.4,44.6,18.7,30.31,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
2019-12-16,13:15,46.7,52.7,44.1,90.6,0.0,SE@8.1,15.7,0.37,136,44.5,44.6,18.7,30.31,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:00:49.822959
