Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-25,06:45,48.5,48.5,37.9,66.7,0.0,E@10.0,17.1,59.4,47.4,49.4,15.0,0.0,0,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,07:00,48.5,48.6,38.0,66.7,0.0,SE@10.5,21.0,59.7,47.3,49.3,15.0,0.0,0,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,07:15,48.3,48.4,38.0,67.4,0.0,E@11.3,21.4,59.8,47.3,49.3,15.0,0.0,1,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,07:30,48.4,48.5,38.1,67.3,0.0,E@11.3,18.2,60.1,47.3,49.3,15.0,0.0,5,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,07:45,48.5,48.6,37.9,66.4,0.0,E@11.0,17.8,60.4,47.2,49.2,15.0,0.0,16,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,08:00,48.5,48.6,37.8,66.1,0.0,E@9.3,14.2,61.1,47.2,49.2,15.0,0.0,26,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,08:15,49.0,49.1,37.7,64.8,0.0,E@9.5,16.4,61.8,47.2,49.1,15.0,0.0,46,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,08:30,49.1,49.2,37.7,64.6,0.0,E@9.8,17.8,62.5,47.2,49.1,15.0,0.0,56,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,08:45,49.2,49.2,37.9,64.9,0.0,E@8.6,16.0,63.1,47.3,49.1,15.0,0.0,54,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,09:00,49.4,49.4,37.9,64.5,0.0,E@8.7,13.9,63.7,47.3,49.0,15.0,0.0,65,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,09:15,49.8,49.9,37.8,63.2,0.0,E@9.2,16.4,64.5,47.4,49.0,15.0,0.0,78,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,09:30,49.9,50.0,37.9,63.1,0.0,E@9.0,16.7,64.8,47.5,49.0,15.0,0.0,72,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,09:45,50.1,50.1,37.8,62.6,0.0,E@9.8,16.4,65.2,47.5,48.9,15.0,0.0,87,29.87,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,10:00,50.3,50.3,37.9,62.3,0.0,E@9.6,17.1,65.8,47.6,48.9,15.0,0.0,89,29.88,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,10:15,50.4,50.4,38.1,62.5,0.0,SE@7.9,14.2,66.0,47.7,48.9,15.0,0.0,94,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,10:30,50.4,50.4,38.1,62.6,0.0,SE@8.0,13.2,65.9,47.8,48.9,15.0,0.0,89,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,10:45,50.4,50.4,38.0,62.2,0.0,SE@7.5,12.1,66.2,47.9,48.9,15.0,0.0,104,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,11:00,50.6,50.6,38.2,62.3,0.0,SE@6.7,11.7,67.1,48.0,48.8,15.0,0.0,123,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,11:15,50.8,50.8,38.4,62.4,0.0,E@7.9,12.4,67.3,48.1,48.8,15.0,0.0,119,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,11:30,51.1,51.1,38.4,61.8,0.0,SE@6.8,10.7,67.6,48.2,48.8,15.0,0.0,115,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,11:45,51.1,51.2,39.0,63.0,0.0,SE@4.9,9.6,67.3,48.4,48.8,15.0,0.0,95,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,12:00,51.4,51.4,39.3,63.0,0.0,SE@4.7,8.2,67.8,48.5,48.8,15.0,0.0,98,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,12:15,51.2,51.2,39.8,65.0,0.0,SE@7.5,12.4,65.9,48.6,48.8,15.0,0.0,92,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,12:30,50.9,50.9,40.0,66.2,0.0,SE@7.9,12.8,65.5,48.7,48.8,15.0,0.0,108,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,12:45,51.3,51.3,41.0,67.6,0.0,SE@5.6,8.9,66.9,48.8,48.8,15.0,0.0,121,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,13:00,51.1,51.0,42.3,71.7,0.1,SE@4.8,7.1,64.6,48.9,48.9,15.0,0.0,94,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,13:15,50.4,50.1,44.6,80.3,0.31,SE@3.6,6.4,64.9,49.0,48.9,15.0,0.01,108,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,13:30,50.2,50.1,45.6,84.2,0.41,SE@3.0,4.9,65.9,49.1,48.9,15.0,0.01,117,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,13:45,50.3,50.3,46.2,85.5,0.49,SE@1.3,3.9,66.8,49.2,48.9,15.0,0.0,134,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,14:00,50.4,50.3,46.4,86.0,0.57,N@0.0,0.0,67.1,49.3,48.9,15.0,0.0,122,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,14:15,50.7,50.6,46.7,86.1,0.62,SE@3.5,6.0,67.0,49.5,48.9,15.0,0.01,129,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,14:30,50.7,50.6,46.9,86.6,0.68,SE@3.6,4.9,66.5,49.6,49.0,15.0,0.0,123,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,14:45,50.5,50.4,46.7,86.7,0.72,SE@3.2,4.9,66.6,49.8,49.0,15.0,0.0,105,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,15:00,50.6,50.5,46.9,87.1,0.74,SE@3.6,5.3,66.3,49.9,49.0,15.0,0.0,84,29.89,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,15:15,50.1,50.0,47.0,88.8,0.76,SE@4.1,7.4,64.7,50.0,49.1,15.0,0.02,47,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,15:30,49.6,49.5,46.7,89.8,0.78,S@2.4,5.3,64.3,50.1,49.1,15.0,0.01,57,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,15:45,49.6,49.4,46.9,90.6,0.79,N@0.0,0.0,64.6,50.2,49.1,15.0,0.02,51,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,16:00,49.5,49.3,47.1,91.3,0.81,S@0.0,1.4,64.5,50.2,49.2,15.0,0.01,35,29.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,16:15,48.9,48.8,46.7,92.1,0.81,S@0.8,4.6,63.7,50.2,49.2,14.9,0.03,23,29.91,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,16:30,48.4,48.3,46.5,93.0,0.82,S@2.7,7.1,62.9,50.1,49.2,14.9,0.1,13,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,16:45,48.1,48.0,46.4,93.6,0.82,S@1.3,5.7,62.8,50.1,49.3,14.8,0.05,26,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,17:00,47.6,47.5,45.9,93.9,0.83,S@1.5,4.2,62.4,50.0,49.3,14.8,0.05,27,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,17:15,47.2,47.1,45.5,94.1,0.83,S@1.2,4.2,62.1,49.9,49.3,14.8,0.03,26,29.92,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,17:30,46.6,46.6,45.0,94.1,0.84,SE@1.1,5.7,61.7,49.8,49.3,14.8,0.02,32,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,17:45,46.3,46.4,44.7,93.8,0.84,SE@2.0,6.0,61.3,49.7,49.4,14.8,0.01,30,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,18:00,45.8,45.9,44.0,93.4,0.84,S@0.5,7.1,60.5,49.7,49.4,14.8,0.02,25,29.93,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,18:15,45.6,45.6,43.7,93.0,0.84,SE@1.0,7.8,60.2,49.6,49.4,14.8,0.01,23,29.94,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,18:30,45.4,45.4,43.5,93.0,0.84,S@0.5,6.0,59.8,49.5,49.4,14.8,0.01,17,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,18:45,45.4,45.4,43.5,93.0,0.85,S@0.2,2.4,59.7,49.5,49.4,14.8,0.01,17,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,19:00,45.3,45.3,43.5,93.2,0.85,SE@0.3,3.9,59.7,49.4,49.4,14.8,0.0,12,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,19:15,45.2,45.2,43.5,93.4,0.85,N@0.0,0.0,59.5,49.3,49.4,14.9,0.0,9,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,19:30,45.3,45.3,43.6,93.7,0.85,SE@0.2,4.9,59.7,49.2,49.4,14.9,0.0,4,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,19:45,45.7,45.6,44.0,93.9,0.86,SE@0.8,6.0,60.0,49.2,49.4,14.9,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,20:00,46.4,46.4,44.8,94.1,0.86,SE@5.2,9.6,60.7,49.1,49.4,15.0,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,20:15,46.2,46.4,44.5,93.7,0.86,SE@5.8,10.7,60.0,49.0,49.4,15.0,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,20:30,46.0,46.1,44.2,93.1,0.86,SE@5.1,9.2,59.0,49.0,49.4,15.0,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,20:45,46.3,46.5,44.3,92.6,0.86,SE@5.7,9.9,59.9,48.9,49.3,15.1,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,21:00,46.2,46.3,43.9,91.5,0.87,S@4.4,9.6,60.1,48.8,49.3,15.1,0.01,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,21:15,45.9,46.0,43.6,91.4,0.86,SE@5.4,8.5,59.5,48.7,49.3,15.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,21:30,45.5,45.5,43.3,92.0,0.86,SE@3.6,5.7,58.5,48.7,49.3,15.2,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,21:45,45.4,45.4,43.4,92.6,0.87,SE@2.9,5.7,58.3,48.6,49.3,15.3,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,22:00,46.0,46.0,44.1,92.9,0.87,SE@4.4,6.7,59.0,48.5,49.3,15.3,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,22:15,46.1,46.2,44.0,92.5,0.87,SE@4.6,7.8,59.7,48.4,49.2,15.4,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,22:30,46.0,46.2,43.6,91.2,0.87,SE@5.2,10.3,59.4,48.3,49.2,15.4,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,22:45,46.0,46.1,43.4,90.5,0.87,SE@4.8,9.6,59.7,48.3,49.2,15.5,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,23:00,45.8,45.8,43.3,91.0,0.87,SE@7.4,11.4,59.7,48.2,49.2,15.5,0.02,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,23:15,44.7,44.7,42.4,91.7,0.87,SE@7.1,11.4,58.6,48.2,49.1,15.5,0.01,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,23:30,44.3,44.4,41.9,91.1,0.87,SE@7.2,11.7,57.8,48.1,49.1,15.6,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,23:45,44.2,44.3,41.4,89.9,0.87,SE@4.2,12.8,57.3,48.1,49.1,15.6,0.01,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-25,24:00,44.1,44.2,41.3,89.8,0.87,SE@4.1,6.7,57.2,48.0,49.1,15.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,00:15,44.1,44.1,41.5,90.5,0.87,SE@5.3,7.4,57.4,47.9,49.0,15.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,00:30,44.1,44.1,41.6,91.0,0.87,SE@5.6,7.8,57.5,47.9,49.0,15.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,00:45,44.1,44.2,41.8,91.4,0.87,SE@6.7,9.9,57.8,47.8,49.0,15.7,0.03,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,01:00,44.1,44.1,41.9,92.1,0.87,SE@7.8,12.4,58.1,47.8,48.9,15.7,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,01:15,44.4,44.5,42.2,92.1,0.87,SE@7.6,13.5,58.2,47.7,48.9,15.8,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,01:30,44.5,44.5,42.3,91.9,0.87,SE@7.6,12.4,58.3,47.6,48.9,15.8,0.01,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,01:45,44.4,44.4,42.4,92.6,0.87,SE@7.0,11.0,57.8,47.6,48.9,15.9,0.0,0,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,02:00,45.1,45.2,43.0,92.2,0.87,SE@6.9,13.2,58.7,47.5,48.8,15.9,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,02:15,44.8,44.9,42.5,91.6,0.87,SE@5.7,9.2,57.2,47.5,48.8,15.9,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,02:30,44.5,44.6,42.3,91.7,0.87,SE@5.6,9.6,56.7,47.4,48.8,16.0,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,02:45,44.5,44.6,42.3,91.8,0.87,SE@4.9,9.9,56.8,47.3,48.7,16.0,0.0,0,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,03:00,44.9,45.0,42.6,91.5,0.88,S@5.7,12.4,57.7,47.2,48.7,16.1,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,03:15,44.8,44.9,42.3,90.9,0.88,SE@6.0,9.2,57.1,47.2,48.7,16.1,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,03:30,45.0,45.1,42.8,91.6,0.88,SE@5.3,8.9,58.4,47.1,48.6,16.1,0.0,0,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,03:45,45.3,45.3,43.1,91.9,0.87,SE@5.7,11.0,59.0,47.0,48.6,16.1,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,04:00,44.9,45.0,42.7,91.7,0.87,SE@5.4,8.9,57.8,47.0,48.6,16.2,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,04:15,44.5,44.6,42.4,92.0,0.86,SE@5.5,8.2,57.2,47.0,48.5,16.2,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,04:30,44.4,44.4,42.3,92.2,0.86,SE@5.5,9.9,56.8,46.9,48.5,16.2,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,04:45,44.4,44.5,42.3,92.1,0.86,SE@5.8,9.2,57.2,46.9,48.5,16.2,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,05:00,44.2,44.3,41.9,91.4,0.85,SE@5.5,8.5,56.1,46.8,48.4,16.3,0.0,0,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,05:15,44.1,44.2,41.8,91.3,0.85,SE@6.1,9.6,56.3,46.7,48.4,16.3,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,05:30,43.3,43.3,41.0,91.7,0.85,SE@5.7,8.2,54.9,46.7,48.4,16.3,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,05:45,43.3,43.3,41.2,92.5,0.85,SE@5.8,8.2,55.6,46.6,48.3,16.3,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,06:00,44.0,44.0,41.9,92.4,0.85,SE@5.5,8.9,57.2,46.5,48.3,16.4,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,06:15,44.1,44.1,41.9,91.8,0.84,SE@6.5,11.0,56.7,46.4,48.3,16.4,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,06:30,43.6,43.7,41.4,91.8,0.84,SE@5.2,8.5,55.6,46.4,48.2,16.4,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,06:45,43.7,43.8,41.5,91.9,0.84,SE@6.2,9.9,55.7,46.3,48.2,16.4,0.0,0,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,07:00,43.6,43.7,41.3,91.8,0.83,SE@6.1,9.9,56.2,46.3,48.2,16.4,0.0,0,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,07:15,43.6,43.7,41.3,91.4,0.83,SE@5.6,10.3,56.9,46.2,48.1,16.4,0.0,5,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,07:30,43.6,43.7,41.3,91.4,0.84,SE@5.7,9.6,57.6,46.2,48.1,16.4,0.01,17,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,07:45,43.6,43.6,41.4,91.7,0.84,SE@4.1,7.8,57.5,46.1,48.0,16.4,0.0,30,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,08:00,43.9,44.0,41.4,90.9,0.85,SE@5.7,9.2,58.1,46.1,48.0,16.4,0.0,88,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,08:15,44.7,44.6,41.8,89.7,0.85,S@2.8,8.2,60.7,46.1,48.0,16.4,0.0,134,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,08:30,45.4,45.4,42.3,88.8,0.85,SE@3.8,7.8,64.8,46.1,47.9,16.4,0.0,181,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,08:45,46.0,46.0,42.4,87.2,0.85,SE@6.1,10.3,65.7,46.2,47.9,16.4,0.0,222,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,09:00,46.6,46.5,42.6,86.0,0.84,SE@7.0,11.0,67.2,46.2,47.8,16.4,0.0,265,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,09:15,47.4,47.3,42.9,84.4,0.82,SE@7.1,11.4,69.4,46.3,47.8,16.4,0.0,311,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,09:30,48.3,48.2,43.3,82.5,0.79,SE@6.5,9.2,71.4,46.5,47.8,16.5,0.0,353,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,09:45,49.1,48.9,43.1,79.7,0.75,SE@6.6,12.1,71.6,46.7,47.7,16.5,0.0,395,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,10:00,49.7,49.6,43.0,77.5,0.69,SE@6.8,12.1,72.4,47.0,47.7,16.5,0.0,437,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,10:15,50.2,50.1,42.7,75.4,0.6,SE@7.0,12.8,71.2,47.3,47.7,16.5,0.0,379,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,10:30,49.9,49.9,41.8,73.5,0.48,S@6.6,15.3,68.4,47.7,47.7,16.5,0.0,309,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,10:45,51.0,50.9,41.7,70.2,0.34,SE@7.2,11.7,72.0,48.1,47.7,16.5,0.0,433,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,11:00,50.9,50.8,41.6,70.3,0.21,SE@7.9,13.2,71.4,48.5,47.7,16.5,0.0,410,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,11:15,51.5,51.4,41.5,68.6,0.13,SE@6.7,13.2,73.5,48.9,47.8,16.5,0.0,433,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,11:30,51.8,51.7,41.3,67.2,0.07,SE@7.7,12.8,73.1,49.3,47.8,16.5,0.0,462,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,11:45,53.4,53.4,41.8,64.5,0.02,SE@6.2,12.4,80.8,49.8,47.8,16.5,0.0,742,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,12:00,54.2,54.0,42.1,63.5,0.0,S@4.9,12.1,81.0,50.3,47.9,16.5,0.0,670,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,12:15,54.0,53.9,41.0,61.4,0.0,SE@4.8,10.3,79.7,51.0,48.0,16.5,0.0,552,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,12:30,54.2,54.1,40.6,60.0,0.0,S@5.3,11.4,78.4,51.7,48.1,16.5,0.0,667,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,12:45,54.8,54.6,40.1,57.4,0.0,S@4.8,9.9,83.4,52.4,48.2,16.6,0.0,729,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,13:00,56.0,55.8,40.0,54.7,0.0,S@4.2,9.2,84.0,53.1,48.3,16.6,0.0,747,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
2019-03-26,13:15,55.5,55.4,39.7,55.1,0.0,S@5.3,11.0,84.9,53.7,48.4,16.6,0.0,751,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:04:01.016575
