Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-29,20:00,47.7,52.9,46.6,95.7,0.0,SE@0.9,2.4,0.83,0,46.2,45.7,19.1,30.16,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-29,20:15,47.7,53.0,46.6,95.8,0.0,SE@0.0,1.4,0.83,0,46.2,45.7,19.1,30.17,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-29,20:30,47.5,52.8,46.3,95.8,0.0,SE@2.3,4.6,0.83,0,46.1,45.7,19.1,30.17,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-29,20:45,47.6,53.0,46.4,95.8,0.0,SE@1.3,3.9,0.84,0,46.1,45.7,19.1,30.17,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-29,21:00,47.5,53.0,46.4,95.8,0.0,SE@1.9,3.1,0.84,0,46.1,45.7,19.1,30.18,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-29,21:15,47.5,53.0,46.4,95.9,0.0,SE@0.5,2.1,0.84,0,46.1,45.7,19.1,30.19,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-29,21:30,47.4,52.9,46.3,95.9,0.01,SE@2.7,4.9,0.84,0,46.1,45.7,19.0,30.2,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-29,21:45,47.2,52.8,46.2,96.0,0.01,SE@3.4,4.9,0.85,0,46.1,45.7,19.0,30.21,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-29,22:00,47.1,52.7,46.1,96.0,0.0,SE@3.2,5.3,0.85,0,46.1,45.7,19.0,30.21,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-29,22:15,47.1,52.7,46.1,96.1,0.01,SE@2.1,5.7,0.85,0,46.1,45.7,19.0,30.22,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-29,22:30,47.1,52.6,46.1,96.2,0.0,SE@4.5,6.4,0.85,0,46.1,45.7,19.0,30.22,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-29,22:45,47.4,52.9,46.4,96.2,0.0,SE@3.0,5.3,0.85,0,46.0,45.7,19.0,30.23,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-29,23:00,47.5,53.1,46.5,96.3,0.0,SE@2.5,4.6,0.85,0,46.0,45.7,19.0,30.24,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-29,23:15,47.6,53.2,46.6,96.3,0.0,SE@3.2,4.9,0.85,0,46.0,45.7,19.0,30.24,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-29,23:30,47.8,53.3,46.8,96.3,0.0,SE@1.6,3.1,0.86,0,46.0,45.7,19.0,30.25,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-29,23:45,47.8,53.3,46.9,96.4,0.0,S@0.8,3.5,0.86,0,46.0,45.7,19.0,30.25,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-29,24:00,48.0,53.6,47.1,96.4,0.0,SW@1.9,4.2,0.86,0,46.0,45.7,19.0,30.25,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,00:15,48.0,53.6,47.0,96.4,0.0,W@0.9,4.6,0.86,0,46.0,45.7,19.0,30.25,48.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,00:30,47.8,53.2,46.8,96.4,0.0,N @0.0,0.0,0.86,0,46.0,45.7,19.0,30.24,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,00:45,47.8,53.0,46.8,96.4,0.0,N @0.0,0.0,0.86,0,46.0,45.7,19.0,30.25,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,01:00,47.4,52.8,46.5,96.4,0.0,N @0.0,0.0,0.86,0,46.0,45.7,19.0,30.25,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,01:15,47.4,52.7,46.4,96.4,0.0,W@0.4,3.5,0.86,0,46.0,45.7,19.0,30.26,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,01:30,47.3,52.8,46.3,96.4,0.0,W@1.7,4.6,0.86,0,46.0,45.7,19.0,30.27,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,01:45,47.2,52.5,46.2,96.4,0.0,N @0.0,0.0,0.86,0,46.0,45.8,19.0,30.28,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,02:00,47.0,52.4,46.1,96.3,0.0,E@0.1,2.1,0.86,0,46.0,45.7,19.0,30.27,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,02:15,47.1,52.4,46.1,96.4,0.0,SW@0.1,1.7,0.86,0,45.9,45.7,19.0,30.28,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,02:30,47.3,52.6,46.3,96.4,0.0,W@0.4,2.1,0.86,0,45.9,45.7,19.0,30.29,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,02:45,47.2,52.3,46.2,96.3,0.0,N @0.0,0.0,0.86,0,45.9,45.7,19.0,30.3,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,03:00,47.2,52.5,46.2,96.3,0.0,W@0.5,4.9,0.86,0,45.9,45.8,19.0,30.3,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,03:15,47.7,53.1,46.7,96.4,0.0,W@3.5,5.3,0.86,0,45.9,45.8,19.0,30.31,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,03:30,47.7,53.3,46.8,96.4,0.01,W@3.0,5.3,0.86,0,45.9,45.7,19.0,30.31,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,03:45,47.6,53.3,46.6,96.3,0.0,W@3.7,6.7,0.86,0,45.9,45.8,19.0,30.32,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,04:00,47.7,53.4,46.7,96.3,0.0,W@3.1,5.3,0.87,0,45.9,45.7,19.0,30.32,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,04:15,47.4,52.5,46.4,96.3,0.0,W@0.5,2.8,0.86,0,45.9,45.7,19.0,30.32,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,04:30,46.8,50.0,45.8,96.2,0.0,N @0.0,0.0,0.86,0,45.9,45.7,19.0,30.32,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,04:45,45.6,46.8,44.6,96.2,0.0,N @0.0,0.0,0.85,0,45.8,45.7,19.0,30.32,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,05:00,44.4,44.4,43.5,96.3,0.0,SE@0.2,1.7,0.85,0,45.8,45.7,19.0,30.31,44.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,05:15,41.5,43.2,40.5,96.3,0.0,W@0.1,2.4,0.85,0,45.7,45.7,19.0,30.32,41.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,05:30,41.4,41.7,40.5,96.5,0.0,N @0.0,0.0,0.85,0,45.5,45.7,19.0,30.33,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,05:45,42.1,42.3,41.2,96.5,0.0,N @0.0,0.0,0.85,0,45.3,45.7,19.0,30.33,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,06:00,41.6,42.3,40.7,96.5,0.0,N @0.0,0.0,0.85,0,45.2,45.7,19.0,30.33,41.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,06:15,39.4,39.7,38.5,96.6,0.0,N @0.0,0.0,0.84,0,45.0,45.7,19.0,30.33,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,06:30,40.1,39.6,39.2,96.6,0.0,N @0.0,0.0,0.84,0,44.9,45.7,19.0,30.34,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,06:45,38.4,38.5,37.5,96.6,0.0,N @0.0,0.0,0.84,0,44.7,45.6,19.0,30.35,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,07:00,37.5,38.0,36.6,96.7,0.0,N @0.0,0.0,0.83,0,44.5,45.6,19.0,30.35,37.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,07:15,38.3,38.2,37.5,96.8,0.0,S@1.1,2.4,0.84,0,44.4,45.6,19.0,30.35,38.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,07:30,38.1,38.7,37.2,96.8,0.0,S@1.1,2.4,0.84,0,44.2,45.5,19.0,30.36,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,07:45,38.6,39.2,37.8,96.8,0.0,S@1.1,3.1,0.84,0,44.1,45.5,19.0,30.37,38.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,08:00,38.5,40.3,37.6,96.8,0.0,S@0.8,2.8,0.84,7,43.9,45.4,19.0,30.37,38.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,08:15,38.9,40.5,38.1,96.9,0.0,S@0.9,2.8,0.84,13,43.8,45.4,19.0,30.38,38.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,08:30,39.3,40.9,38.5,96.9,0.0,S@1.1,2.4,0.85,20,43.7,45.3,19.0,30.38,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,08:45,40.3,41.5,39.5,96.9,0.0,S@0.8,2.8,0.85,30,43.6,45.2,19.0,30.39,40.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,09:00,42.1,45.5,41.3,96.9,0.0,S@2.2,2.8,0.85,36,43.5,45.2,19.0,30.39,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,09:15,43.4,48.1,42.6,96.9,0.0,SE@2.7,4.2,0.86,57,43.5,45.1,19.0,30.4,43.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,09:30,44.2,49.3,43.4,96.9,0.0,SE@3.4,4.6,0.86,38,43.4,45.0,19.0,30.41,44.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,09:45,44.7,50.3,43.9,96.9,0.0,SE@3.4,6.0,0.86,63,43.5,45.0,19.0,30.41,44.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,10:00,45.3,50.9,44.4,96.9,0.0,SE@5.4,7.4,0.86,56,43.6,44.9,19.0,30.4,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,10:15,45.5,51.3,44.7,96.9,0.0,SE@5.2,8.5,0.87,59,43.7,44.9,19.0,30.41,45.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,10:30,45.6,51.6,44.8,96.9,0.0,SE@5.2,7.4,0.86,89,43.8,44.8,19.0,30.41,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,10:45,45.9,52.0,45.1,96.9,0.0,SE@5.5,7.8,0.86,98,43.9,44.8,19.0,30.4,45.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,11:00,46.1,52.3,45.3,96.9,0.0,SE@4.0,7.8,0.86,93,44.0,44.8,19.0,30.4,46.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,11:15,46.2,52.7,45.4,96.8,0.0,SE@4.3,7.4,0.86,142,44.1,44.7,19.0,30.4,46.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,11:30,46.4,52.9,45.6,96.8,0.0,SE@5.0,8.5,0.86,108,44.3,44.7,19.0,30.39,46.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,11:45,46.7,53.1,45.8,96.8,0.0,SE@4.8,9.2,0.86,112,44.5,44.7,19.0,30.39,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,12:00,46.7,53.5,45.9,96.7,0.0,SE@5.1,8.2,0.85,140,44.6,44.8,19.0,30.38,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,12:15,47.1,54.2,46.2,96.7,0.0,SE@4.6,9.2,0.85,159,44.8,44.8,19.0,30.38,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,12:30,47.4,54.6,46.5,96.6,0.0,SE@5.5,9.6,0.85,170,44.9,44.8,19.0,30.38,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,12:45,47.4,54.5,46.5,96.4,0.0,SE@4.8,8.9,0.84,155,45.1,44.8,19.0,30.38,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,13:00,47.5,54.3,46.5,96.3,0.0,SE@3.2,6.0,0.84,95,45.3,44.9,19.0,30.38,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,13:15,47.2,53.8,46.2,96.2,0.0,SE@3.7,6.7,0.83,87,45.4,44.9,19.0,30.38,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,13:30,47.1,53.8,46.1,96.0,0.0,SE@4.0,6.7,0.82,106,45.6,44.9,19.0,30.38,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,13:45,47.3,54.2,46.1,95.7,0.0,SE@5.1,10.3,0.8,113,45.7,45.0,19.0,30.37,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,14:00,47.3,54.1,46.1,95.4,0.0,SE@5.8,8.9,0.79,117,45.8,45.0,19.0,30.36,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,14:15,47.5,53.9,46.1,95.0,0.0,SE@4.6,8.5,0.78,83,45.9,45.1,19.0,30.37,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,14:30,47.5,53.8,46.1,94.6,0.0,SE@4.7,7.8,0.76,72,46.0,45.2,19.0,30.37,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,14:45,47.5,53.7,46.0,94.4,0.0,SE@4.3,7.1,0.75,48,46.0,45.2,19.0,30.37,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,15:00,47.2,53.3,45.7,94.1,0.0,SE@4.8,7.4,0.74,45,46.1,45.3,19.0,30.38,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,15:15,47.3,53.4,45.7,94.0,0.0,SE@4.8,7.8,0.72,52,46.1,45.3,19.0,30.38,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,15:30,47.5,53.5,45.8,93.8,0.0,SE@4.0,6.7,0.71,42,46.2,45.4,19.0,30.37,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,15:45,47.6,53.5,45.8,93.5,0.0,SE@4.1,9.2,0.7,31,46.2,45.4,19.0,30.36,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,16:00,47.4,53.3,45.6,93.1,0.0,SE@4.3,7.4,0.68,30,46.2,45.5,19.0,30.37,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,16:15,47.3,53.0,45.3,92.8,0.0,SE@4.5,8.5,0.66,17,46.2,45.5,19.0,30.37,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,16:30,47.1,52.7,45.2,92.8,0.0,SE@4.4,9.2,0.65,5,46.2,45.6,19.0,30.37,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,16:45,46.9,52.4,45.0,92.9,0.0,SE@4.3,7.8,0.64,1,46.2,45.6,19.0,30.36,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,17:00,46.8,52.3,44.9,93.1,0.0,SE@4.3,8.9,0.64,0,46.2,45.6,19.0,30.36,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,17:15,46.8,52.3,45.0,93.2,0.0,SE@4.0,7.4,0.63,0,46.2,45.7,19.0,30.36,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,17:30,46.8,52.2,45.0,93.2,0.0,SE@4.5,7.1,0.63,0,46.2,45.7,19.0,30.36,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,17:45,46.8,52.2,45.0,93.3,0.0,SE@5.0,9.9,0.63,0,46.1,45.7,18.9,30.35,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,18:00,46.9,52.3,45.1,93.4,0.0,SE@6.1,10.7,0.63,0,46.1,45.7,18.9,30.34,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,18:15,46.8,52.2,45.0,93.4,0.0,SE@7.7,11.7,0.62,0,46.1,45.8,18.9,30.32,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,18:30,46.8,52.3,45.0,93.2,0.0,SE@5.1,11.4,0.62,0,46.1,45.8,18.9,30.33,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,18:45,46.7,52.2,44.7,92.8,0.0,SE@6.7,11.0,0.6,0,46.0,45.8,18.9,30.33,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,19:00,46.7,52.2,44.6,92.6,0.0,SE@6.0,11.0,0.59,0,46.0,45.8,18.9,30.32,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,19:15,46.5,52.0,44.5,92.4,0.0,SE@5.6,8.9,0.58,0,46.0,45.8,18.9,30.32,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,19:30,46.8,52.2,44.7,92.3,0.0,SE@4.8,8.5,0.57,0,45.9,45.8,18.9,30.32,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,19:45,46.7,52.2,44.6,92.2,0.0,SE@5.9,11.7,0.56,0,45.9,45.8,18.9,30.32,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,20:00,46.7,52.2,44.6,92.3,0.0,SE@6.5,10.3,0.55,0,45.9,45.8,18.9,30.32,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,20:15,47.0,52.5,44.9,92.4,0.0,SE@5.6,9.9,0.55,0,45.9,45.8,18.9,30.32,47.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,20:30,47.2,52.7,45.0,92.2,0.0,SE@6.3,10.7,0.54,0,45.9,45.8,18.9,30.31,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,20:45,47.3,52.9,45.0,91.8,0.0,SE@6.4,11.4,0.52,0,45.9,45.8,18.9,30.3,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,21:00,47.2,52.7,44.9,91.5,0.0,SE@5.9,9.9,0.51,0,45.9,45.8,18.9,30.3,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,21:15,47.1,52.7,44.8,91.6,0.0,SE@6.5,12.1,0.5,0,45.8,45.8,18.9,30.3,47.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,21:30,47.3,52.8,45.0,91.7,0.0,SE@6.3,11.7,0.5,0,45.8,45.8,18.8,30.3,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,21:45,47.3,52.9,44.9,91.4,0.0,SE@6.3,11.4,0.48,0,45.8,45.8,18.8,30.29,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,22:00,47.3,52.8,44.9,91.4,0.0,SE@5.9,11.7,0.48,0,45.8,45.8,18.8,30.29,47.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,22:15,47.3,52.8,45.0,91.6,0.0,SE@7.1,11.7,0.47,0,45.8,45.8,18.8,30.28,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,22:30,47.5,53.1,45.2,91.7,0.0,SE@7.4,15.7,0.47,0,45.8,45.8,18.8,30.28,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,22:45,47.6,53.2,45.3,91.6,0.0,SE@5.8,12.1,0.47,0,45.8,45.8,18.8,30.28,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,23:00,47.6,53.2,45.2,91.6,0.0,SE@5.7,12.1,0.46,0,45.9,45.8,18.8,30.28,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,23:15,47.5,53.1,45.2,91.7,0.0,SE@6.1,14.2,0.46,0,45.9,45.8,18.8,30.27,47.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,23:30,47.4,52.8,45.2,92.2,0.0,SE@5.8,12.4,0.49,0,45.9,45.8,18.8,30.27,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,23:45,47.1,52.6,45.2,93.0,0.0,SE@6.4,10.7,0.54,0,45.9,45.8,18.8,30.26,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-30,24:00,46.9,52.4,45.2,93.7,0.0,SE@7.2,13.5,0.58,0,45.9,45.8,18.8,30.26,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,00:15,46.8,52.3,45.3,94.4,0.01,SE@7.6,13.2,0.62,0,45.9,45.8,18.8,30.24,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,00:30,46.8,52.4,45.4,94.8,0.0,SE@6.5,12.4,0.65,0,45.9,45.8,18.7,30.24,46.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,00:45,46.5,52.2,45.2,95.1,0.01,SE@7.4,12.1,0.67,0,45.9,45.8,18.7,30.23,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,01:00,46.3,52.0,45.1,95.3,0.01,SE@7.4,16.7,0.7,0,45.9,45.8,18.7,30.22,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,01:15,46.5,52.2,45.3,95.5,0.01,SE@7.2,15.0,0.72,0,45.9,45.8,18.7,30.22,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,01:30,46.6,52.3,45.4,95.7,0.01,SE@7.0,13.2,0.74,0,45.9,45.8,18.7,30.21,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,01:45,46.6,52.3,45.4,95.8,0.01,SE@7.6,13.2,0.75,0,45.9,45.8,18.7,30.21,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,02:00,46.5,52.3,45.4,95.9,0.01,SE@7.9,14.2,0.76,0,45.9,45.8,18.7,30.2,46.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,02:15,46.3,52.1,45.3,96.0,0.02,SE@7.1,13.5,0.77,0,45.9,45.9,18.6,30.19,46.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
2019-12-31,02:30,46.2,52.0,45.2,96.1,0.03,SE@7.4,13.5,0.77,0,45.9,45.9,18.6,30.19,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:07.002311
