Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-08-07,07:45,62.6,58.5,86.6,0.0,360,30.2,SE,2.4,4.9,0.88,64.1,66.0,10.8,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,08:00,61.9,57.5,85.5,0.0,126,30.2,SE,1.9,4.2,0.87,64.3,65.9,10.8,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,08:15,62.1,57.9,86.2,0.0,188,30.2,SE,2.5,4.6,0.85,64.5,65.9,10.8,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,08:30,64.3,58.9,82.6,0.0,605,30.2,SE,3.7,6.0,0.82,64.7,65.8,10.8,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,08:45,65.3,57.7,76.4,0.0,368,30.21,S,2.6,4.9,0.7,64.9,65.8,10.8,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,09:00,63.9,56.4,76.5,0.0,264,30.21,S,2.0,3.9,0.53,65.2,65.7,10.8,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,09:15,65.4,56.0,71.5,0.0,375,30.21,SE,2.3,4.9,0.31,65.6,65.7,10.7,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,09:30,66.4,57.0,71.7,0.0,536,30.21,SW,2.5,4.9,0.14,65.9,65.7,10.7,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,09:45,65.2,56.1,72.4,0.0,455,30.21,NW,2.7,4.2,0.06,66.2,65.7,10.7,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,10:00,68.1,56.1,65.5,0.0,773,30.21,W,3.7,7.1,0.0,66.6,65.7,10.7,73.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,10:15,68.7,55.7,63.1,0.0,724,30.21,W,3.5,6.7,0.0,67.0,65.7,10.7,73.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,10:30,67.6,55.4,64.8,0.0,746,30.22,W,4.0,8.5,0.0,67.5,65.7,10.7,73.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,10:45,67.2,55.5,65.9,0.0,778,30.22,W,3.9,8.2,0.0,68.1,65.7,10.7,73.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,11:00,68.1,55.8,64.8,0.0,781,30.22,W,3.6,6.4,0.0,68.7,65.7,10.6,73.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,11:15,68.1,55.7,64.3,0.0,803,30.22,W,3.4,6.0,0.0,69.4,65.7,10.6,74.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,11:30,68.7,55.6,62.9,0.0,822,30.22,W,3.5,6.4,0.0,70.1,65.8,10.6,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,11:45,68.8,55.2,61.9,0.0,802,30.22,W,3.5,7.1,0.0,70.7,65.8,10.6,74.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,12:00,68.0,54.9,62.7,0.0,828,30.22,W,4.0,8.2,0.0,71.4,65.9,10.6,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,12:15,68.3,56.6,66.2,0.0,836,30.22,W,4.6,8.9,0.0,71.9,65.9,10.6,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,12:30,67.7,56.7,67.9,0.0,838,30.22,W,5.0,9.2,0.0,72.5,66.0,10.6,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,12:45,68.2,56.3,65.6,0.0,823,30.22,W,3.8,7.4,0.0,73.0,66.1,10.6,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,13:00,69.0,55.0,61.0,0.0,797,30.22,W,4.0,7.8,0.0,73.4,66.2,10.6,74.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,13:15,68.7,54.6,60.7,0.0,791,30.22,NW,4.5,7.8,0.0,73.7,66.3,10.6,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,13:30,69.5,54.9,59.7,0.0,807,30.22,W,3.2,6.4,0.0,74.0,66.4,10.6,74.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,13:45,70.3,55.2,58.7,0.0,788,30.22,W,3.6,7.4,0.0,74.3,66.6,10.6,75.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,14:00,68.3,54.8,62.0,0.0,739,30.22,W,4.5,7.8,0.0,74.5,66.7,10.6,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,14:15,68.2,56.1,65.3,0.0,750,30.22,NW,4.7,9.2,0.0,74.6,66.9,10.6,73.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,14:30,68.4,55.9,64.3,0.0,722,30.22,W,4.3,7.8,0.0,74.7,67.0,10.6,73.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,14:45,68.5,56.2,64.7,0.0,701,30.22,W,4.4,8.2,0.0,74.8,67.2,10.6,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,15:00,68.8,56.3,64.5,0.0,699,30.21,NW,5.2,8.2,0.0,74.9,67.4,10.6,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,15:15,68.4,55.4,63.2,0.0,529,30.21,NW,4.0,6.4,0.0,74.9,67.5,10.5,73.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,15:30,67.8,55.2,64.0,0.0,459,30.21,NW,4.1,7.1,0.0,74.9,67.7,10.5,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,15:45,66.1,55.0,67.4,0.0,316,30.21,W,3.8,7.1,0.0,74.8,67.9,10.5,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,16:00,66.4,56.4,70.1,0.0,376,30.2,NW,3.1,5.7,0.0,74.8,68.1,10.5,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,16:15,66.4,56.6,70.7,0.0,281,30.2,W,3.8,7.1,0.0,74.7,68.2,10.5,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,16:30,65.0,57.6,77.0,0.0,149,30.2,NW,3.2,6.7,0.0,74.6,68.4,10.5,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,16:45,64.9,57.7,77.4,0.0,169,30.19,NW,3.0,5.7,0.0,74.5,68.5,10.5,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,17:00,64.1,57.5,79.0,0.0,108,30.19,NW,2.9,5.3,0.0,74.4,68.7,10.5,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,17:15,64.2,57.5,78.8,0.0,116,30.18,NW,2.4,4.2,0.0,74.2,68.8,10.5,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,17:30,64.0,57.4,78.9,0.0,94,30.18,NW,2.2,3.5,0.0,74.0,69.0,10.5,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,17:45,64.2,57.5,78.8,0.0,101,30.18,W,1.9,4.2,0.0,73.8,69.1,10.5,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,18:00,63.9,57.2,78.9,0.0,79,30.18,W,2.1,3.9,0.0,73.6,69.2,10.4,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,18:15,63.5,57.2,79.8,0.0,56,30.17,W,2.0,3.5,0.0,73.4,69.3,10.4,67.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,18:30,63.2,57.3,81.0,0.0,27,30.17,W,1.5,2.8,0.07,73.2,69.3,10.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,18:45,63.2,57.6,81.9,0.0,39,30.17,W,0.8,2.1,0.01,72.9,69.4,10.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,19:00,63.0,57.2,81.2,0.0,27,30.17,W,0.8,2.1,0.0,72.7,69.5,10.4,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,19:15,63.0,57.4,82.0,0.0,10,30.17,W,0.5,1.7,0.01,72.5,69.5,10.5,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,19:30,62.6,57.1,82.0,0.0,5,30.17,SE,0.8,2.1,0.05,72.2,69.5,10.4,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,19:45,62.2,57.9,85.6,0.0,1,30.17,SE,0.4,1.7,0.08,72.0,69.5,10.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,20:00,61.8,58.0,87.4,0.0,0,30.17,E,0.7,2.1,0.12,71.7,69.6,10.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,20:15,61.3,58.0,88.8,0.0,0,30.17,SE,0.9,2.4,0.16,71.5,69.6,10.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,20:30,61.0,58.1,90.1,0.0,0,30.17,SE,0.9,2.4,0.21,71.2,69.6,10.4,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,20:45,60.6,57.8,90.5,0.0,0,30.17,E,1.5,2.1,0.27,71.0,69.5,10.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,21:00,60.4,57.8,91.0,0.0,0,30.17,SE,1.6,2.4,0.32,70.8,69.5,10.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,21:15,60.4,57.8,91.0,0.0,0,30.17,E,0.4,1.7,0.35,70.5,69.5,10.4,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,21:30,60.3,57.8,91.5,0.0,0,30.17,E,0.7,2.1,0.38,70.3,69.5,10.4,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,21:45,60.3,57.9,91.7,0.0,0,30.17,SE,1.7,2.4,0.41,70.1,69.5,10.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,22:00,60.6,58.2,91.7,0.0,0,30.17,SE,1.7,2.4,0.42,70.0,69.4,10.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,22:15,60.4,58.1,92.1,0.0,0,30.17,SE,2.4,3.1,0.44,69.8,69.4,10.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,22:30,60.5,58.1,91.7,0.0,0,30.16,SE,2.1,2.8,0.45,69.6,69.4,10.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,22:45,60.4,58.1,91.9,0.0,0,30.16,SE,2.1,2.8,0.55,69.4,69.3,10.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-07,23:00,60.4,58.2,92.3,0.0,0,30.16,SE,0.3,2.1,0.63,69.3,69.3,10.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,23:15,60.2,58.2,92.7,0.0,0,30.16,SE,2.2,3.1,0.68,69.1,69.2,10.3,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,23:30,60.0,58.0,93.0,0.0,0,30.16,SE,2.2,2.8,0.71,69.0,69.2,10.3,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,23:45,60.1,57.9,92.5,0.0,0,30.16,SE,1.3,3.1,0.74,68.8,69.1,10.3,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,24:00,60.2,58.0,92.1,0.0,0,30.16,SE,1.4,2.8,0.76,68.7,69.1,10.3,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,00:15,60.3,58.1,92.4,0.0,0,30.16,SE,2.1,3.5,0.78,68.6,69.0,10.3,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,00:30,60.6,58.4,92.5,0.0,0,30.16,SE,1.2,2.4,0.79,68.5,69.0,10.3,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,00:45,60.7,58.6,92.6,0.0,0,30.16,SE,2.1,3.9,0.79,68.4,68.9,10.3,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,01:00,60.8,58.8,93.0,0.0,0,30.16,SW,1.7,3.9,0.79,68.2,68.9,10.3,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,01:15,60.7,58.7,93.0,0.0,0,30.16,SW,1.3,4.9,0.79,68.1,68.8,10.3,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,01:30,60.7,58.7,93.0,0.0,0,30.16,W,2.0,4.6,0.78,68.0,68.7,10.3,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,01:45,60.7,58.7,93.3,0.0,0,30.17,W,4.1,6.4,0.77,67.9,68.7,10.3,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,02:00,60.3,58.3,93.2,0.0,0,30.16,W,4.8,8.2,0.76,67.8,68.6,10.3,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,02:15,59.6,57.6,93.1,0.0,0,30.17,W,4.7,7.4,0.77,67.8,68.6,10.3,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,02:30,58.9,57.1,93.5,0.0,0,30.17,W,4.3,6.7,0.78,67.6,68.5,10.3,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,02:45,58.2,56.5,94.1,0.0,0,30.17,W,3.0,4.2,0.79,67.5,68.5,10.2,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,03:00,57.8,56.2,94.5,0.0,0,30.17,W,2.0,3.5,0.79,67.4,68.4,10.3,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,03:15,57.6,56.2,94.8,0.0,0,30.18,SW,1.4,2.4,0.8,67.2,68.4,10.3,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,03:30,57.4,56.1,95.1,0.0,0,30.18,W,1.6,2.4,0.81,67.1,68.3,10.3,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,03:45,57.6,56.3,95.3,0.0,0,30.18,W,1.7,2.4,0.81,66.9,68.3,10.3,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,04:00,57.4,56.1,95.4,0.0,0,30.18,SW,1.0,2.1,0.82,66.7,68.2,10.3,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,04:15,57.4,56.1,95.5,0.0,0,30.18,SW,0.6,2.1,0.82,66.6,68.2,10.3,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,04:30,56.9,55.7,95.5,0.0,0,30.18,W,1.0,2.1,0.82,66.4,68.1,10.3,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,04:45,56.5,55.3,95.7,0.0,0,30.19,SW,0.4,1.7,0.83,66.3,68.1,10.3,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,05:00,57.1,56.0,95.8,0.0,0,30.19,SW,0.4,1.7,0.83,66.2,68.0,10.3,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,05:15,56.7,55.5,95.8,0.0,2,30.19,E,0.1,1.4,0.83,66.0,68.0,10.2,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,05:30,56.9,55.8,95.9,0.0,10,30.2,N ,0.0,0.0,0.84,65.9,67.9,10.2,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,05:45,57.5,56.4,96.0,0.0,24,30.2,N ,0.0,0.0,0.84,65.8,67.8,10.2,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,06:00,58.3,57.2,96.0,0.0,54,30.2,N ,0.0,0.0,0.85,65.7,67.8,10.2,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,06:15,58.8,57.7,96.0,0.0,76,30.2,W,0.8,2.1,0.85,65.7,67.7,10.2,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,06:30,59.5,58.3,95.8,0.0,129,30.2,N ,1.1,2.1,0.86,65.6,67.6,10.2,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,06:45,60.4,58.9,94.8,0.0,243,30.21,W,3.1,7.1,0.87,65.6,67.6,10.2,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,07:00,60.9,57.8,89.6,0.0,187,30.21,W,4.5,6.4,0.86,65.6,67.5,10.2,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,07:15,60.9,57.4,88.1,0.0,128,30.22,W,4.3,8.9,0.85,65.6,67.4,10.2,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,07:30,60.9,57.3,88.0,0.0,195,30.22,W,3.9,6.7,0.82,65.7,67.4,10.2,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,07:45,61.4,57.0,85.6,0.0,248,30.22,W,5.0,7.1,0.77,65.8,67.3,10.2,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,08:00,62.5,57.1,82.4,0.0,329,30.22,W,5.0,9.6,0.68,65.9,67.3,10.2,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,08:15,62.4,57.1,82.6,0.0,301,30.22,W,5.0,9.2,0.53,66.1,67.2,10.2,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,08:30,62.3,57.0,82.6,0.0,294,30.22,NW,5.5,10.3,0.38,66.3,67.2,10.2,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,08:45,63.3,57.4,81.2,0.0,410,30.23,NW,5.4,8.5,0.24,66.5,67.1,10.2,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,09:00,62.2,57.2,83.5,0.0,273,30.23,NW,6.3,13.5,0.14,66.7,67.1,10.2,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,09:15,61.7,56.7,83.6,0.0,280,30.23,NW,7.2,12.8,0.11,66.9,67.1,10.2,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,09:30,61.5,56.7,84.2,0.0,191,30.24,NW,6.6,12.4,0.09,67.2,67.0,10.2,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,09:45,62.0,56.8,83.1,0.0,378,30.24,NW,8.1,12.1,0.08,67.3,67.0,10.2,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,10:00,62.0,56.5,82.1,0.0,407,30.25,NW,7.5,11.7,0.06,67.5,67.0,10.2,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,10:15,61.1,56.7,85.2,0.0,523,30.25,NW,8.3,11.7,0.04,67.6,67.0,10.2,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,10:30,62.5,56.9,81.9,0.0,749,30.25,NW,7.6,13.9,0.0,67.8,67.0,10.2,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,10:45,62.7,56.7,80.9,0.0,718,30.26,NW,8.1,12.1,0.0,68.0,67.0,10.1,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,11:00,62.9,56.6,79.6,0.0,785,30.26,NW,8.3,13.5,0.0,68.4,67.0,10.1,70.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,11:15,62.8,55.9,78.2,0.0,806,30.26,NW,9.3,15.7,0.0,68.8,67.0,10.1,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,11:30,63.1,55.9,77.0,0.0,818,30.26,NW,9.1,15.7,0.0,69.4,67.0,10.1,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,11:45,63.9,55.8,74.9,0.0,825,30.26,NW,9.0,16.7,0.0,69.9,67.0,10.1,70.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,12:00,63.7,55.0,73.2,0.0,847,30.26,NW,10.8,18.9,0.0,70.5,67.0,10.1,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,12:15,64.2,55.5,73.4,0.0,841,30.26,NW,10.5,19.2,0.0,71.0,67.1,10.1,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,12:30,64.3,55.7,73.7,0.0,838,30.26,NW,10.2,15.7,0.0,71.5,67.1,10.1,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,12:45,64.2,55.7,73.8,0.0,845,30.26,NW,10.4,16.7,0.0,72.0,67.2,10.1,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,13:00,64.6,56.1,73.8,0.0,840,30.27,NW,9.7,17.1,0.0,72.4,67.2,10.1,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,13:15,64.9,56.0,72.8,0.0,830,30.27,NW,10.3,16.4,0.0,72.7,67.3,10.1,70.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,13:30,64.5,55.3,72.0,0.0,821,30.27,NW,10.8,18.2,0.0,73.0,67.4,10.1,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,13:45,65.6,55.1,68.8,0.0,805,30.26,NW,10.3,17.5,0.0,73.3,67.5,10.1,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,14:00,64.6,54.8,70.4,0.0,788,30.27,NW,11.4,18.5,0.0,73.5,67.6,10.1,70.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,14:15,63.9,54.8,72.3,0.0,765,30.27,NW,11.4,17.5,0.0,73.6,67.8,10.1,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,14:30,64.3,55.4,72.8,0.0,733,30.27,NW,11.2,17.5,0.0,73.7,67.9,10.1,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,14:45,64.1,55.3,72.8,0.0,709,30.27,NW,11.5,17.1,0.0,73.8,68.0,10.1,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,15:00,64.3,55.4,72.7,0.0,679,30.27,NW,11.2,18.2,0.0,73.8,68.2,10.1,69.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,15:15,64.6,55.4,71.9,0.0,651,30.28,NW,9.9,16.4,0.0,73.8,68.3,10.1,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
2020-08-08,15:30,64.6,55.2,71.6,0.0,619,30.27,NW,10.2,18.9,0.0,73.7,68.5,10.1,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:46.083420
