Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-16,20:15,34.9,38.7,30.9,85.4,0.0,SE@3.2,4.6,0.24,0,39.8,41.3,20.1,29.84,34.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-16,20:30,35.5,38.9,32.0,86.8,0.0,S@2.6,4.6,0.27,0,39.7,41.2,20.1,29.85,35.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-16,20:45,34.8,37.3,31.2,86.7,0.0,S@1.8,3.1,0.33,0,39.7,41.2,20.1,29.85,34.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-16,21:00,33.8,37.1,30.5,87.7,0.0,W@1.9,3.9,0.38,0,39.6,41.2,20.1,29.85,33.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-16,21:15,32.9,36.2,29.9,88.6,0.0,E@1.5,3.9,0.39,0,39.5,41.1,20.0,29.86,32.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-16,21:30,33.5,36.6,30.7,89.2,0.0,S@2.3,3.9,0.42,0,39.4,41.1,20.0,29.87,33.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-16,21:45,32.9,31.4,30.2,89.6,0.0,S@2.3,3.9,0.45,0,39.3,41.1,20.0,29.88,32.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-16,22:00,32.6,30.8,30.1,90.2,0.0,S@2.4,3.9,0.45,0,39.2,41.0,20.0,29.88,32.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-16,22:15,31.7,29.9,29.0,90.4,0.0,S@2.1,3.5,0.45,0,39.1,41.0,20.0,29.89,31.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-16,22:30,31.0,29.7,28.4,90.9,0.0,SW@2.0,3.5,0.46,0,39.0,41.0,20.0,29.89,30.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-16,22:45,31.6,30.7,29.3,91.5,0.0,S@2.6,3.9,0.47,0,38.9,40.9,20.0,29.9,31.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-16,23:00,31.8,30.8,29.5,91.6,0.0,S@2.7,4.2,0.48,0,38.8,40.9,20.0,29.9,31.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-16,23:15,32.1,30.7,30.0,91.9,0.0,SE@2.5,4.2,0.5,0,38.6,40.8,20.0,29.91,32.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-16,23:30,31.5,29.6,29.3,92.0,0.0,S@2.5,3.5,0.51,0,38.5,40.8,20.0,29.92,31.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-16,23:45,31.4,29.8,29.2,92.2,0.0,S@2.6,4.2,0.52,0,38.4,40.7,19.9,29.93,31.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-16,24:00,31.4,29.9,29.3,92.4,0.0,S@2.9,4.2,0.53,0,38.3,40.7,19.9,29.94,31.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,00:15,31.5,30.9,29.4,92.5,0.0,S@2.4,4.9,0.55,0,38.2,40.6,19.9,29.94,31.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,00:30,31.7,32.3,29.6,92.5,0.0,S@2.6,4.2,0.57,0,38.1,40.5,19.9,29.94,31.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,00:45,32.2,33.3,30.2,92.6,0.0,SW@2.0,3.9,0.59,0,38.1,40.5,19.9,29.95,32.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,01:00,33.4,34.7,31.4,92.5,0.0,S@2.8,4.2,0.61,0,38.0,40.4,19.9,29.96,33.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,01:15,33.3,33.8,31.3,92.1,0.0,S@2.7,4.6,0.62,0,38.0,40.4,19.9,29.96,33.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,01:30,32.6,32.8,30.5,91.9,0.0,S@1.6,3.9,0.62,0,37.9,40.3,19.8,29.97,32.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,01:45,32.2,31.4,30.3,92.2,0.0,S@2.6,3.9,0.62,0,37.9,40.3,19.8,29.97,32.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,02:00,31.8,30.3,29.7,92.4,0.0,S@1.5,3.5,0.62,0,37.8,40.2,19.8,29.98,31.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,02:15,32.5,29.9,30.6,92.7,0.0,S@2.6,3.9,0.63,0,37.7,40.2,19.8,29.99,32.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,02:30,32.9,31.8,31.0,92.8,0.0,S@2.6,3.5,0.64,0,37.7,40.1,19.8,29.99,32.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,02:45,32.8,33.6,30.9,92.8,0.0,S@2.6,4.2,0.65,0,37.6,40.1,19.8,30.0,32.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,03:00,32.3,34.4,30.5,92.8,0.0,SW@2.5,4.2,0.66,0,37.5,40.0,19.8,30.01,32.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,03:15,33.0,35.4,31.2,93.0,0.0,S@3.4,5.3,0.67,0,37.5,40.0,19.8,30.02,33.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,03:30,33.1,35.3,31.2,92.6,0.0,S@2.5,4.6,0.68,0,37.4,39.9,19.8,30.02,33.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,03:45,32.6,33.6,30.7,92.6,0.0,S@2.3,3.9,0.68,0,37.4,39.9,19.8,30.02,32.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,04:00,32.8,33.6,30.9,92.6,0.0,S@2.5,5.3,0.69,0,37.3,39.8,19.8,30.02,32.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,04:15,32.6,34.2,30.7,92.5,0.0,SW@2.5,4.2,0.7,0,37.3,39.8,19.7,30.03,32.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,04:30,32.4,33.7,30.4,92.6,0.0,S@2.2,3.9,0.7,0,37.2,39.7,19.7,30.03,32.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,04:45,32.8,33.5,30.9,92.7,0.0,S@3.4,5.7,0.71,0,37.2,39.7,19.7,30.04,32.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,05:00,33.8,35.0,31.8,92.4,0.0,SE@4.2,7.1,0.73,0,37.1,39.6,19.7,30.04,33.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,05:15,33.8,36.4,31.6,91.7,0.0,S@3.4,4.9,0.74,0,37.1,39.6,19.7,30.05,33.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,05:30,33.8,39.8,31.7,91.6,0.0,S@4.0,8.9,0.74,0,37.1,39.6,19.7,30.05,33.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,05:45,34.6,41.1,32.2,90.9,0.0,SE@7.2,9.9,0.76,0,37.0,39.5,19.7,30.06,34.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,06:00,34.7,41.7,32.2,90.4,0.0,SE@5.8,8.2,0.77,0,37.0,39.5,19.7,30.06,34.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,06:15,34.7,41.8,32.2,90.5,0.0,SE@4.0,7.1,0.77,0,37.0,39.4,19.6,30.06,34.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,06:30,34.3,41.6,31.9,90.6,0.0,S@2.1,3.5,0.77,0,37.0,39.4,19.6,30.07,34.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,06:45,33.9,41.5,31.5,90.8,0.0,S@2.1,3.5,0.77,0,37.0,39.3,19.6,30.08,33.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,07:00,34.3,41.4,31.9,91.1,0.0,SE@3.3,7.1,0.78,0,37.0,39.3,19.6,30.08,34.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,07:15,34.8,42.0,32.5,91.0,0.0,SE@4.2,7.1,0.79,0,37.0,39.3,19.6,30.08,34.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,07:30,35.0,42.3,32.5,90.5,0.0,SE@6.2,10.7,0.79,0,37.0,39.2,19.6,30.08,35.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,07:45,35.3,42.9,32.6,89.8,0.0,SE@6.7,9.2,0.77,0,37.0,39.2,19.6,30.09,35.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,08:00,35.3,43.3,32.4,89.2,0.0,SE@5.9,8.9,0.76,1,37.0,39.2,19.6,30.1,35.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,08:15,35.2,43.7,32.3,89.0,0.0,SE@4.6,7.8,0.75,7,37.0,39.2,19.6,30.1,35.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,08:30,35.3,44.1,32.3,88.8,0.0,SE@5.5,8.2,0.75,17,37.0,39.1,19.6,30.1,35.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,08:45,35.4,44.8,32.4,88.7,0.0,SE@6.1,9.9,0.74,27,37.0,39.1,19.6,30.1,35.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,09:00,35.8,45.7,32.8,88.6,0.0,SE@6.1,10.3,0.73,38,37.1,39.1,19.5,30.11,35.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,09:15,36.2,45.9,33.1,88.6,0.0,SE@5.8,8.9,0.73,82,37.1,39.1,19.5,30.11,36.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,09:30,36.4,46.0,33.4,88.6,0.0,SE@6.9,10.3,0.72,78,37.1,39.1,19.5,30.11,36.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,09:45,36.5,46.1,33.5,88.4,0.0,SE@8.1,11.7,0.7,79,37.2,39.0,19.5,30.12,36.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,10:00,36.5,46.0,33.5,88.5,0.0,SE@8.0,12.4,0.68,83,37.3,39.0,19.5,30.12,36.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,10:15,36.7,46.2,33.6,88.4,0.0,SE@7.4,11.4,0.67,96,37.4,39.0,19.5,30.13,36.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,10:30,37.1,46.9,34.0,88.5,0.0,SE@7.0,10.7,0.66,108,37.4,39.0,19.4,30.14,37.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,10:45,37.2,47.2,34.3,89.2,0.0,SE@6.3,11.0,0.69,101,37.5,39.0,19.4,30.15,37.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,11:00,37.6,47.7,34.9,89.8,0.0,SE@6.8,10.7,0.68,139,37.6,39.0,19.4,30.15,37.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,11:15,38.0,48.1,35.2,89.6,0.0,SE@8.3,12.1,0.66,138,37.7,39.0,19.4,30.15,38.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,11:30,38.4,48.5,35.4,88.9,0.0,SE@8.4,13.2,0.64,176,37.8,39.0,19.4,30.15,38.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,11:45,38.7,48.8,35.4,87.8,0.01,SE@9.4,14.6,0.62,180,38.0,39.0,19.4,30.14,38.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,12:00,39.0,48.8,35.5,87.1,0.0,SE@9.3,15.7,0.58,172,38.1,39.1,19.4,30.15,39.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,12:15,39.4,49.4,35.8,86.8,0.0,SE@8.2,12.1,0.55,213,38.2,39.1,19.4,30.15,39.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,12:30,39.8,50.3,36.1,86.4,0.0,SE@8.4,12.4,0.51,204,38.4,39.1,19.4,30.15,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,12:45,39.7,50.0,35.9,86.0,0.0,SE@8.7,13.5,0.46,176,38.5,39.2,19.4,30.14,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,13:00,39.9,49.9,36.0,85.7,0.0,SE@8.9,14.2,0.42,141,38.7,39.2,19.4,30.14,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,13:15,39.7,49.1,35.8,85.7,0.0,SE@10.0,16.7,0.42,73,38.8,39.3,19.4,30.14,39.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,13:30,39.3,48.4,36.0,87.8,0.0,SE@9.4,16.0,0.5,89,38.9,39.3,19.4,30.14,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,13:45,39.1,48.1,36.2,89.2,0.0,SE@7.1,11.0,0.54,78,39.0,39.4,19.3,30.15,39.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,14:00,39.3,48.6,36.5,89.8,0.0,SE@6.8,11.0,0.55,94,39.1,39.4,19.3,30.14,39.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,14:15,39.6,48.9,36.7,89.3,0.0,SE@7.7,12.8,0.54,122,39.2,39.5,19.3,30.14,39.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,14:30,39.9,49.2,36.8,88.5,0.0,SE@6.7,10.7,0.52,116,39.2,39.5,19.3,30.15,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,14:45,40.0,49.1,36.9,88.8,0.0,SE@7.4,13.2,0.5,93,39.3,39.6,19.3,30.15,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,15:00,40.0,49.1,37.0,88.8,0.0,SE@7.7,12.1,0.47,101,39.4,39.7,19.3,30.15,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,15:15,40.0,48.9,36.9,88.5,0.0,SE@7.2,11.0,0.45,72,39.5,39.7,19.3,30.15,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,15:30,40.0,48.7,36.8,88.1,0.0,SE@7.1,12.1,0.43,55,39.5,39.8,19.3,30.14,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,15:45,40.2,48.6,36.8,87.5,0.0,SE@7.8,14.2,0.4,42,39.6,39.8,19.3,30.14,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,16:00,40.3,48.6,36.6,86.6,0.0,SE@9.2,14.2,0.38,39,39.6,39.9,19.2,30.14,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,16:15,40.5,48.7,36.6,85.8,0.0,SE@8.6,13.5,0.35,42,39.7,39.9,19.2,30.14,40.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,16:30,40.6,48.7,36.5,85.0,0.0,SE@8.0,13.5,0.33,24,39.7,40.0,19.2,30.13,40.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,16:45,40.5,48.5,36.3,84.9,0.0,E@7.8,12.8,0.3,14,39.7,40.0,19.2,30.13,40.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,17:00,40.4,48.2,36.2,84.9,0.0,SE@6.5,11.7,0.29,3,39.7,40.0,19.2,30.12,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,17:15,40.3,47.8,36.0,84.7,0.0,SE@7.0,11.0,0.27,0,39.7,40.1,19.2,30.12,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,17:30,40.4,47.8,35.9,83.9,0.0,SE@8.3,11.4,0.26,0,39.7,40.1,19.2,30.12,40.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,17:45,40.5,48.1,35.6,82.5,0.0,SE@10.8,16.7,0.24,0,39.7,40.1,19.2,30.12,40.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,18:00,40.4,48.0,35.3,81.6,0.0,SE@10.4,18.2,0.22,0,39.7,40.2,19.1,30.11,40.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,18:15,40.2,47.7,35.4,82.9,0.0,SE@10.6,17.8,0.22,0,39.7,40.2,19.1,30.1,40.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,18:30,39.9,47.5,35.7,84.8,0.0,SE@11.3,17.5,0.23,0,39.6,40.2,19.1,30.1,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,18:45,39.8,47.4,35.9,85.8,0.0,SE@11.4,17.1,0.24,0,39.6,40.2,19.1,30.09,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,19:00,39.7,47.3,36.0,86.2,0.0,SE@11.1,20.0,0.26,0,39.6,40.2,19.1,30.09,39.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,19:15,39.8,47.4,35.9,85.9,0.0,SE@11.5,18.9,0.24,0,39.6,40.3,19.1,30.08,39.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,19:30,39.9,47.5,36.0,85.7,0.0,SE@12.1,21.0,0.25,0,39.6,40.3,19.1,30.07,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,19:45,40.0,47.7,36.3,86.4,0.0,SE@12.3,18.5,0.3,0,39.6,40.3,19.1,30.07,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,20:00,40.0,47.6,36.6,87.5,0.01,SE@11.4,18.5,0.39,0,39.6,40.3,19.1,30.07,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,20:15,40.0,47.7,36.9,88.5,0.01,SE@11.5,18.2,0.46,0,39.6,40.3,19.1,30.06,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,20:30,40.0,47.7,37.0,89.1,0.0,SE@11.6,18.2,0.5,0,39.6,40.3,19.1,30.06,40.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,20:45,40.1,47.9,37.3,89.6,0.0,SE@11.7,17.1,0.52,0,39.6,40.3,19.1,30.06,40.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,21:00,40.3,48.0,37.5,89.6,0.01,SE@12.2,17.8,0.52,0,39.6,40.3,19.0,30.05,40.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,21:15,40.5,48.2,37.6,89.4,0.0,SE@12.0,19.2,0.51,0,39.6,40.3,19.0,30.04,40.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,21:30,40.7,48.4,37.8,89.2,0.0,SE@13.3,18.5,0.52,0,39.6,40.3,19.0,30.04,40.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,21:45,40.9,48.6,37.8,88.6,0.0,SE@13.8,18.5,0.51,0,39.6,40.3,19.0,30.04,41.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,22:00,41.1,48.8,37.9,88.1,0.0,SE@13.6,19.6,0.48,0,39.6,40.3,19.0,30.03,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,22:15,41.1,48.8,38.0,88.4,0.0,SE@13.6,19.6,0.48,0,39.7,40.3,19.0,30.02,41.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,22:30,41.3,48.9,38.0,88.0,0.0,SE@13.4,20.0,0.48,0,39.7,40.3,19.0,30.02,41.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,22:45,41.4,49.1,38.0,87.7,0.0,SE@12.9,20.0,0.46,0,39.7,40.3,19.0,30.02,41.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,23:00,41.4,49.1,38.1,87.8,0.0,SE@13.3,18.9,0.43,0,39.7,40.3,19.0,30.01,41.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,23:15,41.5,49.2,38.1,87.6,0.0,SE@12.8,16.7,0.41,0,39.8,40.4,19.0,30.01,41.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,23:30,41.8,49.4,38.3,87.2,0.0,SE@12.3,18.9,0.42,0,39.8,40.4,18.9,30.01,41.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,23:45,42.1,49.7,38.6,87.2,0.01,SE@12.9,19.6,0.47,0,39.8,40.4,18.9,30.0,42.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-17,24:00,42.2,49.9,38.8,87.6,0.01,SE@12.6,18.9,0.5,0,39.9,40.4,18.9,30.0,42.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,00:15,42.2,49.9,38.8,87.7,0.0,SE@12.8,18.9,0.49,0,39.9,40.4,18.9,29.99,42.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,00:30,42.1,49.8,39.0,88.7,0.01,SE@12.6,17.8,0.56,0,39.9,40.4,18.9,29.99,42.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,00:45,42.1,49.9,39.2,89.1,0.02,SE@12.6,18.5,0.59,0,40.0,40.4,18.9,29.99,42.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,01:00,42.0,49.9,39.2,89.5,0.02,SE@13.5,20.3,0.62,0,40.0,40.4,18.9,29.99,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,01:15,41.9,49.8,39.2,89.8,0.01,SE@14.0,20.0,0.67,0,40.0,40.4,18.8,29.98,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,01:30,41.9,49.7,39.2,90.0,0.03,SE@12.4,18.5,0.7,0,40.1,40.5,18.8,29.99,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,01:45,42.0,49.9,39.4,90.3,0.04,SE@15.4,22.1,0.72,0,40.1,40.5,18.7,29.98,42.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,02:00,42.1,50.0,39.4,90.0,0.02,SE@16.3,23.5,0.74,0,40.2,40.5,18.7,29.97,42.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,02:15,42.0,49.9,39.4,90.2,0.03,SE@17.2,27.5,0.76,0,40.2,40.5,18.7,29.97,41.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,02:30,42.0,49.9,39.4,90.4,0.03,SE@17.4,26.0,0.77,0,40.2,40.5,18.7,29.97,41.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
2020-01-18,02:45,41.9,49.9,39.4,90.7,0.04,SE@16.2,22.8,0.78,0,40.3,40.5,18.7,29.97,41.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 19:01:31.303027
