Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-05,13:15,60.8,77.1,54.1,78.6,0.0,SE@1.8,6.0,0.0,347,58.6,56.3,19.1,30.39,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,13:30,60.9,77.4,54.5,79.5,0.0,S@1.7,5.7,0.0,343,58.8,56.4,19.1,30.39,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,13:45,60.6,76.8,54.4,79.7,0.0,S@1.7,5.3,0.0,316,59.0,56.6,19.0,30.39,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,14:00,60.6,75.1,54.2,79.4,0.0,S@0.8,4.6,0.0,252,59.2,56.7,19.0,30.39,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,14:15,60.8,76.6,54.9,80.9,0.0,SE@1.7,6.7,0.0,393,59.4,56.8,19.0,30.39,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,14:30,61.6,79.4,55.0,78.9,0.0,S@1.7,4.2,0.0,434,59.5,56.9,19.0,30.39,61.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,14:45,62.1,80.0,54.5,76.0,0.0,S@1.8,6.0,0.0,415,59.7,57.0,19.0,30.39,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,15:00,61.8,75.9,54.2,75.9,0.0,S@1.4,4.2,0.0,304,59.8,57.2,19.0,30.39,61.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,15:15,61.0,75.1,53.5,76.2,0.0,SW@1.9,4.9,0.0,121,59.9,57.3,19.0,30.39,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,15:30,60.8,73.1,54.0,78.3,0.0,NW@0.4,4.2,0.0,87,59.9,57.4,18.9,30.38,60.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,15:45,60.6,71.7,54.5,80.1,0.0,S@0.4,4.2,0.0,106,59.9,57.5,18.9,30.38,60.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,16:00,60.0,68.7,54.7,82.7,0.0,W@2.2,6.0,0.06,117,59.8,57.6,18.9,30.39,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,16:15,59.4,67.3,54.8,84.4,0.0,W@1.3,4.2,0.09,106,59.7,57.7,18.9,30.39,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,16:30,58.8,66.8,54.8,86.2,0.0,W@1.4,4.6,0.15,68,59.6,57.8,18.9,30.39,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,16:45,58.5,65.6,54.7,87.2,0.0,W@0.5,3.1,0.22,51,59.5,57.9,18.9,30.39,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,17:00,58.2,63.9,54.4,87.3,0.0,W@0.3,2.4,0.3,42,59.4,58.0,18.9,30.39,58.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,17:15,57.8,61.8,54.1,87.5,0.0,W@0.0,1.4,0.44,32,59.3,58.0,18.9,30.39,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,17:30,57.3,59.2,53.7,87.9,0.0,N @0.0,0.0,0.57,21,59.1,58.0,18.9,30.38,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,17:45,56.6,56.5,53.3,88.6,0.0,N @0.0,0.0,0.63,10,58.9,58.1,18.8,30.38,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,18:00,55.0,54.4,52.0,89.6,0.0,N @0.0,0.0,0.66,2,58.7,58.1,18.8,30.39,54.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,18:15,54.0,53.1,51.3,90.5,0.0,N @0.0,0.0,0.69,0,58.5,58.1,18.8,30.39,53.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,18:30,53.2,52.2,50.8,91.2,0.0,N @0.0,0.0,0.72,0,58.3,58.1,18.8,30.39,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,18:45,52.4,52.2,50.1,91.8,0.0,N @0.0,0.0,0.74,0,58.0,58.1,18.8,30.4,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,19:00,51.6,52.5,49.5,92.4,0.0,N @0.0,0.0,0.76,0,57.8,58.0,18.7,30.4,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,19:15,51.8,51.4,49.9,93.1,0.0,N @0.0,0.0,0.77,0,57.6,58.0,18.7,30.4,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,19:30,49.8,50.5,47.9,93.2,0.0,N @0.0,0.0,0.77,0,57.3,58.0,18.7,30.4,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,19:45,47.9,50.2,46.1,93.6,0.0,N @0.0,0.0,0.77,0,57.1,57.9,18.7,30.41,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,20:00,48.6,50.2,46.9,93.8,0.0,N @0.0,0.0,0.79,0,56.9,57.8,18.7,30.41,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,20:15,46.5,50.5,44.9,93.8,0.0,NE@0.1,2.1,0.79,0,56.7,57.8,18.6,30.41,46.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,20:30,47.0,50.3,45.4,94.3,0.0,N @0.0,0.0,0.79,0,56.5,57.7,18.6,30.42,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,20:45,46.9,49.4,45.4,94.3,0.0,W@0.0,1.4,0.8,0,56.3,57.7,18.6,30.42,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,21:00,46.9,48.9,45.4,94.4,0.0,N @0.0,0.0,0.8,0,56.1,57.6,18.6,30.42,46.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,21:15,45.1,48.4,43.7,94.5,0.0,E@0.1,2.4,0.8,0,55.9,57.5,18.6,30.42,45.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,21:30,45.0,48.1,43.6,94.7,0.0,N @0.0,0.0,0.8,0,55.8,57.4,18.6,30.42,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,21:45,45.6,47.6,44.2,94.8,0.0,N @0.0,0.0,0.81,0,55.6,57.3,18.6,30.42,45.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,22:00,43.9,47.1,42.5,94.9,0.0,N @0.0,0.0,0.81,0,55.4,57.3,18.6,30.42,43.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,22:15,44.7,47.0,43.4,95.0,0.0,N @0.0,0.0,0.81,0,55.2,57.2,18.6,30.42,44.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,22:30,44.3,46.6,43.0,95.0,0.0,N @0.0,0.0,0.81,0,55.0,57.1,18.5,30.43,44.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,22:45,44.1,46.1,42.9,95.1,0.0,N @0.0,0.0,0.81,0,54.9,57.0,18.5,30.42,44.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,23:00,43.8,45.9,42.5,95.2,0.0,N @0.0,0.0,0.81,0,54.7,56.9,18.5,30.42,43.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,23:15,43.5,46.1,42.2,95.3,0.0,N @0.0,0.0,0.82,0,54.5,56.8,18.5,30.42,43.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,23:30,43.7,45.8,42.5,95.4,0.0,N @0.0,0.0,0.82,0,54.4,56.8,18.5,30.42,43.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,23:45,44.0,45.4,42.8,95.5,0.0,SW@0.0,1.4,0.82,0,54.2,56.7,18.5,30.42,44.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-05,24:00,43.4,45.3,42.2,95.4,0.0,N @0.0,0.0,0.82,0,54.1,56.6,18.4,30.41,43.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,00:15,43.4,45.1,42.2,95.5,0.0,SE@0.0,1.4,0.82,0,53.9,56.5,18.4,30.41,43.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,00:30,43.7,44.8,42.6,95.6,0.0,N @0.0,0.0,0.82,0,53.8,56.4,18.4,30.41,43.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,00:45,42.6,44.5,41.4,95.6,0.0,NE@0.0,1.7,0.82,0,53.7,56.3,18.4,30.42,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,01:00,42.5,44.3,41.4,95.7,0.0,N @0.0,0.0,0.82,0,53.5,56.2,18.4,30.42,42.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,01:15,42.4,44.3,41.3,95.7,0.0,N @0.0,0.0,0.82,0,53.4,56.1,18.4,30.41,42.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,01:30,43.0,44.6,41.9,95.8,0.0,N @0.0,0.0,0.83,0,53.3,56.0,18.4,30.41,42.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,01:45,46.9,45.7,45.9,96.0,0.0,SE@0.6,3.5,0.84,0,53.1,56.0,18.4,30.41,47.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,02:00,47.7,46.6,46.6,95.8,0.0,SE@0.2,2.4,0.84,0,53.0,55.9,18.4,30.4,47.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,02:15,49.0,48.0,47.9,95.7,0.0,SE@0.6,3.1,0.85,0,52.9,55.8,18.4,30.4,49.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,02:30,47.1,48.0,45.9,95.6,0.0,SW@0.0,2.1,0.85,0,52.9,55.7,18.3,30.4,46.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,02:45,47.6,47.5,46.5,95.8,0.0,SE@0.2,4.2,0.85,0,52.8,55.6,18.3,30.39,47.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,03:00,50.0,50.4,48.9,95.8,0.0,SE@2.9,6.0,0.86,0,52.8,55.5,18.3,30.39,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,03:15,49.4,51.4,48.3,95.6,0.0,SE@2.3,5.7,0.86,0,52.7,55.5,18.3,30.38,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,03:30,49.5,52.5,48.3,95.4,0.0,E@2.8,7.8,0.86,0,52.7,55.4,18.3,30.38,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,03:45,49.6,54.2,48.3,95.1,0.0,E@4.5,7.8,0.86,0,52.7,55.3,18.3,30.38,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,04:00,49.4,53.4,48.0,94.6,0.0,E@2.7,6.0,0.86,0,52.6,55.2,18.2,30.38,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,04:15,49.4,53.2,47.8,94.3,0.0,E@3.2,6.7,0.86,0,52.6,55.1,18.2,30.37,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,04:30,49.5,53.8,47.7,93.8,0.0,E@4.1,6.7,0.86,0,52.6,55.1,18.2,30.37,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,04:45,49.4,54.0,47.5,93.1,0.0,E@4.8,9.2,0.86,0,52.6,55.0,18.2,30.36,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,05:00,49.3,53.8,47.3,92.6,0.0,E@4.7,8.2,0.86,0,52.6,54.9,18.2,30.36,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,05:15,49.6,54.7,47.3,91.7,0.0,E@6.4,10.3,0.86,0,52.6,54.9,18.2,30.35,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,05:30,49.7,55.0,47.2,90.8,0.0,E@6.8,11.4,0.86,0,52.6,54.8,18.2,30.35,49.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,05:45,50.0,55.3,47.2,90.1,0.0,E@7.6,13.2,0.86,0,52.6,54.8,18.2,30.35,50.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,06:00,49.8,55.2,47.0,90.0,0.0,E@7.4,12.1,0.86,0,52.6,54.7,18.2,30.35,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,06:15,49.4,54.6,46.7,90.1,0.0,E@6.1,9.6,0.86,1,52.5,54.7,18.2,30.35,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,06:30,49.3,54.4,46.5,90.0,0.0,E@5.8,9.6,0.86,6,52.5,54.6,18.2,30.35,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,06:45,49.2,54.7,46.4,89.8,0.0,E@5.9,9.9,0.86,15,52.5,54.6,18.2,30.35,49.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,07:00,49.3,55.0,46.4,89.6,0.0,E@6.4,9.9,0.86,22,52.5,54.5,18.2,30.35,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,07:15,49.6,55.4,46.6,89.3,0.0,E@6.1,9.2,0.85,70,52.4,54.5,18.2,30.35,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,07:30,50.6,57.6,47.3,88.1,0.0,E@4.8,10.3,0.85,155,52.4,54.5,18.1,30.35,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,07:45,51.6,59.3,47.8,86.8,0.0,E@4.7,8.2,0.85,191,52.5,54.4,18.1,30.35,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,08:00,52.5,60.6,48.2,85.3,0.0,E@5.0,8.5,0.83,225,52.5,54.4,18.1,30.34,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,08:15,53.5,62.3,48.9,84.3,0.0,E@4.9,7.1,0.81,264,52.7,54.3,18.1,30.34,53.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,08:30,54.2,63.6,49.0,82.3,0.0,E@5.3,8.9,0.78,297,52.9,54.3,18.1,30.34,54.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,08:45,54.8,64.3,49.1,80.8,0.0,E@6.4,11.0,0.72,335,53.2,54.3,18.1,30.34,54.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,09:00,55.3,65.1,48.9,79.0,0.0,E@6.9,12.4,0.63,373,53.4,54.2,18.1,30.34,55.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,09:15,55.9,66.1,49.0,77.4,0.0,E@6.8,12.4,0.51,378,53.7,54.2,18.0,30.34,55.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,09:30,57.0,68.4,49.4,75.4,0.0,E@6.5,11.4,0.38,434,54.1,54.2,18.0,30.33,57.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,09:45,57.9,70.6,49.3,72.9,0.0,E@5.7,9.6,0.25,464,54.4,54.2,18.0,30.33,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,10:00,58.7,72.7,49.2,70.5,0.0,E@5.5,10.7,0.15,490,54.8,54.2,18.0,30.33,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,10:15,59.7,75.1,49.2,68.4,0.0,E@5.2,10.7,0.09,512,55.1,54.3,18.0,30.32,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,10:30,60.5,75.9,49.3,66.3,0.0,E@5.7,9.2,0.03,535,55.5,54.3,18.0,30.32,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,10:45,61.0,76.3,48.3,62.9,0.0,NE@6.4,11.4,0.0,550,55.9,54.3,18.0,30.32,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,11:00,61.4,77.3,47.2,59.5,0.0,NE@6.2,11.7,0.0,561,56.3,54.4,18.0,30.31,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,11:15,61.7,77.4,47.1,58.8,0.0,NE@6.1,10.7,0.0,515,56.6,54.5,18.0,30.3,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,11:30,62.4,77.8,47.8,58.8,0.0,NE@6.8,11.0,0.0,547,57.0,54.6,18.0,30.3,62.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,11:45,62.7,77.4,47.3,57.1,0.0,E@8.0,12.4,0.0,524,57.3,54.7,18.0,30.29,62.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,12:00,62.3,74.1,46.8,56.9,0.0,E@6.7,11.4,0.0,391,57.6,54.8,18.0,30.29,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,12:15,63.4,78.1,47.9,56.9,0.0,E@5.9,10.7,0.0,512,57.8,54.9,18.0,30.28,63.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,12:30,63.2,75.6,46.4,54.1,0.0,NE@7.0,12.1,0.0,404,57.9,55.1,18.0,30.27,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,12:45,63.4,76.1,46.5,54.0,0.0,E@5.6,10.3,0.0,449,58.1,55.2,18.0,30.27,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,13:00,63.6,75.5,45.7,52.0,0.0,E@6.2,10.7,0.0,422,58.1,55.4,18.0,30.26,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,13:15,64.6,79.5,45.8,50.5,0.0,E@6.1,12.1,0.0,542,58.3,55.5,18.0,30.26,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,13:30,64.5,77.6,46.4,51.9,0.0,E@5.0,11.0,0.0,385,58.4,55.7,18.0,30.26,64.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,13:45,64.8,78.0,47.1,52.7,0.0,E@5.2,9.6,0.0,488,58.5,55.8,18.0,30.25,64.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,14:00,65.0,79.8,46.8,51.5,0.0,NE@5.4,10.7,0.0,508,58.6,55.9,17.9,30.25,65.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,14:15,65.4,78.6,45.5,48.6,0.0,NE@5.2,10.7,0.0,499,58.8,56.1,17.9,30.24,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,14:30,65.6,78.5,44.8,46.8,0.0,NE@3.8,7.4,0.0,455,58.9,56.2,17.9,30.24,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,14:45,66.0,75.9,44.0,44.9,0.0,N @4.2,10.7,0.0,423,59.0,56.4,17.9,30.23,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,15:00,65.4,74.1,42.7,43.6,0.0,NE@4.2,8.2,0.0,325,59.1,56.5,17.9,30.23,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,15:15,63.5,73.4,48.8,58.7,0.0,NW@4.6,9.9,0.0,86,59.2,56.7,17.9,30.22,63.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,15:30,61.9,71.1,51.1,67.6,0.0,NW@7.7,10.3,0.0,66,59.1,56.8,17.9,30.22,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,15:45,61.7,69.0,51.2,68.5,0.0,NW@6.1,9.6,0.0,81,59.0,56.9,17.9,30.21,61.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,16:00,62.0,67.3,51.7,68.9,0.0,NW@5.9,8.9,0.0,106,59.0,57.0,17.8,30.21,62.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,16:15,62.0,66.1,50.6,66.2,0.0,NW@5.6,9.6,0.0,125,58.9,57.2,17.8,30.21,61.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,16:30,60.8,65.2,50.0,67.3,0.0,NW@6.8,11.0,0.0,52,58.8,57.3,17.8,30.21,60.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,16:45,59.6,64.0,49.5,69.2,0.0,NW@5.0,8.2,0.0,45,58.7,57.3,17.8,30.2,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,17:00,59.2,63.3,49.8,70.9,0.0,NW@1.6,4.9,0.0,61,58.6,57.4,17.8,30.2,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,17:15,59.9,64.4,48.8,66.7,0.0,N@4.2,7.4,0.0,52,58.4,57.4,17.8,30.2,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,17:30,59.3,63.0,47.5,64.9,0.0,N@3.2,5.7,0.0,22,58.3,57.5,17.8,30.19,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,17:45,57.8,60.1,46.9,66.8,0.0,NW@1.8,6.0,0.0,10,58.2,57.5,17.8,30.19,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,18:00,56.3,56.9,47.1,71.1,0.0,N @0.0,0.0,0.0,3,58.1,57.5,17.7,30.19,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,18:15,55.4,55.0,47.3,73.9,0.0,N @0.0,0.0,0.0,0,57.9,57.5,17.7,30.19,55.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,18:30,54.7,55.0,47.0,75.1,0.0,N @0.0,0.0,0.0,0,57.7,57.5,17.7,30.2,54.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,18:45,53.6,53.5,47.1,78.6,0.0,N @0.0,0.0,0.04,0,57.5,57.5,17.7,30.19,53.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,19:00,51.8,52.1,46.9,83.1,0.0,N @0.0,0.0,0.21,0,57.3,57.5,17.7,30.19,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,19:15,51.9,51.4,47.4,84.7,0.0,N @0.0,0.0,0.33,0,57.1,57.5,17.7,30.2,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,19:30,50.9,50.8,46.9,86.1,0.0,N @0.0,0.0,0.4,0,56.9,57.4,17.7,30.19,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,19:45,50.9,50.3,47.3,87.6,0.0,N @0.0,0.0,0.47,0,56.7,57.4,17.7,30.19,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
2019-10-06,20:00,50.6,50.1,47.4,88.8,0.0,N @0.0,0.0,0.53,0,56.4,57.4,17.7,30.19,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:12.341187
