Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-11-16,23:45,55.4,50.5,83.4,0.0,0,29.49,SE,5.2,8.9,0.23,49.8,49.2,25.3,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-16,24:00,55.8,50.4,81.9,0.0,0,29.49,E,7.3,10.7,0.22,49.8,49.2,25.2,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,00:15,55.1,50.3,83.8,0.0,0,29.48,E,8.1,11.4,0.21,49.8,49.2,25.1,73.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,00:30,55.2,50.2,83.1,0.0,0,29.47,E,7.0,11.0,0.21,49.8,49.2,25.0,73.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,00:45,54.2,49.8,85.0,0.0,0,29.48,S,2.5,5.3,0.22,49.8,49.2,24.9,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,01:00,53.4,49.7,87.2,0.0,0,29.47,S,2.0,3.1,0.27,49.7,49.2,24.8,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,01:15,52.6,49.0,87.6,0.0,0,29.46,SE,2.6,4.9,0.34,49.7,49.2,24.7,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,01:30,52.4,49.5,89.7,0.0,0,29.45,S,2.8,5.3,0.4,49.6,49.2,24.7,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,01:45,52.6,49.6,89.3,0.0,0,29.45,S,2.4,3.9,0.43,49.6,49.2,24.6,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,02:00,53.4,50.0,88.0,0.0,0,29.44,S,3.0,9.6,0.44,49.5,49.2,24.5,72.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,02:15,54.6,49.6,82.9,0.0,0,29.43,SE,6.0,16.7,0.41,49.5,49.2,24.4,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,02:30,55.9,49.0,77.6,0.0,0,29.42,SE,9.4,16.4,0.33,49.4,49.2,24.3,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,02:45,55.9,48.9,77.2,0.0,0,29.4,SE,9.4,16.0,0.24,49.4,49.2,24.2,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,03:00,56.7,48.7,74.5,0.0,0,29.4,SE,9.2,15.0,0.2,49.4,49.2,24.1,73.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,03:15,57.1,48.6,73.3,0.0,0,29.39,SE,7.9,18.2,0.15,49.4,49.2,24.1,73.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,03:30,57.8,48.7,71.5,0.0,0,29.38,SE,8.8,18.5,0.12,49.5,49.2,24.0,74.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,03:45,59.7,48.0,65.1,0.0,0,29.36,SE,12.9,24.3,0.09,49.5,49.2,23.9,75.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,04:00,59.4,47.9,65.5,0.0,0,29.35,SE,15.2,25.7,0.05,49.5,49.2,23.8,75.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,04:15,60.1,47.0,61.8,0.0,0,29.34,SE,12.9,25.0,0.0,49.6,49.2,23.8,75.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,04:30,60.9,46.1,58.1,0.0,0,29.32,S,13.8,26.0,0.0,49.6,49.2,23.7,75.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,04:45,61.9,45.6,55.1,0.0,0,29.31,SE,14.7,26.4,0.0,49.7,49.2,23.6,76.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,05:00,62.3,45.2,53.5,0.0,0,29.3,S,15.8,33.6,0.0,49.7,49.2,23.6,76.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,05:15,62.1,45.4,54.3,0.0,0,29.3,S,16.9,32.1,0.0,49.8,49.2,23.5,76.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,05:30,59.7,48.4,66.3,0.01,0,29.31,S,14.8,31.8,0.02,49.8,49.2,23.4,75.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,05:45,55.6,51.1,84.5,0.02,0,29.3,SE,17.3,35.3,0.12,49.9,49.2,23.3,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,06:00,56.1,51.2,83.7,0.0,0,29.28,SE,17.4,35.3,0.09,50.0,49.2,23.3,74.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,06:15,57.6,50.4,76.9,0.0,0,29.29,S,14.7,30.0,0.07,50.1,49.2,23.2,74.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,06:30,58.4,49.5,72.1,0.0,0,29.28,S,13.0,29.6,0.05,50.1,49.2,23.1,75.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,06:45,59.1,48.9,68.6,0.0,0,29.28,S,13.3,32.5,0.0,50.2,49.3,23.1,75.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,07:00,58.0,49.7,73.9,0.01,0,29.29,S,14.0,25.7,0.04,50.2,49.3,23.0,74.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,07:15,55.6,51.0,84.5,0.02,0,29.29,SE,13.9,26.4,0.16,50.3,49.3,23.0,73.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,07:30,54.9,51.7,88.8,0.04,0,29.29,SE,13.0,25.0,0.32,50.3,49.3,22.9,73.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,07:45,55.3,51.8,88.1,0.01,2,29.29,SE,14.8,31.4,0.31,50.4,49.3,22.8,74.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,08:00,55.5,51.7,86.9,0.0,5,29.29,SE,13.4,31.4,0.3,50.4,49.4,22.7,74.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,08:15,55.5,51.6,86.5,0.01,6,29.29,SE,14.6,35.7,0.36,50.5,49.4,22.7,74.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,08:30,55.4,51.9,87.8,0.0,14,29.29,SE,14.3,28.9,0.42,50.5,49.4,22.7,74.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,08:45,55.3,51.8,87.9,0.0,19,29.3,SE,14.3,28.2,0.42,50.6,49.4,22.7,74.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,09:00,54.6,51.7,90.1,0.04,8,29.3,SE,12.3,27.1,0.48,50.6,49.5,22.7,73.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,09:15,54.2,52.2,92.8,0.05,8,29.3,SE,12.9,27.5,0.54,50.7,49.5,22.7,73.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,09:30,53.7,52.1,94.3,0.08,4,29.31,SE,11.6,27.8,0.58,50.7,49.5,22.7,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,09:45,53.3,51.9,94.8,0.11,4,29.32,SE,10.4,21.8,0.65,50.8,49.6,22.8,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,10:00,52.4,50.9,94.7,0.05,14,29.34,SE,9.7,21.8,0.68,50.9,49.6,23.3,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,10:15,51.5,50.0,94.6,0.03,23,29.34,SE,8.9,17.5,0.7,51.0,49.7,24.2,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,10:30,51.7,50.3,94.6,0.02,32,29.34,SE,6.3,13.9,0.72,51.0,49.7,24.9,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,10:45,52.8,51.4,94.8,0.02,25,29.35,SE,6.0,11.7,0.75,51.0,49.8,25.4,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,11:00,52.3,50.9,94.8,0.02,62,29.36,SE,6.5,14.2,0.76,50.9,49.8,25.7,73.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,11:15,51.9,50.5,94.8,0.0,107,29.38,SE,6.4,16.4,0.77,50.9,49.8,25.9,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,11:30,52.1,50.7,94.8,0.0,144,29.38,SE,6.6,13.2,0.77,51.0,49.9,26.0,73.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,11:45,52.5,51.0,94.7,0.0,150,29.39,SE,6.9,12.8,0.76,51.0,49.9,26.1,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,12:00,52.7,51.2,94.6,0.0,108,29.4,SE,6.0,12.8,0.77,51.0,49.9,26.0,73.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,12:15,52.9,51.3,94.4,0.0,154,29.4,SE,5.5,12.4,0.77,51.1,50.0,26.0,74.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,12:30,53.4,51.8,94.2,0.0,178,29.41,SE,5.6,12.4,0.76,51.2,50.0,25.9,74.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,12:45,53.1,51.4,93.9,0.0,86,29.42,SE,4.8,10.3,0.74,51.2,50.0,25.9,74.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,13:00,52.8,51.1,93.9,0.01,63,29.43,SE,5.1,11.0,0.75,51.3,50.1,25.9,74.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,13:15,52.2,50.5,93.8,0.0,100,29.43,SE,4.5,9.6,0.77,51.4,50.1,25.8,74.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,13:30,52.0,50.2,93.7,0.01,93,29.44,SE,4.2,8.9,0.77,51.4,50.1,25.7,73.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,13:45,51.7,49.9,93.5,0.0,87,29.44,SE,4.0,9.9,0.78,51.4,50.2,25.7,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,14:00,51.8,50.0,93.3,0.01,51,29.44,SE,3.7,7.1,0.78,51.5,50.2,25.7,73.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,14:15,52.0,50.2,93.4,0.01,45,29.44,SE,4.0,10.3,0.79,51.5,50.3,25.6,73.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,14:30,51.3,49.6,93.5,0.04,9,29.46,SE,5.5,11.7,0.8,51.5,50.3,25.5,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,14:45,50.5,48.8,94.0,0.04,23,29.47,SE,5.0,13.9,0.8,51.5,50.3,25.5,73.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,15:00,50.5,48.9,94.3,0.02,87,29.46,SE,3.9,8.2,0.81,51.4,50.4,25.6,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,15:15,51.0,49.5,94.4,0.0,75,29.47,SE,3.3,6.0,0.82,51.4,50.4,25.7,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,15:30,50.6,49.1,94.4,0.0,19,29.48,SE,2.8,6.4,0.82,51.4,50.5,25.8,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,15:45,50.3,48.7,94.4,0.02,16,29.48,SE,3.3,8.5,0.82,51.4,50.5,25.8,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,16:00,50.6,49.1,94.4,0.0,31,29.49,SE,3.7,7.8,0.83,51.3,50.5,25.7,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,16:15,50.1,48.5,94.3,0.02,5,29.49,SE,3.6,7.4,0.83,51.3,50.6,25.7,73.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,16:30,49.9,48.3,94.3,0.05,3,29.5,SE,4.0,8.5,0.83,51.3,50.6,25.7,73.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,16:45,49.9,48.4,94.4,0.02,1,29.5,SE,3.6,7.4,0.83,51.2,50.6,25.9,73.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,17:00,49.6,48.1,94.5,0.0,0,29.51,SE,4.1,8.2,0.83,51.1,50.6,25.9,72.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,17:15,49.6,48.1,94.6,0.05,0,29.52,SE,4.0,8.2,0.84,51.1,50.6,25.9,73.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,17:30,49.6,48.2,94.7,0.03,0,29.53,SE,4.8,9.9,0.84,51.0,50.6,26.0,73.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,17:45,49.1,47.7,94.8,0.01,0,29.54,SE,3.3,7.1,0.84,50.9,50.7,26.2,72.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,18:00,49.0,47.6,94.8,0.0,0,29.55,SE,3.2,6.0,0.84,50.8,50.7,26.2,72.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,18:15,48.8,47.4,94.7,0.01,0,29.57,SE,3.4,6.7,0.84,50.8,50.7,26.2,72.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,18:30,49.0,47.4,94.4,0.0,0,29.58,SE,3.8,6.7,0.84,50.7,50.7,26.2,73.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,18:45,49.7,48.0,94.0,0.0,0,29.58,SE,4.9,11.4,0.84,50.6,50.6,26.2,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,19:00,49.7,47.8,93.1,0.0,0,29.59,SE,5.3,8.5,0.84,50.6,50.6,26.2,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,19:15,50.1,47.7,91.4,0.0,0,29.6,SE,5.5,12.8,0.84,50.5,50.6,26.1,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,19:30,50.7,47.9,90.0,0.0,0,29.61,SE,6.3,15.0,0.83,50.5,50.6,26.0,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,19:45,51.1,48.0,89.0,0.0,0,29.61,SE,5.8,12.8,0.82,50.4,50.6,25.9,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,20:00,51.5,48.6,89.5,0.0,0,29.62,SE,6.1,13.2,0.82,50.4,50.6,25.9,73.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,20:15,51.6,48.7,89.8,0.01,0,29.62,SE,5.3,11.4,0.82,50.3,50.6,25.8,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,20:30,50.0,46.9,89.2,0.02,0,29.63,SW,3.7,9.6,0.82,50.3,50.5,25.7,72.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,20:45,48.6,45.6,89.0,0.1,0,29.63,S,5.0,11.7,0.82,50.3,50.5,25.7,72.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,21:00,48.0,45.0,89.1,0.17,0,29.64,SE,4.9,9.2,0.82,50.3,50.5,25.8,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,21:15,47.7,44.9,89.7,0.0,0,29.64,SE,4.2,9.6,0.82,50.1,50.5,26.5,72.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,21:30,50.6,48.1,90.9,0.0,0,29.64,SE,4.6,8.9,0.83,49.9,50.5,26.9,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,21:45,49.8,47.2,90.6,0.01,0,29.65,SE,4.8,10.7,0.83,49.7,50.4,27.1,72.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,22:00,47.4,44.4,89.3,0.0,0,29.65,SE,7.5,14.6,0.82,49.7,50.4,27.2,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,22:15,47.0,44.1,89.5,0.0,0,29.66,SE,6.8,12.1,0.82,49.6,50.4,27.2,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,22:30,47.3,44.7,90.3,0.08,0,29.66,SE,5.2,9.9,0.82,49.6,50.3,27.1,72.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,22:45,47.0,44.4,90.3,0.03,0,29.67,SW,4.2,9.9,0.83,49.5,50.3,27.3,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,23:00,46.0,43.4,90.4,0.0,0,29.66,SE,2.0,4.9,0.83,49.4,50.3,27.5,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,23:15,46.4,43.9,90.9,0.0,0,29.65,E,4.0,6.4,0.83,49.3,50.2,27.5,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,23:30,47.5,45.1,91.4,0.0,0,29.65,SE,3.4,7.1,0.83,49.3,50.2,27.5,72.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,23:45,49.8,47.6,92.3,0.0,0,29.65,SE,4.3,8.9,0.83,49.3,50.2,27.4,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-17,24:00,50.4,48.3,92.4,0.0,0,29.65,SE,3.9,7.8,0.84,49.2,50.1,27.3,73.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,00:15,47.8,45.4,91.5,0.0,0,29.65,SW,3.8,6.7,0.82,49.2,50.1,27.3,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,00:30,46.5,44.0,90.6,0.0,0,29.66,W,3.8,7.1,0.82,49.2,50.0,27.1,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,00:45,46.7,43.9,89.8,0.0,0,29.65,W,2.5,4.9,0.81,49.2,50.0,27.0,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,01:00,46.3,43.7,90.7,0.07,0,29.66,SW,2.3,4.9,0.81,49.2,50.0,27.0,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,01:15,45.8,43.4,91.3,0.09,0,29.66,E,2.1,5.3,0.81,49.2,49.9,27.0,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,01:30,45.6,43.5,92.1,0.04,0,29.65,NE,2.9,4.6,0.82,49.1,49.9,27.3,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,01:45,45.7,43.8,92.8,0.04,0,29.64,E,4.2,8.2,0.82,49.0,49.9,27.6,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,02:00,45.7,43.8,93.3,0.08,0,29.63,NE,5.9,10.3,0.82,48.9,49.9,27.9,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,02:15,45.7,43.9,93.5,0.03,0,29.62,E,5.8,9.2,0.83,48.8,49.8,28.4,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,02:30,45.6,43.8,93.3,0.01,0,29.61,E,6.7,11.7,0.83,48.6,49.8,28.8,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,02:45,45.8,43.9,93.1,0.01,0,29.61,E,6.8,10.7,0.83,48.6,49.7,28.9,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,03:00,45.9,44.0,93.0,0.01,0,29.6,E,7.5,12.8,0.83,48.5,49.7,28.9,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,03:15,46.1,44.2,93.0,0.01,0,29.6,E,7.4,12.8,0.83,48.5,49.7,28.9,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,03:30,46.5,44.5,92.7,0.01,0,29.59,E,7.1,11.4,0.83,48.5,49.6,28.8,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,03:45,46.6,44.6,92.5,0.02,0,29.59,E,6.9,11.7,0.84,48.4,49.6,28.7,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,04:00,46.6,44.6,92.5,0.03,0,29.58,E,6.1,10.3,0.84,48.4,49.5,28.7,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,04:15,46.8,44.7,92.4,0.02,0,29.58,E,9.2,16.4,0.84,48.4,49.5,28.7,72.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,04:30,46.7,44.7,92.5,0.01,0,29.58,SE,6.7,10.7,0.84,48.3,49.5,28.7,72.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,04:45,46.3,44.3,92.7,0.03,0,29.57,SE,8.0,12.1,0.84,48.3,49.4,28.7,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,05:00,46.0,44.1,92.8,0.02,0,29.57,E,7.5,12.1,0.84,48.3,49.4,28.7,72.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,05:15,45.7,43.8,92.8,0.01,0,29.56,SE,8.2,13.5,0.84,48.3,49.4,28.7,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,05:30,45.6,43.6,92.6,0.01,0,29.56,SE,7.4,13.2,0.84,48.2,49.3,28.6,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,05:45,45.6,43.5,92.3,0.01,0,29.56,E,7.8,13.5,0.84,48.2,49.3,28.6,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,06:00,45.6,43.4,91.9,0.0,0,29.55,E,9.8,16.0,0.84,48.2,49.3,28.5,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,06:15,45.5,43.3,91.9,0.0,0,29.55,SE,8.0,13.5,0.84,48.1,49.3,28.4,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,06:30,45.6,43.5,92.0,0.01,0,29.55,SE,7.9,15.3,0.84,48.1,49.2,28.3,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,06:45,45.6,43.5,92.2,0.0,0,29.55,SE,3.4,8.2,0.84,48.1,49.2,28.1,71.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,07:00,45.9,43.8,92.5,0.0,0,29.55,SE,4.1,7.1,0.84,48.0,49.2,28.0,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,07:15,46.0,44.0,92.5,0.0,0,29.55,SE,5.7,11.0,0.84,48.0,49.2,27.8,72.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
2020-11-18,07:30,46.0,44.1,93.0,0.0,0,29.56,SE,6.7,11.0,0.84,48.0,49.1,27.7,71.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:30:01.059618
