Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-10-15,23:45,45.5,44.1,94.9,0.0,0,30.58,S,0.6,2.1,0.74,54.6,57.5,20.5,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,24:00,45.1,43.8,95.0,0.0,0,30.58,S,0.7,2.4,0.74,54.5,57.4,20.5,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,00:15,44.5,43.2,95.0,0.0,0,30.58,S,1.3,3.1,0.74,54.4,57.4,20.5,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,00:30,43.9,42.6,95.2,0.0,0,30.58,SE,1.2,2.8,0.74,54.3,57.3,20.4,65.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,00:45,43.4,42.1,95.3,0.0,0,30.59,SE,1.0,2.4,0.74,54.2,57.2,20.4,65.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,01:00,43.3,42.0,95.4,0.0,0,30.59,S,0.9,2.4,0.75,54.1,57.1,20.4,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,01:15,41.7,40.5,95.4,0.0,0,30.6,NE,0.5,2.1,0.74,54.0,57.0,20.3,63.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,01:30,41.8,40.6,95.6,0.0,0,30.6,SE,0.7,2.1,0.74,53.9,57.0,20.3,63.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,01:45,42.2,41.0,95.6,0.0,0,30.6,S,0.5,2.1,0.75,53.8,56.9,20.2,62.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,02:00,41.2,40.0,95.6,0.0,0,30.6,SW,0.0,1.4,0.74,53.6,56.8,20.2,61.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,02:15,40.6,39.5,95.7,0.0,0,30.6,SW,0.2,1.4,0.74,53.5,56.8,20.2,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,02:30,40.4,39.3,95.8,0.0,0,30.6,SW,0.5,2.4,0.74,53.3,56.7,20.2,59.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,02:45,39.9,38.8,95.8,0.0,0,30.6,SE,1.0,2.4,0.74,53.2,56.6,20.1,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,03:00,40.5,39.4,95.9,0.0,0,30.59,SE,0.9,2.1,0.75,53.1,56.5,20.1,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,03:15,39.9,38.8,95.9,0.0,0,30.6,S,1.4,2.4,0.75,52.9,56.5,20.0,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,03:30,40.2,39.2,96.1,0.0,0,30.6,S,1.2,2.1,0.75,52.8,56.4,20.0,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,03:45,39.5,38.4,96.0,0.0,0,30.6,SE,1.3,2.8,0.75,52.7,56.3,20.0,58.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,04:00,42.6,41.6,96.2,0.0,0,30.6,S,2.6,5.7,0.76,52.5,56.2,20.0,60.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,04:15,44.0,42.9,96.1,0.0,0,30.6,S,1.9,6.4,0.77,52.4,56.1,19.9,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,04:30,42.2,41.2,95.9,0.0,0,30.6,SE,2.0,3.5,0.77,52.3,56.0,19.9,59.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,04:45,42.0,40.9,95.9,0.0,0,30.59,SE,1.8,2.8,0.77,52.2,56.0,19.9,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,05:00,41.1,40.1,96.0,0.0,0,30.59,S,1.5,2.8,0.77,52.1,55.9,19.8,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,05:15,41.1,40.1,96.0,0.0,0,30.6,SE,1.2,2.4,0.77,52.0,55.8,19.8,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,05:30,41.8,40.7,96.0,0.0,0,30.6,S,1.5,2.8,0.78,52.0,55.7,19.8,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,05:45,41.2,40.1,96.0,0.0,0,30.61,S,0.9,2.4,0.77,51.9,55.6,19.8,58.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,06:00,40.8,39.7,96.1,0.0,0,30.61,SE,1.5,3.1,0.77,51.8,55.5,19.8,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,06:15,40.6,39.5,96.1,0.0,0,30.6,SE,1.2,2.8,0.78,51.7,55.4,19.7,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,06:30,40.8,39.7,96.1,0.0,1,30.61,SE,1.5,2.8,0.78,51.6,55.4,19.7,57.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,06:45,41.1,40.1,96.1,0.0,6,30.6,SE,2.2,3.9,0.78,51.5,55.3,19.6,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,07:00,40.6,39.6,96.1,0.0,12,30.61,S,1.5,3.9,0.78,51.4,55.2,19.6,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,07:15,40.0,39.0,96.1,0.0,18,30.61,E,0.9,2.4,0.78,51.3,55.1,19.6,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,07:30,41.0,40.0,96.0,0.0,93,30.61,SE,1.6,3.1,0.79,51.3,55.1,19.6,58.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,07:45,42.7,41.6,95.8,0.0,155,30.61,E,1.2,2.8,0.8,51.2,55.0,19.6,60.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,08:00,45.1,44.0,95.7,0.0,188,30.62,E,1.3,2.8,0.8,51.2,54.9,19.5,61.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,08:15,47.0,45.8,95.5,0.0,221,30.62,N,1.4,2.4,0.81,51.2,54.8,19.5,61.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,08:30,48.9,47.7,95.2,0.0,252,30.62,S,1.5,2.8,0.82,51.3,54.7,19.5,62.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,08:45,51.2,49.7,94.4,0.0,285,30.62,E,1.0,3.5,0.84,51.6,54.6,19.5,63.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,09:00,52.7,50.0,90.3,0.0,318,30.62,E,1.8,4.6,0.84,51.8,54.6,19.4,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,09:15,54.1,49.1,83.1,0.0,350,30.61,NE,2.0,3.5,0.82,52.2,54.5,19.4,65.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,09:30,55.7,48.8,77.6,0.0,382,30.61,NE,2.1,3.9,0.79,52.6,54.4,19.4,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,09:45,56.7,48.9,74.9,0.0,412,30.61,NE,3.7,6.4,0.73,53.1,54.4,19.3,67.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,10:00,57.1,48.5,72.8,0.0,436,30.61,NE,3.3,6.4,0.63,53.6,54.3,19.3,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,10:15,57.9,47.0,67.0,0.0,460,30.61,E,4.8,9.2,0.46,54.1,54.3,19.3,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,10:30,57.9,45.8,63.8,0.0,465,30.61,E,5.3,8.2,0.27,54.6,54.3,19.3,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,10:45,58.2,45.9,63.4,0.0,492,30.61,E,5.1,8.5,0.14,55.1,54.3,19.3,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,11:00,59.1,46.2,62.2,0.0,513,30.6,E,5.0,9.9,0.07,55.6,54.4,19.3,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,11:15,59.2,46.1,61.7,0.0,525,30.6,NE,4.9,8.2,0.0,56.0,54.4,19.2,71.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,11:30,60.2,46.3,60.1,0.0,532,30.6,NE,3.4,6.7,0.0,56.5,54.4,19.2,72.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,11:45,60.7,46.1,58.5,0.0,538,30.6,E,4.3,7.1,0.0,56.9,54.5,19.2,72.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,12:00,61.0,46.3,58.3,0.0,540,30.59,E,4.1,7.8,0.0,57.3,54.6,19.2,73.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,12:15,61.3,46.0,57.2,0.0,541,30.58,NE,4.4,8.2,0.0,57.6,54.7,19.1,74.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,12:30,61.9,45.4,54.6,0.0,535,30.57,E,3.3,6.7,0.0,58.0,54.8,19.1,74.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,12:45,62.3,44.6,52.2,0.0,527,30.57,SE,3.3,6.0,0.0,58.1,54.9,19.1,74.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,13:00,62.1,46.9,57.5,0.0,507,30.57,SW,2.9,5.7,0.0,58.3,55.1,19.1,74.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,13:15,62.2,47.6,58.6,0.0,510,30.56,SW,2.5,4.9,0.0,58.4,55.2,19.1,75.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,13:30,62.7,44.9,52.1,0.0,477,30.55,E,3.1,5.7,0.0,58.6,55.4,19.1,76.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,13:45,63.4,45.8,52.5,0.0,470,30.56,S,3.1,6.4,0.0,58.7,55.6,19.1,76.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,14:00,62.8,46.9,56.2,0.0,388,30.55,W,2.7,5.7,0.0,58.8,55.8,19.0,74.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,14:15,63.0,45.6,53.0,0.0,381,30.55,N,3.1,6.4,0.0,58.9,55.9,19.0,74.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,14:30,62.2,45.9,55.0,0.0,248,30.54,N,5.1,9.9,0.0,59.0,56.1,19.0,73.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,14:45,61.2,46.8,59.1,0.0,232,30.54,NW,6.7,9.6,0.0,59.1,56.3,19.0,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,15:00,60.9,46.1,58.0,0.0,211,30.53,NW,6.9,9.2,0.0,59.1,56.5,19.0,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,15:15,60.7,45.0,56.0,0.0,186,30.53,NW,6.6,8.9,0.0,59.2,56.7,18.9,69.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,15:30,60.7,43.9,53.8,0.0,169,30.53,NW,6.2,9.2,0.0,59.2,56.9,18.9,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,15:45,59.6,48.1,65.5,0.0,125,30.53,NW,5.4,8.5,0.0,59.2,57.0,18.9,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,16:00,58.1,48.3,69.9,0.0,99,30.52,NW,4.8,8.2,0.0,59.2,57.2,18.9,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,16:15,57.7,48.5,71.3,0.0,92,30.51,NW,5.7,8.5,0.0,59.1,57.3,18.9,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,16:30,57.3,48.8,73.1,0.0,72,30.51,NW,4.5,7.4,0.0,59.0,57.4,18.9,66.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,16:45,56.5,48.7,74.9,0.0,36,30.51,NW,4.6,7.1,0.0,58.9,57.5,18.9,66.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,17:00,55.6,48.8,77.9,0.0,20,30.51,NW,3.9,7.4,0.02,58.8,57.6,18.9,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,17:15,54.9,49.0,80.4,0.0,15,30.51,NW,3.4,4.9,0.06,58.7,57.7,18.8,66.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,17:30,54.6,49.3,82.2,0.0,5,30.51,NW,3.2,4.6,0.07,58.6,57.8,18.8,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,17:45,54.4,49.4,82.9,0.0,1,30.51,NW,3.0,4.2,0.07,58.4,57.8,18.8,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,18:00,54.1,49.0,82.6,0.0,0,30.51,NW,2.2,3.1,0.09,58.3,57.9,18.8,66.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,18:15,53.4,48.6,83.9,0.0,0,30.51,NW,1.6,2.8,0.15,58.1,57.9,18.7,66.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,18:30,53.0,48.6,84.8,0.0,0,30.51,W,1.4,2.4,0.17,58.0,57.9,18.7,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,18:45,53.1,48.7,85.0,0.0,0,30.51,W,1.7,2.8,0.17,57.8,58.0,18.7,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,19:00,52.6,48.5,85.7,0.0,0,30.52,NW,2.0,3.1,0.21,57.7,58.0,18.7,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,19:15,52.7,48.6,85.9,0.0,0,30.51,W,0.9,2.1,0.22,57.5,58.0,18.7,66.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,19:30,52.5,48.6,86.7,0.0,0,30.5,SE,0.3,1.7,0.26,57.4,58.0,18.7,66.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,19:45,52.0,48.5,87.7,0.0,0,30.5,SW,0.7,2.1,0.37,57.3,57.9,18.7,66.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,20:00,51.4,48.3,88.8,0.0,0,30.5,SE,0.9,2.1,0.43,57.2,57.9,18.7,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,20:15,51.2,48.4,90.2,0.0,0,30.49,SE,1.0,2.1,0.5,57.0,57.9,18.7,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,20:30,50.8,48.1,90.4,0.0,0,30.49,SW,0.3,1.7,0.54,56.9,57.9,18.6,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,20:45,50.0,47.4,90.7,0.0,0,30.49,SE,0.6,2.1,0.6,56.8,57.9,18.6,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,21:00,50.2,47.9,91.8,0.0,0,30.49,S,1.8,2.4,0.64,56.7,57.8,18.6,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,21:15,50.0,47.9,92.2,0.0,0,30.48,SE,1.1,2.8,0.66,56.5,57.8,18.6,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,21:30,50.3,48.3,92.6,0.0,0,30.48,SE,1.7,3.5,0.68,56.4,57.7,18.6,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,21:45,50.4,48.3,92.8,0.0,0,30.47,SE,2.3,3.1,0.69,56.3,57.7,18.5,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,22:00,51.2,49.0,92.2,0.0,0,30.47,SE,2.1,2.8,0.67,56.2,57.7,18.5,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,22:15,51.4,48.9,91.3,0.0,0,30.47,S,1.9,2.8,0.66,56.2,57.6,18.5,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,22:30,51.6,48.9,90.7,0.0,0,30.47,S,1.6,2.4,0.64,56.1,57.6,18.5,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,22:45,51.6,48.9,90.2,0.0,0,30.46,S,1.8,2.4,0.62,56.1,57.5,18.5,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-15,23:00,51.8,49.0,90.0,0.0,0,30.47,S,1.7,2.4,0.6,56.1,57.5,18.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,23:15,52.0,49.0,89.6,0.0,0,30.46,S,2.2,3.1,0.57,56.0,57.5,18.4,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,23:30,52.2,49.1,89.2,0.0,0,30.46,S,1.9,3.1,0.55,56.0,57.4,18.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,23:45,52.1,49.1,89.4,0.0,0,30.46,S,1.6,2.4,0.53,56.0,57.4,18.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,24:00,52.0,49.1,89.6,0.0,0,30.45,S,1.4,2.1,0.51,56.0,57.3,18.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,00:15,52.1,49.2,89.8,0.0,0,30.44,SE,2.2,3.5,0.5,56.0,57.3,18.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,00:30,52.4,49.3,89.0,0.0,0,30.43,SE,2.4,3.9,0.48,56.0,57.3,18.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,00:45,52.5,49.4,88.9,0.0,0,30.43,SE,2.3,3.9,0.46,55.9,57.3,18.4,66.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,01:00,52.7,49.6,89.2,0.0,0,30.44,S,1.6,2.4,0.45,55.9,57.2,18.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,01:15,52.8,49.8,89.5,0.0,0,30.43,SE,2.3,3.5,0.44,55.9,57.2,18.4,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,01:30,52.9,49.9,89.5,0.0,0,30.43,SE,2.1,3.1,0.44,55.9,57.2,18.3,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,01:45,52.9,50.0,89.5,0.0,0,30.42,SE,3.4,4.9,0.43,55.9,57.2,18.3,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,02:00,53.2,50.3,89.9,0.0,0,30.42,SE,2.7,4.9,0.43,55.9,57.1,18.3,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,02:15,53.3,50.3,89.4,0.0,0,30.42,SE,2.7,4.6,0.42,55.8,57.1,18.3,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,02:30,53.3,50.4,89.8,0.0,0,30.41,SE,2.8,4.6,0.42,55.8,57.1,18.3,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,02:45,53.7,50.7,89.7,0.0,0,30.4,SE,2.7,3.9,0.41,55.8,57.1,18.3,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,03:00,54.2,51.2,89.4,0.0,0,30.39,SE,3.7,7.1,0.43,55.8,57.0,18.2,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,03:15,54.3,51.6,90.2,0.0,0,30.39,SE,3.3,6.0,0.48,55.8,57.0,18.2,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,03:30,54.3,51.7,91.0,0.0,0,30.38,SE,2.7,4.9,0.54,55.8,57.0,18.2,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,03:45,54.1,51.8,91.7,0.0,0,30.38,SE,2.9,7.8,0.63,55.8,57.0,18.2,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,04:00,54.1,51.9,92.2,0.0,0,30.38,SE,2.6,5.3,0.67,55.8,57.0,18.2,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,04:15,54.1,52.1,92.9,0.0,0,30.37,SE,2.9,4.9,0.68,55.8,57.0,18.2,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,04:30,54.1,52.3,93.6,0.0,0,30.37,SE,3.3,6.0,0.7,55.8,57.0,18.2,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,04:45,54.1,52.5,94.1,0.01,0,30.36,SE,3.3,5.7,0.71,55.8,56.9,18.2,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,05:00,54.2,52.7,94.5,0.0,0,30.35,SE,4.1,8.9,0.72,55.8,56.9,18.2,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,05:15,54.2,52.8,94.8,0.02,0,30.34,SE,4.2,7.1,0.72,55.8,56.9,18.1,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,05:30,54.2,52.9,95.1,0.01,0,30.34,SE,5.1,9.2,0.74,55.8,56.9,18.1,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,05:45,54.2,52.9,95.3,0.01,0,30.33,SE,5.3,11.4,0.74,55.8,56.9,18.1,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,06:00,54.4,53.1,95.5,0.03,0,30.33,SE,4.7,7.8,0.77,55.8,56.9,18.0,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,06:15,54.4,53.2,95.6,0.01,0,30.33,SE,5.1,9.9,0.78,55.8,56.9,18.0,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,06:30,54.2,53.0,95.7,0.01,0,30.33,SE,5.4,8.9,0.8,55.8,56.9,18.0,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,06:45,54.1,52.9,95.8,0.01,0,30.32,SE,5.1,8.9,0.81,55.8,56.9,18.0,66.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,07:00,54.4,53.3,96.0,0.01,1,30.31,E,6.6,11.0,0.81,55.8,56.9,17.9,67.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,07:15,54.8,53.7,96.1,0.0,3,30.31,SE,5.5,9.2,0.82,55.8,56.8,17.9,67.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
2020-10-16,07:30,55.1,54.1,96.2,0.0,5,30.31,E,4.8,11.4,0.83,55.8,56.8,17.9,67.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:29:16.012392
