Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-11,06:45,53.8,53.2,52.8,96.4,0.9,N@0.0,0.0,76.7,60.9,62.8,15.0,0.0,164,30.27,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,07:00,55.3,54.7,54.3,96.3,0.91,N@0.0,0.0,81.6,60.9,62.7,15.0,0.0,198,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,07:15,57.0,56.4,55.9,96.1,0.91,N@0.0,0.0,82.9,60.9,62.6,15.0,0.0,234,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,07:30,58.5,58.0,57.3,95.5,0.9,N@2.3,4.2,82.5,61.0,62.5,15.0,0.0,270,30.26,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,07:45,59.9,60.2,57.9,93.0,0.86,NE@3.8,7.8,86.2,61.1,62.4,15.0,0.0,309,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,08:00,62.7,63.6,57.7,83.6,0.75,NE@4.0,7.4,87.2,61.4,62.3,15.0,0.0,352,30.25,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,08:15,65.3,65.6,56.5,73.0,0.52,NE@4.7,9.2,88.5,61.7,62.3,15.0,0.0,394,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,08:30,66.8,66.8,56.2,68.6,0.23,E@6.8,15.7,88.1,62.0,62.2,15.0,0.0,434,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,08:45,68.2,68.3,56.2,65.6,0.07,NE@6.7,12.4,89.3,62.4,62.2,15.0,0.0,477,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,09:00,69.7,69.7,56.6,63.1,0.0,E@6.7,12.4,90.9,62.8,62.1,15.0,0.0,518,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,09:15,71.1,71.2,56.5,59.9,0.0,E@7.0,12.8,92.2,63.3,62.1,15.0,0.0,558,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,09:30,71.6,71.6,55.9,57.6,0.0,NE@6.9,13.9,93.2,63.8,62.1,15.0,0.0,596,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,09:45,72.4,72.6,56.1,56.5,0.0,NE@5.7,15.0,95.2,64.4,62.1,15.0,0.0,633,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,10:00,73.1,73.1,56.2,55.4,0.0,NE@6.6,14.2,95.1,65.0,62.1,15.0,0.0,669,30.24,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,10:15,73.9,74.0,56.6,54.6,0.0,NE@6.8,14.2,95.1,65.7,62.2,15.0,0.0,702,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,10:30,75.2,75.2,56.6,52.4,0.0,NE@6.8,11.7,96.2,66.4,62.2,15.0,0.0,735,30.23,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,10:45,75.9,76.0,56.0,50.1,0.0,NE@7.1,12.8,97.0,67.1,62.3,15.0,0.0,764,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,11:00,77.4,77.4,56.3,48.2,0.0,NE@7.0,13.5,97.9,67.9,62.4,15.0,0.0,792,30.22,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,11:15,78.5,78.6,55.5,45.1,0.0,NE@6.9,12.8,99.8,68.7,62.5,15.0,0.0,816,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,11:30,78.8,78.9,54.5,43.1,0.0,NE@8.3,13.9,99.1,69.5,62.6,15.0,0.0,839,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,11:45,79.8,79.9,54.3,41.3,0.0,E@7.9,15.0,99.8,70.4,62.8,15.0,0.0,858,30.21,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,12:00,79.6,79.5,55.8,43.9,0.0,SE@5.4,11.0,101.6,71.1,62.9,15.0,0.0,874,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,12:15,74.1,73.7,57.1,55.5,0.0,NW@6.8,13.5,98.7,72.0,63.1,15.0,0.0,887,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,12:30,70.9,70.6,56.6,60.4,0.0,NW@7.6,12.8,97.9,72.8,63.3,15.0,0.0,899,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,12:45,70.7,70.5,56.7,61.2,0.0,NW@9.7,15.3,97.6,73.5,63.5,15.0,0.0,908,30.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,13:00,70.2,69.9,56.4,61.4,0.0,NW@10.6,16.7,97.4,74.2,63.8,15.0,0.0,914,30.19,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,13:15,70.3,70.2,56.5,61.6,0.0,NW@10.2,14.2,97.6,74.8,64.0,15.0,0.0,918,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,13:30,71.4,71.3,56.8,59.8,0.0,NW@10.3,15.0,98.4,75.3,64.3,15.0,0.0,917,30.18,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,13:45,72.0,71.9,56.6,58.2,0.0,NW@9.6,15.7,100.1,75.8,64.5,15.0,0.0,913,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,14:00,72.2,72.1,56.3,57.3,0.0,NW@9.0,15.0,100.5,76.3,64.8,15.0,0.0,905,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,14:15,72.3,72.1,55.8,56.1,0.0,NW@9.7,15.0,99.7,76.8,65.0,15.0,0.0,896,30.17,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,14:30,72.7,72.6,55.6,55.0,0.0,NW@9.1,13.9,100.9,77.2,65.3,15.0,0.0,883,30.16,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,14:45,73.2,73.1,55.5,53.9,0.0,NW@9.3,13.2,100.3,77.6,65.5,15.0,0.0,866,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,15:00,73.7,73.5,55.8,53.5,0.0,NW@9.0,12.8,99.4,77.9,65.8,15.0,0.0,846,30.15,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,15:15,72.9,72.7,55.5,54.3,0.0,NW@9.4,14.2,98.6,78.2,66.0,15.0,0.0,825,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,15:30,73.1,72.9,55.7,54.6,0.0,NW@9.8,19.2,97.6,78.4,66.2,15.0,0.0,800,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,15:45,73.1,72.8,56.0,55.1,0.0,NW@10.6,14.6,96.3,78.5,66.4,15.0,0.0,775,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,16:00,72.2,72.0,55.9,56.6,0.0,NW@9.3,14.2,97.2,78.6,66.7,15.0,0.0,747,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,16:15,74.5,74.2,56.2,52.9,0.0,NW@9.6,14.6,97.4,78.6,66.9,15.0,0.0,717,30.14,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,16:30,75.7,75.6,55.9,50.2,0.0,NW@9.8,13.5,98.0,78.6,67.1,15.0,0.0,685,30.13,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,16:45,76.7,76.5,55.4,47.7,0.0,NW@9.8,13.9,98.0,78.5,67.3,15.0,0.0,650,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,17:00,77.6,77.3,55.3,46.2,0.0,NW@8.9,13.9,98.1,78.4,67.5,15.0,0.0,616,30.12,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,17:15,79.3,79.0,54.4,42.3,0.0,NW@9.5,13.5,97.8,78.2,67.6,15.0,0.0,579,30.11,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,17:30,80.3,80.0,54.2,40.5,0.0,NW@9.1,13.9,98.2,78.1,67.8,15.0,0.0,541,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,17:45,79.8,79.4,52.8,39.2,0.0,NW@9.6,13.2,97.2,77.9,67.9,15.0,0.0,501,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,18:00,79.0,78.6,53.2,40.8,0.0,NW@8.5,14.6,96.3,77.6,68.1,15.0,0.0,460,30.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,18:15,77.6,77.2,54.5,44.8,0.0,NW@5.5,11.4,96.0,77.4,68.2,15.0,0.0,419,30.09,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,18:30,77.1,76.7,55.7,47.6,0.0,NW@4.5,7.4,96.0,77.1,68.3,15.0,0.0,376,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,18:45,76.9,76.4,56.3,48.9,0.0,NW@4.6,8.5,95.1,76.8,68.4,15.0,0.0,334,30.08,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,19:00,73.8,73.3,56.5,54.6,0.0,NW@1.5,5.7,94.3,76.5,68.5,15.0,0.0,293,30.07,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,19:15,72.5,72.2,56.5,57.3,0.0,N@0.0,0.0,94.0,76.1,68.6,15.0,0.0,251,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,19:30,70.6,71.0,56.4,60.5,0.0,N@0.0,0.0,93.2,75.8,68.7,15.0,0.0,210,30.06,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,19:45,69.9,70.5,55.8,60.9,0.0,N@0.0,0.0,93.0,75.4,68.7,15.0,0.0,173,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,20:00,69.1,69.4,55.3,61.4,0.0,N@0.0,0.0,91.7,75.0,68.8,15.0,0.0,136,30.05,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,20:15,67.6,67.6,55.0,63.9,0.0,N@0.0,0.0,89.3,74.5,68.8,15.0,0.0,101,30.04,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,20:30,65.4,65.2,54.9,68.8,0.0,N@0.0,0.0,85.8,74.1,68.8,15.0,0.0,61,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,20:45,62.7,62.4,53.5,72.0,0.0,N@0.0,0.0,80.6,73.6,68.8,15.0,0.0,18,30.03,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,21:00,60.9,60.3,52.9,74.8,0.0,N@0.0,0.0,78.6,73.2,68.8,15.0,0.0,11,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,21:15,59.3,59.0,52.9,79.1,0.04,N@0.0,0.0,76.8,72.7,68.8,15.0,0.0,5,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,21:30,58.2,58.0,52.7,82.0,0.08,N@0.0,0.0,75.8,72.2,68.8,15.0,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,21:45,57.6,57.6,52.8,83.8,0.11,N@0.0,0.0,75.0,71.8,68.8,14.9,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,22:00,56.9,56.8,52.5,85.1,0.21,N@0.0,0.0,73.5,71.3,68.7,14.9,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,22:15,56.5,56.3,52.7,86.8,0.37,N@0.0,0.0,72.5,70.9,68.7,14.9,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,22:30,56.0,55.8,52.5,88.0,0.52,N@0.0,0.0,73.3,70.5,68.6,14.9,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,22:45,56.0,55.9,52.8,88.9,0.58,N@0.0,0.0,72.7,70.1,68.5,14.9,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,23:00,55.6,55.6,52.5,89.1,0.65,N@0.0,0.0,71.4,69.7,68.4,14.9,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,23:15,55.1,55.0,52.2,89.7,0.7,N@0.0,0.0,71.7,69.4,68.3,14.9,0.0,0,30.02,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,23:30,55.2,55.2,52.5,90.5,0.74,N@0.0,0.0,72.7,69.0,68.2,14.9,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,23:45,54.7,54.6,52.0,90.6,0.77,N@0.0,0.0,71.5,68.7,68.1,14.9,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-11,24:00,54.6,54.5,52.1,91.2,0.79,N@0.0,0.0,71.4,68.4,68.0,14.9,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,00:15,54.8,54.7,52.4,91.5,0.81,N@0.0,0.0,71.8,68.1,67.9,14.9,0.0,0,30.01,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,00:30,54.5,54.4,52.2,91.7,0.82,N@0.0,0.0,71.6,67.8,67.7,14.9,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,00:45,55.5,55.6,53.3,92.1,0.84,N@0.0,0.0,73.4,67.5,67.6,14.9,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,01:00,62.0,63.3,54.6,76.8,0.83,SE@1.8,8.2,76.1,67.3,67.5,14.9,0.0,0,30.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,01:15,68.9,69.5,52.7,56.3,0.69,E@2.8,5.7,79.7,67.1,67.4,14.9,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,01:30,71.0,71.1,51.6,50.3,0.32,E@2.3,6.7,82.5,66.9,67.3,14.9,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,01:45,71.3,71.3,51.4,49.4,0.06,SE@3.3,8.9,83.2,66.7,67.1,14.9,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,02:00,71.1,71.2,51.5,49.9,0.0,SE@3.4,7.1,84.4,66.6,67.0,14.9,0.0,0,29.99,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,02:15,71.3,71.4,51.6,49.6,0.0,E@3.3,7.4,85.4,66.5,66.9,14.8,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,02:30,72.0,72.1,51.5,48.3,0.0,SE@3.9,8.2,85.9,66.4,66.8,14.8,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,02:45,71.3,71.3,52.0,50.4,0.0,E@2.4,6.7,85.9,66.3,66.7,14.8,0.0,0,29.98,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,03:00,70.3,70.3,52.1,52.5,0.0,SE@0.3,6.4,83.8,66.2,66.6,14.8,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,03:15,70.4,70.4,52.1,52.1,0.0,SE@1.3,5.7,83.5,66.1,66.4,14.8,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,03:30,69.4,69.3,52.2,54.2,0.0,SE@0.3,3.1,83.0,66.0,66.3,14.8,0.0,0,29.97,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,03:45,70.6,70.7,51.4,50.6,0.0,SE@2.0,6.0,83.9,65.9,66.3,14.8,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,04:00,71.7,71.8,50.9,47.8,0.0,SE@1.6,7.1,86.6,65.8,66.2,14.8,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,04:15,70.2,70.1,51.8,52.1,0.0,S@0.4,3.1,85.6,65.7,66.1,14.8,0.0,0,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,04:30,68.7,68.8,52.2,55.6,0.0,N@0.0,0.0,85.3,65.7,66.0,14.8,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,04:45,70.8,70.8,50.9,49.3,0.0,SE@0.4,6.0,86.9,65.6,65.9,14.8,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,05:00,71.2,71.2,50.4,47.7,0.0,SE@1.4,6.4,86.5,65.5,65.9,14.8,0.0,0,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,05:15,70.9,70.9,50.3,48.1,0.0,SE@3.3,7.8,86.8,65.5,65.8,14.8,0.0,1,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,05:30,70.9,70.9,50.4,48.3,0.0,SE@4.8,10.7,88.0,65.4,65.7,14.8,0.0,3,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,05:45,70.7,70.8,50.3,48.5,0.0,SE@3.5,7.1,88.3,65.3,65.6,14.8,0.0,6,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,06:00,71.2,71.3,50.2,47.4,0.0,SE@3.1,8.9,88.4,65.3,65.6,14.8,0.0,16,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,06:15,70.7,70.7,50.5,48.9,0.0,SE@1.6,6.4,87.7,65.2,65.5,14.8,0.0,28,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,06:30,69.3,69.3,52.1,54.3,0.0,N@0.0,0.0,87.5,65.2,65.4,14.8,0.0,46,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,06:45,69.2,69.2,51.7,53.7,0.0,SE@0.0,5.3,88.5,65.2,65.4,14.8,0.0,71,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,07:00,70.9,70.8,51.6,50.6,0.0,S@0.7,5.3,90.2,65.2,65.3,14.8,0.0,91,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,07:15,70.5,70.4,53.1,53.9,0.0,N@0.0,0.0,88.9,65.2,65.2,14.8,0.0,119,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,07:30,70.9,70.8,54.1,55.2,0.0,N@0.0,0.0,88.5,65.3,65.2,14.8,0.0,132,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,07:45,71.1,71.1,54.0,54.7,0.0,N@0.0,0.0,89.6,65.4,65.1,14.8,0.0,168,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,08:00,73.1,73.1,53.6,50.3,0.0,SE@1.4,4.9,91.8,65.5,65.1,14.8,0.0,223,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,08:15,73.6,73.5,53.8,49.9,0.0,SE@1.2,5.3,92.1,65.7,65.0,14.8,0.0,182,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,08:30,73.7,73.6,54.5,51.0,0.0,S@1.1,4.9,92.1,65.9,65.0,14.8,0.0,232,29.95,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,08:45,76.2,76.1,54.8,47.5,0.0,SE@2.6,7.1,94.4,66.0,65.0,14.8,0.0,404,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,09:00,78.2,78.2,55.2,45.1,0.0,E@2.0,7.4,96.5,66.3,64.9,14.8,0.0,509,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,09:15,77.8,77.8,54.9,45.2,0.0,E@3.8,11.0,93.7,66.7,64.9,14.8,0.0,458,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,09:30,78.6,78.5,55.1,44.4,0.0,E@5.1,9.9,94.5,67.1,64.9,14.8,0.0,505,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,09:45,80.2,80.1,56.1,43.6,0.0,E@6.1,11.4,97.0,67.7,64.9,14.8,0.0,625,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,10:00,80.1,80.0,55.6,43.0,0.0,E@6.6,11.4,94.9,68.2,64.9,14.8,0.0,509,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,10:15,81.8,81.8,55.5,40.5,0.0,E@2.0,7.1,98.3,68.8,64.9,14.8,0.0,548,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,10:30,81.0,80.8,57.6,44.8,0.0,W@2.9,6.4,98.1,69.4,65.0,14.8,0.0,635,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,10:45,77.2,76.8,57.8,51.2,0.0,W@0.6,4.2,97.5,70.0,65.0,14.8,0.0,614,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,11:00,79.8,79.4,58.6,48.4,0.0,N@0.0,0.0,103.6,70.7,65.1,14.8,0.0,785,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,11:15,80.8,80.4,57.7,45.4,0.0,NW@0.1,5.3,103.2,71.4,65.2,14.8,0.0,834,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,11:30,80.2,79.7,56.5,44.2,0.0,SW@1.3,6.0,101.9,72.2,65.3,14.8,0.0,856,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,11:45,80.4,79.9,55.9,43.1,0.0,SW@0.9,6.0,100.1,73.1,65.5,14.8,0.0,893,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,12:00,80.2,79.9,55.4,42.5,0.0,SW@1.3,5.7,100.6,74.0,65.6,14.8,0.0,894,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,12:15,80.4,80.1,55.0,41.6,0.0,SW@0.6,4.6,102.9,74.9,65.8,14.8,0.0,889,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,12:30,79.3,79.0,55.0,43.1,0.0,W@2.8,7.1,100.3,75.7,66.0,14.8,0.0,750,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,12:45,77.6,77.3,55.0,45.6,0.0,W@3.0,6.4,99.5,76.5,66.2,14.8,0.0,759,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,13:00,77.3,76.8,55.8,47.5,0.0,NW@2.0,6.0,98.6,77.0,66.4,14.8,0.0,617,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
2019-06-12,13:15,73.8,73.5,55.6,52.9,0.0,N@0.0,0.0,94.5,77.5,66.7,14.8,0.0,466,29.96,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2019-06-26 02:05:40.745431
