Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-11,13:45,65.4,75.0,32.9,29.7,0.0,SE@7.6,12.4,0.0,504,54.2,51.8,16.9,30.07,65.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,14:00,65.7,74.1,33.2,29.7,0.0,E@7.1,14.2,0.0,477,54.4,52.0,16.9,30.06,65.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,14:15,65.8,72.9,33.4,29.8,0.0,E@7.9,13.2,0.0,412,54.5,52.1,16.9,30.07,65.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,14:30,65.6,72.0,33.9,30.6,0.0,E@7.7,12.1,0.0,417,54.7,52.3,16.9,30.06,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,14:45,65.6,71.2,34.2,31.0,0.0,E@7.1,12.4,0.0,337,54.8,52.5,16.9,30.06,65.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,15:00,65.0,69.0,34.8,32.4,0.0,E@5.3,8.9,0.0,162,54.9,52.6,16.9,30.05,65.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,15:15,64.7,69.2,35.1,33.2,0.0,E@4.5,8.5,0.0,99,54.9,52.8,16.9,30.05,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,15:30,64.8,69.2,35.5,33.6,0.0,E@3.4,9.6,0.0,93,54.9,52.9,16.9,30.05,64.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,15:45,64.7,66.5,36.6,35.2,0.0,N @0.0,0.0,0.0,83,54.9,53.1,16.9,30.05,64.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,16:00,64.4,64.2,36.2,35.1,0.0,E@2.9,7.1,0.0,95,54.8,53.2,16.9,30.04,64.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,16:15,64.2,63.2,36.3,35.5,0.0,E@5.1,9.2,0.0,71,54.8,53.3,16.9,30.04,64.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,16:30,63.5,62.3,36.2,36.1,0.0,E@4.4,7.8,0.0,57,54.7,53.4,16.9,30.04,63.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,16:45,62.8,60.6,36.5,37.6,0.0,E@3.0,6.0,0.0,42,54.7,53.5,16.9,30.04,62.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,17:00,61.1,57.7,38.3,42.6,0.0,N @0.0,0.0,0.0,30,54.6,53.6,16.8,30.04,61.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,17:15,56.9,53.9,43.9,61.6,0.0,N @0.0,0.0,0.0,19,54.5,53.7,16.8,30.04,56.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,17:30,53.8,50.9,44.8,71.3,0.0,N @0.0,0.0,0.04,10,54.4,53.7,16.8,30.04,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,17:45,52.0,48.6,43.8,73.5,0.0,N @0.0,0.0,0.1,3,54.2,53.8,16.8,30.04,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,18:00,50.8,48.0,43.0,74.3,0.0,N @0.0,0.0,0.1,0,54.0,53.8,16.8,30.04,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,18:15,50.2,48.5,42.1,73.3,0.0,SE@0.3,4.6,0.06,0,53.8,53.8,16.8,30.04,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,18:30,50.1,48.7,40.7,69.8,0.0,SE@1.5,6.0,0.02,0,53.6,53.8,16.8,30.04,50.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,18:45,52.4,49.4,39.3,61.0,0.0,SE@4.3,6.7,0.0,0,53.4,53.8,16.8,30.04,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,19:00,53.6,50.2,38.6,56.6,0.0,E@4.4,8.2,0.0,0,53.2,53.8,16.8,30.04,53.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,19:15,54.9,51.7,38.4,53.5,0.0,E@5.6,8.2,0.0,0,53.1,53.8,16.8,30.04,54.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,19:30,54.3,51.8,38.7,55.4,0.0,E@5.7,7.4,0.0,0,52.9,53.8,16.8,30.04,54.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,19:45,53.5,51.6,38.8,57.2,0.0,E@4.9,8.9,0.0,0,52.8,53.8,16.7,30.04,53.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,20:00,52.8,51.1,38.9,59.2,0.0,SE@5.0,7.1,0.0,0,52.7,53.7,16.7,30.04,52.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,20:15,52.9,50.9,38.8,58.7,0.0,SE@5.0,6.7,0.0,0,52.6,53.7,16.7,30.04,52.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,20:30,51.5,49.6,38.9,61.9,0.0,SE@4.1,5.7,0.0,0,52.4,53.6,16.7,30.04,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,20:45,50.9,48.2,38.8,63.1,0.0,SE@4.1,6.0,0.0,0,52.3,53.6,16.7,30.04,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,21:00,50.6,48.4,38.7,63.6,0.0,SE@4.0,5.7,0.0,0,52.2,53.5,16.7,30.04,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,21:15,50.1,47.8,39.1,65.7,0.0,SE@4.0,6.0,0.0,0,52.1,53.5,16.7,30.03,50.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,21:30,49.9,48.2,38.5,64.7,0.0,SE@5.1,8.2,0.0,0,52.0,53.5,16.7,30.03,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,21:45,51.1,49.3,38.0,60.7,0.0,SE@5.9,8.9,0.0,0,51.9,53.4,16.7,30.03,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,22:00,50.9,49.4,37.9,60.9,0.0,SE@5.1,8.5,0.0,0,51.8,53.3,16.7,30.02,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,22:15,50.6,48.7,38.0,61.8,0.0,SE@3.1,5.7,0.0,0,51.7,53.3,16.7,30.03,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,22:30,48.8,48.1,38.3,66.9,0.0,N @0.0,0.0,0.0,0,51.6,53.2,16.7,30.03,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,22:45,45.9,47.0,37.6,72.5,0.0,N @0.0,0.0,0.04,0,51.5,53.2,16.7,30.03,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,23:00,48.2,47.8,39.0,70.3,0.0,S@1.0,5.3,0.0,0,51.4,53.1,16.7,30.03,48.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,23:15,48.6,48.9,38.3,67.2,0.0,S@2.6,6.4,0.0,0,51.3,53.1,16.6,30.03,48.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,23:30,48.6,48.7,38.3,67.4,0.0,S@3.1,6.0,0.0,0,51.2,53.0,16.6,30.03,48.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,23:45,47.6,49.3,38.4,70.4,0.0,S@0.3,4.6,0.01,0,51.1,53.0,16.6,30.03,47.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-11,24:00,45.4,49.2,38.1,75.4,0.0,SE@0.2,4.6,0.07,0,51.0,52.9,16.6,30.03,45.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,00:15,48.2,50.9,39.2,70.8,0.0,S@1.7,5.7,0.0,0,51.0,52.9,16.6,30.02,48.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,00:30,46.6,50.5,38.8,74.3,0.0,SE@0.2,2.8,0.04,0,50.9,52.8,16.6,30.02,46.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,00:45,45.2,49.1,38.8,78.0,0.0,N @0.0,0.0,0.1,0,50.8,52.8,16.6,30.02,45.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,01:00,45.3,48.2,39.0,78.5,0.0,E@0.2,3.1,0.08,0,50.8,52.7,16.6,30.02,45.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,01:15,44.1,47.9,38.2,79.5,0.0,N @0.0,0.0,0.13,0,50.7,52.7,16.6,30.02,44.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,01:30,45.3,48.6,39.2,79.0,0.0,N @0.0,0.0,0.09,0,50.6,52.6,16.6,30.02,45.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,01:45,43.9,48.4,38.4,80.5,0.0,N @0.0,0.0,0.14,0,50.6,52.6,16.6,30.02,43.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,02:00,42.8,48.2,38.2,83.6,0.0,N @0.0,0.0,0.17,0,50.5,52.5,16.6,30.02,42.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,02:15,43.0,49.5,38.8,85.0,0.0,N @0.0,0.0,0.18,0,50.4,52.5,16.6,30.01,42.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,02:30,42.8,50.3,39.0,86.3,0.0,N @0.0,0.0,0.21,0,50.3,52.5,16.6,30.01,42.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,02:45,44.4,51.4,40.2,85.1,0.0,SW@0.2,4.2,0.17,0,50.3,52.4,16.6,30.0,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,03:00,44.7,52.2,40.3,84.6,0.0,SW@0.2,3.5,0.17,0,50.3,52.4,16.6,30.0,44.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,03:15,44.3,51.9,40.0,84.8,0.0,N @0.0,0.0,0.2,0,50.2,52.3,16.6,30.0,44.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,03:30,44.5,52.1,40.4,85.3,0.0,N @0.0,0.0,0.2,0,50.2,52.3,16.6,30.0,44.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,03:45,44.7,52.1,40.7,85.7,0.0,N @0.0,0.0,0.22,0,50.2,52.2,16.6,30.0,44.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,04:00,43.9,50.7,40.1,86.4,0.0,N @0.0,0.0,0.27,0,50.2,52.2,16.6,30.0,43.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,04:15,43.8,50.0,40.3,87.3,0.0,N @0.0,0.0,0.31,0,50.2,52.2,16.6,30.0,43.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,04:30,43.3,49.1,40.1,88.2,0.0,N @0.0,0.0,0.36,0,50.2,52.1,16.6,30.0,43.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,04:45,43.5,49.6,40.3,88.1,0.0,N @0.0,0.0,0.37,0,50.1,52.1,16.6,30.0,43.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,05:00,42.8,49.1,39.7,88.7,0.0,N @0.0,0.0,0.41,0,50.1,52.1,16.6,30.0,42.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,05:15,42.1,47.8,39.3,89.6,0.0,N @0.0,0.0,0.46,0,50.0,52.0,16.6,30.0,42.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,05:30,42.8,49.0,40.1,90.1,0.0,N @0.0,0.0,0.48,0,50.0,52.0,16.6,30.0,42.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,05:45,44.0,50.8,40.8,88.5,0.0,N @0.0,0.0,0.41,0,49.9,52.0,16.6,29.99,44.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,06:00,44.6,51.2,40.4,84.9,0.0,N @0.0,0.0,0.34,0,49.9,51.9,16.5,29.99,44.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,06:15,44.6,51.3,40.1,84.3,0.0,N @0.0,0.0,0.34,0,49.8,51.9,16.5,29.99,44.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,06:30,43.9,51.6,39.8,85.3,0.0,N @0.0,0.0,0.32,2,49.8,51.9,16.5,30.0,43.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,06:45,44.6,52.0,40.1,84.2,0.0,N @0.0,0.0,0.29,3,49.8,51.8,16.5,30.0,44.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,07:00,44.9,53.3,40.2,83.5,0.0,N @0.0,0.0,0.26,7,49.8,51.8,16.5,30.0,45.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,07:15,45.3,54.5,40.7,83.7,0.0,N @0.0,0.0,0.24,18,49.8,51.8,16.5,30.0,45.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,07:30,45.6,55.9,41.4,85.0,0.0,N @0.0,0.0,0.24,36,49.8,51.8,16.5,30.01,45.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,07:45,46.5,57.2,41.7,83.3,0.0,N @0.0,0.0,0.2,43,49.8,51.7,16.5,30.01,46.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,08:00,47.6,58.2,41.4,78.9,0.0,N @0.0,0.0,0.15,53,49.8,51.7,16.5,30.0,47.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,08:15,48.8,60.4,42.0,77.3,0.0,N @0.0,0.0,0.12,106,49.9,51.7,16.5,30.0,48.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,08:30,50.2,62.3,41.7,72.4,0.0,N @0.0,0.0,0.08,91,50.0,51.6,16.5,30.0,50.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,08:45,51.0,61.6,42.1,71.5,0.0,SE@0.7,5.7,0.05,79,50.1,51.6,16.5,30.0,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,09:00,51.7,62.0,41.0,66.8,0.0,S@0.0,2.8,0.0,107,50.2,51.6,16.5,30.0,52.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,09:15,53.9,62.8,39.6,58.3,0.0,E@2.2,7.4,0.0,131,50.4,51.6,16.5,29.99,54.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,09:30,53.8,64.7,40.0,59.5,0.0,SW@0.2,3.1,0.0,153,50.5,51.6,16.5,30.0,53.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,09:45,54.5,66.5,40.3,58.4,0.0,N @0.0,0.0,0.0,184,50.7,51.6,16.5,30.0,54.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,10:00,55.5,68.1,39.5,54.8,0.0,N @0.0,0.0,0.0,209,50.9,51.6,16.5,30.0,55.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,10:15,56.8,69.0,40.6,54.4,0.0,N @0.0,0.0,0.0,235,51.1,51.6,16.5,30.0,56.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,10:30,57.7,69.8,40.7,53.1,0.0,N @0.0,0.0,0.0,275,51.3,51.6,16.5,30.0,57.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,10:45,59.0,72.6,40.2,49.7,0.0,N @0.0,0.0,0.0,398,51.6,51.7,16.5,29.99,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,11:00,59.0,72.6,39.2,47.7,0.0,N @0.0,0.0,0.0,285,51.9,51.7,16.4,29.99,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,11:15,59.2,73.4,41.5,51.9,0.0,N @0.0,0.0,0.0,310,52.2,51.8,16.4,29.99,59.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,11:30,59.5,74.3,41.5,51.3,0.0,N @0.0,0.0,0.0,315,52.6,51.8,16.4,29.99,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,11:45,59.5,73.3,41.6,51.3,0.0,N @0.0,0.0,0.0,285,52.9,51.9,16.4,29.99,59.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,12:00,59.1,72.2,40.9,50.8,0.0,N @0.0,0.0,0.0,294,53.2,52.0,16.4,29.99,59.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,12:15,59.0,72.0,40.1,49.4,0.0,N @0.0,0.0,0.0,266,53.5,52.1,16.4,29.98,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,12:30,59.3,72.7,39.9,48.5,0.0,N @0.0,0.0,0.0,285,53.7,52.2,16.4,29.98,59.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,12:45,60.3,75.0,38.5,44.3,0.0,N @0.0,0.0,0.0,313,54.0,52.3,16.4,29.98,60.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,13:00,60.2,73.7,38.5,44.5,0.0,N @0.0,0.0,0.0,247,54.2,52.4,16.4,29.97,60.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,13:15,59.4,71.6,38.1,45.1,0.0,W@1.1,6.4,0.0,222,54.4,52.5,16.4,29.97,59.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,13:30,59.0,70.9,36.4,42.6,0.0,W@0.2,3.9,0.0,224,54.6,52.6,16.4,29.97,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,13:45,58.7,70.0,35.6,41.9,0.0,N @0.0,0.0,0.0,188,54.8,52.7,16.4,29.96,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,14:00,59.0,69.9,37.6,44.7,0.0,N @0.0,0.0,0.0,253,54.9,52.8,16.4,29.96,58.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,14:15,58.8,69.9,37.5,45.0,0.0,N @0.0,0.0,0.0,213,55.0,53.0,16.4,29.95,58.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,14:30,58.7,69.8,35.1,41.0,0.0,NW@0.3,3.5,0.0,200,55.1,53.1,16.4,29.95,58.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,14:45,58.4,69.6,36.0,43.0,0.0,W@0.1,2.4,0.0,202,55.2,53.2,16.4,29.96,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,15:00,58.5,69.1,35.8,42.5,0.0,NW@0.1,2.1,0.0,164,55.3,53.3,16.4,29.95,58.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,15:15,58.2,67.3,36.8,44.7,0.0,N @0.0,0.0,0.0,107,55.3,53.4,16.4,29.95,58.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,15:30,57.9,67.0,36.9,45.4,0.0,N @0.0,0.0,0.0,110,55.4,53.5,16.4,29.95,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,15:45,57.3,65.7,36.4,45.4,0.0,N @0.0,0.0,0.0,74,55.4,53.6,16.4,29.96,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,16:00,56.8,65.3,38.1,49.3,0.0,N @0.0,0.0,0.0,74,55.4,53.7,16.4,29.95,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,16:15,56.5,65.0,39.5,52.7,0.0,N @0.0,0.0,0.0,62,55.4,53.8,16.4,29.96,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,16:30,56.0,63.7,41.6,58.2,0.0,N @0.0,0.0,0.04,35,55.3,53.8,16.4,29.96,56.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,16:45,54.9,62.7,44.2,67.0,0.0,N @0.0,0.0,0.08,32,55.3,53.9,16.4,29.96,54.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,17:00,52.8,63.0,46.4,78.6,0.0,S@0.0,2.1,0.11,44,55.2,54.0,16.4,29.96,52.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,17:15,52.8,62.1,47.4,81.8,0.0,N @0.0,0.0,0.13,14,55.2,54.0,16.4,29.95,52.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,17:30,52.0,60.9,47.3,83.8,0.0,N @0.0,0.0,0.15,9,55.1,54.1,16.4,29.95,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,17:45,51.5,57.6,47.0,84.5,0.0,N @0.0,0.0,0.22,3,55.0,54.1,16.4,29.95,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,18:00,50.2,54.1,46.4,86.8,0.0,N @0.0,0.0,0.33,0,54.9,54.1,16.4,29.95,50.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,18:15,49.4,56.0,46.2,88.6,0.0,N @0.0,0.0,0.38,0,54.8,54.2,16.4,29.96,49.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,18:30,49.6,57.7,46.5,88.9,0.0,N @0.0,0.0,0.37,0,54.6,54.2,16.4,29.96,49.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,18:45,49.6,58.0,46.5,89.0,0.0,N @0.0,0.0,0.39,0,54.5,54.2,16.4,29.96,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,19:00,49.5,58.2,46.5,89.1,0.0,N @0.0,0.0,0.4,0,54.3,54.2,16.4,29.96,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,19:15,49.5,58.4,46.6,89.4,0.0,N @0.0,0.0,0.46,0,54.2,54.2,16.3,29.97,49.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,19:30,49.8,58.3,46.8,89.5,0.0,S@0.1,1.7,0.56,0,54.1,54.2,16.4,29.96,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,19:45,49.9,58.0,47.1,90.0,0.0,N @0.0,0.0,0.61,0,54.1,54.2,16.4,29.96,49.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,20:00,49.8,57.8,47.2,90.5,0.01,N @0.0,0.0,0.64,0,54.0,54.2,16.3,29.96,49.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,20:15,49.6,57.5,47.1,91.0,0.0,N @0.0,0.0,0.67,0,53.9,54.2,16.3,29.96,49.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
2019-10-12,20:30,49.0,57.2,46.6,91.5,0.0,N @0.0,0.0,0.7,0,53.8,54.2,16.3,29.96,48.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:20.306378
