Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Bed Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-07-21,15:45,63.3,59.0,86.0,0.0,373,29.97,NW,5.2,9.2,0.0,71.5,67.9,10.3,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,16:00,62.7,58.8,87.0,0.0,362,29.97,NW,4.4,8.5,0.0,71.5,67.9,10.3,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,16:15,62.6,58.6,86.8,0.0,331,29.96,NW,4.9,9.9,0.0,71.6,68.0,10.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,16:30,62.7,58.8,87.1,0.0,297,29.95,NW,3.8,7.8,0.0,71.6,68.0,10.4,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,16:45,62.7,58.5,86.0,0.0,306,29.95,NW,4.2,8.5,0.0,71.6,68.1,10.4,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,17:00,61.6,57.9,87.7,0.0,259,29.94,NW,4.8,8.5,0.0,71.6,68.1,10.4,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,17:15,61.0,57.8,89.2,0.0,191,29.94,NW,4.9,8.9,0.0,71.6,68.2,10.4,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,17:30,60.6,57.7,90.0,0.0,135,29.94,NW,4.1,6.7,0.01,71.5,68.2,10.4,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,17:45,60.2,57.6,91.2,0.0,104,29.94,NW,4.7,8.2,0.06,71.5,68.3,10.4,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,18:00,59.7,57.4,92.3,0.0,86,29.93,NW,4.7,8.5,0.15,71.4,68.3,10.4,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,18:15,59.3,57.5,93.9,0.0,63,29.93,W,4.2,6.7,0.41,71.2,68.4,10.3,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,18:30,59.1,57.7,95.0,0.0,50,29.93,W,3.5,5.7,0.53,71.1,68.4,10.3,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,18:45,58.6,57.4,95.5,0.0,38,29.93,W,4.3,7.1,0.6,70.9,68.5,10.4,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,19:00,58.4,57.3,95.9,0.0,31,29.93,W,3.9,6.4,0.65,70.7,68.5,10.4,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,19:15,58.4,57.3,96.2,0.0,25,29.93,W,3.4,4.9,0.69,70.5,68.5,10.4,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,19:30,58.3,57.3,96.4,0.0,17,29.92,W,4.1,6.4,0.72,70.3,68.5,10.4,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,19:45,57.9,57.0,96.6,0.0,9,29.92,W,4.5,7.4,0.74,70.0,68.5,10.4,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,20:00,57.8,56.9,96.7,0.0,4,29.92,W,4.9,7.8,0.76,69.8,68.5,10.4,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,20:15,57.7,56.9,96.8,0.0,1,29.92,W,4.1,6.4,0.77,69.6,68.5,10.4,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,20:30,57.6,56.8,96.9,0.0,0,29.93,W,3.9,5.7,0.79,69.4,68.5,10.4,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,20:45,57.5,56.7,97.0,0.0,0,29.93,W,3.6,6.0,0.79,69.2,68.5,10.4,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,21:00,57.5,56.7,97.1,0.0,0,29.93,W,3.4,6.0,0.8,69.0,68.5,10.4,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,21:15,57.4,56.6,97.1,0.0,0,29.93,W,4.6,7.4,0.81,68.8,68.4,10.4,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,21:30,57.4,56.6,97.2,0.0,0,29.93,W,4.3,8.2,0.82,68.6,68.4,10.4,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,21:45,57.4,56.7,97.2,0.0,0,29.93,W,4.6,7.4,0.82,68.4,68.4,10.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,22:00,57.4,56.6,97.2,0.0,0,29.93,W,4.5,7.4,0.83,68.2,68.3,10.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,22:15,57.3,56.5,97.3,0.0,0,29.93,W,4.4,6.7,0.83,68.0,68.3,10.4,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,22:30,57.3,56.6,97.3,0.01,0,29.93,W,3.9,7.1,0.84,67.8,68.2,10.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,22:45,57.2,56.4,97.3,0.0,0,29.93,W,4.1,6.0,0.84,67.7,68.2,10.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-21,23:00,57.1,56.3,97.3,0.0,0,29.92,W,3.3,6.0,0.84,67.5,68.2,10.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,23:15,57.1,56.3,97.4,0.0,0,29.92,W,2.7,4.9,0.84,67.4,68.1,10.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,23:30,57.1,56.4,97.4,0.0,0,29.92,SW,2.3,3.9,0.85,67.3,68.1,10.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,23:45,57.0,56.3,97.4,0.0,0,29.92,W,2.4,4.6,0.85,67.1,68.0,10.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,24:00,57.1,56.4,97.4,0.0,0,29.92,SW,2.2,3.5,0.85,67.0,68.0,10.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,00:15,57.1,56.4,97.4,0.0,0,29.92,SW,2.1,4.2,0.85,66.9,67.9,10.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,00:30,57.2,56.4,97.4,0.0,0,29.92,SW,1.8,3.1,0.85,66.8,67.9,10.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,00:45,57.1,56.4,97.4,0.0,0,29.92,SW,2.5,4.9,0.85,66.7,67.8,10.4,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,01:00,57.0,56.3,97.4,0.0,0,29.92,SW,2.5,4.2,0.85,66.6,67.7,10.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,01:15,57.1,56.4,97.4,0.0,0,29.92,SW,2.3,4.2,0.86,66.5,67.7,10.4,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,01:30,57.0,56.4,97.4,0.0,0,29.92,W,2.4,3.9,0.86,66.4,67.7,10.5,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,01:45,57.1,56.4,97.5,0.0,0,29.92,W,2.4,4.6,0.86,66.3,67.6,10.5,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,02:00,57.0,56.4,97.5,0.0,0,29.92,SW,2.4,4.2,0.86,66.2,67.6,10.5,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,02:15,57.0,56.3,97.5,0.01,0,29.92,SW,2.3,4.2,0.86,66.1,67.5,10.5,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,02:30,56.9,56.2,97.5,0.0,0,29.92,W,2.7,5.3,0.86,66.1,67.4,10.5,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,02:45,56.8,56.2,97.5,0.0,0,29.92,W,2.8,5.3,0.86,66.0,67.4,10.5,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,03:00,56.7,56.1,97.5,0.0,0,29.92,W,3.3,5.3,0.86,65.9,67.3,10.5,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,03:15,56.6,56.0,97.5,0.0,0,29.92,W,3.2,5.7,0.87,65.8,67.3,10.5,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,03:30,56.6,55.9,97.5,0.0,0,29.92,W,3.4,4.9,0.87,65.7,67.2,10.5,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,03:45,56.6,55.9,97.5,0.0,0,29.92,W,4.2,6.7,0.87,65.7,67.2,10.5,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,04:00,56.5,55.9,97.5,0.0,0,29.92,W,3.6,6.4,0.87,65.6,67.1,10.5,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,04:15,56.5,55.8,97.5,0.0,0,29.92,W,4.9,7.8,0.87,65.5,67.1,10.5,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,04:30,56.4,55.7,97.5,0.0,0,29.92,W,3.7,6.7,0.87,65.4,67.1,10.5,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,04:45,56.2,55.6,97.5,0.0,1,29.92,W,4.0,6.7,0.87,65.4,67.0,10.5,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,05:00,56.1,55.5,97.5,0.0,4,29.92,W,3.6,6.0,0.87,65.3,67.0,10.5,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,05:15,56.1,55.4,97.5,0.0,11,29.93,W,3.5,6.7,0.87,65.2,66.9,10.5,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,05:30,56.3,55.6,97.5,0.0,19,29.93,W,4.0,6.4,0.87,65.1,66.9,10.5,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,05:45,56.3,55.6,97.5,0.01,31,29.93,W,3.6,6.4,0.87,65.1,66.8,10.5,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,06:00,56.4,55.7,97.5,0.0,43,29.93,W,3.8,6.0,0.87,65.0,66.8,10.5,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,06:15,56.5,55.8,97.5,0.0,56,29.93,W,4.1,7.4,0.87,65.0,66.7,10.5,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,06:30,56.4,55.8,97.5,0.0,71,29.93,W,4.8,7.4,0.87,64.9,66.7,10.5,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,06:45,56.6,56.0,97.5,0.0,119,29.93,W,4.4,7.1,0.87,64.9,66.6,10.5,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,07:00,57.1,56.4,97.5,0.0,138,29.93,W,3.9,6.4,0.88,64.9,66.6,10.5,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,07:15,57.5,56.9,97.6,0.0,146,29.93,W,2.7,6.0,0.88,64.9,66.5,10.5,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,07:30,57.4,56.7,97.5,0.0,179,29.94,W,3.1,6.0,0.88,64.9,66.5,10.5,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,07:45,57.9,57.2,97.5,0.0,191,29.94,SW,3.2,4.9,0.87,65.0,66.4,10.5,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,08:00,57.8,57.1,97.5,0.0,206,29.94,SW,3.0,5.3,0.87,65.1,66.4,10.5,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,08:15,57.8,57.1,97.5,0.0,255,29.94,SW,3.4,5.7,0.87,65.1,66.4,10.5,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,08:30,58.3,57.6,97.4,0.0,278,29.94,W,3.4,7.4,0.86,65.3,66.3,10.5,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,08:45,58.4,57.7,97.4,0.0,327,29.94,SW,3.5,6.7,0.87,65.4,66.3,10.6,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,09:00,58.5,57.7,97.3,0.0,326,29.94,W,3.5,5.7,0.86,65.5,66.3,10.5,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,09:15,59.4,58.6,97.2,0.0,377,29.94,W,3.0,6.4,0.84,65.7,66.3,10.5,69.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,09:30,59.1,58.3,97.1,0.0,359,29.94,W,3.8,6.4,0.8,65.9,66.2,10.5,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,09:45,59.4,58.6,96.8,0.0,412,29.94,SW,3.4,5.7,0.79,66.1,66.2,10.5,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,10:00,59.5,58.6,96.5,0.0,423,29.94,W,3.8,7.1,0.81,66.4,66.2,10.5,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,10:15,60.6,59.5,96.0,0.0,612,29.94,W,4.0,6.7,0.8,66.6,66.2,10.5,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,10:30,61.4,59.5,93.2,0.0,691,29.94,W,3.8,7.4,0.73,66.9,66.2,10.5,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,10:45,62.2,58.1,86.3,0.0,623,29.94,W,4.6,8.2,0.58,67.2,66.2,10.5,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,11:00,63.7,58.1,82.0,0.0,775,29.94,W,4.1,7.4,0.4,67.6,66.2,10.4,70.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,11:15,63.0,57.9,83.2,0.0,730,29.95,W,4.7,10.3,0.23,68.0,66.2,10.4,70.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,11:30,63.3,58.2,83.2,0.0,798,29.95,W,4.6,8.5,0.14,68.5,66.2,10.4,70.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,11:45,62.8,57.5,82.8,0.0,701,29.95,W,4.6,9.6,0.08,69.0,66.2,10.4,70.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,12:00,63.2,57.7,82.3,0.0,855,29.95,NW,6.0,12.1,0.02,69.6,66.3,10.4,70.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,12:15,63.7,57.7,80.8,0.0,688,29.96,NW,5.7,9.2,0.0,70.0,66.3,10.4,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,12:30,62.5,56.6,80.9,0.0,644,29.96,NW,5.5,9.9,0.0,70.5,66.4,10.3,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,12:45,63.1,56.5,79.0,0.0,676,29.96,NW,5.6,9.2,0.0,70.9,66.4,10.4,71.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,13:00,64.3,57.0,77.1,0.0,781,29.96,NW,4.7,7.8,0.0,71.3,66.5,10.3,71.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,13:15,65.4,56.8,73.9,0.0,921,29.96,W,4.7,8.2,0.0,71.6,66.6,10.3,72.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,13:30,64.4,56.3,75.0,0.0,815,29.96,NW,6.8,12.1,0.0,71.8,66.7,10.2,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,13:45,64.5,56.7,75.9,0.0,748,29.96,NW,6.6,10.7,0.0,72.1,66.8,10.2,71.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,14:00,64.0,56.5,76.5,0.0,690,29.96,NW,7.0,12.4,0.0,72.4,66.9,10.2,71.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,14:15,64.0,56.4,76.1,0.0,721,29.96,NW,6.4,12.1,0.0,72.7,67.0,10.2,71.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,14:30,63.3,55.6,76.0,0.0,559,29.96,NW,5.7,9.9,0.0,72.9,67.1,10.2,70.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,14:45,64.5,56.1,74.0,0.0,732,29.96,NW,6.2,11.0,0.0,73.1,67.2,10.2,71.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,15:00,62.3,55.7,78.8,0.0,493,29.96,NW,6.1,10.7,0.0,73.2,67.3,10.2,69.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,15:15,62.8,56.0,78.3,0.0,512,29.96,NW,4.6,7.8,0.0,73.3,67.4,10.2,69.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,15:30,63.8,56.0,75.8,0.0,559,29.95,NW,4.7,11.0,0.0,73.3,67.6,10.2,69.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,15:45,62.5,55.3,77.1,0.0,387,29.96,NW,5.6,11.0,0.0,73.3,67.6,10.2,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,16:00,61.4,55.6,81.3,0.0,246,29.96,NW,4.3,8.9,0.0,73.3,67.8,10.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,16:15,60.6,55.7,83.6,0.0,222,29.95,NW,3.8,6.7,0.0,73.3,67.9,10.1,67.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,16:30,60.7,56.0,84.4,0.0,243,29.95,NW,4.1,7.1,0.0,73.2,68.0,10.2,67.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,16:45,61.1,56.0,83.2,0.0,277,29.94,NW,3.9,7.1,0.0,73.1,68.1,10.2,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,17:00,60.9,55.8,83.2,0.0,221,29.94,NW,4.7,8.2,0.0,73.0,68.3,10.2,68.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,17:15,60.9,55.4,81.9,0.0,188,29.94,NW,4.2,7.4,0.0,72.8,68.4,10.2,68.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,17:30,60.4,55.3,83.3,0.0,159,29.94,NW,4.6,7.8,0.0,72.7,68.4,10.2,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,17:45,60.0,55.7,85.6,0.0,114,29.94,NW,3.5,6.7,0.0,72.5,68.5,10.2,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,18:00,59.4,55.9,88.1,0.0,107,29.94,NW,3.3,7.1,0.02,72.3,68.6,10.2,67.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,18:15,59.2,55.9,88.7,0.0,97,29.93,NW,3.2,5.3,0.06,72.2,68.6,10.2,67.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,18:30,59.1,55.5,87.8,0.0,55,29.94,NW,3.1,5.7,0.1,71.9,68.7,10.2,67.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,18:45,58.4,55.6,90.6,0.0,28,29.94,NW,3.0,5.3,0.31,71.8,68.8,10.2,68.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,19:00,58.0,55.6,91.8,0.0,23,29.94,NW,4.4,7.4,0.42,71.5,68.8,10.2,68.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,19:15,58.0,55.4,91.1,0.0,11,29.94,NW,3.9,6.4,0.45,71.3,68.8,10.2,68.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,19:30,58.0,55.2,90.3,0.0,16,29.94,NW,4.2,6.4,0.44,71.0,68.8,10.2,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,19:45,58.1,55.0,89.4,0.0,8,29.94,NW,3.7,6.4,0.41,70.8,68.9,10.2,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,20:00,57.9,54.8,89.3,0.0,3,29.94,NW,5.0,9.9,0.41,70.5,68.9,10.2,68.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,20:15,57.5,55.1,91.7,0.0,0,29.95,W,4.9,8.2,0.54,70.3,68.9,10.2,68.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,20:30,57.1,55.3,93.7,0.0,0,29.95,W,3.1,5.7,0.61,70.0,68.9,10.2,68.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,20:45,57.1,55.5,94.4,0.0,0,29.95,W,4.0,6.0,0.65,69.8,68.8,10.2,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,21:00,56.9,55.4,94.6,0.0,0,29.95,W,3.7,6.7,0.69,69.5,68.8,10.2,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,21:15,56.7,55.2,94.5,0.0,0,29.95,W,4.4,6.4,0.72,69.3,68.8,10.2,68.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,21:30,56.6,55.2,94.7,0.0,0,29.96,W,3.3,4.9,0.74,69.1,68.8,10.2,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,21:45,56.6,55.2,94.9,0.0,0,29.96,W,3.6,6.0,0.75,68.9,68.7,10.2,68.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,22:00,56.4,55.0,95.0,0.0,0,29.96,W,2.4,4.2,0.76,68.7,68.7,10.2,69.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,22:15,56.5,55.1,95.0,0.0,0,29.96,W,3.0,4.6,0.78,68.5,68.7,10.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,22:30,56.5,55.1,95.0,0.0,0,29.97,W,3.7,6.7,0.79,68.3,68.6,10.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,22:45,56.5,55.0,94.8,0.0,0,29.97,W,4.3,8.2,0.8,68.1,68.6,10.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-22,23:00,56.4,54.9,94.8,0.0,0,29.97,W,4.0,7.4,0.8,67.9,68.5,10.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,23:15,56.2,54.8,94.9,0.0,0,29.98,W,4.7,7.1,0.81,67.8,68.5,10.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
2020-07-23,23:30,56.2,54.8,95.1,0.0,0,29.97,W,5.0,8.2,0.82,67.6,68.4,10.2,69.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-12-14 08:27:28.233177
